step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
107,7.899004000137211,18.440197000018088,0.7409600019454956,10.866175651550293,0.6255989992496325,12.423529000443523,30.67293165276351
108,7.3966869995274465,18.748511000012513,0.7062720060348511,10.858271598815918,0.5866680003236979,12.332919000073161,30.89972260518698
109,7.708310999987589,15.079978000358096,0.5808960199356079,10.781311988830566,0.5640180006594164,12.120106000111264,27.006204009783687
110,8.529892999831645,20.569498000440944,0.7115520238876343,12.361120223999023,0.6483090000983793,13.915481000367436,34.29047924842598
111,8.376210999813338,24.99103100035427,0.8148159980773926,10.846559524536133,0.5955690003247582,12.44485999995959,37.24797552329255
112,9.297445000811422,21.19656600007147,0.6727039813995361,10.853471755981445,0.6103189998611924,12.310897999668668,33.333060737313644
113,9.706141000606294,21.45113999995374,0.7075200080871582,10.873760223388672,0.6036479999238509,12.374709000141593,33.63606823135342
114,8.944988999246561,23.096223999345966,0.7164480090141296,11.962783813476562,0.6188389997987542,13.496335999661824,36.39429482163541
115,9.506737999799952,32.36528800061933,0.781279981136322,10.759584426879883,0.5901280001125997,12.300188999688544,44.496280408748135
116,8.777847000601469,19.463032000203384,0.6914560198783875,11.037919998168945,0.5973979996269918,12.512371000411804,31.78980601787771
117,9.203752999383141,22.725099000126647,0.6335359811782837,10.796735763549805,0.5962389996057027,12.192477000098734,34.75160974446044
118,9.077680999325821,14.446629999838478,0.5443840026855469,10.718175888061523,0.5860279998159967,12.016673999823979,26.295217890401545
119,9.13241200032644,22.353194000061194,0.6800320148468018,10.851167678833008,0.5932590001975768,12.32540799992421,34.47765269393858
120,9.010750000015832,20.015979000163497,0.7074880003929138,12.076704025268555,0.6317489996945369,13.610727999548544,33.4319200255195
121,10.274139000102878,27.599530000770756,0.8206400275230408,11.035776138305664,0.5804580005133175,12.62301299993851,40.03640416711278
122,7.727082000201335,21.903617000134545,0.7014399766921997,11.729503631591797,0.5274279992590891,13.13153999944916,34.86198860767763
123,8.504503000040131,32.70679400066001,0.8214719891548157,10.994751930236816,0.5955679998805863,12.600342999576242,45.11858591993223
124,9.243933000107063,24.478495000039402,0.8149759769439697,10.970175743103027,0.6182590004755184,12.591312000040489,36.88190572056192
125,8.86309900033666,23.43344899963995,0.7624959945678711,10.774880409240723,0.5816389993924531,12.289098000110243,35.552464402841
126,9.771982000529533,22.7558090000457,0.7000640034675598,11.40937614440918,0.5064670003775973,12.791624999408668,35.37171614830004
127,8.726205999664671,25.57444099966233,0.7830399870872498,10.974111557006836,0.5838889992446639,12.530770999546803,37.91548154300108
128,7.099713000570773,25.495288999991317,0.7416319847106934,10.676416397094727,0.5618980003418983,12.15084600062255,37.475235382138635
129,10.375309999290039,26.028607000625925,0.780672013759613,10.925760269165039,0.5705779994968907,12.454360999981873,38.30561728304747
130,9.786590999283362,15.499184999498539,0.52537602186203,11.511103630065918,0.6056689999240916,12.795345000085945,28.14133365135058
131,8.290789999591652,26.006327000686724,0.7356799840927124,10.834464073181152,0.582298000153969,12.321379000240995,38.15876905811456
132,9.64348900015466,25.682292000055895,0.7260800004005432,10.71292781829834,0.5876590003026649,12.197316999845498,37.70895881905744
133,9.828872000070987,27.466588000606862,0.7799040079116821,10.90454387664795,0.590097999520367,12.46513100068114,39.74113388468686
134,9.711130000141566,25.788193999687792,0.7743359804153442,10.87292766571045,0.5916079999224166,12.42296000054921,38.027065645736
135,8.846708000419312,27.478138000333274,0.7312639951705933,10.734016418457031,0.6089890002840548,12.271956999938993,39.55240741424495
136,10.7305860001361,21.184456999435497,0.6530879735946655,19.630847930908203,0.5407879998529097,20.995963999666856,42.009180903791275
137,9.472896999795921,25.53244899991114,0.8206080198287964,11.641087532043457,0.631389000773197,13.288563000060094,38.62553355255659
138,9.417596000275807,31.136041000536352,0.7947520017623901,11.022560119628906,0.5946979999862378,12.572481999995944,43.548051121913886
139,8.366491000742826,33.830260000286216,0.7970240116119385,11.013343811035156,0.5766779995610705,12.556982000205608,46.21730582249438
140,7.688130999667919,20.476685999710753,0.6991360187530518,11.639424324035645,0.5198380004003411,13.033129000177723,33.33508434289979
141,8.789507000074082,29.583427999568812,0.7978240251541138,10.884127616882324,0.575838999793632,12.445870000192372,41.84121864139888
142,7.973515000230691,13.862770999367058,0.580128014087677,10.856575965881348,0.5818480003654258,12.209256999994977,25.88132297970151
143,8.727686000383983,24.637036999592965,0.7601280212402344,10.895520210266113,0.5734389997087419,12.41765899976599,36.866124230808055
144,6.8595889997595805,20.46000699920114,0.6706560254096985,10.778464317321777,0.579698999899847,12.198866000289854,32.488826341832464
145,9.511567000117793,27.115122000395786,0.7655360102653503,10.780159950256348,0.5961490005574888,12.307697999858647,39.25696696147497
146,7.617431000653596,15.362432000074477,0.5286080241203308,10.929056167602539,0.5831280004713335,12.198886000078346,27.40322419226868
147,8.721346999664092,17.237729000044055,0.6076800227165222,11.089983940124512,0.6086189996494795,12.480850999963877,29.54401196253457
148,8.59684399983962,25.877494999804185,0.8081600069999695,11.10086441040039,0.5364379994716728,12.618771999768796,38.32295741667622
149,8.741007000026002,19.896198000424192,0.7025600075721741,11.205087661743164,0.58843899932981,12.691342999460176,32.39228466906934
150,8.488143000249693,28.751535999617772,0.7886719703674316,11.021087646484375,0.5678990000888007,12.554542000543734,41.12919461655838
151,8.381681000173558,24.061297999651288,0.7920640110969543,10.996000289916992,0.5834290004713694,12.55481200041686,36.432791301136604
152,8.921098999962851,13.342893000299227,0.5952000021934509,11.622336387634277,0.601728999754414,12.98987800055329,26.16215838988137
153,8.816378000119585,17.749266999999236,0.646399974822998,11.01308822631836,0.5710280001949286,12.40352900003927,29.979783201335522
154,8.67502599976433,22.809059999417514,0.7251520156860352,11.361120223999023,1.1870770003952202,13.452704999508569,36.08240923949779
155,8.843367999361362,27.989615000478807,0.7939839959144592,11.118047714233398,0.621299000158615,12.71333400018193,40.52294571078528
156,9.918662999552907,16.319675999511674,0.5687040090560913,10.631391525268555,0.5649779996019788,11.951342999964254,28.0847495334383
157,8.822987000712601,20.4355959995155,0.6686720252037048,11.05020809173584,0.5868080006621312,12.474701000428468,32.741284117117175
158,8.908508999411424,26.50398299920198,0.8248000144958496,12.010656356811523,0.6029590003890917,13.63525800024945,39.942398370898445
159,8.673164999891014,22.020999000233132,0.6807039976119995,10.957856178283691,0.5855890003658715,12.396918999911577,34.245148176494695
160,9.602828999959456,32.29735700006131,0.8503360152244568,10.861920356750488,0.5246170003374573,12.395800000376767,44.53423037237371
161,9.455957000682247,22.566156000721094,0.691103994846344,10.79145622253418,0.6271689999266528,12.319579000177328,34.67588521802827
162,8.97375899967301,28.667635000601877,0.79094398021698,12.31049633026123,0.5311679997248575,13.821670000652375,42.300243310804944
163,11.013010000169743,23.67173200036632,0.686784029006958,10.901727676391602,0.6025190004947945,12.369838999802596,35.86276270625967
164,9.472436999203637,28.56312399944727,0.807424008846283,10.94320011138916,0.5907289996684995,12.5324009995893,40.90447711935121
165,7.3397460000705905,20.408016000146745,0.6768320202827454,10.85910415649414,0.6032589999449556,12.322558000050776,32.547211176868586
166,8.503592999659304,29.051020000224526,0.7626240253448486,11.021504402160645,0.5657980000250973,12.526942000476993,41.400946427755116
167,9.230263000063132,23.707163000835862,0.802623987197876,10.642656326293945,0.5858089998582727,12.212917000397283,35.73825231418596
168,7.903375000751112,27.199983000173233,0.7608320116996765,11.334431648254395,0.5416469994088402,12.81113599998207,39.836893659536145
169,7.4332369995318,18.327994999708608,0.6267520189285278,10.728480339050293,0.6056689999240916,12.122846000238496,30.28889635761152
170,8.022666000215395,25.558620000083465,0.8560640215873718,10.886719703674316,0.5855290000909008,12.526031000561488,37.886932725436054
171,9.924623999722826,24.995922000016435,0.8120959997177124,11.00160026550293,0.6111289994805702,12.6195729999381,37.42074726471765
172,8.918188999814447,18.446537000272656,0.6566720008850098,11.78604793548584,0.6196989997988567,13.244540999949095,31.508955936442362
173,12.407209999764746,16.963865000434453,0.6145280003547668,10.962047576904297,0.604099000156566,12.363228999674902,29.144539577850082
174,9.756972000104724,21.77249499982281,0.6710079908370972,12.313055992126465,0.6376589999490534,13.800630000332603,35.39421798273543
175,9.190202999889152,19.723984999473032,0.7023680210113525,10.933759689331055,0.6040590005795821,12.421430000358669,31.96417171039502
176,8.498193000377796,18.102501999237575,0.6758080124855042,11.035072326660156,0.5913879995205207,12.478620999900158,30.404770337903756
177,9.176332000606635,22.55363699987356,0.688256025314331,10.688575744628906,0.6207189999258844,12.171316000603838,34.55118776974268
178,9.090882000236888,19.474190999972052,0.6629440188407898,10.85366439819336,0.5749089996243129,12.256398000317859,31.565708416630514
179,10.077486000227509,27.860923000844195,0.7773119807243347,10.638239860534668,0.5789390006611939,12.176025999906415,39.85541384276439
180,10.022245000072871,26.450712999576353,0.8202559947967529,12.961503982543945,0.568097999348538,14.543139999659616,40.80057097626559
181,8.780226999988372,19.29699900028936,0.6431360244750977,10.754143714904785,0.596178999330732,12.164476000180002,31.290457738999976
182,8.85450799978571,17.375171999447048,0.6317440271377563,10.929023742675781,0.5975190006211051,12.355538000520028,29.53345876988169
183,8.190227999875788,15.902328999800375,0.6322559714317322,10.90777587890625,0.5829980000271462,12.320198999987042,28.025358850165503
184,8.466923000014503,23.576060999403126,0.7141439914703369,11.368927955627441,0.6208790000528097,12.888255999314424,36.280011946553714
185,8.837057999699027,17.736755999976594,0.660256028175354,10.881119728088379,0.5965479995211354,12.331769000411441,29.874679755761463
186,7.655260000319686,23.301676999835763,0.711296021938324,10.880800247192383,0.5756989994551986,12.358789000245451,35.46947226842167
187,10.210428000391403,32.911164999859466,0.9200959801673889,10.524864196777344,0.5773980001322343,12.184947000605462,44.93352317693643
188,9.165692000351555,17.510712999865063,0.6670719981193542,11.05942440032959,0.5573079997702735,12.476640999921074,29.79451739808428
189,8.839308000460733,17.590783999366977,0.6988160014152527,11.634719848632812,0.6330289998004446,13.156440000784642,30.557348849215487
190,9.675639999841223,14.62935200015636,0.6174079775810242,10.833600044250488,0.606779000008828,12.242386999787414,26.6871390219967
191,8.417381000072055,25.5160890001207,0.7715200185775757,11.2225923538208,0.6437089996325085,12.820666000152414,38.153910372151586
192,10.556612000073073,23.145195000324748,0.6858559846878052,11.61184024810791,0.5553080000026966,13.035288000537548,35.99819923312316
193,11.65200899959018,15.737067000372917,0.5801600217819214,10.615551948547363,0.5925979994572117,11.967503000050783,27.525376970159414
194,9.952392999366566,25.418478000574396,0.7688959836959839,10.809247970581055,0.5803680005556089,12.356289000308607,37.57698995540704
195,10.403739999674144,26.476422999621718,0.7512959837913513,10.837056159973145,0.5819879997943644,12.33751800009486,38.64676314318058
196,10.265228999742249,18.006969999987632,0.7061439752578735,10.934080123901367,0.5724279999412829,12.399268999615742,30.219622099088156
197,9.065121000276122,23.043853000672243,0.7303040027618408,10.923168182373047,0.5933780003033462,12.432739999894693,35.29070318611048
198,8.347730000423326,21.38617000036902,0.7247679829597473,13.730527877807617,0.5350679994080565,15.175329000157944,36.37653386054444
199,8.514312999977847,15.032977000373648,0.616703987121582,10.550687789916992,0.6045989994163392,11.970384000051126,26.804967776828562
200,8.59903399941686,28.97542900063854,0.7877439856529236,10.840031623840332,0.5774089995611575,12.387278999995033,41.180613609692955
201,9.22501300010481,16.013462000046275,0.5680000185966492,10.891712188720703,0.5946179999227752,12.228826999489684,28.067792207286402
202,8.766576999732933,33.53073400012363,0.8503999710083008,10.69603157043457,0.6011690002196701,12.293217999285844,45.67833454178617
203,6.890059999932419,20.924442000250565,0.6641280055046082,10.78320026397705,0.5715280003641965,12.186445999759599,32.94329827009642
204,9.105321999413718,29.980223999700684,0.8789439797401428,10.71513557434082,0.5731580004066927,12.370809000458394,42.14746155418834
205,10.939738000161014,24.765289000242774,0.7776640057563782,11.561984062194824,0.5348069998944993,13.093608999952266,37.639744068088476
206,9.6860799994829,25.484458999926574,0.7871360182762146,12.113471984863281,0.6008189993735868,13.696768000045267,38.985886002439656
207,11.246842999753426,29.119570999682765,0.8327680230140686,11.074399948120117,0.6278590008150786,12.72084399988671,41.65459797163203
208,7.84683399979258,19.318659000418847,0.7089920043945312,11.180224418640137,0.5899380003029364,12.661914000091201,31.797813423756452
209,8.811497999886342,15.134379000301124,0.6159999966621399,10.735679626464844,0.5696879998140503,12.101835000066785,27.055746623242158
210,8.818597999379563,27.53672800008644,0.8579199910163879,11.081151962280273,0.5534780002562911,12.65894300013315,40.029277953639394
211,8.745185999941896,16.592951000347966,0.5884799957275391,11.231391906738281,0.5105669997647055,12.489369999457267,28.923389902578492
212,10.002955000345537,19.882777000020724,0.6779839992523193,10.949760437011719,0.6113690005804528,12.424499999724503,32.121890436865215
213,9.242314000402985,20.447326000066823,0.7104640007019043,10.947039604187012,0.6148590000520926,12.46238000021549,32.71968860500783
214,9.394015999532712,27.531388999705086,0.7401599884033203,10.616127967834473,0.6096289998822613,12.14759599952231,39.49730595582514
215,11.477026000648038,14.524350000101549,0.5530239939689636,10.924287796020508,0.5676880000464735,12.22644700010278,26.569349790137494
216,9.909183000672783,23.721723000562633,0.7648640275001526,10.922911643981934,0.5720580002162023,12.448600999960036,35.98155667226092
217,9.32996500068839,21.24954700047965,0.7167040109634399,11.01244831085205,0.6020890004947432,12.515420999989146,33.580788322789886
218,8.150317999934487,17.656375999649754,0.6715199947357178,12.171808242797852,0.6086789999244502,13.644267000017862,31.108383237107773
219,9.10748199930822,28.59259300021222,0.7565439939498901,10.74454402923584,0.5591480003204197,12.222167000800255,40.65282902371837
220,8.550184000341687,28.723536000143213,0.7743039727210999,11.819808006286621,0.5506480001713498,13.32779299991671,41.86829597932228
221,11.247522999838111,28.36797000054503,0.8248000144958496,10.840991973876953,0.6177989998832345,12.481490999562084,40.651560988801066
222,9.142872000666102,23.66588299992145,0.8216959834098816,10.977375984191895,0.6045390000508633,12.604401999851689,36.06949396757409
223,8.50047300082224,13.964122000288626,0.5285120010375977,11.442655563354492,0.6023289997756365,12.763364999955229,26.537618564456352
224,10.316369000065606,21.908466999775555,0.7279360294342041,11.152576446533203,0.5864880004082806,12.652452999645902,34.37546747615124
225,9.71877099982521,32.110054999975546,0.8683519959449768,11.192831993103027,0.6040979997123941,12.855406000198855,44.775336988735944
226,8.970588999545726,20.291564000217477,0.7567999958992004,11.683103561401367,0.633928999377531,13.265401999888127,33.365396556895575
227,8.029265999539348,23.559340999781853,0.7425919771194458,11.112447738647461,0.6091490004109801,12.64507300038531,36.02352971595974
228,8.03365699994174,26.311971000723133,0.782368004322052,10.794336318969727,0.6235889995878097,12.378429000818869,38.51226432360272
229,8.944049000092491,25.629820999711228,0.7673599720001221,10.690143585205078,0.5908379998800228,12.249667999640224,37.67816255679645
230,8.474891999867395,30.13749700039625,0.802944004535675,11.572575569152832,0.5398880002758233,13.090258999909565,43.05290457436058
231,10.016534999522264,26.446312999723887,0.7802240252494812,10.855744361877441,0.600508999923477,12.409779999870807,38.682790386774286
232,10.02030499967077,26.4889440004481,0.8258240222930908,10.526240348815918,0.5780279998361948,12.121165000280598,38.419036371393304
