step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
50,11.384114000065892,0.6949609996809158,0.1846329996624263,2.2210619999896153,0.1491519957780838,8.68563175201416,0.4956339998898329,9.498325999629742,12.431073747015034
51,9.88437799969688,0.7236720002765651,0.19004400019184686,2.0898519996990217,0.147039994597435,8.571167945861816,0.5176630002097227,9.367509000185237,12.239438940836408
52,10.408213999653526,0.6481170003098669,0.16101200071716448,2.090992999910668,0.14934399724006653,8.421024322509766,0.5021739998483099,9.221592000358214,11.972664320535841
53,9.4501110006604,0.5384340001910459,0.18741799976851325,1.986797000427032,0.16118399798870087,7.970880031585693,0.49716400008037454,8.768218999648525,11.34187703004136
54,10.003141000197502,0.6613060004383442,0.18000499949266668,2.16402099977131,0.1534080058336258,8.539872169494629,0.47996000012062723,9.324709999418701,12.178572175151203
55,8.458508999865444,0.6368040003508213,0.17660700086707948,1.9331319999764673,0.1403840035200119,7.969759941101074,0.4798500003744266,8.723936000023969,11.33653694618988
56,10.549924999395444,0.7451649998984067,0.18446800004312536,2.1086310007376596,0.14297600090503693,8.230655670166016,0.48830400010047015,9.00028299929545,11.900199671850714
57,9.696767000605178,0.8242189996963134,0.19312499989609933,2.0019160001538694,0.14956800639629364,7.561567783355713,0.45722100003331434,8.303657999931602,11.187616789531603
58,9.100479000153427,0.6534579997605761,0.1774909997038776,2.120287000252574,0.14441600441932678,8.311391830444336,0.49759400008042576,9.091664000152377,11.904637834661116
59,8.94685200000822,0.5645129995173193,0.18063000061374623,2.04917600058252,0.13395200669765472,9.035136222839355,0.48915300067164935,9.783206999600225,12.452560230922245
60,12.306577999879664,0.581756000428868,0.16434600001957733,2.037440000094648,0.13980799913406372,8.010751724243164,0.47371399978146655,8.75476399960462,11.407815723701788
61,9.58795399947121,0.6520510005429969,0.17040300008375198,1.9187289999536006,0.13353599607944489,8.085599899291992,0.48008600060711615,8.82927699967695,11.440404896558903
62,9.474677000071097,0.646823999886692,0.16486500044265995,2.0380679998197593,0.13945600390434265,8.25487995147705,0.4706530007752008,9.00934600031178,11.714745956305705
63,7.8391990000454825,0.5712660004064674,0.20424499962246045,1.8410570000924054,0.16089600324630737,7.701504230499268,0.4954720006935531,8.492544000546332,10.974440234560461
64,8.841255999868736,0.683792000018002,0.15824399997654837,1.7730780000420054,0.12729600071907043,7.554815769195557,0.5313510000632959,8.33786000021064,10.828576770014479
65,9.721354000248539,0.7812149997334927,0.18055799955618568,2.1430669994515483,0.18518400192260742,8.445088386535645,0.5040840005676728,9.274586000174168,12.239196387767151
66,9.313833999840426,0.6247500004974427,0.17738499991537537,2.021543999944697,0.14825600385665894,8.037792205810547,0.4711069996119477,8.800558000075398,11.480834209636669
67,8.69759899978817,0.5857900005139527,0.16976400002022274,1.9685280003614025,0.1528320014476776,7.983104228973389,0.5009090000385186,8.780187999946065,11.360927231355163
68,8.775608000178181,0.5723009999201167,0.16714000048523303,2.0514130001174635,0.1600639969110489,8.167776107788086,0.4612279999491875,8.921997000470583,11.579922105171136
69,10.11611499961873,0.5890290003662813,0.1602849997652811,2.0310840000092867,0.16303999722003937,9.13167953491211,0.4347119993326487,9.857029999693623,12.509829531605646
70,13.115376000314427,0.6896969998706481,0.17733599997882266,2.131822000592365,0.1528639942407608,7.435904026031494,0.483135999274964,8.213469999645895,11.070759019989055
71,11.667046999718877,0.6135300000096322,0.1618489995962591,1.8551940001998446,0.1385599970817566,7.70304012298584,0.4924929999106098,8.459451999442535,10.964666119783942
72,9.20984300046257,0.6081679994167644,0.163863000125275,2.051284000117448,0.13593600690364838,8.091008186340332,0.4871080000157235,8.859884000230522,11.537367192919191
73,10.042961999715772,0.6207399992490537,0.1637089999348973,2.0518800001809723,0.16303999722003937,8.079839706420898,0.5011430002923589,8.876876000613265,11.58035170329822
74,10.034398000243527,0.7247869998536771,0.16351100020983722,1.8497949995435192,0.131071999669075,7.477920055389404,0.49859299997478956,8.234758000071452,10.845678054640302
75,9.05579000027501,0.6015130002197111,0.16078400039987173,1.9891269994332106,0.15248000621795654,8.231167793273926,0.4913969996778178,9.006469000269135,11.626468799222494
76,8.436531999905128,0.549938999938604,0.1632490002521081,1.875101000223367,0.13545599579811096,7.7557759284973145,0.524801000210573,8.546781999939412,11.004321924920077
77,9.094817999539373,0.7597650001116563,0.16038299963838654,1.790244000403618,0.12425599992275238,7.413119792938232,0.4959460002282867,8.16143700012617,10.743713793242932
78,8.798353000202042,0.5583940001088195,0.1707600004010601,1.7416609998690546,0.12595200538635254,7.658271789550781,0.4843679998884909,8.409299999584618,10.739406795204559
79,9.484218000579858,0.6308880001597572,0.1802730002964381,2.0855740003753453,0.14102399349212646,9.950048446655273,0.502333000440558,10.731018999649677,13.490140441419499
80,12.414858000738604,0.5929540002398426,0.16062800023064483,2.0839559992964496,0.1716800034046173,8.172256469726562,0.44690999948215904,8.917125999687414,11.628384472380276
81,9.81713100009074,0.5841669999426813,0.17503999970358564,2.0532270000330755,0.1430400013923645,7.915584087371826,0.4427660005603684,8.632476000457245,11.313824089003901
82,9.628722999877937,0.5643049998980132,0.17380600002070423,1.908739999635145,0.1408960074186325,7.422880172729492,0.44239599992579315,8.140884000567894,10.65302317962778
83,10.03583800047636,0.7689220001338981,0.17218300035892753,2.1353080001063063,0.14537599682807922,7.898176193237305,0.47470699973928276,8.65113600048062,11.594672190403799
84,10.740571000496857,0.717337999958545,0.18197800000052666,2.0374879995870288,0.13913600146770477,7.931551933288574,0.46287199984362815,8.663817000524432,11.470363934146008
85,10.465743999702681,0.7507329992222367,0.16832599976623897,1.9760939994739601,0.14137600362300873,7.753568172454834,0.506132000737125,8.532061000551039,11.296229175277404
86,8.540066000023216,0.5897920000279555,0.16413600042142207,1.761987000463705,0.1356160044670105,7.286208152770996,0.47876300050120335,8.023946000321303,10.416502158652293
87,45.63499199957732,0.5924639999648207,0.17225299961864948,2.104922000398801,0.16841599345207214,8.152159690856934,0.4715690001830808,8.927787999709835,11.661783684474358
88,9.403696999470412,0.6491220001407783,0.19239599987486145,1.931322999553231,0.13891200721263885,7.456319808959961,0.45962800049892394,8.189105999917956,10.827700816240394
89,10.326857000109158,0.6816429995524231,0.16305000008287607,1.7903210000440595,0.1332480013370514,9.397279739379883,0.474450000183424,10.12471000012738,12.639991740579717
90,13.080941999760398,0.604347999797028,0.1724579997244291,1.7948979993889225,0.1674560010433197,7.9202880859375,0.4984440001862822,8.731068000088271,11.157892086077482
91,9.854862999418401,0.6153000003905618,0.18409299991617445,2.161600999897928,0.14959999918937683,8.491456031799316,0.5011889998058905,9.279923999201856,12.103239030999248
92,9.033028999510861,0.6198859991854988,0.1665480003794073,1.8907779995060991,0.13897599279880524,7.941535949707031,0.4880350006715162,8.719597999515827,11.245758942248358
93,9.615218000362802,0.5958299998383154,0.1678199996604235,2.0480829998632544,0.15615999698638916,8.228256225585938,0.4785760002050665,8.996438999929524,11.674725222139386
94,10.949933000119927,0.6135670000730897,0.17628499972488498,1.996213999518659,0.14643199741840363,7.678592205047607,0.45129899990570266,8.414574999733304,11.062389201688347
95,8.586982999986503,0.6099829997765482,0.16984500052785734,2.048641999863321,0.14028799533843994,8.149888038635254,0.48917700041783974,8.907958000236249,11.60782303455926
96,8.33441299982951,0.6258760004129726,0.1616240006114822,2.0260339997548726,0.13513599336147308,8.184991836547852,0.44870700003230013,8.893841999451979,11.582368830720952
97,8.181207999768958,0.607572000262735,0.17995599955611397,1.9617859998106724,0.1398400068283081,7.64134407043457,0.46688600014022086,8.38663499962422,10.99738407703262
98,9.789630000341276,0.5600320000667125,0.16498500008310657,2.1120809997228207,0.16908800601959229,8.416255950927734,0.4801929999302956,9.201173000292329,11.902634956750262
99,7.617021999976714,0.5598560001089936,0.1717019995339797,1.9789119996858062,0.14534400403499603,9.652288436889648,0.5327270000634599,10.482558000148856,13.040829440316884
100,12.569878999784123,0.6638479999310221,0.17879000006360002,2.024845999585523,0.14633600413799286,8.31283187866211,0.5189039993638289,9.13630099967122,11.845555881744076
101,7.776776999889989,0.5940150003880262,0.1806820000638254,1.9441920003373525,0.1440960019826889,7.577375888824463,0.48344700007874053,8.341980999830412,10.923807891675096
102,10.573941999609815,0.686899999891466,0.18379899938736344,2.106459999595245,0.1390399932861328,8.454303741455078,0.4796410003109486,9.206047999214206,12.050143733926234
103,7.937004000268644,0.5599080004685675,0.1597580003362964,1.706441000351333,0.14870400726795197,7.044223785400391,0.479215999803273,7.800461000442738,10.098250793627813
104,10.441486999297922,0.6009590006215149,0.16117899940581992,1.7416370001228643,0.1276479959487915,7.735743999481201,0.4690119994847919,8.467415999803052,10.836178995064984
105,9.799057000236644,0.6221679996087914,0.18358399938733783,2.030847999776597,0.1408960074186325,8.281824111938477,0.49382300039724214,9.053914000105578,11.753143118527078
106,8.835982000164222,0.6148539996502222,0.16098699961730745,2.067055000225082,0.14025600254535675,8.402496337890625,0.47380900014104554,9.159279999948922,11.859457340069639
107,7.093854999766336,0.5881729994143825,0.15688799976487644,1.9918480002161232,0.13475200533866882,8.095904350280762,0.47889899997244356,8.838257999741472,11.446464354987256
108,7.897917999798665,0.633546000244678,0.15901200004009297,1.9086400006926851,0.14819200336933136,8.024928092956543,0.48898299974098336,8.790253000370285,11.363301097044314
109,9.945351000169467,0.6634639994445024,0.17701100023259642,1.981652999347716,0.1395840048789978,9.125760078430176,0.4725880007754313,9.865121999609983,12.56006008310942
110,13.531805000638997,0.6147600006443099,0.1726789996610023,2.0541119993140455,0.14739200472831726,8.073920249938965,0.4979310006092419,8.874528999513132,11.560794254895882
111,9.02323999980581,0.6453189998865128,0.1686409996182192,2.1119419998285593,0.16630400717258453,8.139039993286133,0.4704790007963311,8.907655999792041,11.70172500058834
112,9.290679000514501,0.6431720003092778,0.16033600059017772,2.0411840005181148,0.16953599452972412,8.315103530883789,0.4552259997581132,9.067065000635921,11.784557526589197
113,7.892743999946106,0.6169650005176663,0.16599399987171637,1.9957080003223382,0.13603200018405914,7.751967906951904,0.44463300037023146,8.462212000267755,11.111299908217916
114,8.736284999940835,0.7561269994766917,0.16119600059028016,1.9999340001959354,0.1496639996767044,7.628255844116211,0.4677420001826249,8.371625000108907,11.162918844238447
115,10.108985999977449,0.8165270000972669,0.1628299996809801,2.0124089996897965,0.157151997089386,7.441823959350586,0.43326400009391364,8.156958999279595,11.024005956001929
116,7.423924999784504,0.569800999983272,0.174939999851631,1.945009999872127,0.19167999923229218,7.746975898742676,0.4584010002872674,8.53142200048751,11.086807897969265
117,9.30241100013518,0.7084130002112943,0.17521700010547647,2.1365610000430024,0.1791040003299713,8.216352462768555,0.46827599999232916,8.997844000077748,11.883923463450628
118,9.156437999990885,0.686307000250963,0.18440299936628435,2.1077290002722293,0.13606399297714233,7.831200122833252,0.45029200009594206,8.542059999854246,11.395995115795813
119,9.36379399990983,0.6387829998857342,0.18226399970444618,2.4182120005207253,0.18857599794864655,9.027872085571289,0.49479599965707166,9.846760000073118,12.950503083287913
120,10.720880999542715,0.5252020000625635,0.17522699999972247,1.9053600008192006,0.17084799706935883,7.904032230377197,0.5179130002943566,8.730628999728651,11.1985822286224
121,8.707926999704796,0.7460380002157763,0.1687199992375099,2.1172460001253057,0.1441279947757721,8.437536239624023,0.4859629998463788,9.203666999383131,12.099631233824766
122,8.880696999767679,0.6543239996972261,0.1787569999578409,1.8806030002451735,0.14710399508476257,7.9687042236328125,0.5062639993411722,8.766165999986697,11.335756217958988
123,10.934625000118103,0.8230379999076831,0.16837699968164088,2.0826560003115446,0.15308800339698792,8.398655891418457,0.49964600020757644,9.186184000100184,12.12546089492389
124,10.176601999773993,0.6382539995684056,0.16495399995619664,2.0204030006425455,0.16761599481105804,8.154848098754883,0.4868219994023093,8.935539000049175,11.632897093135398
125,10.538502000599692,0.72873899989645,0.159115999849746,2.0208439991620253,0.13683199882507324,8.16806411743164,0.4895370002486743,8.922766000068805,11.70313211541361
126,9.295778000705468,0.6839470006525517,0.16946899995673448,2.0387929998832988,0.15516799688339233,8.082783699035645,0.4441210003278684,8.818045999760216,11.57428169673949
127,7.196507000116981,0.5778260001534363,0.15432899999723304,1.912789000016346,0.13571199774742126,7.848351955413818,0.4590299995470559,8.56670299981488,11.088037952875311
128,8.81979699988733,0.5772260001322138,0.17982400004257215,2.0191559997329023,0.14934399724006653,7.953792095184326,0.45370000043476466,8.68843799980823,11.333042092766846
129,10.066535000078147,0.625566000053368,0.2071170001727296,3.64879100015969,0.1554879993200302,7.825952053070068,0.4662259998440277,8.598836000601295,12.929140052619914
130,12.462683000194374,0.6010380002408056,0.17216900050698314,2.0210669999869424,0.1414400041103363,7.875072002410889,0.48264899942296324,8.654176999698393,11.29343500667892
131,9.955030000128318,0.6017659998178715,0.17118499999924097,1.9056329992963583,0.12963199615478516,7.837887763977051,0.524686000062502,8.624130999123736,11.170789759307809
132,10.114523000083864,0.6270510002650553,0.19287699979031458,2.1280699993440066,0.14451199769973755,8.512031555175781,0.48179800069192424,9.275301000343461,12.08633955296682
133,8.438179999757267,0.5457190000015544,0.17234799997822847,1.8934079998871312,0.16780799627304077,7.862400054931641,0.48790100026963046,8.656825999423745,11.129584051341226
134,10.35249400047178,0.6171180002638721,0.17149099949165247,2.1262780001052306,0.13593600690364838,8.535231590270996,0.527239999428275,9.359392999613192,12.113294596463675
135,9.20511499953136,0.5932779995418969,0.1572009996380075,1.9937139995818143,0.15167999267578125,8.210176467895508,0.4896580003332929,8.983927999906882,11.5957074596663
136,8.774791000178084,0.5926750000071479,0.15536000046267873,2.0466549995035166,0.14396800100803375,8.422816276550293,0.49448000027041417,9.190363000016077,11.855954277802084
137,8.80731500001275,0.612900999840349,0.17148999995697523,1.8719859999691835,0.18540799617767334,7.801504135131836,0.48429999969812343,8.605963000263728,11.12758913077414
138,8.649979999972857,0.6253159999687341,0.16999299987219274,1.8320689996471629,0.15702399611473083,7.98415994644165,0.4411179997987347,8.704100000613835,11.209679941843206
139,11.517019000166329,0.6986010002947296,0.16930399942793883,3.6186360002830043,0.13619199395179749,7.62662410736084,0.4659969999920577,8.37225900068006,12.715354101310368
140,14.183260000208975,0.6662250007138937,0.18234099934488768,2.2208529999261373,0.1634880006313324,8.56492805480957,0.4910630004815175,9.363265000501997,12.288898055907339
141,9.087887000532646,0.6736329996783752,0.17806500000006054,1.969457999621227,0.1355839967727661,7.850815773010254,0.44406799952412257,8.554324999749952,11.251623768606805
142,8.796692000032635,0.6149740002001636,0.161451999701967,1.9357840001248405,0.1393280029296875,7.63097620010376,0.4912410004180856,8.400046000133443,10.973755203478504
143,8.66009200035478,0.5098359997646185,0.15047299984871643,1.7267050006921636,0.14662399888038635,7.381087779998779,0.49333299921272555,8.154621999892697,10.40805877839739
144,7.719172999713919,0.5251269994914765,0.14666300012322608,1.7676800007393467,0.12307199835777283,7.331647872924805,0.5053699997006333,8.082484999249573,10.39955987133726
145,11.000548999618331,0.6498860002466245,0.1639990005060099,1.7697220000627567,0.12249600142240524,7.41974401473999,0.5040360001657973,8.169357999577187,10.629883017143584
146,7.5339020004321355,0.5923140006416361,0.18230200021207565,2.069754999865836,0.15622399747371674,8.482368469238281,0.531957000021066,9.33382800030813,12.014920467452612
147,9.837636000156635,0.616311999692698,0.1830849996622419,2.021846999923582,0.14211200177669525,8.192000389099121,0.5159359998287982,8.978763000413892,11.671292389983137
148,8.057982000536867,0.5844959996466059,0.18910700055130292,1.831696999943233,0.1570879966020584,7.639167785644531,1.2386500002321554,9.186191000480903,11.640205782619887
149,12.873653000497143,0.6267259996093344,0.18077599997923244,2.325565999854007,0.1589439958333969,8.618144035339355,0.5101349997858051,9.437740000066697,12.420291030401131
150,10.328684000342037,0.7800630000929232,0.18832699970516842,2.1251170001050923,0.14547200500965118,8.591360092163086,0.4708500000560889,9.350631000415888,12.30118909713201
151,7.731450999926892,0.5876770001123077,0.1604979997864575,2.059790999737743,0.13673600554466248,8.235584259033203,0.45917599982203683,8.957828999882622,11.63946226403641
152,9.783333000086714,0.5082469997432781,0.16460599999845726,1.927661999616248,0.1544319987297058,8.0665283203125,0.4516139997576829,8.828022000670899,11.273089318157872
153,9.037491000526643,0.6339479996313457,0.16832599976623897,2.0757800002684235,0.16278399527072906,8.108223915100098,0.44868099939776585,8.849144000123488,11.5977429094346
154,7.432352999785508,0.5687700004273211,0.1709039997876971,2.0371219998196466,0.16262400150299072,8.351936340332031,0.5047409995313501,9.15508299931389,11.796097341401037
155,10.366222999437014,0.6292919997576973,0.18862300021282863,2.148906999536848,0.15408000349998474,8.409119606018066,0.4658070001823944,9.16432000030909,11.99582860920782
156,9.148060999905283,0.6370159999278258,0.17794399991544196,2.0860829999946873,0.14713600277900696,7.839295864105225,0.4422839992912486,8.575056999688968,11.329758866013435
157,8.340880999639921,0.6090469996706815,0.1674879995334777,1.9996869996248279,0.16646400094032288,8.007935523986816,0.45593899994855747,8.761260999563092,11.406560523704684
158,9.028385000419803,0.7387400000880007,0.16124000012496253,2.023203000135254,0.1518400013446808,7.974239826202393,0.468483000076958,8.717673999854014,11.517745827972249
159,12.089386000297964,0.6137479995231843,0.1774440006556688,2.063907000774634,0.16784000396728516,8.26905632019043,0.48437300029036123,9.051495999301551,11.776368325401563
160,8.551509999961127,0.5879950003873091,0.162756999998237,2.0218489999024314,0.13555200397968292,8.342656135559082,0.45876300009695115,9.06397300059325,11.709572139923694
161,8.293445999697724,0.612393000665179,0.15999399965949124,2.022668999416055,0.1510400027036667,8.179136276245117,0.4873060006502783,8.949117000156548,11.612538279339788
162,10.372997999184008,0.6204609999258537,0.1782649997039698,2.0163540002613445,0.14211200177669525,8.092351913452148,0.46214499980123946,8.827124000163167,11.511688914921251
163,9.585600999344024,0.6253950004975195,0.16500299989274936,2.0418690000951756,0.14697599411010742,8.259200096130371,0.4961699996783864,9.045784999216266,11.73461309040431
164,9.526115999506146,0.6732100000590435,0.24443499933113344,2.1250800000416348,0.1372160017490387,8.363200187683105,0.49745599972084165,9.146872000201256,12.040597188584798
165,9.381554999890795,0.6223649997991743,0.16276399946946185,1.9338040001457557,0.14297600090503693,7.963615894317627,0.46573300005547935,8.729552999284351,11.291257894692535
166,9.656412999902386,0.6549750005433452,0.1923039999383036,2.150010999685037,0.16572800278663635,8.607423782348633,0.4763610004374641,9.387510000124166,12.246802785739419
167,8.776914000009128,0.5761169995821547,0.1601129997652606,1.9779620006374898,0.1353919953107834,7.989471912384033,0.4596509998009424,8.711745000255178,11.298706907480664
168,9.343665999949735,0.6694020003124024,0.1640250002310495,2.082639000036579,0.14044800400733948,9.571328163146973,0.4836130001422134,10.322121999706724,13.111455167876557
169,13.590920000751794,0.7617640003445558,0.16120999953272985,1.9920950007872307,0.14582400023937225,8.052512168884277,0.510185999701207,8.84950799991202,11.623591169489373
170,10.256139999910374,0.6248770005186088,0.1944189998539514,1.9359500001883134,0.15139199793338776,7.956672191619873,0.4819249998035957,8.736058000067715,11.34523518991773
171,8.567924000089988,0.5053819995737285,0.15496400010306388,1.9096420001005754,0.14217600226402283,7.783167839050293,0.5052200003774487,8.575761000429338,11.000551841469132
172,8.919124999920314,0.5914069997743354,0.1854980000643991,2.061089000562788,0.13971200585365295,8.016032218933105,0.49563700031285407,8.789808000074117,11.489375225501135
173,9.489140000368934,0.7416259995807195,0.15775900010339683,1.9898649998140172,0.13260799646377563,8.081503868103027,0.534646999767574,8.875488999365189,11.63800886383251
174,9.33357700068882,0.6089190001148381,0.17525299972476205,1.8038320004052366,0.1457280069589615,7.744448184967041,0.4707669995696051,8.493391999763844,10.948947191740444
175,9.734668000419333,0.6634089995714021,0.1741460000630468,2.1522320002986817,0.1703680008649826,8.500032424926758,0.5218249998506508,9.333040000456094,12.182012425575522
176,7.837129000108689,0.5796830000690534,0.159067000822688,1.9997480003439705,0.17203199863433838,8.28816032409668,0.4916239995509386,9.092855999369931,11.690314323517669
