step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
52,7.3718920000374055,16.123535000133415,0.6880639791488647,10.517888069152832,0.49105800007964717,11.840487999961624,27.82054504851476
53,8.306296000000657,11.911822000001848,0.6004800200462341,10.454879760742188,0.49932199999602744,11.71467200015286,23.466503780786297
54,7.964171000139686,11.593911000090884,0.5465599894523621,10.251423835754395,0.45810199981133337,11.391961000072115,22.849996825108974
55,6.541600999980801,20.82103099996857,0.7472000122070312,12.361056327819824,0.4919780001273466,13.741739999886704,34.42126534012277
56,8.932064999953582,24.41260999989936,0.9175360202789307,10.87343978881836,0.5107830002089031,12.465421999877435,36.71436880920555
57,6.863926000050924,14.162413999883938,0.6295999884605408,10.341119766235352,0.4935920001116756,11.615197000082844,25.626725754691506
58,7.124383000018497,11.560932000065804,0.6108800172805786,10.295104026794434,0.46618999999736843,11.53940800008968,22.933106044138185
59,7.001881999940451,20.757675999902858,0.7710719704627991,10.620800018310547,0.4759379999086377,12.032520000047953,32.62548598858484
60,6.930132999968919,20.52799800003413,0.8194239735603333,10.678624153137207,0.4896639998150931,12.147589000051084,32.515710126546765
61,7.005726999977924,16.111893000015698,0.7125120162963867,10.527263641357422,0.4910049999580224,11.882510999839724,27.84267365762753
62,7.195839000132764,15.148375000080705,0.7200319766998291,10.476256370544434,0.48366400005761534,11.85046999989936,26.828327347382583
63,6.960311999819169,13.52344799988714,0.6349760293960571,10.498432159423828,0.4910579998522735,11.80237800008399,25.147914188559298
64,6.798191000143561,16.683255000089048,0.7410560250282288,10.535167694091797,0.505718999875171,11.952167999879748,28.465197719084244
65,8.035498000026564,10.914802999877793,0.5955520272254944,10.285280227661133,0.4930780000904633,11.540233999994598,22.288713254854883
66,7.1236299997963215,15.820843000028617,0.7521920204162598,10.554047584533691,0.5371639999793842,12.031726999794046,27.664246604957953
67,6.647252999982811,15.92397800004619,1.4199039936065674,10.981568336486816,0.5273189999570604,13.116624000076627,28.852769330096635
68,8.264098999916314,12.158840999973108,0.6045119762420654,10.492992401123047,0.5049090000284195,11.753735000183951,23.76125437736664
69,7.904274999873451,20.82793399995353,0.7604799866676331,10.470720291137695,0.5186959999718965,11.890724000068076,32.577830277730754
70,6.614499000079377,11.618359999829408,0.5314239859580994,9.849823951721191,0.4524390001279244,10.97644800006492,22.452046937636624
71,7.211747999917861,19.82727499989778,0.7996799945831299,10.5349760055542,0.4867350000949955,12.010240000108752,31.648666000130106
72,6.707506000111607,19.18846300009136,0.7752320170402527,10.604351997375488,0.4779270000199176,12.019188000067516,31.04597401452702
73,7.546999999931359,13.07353500010322,0.6641280055046082,10.349663734436035,0.5103969999709079,11.69768800014026,24.59772374001477
74,6.824737999977515,12.607258999878468,0.5911039710044861,10.274880409240723,0.5186360001516732,11.5356310000152,23.99187938027535
75,6.7917100000158825,14.651560999936919,0.6546239852905273,10.473088264465332,0.47214699998221477,11.75729700003103,26.251420249674993
76,7.192290000148205,11.782465999885972,0.5356799960136414,10.051775932312012,0.4975829999693815,11.226738000004843,22.867504928181006
77,7.181939000020066,15.048979000084728,0.6242240071296692,9.991104125976562,0.46888299993952387,11.22743500013712,26.133190133130483
78,6.850330999895959,12.50669699993523,0.6047359704971313,10.748576164245605,0.47656300012022257,11.984312000095088,24.33657213479819
79,7.9317669999454665,15.839615000004414,0.6696959733963013,10.476415634155273,0.5048049999913928,11.800450999999157,27.490531607547382
80,7.694627000091714,23.814727000171843,0.7996479868888855,10.591296195983887,0.4799610001100518,12.02745299997332,35.68563218315467
81,6.898334999959843,16.59092599993528,0.6663039922714233,10.215231895446777,0.4776099999617145,11.502994000011313,27.950071887615195
82,7.226063999951293,20.65819199992802,0.7784000039100647,10.368288040161133,0.4687519999606593,11.773313000048802,32.27363204395988
83,6.800788999953511,18.32862300011584,0.7623680233955383,10.536319732666016,0.50899699999718,11.976946999993743,30.136307756174574
84,7.515098999874681,13.665609000099721,0.6480000019073486,10.438591957092285,0.5039190000388771,11.746411999865813,25.256119959138232
85,7.414640999968469,14.204468000116321,0.660256028175354,10.484031677246094,0.48969299996315385,11.787502000061068,25.838448705500923
86,6.7882779999308696,13.927039000009245,0.6114240288734436,10.352319717407227,0.48709399993640545,11.607437999828107,25.37787674622632
87,6.962657999793009,19.7436270000253,0.8081920146942139,10.64851188659668,0.5315559999417019,12.147521999850142,31.731886901257894
88,8.023327000046265,20.502038000131506,0.7492160201072693,10.531935691833496,0.4666360000555869,11.901494999847273,32.24982571212786
89,7.08999399989807,10.210607000090022,0.5563200116157532,10.472543716430664,0.47747700000400073,11.649496000018189,21.71694772814044
90,7.965897000076438,15.311551999957373,0.7211520075798035,10.614239692687988,0.5188810000618105,12.02489100001003,27.165824700286976
91,9.646224000107395,19.91914299992459,0.7731199860572815,10.625375747680664,0.5039549998855364,12.051809000013236,31.82159373354807
92,6.906500000013693,17.81683600006545,0.7299839854240417,10.601728439331055,0.5069429998911801,11.991297000122358,29.655491424711727
93,8.08231600012732,15.99282300003324,0.720192015171051,10.42627239227295,0.49970400004895055,11.8158239999957,27.63899140752619
94,7.2843850000481325,11.746514999913416,0.5943040251731873,9.933247566223145,0.49046699996324605,11.176953000131107,22.764533591272993
95,7.170001000076809,16.031999999995605,0.6972159743309021,10.469599723815918,0.5064469999069843,11.838064000130544,27.70526269804941
96,7.305360999907862,13.007325999979003,0.6647359728813171,10.445952415466309,0.4824259999622882,11.746987000151421,24.600440388288916
97,6.712346000085745,21.596891999934087,0.9321600198745728,10.669695854187012,0.48303800008397957,12.260844000138604,33.68178587407965
98,7.391320999886375,15.91001400015557,0.7205439805984497,10.578207969665527,0.503517999959513,11.97521000017332,27.71228395037906
99,6.3352859999668,11.171110000077533,0.5860159993171692,10.382528305053711,0.48349500002586865,11.608260999992126,22.623149304474282
100,7.116412999948807,13.689246000012645,0.5969280004501343,10.337056159973145,0.49410600013288786,11.575536000009379,25.11733616056881
101,8.085399000037796,19.19618699980674,0.8202880024909973,10.570143699645996,0.5042540001340967,12.060590999908527,31.09087270207783
102,9.069781000107469,16.00806100009322,0.7001280188560486,10.761055946350098,0.486847000047419,12.11956299994199,27.956091965346786
103,7.497224999951868,11.808811000037167,0.6078720092773438,9.984288215637207,0.4951900000378373,11.249858999917706,22.896161224989555
104,7.50267399985205,19.47790300005181,0.8840320110321045,10.780863761901855,0.5193540000618668,12.369061000072179,31.662152773047637
105,7.497210000110499,21.54322899991712,0.8191999793052673,10.598048210144043,0.5146519999925658,12.116489999925761,33.475129189358995
106,7.002335000152016,18.266385000060836,0.7603840231895447,10.527392387390137,0.5267159999675641,11.971493999908489,30.080877410608082
107,6.464234999839391,13.8702420001664,0.6678079962730408,10.422240257263184,0.48848099982023996,11.749866999934966,25.448771253522864
108,6.831609999835564,14.011306000156765,0.6410239934921265,10.349056243896484,0.4923080000480695,11.633439999968687,25.493694237593445
109,7.146011000031649,11.577164000073026,0.5592960119247437,10.202688217163086,0.46208100002331776,11.372336000022187,22.801229229184173
110,7.207733999848642,15.542236999863235,0.7165759801864624,10.58233642578125,0.5005070001971035,11.963808000018616,27.34165640602805
111,6.803355000101874,18.33923499998491,0.7360960245132446,10.924927711486816,0.5340119998891169,12.353947999827142,30.534270735874088
112,9.298017999981312,15.488135999930819,0.6906560063362122,10.593503952026367,0.5245949998879951,11.97588399986671,27.296890958181393
113,6.603107999808344,16.111700000010387,0.7185279726982117,10.605183601379395,0.5152460000772408,12.017412999966837,27.950657574165234
114,7.341170000017883,16.60401300000558,0.6849600076675415,10.48806381225586,0.4907700001695048,11.81255799997416,28.267806820098485
115,7.435059999806981,22.173227000166662,0.8557760119438171,10.515520095825195,0.5036739999013662,12.05494600003476,34.04819710783704
116,6.361778000155027,14.035944999932326,0.6399999856948853,10.550751686096191,0.49255800013270346,11.829241999976148,25.719254671856106
117,6.7499169999791775,17.14021199995841,0.6801279783248901,10.477919578552246,0.4747719999613764,11.782439999933558,28.773031556796923
118,7.480615000076796,11.199636000128521,0.5818880200386047,10.150848388671875,0.48300200000994664,11.364288000095257,22.415374408848947
119,7.281299999931434,17.015484000012293,0.7917439937591553,10.555744171142578,0.5171709999558516,12.048561000028712,28.880143164869878
120,7.318124999983411,15.049137999994855,0.6585599780082703,10.512384414672852,0.5023160001655924,11.836957000014081,26.72239839284157
121,7.082424999907744,20.11633899996923,0.7657920122146606,10.625823974609375,0.49489799994262285,12.050994999981413,32.00285298673589
122,7.172218000050634,16.21611599989592,0.6917759776115417,10.862303733825684,0.7677379999222467,12.48881700007587,28.53793371125539
123,10.587984000039796,23.63134600000194,0.8769279718399048,10.739583969116211,0.5318210000950785,12.338120999856983,35.779678941053135
124,8.654482999872926,18.14633699996193,0.8011199831962585,10.55951976776123,0.5178129999876546,12.06195600002502,30.024789750907075
125,7.12060199998632,17.24670600015088,0.7809280157089233,10.52905559539795,0.47508300008303195,11.944523000011031,29.031772611340784
126,7.703775999971185,16.428591999783748,0.6877760291099548,10.498847961425781,0.4810430000361521,11.83088199991289,28.096258990355636
127,6.545727000002444,18.597375000126704,0.7615360021591187,10.58521556854248,0.495378999858076,12.004187000002275,30.43950557068638
128,6.5100430001621135,19.214658000009877,0.799456000328064,10.41318416595459,0.5176899999241868,11.902174000169907,30.944988166216717
129,7.706092000034914,19.24686000006659,0.8138239979743958,10.590559959411621,0.48819600010574504,12.069832000179304,31.139439957558352
130,6.761976999996477,11.625451000099929,0.6293759942054749,10.071871757507324,0.48127800005204335,11.367805999952907,22.80797675186477
131,6.953952999992907,19.177024000100573,0.7389119863510132,10.549920082092285,0.4907850000108738,11.948306000022058,30.956641068554745
132,7.971894999855067,19.904343999996854,0.7955520153045654,10.53551959991455,0.48476899996785505,11.989614999947662,31.720184615183825
133,7.785302000002048,20.765697000115324,0.8028159737586975,10.56396770477295,0.47952299996723013,12.004824000086955,32.6120036786142
134,7.279944999936561,17.834215999982916,0.7322559952735901,11.0665922164917,0.5225160000463802,12.478144999931828,30.155580211794586
135,8.815017999950214,19.840067000131967,0.7803840041160583,10.603839874267578,0.4991719999907218,12.037172999953327,31.723462878506325
136,7.570681000061086,15.103365999948437,0.7014399766921997,10.69264030456543,0.52217000006749,12.08426099992721,27.019616281273557
137,6.876953999835678,18.785891000106858,0.7807360291481018,10.621439933776855,0.5054690000179107,12.073293999947055,30.693535963049726
138,7.270282000035877,22.62981600006242,0.8851199746131897,10.772607803344727,0.5392780001329811,12.385065999978906,34.82682177815332
139,7.007522999856519,23.22413700017023,0.8966400027275085,10.706527709960938,0.49837999995361315,12.291259999983595,35.32568471281229
140,6.606557000168323,15.622093000047244,0.6589120030403137,10.458239555358887,0.4999480001970369,11.767651999889495,27.23919255864348
141,7.314377000056993,22.52112899986969,0.874783992767334,10.51375961303711,0.5003920000490325,12.065529999972568,34.410064605723164
142,6.632828000192603,10.530209000080504,0.5537599921226501,10.299072265625,0.5011849998481921,11.498743999936778,21.884226257676346
143,6.811325999933615,18.424360999915734,0.780128002166748,10.63702392578125,0.5267199999252625,12.11092100015776,30.368232927788995
144,6.40287500004888,14.846618000092349,0.6566720008850098,10.397407531738281,0.49947299999075767,11.715911000010237,26.400170532706397
145,7.618019000119602,19.142024000075253,0.7638400197029114,10.750240325927734,0.531844000079218,12.209761000121944,31.187948345785117
146,7.850015000030908,11.413299999958326,0.5759040117263794,10.37446403503418,0.49119599998448393,11.586789999910252,22.85486404670337
147,7.445873000051506,12.930084000117859,0.605567991733551,10.329440116882324,0.4970989998582809,11.572485999977289,24.362191108592015
148,8.11618400007319,20.084796999981336,0.8009920120239258,10.140031814575195,0.4971440000645089,11.592343999836885,31.522964826644966
149,7.37638100008553,14.84421400004976,0.6551039814949036,10.374112129211426,0.4907850000108738,11.667251000062606,26.364215110766963
150,6.906526999955531,22.467403000064223,0.8687679767608643,10.619487762451172,0.4845769999519689,12.139516999923217,34.44023573922823
151,7.453548000057708,18.364129000019602,0.8011199831962585,10.462016105651855,0.5107370000132505,11.96327200000269,30.138002088880967
152,7.239107000032163,10.048902000107773,0.6119359731674194,10.496064186096191,0.5069730000286654,11.797627000078137,21.66387515940005
153,7.045400999913909,13.741663000018889,0.6768320202827454,10.44927978515625,0.525672000094346,11.837261999971815,25.39344680555223
154,6.852234999996654,17.341795999982423,0.7489280104637146,10.630816459655762,0.5244149999725778,12.083575999895402,29.245955470074477
155,7.549609000079727,20.03692699986459,0.7960000038146973,10.661760330200195,0.5080650000763853,12.121714999921096,32.00275233395587
156,7.034035000060612,11.440432999961558,0.6182079911231995,10.497823715209961,0.5032270000810968,11.810200999889275,23.059691706375816
157,14.087070999948992,15.626998000016101,0.7325119972229004,10.671008110046387,0.497843999937686,12.072181999883469,27.528362107223074
158,7.302464000076725,20.389610000165703,0.7965440154075623,10.27302360534668,0.46849800014570064,11.6870059998746,31.927675621065646
159,6.739262000110102,16.796109000097204,0.6934720277786255,10.562623977661133,0.5029430001286528,11.91435900000215,28.555148005665615
160,6.838750000042637,22.50213000002077,0.8632000088691711,10.678303718566895,0.5315179998888198,12.255224999989878,34.575151727345656
161,7.971793000024263,17.072760000019116,0.7857919931411743,10.651071548461914,0.541645000112112,12.158865999936097,29.051268541734316
162,7.073434999938399,22.431103000144503,0.8945599794387817,10.638879776000977,0.5115229998864379,12.22741100013991,34.4760657554707
163,7.8565020000951336,17.83627599979809,0.7390720248222351,10.645983695983887,0.5228640000041196,12.08002199996372,29.74419572060833
164,7.102331999931266,20.885151000129554,0.7886080145835876,10.67471981048584,0.4897270000583376,12.117428000010477,32.83820582525732
165,7.145930999968186,14.840288999948825,0.6317440271377563,10.431167602539062,0.49405799995838606,11.70395200006169,26.39725862958403
166,7.845937000183767,21.717542000033063,0.81004798412323,10.711647987365723,0.4870779998782382,12.163809999947262,33.726315971400254
167,7.029797000086546,17.539864999889687,0.7151039838790894,10.890527725219727,0.4733929999929387,12.222401999906651,29.618889708981442
168,7.917260999874998,21.035461999872496,0.7754240036010742,10.614272117614746,0.5176329998448637,12.05385599996589,32.94279112093318
169,6.460177000008116,13.889802999983658,0.6448000073432922,10.416447639465332,0.4942040000059933,11.705602999882103,25.445254646798276
170,7.278407000057996,19.065767000029155,0.7491199970245361,10.601183891296387,0.4771629999140714,11.975952999819128,30.89323388826415
171,6.6679080000540125,17.98983200001203,0.704255998134613,10.61740779876709,0.5018800000016199,11.968898999839439,29.813375796915352
172,7.127989999844431,13.931464999814125,0.6319680213928223,10.336416244506836,0.4871590001584991,11.604990000023463,25.387008265872282
173,7.121241000049849,12.648461000026145,0.668287992477417,10.319168090820312,0.4954779999479797,11.62998199993126,24.131395083271855
174,7.393286000024091,16.288734999989174,0.6689280271530151,10.535872459411621,0.47917799997776456,11.82160100006513,27.972713486531575
175,8.275884000113365,14.83590600014395,0.7026559710502625,10.568479537963867,0.5039640000177315,11.943702999815287,26.61100550917581
176,7.020925000006173,13.86516100001245,0.6041920185089111,10.437376022338867,0.49202299987882725,11.681273000021974,25.398752040739055
177,7.697960999848874,17.817214000160675,0.7284160256385803,10.39737606048584,0.5235080000147718,11.818114999869067,29.466514086299867
178,7.5437699999838514,14.880402000017057,0.7000319957733154,11.233183860778809,0.5233750000570581,12.626168999986476,27.33699285662624
179,9.118912000076307,21.85153900018122,0.799456000328064,10.529600143432617,0.4993149998426816,11.994206000053964,33.67991014378458
180,6.850733999954173,19.973105999952168,0.8639039993286133,10.755040168762207,0.5342409999684605,12.346803999889744,32.12629116801145
181,7.030208999822207,14.24599599999965,0.7172160148620605,10.593855857849121,0.5390290000377718,12.027749000026233,26.096096872748603
182,7.54878199995801,12.863836999940759,0.6712319850921631,10.573663711547852,0.5119249999552267,11.939005999920482,24.620657696536
183,7.258794999870588,12.254756999936944,0.6647999882698059,10.550304412841797,0.5084070000975771,11.914162000039141,23.978268401146124
184,7.226766000030693,17.71788399992147,0.7463039755821228,10.584704399108887,0.5279560000417405,12.041561999922124,29.57684837465422
185,7.978116000003865,13.82718699983343,0.6395519971847534,10.565312385559082,0.47751700003573205,11.84449700008372,25.509568382612997
186,6.87590799998361,16.900458000009166,0.7308480143547058,10.581791877746582,0.5143819998920662,11.989969999831374,28.72747989200252
187,7.346671000050264,23.763934000044173,0.8511040210723877,10.24396800994873,0.47746000018378254,11.737062000065634,35.336466031249074
188,7.358192000083363,13.04472599986184,0.6384639739990234,10.55628776550293,0.507630999891262,11.855526000090322,24.747108739255054
189,7.359232999988308,13.560224999991988,0.6958400011062622,10.787967681884766,0.8833839999624615,12.553615999877366,25.927416682945477
190,8.224621999943338,10.99634800016247,0.5891839861869812,10.407072067260742,0.49462499987384945,11.648981000007552,22.487229053484043
191,6.787202000168691,17.483222000009846,0.7273280024528503,11.054944038391113,0.5284829999254725,12.46874299999945,29.793977040779282
192,8.208634000084203,16.424637000000075,0.7062720060348511,10.581215858459473,0.4990079999060981,11.952687000075457,28.211132864400497
193,7.166194000092219,11.533445000168285,0.6328319907188416,9.950912475585938,0.5017569999381521,11.250646000007691,22.618946466411217
194,7.044163000045955,20.20635099984247,0.7901440262794495,10.499711990356445,0.5253860001630528,11.997674999975061,32.02159301664142
195,6.784646999903998,19.04418899994198,0.7591040134429932,10.464639663696289,0.47601899996152497,11.8700660000286,30.743951677042787
196,7.920484000123906,13.521991000061462,0.6412479877471924,10.336735725402832,0.4950279999320628,11.621968000099514,24.99500271314355
197,6.965240999988964,17.17109900005198,0.7683519721031189,10.574912071228027,0.5141240001194092,12.034774000085235,29.028487043502537
198,6.729814999971495,15.989868999895407,0.7296000123023987,10.416576385498047,0.5015269998693839,11.80856699988908,27.637572397565236
199,6.834690000005139,11.534717000131423,0.5650560259819031,9.912223815917969,0.4689219999818306,11.090047999914532,22.480918842013125
200,7.147809000116467,20.424852999894938,0.7880640029907227,10.503647804260254,0.49621600010141265,11.9535139999698,32.21278080724733
201,6.804514999885214,11.54851499995857,0.5715839862823486,11.560447692871094,0.4954650000854599,12.772851000136143,24.176011679197472
202,8.533379000027708,24.697981000144864,0.8803520202636719,10.494624137878418,0.5104790000132198,12.041654999848106,36.583436158300174
203,6.950120999817955,15.905806999853667,0.7420160174369812,10.46236801147461,0.49605499998506275,11.879357999987405,27.60624602875032
204,7.798941999908493,22.268677000056414,0.8171520233154297,10.362943649291992,0.4688149999765301,11.80227300005754,33.917587672640366
205,6.830267000168533,18.35816400011936,0.7342720031738281,10.3689603805542,0.49546299987923703,11.753055000099266,29.956859383726623
206,8.410011000023587,19.05704099999639,0.7306560277938843,10.628671646118164,0.46640499999739404,11.978576000046814,30.88277367390583
207,6.5702849999524915,19.88391200006845,0.6988480091094971,10.403327941894531,0.4848390001370717,11.727827999948204,31.47092695120955
208,6.471776000125828,14.404190000050221,0.5980799794197083,10.365280151367188,0.4579649998959212,11.559281000018018,25.825515130733038
209,6.9087290000879875,11.376983999980439,0.5410240292549133,9.871871948242188,0.4652299999179377,11.008100000026388,22.255109977395477
210,7.314403000009406,19.661581000036676,0.7171519994735718,10.452799797058105,0.48985100011122995,11.807179000015822,31.321383796679584
211,7.186200000205645,12.494031999949584,0.5780799984931946,10.240096092224121,0.4595000000335858,11.424464000128864,23.771708090700486
212,6.738277000067683,14.812718000030145,0.666271984577179,10.381983757019043,0.488001999883636,11.68514599999071,26.348975741510003
213,9.267525000041132,14.539382000066325,0.6610559821128845,10.491647720336914,0.5041870001605275,11.793939000199316,26.19627270267665
214,7.197868000048402,21.77928400010387,0.8258559703826904,10.466015815734863,0.5066480000550655,11.967235999918557,33.57780378627649
215,7.643516999905842,10.647566999978153,0.6504639983177185,10.58835220336914,0.5088269999760087,11.932569000009607,22.39521020164102
216,7.005771000194727,17.83233600008316,0.7780479788780212,10.609600067138672,0.5029639999065694,12.070378000089477,29.722948046006422
217,7.017223000048034,15.873496000040177,0.692736029624939,10.60860824584961,0.5038439999225375,11.962012999902072,27.678684275437263
218,7.042338000019299,13.264506000041365,0.6144959926605225,10.392800331115723,0.4784900002050563,11.64366499983771,24.750292324022666
219,6.778403999987859,22.023853000064264,0.8621439933776855,10.525792121887207,0.5000220000965783,12.06149299991921,33.911811115425735
220,7.323309999947014,21.57958099996904,0.8345280289649963,10.76483154296875,0.48931099991023075,12.2650739999699,33.668251571813016
221,7.791355000108524,20.238858000084292,0.7959359884262085,10.43337631225586,0.485173000015493,11.881269000014072,31.953343300781853
222,7.901203999836071,17.287761999796203,0.7597439885139465,10.520544052124023,0.48487600020052923,11.928089999855729,29.052926040634702
223,6.307939999942391,10.62752999996519,0.5853440165519714,10.562335968017578,0.4986690000805538,11.813968000069508,22.273878984615294
224,8.303792000106114,15.914587999986907,0.6695039868354797,10.537504196166992,0.4552129998955934,11.807334000195624,27.576809182884972
225,7.25502599993888,22.164589999874806,0.833728015422821,10.798239707946777,0.4834549999941373,12.28348199992979,34.28001272323854
226,7.6179229999979725,15.383210000209147,0.7121599912643433,10.576288223266602,0.5289929999889864,11.98205900004723,27.200651214729078
227,7.0929190001152165,17.479141999956482,0.6878079771995544,10.506912231445312,0.47038499997142935,11.807351000015842,29.14424720857278
228,6.404361000022618,19.133658000100695,0.7202879786491394,10.48799991607666,0.516801999992822,11.890657000094507,30.858747894819317
229,6.884935000016412,19.164216000035594,0.7573760151863098,10.3505277633667,0.48619600011079456,11.748276999924201,30.758315778699398
230,7.126427999992302,21.657959000094706,0.792352020740509,10.600480079650879,0.4714249998869491,12.031750999994983,33.52221610037304
