step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
25,7.4401229994691676,0.5325829997673281,0.16650899942760589,1.4877199992042733,0.1414719969034195,7.697887897491455,0.4522059998635086,8.417219999500958,10.47837789265759
26,8.500597999955062,0.6065640000088024,0.16302099993481534,1.5147499998420244,0.16835199296474457,7.839295864105225,0.4834870005652192,8.646262999718601,10.77546985742083
27,9.658916000262252,0.5249969999567838,0.16138599949044874,1.4529330001096241,0.13939200341701508,7.528895854949951,0.43783500041172374,8.23006899918255,10.245438858335547
28,8.13116799963609,0.5885609998586006,0.1693759995760047,1.535137999781,0.14086399972438812,7.560256004333496,0.47108200033108005,8.299039999656088,10.46527700360457
29,8.927226000196242,0.6375129996740725,0.16535000031581149,1.5004569995653583,0.17388799786567688,7.636064052581787,0.4696380001405487,8.412396000494482,10.582910050143255
30,8.2824540004367,0.5481490006786771,0.36928699955751654,1.6238910002357443,0.44576001167297363,10.71996784210205,0.46979699982330203,11.764058000153454,14.176851854070264
31,11.135391000607342,0.5787979998785886,0.1803819995984668,1.5454039994438062,0.1496960073709488,8.375519752502441,0.44720200003212085,9.099515000343672,11.277001758826373
32,7.7210560002640705,0.6089039998187218,0.16533300004084595,1.444982000066375,0.17369599640369415,7.7308478355407715,0.4913520006084582,8.530826999958663,10.615114832478866
33,6.997730999501073,0.5267319993436104,0.1560420005262131,1.5373160003946396,0.1456959992647171,7.826079845428467,0.46850700073264306,8.58693099962693,10.66037284569029
34,9.023990000059712,0.6093319998399238,0.1658869996390422,1.519432000350207,0.17049600183963776,7.785823822021484,0.4564520004350925,8.53683499917679,10.707422824125388
35,8.29505000001518,0.5678249999618856,0.1619159993424546,1.4962800005378085,0.1406719982624054,7.694943904876709,0.5005250004614936,8.465580999654776,10.562161903442757
36,7.0406009999715025,0.4971289999957662,0.145627999700082,1.4583130005121347,0.17337599396705627,7.70908784866333,0.4802570001629647,8.488454999678652,10.463790843001334
37,6.5210049997403985,0.4694949993790942,0.1484040003560949,1.4156339993860456,0.13184000551700592,7.402112007141113,0.48694900033297017,8.143041999574052,10.054434012112324
38,6.805279000218434,0.48557299942331156,0.16779499947006116,1.4776799998799106,0.14025600254535675,7.647871971130371,0.4350419994807453,8.344681999915338,10.354217971929756
39,8.552708000024722,0.5713149994335254,0.15984599940566113,1.4667929999632179,0.1438719928264618,8.255743980407715,0.4329760004111449,8.957293000094069,11.030545972447726
40,9.571538999807672,0.578632999349793,0.17771500006347196,1.4764120005565928,0.16051200032234192,7.474783897399902,0.4615679999915301,8.223413999985496,10.329623897683632
41,7.7845710002293345,0.5756619993917411,0.15660200006095693,1.4038669996807585,0.18649600446224213,7.279583930969238,0.4449220004971721,8.028848999856564,10.047132935062109
42,8.761561999563128,0.5883389994778554,0.1592739999978221,1.4445249998971121,0.14659200608730316,7.2824320793151855,0.41615000009187497,7.968752999659046,10.037312084867153
43,8.694578000358888,0.5939220000072964,0.160421000146016,1.4896559996486758,0.14867199957370758,7.562496185302734,0.4769570005009882,8.319100000335311,10.432124185179418
44,8.368055000573804,0.6002599993735203,0.1622379995751544,1.548222000565147,0.14575999975204468,7.56444787979126,0.4216450006424566,8.254760000454553,10.442572879699583
45,8.039143000132754,0.5705260000468115,0.39441100034309784,1.5913249999357504,0.1414400041103363,7.851263999938965,0.4117340004086145,8.52571099949273,10.960700004783575
46,11.623909000263666,0.5935159997534356,0.1633159999983036,1.4599749993067235,0.15059199929237366,7.087423801422119,0.4505930000959779,7.807826999851386,9.905415799868933
47,8.097365000139689,0.5663219999405555,0.15749599970149575,1.4938389995222678,0.14771200716495514,7.510496139526367,0.45422699986374937,8.23806400057947,10.33009214571939
48,8.261062999736168,0.5916179998166626,0.16531699930055765,1.523552000435302,0.1719360053539276,7.738815784454346,0.48144599986699177,8.520116999534366,10.672684789227787
49,7.197104000624677,0.541970000085712,0.15883600008237408,1.4836899999863817,0.15059199929237366,8.740575790405273,0.45604200022353325,9.487514000284136,11.531705790075648
50,6.811714999457763,0.5781700001534773,0.165417000062007,1.4927279999028542,0.1440960019826889,7.710879802703857,0.4644919999918784,8.461194000119576,10.555782804796763
51,9.32969299992692,0.6028059997333912,0.16428300023108022,1.5102879997357377,0.17580799758434296,7.631936073303223,0.4724889995486592,8.419042000241461,10.557610070136434
52,9.065040999303164,0.5737459996453254,0.15936199997668155,1.4358589996845694,0.13862399756908417,7.632415771484375,0.44672000058199046,8.355109000149241,10.386726768942026
53,9.54215199999453,0.5724290003854549,0.16163599957508268,1.5271439997377456,0.14803199470043182,7.644959926605225,0.4395559999466059,8.35571199968399,10.493756920950545
54,8.186430000023392,0.5951459997959319,0.16062299982877448,1.4791590001550503,0.16473600268363953,7.696447849273682,0.44502400032797595,8.430936999502592,10.541135852065054
55,9.021493000545888,0.5916399995840038,0.16451300052722218,1.5075960000103805,0.18518400192260742,7.90831995010376,0.44465700011642184,8.679005999510991,10.801909952264396
56,9.102132999942114,0.6217419995664386,0.16356499963876558,1.545509000607126,0.1512639969587326,7.997759819030762,0.46425999971688725,8.741042999645288,10.944099815518712
57,8.001672999853326,0.5992500000502332,0.1561169992783107,1.510637000137649,0.14032000303268433,7.826047897338867,0.4202330001135124,8.507350000400038,10.652604899951257
58,7.2566609997011255,0.5969630001345649,0.16071700065367622,1.4880119997542351,0.15222400426864624,7.805247783660889,0.45635199967364315,8.555669000088528,10.659515788145654
59,8.225308999499248,0.5843369999638526,0.16729099934309488,1.5543239996986813,0.14575999975204468,7.992767810821533,0.7564389998151455,9.26887599962356,11.200918809394352
60,12.697807000222383,0.5722400001104688,0.16381600016757147,1.5623039998899912,0.15600000321865082,7.780896186828613,0.43209500017837854,8.495629000208282,10.667351190393674
61,7.84099399970728,0.5904240006202599,0.1571220000187168,1.467851000597875,0.1566080003976822,7.684864044189453,0.46894800016161753,8.431911000116088,10.525817045985605
62,7.406219000586134,0.6212589996721363,0.16604599932179553,1.5279529998224461,0.1518079936504364,7.864160060882568,0.42229099926771596,8.562078999602818,10.753517052617099
63,8.042804000069737,0.6285429999479675,0.16286099980789004,1.5164059996095602,0.14431999623775482,7.768832206726074,0.40641600025992375,8.440651000455546,10.62737820258917
64,7.254637999722036,0.5203800001254422,0.15040699963719817,1.4582390003852197,0.14377599954605103,7.588543891906738,0.488396000037028,8.347999999386957,10.349741891637677
65,8.53877699955774,0.5677999997715233,0.14994499997555977,1.3854469998477725,0.1297599971294403,7.972352027893066,0.47016999997140374,8.696185999724548,10.675474024588766
66,6.929953000508249,0.5899489997318597,0.16854800014698412,1.4268060003814753,0.13795199990272522,7.757311820983887,0.45971499912411673,8.480601999508508,10.540281820271048
67,6.947439000214217,0.5516179999176529,0.15832099961698987,1.4811339997322648,0.14998400211334229,7.556640148162842,0.4760470001201611,8.320814999933646,10.373744149663253
68,8.596314999522292,0.5739910002375836,0.15275299938366516,1.496880000559031,0.1422719955444336,22.290367126464844,0.4549019995465642,23.008607000519987,25.11116512173612
69,8.497636999891256,0.5733810003221151,0.16571400010434445,1.5521769992119516,0.14588800072669983,7.448703765869141,0.44901500041305553,8.182738999494177,10.334878766647307
70,7.576723000056518,0.5533679996005958,0.15459000042028492,1.4955999995436287,0.14156800508499146,7.1932477951049805,0.4498329999478301,7.909287000074983,9.988206799702311
71,8.461509999506234,0.6156119998195209,0.16125199999805773,1.5459680007552379,0.1446080058813095,7.667424201965332,0.4292939993320033,8.364316000552208,10.564158207751461
72,6.7148480002288125,0.446501999249449,0.160516000505595,1.3656600003741914,0.14150400459766388,7.718463897705078,0.4314640000302461,8.41245199990226,10.264109902462224
73,8.809070000097563,0.5944189997535432,0.1637089999348973,1.549129000522953,0.14630399644374847,7.833920001983643,0.4477519996726187,8.551640000405314,10.735232998311403
74,8.656190000692732,0.6234960001165746,0.16302499989251373,1.5265499996530707,0.17219200730323792,7.817823886871338,1.1255370000071707,9.251038000002154,11.428623893843906
75,10.469582000041555,0.6039019999661832,0.1619790000404464,1.5608599996994599,0.14764800667762756,7.888671875,0.46347999978024745,8.626511000329629,10.826540881163965
76,7.561297999927774,0.6073840004319209,0.16398400020989357,1.5594289998261956,0.17769600450992584,7.7236480712890625,0.48506999974051723,8.51424499978748,10.717211076007516
77,8.938656999816885,0.6381540006259456,0.16327599951182492,1.5047749993755133,0.18307200074195862,7.650432109832764,0.44461299967224477,8.404754999901343,10.584322109760251
78,7.815977999598545,0.5773339998995652,0.1730170006339904,1.4920020003046375,0.14496000111103058,7.9535040855407715,0.4880800006503705,8.714749999853666,10.828897088140366
79,7.76027800020529,0.5486410000230535,0.1528590000816621,1.511323999693559,0.16390399634838104,7.739200115203857,0.48162799976125825,8.513679999850865,10.597556111111771
80,9.03870900037873,0.5684239995389362,0.16017199959605932,1.5587259995299974,0.17769600450992584,7.8666558265686035,0.4533849996732897,8.62485600009677,10.785058829416812
81,8.724081999389455,0.513922000209277,0.16720900021027774,1.4475139996648068,0.15798400342464447,7.706751823425293,0.48202900052274344,8.472583000184386,10.475409827457042
82,8.266585999990639,0.5355309995138668,0.14922300033504143,1.402236000103585,0.13104000687599182,7.296319961547852,0.44659800005319994,7.99167400055012,9.960947968429537
83,7.871134999732021,0.5410980002125143,0.156027999764774,1.398374999553198,0.1268479973077774,8.930848121643066,0.4818920006073313,9.668845000305737,11.635089119088661
84,9.456620000491966,0.5149070002516964,0.154483999722288,1.4447370003836113,0.14179199934005737,7.760831832885742,0.45846499961044174,8.484317999318591,10.475216832193837
85,8.787134000158403,0.5653099997289246,0.1619710001250496,1.4580380002371385,0.14271999895572662,7.747903823852539,0.4850209998039645,8.500472999912745,10.560963822703343
86,7.41649899919139,0.5259299996396294,0.1508349996584002,1.3681699992957874,0.15852800011634827,7.70630407333374,0.48762699952931143,8.473619000142207,10.397394071573217
87,7.1921549997568945,0.5320390000633779,0.1570210006320849,1.441196000087075,0.15433600544929504,7.51043176651001,0.4940409999107942,8.284974000162038,10.289064772652637
88,8.391278000090097,0.5804749998787884,0.15903999974398175,1.4695959998789476,0.18508799374103546,7.402592182159424,0.4271320003681467,8.150380000188306,10.223923175770324
89,8.586939999986498,0.5948779999016551,0.16058799974416615,1.5101560002221959,0.14800000190734863,7.620639801025391,0.6892300007166341,8.59476099958556,10.72349180351739
90,11.879102999955649,0.6075199999031611,0.16407500061177416,1.502941000580904,0.13196800649166107,7.473855972290039,0.47007499961182475,8.193733000553038,10.350434979489364
91,8.043668000027537,0.5442309993668459,0.15848900056880666,1.4905999996699393,0.14281600713729858,7.767168045043945,0.4839059993173578,8.544126999368018,10.587210051104194
92,8.170488999894587,0.5606280001302366,0.1521459998912178,1.3770269997621654,0.13196800649166107,7.503232002258301,0.47224300033121835,8.226003000345372,10.1972440088648
93,7.668485000067449,0.5568619999394286,0.1569299993207096,1.469306999752007,0.1440960019826889,7.263264179229736,0.47365699992951704,8.02412099983485,10.064116180154087
94,8.845846999975038,0.5890930005989503,0.16042999959609006,1.4857860005577095,0.13977600634098053,6.831679821014404,0.4150559998379322,7.506836999709776,9.621820827946067
95,7.661027999347425,0.5462389999593142,0.15780099965923,1.4085620005062083,0.13651199638843536,7.377024173736572,0.433831000009377,8.0771229995662,10.059969170259137
96,9.17006500003481,0.5591990002358216,0.1593369997863192,1.4783550004722201,0.13955199718475342,7.376704216003418,0.43743199967138935,8.076066999819886,10.150579213353922
97,7.8438520004056045,0.5644680004479596,0.17239599947060924,1.44164700031979,0.14265599846839905,7.670432090759277,0.43200399977649795,8.36898099987593,10.423603089242533
98,7.787187999383605,0.563198000236298,0.17140399995696498,1.5402640001411783,0.14627200365066528,8.457440376281738,0.4493570004342473,9.175455999866244,11.327935380701092
99,6.975266000154079,0.43342200024198974,0.16420700012531597,1.4037699993423303,0.13766400516033173,7.692448139190674,0.4256879992681206,8.373545000722515,10.257199143328762
100,9.417846999895119,0.5667559998983052,0.15823200010345317,1.4454160000241245,0.13859200477600098,7.791007995605469,0.5021809993195347,8.557871999983035,10.602184999726887
101,6.674921000012546,0.5241360004220041,0.1603740001883125,1.4654849992439267,0.14310400187969208,7.504288196563721,0.4669189993364853,8.238137000262213,10.264306197634141
102,8.758822999880067,0.577896000322653,0.18147700029658154,1.524467999843182,0.14022399485111237,8.01756763458252,0.4974490002496168,8.782807999523357,10.939081630145665
103,7.725522999862733,0.5858019994775532,0.17616700006328756,1.5004529996076599,0.16256000101566315,7.672575950622559,0.4714579999927082,8.435650999672362,10.56901595077943
104,7.99946799997997,0.5708210001102998,0.1619040003788541,1.5384219996121828,0.16092799603939056,8.431615829467773,0.9296919997723307,9.66312300079153,11.793382825380831
105,11.234992999561655,0.5644360007863725,0.15862800046306802,1.4983729997766204,0.14480000734329224,7.892000198364258,0.4783360000146786,8.640130000458157,10.73657320674829
106,8.37474200034194,0.5187859997022315,0.17600399951334111,1.5505369992752094,0.14528000354766846,8.826399803161621,0.4424110002219095,9.540482999909727,11.659417805421981
107,6.839196000328229,0.5115140002089902,0.15273000008164672,1.4216380004654638,0.16726399958133698,7.656735897064209,0.4935850001857034,8.461377999992692,10.40346689758735
108,6.436983999265067,0.5396510005084565,0.15979600084392587,1.5196530002867803,0.1480959951877594,7.452256202697754,0.4726229999505449,8.200794000003953,10.29207519947522
109,7.74884599923098,0.5768339997302974,0.16028800018830225,1.4880019998599892,0.14057600498199463,7.788320064544678,0.4471540005397401,8.514975999787566,10.601174069845001
110,8.771984000304656,0.5496929998116684,0.15364699993369868,1.4772810000067693,0.1443520039319992,7.781504154205322,0.46328499956871383,8.5121390002314,10.569762157458172
111,8.783217999734916,0.5916179998166626,0.16356000014638994,1.5239099993777927,0.14451199769973755,7.660192012786865,0.4672129998652963,8.419853999839688,10.551005009692744
112,8.60905800072942,0.5723999993278994,0.15690600048401393,1.492852000410494,0.14262400567531586,7.852799892425537,0.4757110000355169,8.596229999966454,10.693292898358777
113,7.520658999965235,0.5958589999863761,0.15929299934214214,1.4600259992221254,0.16230399906635284,7.624256134033203,0.499806999869179,8.415033000346739,10.501545131519379
114,8.054592000007688,0.617951000094763,0.18205899959866656,1.4559609999196255,0.13635200262069702,7.683551788330078,0.4642829999284004,8.422360000622575,10.54015779049223
115,9.629715999835753,0.5702669996026088,0.16126799982885132,1.5139879997150274,0.15081599354743958,7.629856109619141,0.4453800002011121,8.35072100016987,10.47157510251418
116,7.919815999230195,0.5643630001941347,0.15955799972289242,1.4984879999246914,0.14316800236701965,7.763711929321289,0.4572470006678486,8.487336000143841,10.586535932197876
117,7.929759000035119,0.5608929996014922,0.17273699995712377,1.4656839994131587,0.13654400408267975,7.452832221984863,0.41969099947891664,8.127540999339544,10.208381224518234
118,8.347104000677064,0.619266000285279,0.16465799944853643,1.5384919997813995,0.15065599977970123,7.5114240646362305,0.4669029995056917,8.256009999968228,10.451399063436838
119,8.458195000457636,0.602135999542952,0.1605929992365418,1.5218660000755335,0.13920000195503235,7.716639995574951,0.8161219993780833,8.816086000479118,10.956556995763094
120,11.686323000503762,0.5677119997926638,0.16924600004131207,1.5066429996295483,0.1395840048789978,7.426559925079346,0.457539999842993,8.146590000251308,10.26728492926486
121,7.864031999815779,0.55079600042518,0.1777499992385856,1.4684600000691717,0.1414400041103363,7.540895938873291,0.42869499975495273,8.23268400017696,10.308036942471517
122,7.562680999399163,0.6121140004324843,0.16065899944806006,1.50187500003085,0.164000004529953,7.5349440574646,0.4635940003936412,8.309107000059157,10.437186062299588
123,9.002363000035984,0.6300800005192286,0.18063000061374623,1.5153709991864162,0.1536320000886917,7.598015785217285,0.40776300011202693,8.294875000501634,10.485491785737395
124,8.080288999735785,0.5793840000478667,0.1643129999138182,1.5468270003111684,0.14505599439144135,8.886943817138672,0.4555610003080801,9.61240699962218,11.778084812111047
125,7.656065999981365,0.5500560000655241,0.16002900065359427,1.4616930002375739,0.1472959965467453,7.703968048095703,0.4736809996757074,8.456765999653726,10.496723045274848
126,9.654794000198308,0.6093289994169027,0.1830649998737499,1.5029980004328536,0.14448000490665436,7.66867208480835,0.43885000013688114,8.376005000172881,10.547394089575391
127,7.619764999617473,0.5458190007630037,0.15582600008201553,1.4721869993081782,0.16809600591659546,7.7460479736328125,0.46157099950505653,8.499878000293393,10.549546979207662
128,7.563002000097185,0.5591420003838721,0.15315400014515035,1.4343590000862605,0.13711999356746674,7.4402241706848145,0.4311840002628742,8.12880099965696,10.155183165130438
129,9.050200000274344,0.609980999797699,0.15470400012418395,1.4702250000482309,0.16444799304008484,7.639359951019287,0.44217300001037074,8.367588000510295,10.480890944039857
130,7.950466000693268,0.6300349996308796,0.17965200004255166,1.4908070006640628,0.14204800128936768,7.577631950378418,0.45951300035085296,8.302401000037207,10.479686952356133
131,7.563900000604917,0.5350020001060329,0.1494429998274427,1.4338170003611594,0.18067200481891632,7.819295883178711,0.5169570003999979,8.645214999887685,10.63518688869226
132,9.292161000303167,0.5685870000888826,0.16528699961781967,1.5502260002904222,0.14099200069904327,7.760064125061035,0.45624499944096897,8.485330999974394,10.641401125198172
133,8.633477999865136,0.550411000403983,0.15699400046287337,1.496785000199452,0.14511999487876892,7.7442240715026855,0.47017400083859684,8.490152000376838,10.56370806828636
134,8.066553000389831,0.5764629995610449,0.1780560005499865,1.464976999159262,0.15148800611495972,7.813248157501221,1.2150530001235893,9.327696000582364,11.399285163010063
135,12.09977600046841,0.5952070005150745,0.18590099989523878,1.5140730001803604,0.1478080004453659,7.938432216644287,0.4737879999083816,8.685181000146258,10.855209217588708
136,8.381469000596553,0.6388100000549457,0.16570000025240006,1.5426240006490843,0.144896000623703,8.130047798156738,0.5019390000597923,8.907035999982327,11.124016799796664
137,8.20455699977174,0.6045500003892812,0.1640740001676022,1.5295759994842228,0.144896000623703,7.969183921813965,0.4464049998205155,8.717523000086658,10.85868492229929
138,7.369635000031849,0.5080299997644033,0.15394599995488534,1.5172040002653375,0.15772800147533417,7.906112194061279,0.4698370003097807,8.661210000354913,10.71285719583102
139,8.724608000193257,0.5362040001273272,0.17702199966151966,1.4838420001979102,0.15967999398708344,7.892032146453857,0.4739930000141612,8.65320499997324,10.72277314044186
140,7.472268000128679,0.6224469998414861,0.16488699930050643,1.5052279995870776,0.14217600226402283,14.332192420959473,0.4434849997778656,15.042752999761433,17.21041542173043
141,8.815623999907984,0.5692199993063696,0.1561740000397549,1.5072730002430035,0.14022399485111237,7.621503829956055,0.4248690001986688,8.311313000376686,10.419263824594964
142,7.773278999593458,0.5323049999788054,0.1547819992993027,1.4842659993519192,0.1416960060596466,7.74348783493042,0.46126699999149423,8.469982999486092,10.517803839611588
143,8.402882000154932,0.5331689999366063,0.1581939995958237,1.5058209992275806,0.1528639942407608,7.815328121185303,0.4326819998823339,8.541695000531035,10.598058114068408
144,7.2217910001199925,0.5858889999217354,0.15901599999779137,1.5356429994426435,0.14636799693107605,7.9033918380737305,0.46829599978082115,8.641487999739184,10.798603834147798
145,9.477292000156012,0.6314489992291783,0.16527800016774563,1.5009119997557718,0.16543999314308167,7.827648162841797,0.4831040005228715,8.612735000497196,10.773831155660446
146,7.5024289999419125,0.4667630000767531,0.14227599967853166,1.4831019998382544,0.14259199798107147,7.637311935424805,0.482837000163272,8.398825000767829,10.354881933162687
147,8.528225999725692,0.5816289994982071,0.1660799998717266,1.5044689998831018,0.17097599804401398,7.897952079772949,0.48224200054391986,8.692659999724128,10.803348077613919
148,7.942510999782826,0.5378939995352994,0.1519759998700465,1.3997799997014226,0.12880000472068787,7.38047981262207,0.47035500028869137,8.099155999843788,10.069284816738218
149,8.365056000002369,0.575618999391736,0.15595000058965525,1.4759690002392745,0.1367039978504181,7.839712142944336,0.45641099950444186,8.555552999496285,10.640365140519862
150,8.06107999960659,0.5328689994712477,0.36152299981040414,1.5658849997635116,0.535040020942688,7.800928115844727,0.4497260006246506,8.912234000490571,11.245971136457229
151,10.22783500047808,0.5619000003207475,0.1595720004843315,1.5215860003081616,0.14745600521564484,7.673312187194824,0.4898670003967709,8.436629999778233,10.55369319392048
152,9.304279000389215,0.48665299982530996,0.15105900001799455,1.3953569996374426,0.13872000575065613,7.952735900878906,0.4977890002919594,8.729635000236158,10.622313906402269
153,8.489013000144041,0.6111570000939537,0.17971299985219957,1.5216080000755028,0.14748799800872803,7.969727993011475,0.47957100014173193,8.727600000383973,10.90926499118359
154,6.622864000746631,0.5444220005301759,0.16148600025189808,1.4632749998781946,0.1422719955444336,7.721888065338135,0.4640750003090943,8.450090999758686,10.497418061851931
155,7.291722999980266,0.5117770006108913,0.15708099999756087,1.3680769998245523,0.1279360055923462,7.214687824249268,0.4686450001827325,7.929050999337051,9.84820383045735
156,9.203501000229153,0.6040580001354101,0.16411800061177928,1.4697679998789681,0.17468799650669098,7.359936237335205,0.48325299940188415,8.156294999935199,10.255821233869938
157,7.411930000671418,0.6021019999025157,0.16800899993540952,1.4954030002627405,0.17260800302028656,8.489215850830078,0.4871479995927075,9.276707000026363,11.414485853543738
158,7.453876999534259,0.5767990005551837,0.16046200016717194,1.4960520002205158,0.14262400567531586,7.183743953704834,0.43012399964936776,7.879017999584903,9.989804959972389
159,7.621140999617637,0.580136999815295,0.16027800029405626,1.5190879994406714,0.15503999590873718,31.707775115966797,0.4651239996746881,32.467666000229656,34.587442111100245
160,8.364923999579332,0.5661200002577971,0.16334900010406272,1.5346750005846843,0.14195199310779572,7.526400089263916,0.49332300022797426,8.292692000395618,10.42581908354623
161,8.341736999682325,0.5426239995358628,0.15459800033568172,1.5302069996323553,0.1440960019826889,7.799935817718506,0.4663400004574214,8.53491700036102,10.637800819662516
162,8.067607999691973,0.5634909994114423,0.15893999989202712,1.5725000002930756,0.14796799421310425,7.711167812347412,0.4251179998391308,8.407450999584398,10.579184805996192
163,8.793367000180297,0.6326780003291788,0.16498399963893462,1.5374690001408453,0.14921599626541138,7.639200210571289,0.4485850004130043,8.359599999494094,10.572132207358663
164,8.00505000006524,0.5495209998116479,0.1598170001670951,1.4588569993065903,0.160288006067276,8.0731201171875,0.681171999531216,9.045884999977716,11.082775122071325
165,11.308110999380006,0.5808450005133636,0.165655999808223,1.506921999862243,0.17427200078964233,7.5753278732299805,0.4685260000769631,8.355216999916593,10.471548874280415
166,8.373972999834223,0.6356750000122702,0.16763900021032896,1.554020000185119,0.1507200002670288,7.822656154632568,0.4285570003048633,8.52712799951405,10.759267155612179
167,7.504758000322909,0.5311650002113311,0.16081100056908326,1.5242460003719316,0.15859200060367584,7.566239833831787,0.4350159997557057,8.281628999611712,10.376069835343515
168,9.23445799980982,0.5392429993662518,0.15631000042048981,1.5520340002694866,0.14553600549697876,7.674496173858643,0.43390899918449577,8.380428999771539,10.501528178596345
169,7.515148999118537,0.5487329999596113,0.17437900078220991,1.5311349998228252,0.1494400054216385,7.6253437995910645,0.4731819999506115,8.373919000405294,10.50221280552796
170,8.047285999964515,0.5995930005155969,0.17160200059151975,1.457602999835217,0.15068799257278442,7.6208319664001465,0.41921299998648465,8.31183999980567,10.41953095990175
171,7.32815399987885,0.5166299997654278,0.15887199970165966,1.5248939998855349,0.14486399292945862,7.876895904541016,0.4658640000343439,8.609685000010359,10.68801989685744
172,7.481005000045116,0.5625809999401099,0.16013799995562294,1.4775050003663637,0.16710400581359863,7.694047927856445,0.4900680005448521,8.474811000269256,10.551443934476993
173,8.270166000329482,0.5017129997213488,0.16597099966020323,1.3969020001241006,0.1590079963207245,7.3706560134887695,0.48733599942352157,8.13984199976403,10.081586008738668
174,9.027337000588886,0.5733439993491629,0.15480500042031053,1.4646069994341815,0.12665599584579468,7.549056053161621,0.45992400009708945,8.268047999990813,10.32839204830816
175,8.346802000232856,0.5795759998363792,0.1733190001687035,1.5071300003910437,0.15305599570274353,7.877791881561279,0.507556999764347,8.668829000271217,10.798429877424496
