step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
29,8.4116879999101,10.352351000051385,0.5481280088424683,7.474880218505859,0.43936300005498197,8.641369000088162,18.814722227454695
30,8.308623000061743,9.488292999890291,0.5662720203399658,7.670495986938477,0.47111499998209183,8.909130999995796,18.196176007150825
31,8.559518999959437,13.659076999942954,0.7785279750823975,8.482303619384766,0.5285810000259517,9.997307999924487,23.44848959443607
32,8.590142000002743,12.527467000040815,0.6844480037689209,7.914175987243652,0.4575670000122045,9.250995999991574,21.583657991065593
33,7.575758999905702,17.946544999972502,0.9093760251998901,7.96892786026001,0.5101339999100674,9.597601999985272,27.33498288534247
34,10.169750000045497,16.73407100008717,0.8607040047645569,8.969344139099121,0.5042640000283427,10.541444000068623,27.06838314397919
35,10.740661999989243,15.841131000001951,0.794655978679657,8.06054401397705,0.5118220000213114,9.56111100003909,25.20815299267997
36,7.750671000053444,15.17111800001203,0.8907840251922607,8.30406379699707,0.5145200000242767,9.923740999965958,24.880485822225637
37,15.60597399998187,10.777828999948724,0.6079360246658325,7.913055896759033,0.4668450000053781,9.177788999977565,19.765665921378968
38,7.655453999973361,13.78460199998699,0.715936005115509,7.998847961425781,0.46412699998654716,9.366631000034431,22.963512966514827
39,8.469717000025412,10.394083000051069,0.6301119923591614,8.05081558227539,0.46391099999709695,9.343491999970865,19.538921574682718
40,8.995648999984951,17.476664000014352,0.8997439742088318,8.136896133422852,0.47928399999364046,9.725439000021652,26.992588107639676
41,9.898826000039662,19.681891000004725,0.8793920278549194,8.320032119750977,0.5128300000478703,9.923222999987047,29.39414514765849
42,8.595170999910806,15.952627999922697,0.828607976436615,7.99616003036499,0.4631900000049427,9.493514000041614,25.240586006729245
43,8.601296000051661,13.060783000014453,0.711296021938324,8.20364761352539,0.5185200000141776,9.637159000021711,22.494246635492345
44,8.439932999976918,17.16563499996937,0.8659200072288513,23.15839958190918,0.5621519999294833,24.79312100001607,41.752106589036885
45,8.32380600002125,16.844669000079193,0.8032640218734741,7.9991679191589355,0.45648900004380266,9.444411000004038,26.103589941155406
46,8.390839999947275,13.265828999919904,0.7428159713745117,8.069024085998535,0.4907320000029358,9.510820000059539,22.568401057295887
47,8.178678000035688,14.361452999992252,0.6721280217170715,7.954527854919434,0.45957100007854024,9.274792999917736,23.447679876707298
48,8.406413999978213,12.056515000040235,0.6379839777946472,7.57747220993042,0.5150430000639972,8.901337999986936,20.7870141878293
49,7.854253999994398,11.95155799996428,0.5762879848480225,7.621056079864502,0.454431999969529,8.818444999974417,20.603334064646333
