step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
14,6.877497000459698,0.5529930003831396,0.14268900031311205,1.484901999901922,0.1319040060043335,11.45628833770752,0.400057000661036,12.0966699996643,14.168833344971063
15,6.409185999473266,0.5122450002090773,0.13347999993129633,1.516344000265235,0.13356800377368927,11.279040336608887,0.4658389998439816,11.983962000158499,14.040516340632166
16,5.970682999759447,0.48332200003642356,0.12638299995160196,1.463186000364658,0.12614400684833527,12.036928176879883,0.42479900002945215,12.69287000013719,14.660762184110354
17,6.284026000685117,0.5131509997227113,0.14531099986925256,1.5011420000519138,0.14406399428844452,11.200096130371094,0.3968399996665539,11.84520100014197,13.90060412396997
18,6.682605999230873,0.49123799999506446,0.12911399971926585,2.9512959999919985,0.13872000575065613,11.66483211517334,0.4236530003254302,12.333372999819403,15.798853120955755
19,6.277638999563351,0.5218099995545344,0.13698400016437517,1.4768050004931865,0.1271360069513321,11.205216407775879,0.39858899981481954,11.833888000182924,13.866540414754127
20,7.285549999323848,0.5560500003412017,0.12952599990967428,1.4857120004307944,0.13177600502967834,11.136672019958496,0.40624399935040856,11.77672799985885,13.845980025020253
21,7.06517700018594,0.5317269997249241,0.13449700054479763,1.5090059996509808,0.12822400033473969,11.387392044067383,0.42122900049434975,12.046361999637156,14.112075044817175
22,7.213684999442194,0.5403029999797582,0.134779999825696,1.5165900003921706,0.13414399325847626,12.04150390625,0.4020890000902,12.679698999818356,14.769409899796301
23,7.064890999572526,0.5117999999129097,0.13017800029047066,1.4980639998611878,0.14204800128936768,11.395808219909668,0.38770700029999716,12.027680999381118,14.065605221563601
24,6.696286999613221,0.5636109999613836,0.13767200016445713,1.4833449995421688,0.13129599392414093,13.09228801727295,0.7825689999663155,14.11494500007393,16.190781010831415
25,6.562227999893366,0.49679800031299237,0.15835899921512464,1.6087439998955233,0.13180799782276154,11.457183837890625,0.4488000004130299,12.150590999226552,14.301692835550057
26,6.683053000415384,0.552852000510029,0.14202900001691887,1.5623890003553242,0.1345919966697693,11.535008430480957,0.40571699992142385,12.18143899950519,14.332587427954422
27,6.208875999618613,0.48853699991013855,0.12804799916921183,1.465282000026491,0.1302720010280609,11.09670352935791,0.39477599966630805,11.730025999895588,13.70361852915812
28,6.146169000203372,0.5800259996249224,0.13338299959286815,1.492056999268243,0.13344000279903412,11.20252799987793,0.41555999996489845,11.855198999910499,13.956994001127896
29,6.624119000662176,0.5533450002985774,0.12930200045957463,1.4946269993743044,0.12943999469280243,10.770272254943848,0.39139799991971813,11.4004280003428,13.468384249688825
30,6.9931090001773555,0.5416599997261073,0.1314549999733572,1.4678540001114015,0.12796799838542938,10.698464393615723,0.4092919998583966,11.339736000081757,13.376693391670415
31,6.705273999614292,0.5215450000832789,0.13076399955025408,1.4853650000077323,0.13167999684810638,11.355168342590332,0.42136100000789156,12.01457500064862,14.045883339087595
32,6.703104000735038,0.5448629999591503,0.1379329996780143,1.5717539999968722,0.13971200585365295,11.297408103942871,0.42052000026160385,11.971344000812678,14.112190109692165
33,6.535602000440122,0.4663559993787203,0.12099800005671568,1.4681890006613685,0.1377280056476593,11.222623825073242,0.3912550000677584,11.854074000439141,13.807149830885464
34,6.788906000110728,0.5066020003141603,0.12630999935936416,1.4522239998768782,0.12771199643611908,11.339648246765137,0.4133559996262193,11.986340000476048,13.965852242377878
35,6.60713500019483,0.5528319998120423,0.12984000022697728,1.4902479997545015,0.13251200318336487,11.36854362487793,0.4548759998215246,12.061723999977403,14.12885162767634
36,5.866254000466142,0.474697999379714,0.12325199986662483,1.482506000684225,0.13606399297714233,13.023167610168457,0.4208740001558908,13.683432000107132,15.660561603232054
37,6.337940999401326,0.43610699958662735,0.120728999718267,1.4443160007431288,0.13974399864673615,11.05737590789795,0.39662800008954946,11.704920999363821,13.594899906682258
38,6.258438999793725,0.48258600054396084,0.11594500028877519,1.425716000085231,0.13513599336147308,11.181119918823242,0.41068500013352605,11.827727999843773,13.751187913236208
39,6.6017240005749045,0.5072359999758191,0.12968100054422393,1.4532160003000172,0.12559999525547028,11.004256248474121,0.4131899995627464,11.649365999801375,13.633179244112398
40,6.533759999911126,0.5350340006771148,0.13988300088385586,1.4861609997751657,0.12671999633312225,11.434399604797363,0.39925800047058146,12.06451400048536,14.121455602937203
41,6.530100999952992,0.514200999532477,0.12263799999345792,1.4619940002376097,0.137472003698349,11.30787181854248,0.4132550002395874,11.960982999880798,13.957431822243962
42,6.984501000260934,0.5672199995387928,0.12980700012121815,1.4888099995005177,0.1257600039243698,11.864895820617676,0.4004480006187805,12.49427899983857,14.576940824321355
43,7.603652000398142,0.5285329998514499,0.13341700014279922,1.4775110003029113,0.13097600638866425,11.159616470336914,0.4117010003028554,11.807364000560483,13.841754477325594
44,6.655363999925612,0.5497050005942583,0.12176899963378673,1.466473000618862,0.13097600638866425,11.248224258422852,0.40950199945655186,11.895642000126827,13.926649265114975
45,6.986432999838144,0.5451289998745779,0.13068200041743694,1.4401970001927111,0.12508800625801086,11.33737564086914,0.39728200044919504,11.962136999500217,13.975753648061072
46,6.527950999952736,0.5071269997642958,0.13026699980400736,1.4836959999229293,0.12892800569534302,11.584799766540527,0.42315599966968875,12.250578999555728,14.257973771396792
47,6.700928000100248,0.5022149998694658,0.13176599986763904,1.5161080000325455,0.13228799402713776,11.44591999053955,0.4048159999001655,12.08706100078416,14.133112984236504
48,6.937265000487969,0.5304719998093788,0.12145700020482764,1.428155999747105,0.1239359974861145,10.880672454833984,0.4472269993129885,11.557806999917375,13.531920451394399
49,6.277415000113251,0.5212989999563433,0.12878199959232006,1.4489599998341873,0.1255040019750595,12.092960357666016,0.43280599948047893,12.760775000060676,14.750311358504405
50,5.960354000308143,0.5242910001470591,0.12682699980359757,1.4392590001079952,0.12617599964141846,10.839360237121582,0.39856500006862916,11.467055000139226,13.454478236890282
51,6.510723999781476,0.49974400008068187,0.12129900005675154,1.424746999873605,0.13769599795341492,11.286144256591797,0.4074580001542927,11.933191999560222,13.877088254710543
52,6.5656619999572285,0.5153679994691629,0.12707400037470507,1.4244710000639316,0.12358400225639343,11.075584411621094,0.4166059998169658,11.718493999978818,13.682687413602252
53,6.177186999593687,0.47668400020484114,0.12316199990891619,1.3808410003548488,0.12249600142240524,10.788127899169922,0.39474799996241927,11.406126000110817,13.286058901023353
54,6.38554400029534,0.5709040005967836,0.12241599961271277,1.401663000251574,0.12316799908876419,11.289728164672852,0.3914480003004428,11.905379999916477,13.899327164523129
55,7.183056000030774,0.5449989994303905,0.12203499954921426,1.420833999873139,0.12374400347471237,11.305343627929688,0.39353800002572825,11.924515999453433,13.910493630282872
56,6.86838000001444,0.5253539993645973,0.11951399937970564,1.4204270000846009,0.12441600114107132,14.318976402282715,0.4726730003312696,15.021284999420459,16.98136040258396
57,6.755994000741339,0.5842979999215459,0.14418200044019613,1.5796360003150767,0.13225600123405457,11.389344215393066,0.4293249994589132,12.060820999977295,14.259041216762853
58,6.214596000063466,0.5671369999618037,0.1295080001000315,1.5432310001415317,0.13126400113105774,11.16044807434082,0.4048119999424671,11.808779000602954,13.936400075617712
59,7.041258999379352,0.5168979996597045,0.12774500009982148,1.5045509999254136,0.13142399489879608,11.609600067138672,0.4211059995213873,12.273459999960323,14.311324061243795
60,6.8381219998627785,0.5506879997483338,0.12808900009986246,1.5042940003695549,0.12716799974441528,12.170592308044434,0.4285039995011175,12.82961000015348,14.909335307507718
61,6.957012999919243,0.526847000401176,0.13143599971954245,1.4777899996261112,0.12588800489902496,11.243743896484375,0.41853600032482063,11.893021000105364,13.92424090145505
62,6.273689000408922,0.542845999916608,0.132662999931199,1.487520999944536,0.13260799646377563,11.44819164276123,0.4315790001783171,12.117738999222638,14.175408639195666
63,6.833041000390949,0.6001060000926373,0.1437800001440337,1.5720269993835245,0.13174399733543396,11.624287605285645,0.44760699984180974,12.31509300032485,14.519551602083084
64,6.606107000152406,0.5910759991820669,0.18389700016996358,1.6680990001987084,0.13967999815940857,11.863391876220703,0.4684000004999689,12.588449999384466,14.91454387443082
65,7.462968999789155,0.5796180003017071,0.14067699976294534,1.5865459999986342,0.13756799697875977,11.424480438232422,0.45824000062566483,12.126755000281264,14.327129435900133
66,6.862768000246433,0.6479390003732988,0.14242700035538292,1.5769920000821003,0.1326719969511032,11.669471740722656,0.44617700041271746,12.364967999928922,14.615678738897259
67,6.267480999667896,0.4958199997417978,0.13993599986861227,1.5730350005469518,0.1403840035200119,11.50864028930664,0.4267549993528519,12.190454999654321,14.284570292336866
68,6.204272000104538,0.4975689998900634,0.13568699978350196,1.5440099996339995,0.13199999928474426,13.478367805480957,0.4398459996082238,14.157202999740548,16.22747980368149
69,7.048161999591684,0.5017410003347322,0.1298079996558954,1.537578999887046,0.13097600638866425,11.585247993469238,0.4084820002390188,12.231136000082188,14.293833999974595
70,6.560204999914276,0.5856589996255934,0.14573199950973503,1.5351319998444524,0.1268800050020218,10.865568161010742,0.40208799964602804,11.500995000460534,13.661059164638573
71,6.558737999512232,0.527823999618704,0.1376549998894916,1.5665740002077655,0.1361279934644699,11.533439636230469,0.41846300064207753,12.197944000035932,14.320083630052977
72,6.285387999923842,0.4554609995466308,0.1263390004169196,1.4680839994980488,0.12643200159072876,11.441920280456543,0.3785359995163162,12.049822000335553,13.996772281025187
73,7.219447999887052,0.5259780000415049,0.12829299976147013,1.4765200003239443,0.12937599420547485,11.106271743774414,0.4422729998623254,11.784598000303959,13.808711737969134
74,7.372928999757278,0.5363769996620249,0.14173099953040946,1.5026000000943895,0.1292479932308197,11.575807571411133,0.43717300013668137,12.24544600063382,14.322936564065458
75,6.860389999928884,0.5570410003201687,0.1387859992973972,1.5440500001204782,0.12876799702644348,11.469440460205078,0.43478999941726215,12.141556000642595,14.272875456386828
76,6.714495000778697,0.6463529998654849,0.18065899985231226,1.7080240004361258,0.13603200018405914,11.527584075927734,0.47178699969663285,12.249493999661354,14.67043907596235
77,6.6190059997097705,0.6028269999660552,0.15118800001800992,1.596922999851813,0.1377280056476593,11.291232109069824,0.42020999990199925,11.967913000262342,14.200108114455361
78,6.930269000804401,0.5409129998952267,0.14328499946714146,1.5937920006763306,0.1337919980287552,12.495552062988281,0.4594900001393398,13.194488999943133,15.366824061195075
79,6.676695000351174,0.48728999990999,0.14697500046167988,1.536986000246543,0.13174399733543396,11.488991737365723,0.424212999860174,12.15494700045383,14.216199735179543
80,7.30483400002413,0.5566700001509162,0.137105999783671,1.5972300006978912,0.13471999764442444,11.885279655456543,1.7321389996141079,13.862237000466848,16.043144653347554
81,7.047722000606882,0.5427019996204763,0.13966400001663715,1.5748569994684658,0.14032000303268433,12.014495849609375,0.4011450000689365,12.663266000345175,14.813183851816575
82,6.915672000104678,0.5432859998109052,0.13091300024825614,1.5140209998207865,0.13209599256515503,11.388128280639648,0.40609600000607315,12.030048999804421,14.114540273090824
83,6.431814000279701,0.4951939999955357,0.14255099995352793,1.5247629999066703,0.13619199395179749,11.557984352111816,0.41921299998648465,12.22363899978518,14.275897345905832
84,6.681941999886476,0.5423319998953957,0.13476299955073046,1.5154689999690163,0.12707200646400452,11.20911979675293,0.39944600030139554,11.847698000565288,13.928201802933472
85,6.846020000011777,0.5341599999155733,0.13087199931760551,1.4733239995621261,0.13020800054073334,11.178367614746094,0.42465299975447124,11.83642699925258,13.871584613836603
86,7.014953999714635,0.5463750003400492,0.15353100025095046,1.6161100002136664,0.14019200205802917,11.81657600402832,0.47967299997253576,12.55075700009911,14.752457006863551
87,6.291054000030272,0.5109530002300744,0.15904399970168015,1.658436000070651,0.13663999736309052,14.61292839050293,0.4645569997592247,15.32664400019712,17.54255838762765
88,7.058602000142855,0.5782230000477284,0.1666529997237376,1.6848949999257457,0.13519999384880066,12.007583618164062,0.44789700041292235,12.703266000244184,15.020451612122997
89,6.49248300032923,0.5326930004230235,0.12669699935941026,1.552568999613868,0.13424000144004822,11.250528335571289,0.4137209998589242,11.901869000212173,14.010448336266563
90,6.957866999982798,0.5479340006786515,0.12805700043827528,1.5096199995241477,0.12956799566745758,11.471424102783203,0.439589000052365,12.144528999670001,14.2261920991441
91,6.9294239992814255,0.49271100033365656,0.14381500022864202,1.5312099994844175,0.13052800297737122,11.784640312194824,0.44900100056111114,12.470054000004893,14.531905315780023
92,6.462426999860327,0.549290999515506,0.14239300071494654,1.5653540003768285,0.13657599687576294,11.630911827087402,0.4416470001160633,12.32207999964885,14.46617282468651
93,6.563708000612678,0.5568349997702171,0.13039800069236662,1.5301579996958026,0.12905600666999817,11.874848365783691,0.42722800026240293,12.541582000267226,14.648523372874479
94,6.654343000263907,0.5588170006376458,0.15029499991214834,1.5237309999065474,0.13894400000572205,11.004544258117676,0.40215500030171825,11.652893999780645,13.778486258881458
95,6.673955999758618,0.5212659998505842,0.12612099999387283,1.5392740006063832,0.13199999928474426,11.480575561523438,0.4240199996274896,12.141226000494498,14.223256560886512
96,6.626688000324066,0.5263299999569426,0.1412150004398427,1.5207320002446068,0.132192000746727,11.311712265014648,0.41609700019762386,11.963435000325262,14.048278266600391
97,6.8824350000795675,0.5247650005912874,0.1342980003755656,1.5213890001177788,0.14256000518798828,12.12838363647461,0.40090699985739775,12.783768999724998,14.852302642604627
98,6.379930000548484,0.5244919993856456,0.13469399982568575,1.5443860002051224,0.13065600395202637,11.466143608093262,0.42900100015685894,12.130512000112503,14.2293726116186
99,5.911671999456303,0.38368500008800765,0.11244500001339475,1.3979209998069564,0.1287360042333603,12.495807647705078,0.4286350003894768,13.15615300063655,14.947229652236274
100,7.108134000191058,0.578791999942041,0.12969199997314718,1.4853069997116108,0.1276479959487915,11.196864128112793,0.41504499949951423,11.84649700007867,13.933348123187898
101,6.165455999507685,0.5308790005074115,0.13438400037557585,1.4933259999452275,0.1268160045146942,11.3439359664917,0.40655199973116396,11.989196999820706,14.035892971565772
102,7.05546700010018,0.5626109996228479,0.13930800014350098,1.500561000284506,0.1316159963607788,12.315072059631348,0.41008799962583,12.962134000190417,15.059256055668811
103,6.210140999428404,0.5465149997689878,0.128639000649855,1.4827980003246921,0.1387840062379837,10.617792129516602,0.388666000617377,11.250416000621044,13.303194137115497
104,7.243749000735988,0.6033910003679921,0.12995900033274665,1.4901480008120416,0.13017599284648895,11.630335807800293,0.4297340001357952,12.296752000111155,14.413743802295357
105,6.154457000775437,0.5315039998095017,0.1321339996138704,1.4607169996452285,0.12492799758911133,11.31385612487793,0.41313900055683916,11.956100000134029,13.97627812209248
106,6.783229000575375,0.4957410001225071,0.12899900048068957,1.4709440001752228,0.1329600065946579,11.796287536621094,0.42026899973279797,12.453689999347262,14.445200543726969
107,6.113543000537902,0.48656599938112777,0.1374809999106219,1.548826000544068,0.1305920034646988,11.33670425415039,0.4369409998616902,12.016380000204663,14.077110257312597
108,6.088531000386865,0.5287430003590998,0.145160000101896,1.5782050004418124,0.14195199310779572,11.603487968444824,0.46080500032985583,12.316947999352124,14.458352962785284
109,6.453060999774607,0.6048670002201106,0.1487480003561359,1.580548000674753,0.1366720050573349,11.476960182189941,0.4391920001580729,12.161620000370021,14.386987188656349
110,6.448610000006738,0.5356740002753213,0.13196100007917266,1.5499829996770131,0.12982399761676788,11.679136276245117,0.4435760001797462,12.362595000013243,14.470154274073138
111,6.9145620000199415,0.587170000471815,0.15916899974399712,1.6207509997911984,0.13439999520778656,11.888959884643555,0.4408009999679052,12.574025000503752,14.831250879826257
112,6.753529999514285,0.5481529997268808,0.1503530002082698,1.6057949997048127,0.13513599336147308,13.689760208129883,0.4793500002051587,14.42670799951884,16.608547201336478
113,6.939154000065173,0.5505819999598316,0.1515260000815033,1.583719000336714,0.13526399433612823,11.718560218811035,0.44318199979898054,12.406218999785779,14.582833213324193
114,23.88140299990482,0.5593530004261993,0.1536899999337038,1.6478939996886766,0.135903999209404,11.847904205322266,0.43829900005221134,12.532513999758521,14.78304420463246
115,7.021964000159642,0.5226060002314625,0.13524300084100105,1.575714999489719,0.13606399297714233,11.707008361816406,0.4159130003245082,12.362618000224757,14.49254935568024
116,5.755864000093425,0.5145340001035947,0.13030799982516328,1.4920999992682482,0.13529600203037262,11.384480476379395,0.39258800006791716,12.017890000606712,14.04930647767469
117,7.321926999793504,0.5482930000653141,0.13878400022804271,1.4586120005333214,0.12825599312782288,11.231807708740234,0.4086459994141478,11.869860999468074,13.914398702108883
118,7.283104000634921,0.5280100003801635,0.12950300060765585,1.4188610002747737,0.12848000228405,10.832351684570312,0.4042509999635513,11.466799000118044,13.441456688080507
119,6.909302999702049,0.5794239996248507,0.13520100037567317,2.8615989995159907,0.14079999923706055,13.4518404006958,0.4704570001194952,14.17913299974316,17.63932139956887
120,6.481297000391351,0.5559000001085224,0.13141100043867482,1.552755999910005,0.13020800054073334,11.722208023071289,0.4596759999913047,12.415056000463665,14.55215902406053
121,6.618528999752016,0.510804000441567,0.1350069996988168,1.5863079997870955,0.1311360001564026,11.659903526306152,0.4229340001984383,12.329233999480493,14.446092526588473
122,6.091440000091097,0.508662999891385,0.12898000022687484,1.4933689999452326,0.13500800728797913,11.264863967895508,0.41702899943629745,11.919153000235383,13.947912974683277
123,7.054443999550131,0.5388259996834677,0.13620000027003698,1.5441770001416444,0.1364479959011078,11.761311531066895,0.42195199966954533,12.424178999935975,14.538914526732697
124,7.024565000392613,0.5200160003369092,0.12318700009927852,1.4751369999430608,0.13353599607944489,11.901056289672852,0.42617500002961606,12.56433299931814,14.579107286161161
125,6.643443999564624,0.4629060003935592,0.12285100001463434,1.4774490000490914,0.125791996717453,11.234911918640137,0.3994730004706071,11.864949000482738,13.823382916285482
126,7.066620999466977,0.5443119998744805,0.13719000071432674,1.4723640006195637,0.1319040060043335,11.326911926269531,0.4109999999855063,11.97759499973472,14.023681933467742
127,6.338297000183957,0.4892999995718128,0.12227200022607576,1.4691229998788913,0.12508800625801086,11.327103614807129,0.41579500066291075,11.970464000114589,13.94868162140483
128,6.137856000350439,0.5034109999542125,0.16506799966009567,1.4578910004274803,0.1319359987974167,11.700032234191895,0.42293699971196475,12.358247999145533,14.381275232743064
129,6.432551999751013,0.5378920004659449,0.13040199974057032,1.488322999648517,0.12985600531101227,11.425472259521484,0.3996739997091936,12.060986000506091,14.111619264396722
130,6.347855000058189,0.5415119994722772,0.12775399954989552,1.4797020003243233,0.1263040006160736,10.720128059387207,0.39400800051225815,11.340697000377986,13.389408059862035
131,6.637672000579187,0.5245719994491083,0.1680269997450523,1.6804139995656442,0.16601599752902985,13.602975845336914,0.5175569995117257,14.408196999283973,16.659561841137474
132,7.298007999452238,0.5934619994150125,0.1844790003815433,1.7878819999168627,0.13923199474811554,12.041791915893555,0.4602819999490748,12.762527999257145,15.207128910304164
133,6.95821400040586,0.5409100003817002,0.15557099959551124,1.6259899994111038,0.13363200426101685,12.554400444030762,0.4396379999889177,13.237039000159712,15.450141447669012
134,6.640935999712383,0.6071769994377973,0.13189399942348246,1.5658539996366017,0.14281600713729858,11.60108757019043,0.45355200018093456,12.303884999710135,14.502380576006544
135,6.975219000196375,0.5629170000247541,0.14985199959482998,1.5794289993209532,0.13196800649166107,11.795392036437988,0.4347299991422915,12.471013000322273,14.654288041012478
136,7.165395999436441,0.5805529999634018,0.14970699976402102,1.4970330003052368,0.12691199779510498,11.471296310424805,0.42154499988100724,12.12303900047118,14.247046308133577
137,6.553993999659724,0.5541720001929207,0.12191400037409039,1.4547120008501224,0.13126400113105774,12.0698881149292,0.42841699996643,12.732387999676575,14.76036711744382
138,6.5598850005699205,0.4583990003084182,0.12114299988752464,1.4790619998166221,0.12540799379348755,11.990367889404297,0.4055990002598264,12.627676000192878,14.579978883470176
139,6.465049000325962,0.5124219997014734,0.13188999946578406,1.4648019996457151,0.12614400684833527,11.578816413879395,0.39098500019463245,12.196169000162627,14.205059419735335
140,6.42611900002521,0.5863579999640933,0.1368510002066614,1.5415520001624827,0.15615999698638916,11.467583656311035,0.4084979991603177,12.141453999902296,14.29700265279098
141,6.729394000103639,0.5280400000629015,0.1262300002053962,1.4714930002810434,0.12969599664211273,11.369471549987793,0.4052599997521611,12.018250000437547,14.030190546931408
142,5.9496540006875875,0.4670900007113232,0.12240399973961757,1.4467860000877408,0.13699199259281158,11.046624183654785,0.4198870001346222,11.710886000400933,13.6397831769209
143,6.775391000701347,0.4520820002653636,0.12999000045965659,1.445429999876069,0.13017599284648895,12.679871559143066,0.4146609999224893,13.328977000128361,15.252210552513134
144,6.214519000423024,0.48205300026893383,0.12067700026818784,1.4631829999416368,0.12464000284671783,11.699616432189941,0.4253130000506644,12.353568000435189,14.315482435566082
145,6.464566999966337,0.5635669995172066,0.14125000052445102,1.5349010000136332,0.13222399353981018,11.523360252380371,0.4395639998620027,12.203456999486662,14.334866245837475
146,5.71082300029957,0.48216300001513446,0.12368199986667605,1.4763569997739978,0.1324159950017929,11.113408088684082,0.42171299992332933,11.770819000048505,13.749739083265013
147,6.727694999426603,0.5742169996665325,0.13120699986757245,1.5021770004750579,0.12729600071907043,11.184896469116211,0.4266719997758628,11.85072900079831,13.946465469620307
148,6.59848199939006,0.514639999892097,0.12254600005690008,1.471290000154113,0.1273919939994812,10.95622444152832,0.3921550005543395,11.581638000279781,13.584247436185251
149,7.128958000066632,0.5865100001756218,0.12487799995142268,1.4730670000062673,0.1295360028743744,11.733887672424316,0.40943499971035635,12.377215000014985,14.457313675142359
150,6.831040999713878,0.5443720001494512,0.12219500058563426,1.4516299997922033,0.12432000041007996,13.843263626098633,0.4627839998647687,14.535127999806718,16.54856462690077
151,9.252791000108118,0.5414540000856505,0.16118300027301302,1.665495999986888,0.1403840035200119,11.748096466064453,0.44275699929130496,12.44569699974818,14.699370469221321
152,6.590042999960133,0.4809660003957106,0.13214499995228834,1.5865400000620866,0.13260799646377563,11.506560325622559,0.4366230004961835,12.180311000520305,14.275442322992603
153,6.642225999712537,0.5380119991968968,0.14420499974221457,1.572086000123818,0.13545599579811096,11.46611213684082,0.4312470000513713,12.140510000790528,14.287118131753232
154,6.088798999371647,0.49460299942438724,0.12516700007836334,1.5265650008586817,0.13049599528312683,11.40652847290039,0.42803300038940506,12.069583000084094,14.111392468934355
155,6.193899999743735,0.5192849994273274,0.12744800005748402,1.4917579992470564,0.12636800110340118,12.19753646850586,0.4317940001783427,12.868184000581095,14.894189468519471
156,6.904314000166778,0.5434049999166746,0.12792200050171232,1.4717770000061137,0.13820800185203552,10.805983543395996,0.4048769997098134,11.45449399973586,13.492172545382346
157,6.715544000144291,0.5590840000877506,0.13534099980461178,1.5898209994702484,0.14361600577831268,11.699647903442383,0.4519599997365731,12.401548000525509,14.57946990831988
158,6.8728480000572745,0.5696660000467091,0.13502599995263154,1.5299480000976473,0.1303360015153885,11.404895782470703,0.40098600038618315,12.04867100022966,14.170857784469263
159,6.340328000078443,0.5301800001689116,0.13581399980466813,1.5080989996931748,0.13254399597644806,11.430720329284668,0.4167580000284943,12.081976999979815,14.154115324956365
160,6.496551999589428,0.49154999942402355,0.12753100054396782,1.5422610003952286,0.1327359974384308,12.3089599609375,0.43462200028443476,12.982651999664085,15.037659959023586
161,6.920136000189814,0.5085130005682004,0.14221699984773295,1.6048469997258508,0.13952000439167023,11.654560089111328,0.46503399971697945,12.37579100052244,14.514691093361762
162,6.582096999409259,0.5746080005337717,0.1422260002073017,1.6080570003396133,0.13279999792575836,13.214303970336914,0.4574089998641284,13.922150999860605,16.129403969207488
163,6.981174000429746,0.6045410000297124,0.15318100031436188,1.6317219997290522,0.13308799266815186,11.788864135742188,0.4526109996731975,12.482850000196777,14.764007128156663
164,6.517272000564844,0.5468500003189547,0.13347999993129633,1.5468350002265652,0.13420799374580383,11.821855545043945,0.4183159999229247,12.481578999540943,14.60154453918949
165,6.907675000547897,0.5245729998932802,0.1369419996990473,1.5492889997403836,0.1369280070066452,12.20364761352539,0.47139200069068465,12.928844000271056,15.022771620555432
166,6.955071000447788,0.570001000596676,0.15864699980738806,1.6828950001581688,0.13497599959373474,12.230912208557129,0.43473300047480734,12.911214000268956,15.212164209187904
167,6.994757999564172,0.4766570000356296,0.18507000004319707,1.6147229998750845,0.14108799397945404,11.755104064941406,0.4427109997777734,12.44953599962173,14.615353058652545
168,7.17859300038981,0.5398969997258973,0.14991599982749904,1.6210389994739671,0.14134399592876434,12.055456161499023,0.46498499978042673,12.778785000591597,14.972637156235578
169,7.050160000289907,0.5757419994552038,0.1479379998272634,1.6112729999804287,0.1329919993877411,11.67471981048584,0.4519750000326894,12.366732999907981,14.594639809169166
170,7.006594999438676,0.5686459999196813,0.1406050005243742,1.5789690005476587,0.13337600231170654,11.817055702209473,0.4321120004533441,12.500935999923968,14.670763705966237
171,6.6001590002997546,0.5035440008214209,0.13737399967794772,1.592397000422352,0.13363200426101685,12.356575965881348,0.4345780007497524,13.033862999691337,15.158100971813838
172,6.483243999355182,0.5003490005037747,0.13604499963548733,1.5751290002299356,0.13260799646377563,11.507871627807617,0.43117499990330543,12.182780999864917,14.283177624543896
173,6.824527999924612,0.4929039996568463,0.1396410007146187,1.5464509997400455,0.1311360001564026,11.281632423400879,0.4237829998601228,11.94529100030195,14.015547423528915
174,6.741196999428212,0.5588160001934739,0.12926399995194515,1.4898739991622278,0.1335040032863617,11.556896209716797,0.3967520005971892,12.188001000140503,14.265106212907995
175,6.522028000290447,0.5463249999593245,0.12851399969804334,1.5065819998199004,0.12531200051307678,12.833279609680176,0.43681799979822244,13.50840299983247,15.576830609468743
