step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
55,9.224426999935531,0.8590140005253488,0.33572200027265353,2.3473399996873923,0.18758399784564972,33.27971267700195,0.6998370008659549,34.33318599945778,37.70920967619895
56,9.29034699947806,0.7794290004312643,0.3108569999312749,2.2813160003352095,0.18857599794864655,36.37980651855469,0.7636560003447812,37.50523600047018,40.703640517545864
57,9.47943600021972,0.8541699999113916,0.34327600042161066,2.297559999533405,0.18483200669288635,32.129825592041016,0.6957890000194311,33.17731300012383,36.50545259861974
58,8.86250699932134,0.8385609999095323,0.3036459993381868,2.265318999889132,0.17737600207328796,32.62908935546875,0.6317590004982776,33.602316000724386,36.84575035717717
59,8.984735000012734,0.7563950002804631,0.26317500032746466,2.138288999958604,0.17446400225162506,32.94160079956055,0.6806009996580542,33.95222199924319,36.95452480203676
60,9.14691700018011,0.7948120000946801,0.2725369995459914,2.182598000217695,0.18003199994564056,36.338783264160156,0.6888139996590326,37.371120999523555,40.457576263623196
61,10.184195999499934,0.8613780000814586,0.3029950003110571,2.430162000564451,0.20579199492931366,32.80303955078125,0.7574440005555516,33.9393280000877,37.36081054722308
62,9.264420999897993,0.8886400000847061,0.35186700006306637,2.373100999648159,0.19340799748897552,32.47897720336914,0.6852759997855173,33.52720600014436,36.971269200439565
63,9.08323699968605,0.8303260001412127,0.31317399952968117,2.2651569997833576,0.18355199694633484,32.80995178222656,0.6957409996175556,33.85641899967595,37.097901778244704
64,9.182083000268904,0.8280299998659757,0.3316199999972014,2.3796840005161357,0.19116799533367157,32.766143798828125,0.7077769996612915,33.839862000604626,37.2044227942024
65,9.148218000518682,0.8357119995707762,0.31543499972030986,2.291595000315283,0.1895039975643158,31.838111877441406,0.7013310005277162,32.90520100017602,36.17168887513981
66,10.253768000438868,0.8874060004018247,0.3137559997412609,2.3791710000296007,0.18809600174427032,37.2242546081543,0.8495649999531452,38.44350899998972,41.8422486100244
67,9.358627999972668,0.7656519992451649,0.33617600001889514,2.4140399991665618,0.19731199741363525,32.659488677978516,0.7195910002337769,33.76084999945306,37.09225967405655
68,9.181503000036173,0.7667660001970944,0.31190099980449304,2.275346000715217,0.19091199338436127,32.17929458618164,0.7188980007413193,33.25772199968924,36.443117581024126
69,9.96885799941083,0.8476709999740706,0.32225699942500796,2.4356719995921594,0.19696000218391418,34.180030822753906,0.6824850006523775,35.234531999776664,38.665075824581436
70,9.433322000404587,0.8823890002531698,0.35160100014763884,2.3543919996882323,0.19308799505233765,32.105377197265625,0.6624950001423713,33.1396820001828,36.549342192549375
71,12.197556000501208,1.0902980002356344,0.3340519997436786,2.409875000012107,0.20131200551986694,36.58006286621094,0.91172300017206,37.8816940001343,41.527322871894285
72,10.814156000378716,0.7409429999825079,0.30558800062863156,2.3018519996185205,0.1937599927186966,35.03104019165039,0.6923030005054898,36.0867640001743,39.26548618510424
73,10.307441999430011,0.9640139996918151,0.33878400063258596,2.3336980002568453,0.20268799364566803,32.307743072509766,0.7934999994176906,33.478247999482846,36.94042706615437
74,15.940175000650925,0.8192220002456452,0.29384600020421203,2.2275850005826214,0.1963520050048828,31.737791061401367,0.7533569996667211,32.854703000339214,36.02815306710545
75,9.304598999733571,0.8669189992360771,0.26270099988323636,2.129086999957508,0.1772480010986328,32.046241760253906,0.7244139997055754,33.10250899994571,36.206610760134936
76,9.351896000225679,0.8911820004868787,0.34052600040013203,2.364725000006729,0.20499199628829956,32.40348815917969,0.761251999392698,33.54367399970215,36.966165155754425
77,10.011852000388899,0.8606960000179242,0.3492420000839047,2.321946999472857,0.19811199605464935,35.222049713134766,0.7333309995374293,36.33149899997079,39.68537770830153
78,9.622343000046385,0.8372199999939767,0.3372000001036213,2.342799999496492,0.19062399864196777,32.593631744384766,0.726954999663576,33.68827699978283,37.0284307422844
79,8.927726999900187,0.7509799997933442,0.31658399984735297,2.3975679996510735,0.20921599864959717,32.924190521240234,0.6952439998713089,34.0069730000323,37.29378251905291
80,9.568875000695698,0.8320649994857376,0.32066600033431314,2.351320999878226,0.190528005361557,33.44483184814453,0.7056599997667945,34.52224299962836,37.84507185297116
81,9.258545999728085,0.8819399999993038,0.32490699959453195,2.308659999471274,0.1868479996919632,33.01232147216797,0.696287999744527,34.06897700006084,37.41096447066957
82,9.755781999956525,0.9128990004683146,0.3601690004870761,2.413273999991361,0.19020800292491913,33.54576110839844,0.6869959997857222,34.6011660003569,38.10930711205583
83,8.998373999929754,0.8134359995892737,0.33934499970200704,2.3568870001327014,0.19174399971961975,32.90105438232422,0.7228289996419335,33.99381600047491,37.325295381109754
84,10.351459999583312,0.8670679999340791,0.3458879991740105,2.3841780002840096,0.18326400220394135,34.380897521972656,0.7187809997049044,35.46544999971957,38.8800765232736
85,9.332135000477138,0.8318159998452757,0.3305569998701685,2.370921999499842,0.18515199422836304,32.644832611083984,0.7471809994967771,33.74953999991703,37.11046060402441
86,9.282703999815567,0.8708779996595695,0.33063099999708356,2.32868800048891,0.18777599930763245,32.49967956542969,0.71963299978961,33.59043999989808,36.93728556467249
87,9.217012999215513,0.7823449996067211,0.3320219993838691,2.3336920003202977,0.19139200448989868,33.34697723388672,0.6964599997445475,34.41011600079946,37.68288823743205
88,9.420117999979993,0.8393550006076111,0.3433029996813275,2.3246749997269944,0.19366399943828583,32.87443161010742,0.6594129999939469,33.898470000167436,37.23484160955559
89,10.013889000219933,0.8545860000594985,0.3110710003966233,2.359207999688806,0.2069759964942932,32.01417541503906,0.7282239994310657,33.12710699992749,36.47424041110935
90,9.931597000104375,0.893277999239217,0.36031800027558347,2.3927610000100685,0.19993600249290466,32.76959991455078,0.7282080005097669,33.87721400031296,37.34410091707832
91,9.345892000055755,0.7721329993728432,0.32787700001790654,2.302305999364762,0.190528005361557,32.69027328491211,0.6866349995107157,33.735312999851885,36.969752288539894
92,9.351243000310205,0.8748410000407603,0.3278639997006394,2.285161000145308,0.18848000466823578,34.67427062988281,1.5548479996141396,36.590044999684324,39.905464634051896
93,9.228525000253285,0.8056130000113626,0.3289180003775982,2.361614999244921,0.1969279944896698,32.7283821105957,0.694276000103855,33.80402299990237,37.11573210482311
94,9.280536999540345,0.8470829998259433,0.3189529998053331,2.2420799996325513,0.1807360053062439,32.5022087097168,0.6756579996363143,33.52758099936182,36.76671871392318
95,9.248700000171084,0.8231209994846722,0.2943999998024083,2.2333520000756835,0.17734399437904358,32.49919891357422,0.6902059994899901,33.52560399980575,36.717621906806016
96,8.953509999628295,0.8220689996960573,0.3330270001242752,2.265203000206384,0.18544000387191772,31.985471725463867,0.6807809995734715,33.01662200010469,36.27199172893597
97,9.092452000004414,0.7671829998798785,0.25522000032651704,2.160452999305562,0.19174399971961975,32.907169342041016,0.6538079996971646,33.90117500021006,36.93557734096976
98,8.876583000528626,0.782824999987497,0.2858699999706005,2.2472770006061182,0.1879040002822876,32.26889419555664,0.6911599994054995,33.302377999461896,36.46393019580864
99,8.123990999592934,0.621985999714525,0.2779119995466317,2.2777039994252846,0.1852799952030182,32.38332748413086,0.7185889999163919,33.46663800039096,36.46479847793671
100,9.29394400009187,0.7945960005599773,0.2904310003941646,2.168590000110271,0.17363199591636658,32.02864074707031,0.696916000379133,33.04899300019315,36.152805744430225
101,8.70691000000079,0.7532669997090125,0.3127549998680479,2.3205910001706798,0.1841599941253662,32.7529296875,0.703675000295334,33.811792000051355,37.02737768166844
102,9.309696000855183,0.8401920003962005,0.30697199963469757,2.2418199996536714,0.18172800540924072,32.6228141784668,0.6850629997643409,33.652862000053574,36.87858918332495
103,8.727402999284095,0.8373859991479549,0.3037589995074086,2.242574999399949,0.18652799725532532,31.71891212463379,0.6780889998481143,32.74338900064322,35.96724911979254
104,9.328525000455556,0.8157659995049471,0.3328869997858419,2.354109000407334,0.1907840073108673,35.140350341796875,0.7645749992661877,36.26993799935008,39.59847134807205
105,9.344766000140226,0.7716660002188291,0.3347730007590144,2.318318999641633,0.19097599387168884,32.558719635009766,0.7047399994917214,33.624789999521454,36.87919362899265
106,9.704556000542652,0.8385479995922651,0.3227320003134082,2.3805130003893282,0.1921280026435852,33.188575744628906,0.7484509997084388,34.30146200025774,37.67094774727593
107,8.229639000091993,0.7916639997347374,0.3248630000598496,2.3545870008092606,0.24563199281692505,32.66230392456055,0.7049969999570749,33.786840999709966,37.084046917938394
108,8.314810999763722,0.771727000028477,0.3152369999952498,2.317358000254899,0.18348799645900726,31.91993522644043,0.6786280000596889,32.94861800077342,36.18637322323775
109,8.651488000396057,0.8451060002698796,0.28622599984373664,2.7610680008365307,0.22195200622081757,32.25539016723633,0.7128679999368615,33.37825900052849,37.082610174344154
110,9.68287399973633,0.7591280000269762,0.32323100003850413,2.364983999541437,0.18380799889564514,32.85087966918945,0.7052979999571107,33.91336900040187,37.187328667649126
111,8.667442999467312,0.834185999337933,0.3116159996352508,2.231564000794606,0.18489600718021393,32.67068862915039,0.692096000420861,33.71460400012438,36.925046636519255
112,9.447020000152406,0.8042279996516299,0.2689299999474315,2.193550999436411,0.1878719925880432,32.11161422729492,0.7004150002103415,33.15480200035381,36.26661021912878
113,8.428936999735015,0.8245709996117512,0.27266100005363114,2.179935999265581,0.17936000227928162,32.57427215576172,0.6805319999330095,33.595592999517976,36.71133215690497
114,10.246194000501418,0.8841599992592819,0.3210380000382429,2.390698999988672,0.20336000621318817,32.655616760253906,0.7515020006394479,33.78810799949861,37.20637576639274
115,9.470566999880248,0.8436969992544618,0.3310000001874869,2.365343000747089,0.20054399967193604,33.685184478759766,0.7009529999777442,34.76218300056644,38.12672147859848
116,8.71463300063624,0.7855909998397692,0.3068870000788593,2.2088430005169357,0.18918399512767792,32.7441291809082,0.6636620000790572,33.77362900027947,36.8982961765505
117,8.63863299946388,0.7891029999882448,0.28559599923028145,2.1493730000656797,0.18588800728321075,35.45750427246094,0.6939080003576237,36.49042999950325,39.56137227938598
118,9.239990999958536,0.80576199979987,0.28166699939902173,2.206730000580137,0.17936000227928162,31.166400909423828,0.6635580002694041,32.16681000048993,35.30347791175154
119,9.039688000484603,0.808589999905962,0.2880219999497058,2.2036529999240884,0.18943999707698822,32.890113830566406,0.6860969997433131,33.92523799993796,37.065915827166464
120,8.7510140001541,0.7743279993519536,0.2688489994397969,2.2293930005616858,0.18367999792099,32.106048583984375,0.6900980006321333,33.144435999929556,36.252396581890935
121,8.533990000614722,0.7667790005143615,0.27183000020158943,2.2433559997807606,0.1895039975643158,32.675968170166016,0.6690659993182635,33.696795000651036,36.81650316754531
122,8.364600000277278,0.7666419996894547,0.2517630000511417,2.154871999664465,0.18140800297260284,32.21084976196289,0.662525000734604,33.20205199997872,36.22805976507516
123,9.215256000061345,0.8201819991882076,0.3144729998894036,2.225692000138224,0.18505600094795227,33.31683349609375,0.6814750004195957,34.34669899979781,37.54371149667713
124,9.689769000033266,0.7795660003466764,0.305485999888333,2.291500999490381,0.1894720047712326,32.83475112915039,0.6946319999769912,33.87729299993225,37.095408133624005
125,8.793277999757265,0.7365270002992474,0.28372999986459035,2.296642000146676,0.19648000597953796,36.13955307006836,0.6840429996373132,37.19213399926957,40.336975075995724
126,9.55605299986928,0.8686169994689408,0.3483000000414904,2.380728000389354,0.1919039934873581,32.87513732910156,0.7037710001895903,33.94442300032097,37.368457322678296
127,8.500521999849298,0.772518999838212,0.28615700011869194,2.294898999934958,0.18329599499702454,32.95347213745117,0.7157979998737574,34.01704600037192,37.206141132213816
128,8.198442999855615,0.7857970003897208,0.312035999741056,2.395475999946939,0.1944960057735443,34.1879997253418,0.6989989997236989,35.26208999937808,38.574803730916756
129,9.021040999869001,0.8113089998005307,0.31146600031206617,2.317786999810778,0.18796800076961517,33.40361785888672,0.707709999915096,34.47187900019344,37.739857859494805
130,8.957997000834439,0.8539290001863264,0.33881400031532394,2.344866999919759,0.19148799777030945,31.84012794494629,0.6875619992570137,32.88565299953916,36.25678794239502
131,8.667749999403895,0.8076639996943413,0.3133079999315669,2.305965999767068,0.19334399700164795,32.614463806152344,0.7092760006344179,33.68642199984606,36.944021803181386
132,9.22055899991392,0.9516589998384006,0.3030950001630117,2.2373080000761547,0.18508799374103546,32.469886779785156,0.6396310000127414,33.45578599964938,36.7866677736165
133,8.876650000274822,0.7937099999253405,0.2692660000320757,2.1825630001330865,0.18300800025463104,32.97980880737305,0.6608909998249146,33.98015600032522,37.069246807543095
134,9.069091999663215,0.7838589999664691,0.25494900000921916,2.124173999618506,0.18211199343204498,32.65894317626953,0.7072750004226691,33.68896800020593,36.71131216971844
135,8.921820000068692,0.7774440000503091,0.25580799956514966,2.1183990002100472,0.18115200102329254,32.3779182434082,0.6671800001640804,33.37067900065449,36.37790124442108
136,9.180240999739908,0.8279650000986294,0.308842999402259,2.269595000143454,0.19702400267124176,32.695777893066406,0.7023139996817918,33.772341000258166,37.00151889506378
137,9.038364999469195,0.8311390001836116,0.33578500006115064,2.321562999895832,0.1817920058965683,34.93964767456055,0.7094470001902664,36.00270300012198,39.319373680787976
138,8.523104000232706,0.7341489999816986,0.27593499999056803,2.226454000265221,0.18083199858665466,35.647518157958984,0.7343839997702162,36.73370500018791,39.79927215655334
139,9.394049000547966,0.8320929991896264,0.32467000073665986,2.2633010003119125,0.18246400356292725,33.11404800415039,0.6535299999086419,34.12554599981377,37.37010600786016
140,8.743055000195454,0.8208760000343318,0.2734620002229349,2.0756450003318605,0.17395199835300446,32.2977294921875,0.67275499986863,33.29287399992609,36.31441949099826
141,9.194381000270369,0.8246680008596741,0.31499099986831425,2.222590999735985,0.1852159947156906,32.469696044921875,0.6702740001856,33.485691000350926,36.68743604028714
142,8.637509000436694,0.7294360002561007,0.2867190005417797,2.198515999225492,0.18438400328159332,31.72105598449707,0.7052219998513465,32.78281899929425,35.82533298765338
143,8.7829240001156,0.7137370002965326,0.26650800009520026,2.188890000070387,0.1900479942560196,32.60496139526367,0.684333999743103,33.63343299952248,36.648478389724914
144,7.8730039995207335,0.7907270000941935,0.27995700020255754,2.222907000032137,0.19065600633621216,31.986047744750977,0.6881879999127705,33.04143599962117,36.15848275132885
145,9.1139039996051,0.8385579994865111,0.29174900009820703,2.1277890000419575,0.1773120015859604,33.65350341796875,0.7869170003687032,34.77742499944725,37.87582841955009
146,8.240245999331819,0.7314679996852647,0.3097339995292714,2.2794899996370077,0.18080000579357147,32.132511138916016,0.7093459998941398,33.1898740005272,36.34334914345527
147,25.385158000062802,0.8301649995701155,0.3472259995760396,2.2588370002267766,0.18016000092029572,32.02131271362305,0.7015110004431335,33.07612800017523,36.33921171435941
148,9.046203000252717,0.806015000307525,0.30136900022625923,2.2244829997362103,0.1794240027666092,31.736160278320312,0.6457529998442624,32.72178400038683,35.89320428120118
149,9.073184999579098,0.7945089992063004,0.2807159999065334,2.1260069997879327,0.17369599640369415,34.08790588378906,0.7075590001477394,35.120236000693694,38.17039287924126
150,9.890270000141754,0.8645019997857162,0.3170589998262585,2.3318020002989215,0.18457600474357605,33.45328140258789,0.7184559999586781,34.53991500009579,37.86967640720104
151,8.914818000448577,0.7878959995650803,0.3354239997861441,2.3475210000469815,0.1879359930753708,32.59804916381836,0.6892970004628296,33.651757999905385,36.946123156754766
152,9.198921000461269,0.7091600000421749,0.2856209994206438,2.25428199973976,0.18639999628067017,31.625791549682617,0.6606839997402858,32.632718999593635,35.72193854490615
153,9.20286499967915,0.8085130002655205,0.2707290004764218,2.1468700006153085,0.18035200238227844,31.969919204711914,0.6798909998906311,32.978420999825175,36.056274208342074
154,8.536829999684414,0.752482000279997,0.2770569999483996,2.2184129993547685,0.1748799979686737,32.499263763427734,0.67735700031335,33.50989099999424,36.59945276129292
155,12.802369999917573,0.9199040005114512,0.31536799997411435,2.628287999868917,0.1847359985113144,33.890079498291016,0.7437489994117641,34.985034999408526,38.682124496568576
156,9.65272899975389,0.8468750002066372,0.339031999828876,2.3421710002367035,0.19660800695419312,31.677759170532227,0.6494500003100256,32.69180499955837,36.05189517806866
157,8.926460000111547,0.8409329993810388,0.2839459993992932,2.1998080001139897,0.17564800381660461,35.499454498291016,1.1467429994809208,36.97972099962499,40.14653250048286
158,8.916984000279626,0.7847710003261454,0.2910940002038842,2.180135999878985,0.17926399409770966,31.902175903320312,0.6239690001166309,32.859377000022505,35.96140989794367
159,8.744556000237935,0.7766700000502169,0.2635789996929816,2.1304049996615504,0.17532800137996674,32.714622497558594,0.6848400007584132,33.7281880001683,36.74544449910172
160,8.834702000058314,0.7683919993723975,0.3204909999112715,2.238690000012866,0.18006399273872375,33.208255767822266,0.6926920004843851,34.23898500022915,37.40858476034191
161,8.874326000295696,0.7662269999855198,0.3010890004588873,2.283761999933631,0.1934719979763031,34.12428665161133,0.7585650000692112,35.25000799982081,38.42740165003488
162,9.233847999894351,0.8098220005194889,0.32750199989095563,2.2495770008390537,0.18227200210094452,32.80278396606445,0.6848230004834477,33.83604699956777,37.05677996989834
163,9.537367000120867,0.8049660000324366,0.31421899984707125,2.2655729999314644,0.1817920058965683,32.61270523071289,0.6675039994661347,33.62998200009315,36.846759235886566
164,9.249620000446157,0.7697869996263762,0.29767199976049596,2.202544000283524,0.19129599630832672,32.99711990356445,0.6872769999972661,34.033320999697025,37.14569589954044
165,8.814307000648114,0.8250330001828843,0.3313509996587527,2.2755810005037347,0.18649600446224213,32.23936080932617,0.7040510008664569,33.295005999207206,36.56187281500024
166,9.323329999460839,0.7883019998189411,0.3189709996149759,2.2823449999123113,0.18281599879264832,33.266719818115234,0.6596960001843399,34.27755300072022,37.49884981643845
167,8.848026999658032,0.7046250002531451,0.2613870001368923,2.1730850003223168,0.1754560023546219,32.239166259765625,0.6735970000590896,33.240257000215934,36.22731626289169
168,9.23509299991565,0.7413550001729163,0.2690209994398174,2.174752999962948,0.1834239959716797,32.89353561401367,0.7035419994281256,33.9528890008296,36.96563060898916
169,8.872901999893656,0.8061520002229372,0.3438260000621085,2.3258559995156247,0.18956799805164337,35.11155319213867,0.7425629992212635,36.224745999788865,39.51951818921225
170,9.346208999886585,0.8630230004200712,0.33676000020932406,2.3290279996217578,0.19388799369335175,32.86656188964844,0.6646530000580242,33.89950400014641,37.25391388365097
171,8.521822999682627,0.7113749998097774,0.24556200060033007,2.171545000237529,0.17945599555969238,32.60883331298828,0.6864140004836372,33.63052900022012,36.60318530967925
172,9.01957299993228,0.7599939999636263,0.2919930002462934,2.246577000732941,0.20102399587631226,32.4119987487793,0.6906290000188164,33.46989100009523,36.602215745617286
173,8.992304999992484,0.7734889995845151,0.293637000140734,2.2646140005235793,0.1942719966173172,32.20169448852539,0.6978270002946374,33.25728399977379,36.425533485686174
174,9.456808999857458,0.8280269994429545,0.2876590006053448,2.183619999414077,0.1852799952030182,32.21859359741211,0.654135999866412,33.21107099964138,36.357315591943916
175,9.165477999886207,0.8493969999108231,0.2981490006277454,2.1968020000713295,0.17744000256061554,32.097023010253906,0.7005759998719441,33.130268999229884,36.319387013296364
176,8.872149999660905,0.8398790005230694,0.3065390001211199,2.2891079997862107,0.19513599574565887,33.39206314086914,0.6991910004217061,34.449929000402335,37.721916137466906
