step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
35,8.027457000025606,0.5984759995953937,0.20251500018275692,1.7462139999224746,0.16841599345207214,9.061792373657227,0.5752339998252864,9.943524999926012,12.35264736663521
36,7.397124000362965,0.5969890003143519,0.2286649996676715,1.8585320003694505,0.18012799322605133,9.168383598327637,0.5724789998566848,10.066161999930046,12.605176591761847
37,8.56105299999399,0.5269009998301044,0.2599390004434099,2.05691500013927,0.18774400651454926,9.700927734375,0.5225569998401625,10.573208000096201,13.254983741142496
38,7.465656000022136,0.5420450002020516,0.15644599989173003,1.7973139997593535,0.16784000396728516,9.298624038696289,0.5098799997540482,10.11412800016842,12.472149042270757
39,7.484061000013753,0.6745080004293413,0.2362989998800913,1.8098040000040783,0.17027199268341064,10.34505558013916,0.5246900000202004,11.183873999925709,13.760628573156282
40,8.587114999954792,0.6202519998623757,0.22687199998472352,1.7871170002763392,0.1833920031785965,9.470975875854492,0.5272019998301403,10.323597000024165,12.815810878986667
41,7.251160000123491,0.5800459998681617,0.18249599997943733,1.750489999722049,0.17177599668502808,9.02121639251709,0.5482880001181911,9.91871699989133,12.254312388889957
42,8.689306000178476,0.5940920000284677,0.18546599994806456,1.73473799986823,0.16512000560760498,8.971263885498047,0.5158129997653305,9.784354000203166,12.166492890715745
43,7.518670000081329,0.6352619998324371,0.19830699966405518,1.7462569999224797,0.17292800545692444,9.188863754272461,0.5467500000122527,10.04445599983228,12.48836775916061
44,8.795268000085343,0.6456229998548224,0.21589700008917134,1.7864199999166885,0.1674879938364029,11.868191719055176,0.6193589997565141,12.803462999727344,15.302978712508775
45,10.407938999833277,0.6897130001561891,0.23906200021883706,2.340479999929812,0.18559999763965607,9.502752304077148,0.5657909996443777,10.413784999855125,13.52339830166602
46,8.883459999651677,0.6952700000510958,0.2936330001830356,2.1587999999610474,0.19020800292491913,9.874719619750977,0.5626319998555118,10.790404999625025,13.775262622726586
47,9.182816999782517,0.6066299997655733,0.2324150000276859,1.8764899996313034,0.18095999956130981,9.506431579589844,0.5681950001417135,10.405694999917614,12.97112157871743
48,9.579320999819174,0.7092850000844919,0.2617390000523301,1.9281019999652926,0.1807039976119995,9.306079864501953,0.6107170001996565,10.248334000152681,12.996626862415724
49,8.063966999998229,0.5626930001199071,0.2262640000481042,1.8217899996670894,0.18035200238227844,9.211359977722168,0.5855620001966599,10.122218000105931,12.588020980136207
50,7.381123999948613,0.7025189997875714,0.2676199997040385,2.1044569998593943,0.18169599771499634,10.705216407775879,0.5776450002485944,11.621347000073001,14.539153405090474
51,8.2651560001068,0.6554579999829002,0.22469199984698207,1.8318190000172763,0.17772799730300903,9.347359657287598,0.5757009998887952,10.249423000004754,12.81275765432656
52,8.609765000073821,0.643617000150698,0.24346800000785151,1.9224980001126823,0.1786240041255951,9.431039810180664,0.5848119999427581,10.353565000059461,13.00405881452025
53,8.934963999763568,0.6204969999998866,0.2675390001058986,1.9185989999641606,0.17987200617790222,9.600192070007324,0.5931830000918126,10.527823999836983,13.179882076346985
54,8.712030999959097,0.715122000201518,0.28006100001221057,2.1490430003723304,0.18406400084495544,9.767071723937988,0.5299649997141387,10.647800999777246,13.625326725083141
55,7.996800000000803,0.6264599996939069,0.2409240000815771,1.9170409996149829,0.19094400107860565,10.37667179107666,0.6084610004108981,11.332929000218428,13.96050179195663
56,8.64361900039512,0.6744749998688349,0.2650060000632948,2.1443669998006953,0.18089599907398224,9.960831642150879,0.5538430000342487,10.85499200007689,13.779418640991935
57,8.329401000082726,0.6633729999521165,0.24556300013500731,1.868954999736161,0.18188799917697906,9.787679672241211,0.591662999795517,10.724061000018992,13.339121671036992
58,7.691603000239411,0.6949619996703404,0.24424800039923866,1.8812999996953295,0.18777599930763245,9.548831939697266,0.6286909997470502,10.522549000143044,13.185808938516857
59,8.144292999986646,0.7420880001518526,0.2615570001580636,1.918540000133362,0.1783359944820404,10.974656105041504,0.5885949999537843,11.890274000052159,14.663772099920607
60,12.177952999991248,0.6779810000807629,0.2555630003371334,1.9482880002215097,0.18681600689888,9.593184471130371,0.5671490002896462,10.495325000192679,13.228981478958303
61,8.559986999898683,0.7092779997037724,0.2783220002129383,2.152596999621892,0.1963520050048828,10.977952003479004,0.5769560002590879,11.916529999780323,14.891457008281577
62,7.71484100005182,0.6218049998096831,0.23189199964690488,1.8677319999369502,0.17824000120162964,9.600576400756836,0.559218000034889,10.48686500007534,13.059463401386893
63,8.303444999910425,0.7647279999218881,0.24415200005023507,1.9171519998053554,0.17849600315093994,9.545408248901367,0.5841829997734749,10.461667000072339,13.23411925160326
64,8.598878000157129,0.6973029999244318,0.2629420000630489,1.9188249998478568,0.17961600422859192,9.452544212341309,0.5895239996789314,10.372939999797381,13.10075421608417
65,9.167600999717251,0.6562079997820547,0.2703229997678136,1.893326999834244,0.17791999876499176,9.38047981262207,0.5968890000076499,10.306805000254826,12.975146810778824
66,7.894660000147269,0.8301349998873775,0.31363900006908807,2.1653879998666525,0.1984959989786148,9.943231582641602,0.5614400001832109,10.871055999814416,14.012329581626545
67,7.918299999801093,0.6218759999683243,0.23408900005961186,1.8608959999255603,0.17980800569057465,9.351327896118164,0.5632739998873149,10.24538499996197,12.81127090164955
68,8.519257999978436,0.658106000173575,0.2526430002944835,1.9793420001406048,0.18675200641155243,9.834272384643555,0.5839469999955327,10.758710000118299,13.495062391659303
69,8.177270000032877,0.7028559998616402,0.2551570000832726,1.8582360003165377,0.17340800166130066,10.357024192810059,0.5901249996895785,11.273123999671952,13.936806194422388
70,7.983145999787666,0.6870429997434258,0.26103900017915294,1.9030729999940377,0.18572799861431122,9.211008071899414,0.5649700001413294,10.1546790001521,12.812861070571671
71,8.076745999915147,0.6021540002620895,0.27338100017004763,1.8704140002228087,0.18768000602722168,9.271679878234863,0.5771249998360872,10.186045999944326,12.782433884753118
72,7.949495000048046,0.5962029999864171,0.27769500002250425,2.1345609998206783,0.18108800053596497,9.863743782043457,0.5025359996579937,10.716524000145,13.555826782067015
73,8.282046999738668,0.6357030001709063,0.1764720000210218,1.7589730000509007,0.17215999960899353,10.462240219116211,0.6412980001186952,11.412638999900082,13.846846219086729
74,8.4881879997738,0.6660919998466852,0.21676899996236898,1.9123990000480262,0.1793919950723648,10.59216022491455,0.5898720000914182,11.526317000061681,14.156684219935414
75,9.466163000070082,0.7600509998155758,0.2525099998820224,1.957798000148614,0.1847359985113144,9.571999549865723,0.5737920000683516,10.485811000307876,13.3008865482916
76,8.418560000336583,0.7269620000442956,0.28659400004471536,2.162651000162441,0.19235199689865112,9.705375671386719,0.5792619999738235,10.64179700006207,13.653196668510645
77,8.272318999843264,0.6498719999399327,0.16572399999859044,1.8140709998988314,0.18464000523090363,9.481439590454102,0.5323899999893911,10.331624000173179,12.82813659551175
78,8.0765769998834,0.6640510000579525,0.23557600025014835,1.8672829996830842,0.1844799965620041,9.6561279296875,0.5702860003111709,10.560077999798523,13.17780392655186
79,7.8690000000278815,0.5516549999811104,0.23352900007012067,2.4361440000575385,0.20396800339221954,9.99350357055664,0.5799939999633352,10.939680999854318,13.998793574020965
80,8.97834600027636,0.699272000019846,0.25015399978656205,1.912510999773076,0.19388799369335175,9.371583938598633,0.5668290000357956,10.28115400004026,12.994237931907264
81,8.320509999975911,0.6680989999949816,0.24632599979668157,1.9037430001844768,0.18435199558734894,10.002016067504883,0.5791799999315117,10.913374000210752,13.583716062999883
82,8.078646000285516,0.6510049997814349,0.2521169999454287,1.8777529999169928,0.2189760059118271,9.166496276855469,0.5570270000134769,10.091967999869667,12.72337428242463
83,7.816059000106179,0.6162059999041958,0.2739689998634276,2.114464999976917,0.18355199694633484,9.91113567352295,0.5466790003083588,10.821344999840221,13.646006670522183
84,11.05252199977258,0.6673689999843191,0.21538200007853447,1.9841250000354194,0.1786240041255951,9.691776275634766,0.5495250002240937,10.575587999937852,13.286801280082727
85,8.992331999706948,0.765112999943085,0.24897999992390396,1.8981800003530225,0.1780479997396469,9.3854398727417,0.5828100001963321,10.294143999999505,13.05857087289769
86,9.425971999917238,0.6606700003430888,0.2681170003597799,1.9292130000394536,0.18118399381637573,9.417247772216797,0.6245869999474962,10.384608000094886,13.081018766722991
87,8.724792000066373,0.6298700000115787,0.28178000002299086,2.098872999795276,0.19462400674819946,9.94428825378418,0.5956909999440541,10.907520000273507,13.745126260306279
88,9.738724999806436,0.6442399999286863,0.24075099963738467,1.8849200000659039,0.17561599612236023,10.960288047790527,0.6459080000240647,11.936634999983653,14.551723043568927
89,12.278999999580265,0.6605449998460244,0.2913150001404574,2.104484000028606,0.1825920045375824,10.953215599060059,0.5678610000359186,11.871382999743219,14.760012603648647
90,11.747617999844806,0.7706149999648915,0.25433800010432606,1.9032260001949908,0.1879359930753708,9.517087936401367,0.5756220002695045,10.428040000078909,13.20882493001045
91,8.321606000208703,0.5782049997833383,0.19853100002364954,1.7909510002027673,0.18476800620555878,9.477631568908691,0.5704119998881652,10.372607000135758,12.80049857501217
92,7.910614000138594,0.6451190001826035,0.24669599997650948,1.8876029998864396,0.18163199722766876,9.488832473754883,0.5853989996467135,10.411411999939446,13.035281470674818
93,8.07955199979915,0.6712220001645619,0.2730749997681414,2.119355000104406,0.18476800620555878,9.728287696838379,0.5502119997800037,10.632854000050429,13.52691970286105
94,8.677549999902112,0.6915679996382096,0.16854700015755952,1.7412470001545444,0.17203199863433838,8.984895706176758,0.5189820003579371,9.802235000279325,12.277271705119347
95,8.210762000089744,0.6213010001374641,0.23010299992165528,1.827564999985043,0.17366400361061096,10.214624404907227,0.5939339998803916,11.131534000014653,13.661191408442392
96,8.445658999789885,0.696058999892557,0.2798880000227655,2.0707859998765343,0.17321600019931793,9.777440071105957,0.5276470001263078,10.635143999934371,13.52503607122344
97,8.431055000073684,0.6460849999712082,0.23072400017554173,1.8463540000084322,0.17475199699401855,10.636128425598145,0.5993289996695239,11.563792999822908,14.133372422416869
98,8.709751999958826,0.6566040001416695,0.26182400006291573,1.964771000075416,0.18412800133228302,10.533599853515625,0.5995299998176051,11.470369999642571,14.200456854945514
99,7.092707000083465,0.518598999860842,0.2521129999877303,1.909965999857377,0.18624000251293182,9.640480041503906,0.5912500000704313,10.56559800008472,13.098648043793219
100,9.020646999942983,0.6490760001724993,0.2835459999914747,2.1664199998667755,0.18035200238227844,10.005887985229492,0.5728780001845735,10.931156999959057,13.858159987827094
101,7.992320999619551,0.572237000142195,0.26208500003122026,1.935449000029621,0.18016000092029572,9.44480037689209,0.5705049998141476,10.350289000143675,12.96523637782957
102,8.45598899968536,0.7005140000728716,0.265760000274895,1.9121249997624545,0.19040000438690186,9.67676830291748,0.5928770001446537,10.612445000333537,13.338444307559257
103,7.739724999737518,0.737986999865825,0.2863409999918076,2.2007100001246727,0.20412799715995789,9.812735557556152,0.5689709996659076,10.764368000309332,13.810872554364323
104,8.248949000062566,0.6725739999637881,0.25724800025273,2.001655000185565,0.20608000457286835,11.95263957977295,0.5908009998165653,12.902360000225599,15.680997584564466
105,14.492686999801663,0.6650760001321032,0.25993500003096415,2.067993000309798,0.19760000705718994,10.108160018920898,0.6047470001249167,11.065193999911571,13.90351102657587
106,8.107387000109156,0.6137289997241169,0.2194470002905291,1.7984150003940158,0.17100800573825836,9.265376091003418,0.5802949999633711,10.16346500000509,12.64827009711371
107,8.492423000006966,0.6235139999262174,0.2163650001421047,1.8306350002603722,0.18003199994564056,9.654656410217285,0.555307000013272,10.539253999922948,13.060509410504892
108,7.142630000089412,0.5848340001648467,0.21108800001456984,1.8218509999314847,0.1754239946603775,9.123200416564941,0.5636860000777233,10.001682000165601,12.480083411413943
109,7.116878000033466,0.6633650000367197,0.19731900010810932,1.7590929996913474,0.1727679967880249,9.050911903381348,0.549385999875085,9.90741799978423,12.392842899880634
110,8.38095799963412,0.6094549999033916,0.2393690001554205,1.9157219999215158,0.18688000738620758,9.575136184692383,0.5943769997429627,10.511055999813834,13.120939191801881
111,7.490695999877062,0.6510510002044612,0.2206130002377904,1.7942849999599275,0.17107200622558594,9.209407806396484,0.5675340003108431,10.087574000408495,12.613962813335093
112,8.210299999973358,0.6513920002362283,0.2766719999272027,2.082261999930779,0.19308799505233765,9.804032325744629,0.5676949999724457,10.72383600012472,13.575141320863622
113,7.49099600034242,0.6535279999297927,0.1432320000276377,1.7143500003840018,0.16595199704170227,10.495488166809082,0.5896090001442644,11.382942000182084,13.762159164336481
114,7.798783999987791,0.6268890001592808,0.2295489998687117,1.9143320000694075,0.17971199750900269,9.393888473510742,0.5683260001205781,10.291308999967441,12.912696471237723
115,8.587643999817374,0.6376769997586962,0.26474400010556565,2.060128000266559,0.18483200669288635,9.6015043258667,0.5471720000969071,10.48621199970512,13.296057332787313
116,7.2968170002241095,0.6064849999347643,0.23072700014381553,1.8725189997894631,0.17814399302005768,10.190912246704102,0.5674409999301133,11.086692999924708,13.646228239522316
117,7.530896999924153,0.6096920001255057,0.22568600024897023,1.8326700001125573,0.1743360012769699,9.268704414367676,0.5743990000155463,10.165255000174511,12.685487416147225
118,8.80430699999124,0.6719069997416227,0.24345900010303012,1.8712470000536996,0.171424001455307,9.068096160888672,0.5642870000883704,9.94900499972573,12.590420162330702
119,7.907009999598813,0.6118229998719471,0.26342599994677585,1.9209110000701912,0.18265600502490997,10.524064064025879,0.5868020002708363,11.451312999724905,14.08968206921054
120,12.29812800011132,0.6033700001353282,0.24692499982847949,1.8863810000766534,0.17740799486637115,9.587648391723633,0.5994349999127735,10.511170999961905,13.101167386543239
121,7.997036000233493,0.599503000103141,0.25867699969239766,1.9342929999766056,0.18681600689888,9.61996841430664,0.5849589997524163,10.540910000145232,13.184216420730081
122,6.918408000274212,0.6521059999613499,0.254598000083206,1.895784999760508,0.1828480064868927,9.493056297302246,0.5858980002813041,10.410934999981691,13.064291303875507
123,8.732452000003832,0.6976300001042546,0.23988900011318037,1.8997759998455876,0.1897599995136261,9.480992317199707,0.5737420001423743,10.39634400012801,13.08178931691873
124,8.934421000049042,0.6189200003063888,0.28972599966436974,1.8916669996542623,0.18374399840831757,10.531200408935547,0.6161320002320281,11.480873999971664,14.131389407200913
125,7.534033999945677,0.5524270000023535,0.25340599995615776,1.873879999948258,0.17907199263572693,9.385824203491211,0.5833529999108578,10.295325000242883,12.827962195944565
126,8.192522000172175,0.6445859999075765,0.2655520002008416,1.9169380002495018,0.17679999768733978,9.353504180908203,0.5697659998986637,10.24747200017373,12.927146178852126
127,7.011753000369936,0.6256179999581946,0.21916800005783443,1.8077400000038324,0.1701119989156723,9.078047752380371,0.5296809999890684,9.918791000018246,12.430366751304973
128,6.868687999940448,0.587178999921889,0.1791419999790378,1.6809910002848483,0.16636799275875092,8.638431549072266,0.483200999951805,9.417686999768193,11.735312541968597
129,7.4426900000617024,0.5850810002812068,0.17089600032704766,1.6560369999751856,0.16368000209331512,9.636768341064453,0.5610260000139533,10.492273999716417,12.773488343755162
130,7.187734000126511,0.6586619997506205,0.20536800002446398,1.7534140001771448,0.1664000004529953,8.814240455627441,0.5398670000431594,9.656824999638047,12.137951456075825
131,6.851208000171027,0.5549910001718672,0.21722000019508414,1.802027000394446,0.1749120056629181,10.0764799118042,0.5886230001124204,10.984671000187518,13.414252918340935
132,8.61687799988431,0.6331159997898794,0.2359569998588995,1.801586000055977,0.18115200102329254,9.100607872009277,0.5424300002232485,9.96649199987587,12.494848872960574
133,7.560705999821948,0.6507739999506157,0.2310869999746501,1.8396740001662693,0.17318400740623474,9.241920471191406,0.5649589998029114,10.122567999587773,12.701598478492087
134,7.594303000132641,0.5888539999432396,0.23268099994311342,2.125771999999415,0.17958399653434753,9.844639778137207,0.5854410001120414,10.764637000193034,13.556971774669364
135,10.137920000033773,0.6512449999718228,0.25186399989252095,1.8745689999377646,0.18118399381637573,9.438912391662598,0.5941559998063894,10.36094699975365,12.991930385087471
136,7.594185000016296,0.6210690003172203,0.23753899995426764,1.868925000053423,0.1833599954843521,10.279871940612793,0.6230340000001888,11.23240499964595,13.813798936422245
137,8.21136700005809,0.6270080002650502,0.21493700023711426,1.8313549999220413,0.17203199863433838,9.090080261230469,0.5454970000755566,9.94558299998971,12.48090926036457
138,7.034510999801569,0.5594780000137689,0.18657500004337635,1.7898289997901884,0.17071999609470367,9.187104225158691,0.5419059998530429,10.038807000000816,12.435612220953772
139,7.725198000116507,0.5974239998067787,0.20843999982389505,1.7746700000316196,0.17107200622558594,9.20041561126709,0.5428819999906409,10.05410200014012,12.49490361714561
140,8.217740999953094,0.7115710000107356,0.2376090001234843,1.8909310001617996,0.17417599260807037,9.41648006439209,0.5579080002462433,10.29970699983096,12.988675057542423
141,8.392677999836451,0.6479089997810661,0.23430300007021287,1.8794359998537402,0.17712000012397766,9.815232276916504,0.5657990000145219,10.702243000196177,13.319799276760023
142,7.304657000076986,0.5633890000353858,0.2376080001340597,1.9085839999206655,0.17632000148296356,9.188672065734863,0.5752429997301078,10.084263999942777,12.649816067038046
143,7.198514999799954,0.5765370001427073,0.19671499967444106,1.7381850002493593,0.16771200299263,9.13321590423584,0.5451199999697565,9.985919999962789,12.357484907264734
144,6.112556000061886,0.5262800000309653,0.1459210002394684,1.6190329997698427,0.15990400314331055,8.764191627502441,0.5291279999255494,9.58549300003142,11.744457630611578
145,7.973671999934595,0.6338929997582454,0.19129199972667266,1.719238000077894,0.16687999665737152,8.87235164642334,0.5258420001155173,9.697139000309107,12.10949664275904
146,6.348770999920816,0.5642430000989407,0.1652490000196849,1.6210690000661998,0.16419200599193573,8.889951705932617,0.5701179998141015,9.754032000273583,11.97482271192348
147,7.7863739998065284,0.5788159996882314,0.20109799970668973,1.7311110000264307,0.1825920045375824,9.102239608764648,0.5462109998006781,9.965025999917998,12.34206761252426
148,7.800434000273526,0.6361490000017511,0.18724699975791737,1.690274999873509,0.1650879979133606,9.16256046295166,0.5243779996817466,9.981891999814252,12.365697460179945
149,7.919961999959924,0.6055929998183274,0.2056579996860819,2.2548570000253676,0.1725119948387146,9.494208335876465,0.5634479998661845,10.371907000262581,13.29627633011114
150,10.21620499977871,0.6122320000940817,0.2503110003999609,1.9130420000692538,0.18585599958896637,9.196703910827637,0.5554330000450136,10.08514799968907,12.713577911024913
151,7.178310000199417,0.6116439999459544,0.17698900001050788,1.7347650000374415,0.17504000663757324,8.864319801330566,0.5371369998101727,9.716025000216177,12.099894807772216
152,8.031533999655949,0.5426930001704022,0.23483899985876633,1.8410160000712494,0.18268799781799316,9.264351844787598,0.5345820000002277,10.125256000264926,12.600169842706237
153,7.851702999687404,0.7243439999911061,0.26000700017903,2.090780999878916,0.18783999979496002,9.90118408203125,0.5836649997945642,10.841564000202197,13.747821081669827
154,6.958972000120411,0.6036300001142081,0.21909299994149478,1.822723999794107,0.16607999801635742,9.062591552734375,0.526244999946357,9.896735999973316,12.4003635505469
155,7.593201999952726,0.5894750001971261,0.1526979999653122,1.5634579999641574,0.16009600460529327,10.305055618286133,0.5820510000376089,11.176533999787353,13.35283362305563
156,7.8547000002799905,0.5944179997641186,0.20246999974915525,1.7403400001967384,0.1706559956073761,8.584128379821777,0.4932269998789707,9.386841000377899,11.785239375018136
157,7.388212000023486,0.6497370000033698,0.16675000006216578,1.6643199996906333,0.18320000171661377,11.51200008392334,0.61012700007268,12.443548000192095,14.786134085468802
158,6.985784999869793,0.6027429999448941,0.198828000065987,1.7427320003662317,0.16604800522327423,8.753984451293945,0.5192079997868859,9.580994000316423,11.983543456681218
159,7.493790000353329,0.5509460002031119,0.1865559997895616,1.7805829997996625,0.18000000715255737,9.30134391784668,0.5490409998856194,10.16765399981523,12.548469924677192
160,7.677416999740672,0.5421070000011241,0.18388899979981943,1.7826189996412722,0.1666879951953888,9.032416343688965,0.539025000307447,9.872161999737727,12.246744338634016
161,7.4064000000362284,0.6086009998398367,0.1907000000755943,1.7139649999080575,0.16687999665737152,8.91267204284668,0.5415400000856607,9.752530999776354,12.1343580394132
162,8.542010999917693,0.5974890000288724,0.21039299963376834,1.7668820000835694,0.16655999422073364,8.933823585510254,0.5370310000216705,9.773170999778813,12.212178579498868
163,8.395745000143506,0.63934399986465,0.20635199962271145,1.7895080000016605,0.17084799706935883,10.62342357635498,0.9109089996854891,11.851737000142748,14.34038457259885
164,9.842963000210148,0.6576250002581219,0.2615480002532422,1.9248290000177803,0.1801919937133789,9.576095581054688,0.5616099997496349,10.462524999638845,13.161899575046846
165,7.629743000052258,0.6185919996823941,0.22733300011168467,1.8955220002681017,0.17785599827766418,9.628864288330078,0.6020299997544498,10.558255999967514,13.150197286424373
166,8.857336999881227,0.6570609998561849,0.25240500008294475,1.902314999824739,0.1918720006942749,10.476192474365234,0.5958849997114157,11.418875999879674,14.075730474534794
167,7.5895969998782675,0.5607399998552864,0.2416880001874233,1.9168869998793525,0.1849920004606247,9.410623550415039,0.5697750002582325,10.329361999993125,12.884705551055958
168,7.903575999989698,0.6319230001281539,0.25390400014657644,1.8969980001202202,0.1878719925880432,9.29587173461914,0.5729019999307638,10.204040000189707,12.839470727532898
169,8.48536100011188,0.6138349999673665,0.23891599994385615,1.9149589998050942,0.1769919991493225,9.293472290039062,0.5782139996881597,10.1984339999035,12.816388288592861
170,8.491309999953955,0.6591890000890999,0.21861100003661704,1.7691530001684441,0.16998399794101715,9.219327926635742,0.5654490000779333,10.098093000124209,12.601713924948854
171,7.9781480003475735,0.5851910000274074,0.25494400006209617,1.9203159999960917,0.18268799781799316,9.545087814331055,0.5698850000044331,10.456060999786132,13.058111812239076
172,7.679607000227406,0.6083860002945585,0.23748400008116732,1.8527280003581836,0.17478400468826294,9.178144454956055,0.6005340001138393,10.099093999997422,12.652060460492066
173,7.981085999745119,0.5826720002914954,0.23343200018643984,1.8395500001133769,0.17308799922466278,9.973183631896973,0.573502999941411,10.872753000057855,13.375428631654358
174,8.395992999794544,0.6573969999408291,0.239322000197717,1.8895600001087587,0.18035200238227844,9.465727806091309,0.5607980001514079,10.356621000028099,12.9931568088723
175,7.751663999897573,0.633241999821621,0.21731100014221738,1.7950209999071376,0.1690240055322647,9.095328330993652,0.5651040000884677,9.973869000077684,12.47503033648536
