step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
17,7.497493999835569,0.5666729998665687,0.15165000013439567,2.2837219999019,0.12422399967908859,15.078207969665527,0.4225080001560855,15.731208000033803,18.626984969403566
18,6.739264999851002,0.5203599998822028,0.14434700005949708,2.278975000081118,0.12518399953842163,15.571328163146973,0.4472330001590308,16.25648299977911,19.087427162867243
19,7.063099999868427,0.5288079996716988,0.1583260000188602,2.2624070002166263,0.12137600034475327,15.094911575317383,0.46633000010842807,15.788830000019516,18.63215857567775
20,7.52332000001843,0.6201149999469635,0.18490699994799797,2.3714650001238624,0.12892800569534302,15.395359992980957,0.4950110001118446,16.137657999934163,19.19578599880697
21,7.213128000330471,0.5686450003850041,0.1538320002509863,2.296143999956257,0.1257600039243698,15.4552640914917,0.46479399998133886,16.158566000285646,19.064439095989655
22,7.559546999800659,0.5640879999191384,0.1601510002728901,2.3744559998704062,0.13043199479579926,15.869471549987793,0.5031480000070587,16.619300999991538,19.601746544853086
23,7.257550999838713,0.5666940000992327,0.1832259999900998,2.3504770001636643,0.1281599998474121,15.58556842803955,0.4374519999146287,16.26415000009729,19.25157742805459
24,6.934749000265583,0.5638540001200454,0.14695200025016675,2.3020439998617803,0.12620800733566284,15.526080131530762,0.47979900000427733,16.243040000063047,19.144937139102694
25,7.364983000115899,0.5097029998069047,0.14938300000721938,2.2562350000043807,0.12614400684833527,15.17251205444336,0.45744599992758594,15.873368000029586,18.671423061037785
26,7.455715999640233,0.573014000110561,0.1463909998165036,2.2027939999134105,0.12355200201272964,15.060799598693848,0.4230529998494603,15.715010000349139,18.529603600396513
27,6.7341570002099616,0.4980010003237112,0.1414209996255522,2.1788809999634395,0.12352000176906586,14.883520126342773,0.4209039998386288,15.53583900022204,18.24624712786317
28,6.4765219999571855,0.5850649999956659,0.13471199963532854,2.192777999880491,0.12169600278139114,14.518143653869629,0.4144130002714519,15.160378000018682,17.966807656433957
29,7.299440000224422,0.549111000054836,0.13279599988891277,2.1845520000169927,0.1212799996137619,14.442815780639648,0.4208080003991199,15.089748999798758,17.85136278061327
30,7.3458319998280786,0.5925099999330996,0.17500700005257386,2.3279619999811985,0.13651199638843536,14.748191833496094,0.44649899973592255,15.446317000169074,18.426681829587324
31,6.89462199989066,0.5249820001154148,0.15558499990220298,2.254644999993616,0.1284479945898056,15.98265552520752,0.4635489999600395,16.68919299982008,19.5098645197686
32,6.412952000118821,0.5717799999729323,0.14629899987994577,2.2713809999004297,0.12569600343704224,17.188703536987305,0.594795000324666,18.023173999608844,20.89865454050232
33,6.743196000115859,0.541311999768368,0.1631639997867751,2.385440000125527,0.13471999764442444,15.815263748168945,0.494606999836833,16.577551999944262,19.534506745330873
34,7.289235000371264,0.5384219998632034,0.14951399998608395,2.2862079999868,0.12556800246238708,15.503647804260254,0.4638329996851098,16.202994999730436,19.06719280624384
35,7.511887999953615,0.5599050000455463,0.1737659999889729,2.3375440000563685,0.13017599284648895,15.630047798156738,0.5473800001709606,16.42795899988414,19.378818791265076
36,6.724695999764663,0.499582999964332,0.15937399984977674,2.304733000073611,0.12585599720478058,15.609824180603027,0.49173600018548314,16.349157000149717,19.19110617788101
37,7.094983000115462,0.4612239999914891,0.14934199998606346,2.250312999876769,0.12649600207805634,15.236384391784668,0.46372900033020414,15.936959000100615,18.68748839404725
38,7.175861000177974,0.5324769999788259,0.14922099990144488,2.28666000020894,0.12643200159072876,15.433504104614258,0.4521460000432853,16.122770000038145,18.980440106337483
39,6.459395000092627,0.5478670000229613,0.15215000030366355,2.305776999946829,0.12726399302482605,15.1725435256958,0.4542599999695085,15.868180000325083,18.75986151896359
40,7.2654179998608015,0.5717900003219256,0.1525459997537837,2.283951000208617,0.1260479986667633,15.701215744018555,0.46010400001250673,16.396564999922703,19.29565474298215
41,7.506872000249132,0.523151999914262,0.15738399997644592,2.3338139999395935,0.12665599584579468,15.498847961425781,0.4632269997273397,16.198027999962505,19.103080956829217
42,6.9236519998412405,0.5855689996678848,0.15025299990156782,2.2524760001942923,0.12374400347471237,15.368351936340332,0.4594270003508427,16.05605500026286,18.939820939929632
43,7.773420000376063,0.6691409998893505,0.25519799964968115,2.7367460002096777,0.15087999403476715,16.45542335510254,0.5841629999849829,17.3367050001616,20.851551348871
44,7.134637000035582,0.5988930001876724,0.21189300014157197,2.490423999915947,0.14204800128936768,15.770463943481445,0.49233800018555485,16.537724000045273,19.70605994520156
45,7.19854299995859,0.5855829999745765,0.1913179999064596,2.4289309999403486,0.13609600067138672,15.991488456726074,0.479778999761038,16.751156000282208,19.813195456979884
46,7.17133099988132,0.5353830001695314,0.17078699966077693,2.387237000220921,0.12867200374603271,15.436256408691406,0.5047750000812812,16.184923000309936,19.16311041256995
47,6.771768000362499,0.5349250000108441,0.1478869999118615,2.3029690000839764,0.12345600128173828,15.347007751464844,0.4479860003812064,16.022963000068557,18.90423075313447
48,7.287424999958603,0.6185770002957725,0.14337399989017285,2.246895000098448,0.12438400089740753,15.071423530578613,0.515360999997938,15.817035000054602,18.720014531758352
49,6.920030999935989,0.5166660002942081,0.1612309997653938,2.2877480000715877,0.12281599640846252,15.143263816833496,0.46985799963294994,15.844430000015564,18.701582813006098
50,5.976999999802501,0.5579140001827909,0.12716799983536475,2.2151560001475445,0.1199679970741272,14.963199615478516,0.4210580000290065,15.607277000071917,18.40446361274735
51,6.717791000028228,0.5286109999360633,0.12751499980367953,2.2183870000844763,0.12169600278139114,15.928640365600586,0.48078899999381974,16.63764499971876,19.405638368200016
52,7.275428999946598,0.5667109999194508,0.1664050000727002,2.327804999822547,0.13811199367046356,15.474016189575195,0.4889560000265192,16.21486999965782,19.162005183086876
53,6.812517000071239,0.5213869999352028,0.1498279998486396,2.2848989997328317,0.12812800705432892,15.336223602294922,0.4571389999910025,16.030029999910766,18.877604608856927
54,6.810545000007551,0.5671539997820219,0.152900000102818,2.2735749998901156,0.12729600071907043,15.116703987121582,0.4681820000769221,15.820866000012757,18.70581098769253
55,6.917905999671348,0.5597049998868897,0.15321000000767526,2.304230999925494,0.12918399274349213,15.865887641906738,0.46574899988627294,16.577843000050052,19.477966634356562
56,7.203515999663068,0.5508439999175607,0.16705200005162624,2.383418000135862,0.13023999333381653,15.94489574432373,0.48355399985666736,16.67738400010421,19.660003737619263
57,7.507305999752134,0.5772089998572483,0.17441399995732354,2.3192869998638344,0.1292479932308197,15.25267219543457,0.4469679997782805,15.94081399980496,18.899798188122077
58,7.243408999784151,0.5751120002059906,0.1814759998524096,2.351130000079138,0.14032000303268433,15.017536163330078,0.43984400008412194,15.717370000402298,18.705418166584423
59,7.345197000176995,0.5172520000087388,0.14914300027157879,2.2779979999540956,0.12531200051307678,15.585887908935547,0.43834100006279186,16.261621000012383,19.09393390974583
60,6.486588999905507,0.5365259999052796,0.13108599978295388,2.2278360002019326,0.12390399724245071,15.5513916015625,0.43904800031668856,16.23068799972316,19.009791599011805
61,6.754529999852821,0.6133639999461593,0.15957599998728256,2.3125349998736056,0.130048006772995,15.397503852844238,0.45661500007554423,16.096761999961018,19.069641859499825
62,6.415307999759534,0.577884999984235,0.12522199995146366,2.1867330001441587,0.12460800260305405,15.682047843933105,0.43039299998781644,16.34091799996895,19.126888846603833
63,6.63677300008203,0.5595379998339922,0.14154600012261653,3.290898000159359,0.15891200304031372,16.569759368896484,0.4951240002810664,17.363903999921604,21.215777372333832
64,6.662296999820683,0.5221140004323388,0.14415899977393565,2.334995000182971,0.1348479986190796,15.810239791870117,0.504773000102432,16.56360599963591,19.451128790980874
65,7.339173999753257,0.593196999943757,0.19129699967379565,2.3842669997975463,0.1305599957704544,15.168512344360352,0.4762290000144276,15.89934000003268,18.944062339560332
66,7.599003999985143,0.5975310000394529,0.15987599999789381,2.284036000219203,0.12748800218105316,15.332703590393066,0.44473199977801414,16.02384500029075,18.946366592608683
67,6.565091999618744,0.5500260003827862,0.14011999974172795,2.2606229999837524,0.12303999811410904,15.276800155639648,0.47830499988776864,15.986818999863317,18.828914153749793
68,6.670370000392722,0.5234850000306324,0.16465799990328378,2.3426040002050286,0.1279360055923462,15.407072067260742,0.4909190001853858,16.14508400007253,19.05667407317742
69,6.6619620001802105,0.6058799999664188,0.16977599989331793,2.275377999922057,0.12323199957609177,15.438976287841797,0.43238199987172266,16.103217999898334,19.045624287071405
70,7.180756999787263,0.620823999724962,0.17389100003128988,2.284803999828,0.13843199610710144,14.712032318115234,0.4650790001505811,15.430066000135412,18.39506231395717
71,7.040657999823452,0.547583000297891,0.16527599973414908,2.3279600000023493,0.12940800189971924,16.140480041503906,0.4828490000363672,16.862617000242608,19.793556043474382
72,6.877089999761665,0.4818239999622165,0.1386339999953634,2.2486640000352054,0.12422399967908859,15.52246379852295,0.4489420002755651,16.19969500006846,18.964751798470388
73,7.444460999977309,0.5636390001200198,0.15953700039972318,2.3179680001703673,0.12636800110340118,15.188896179199219,0.48112200011019013,15.907699999843317,18.83753018110292
74,6.834302999777719,0.5643110002893081,0.14414599991141586,2.2825969999757945,0.12780800461769104,15.011232376098633,0.46766700006628525,15.713284999947064,18.597761380959128
75,7.1042110002963454,0.5418360001385736,0.1539980003144592,2.281633000166039,0.12982399761676788,15.383135795593262,0.47200499966493226,16.09714200003509,18.962431793494034
76,7.029026999589405,0.5711529997824982,0.15667300021959818,2.248787000098673,0.12796799838542938,14.880895614624023,0.46102200030873064,15.580203999888909,18.446498613418953
77,6.7615380003189784,0.5611739998130361,0.13876999992135097,2.2128020000309334,0.12319999933242798,14.741727828979492,0.40970200006995583,15.380842000013217,18.187375828147196
78,7.03589299973828,0.5097040002510766,0.12791800008926657,2.1904529999119404,0.12643200159072876,15.235551834106445,0.45108899985280004,15.92594800013103,18.641147835802258
79,6.882907000090199,0.4787689999830036,0.13874499973098864,2.269004000027053,0.13391999900341034,15.203968048095703,0.42902800032607047,15.8742550001989,18.65343404716623
80,6.459584000367613,0.5523780000658007,0.1412240003446641,2.235972000107722,0.12272000312805176,15.597760200500488,0.443788000211498,16.27028299981248,19.093842204358225
81,6.500875999790878,0.5353139999897394,0.13938999973106547,2.2584339999411895,0.12665599584579468,15.149312019348145,0.44820999983130605,15.833133999876736,18.65731601468724
82,6.952445000024454,0.553209999907267,0.13526499969884753,2.2745199999008037,0.12361600250005722,15.29635238647461,0.4648829999496229,15.990811999927246,18.847846388431208
83,6.675057000393281,0.6205270001373719,0.14927800020814175,2.3021829997560417,0.12995199859142303,15.556063652038574,0.4854890003116452,16.28768399996261,19.243492651043198
84,7.3747359997469175,0.5824419999953534,0.152133000028698,2.2853219998069108,0.1265600025653839,15.214079856872559,0.460812000255828,15.908342999864544,18.821348859524733
85,6.923364999693149,0.5610729999716568,0.14252400023906375,2.2693390001222724,0.12598399817943573,15.17852783203125,0.4568990002553619,15.869838000071468,18.73434683079904
86,7.104411000000255,0.5340369998521055,0.13457100021696533,2.2260860000642424,0.12412799894809723,15.09990406036377,0.45841200017093797,15.789335999670584,18.577138059616118
87,7.6401569999688945,0.4970560003130231,0.12737999986711657,2.234779999980674,0.12275200337171555,15.357215881347656,0.42365299987068283,16.011263000109466,18.762836884750868
88,6.57908800030782,0.6169580001369468,0.140975999784132,2.2641059999841673,0.1247360035777092,15.560992240905762,0.46246600004451466,16.258528999969712,19.17023424443323
89,7.49990499980413,0.5670360001204244,0.17036899998856825,2.273785999932443,0.12595200538635254,15.203840255737305,0.47707100020488724,15.917772999728186,18.81805426136998
90,6.982429000345292,0.5796100003863103,0.14065100003790576,2.2538089997397037,0.12105599790811539,15.229791641235352,0.44470800003182376,15.896404000159237,18.76962563933921
91,6.928375000370579,0.5070689999229216,0.14852899994366453,2.2709079999003734,0.12620800733566284,16.314783096313477,0.5018309998376935,17.051187999641115,19.869328103253793
92,7.37522400004309,0.5823960000270745,0.17058100002032006,2.410673000213137,0.1340479999780655,15.786527633666992,0.47769799994057394,16.51934900019114,19.561923633846163
93,6.527359000301658,0.5714929998248408,0.13228300031187246,2.263161999962904,0.12636800110340118,15.333087921142578,0.48706100005802,16.050935999828653,18.913454922403616
94,8.146223000039754,0.6129230000624375,0.15148300008149818,2.262368999708997,0.12323199957609177,14.580351829528809,0.43834200005221646,15.244143000018084,18.16870082901005
95,6.975767999847449,0.5268789996080159,0.15475199961656472,2.335260000108974,0.13072000443935394,15.682944297790527,0.49604700006966596,16.42617400011659,19.326602301633102
96,7.415950999984489,0.5795430001853674,0.12924600014230236,2.2043429999030195,0.13257600367069244,15.069600105285645,0.44017500022164313,15.74402200003533,18.55548310940867
97,7.0291440001710725,0.5494449997058837,0.1486709998061997,2.2846929996376275,0.13705599308013916,15.664383888244629,0.4291820000617008,16.33936400003222,19.21343088053618
98,7.2468690000278,0.5496630001289304,0.1422380000803969,2.251322000120126,0.12697599828243256,15.602080345153809,0.4654459999073879,16.300489000059315,19.137725343673083
99,6.370427000092604,0.40858100010154885,0.15526599963777699,2.2279429999798595,0.12857599556446075,15.221823692321777,0.4514960000960855,15.914113000235375,18.59368568770151
100,6.946402000266971,0.5406639998000173,0.13999900011185673,2.2558890000254905,0.12646399438381195,15.159232139587402,0.45900699979029014,15.85967300025004,18.68125513369887
101,6.338680000226304,0.5355739999686193,0.15955300023051677,2.2809650004091964,0.12720000743865967,15.373632431030273,0.42885199991360423,16.04283500000747,18.90577643899087
102,6.832807999671786,0.6210870001268631,0.13989699982630555,2.1964219999972556,0.12252800166606903,15.366751670837402,0.4432850000739563,16.03953099993305,18.889970672527852
103,6.505678999928932,0.6014870000399242,0.1480979999541887,2.248424000299565,0.12671999633312225,14.616640090942383,0.4291909999665222,15.27957600001173,18.170560087535705
104,6.674761000340368,0.5296099998304271,0.13349699975151452,2.2420539999075118,0.12358400225639343,15.468704223632812,0.4274429998076812,16.127153000070393,18.92489222518634
105,6.859362999875884,0.5085739999231009,0.1359190000584931,2.2734859999218315,0.12591999769210815,15.706879615783691,0.47425799994016415,16.4142029998402,19.22503661331939
106,8.34461900012684,0.6126170001152786,0.1697369998510112,2.3147289998632914,0.1265919953584671,15.568896293640137,0.49583600002733874,16.302918000292266,19.288407288855524
107,6.723442999827967,0.5813090001538512,0.1394199998685508,2.271883000048547,0.1324480026960373,15.081536293029785,0.4376320002847933,15.759046000312082,18.644228296081565
108,6.401302000085707,0.503517000197462,0.14182299992171465,2.2707439998157497,0.12835200130939484,15.394463539123535,0.4904429997623083,16.127188000155,18.929342540130165
109,6.714491999900929,0.6076029999348975,0.17320699998890632,2.34153699966555,0.12835200130939484,14.966431617736816,0.4157420003139123,15.620312999999442,18.632872618949477
110,7.085533000008581,0.5091150001135247,0.12502299978223164,2.1864069999537605,0.12297599762678146,15.182208061218262,0.4616409996742732,15.880303000358253,18.587370058368833
111,7.564441999875271,0.5977159999019932,0.15573199971186114,2.308995000021241,0.1268160045146942,18.084768295288086,0.6416060000447033,18.966778999583767,21.91563329948258
112,7.589369000015722,0.6094000000302913,0.2049470003839815,2.4404850000792067,0.13094399869441986,15.49731159210205,0.4729819997919549,16.231860000061715,19.356069591081905
113,6.952445000024454,0.5845800001225143,0.13611700023830053,2.2734690001016133,0.13123199343681335,15.529984474182129,0.48643899981470895,16.262964999896212,19.14182146789608
114,7.692881999901147,0.6249160001061682,0.17323600013696705,2.3488490001000173,0.1279039978981018,15.622655868530273,0.4875269996773568,16.35748099988632,19.385087866448885
115,7.466984999609849,0.5701160002899996,0.15047599981699022,2.318787999683991,0.1265919953584671,15.559904098510742,0.4554659999485011,16.254204000233585,19.18134209360869
116,6.363231999785057,0.5712960000892053,0.14255099995352793,2.2418440003093565,0.1263040006160736,15.3538236618042,0.45671799989577266,16.050613000061276,18.892536662668135
117,6.806491000133974,0.5571579999923415,0.16212300033657812,2.3076019997461117,0.12969599664211273,15.528512001037598,0.4837550000047486,16.259869999885268,19.16884599775949
118,7.58353499986697,0.6185220004226721,0.15442499989148928,2.2566360003111186,0.1271039992570877,14.707167625427246,0.43054300022049574,15.37447800001246,18.29439762553011
119,6.541159999869706,0.6270970002333343,0.1348620003227552,2.237767999758944,0.12572799623012543,15.28758430480957,0.47095099989746814,15.995276000012382,18.883990301252197
120,7.444256999860954,0.5280219997985114,0.1589099997545418,2.3084420004124695,0.12614400684833527,15.420928001403809,0.47460099995078053,16.138861999934306,19.017047008168447
121,6.717182000102184,0.5525520000446704,0.1637099999243219,2.3504939999838825,0.14044800400733948,15.744640350341797,0.4825790001632413,16.486480999901687,19.434423354465252
122,6.526716999815108,0.5314439999892784,0.15171800032476312,2.282407000166131,0.12425599992275238,15.3306884765625,0.46730199983358034,16.03456399971037,18.887815476799005
123,7.00860000006287,0.5682640003215056,0.15728400012449129,2.35059899978296,0.13072000443935394,15.726176261901855,0.4784009997820249,16.450661000362743,19.41144426635219
124,7.651987999906851,0.7324949997382646,0.2508579996174376,2.7253799999016337,0.14271999895572662,16.68956756591797,0.5611910000880016,17.54100300013306,21.102211564219033
125,6.925082999714505,0.5613019998236268,0.20832499967582407,3.046349000214832,0.13007999956607819,15.772512435913086,0.49511899987919605,16.530739000245376,20.213687435072643
126,6.855040000118606,0.6337219997476495,0.15916199981802492,2.271625000048516,0.12732799351215363,15.421952247619629,0.46861200007697335,16.139177000241034,19.082401240822946
127,7.268653999744856,0.6108610000410408,0.15527999994446873,2.8310859997873195,0.12748800218105316,15.742591857910156,0.4811589997189003,16.46640600029059,19.94846585958294
128,6.170872999973653,0.5394449999585049,0.15648599992346135,2.3168110001279274,0.12707200646400452,15.382304191589355,0.45399800001177937,16.078928999831987,18.976116198075033
129,7.381351999811159,0.5836939999426249,0.15798100002939464,2.334803999929136,0.1324480026960373,15.604512214660645,0.4659750002247165,16.322403000231134,19.279414217482554
130,7.034077000298566,0.6190740000420192,0.15806100009285728,2.4664429997756088,0.12611199915409088,14.74233627319336,0.4571800000121584,15.436751999914122,18.569206272270094
131,6.842524000148842,0.5164300000615185,0.16179700014617993,2.3649929999010055,0.12614400684833527,16.448863983154297,0.5492220002452086,17.24049299991748,20.167449990356545
132,7.302232000256481,0.6248229997254384,0.16139100034706644,2.3284330000024056,0.1284479945898056,15.594592094421387,0.45240899999043904,16.288343999804056,19.290096089076542
133,8.12832299970978,0.5589920001511928,0.136090000069089,2.2538690000146744,0.12694400548934937,15.496031761169434,0.43856699994648807,16.170625000086147,19.010493766840227
134,7.209509999938746,0.5897759997424146,0.14162799971018103,2.244870999675186,0.12415999919176102,15.403136253356934,0.4835520003325655,16.119487000196386,18.98712325200904
135,7.351180000114255,0.5755520001002878,0.18544000022302498,2.384219999839843,0.14022399485111237,15.75055980682373,0.4843820001951826,16.503363000083482,19.52037780203318
136,8.45223900023484,0.6872680000924447,0.23697799997535185,2.6632059998519253,0.1377599984407425,16.559680938720703,0.5475550001392548,17.390742999850772,20.832447937220422
137,7.2336399998675915,0.538612000127614,0.20607700025720987,2.4308960000780644,0.1289920061826706,15.69542407989502,0.4870180000580149,16.43958099975862,19.487019086598593
138,6.658781000169256,0.5507830001079128,0.15779700015627895,2.3173250001491397,0.13359999656677246,15.75766372680664,0.4744630000459438,16.487119999965216,19.39163172383269
139,7.538671000020258,0.6022920001669263,0.19343599979038117,2.4087329998110363,0.13072000443935394,15.845343589782715,0.4233710001244617,16.52252400026555,19.603895594114874
140,7.167698000102973,0.5736130001423589,0.1549400003568735,2.2773030000280414,0.1260479986667633,15.2957124710083,0.45323299991650856,15.993633000107366,18.880849470118847
141,11.519243999828177,0.5880409999008407,0.16626200022074045,2.3070729998835304,0.13286399841308594,15.469440460205078,0.47044999973877566,16.189160000067204,19.13413045836205
142,7.516086000123323,0.6127769997874566,0.2321029996892321,2.6659109998945496,0.14060799777507782,16.162368774414062,0.5352779999157065,16.978970999844023,20.349045771476085
143,7.283888000074512,0.5624619998343405,0.1504289998592867,2.4668189998919843,0.14575999975204468,16.91801643371582,0.6171760001052462,17.80631900010121,20.860662433158723
144,7.253037000282347,0.5942940001659736,0.21273599986670888,2.4856539998836524,0.13462400436401367,15.633855819702148,0.49085699993156595,16.38910700012275,19.552020823914063
145,7.522564999817405,0.5773600000793522,0.15208800004984369,2.294121999966592,0.12751999497413635,16.9781436920166,0.602569999955449,17.82395700001871,20.731803687041975
146,7.039615999929083,0.6450690002566262,0.17015000003084424,2.5227619998986484,0.1499519944190979,16.200639724731445,0.5542620001506293,17.031362000125227,20.24283471948729
147,7.350663000124769,0.5869619999430142,0.21143300000403542,2.418472000044858,0.12934400141239166,15.303327560424805,0.46219300020311493,16.02322600001571,19.11173156203222
148,7.202852999853349,0.5546960001083789,0.16380899978685193,2.2911519999979646,0.1257600039243698,15.266528129577637,0.485949999983859,15.998747999674379,18.88789513337906
149,7.430812000166043,0.604927000040334,0.1447200002075988,2.3084389999894483,0.1268479973077774,15.273152351379395,0.46136599985402427,15.972374999819294,18.919452348778577
150,8.708326000032685,0.6491780000033032,0.22213800002646167,2.6584229999571107,0.13785600662231445,16.69046401977539,0.5182479999348288,17.481944999872212,20.87630702631941
151,6.71365500011234,0.582130000111647,0.18381000018052873,2.395975000126782,0.12780800461769104,16.341087341308594,0.48111900014191633,17.073728000013944,20.11192934648716
152,8.329610000146204,0.6289250000008906,0.21799500018460094,2.654054999766231,0.14256000518798828,16.534912109375,0.5584280002040032,17.37868800000797,20.736875114718714
153,7.237860999794066,0.585985000270739,0.2079669998238387,2.4473520002175064,0.1292479932308197,15.366815567016602,0.4997410001124081,16.12702200009153,19.237108560671913
154,6.779232000099,0.572072999602824,0.1758110001901514,2.3233249999066174,0.12758399546146393,15.685759544372559,0.5041420004090469,16.438834999917162,19.388694539942662
155,7.077263000155654,0.5494459996953083,0.1580360003572423,2.369140000155312,0.13171200454235077,15.856831550598145,0.4785450000781566,16.5812539999024,19.543710555426514
156,7.021567999800027,0.5784299996776099,0.15892299961706158,2.2669770000902645,0.13420799374580383,14.639776229858398,0.4375089997665782,15.325052999742184,18.215823222755716
157,7.0608380001431215,0.5959290001555928,0.1339919999736594,2.1921930001553847,0.12399999797344208,15.268447875976562,0.4541039998002816,15.954299000441097,18.768665874034923
158,7.187397000052442,0.5867320001016196,0.1465440000174567,2.280800000335148,0.12547199428081512,15.201087951660156,0.4247769998073636,15.859629999795288,18.76541294620256
159,6.484814000032202,0.5573929997808591,0.13407500000539585,2.261279000322247,0.12614400684833527,15.388832092285156,0.44942199974684627,16.071911999915756,18.91714509898884
160,6.265049000376166,0.5001209997317346,0.13251400014269166,2.261352999994415,0.12256000190973282,15.566656112670898,0.4575769999064505,16.25349300002199,19.040781114355923
161,6.814325000050303,0.5137510001986811,0.14999900031398283,2.314455000032467,0.12838399410247803,15.435104370117188,0.48411899979328155,16.162313999757316,19.025812364558078
162,7.458224999936647,0.7160459999795421,0.22916100033398834,2.6926180003101763,0.14131200313568115,16.787872314453125,0.5165479997231159,17.580231000010826,21.08355731793563
163,7.898903999830509,0.6076999998185784,0.2065110002149595,2.496723000149359,0.13302400708198547,15.822879791259766,0.48488699985682615,16.57237500012343,19.751724798381474
164,7.515838000017538,0.7346420002249943,0.22517400020660716,2.686044999791193,0.13872000575065613,16.743488311767578,0.5188089999137446,17.54148100008024,21.046878317654773
165,6.926376999672357,0.5900820001443208,0.2067499999611755,2.456750000419561,0.13407999277114868,15.399007797241211,0.47076600003492786,16.13751200011393,19.257435790572345
166,7.443739999871468,0.5471760000546055,0.14123400023891008,2.2935960000722844,0.1263040006160736,15.731871604919434,0.4233889999341045,16.394369999943592,19.26357060583541
167,6.302857999799016,0.4938010001751536,0.13952199969935464,2.243972000087524,0.12588800489902496,15.386367797851562,0.4245410000294214,16.045662999658816,18.81409180274204
168,6.910332000188646,0.5080270002508769,0.13252200005808845,2.2379080000973772,0.12249600142240524,15.570976257324219,0.43990699987261905,16.242436000084126,19.011836259025586
169,7.955213000059302,0.5594540002675785,0.14854999972158112,2.2510740000143414,0.1249919980764389,15.236991882324219,0.45383599990600487,15.929086999676656,18.774897880310164
170,8.052285999838205,0.6661209999947459,0.2235590000054799,2.662311999756639,0.14176000654697418,16.60736083984375,0.5203589998927782,17.40924299974722,20.821471846040367
171,7.140442000036273,0.5297329998938949,0.17877099980978528,2.374044000134745,0.13078400492668152,16.291872024536133,0.47524000001430977,17.02710399968055,19.98044402931555
172,7.426060999932815,0.5599920000349812,0.1559590000397293,2.3083229998519528,0.12880000472068787,15.38326358795166,0.4597880001711019,16.08850699994946,18.996125592770113
173,7.644116999927064,0.5507399996531603,0.15173999963735696,2.261172000089573,0.12748800218105316,15.183135986328125,0.4650370001400006,15.889268000137236,18.73931298802927
174,7.3686200003066915,0.6349079999381502,0.2189209999414743,2.64114099991275,0.14211200177669525,16.592992782592773,0.49788699971031747,17.366284000218002,20.72796178387216
175,7.715903000189428,0.933091000206332,0.17121299970312975,2.3515919997407764,0.127360001206398,15.34825611114502,0.4548379997686425,16.048573000261968,19.386350111770298
176,6.418886000119528,0.5693130001418467,0.12603499999386258,2.196625000124186,0.12230399996042252,15.060895919799805,0.4289230000722455,15.716536000127235,18.504095920092368
