step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
42,8.798277000096277,0.5700870001419389,0.16746599976613652,1.8598619999465882,0.13859200477600098,8.169183731079102,0.4619420001290564,8.899914000267017,11.367132735838823
43,8.609532000264153,0.620267000158492,0.1625150002837472,1.9342860000506334,0.1682240068912506,8.45411205291748,0.49621500011198805,9.251622000192583,11.835619060413592
44,7.933409000088432,0.5722949999835691,0.17225200008397223,1.9213790001231246,0.16121600568294525,8.386431694030762,0.4866999997830135,9.168297000087477,11.700273699687386
45,8.577814000091166,0.5893150000702008,0.17152700002043275,1.921039000080782,0.14803199470043182,9.364768028259277,0.4478979999475996,10.09925900007147,12.642579023078724
46,11.928851999982726,0.6457239996962016,0.1599850002094172,1.9492850001370243,0.15824000537395477,8.136063575744629,0.4921109998576867,8.916010000120878,11.541408581018914
47,8.119177000025957,0.6109109999670181,0.1592690000506991,1.9433839997873292,0.13689599931240082,8.250592231750488,0.47096199978113873,8.990730000277836,11.572014230649074
48,9.015357999942353,0.6710870002279989,0.16217300026255543,1.9302460000290012,0.13705599308013916,8.185312271118164,0.5249360001471359,8.978628000022582,11.610810264864995
49,7.952535999720567,0.5673730001944932,0.17491000016889302,1.9378659999347292,0.1430719941854477,8.287039756774902,0.5085970001346141,9.07195399986449,11.61885775139308
50,7.917388999885588,0.5931040000177745,0.1588850000189268,1.9302890000290063,0.16592000424861908,8.095744132995605,0.44714400019074674,8.835225999973773,11.391086137500679
51,8.747700000185432,0.5618380000669276,0.15953199999785284,1.946933999988687,0.1438400000333786,8.224224090576172,0.4835750000893313,8.983526000065467,11.51994309075235
52,8.245096999871748,0.5913229997531744,0.15892100009295973,1.9294779999654565,0.13715200126171112,8.139424324035645,0.4654959998333652,8.881530000053317,11.421794324942312
53,8.449997999832703,0.5730939997192763,0.15833899988138,1.935672999934468,0.15561600029468536,8.256671905517578,0.4661029997805599,9.007684000152949,11.545496905127948
54,8.149149000018951,0.625407999905292,0.16176600001927,1.936793999902875,0.13436800241470337,9.295999526977539,0.4550230000859301,10.0142300002517,12.60935852930561
55,11.877382999955444,0.5933180000283755,0.16009299997676862,1.917019000302389,0.13327999413013458,8.579680442810059,0.4787440002473886,9.322130999862566,11.862134437495115
56,8.052078000218899,0.5863219998900604,0.15747699990242836,1.8937489999188983,0.1319040060043335,8.671903610229492,0.47813099990889896,9.413486000084959,11.919486615854112
57,8.619343000191293,0.6121690003055846,0.16939199986154563,1.957668000159174,0.1422719955444336,8.515999794006348,0.4673789999287692,9.26000399977056,11.864879789805855
58,7.098830999893835,0.6166299999676994,0.17304400034845457,1.9398389999878418,0.1348479986190796,8.264991760253906,0.4786239996974473,9.007859000121243,11.607976758874429
59,8.468566999908944,0.5494510000971786,0.17142500018962892,1.947585999914736,0.17136000096797943,8.523967742919922,0.4810580003322684,9.313185999872076,11.844847744421713
60,8.427362000020366,0.6068519996915711,0.16134699990288937,1.9442509997134039,0.14166399836540222,8.457183837890625,0.456160000339878,9.183962999941286,11.76745783590377
61,8.093131000350695,0.6060220002837013,0.17459600030633737,1.8915380001089943,0.13699199259281158,8.472415924072266,0.4722170001514314,9.212169999955222,11.753780917515542
62,7.416373000069143,0.5709550000574382,0.16018899987102486,1.8247259999952803,0.14713600277900696,8.343328475952148,0.46485699976983597,9.081562000119447,11.511191478424735
63,7.618902000103844,0.5929570002081164,0.15812500032552634,1.8743249997896783,0.15404799580574036,9.212736129760742,0.46978599993963144,9.967591000076936,12.461977125829435
64,10.450706000028731,0.5793899999844143,0.1774839997779054,1.9565640000109852,0.14531199634075165,8.514687538146973,0.4832499998883577,9.271936999994068,11.856687534149387
65,9.000766000099247,0.6161600003906642,0.16295000023092143,1.9546290000107547,0.13920000195503235,8.465984344482422,0.47891399981381255,9.214692000114155,11.817837346883607
66,7.352812999670277,0.6053470001461392,0.15832300005058642,1.8657010000424634,0.14086399972438812,8.461600303649902,0.45225899975775974,9.20650400030354,11.68409430337124
67,8.079661000010674,0.531021999904624,0.15239300000757794,1.9627800002126605,0.1393280029296875,8.421024322509766,0.46528900020348374,9.160299999621202,11.6718363257678
68,7.522040999901947,0.5625339999824064,0.15376600003946805,1.8663270002434729,0.1366720050573349,8.474495887756348,0.48350599990953924,9.224033999998937,11.677300892988569
69,8.344008999756625,0.555407000319974,0.153249000049982,1.8650689999049064,0.17267200350761414,8.384320259094238,0.45075599973642966,9.138267999787786,11.581473262613144
70,7.23287100026937,0.5910869999752322,0.16793400027381722,1.8814609998116794,0.13500800728797913,8.04412841796875,0.4491830000006303,8.756740000080754,11.268801425318088
71,9.14301400007389,0.5673770001521916,0.1571689999764203,1.8755070000224805,0.13929599523544312,8.33356761932373,0.47349599981316715,9.088213999802974,11.546412614523433
72,6.939924000107567,0.4727360001197667,0.16699000025255373,1.843769999595679,0.1632000058889389,9.02348804473877,0.44581400015886175,9.758818000136671,12.11599805075457
73,11.067199000081018,0.5974230002721015,0.17620700009501888,1.9237319997955638,0.1422400027513504,8.342911720275879,0.47245600035239477,9.089607000078104,11.654969723542308
74,8.11890399972981,0.6127019996711169,0.1573519998601114,1.8829409996214963,0.13923199474811554,8.385503768920898,0.4917289998047636,9.145802000148251,11.669459762626502
75,7.299373000023479,0.637347000065347,0.16890099959709914,2.1470219999173423,0.15353600680828094,8.645407676696777,0.46312200038300944,9.399103999840008,12.215335683467856
76,7.514231000186555,0.6395870000233117,0.18073100000037812,1.9558389999474457,0.14873600006103516,8.24835205078125,0.4907439997623442,9.05749300000025,11.663989050575765
77,7.8935500000625325,0.6156609997560736,0.17220400013684412,1.9418100000621052,0.1403840035200119,8.111616134643555,0.44555499971465906,8.846506999816484,11.427230137833249
78,7.449269000062486,0.542814999789698,0.1538569999866013,1.8879039998864755,0.1664319932460785,8.479264259338379,0.5295400001159578,9.308356000019558,11.75981225236319
79,7.935510999686812,0.5528629999389523,0.1556199999868113,1.9618589999481628,0.1669120043516159,8.403039932250977,0.48065299961308483,9.18330300009984,11.720946936089604
80,7.435442999849329,0.570479000089108,0.16684499996699742,1.9138069997097773,0.1809920072555542,8.401632308959961,0.47619799988751765,9.195673000249371,11.709953315868916
81,7.656235000013112,0.559013999918534,0.17493400036983076,1.9251389999226376,0.1393599957227707,8.301024436950684,0.9194550002575852,9.51026400025512,12.018926433142042
82,11.165255999912915,0.6307949997790274,0.1664729998083203,1.9380359999559005,0.13654400408267975,8.270272254943848,0.45394300013867905,9.01222400034385,11.596063258708455
83,7.477401999949507,0.5958560000181023,0.16260000029433286,1.9566810001379054,0.14323200285434723,8.462335586547852,0.4915950003123726,9.22674299999926,11.812299590164912
84,8.419026999945345,0.6374370000230556,0.1664110000092478,1.9605699999374337,0.13916799426078796,8.368255615234375,0.48829800016392255,9.124992000124621,11.760139609628823
85,8.051717999933317,0.5972720000499976,0.16040999980759807,1.9300119997751608,0.13808000087738037,8.333312034606934,0.4924390000269341,9.091810999962036,11.651525035144005
86,7.803800000147021,0.6060370001250703,0.1785829999789712,1.9556880001800891,0.14348800480365753,8.393183708190918,0.48140099988813745,9.152184999948076,11.758380713166844
87,8.170892000180174,0.5834799999320239,0.159449999955541,1.9517350001478917,0.14076800644397736,8.473376274108887,0.48597200020594755,9.231791999809502,11.794781280794268
88,8.907289000035234,0.6313310000223282,0.16411099977631238,1.9343349999871862,0.14166399836540222,8.358719825744629,0.4986590001863078,9.134001999882457,11.728819824082166
89,8.430652000242844,0.6326960001388215,0.1598869998815644,1.9422280001890613,0.1345600038766861,8.367168426513672,0.4516019998845877,9.080792000077054,11.688141430484393
90,8.414525999796751,0.6259110000428336,0.1837780000641942,1.945640000030835,0.14505599439144135,8.58198356628418,0.4910820002805849,9.346627000013541,11.973450561094069
91,8.841415999995661,0.5588509998233349,0.15635399995517218,2.51410400005625,0.1599999964237213,8.541631698608398,0.4768449998664437,9.3091829999139,12.40778569473332
92,11.29230100013956,0.6017980003889534,0.16660999972373247,1.9648739998956444,0.14233599603176117,8.547743797302246,0.5104819997541199,9.331451999969431,11.933843793096457
93,8.724466999865399,0.6180410000524716,0.16345399990314036,1.9378840001991193,0.13833600282669067,8.339391708374023,0.4963679998581938,9.10375000012209,11.69347471121364
94,8.78220100003091,0.645818000066356,0.16212699983952916,1.9155869999849529,0.16227200627326965,7.875648021697998,0.4656549999708659,8.632153000235121,11.227107027832972
95,7.120801999917603,0.5883969997739769,0.1528570001028129,1.8749050000224088,0.13606399297714233,8.236607551574707,0.4874830001426744,8.985617000234924,11.476313544593722
96,8.762291000039113,0.584689999868715,0.17561200002091937,1.9308579999233189,0.1420159935951233,8.342080116271973,0.48338099986722227,9.100977999878523,11.658637109547271
97,8.00420599989593,0.5631809999613324,0.1737219999995432,1.9053940000048897,0.16259199380874634,8.4136962890625,0.4793640000571031,9.185631000036665,11.697949282894115
98,7.399885000268114,0.5911019998166012,0.1580540001668851,1.929745000325056,0.13628800213336945,8.435263633728027,0.49147699974128045,9.19575599982636,11.74192963591122
99,6.527184999868041,0.45455600002242136,0.15737800003989832,1.8683220000639267,0.15750400722026825,8.326111793518066,0.4763930000990513,9.090900000046531,11.440264800963632
100,9.314655999787647,0.6019409997861658,0.17963200025405968,1.946609999777138,0.14371199905872345,9.0480318069458,0.5057349999333383,9.828571000070951,12.425661805755226
101,9.711706999951275,0.5422499998530839,0.1587519996064657,1.9182460000592982,0.15254400670528412,8.193408012390137,0.4843250003432331,8.95883800012598,11.449525018957502
102,8.93166099967857,0.6308259999059374,0.17231699985131854,1.9464100000732287,0.13977600634098053,8.536479949951172,0.4783939998560527,9.284431000196491,11.90420295597869
103,7.664207000289025,0.6183539999256027,0.1787539999895671,1.9241599998167658,0.1504639983177185,7.930975914001465,0.45700300006501493,8.682695000061358,11.259710912116134
104,8.90504700009842,0.5729750000682543,0.16182000035769306,1.8945869996969122,0.1361279934644699,8.65180778503418,0.4811479998352297,9.414005000053294,11.898465778456739
105,8.336233000136417,0.5942799998592818,0.17008200029522413,1.8959539997922548,0.1560640037059784,8.17961597442627,0.477548000162642,8.93891599980634,11.47354397824165
106,8.420459999797458,0.6046539997441869,0.16732199992475216,1.9427219999670342,0.14601600170135498,8.48316764831543,0.5042889997639577,9.26550300027884,11.848170649416716
107,6.501196000044729,0.5378380001275218,0.15880999990258715,1.8926230000033684,0.15107199549674988,8.516736030578613,0.4917060000479978,9.294373000102496,11.748785026156838
108,7.080139000208874,0.5879790001017682,0.15918300005068886,1.95016800034864,0.16604800522327423,8.497695922851562,0.48157899982470553,9.276836000026378,11.84265292840064
109,8.576495999932376,0.6002370000715018,0.1682940001046518,1.9597909999902186,0.1539199948310852,9.453311920166016,0.4797269998562115,10.220460999789793,12.815280915019684
110,11.584001000301214,0.5755209999733779,0.16056100002970197,1.9541690003279655,0.13782399892807007,8.729951858520508,0.4766530000779312,9.486419000040769,12.034679857857554
111,7.4060410001948185,0.5923419998907775,0.1843929999267857,1.987483999982942,0.13865600526332855,8.683296203613281,0.49411999998483225,9.451551999973162,12.080291208661947
112,22.28009500004191,0.5744269997194351,0.18457400028637494,2.0086190002075455,0.16412800550460815,8.642335891723633,0.5307510000420734,9.482237000156601,12.10483489748367
113,7.583325999803492,0.6118270002843929,0.17579699988345965,1.9654249999803142,0.1621440052986145,8.635199546813965,0.5170049998923787,9.454542000185029,12.067397552153125
114,8.197066999855451,0.6198089999998047,0.162208999881841,1.9413480004004668,0.13596799969673157,8.414496421813965,0.4771079998135974,9.169324000140477,11.750938421606406
115,8.464401000310318,0.5562230003306468,0.17258800016861642,1.9685769998432079,0.16636799275875092,8.355232238769531,0.4733659998237272,9.126847000061389,11.69235423169448
116,7.214396999643213,0.5818790000375884,0.1766619998306851,1.8820959999175102,0.14441600441932678,8.637696266174316,0.4880759997831774,9.414414000275428,11.910825270162604
117,7.615313999849604,0.5870759996469133,0.1639160000195261,1.9578189999265305,0.17209599912166595,8.535264015197754,0.4916089997095696,9.330603999842424,11.90778001362196
118,9.247850000065228,0.6423630002245773,0.16516899995622225,1.9643289997475222,0.1387840062379837,9.311552047729492,0.4907580000690359,10.072180999941338,12.712955053964833
119,11.952631999974983,0.6204200003594451,0.170526999681897,1.9108500000584172,0.1348479986190796,8.583968162536621,0.4886699998678523,9.335306999673776,11.909283161123312
120,7.148576000417961,0.5508240001290687,0.15922600005069398,1.9039630001316254,0.14262400567531586,8.56726360321045,0.4822400001103233,9.32220499998948,11.806140609307477
121,7.6340959999470215,0.5724990000999242,0.16394700014643604,1.9737560000976373,0.14009599387645721,8.683296203613281,0.4838410000047588,9.440464999897813,12.017435197838495
122,7.139844999983325,0.5647389998557628,0.16839800036905217,1.9760019999921496,0.16566400229930878,8.444255828857422,0.4967899999428482,9.239654000339215,11.815848831316544
123,8.9553830002842,0.6071930001780856,0.16763200028435676,1.9271770001978439,0.14819200336933136,8.441535949707031,0.4987640004401328,9.23990599994795,11.790493954176782
124,8.024484000088705,0.6285519998527889,0.16558600009375368,1.9441710001046886,0.14319999516010284,8.394623756408691,0.5000229998586292,9.178732999771455,11.776155751478655
125,7.395194999844534,0.5538170003092091,0.15745200016681338,1.9638750000012806,0.13708800077438354,8.568767547607422,0.46900400002414244,9.305964000304812,11.850003548883251
126,9.038652000072034,0.6177599998409278,0.16368099977626116,1.9471220002742484,0.1382720023393631,8.48742389678955,0.47172699987640954,9.22794200005228,11.82598589889676
127,7.58989299993118,0.568595999993704,0.1606659998287796,1.9542760001058923,0.16313600540161133,9.39948844909668,0.5074429996057006,10.201307999977871,12.753605454032368
128,10.979888000292704,0.5843889998686791,0.17843700015873765,1.9450170002528466,0.1515199989080429,8.349184036254883,0.4833709999729763,9.134291000009398,11.691918035416165
129,8.281846000045334,0.6007460001455911,0.16125299998748233,1.9534220000423375,0.139615997672081,8.533280372619629,0.46347099987542606,9.266559000025154,11.851788370342547
130,8.397996999974566,0.5978009999125788,0.17297299973506597,1.9329910001033568,0.1424960047006607,8.088224411010742,0.46338400034073857,8.844798999689374,11.397869415803143
131,7.789248999870324,0.5751540002165711,0.1602809998075827,1.9364899999345653,0.1382399946451187,8.458463668823242,0.49295999997411855,9.220245000051364,11.761588663401199
132,9.223449000273831,0.6085640002311266,0.17811299994718865,1.932030000261875,0.13737599551677704,8.409536361694336,0.4579030000968487,9.136195999872143,11.723522357748152
133,9.45748599997387,0.5684359998667787,0.17554400028529926,1.9609989999480604,0.14287999272346497,8.318207740783691,0.4741030002151092,9.065709999958926,11.640169733822404
134,8.36850699988645,0.5972779999865452,0.16639899968140526,1.9497089997457806,0.13782399892807007,8.2740478515625,0.4814989997612429,9.025135999763734,11.606756849665544
135,8.73228399996151,0.6103789996814157,0.17309699978795834,1.9053080000048794,0.16259199380874634,8.436736106872559,0.4917199998999422,9.220121999987896,11.7798321000555
136,9.389726999870618,0.5990819995531638,0.15882299976510694,1.907819000280142,0.150751993060112,9.628735542297363,0.47907799989843625,10.392005000085192,12.924289534854324
137,11.883467999723507,0.6376569999702042,0.17070099966076668,1.9151259998579917,0.1345279961824417,8.688192367553711,0.4923399997096567,9.445207999760896,12.038544362934772
138,6.8089940000390925,0.5717730000469601,0.1570470003571245,1.9329030001244973,0.13859200477600098,8.441696166992188,0.47133599991866504,9.201198000027944,11.713347172215435
139,8.333115999903384,0.6449699999393488,0.17694600001050276,1.9819069998447958,0.14611199498176575,8.565376281738281,0.45394300013867905,9.296160999838321,11.969254276653373
140,7.606643999679363,0.582582999868464,0.17424499992557685,1.9561660001272685,0.16764800250530243,8.458784103393555,0.47548499969707336,9.236256000349385,11.81491110551724
141,9.478452000166726,0.6179880001582205,0.16103000007205992,1.9109410000055504,0.13923199474811554,8.390527725219727,0.4756980001729971,9.135994000189385,11.69541672037667
142,7.209121999949275,0.4864470001848531,0.1661820001572778,1.846082000156457,0.1536320000886917,8.104255676269531,0.4730669998025405,8.858540000346693,11.229665676659351
143,8.444008999958896,0.5268849999993108,0.16762899986133561,1.9186550002814329,0.14265599846839905,8.238944053649902,0.48548399990977487,9.010924999984127,11.480253052170156
144,6.447327999921981,0.5630279997603793,0.1860149995991378,2.146858000287466,0.1664319932460785,8.417920112609863,0.5100329999550013,9.234724000179995,11.990286105457926
145,9.437284000341606,0.6181909998304036,0.16129699997691205,1.9648219999908179,0.13436800241470337,9.148991584777832,0.5066490002718638,9.934993000115355,12.534318587262533
146,9.24656799998047,0.5614739998236473,0.15589699978590943,1.9462169998405443,0.13894400000572205,8.585280418395996,0.49719700018613366,9.367551999730495,11.885009418037953
147,9.808957999666745,0.6295220000538393,0.16196099977605627,1.9531459997779166,0.13868799805641174,8.374784469604492,0.48177300004681456,9.126772000399797,11.73987446731553
148,8.241841999733879,0.5521640000551997,0.17171800027426798,1.9326470001033158,0.1650560051202774,8.151616096496582,0.4565449999063276,8.906979999665054,11.42974610195597
149,8.041959999900428,0.6287589999374177,0.16289299992422457,1.9444720001047244,0.13420799374580383,8.483296394348145,0.48427799993078224,9.230060999925627,11.837906387991097
150,7.9014399998413865,0.5676209998455306,0.15709599983892986,1.8852969997169566,0.13356800377368927,8.275199890136719,0.46707100000276114,9.004368000205432,11.485852893314586
151,7.775848000164842,0.5446269997264608,0.15061699969010078,1.8715770002017962,0.1457280069589615,8.325247764587402,0.4579169999487931,9.055775999968319,11.495713771113515
152,7.860709000397037,0.5526949998966302,0.15608500007147086,1.8715180003709975,0.13312000036239624,8.56931209564209,0.473548000172741,9.302113999638095,11.756278096516326
153,7.734714999969583,0.6136609999884968,0.16009000000849483,1.9254899998486508,0.14505599439144135,8.01968002319336,0.46420699982263613,8.757365000292339,11.32818401725308
154,7.194742000137921,0.5472919997373538,0.156012999923405,1.9027509997613379,0.1671680063009262,8.81004810333252,0.7695829999647685,9.879300000193325,12.352855109020311
155,11.988260000180162,0.5771370001639298,0.16426299998784089,2.010300999700121,0.15494400262832642,8.674176216125488,0.4994559999431658,9.463801000038075,12.080277218548872
156,9.273933000258694,0.6027499998708663,0.16148500026247348,1.8935349999082973,0.1353279948234558,8.176063537597656,0.4851230000895157,8.925887999794213,11.454284532552265
157,8.412484000018594,0.6211410000105388,0.16363199983970844,1.958375999947748,0.13519999384880066,8.60086441040039,0.47076500004550326,9.346216999801982,11.94997840409269
158,7.873837000261119,0.5765029995927762,0.16016700010368368,1.9414630000937905,0.13967999815940857,8.240575790405273,0.47231700000338606,8.981039999980567,11.530705788358318
159,8.038284000122076,0.573188999624108,0.1551820000713633,1.8868359998123196,0.13152000308036804,8.475423812866211,0.46680099967488786,9.211396999944554,11.688951815129258
160,8.009867000055237,0.552134999907139,0.15575899988107267,1.9509809999362915,0.13849599659442902,8.499711990356445,0.44333999994705664,9.207161000176711,11.740422986622434
161,7.446007999988069,0.5809459998999955,0.1564019999023003,1.933291000113968,0.15296000242233276,8.454655647277832,0.4951539999638044,9.244467999906192,11.773408649580233
162,9.840611000072386,0.5687879997822165,0.1726159998725052,1.9384610000088287,0.14873600006103516,8.488127708435059,0.4683610000029148,9.249327999896195,11.785089708162559
163,8.968489999915619,0.6102970000938512,0.16141300011440762,1.9456740001260187,0.16169600188732147,8.513792037963867,0.49003200001607183,9.296035000261327,11.882904040201538
164,8.405094999943685,0.5903230003241333,0.1627540000299632,2.704784000343352,0.13600000739097595,8.652992248535156,0.4650989999390731,9.382852999806346,12.711952256562654
165,11.244847999932972,0.6282280000959872,0.16226099978666753,1.9636390002233384,0.14076800644397736,8.597503662109375,0.5070899997008382,9.389383000325324,11.999489668360184
166,9.00562600008925,0.6146370001260948,0.16752000010455959,1.954532999661751,0.1459839940071106,8.700063705444336,0.45793500021318323,9.452472999782913,12.040672699557035
167,7.6408400000218535,0.5274810000628349,0.1557710002089152,1.8839800000023388,0.15459200739860535,8.229791641235352,0.4824879997613607,9.001885000088805,11.434103648669407
168,8.532117999948241,0.5439139999907638,0.16052299997681985,1.8775650000861788,0.14159999787807465,8.29923152923584,0.47984599996198085,9.053656000105548,11.502679527129658
169,7.658716999685566,0.5778090003332181,0.15706500016676728,1.9256989999121288,0.15190400183200836,8.50175952911377,0.5044210001869942,9.290302999943378,11.818657531544886
170,8.53846700010763,0.6475939999290858,0.16745599987189053,1.9726479999917501,0.16543999314308167,8.397727966308594,0.4795769996235322,9.176285999728861,11.830442958867934
171,8.572491999984777,0.5220640000516141,0.156231999881129,1.896762000342278,0.16630400717258453,8.445631980895996,0.4976310001438833,9.240407000106643,11.684624988487485
172,7.997833999979775,0.5496270000548975,0.15712899994468899,1.9322140001349908,0.17580799758434296,8.471296310424805,0.5005269999855955,9.284808999836969,11.78660130812932
173,8.090391000223462,0.5553179998969426,0.17611900011615944,2.3140459998103324,0.14745600521564484,8.714912414550781,0.5025089999435295,9.495135999713966,12.41036041953339
174,12.010262999865517,0.6306489999587939,0.1668920003794483,1.9231699998272234,0.15919999778270721,8.748767852783203,0.48006699989855406,9.517559999949299,12.10874585062993
175,8.15888899978745,0.6215599996721721,0.16222700014623115,1.954298999862658,0.15747199952602386,8.530752182006836,0.48715599996285164,9.30677199994534,11.913466181176773
