step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
13,8.252993000496645,0.5921510000916896,0.16986099944915622,1.5582970008836128,0.1565759927034378,7.34227180480957,0.48098000024765497,8.126463000735384,10.300136798185122
14,7.556491999821446,0.5736819994126563,0.16348899953300133,1.52026600062527,0.1510079950094223,7.495488166809082,0.4748900000777212,8.251236000432982,10.378823161467153
15,8.423015000516898,0.5924699999013683,0.17204699997819262,1.5882349998719292,0.14774399995803833,8.59391975402832,0.5099599993627635,9.382103999996616,11.604375753100612
16,10.565886999756913,0.5867070003660046,0.1623799998924369,1.5302410001822864,0.14665600657463074,7.696832180023193,0.49360200046066893,8.471817999634368,10.616418187499221
17,7.947666999825742,0.5708910002795164,0.18018500031757867,1.5339619994847453,0.1703999936580658,9.625439643859863,0.5611159995169146,10.514032999708434,12.641993637116684
18,7.504901000174868,0.5333500002961955,0.16927399974520085,1.637507999475929,0.15347200632095337,7.6274237632751465,0.46899300014047185,8.385255000575853,10.590020769253897
19,8.266975999504211,0.5746409997300361,0.17149799987237202,1.5305099996112403,0.14112000167369843,7.634592056274414,0.46721400030946825,8.371257999897352,10.51957505747123
20,9.289933000218298,0.6236330000319867,0.1796530004867236,1.5816059994904208,0.15007999539375305,7.538911819458008,0.45912599944131216,8.287958999972034,10.533009814302204
21,8.345129999725032,0.6263900004341849,0.16374700044252677,1.5312830000766553,0.14857600629329681,7.45030403137207,0.4339990000516991,8.170037000127195,10.354299038670433
22,7.627891999618441,0.5929549997745198,0.17744100023264764,1.4580420001948369,0.1621440052986145,7.444416046142578,0.4592420000335551,8.193478999601211,10.294240051676752
23,8.302320999973745,0.5794740000055754,0.1812169994082069,1.4852200001769233,0.16150400042533875,7.561215877532959,0.4572690004351898,8.308639000460971,10.425899877984193
24,8.20849100000487,0.6196510003064759,0.17426900012651458,1.5651980002076016,0.15187199413776398,7.556096076965332,0.4620500003511552,8.300242000586877,10.529136072094843
25,7.879472000240639,0.6240669999897364,0.2681260002646013,2.068632000373327,0.1969279944896698,9.029248237609863,0.555950000489247,9.951850000106788,12.742951233216445
26,8.605917999375379,0.6405019994417671,0.1902939993669861,1.6777880000518053,0.15516799688339233,7.984799861907959,0.481770999613218,8.759249999457097,11.130322857265128
27,7.835546999558574,0.5112409999128431,0.1649369996812311,1.5293320002456312,0.14211200177669525,7.250336170196533,0.47125399942160584,7.994051999958174,10.06921217123454
28,7.092574999660428,0.6068570000934415,0.17180600025312742,1.5517970005021198,0.16553600132465363,7.253407955169678,0.4597770002874313,8.010743999875558,10.209180957630451
29,8.9431060005154,0.6384759999491507,0.17881299936561845,1.5244030000758357,0.14393599331378937,7.371071815490723,0.48266900012094993,8.128475000376056,10.339368808316067
30,9.738688999277656,0.6006439998600399,0.1852730001701275,1.4980530004322645,0.14476799964904785,8.549759864807129,0.46777299940004013,9.291639999901236,11.446270864318649
31,12.092990000382997,0.6441980003728531,0.1811580004869029,1.5415269999721204,0.16102400422096252,9.374112129211426,0.4730079999717418,10.147838000193588,12.375027134236007
32,7.454906999555533,0.6178080002428032,0.19140300082653994,1.531332000013208,0.17366400361061096,7.743008136749268,0.4949309995936346,8.549015000426152,10.752146141036064
33,6.8997789994682535,0.5309299995133188,0.17839900010585552,1.5556489997834433,0.16467200219631195,7.466879844665527,0.4721160003100522,8.23216200024035,10.368645846574509
34,9.057201000359782,0.5452440000226488,0.17217999993590638,1.5558830000372836,0.17155200242996216,7.733312129974365,0.4938649999530753,8.530623000297055,10.672036132353242
35,7.491705000575166,0.5857639998794184,0.15993299984984333,1.48001999968983,0.1541759967803955,7.487872123718262,0.5175900005269796,8.291567000014766,10.385355120444729
36,6.929504000254383,0.5351390000214451,0.1565829998071422,1.4940519995434443,0.15436799824237823,7.52672004699707,0.48509699990972877,8.299639000142633,10.351959044521209
37,8.241757999712718,0.5344399996829452,0.24662400028319098,1.99709500066092,0.18851199746131897,9.096192359924316,0.537318000169762,9.981750000406464,12.600181358182454
38,9.107205999498547,0.5707460004487075,0.1859379999586963,1.6231299996434245,0.15350399911403656,8.036704063415527,0.5496030007634545,8.877115999894158,11.119625063343847
39,7.845263999115559,0.60038399988116,0.16119100018840982,1.5286139996533166,0.1738239973783493,8.763263702392578,0.48395999965578085,9.550777999720594,11.711236699149595
40,9.274445000301057,0.5801380002594669,0.17039200065482873,1.5082820000316133,0.14319999516010284,7.716127872467041,0.4690079995270935,8.45428200045717,10.587147868100146
41,7.543001999692933,0.562798999453662,0.17776499953470193,1.5006710000307066,0.15136000514030457,7.666207790374756,0.5219900003794464,8.481526999275957,10.580792794913577
42,7.792045000314829,0.5788569997093873,0.16111700006149476,1.4281840003604884,0.13583999872207642,29.818559646606445,0.47421799990843283,30.553636999684386,32.596775645368325
43,8.661681999910797,0.5829130004713079,0.15313200037780916,1.4504659993690439,0.16579200327396393,7.633887767791748,0.5095939995953813,8.441830999800004,10.495784770879254
44,8.051583999986178,0.576915000237932,0.15992800035746768,1.5116990007300046,0.14428800344467163,7.560863971710205,0.5052389997217688,8.34208500054956,10.45893297620205
45,8.353295999768307,0.5969650001134141,0.16338600016752025,1.5390119997391594,0.17683200538158417,8.724672317504883,0.4862770001636818,9.51778499984357,11.687144323070243
46,11.711417999322293,0.7009070004642126,0.26002799950219924,2.082209999571205,0.18307200074195862,9.196640014648438,0.5704479999621981,10.123916000338795,12.993305014890211
47,9.582912000041688,0.7272079992617364,0.19656600034068106,1.8663609998839092,0.1616320013999939,9.022720336914062,0.5507360001502093,9.897205999550351,12.525223337950592
48,9.155791999546636,0.6323250008790637,0.18266799997945782,1.6852909993758658,0.18518400192260742,7.904640197753906,0.5144130000189762,8.752212999752373,11.104521199929877
49,7.395157999781077,0.5698160002793884,0.18318399997951929,1.5255050002451753,0.17033599317073822,7.7292799949646,0.5321630005710176,8.561452000321879,10.710283989210438
50,6.657676000031643,0.5663339998136507,0.17760600076144328,1.5163999996730126,0.14441600441932678,7.685056209564209,0.467032999949879,8.42674899922713,10.556845214181521
51,9.485301000495383,0.5764179995821905,0.16987199978757417,1.3997249998283223,0.16582399606704712,7.281280040740967,0.496116000249458,8.080923999841616,10.089235036255559
52,8.36784999955853,0.6847650001873262,0.23263499952008715,1.9467800002530566,0.18934400379657745,9.000927925109863,0.5541949994949391,9.900830000333372,12.60864692836185
53,8.897793999494752,0.5711779995181132,0.18641299993760185,1.6394329995819135,0.14483200013637543,39.751136779785156,0.5001529998480692,40.52786899956118,42.79314577880723
54,8.026820999475603,0.6231580000530812,0.17311300052824663,1.5962159995979164,0.1720000058412552,7.777152061462402,0.4984159995728987,8.580641999287764,10.8400550670558
55,7.5545130002865335,0.5920170005992986,0.1641629996811389,1.5209979992505396,0.14918400347232819,7.5764479637146,0.46323700007633306,8.315315999425366,10.466046966794238
56,9.673720999671787,0.5894329997317982,0.1923729996633483,1.5195599999060505,0.1424960047006607,7.451039791107178,0.4427600006238208,8.159614000760484,10.337661795732856
57,8.229365000261168,0.6111940001574112,0.16878600035852287,1.5449570000782842,0.1480959951877594,7.293216228485107,0.4603360002874979,8.039598999857844,10.226585224554583
58,8.22539599994343,0.6300760005615302,0.16473899995617103,1.518362999377132,0.14448000490665436,7.4983038902282715,0.47752499995112885,8.2455879992267,10.433486894980888
59,8.459538999886718,0.5626060001304722,0.16141000014613383,1.5649059996576398,0.1520320028066635,7.2782721519470215,0.45333700018090894,8.011955000256421,10.17256315486884
60,9.2880399997739,0.5981710000924068,0.1662419999775011,1.5433959997608326,0.16383999586105347,8.767168045043945,0.46183300037228037,9.519842999907269,11.70065004110802
61,11.941292000301473,0.6091899995226413,0.1698870000836905,1.5681280001444975,0.15116800367832184,7.56390380859375,0.49851199946715496,8.369659999516443,10.560788811490056
62,7.789252999828022,0.5970610000076704,0.15691499993408797,1.4847920001557213,0.1438080072402954,7.248095989227295,0.4688399994847714,7.983939000041573,10.099511996049841
63,7.822352999937721,0.5953250001766719,0.18852399989555124,1.4847689999442082,0.15692800283432007,7.39356803894043,0.44841399994766107,8.139294999637059,10.267528041738842
64,7.631316999322735,0.5918219994782703,0.16648999917379115,1.5396730004795245,0.14633600413799286,9.74022388458252,0.5998959995849873,10.649904000274546,12.784440887437086
65,8.007461000488547,0.6236210001588915,0.18377899959887145,1.5823559997443226,0.15299199521541595,7.644512176513672,0.48649100062903017,8.422309999332356,10.673751171860204
66,7.897452000179328,0.6006909998177434,0.17062899951270083,1.5000029998191167,0.17289599776268005,7.34768009185791,0.4420810000738129,8.085993999884522,10.233980088843964
67,7.05806499991013,0.5300290004015551,0.1622869995117071,1.5418000002682675,0.169855996966362,7.433055877685547,0.46087999999144813,8.194770000045537,10.297907874824887
68,7.785697000144864,0.5721329998777946,0.16589599999861093,1.5034580001156428,0.14246399700641632,7.672287940979004,0.490606999846932,8.45278899942059,10.5468459378244
69,9.830099999817321,0.6535209995490732,0.17963700065593002,1.509392999651027,0.16742399334907532,7.632768154144287,0.4572279995045392,8.388086000195472,10.599971146853932
70,8.879494000211707,0.6074639995858888,0.17191999995702645,1.5482469998460147,0.1457280069589615,7.422239780426025,0.45167600001150277,8.147241000187933,10.34727478678542
71,9.743063999849255,0.7310999999390333,0.23974699979589786,2.0285129994590534,0.17974400520324707,8.942208290100098,0.5442909996418166,9.838922999733768,12.665603294139146
72,6.749633000254107,0.4887570003120345,0.16540199976589065,1.5856309992159368,0.15907199680805206,7.790112018585205,0.4469320001589949,8.545949999643199,10.635906014846114
73,9.151979999842297,0.6206789994394057,0.17062700044334633,1.576227999976254,0.14899200201034546,7.700160026550293,0.5025959999329643,8.502452000357152,10.719282028352609
74,7.885454000643222,0.6072500000300352,0.18402200021228055,1.5633800003342913,0.14982399344444275,7.546463966369629,0.5049339997640345,8.32956500016735,10.555873960154713
75,7.088348000252154,0.5948630005150335,0.17947899959835922,1.5580600002067513,0.14950400590896606,7.992063999176025,0.992481000139378,9.27223700000468,11.466451005544513
76,11.430868999923405,0.6404380001185928,0.16884300021047238,1.5910839993011905,0.15887999534606934,7.470943927764893,0.5093529998703161,8.285408000119787,10.539541922611534
77,7.88802500028396,0.5455319997054175,0.17109700002038153,1.3788530004603672,0.14390400052070618,7.199071884155273,0.4605310004990315,7.941505999951914,9.898988885361177
78,7.686608000767592,0.5608040000879555,0.17218599987245398,1.495237999733945,0.16288000345230103,8.877568244934082,0.5159590000403114,9.683096999651752,11.784635248121049
79,6.78700999924331,0.5226359999142005,0.15634899955330184,1.553736999994726,0.14502400159835815,7.596223831176758,0.46244299937825417,8.344662999661523,10.436412831615598
80,7.977242000379192,0.5534290003197384,0.17209499947057338,1.4978930003053392,0.13952000439167023,7.628096103668213,0.46860200018272735,8.365776999198715,10.459635108338261
81,7.89337100013654,0.5649600007018307,0.16627700006210944,1.5210870005830657,0.17785599827766418,7.482016086578369,0.4818999996132334,8.274687999801245,10.394096085816273
82,8.42889199975616,0.5656940002154442,0.1568910001878976,1.4674490003017127,0.15356799960136414,7.125376224517822,0.45044399939797586,7.851680999920063,9.919422224222217
83,7.725833999757015,0.5889499998374959,0.1650200001677149,1.5336099995693075,0.16979199647903442,7.560192108154297,0.49286300054518506,8.354094999958761,10.510427104753035
84,8.420704999480222,0.5823999999847729,0.16231800054811174,1.504251999904227,0.14419199526309967,7.578847885131836,0.47253899992938386,8.319874000335403,10.444548880761431
85,7.485162000193668,0.5253219997030101,0.16011200023058336,1.5709089993833913,0.13446399569511414,7.1072001457214355,0.496573999953398,7.862071999625186,9.994581140686932
86,6.888351999805309,0.5904300005568075,0.173929000084172,1.5150460003496846,0.163455992937088,7.2936320304870605,0.47705900033179205,8.102210999823,10.213552024746605
87,7.468138000149338,0.5426309999165824,0.15906599946902134,1.5193930003079004,0.16275200247764587,7.447936058044434,0.47566299963364145,8.212896999793884,10.307441059849225
88,8.672567999383318,0.6153770000310033,0.16622100065433187,1.5403990000777412,0.1764799952507019,8.275967597961426,0.44019799952366157,9.01910799984762,11.214642593498866
89,8.203446999687003,0.6047639999451349,0.18971699955727672,1.5344180001193308,0.1544319987297058,7.563007831573486,0.4446359998837579,8.291549000205123,10.490974829808692
90,8.455758999843965,0.6383270001606434,0.1673400001891423,1.5453169999091187,0.1788800060749054,7.5786237716674805,0.47095799982344033,8.356454000022495,10.57944577782473
91,7.7291489997151075,0.5295649998515728,0.16423299985035555,1.4947950003261212,0.4313279986381531,8.358528137207031,0.44036200051777996,9.35862200003612,11.418811136391014
92,12.008580999463447,0.6026990004102117,0.16411399974458618,1.580441999976756,0.14985600113868713,7.57260799407959,0.4607840000971919,8.326084000145784,10.530502995447023
93,7.349082000473572,0.5730900002163253,0.16456100001960294,1.5295630000764504,0.14720000326633453,7.344831943511963,0.4543429995464976,8.071551999819349,10.213588946637174
94,9.282994999921357,0.6000480007060105,0.17829900025390089,1.5118220007934724,0.14476799964904785,7.070559978485107,0.44159800017951056,7.782509999742615,9.94709498006705
95,7.746893999865279,0.5979369998385664,0.15877300029387698,1.5671249993829406,0.14857600629329681,7.387199878692627,0.4492289999689092,8.111554999231885,10.308839884470217
96,7.536907000030624,0.5839800005560392,0.1685030001681298,1.5433319995281636,0.14716799557209015,7.42848014831543,0.4506010000113747,8.151889999680861,10.322064144151227
97,7.8954330001579365,0.5105009995531873,0.16898800004128134,1.4638680004281923,0.1618880033493042,7.411808013916016,0.449197000307322,8.146922999912931,10.166250017595303
98,6.604798999433115,0.5105330001242692,0.1559330003146897,1.4169300002322416,0.14374400675296783,8.453503608703613,0.49464800031273626,9.215381999638339,11.175291616440518
99,6.4776219996929285,0.44629799958784133,0.1661689993852633,1.4199560000633937,0.15558399260044098,7.436160087585449,0.48732099912740523,8.202600999538845,10.111488078349794
100,8.382820999941032,0.5764279994764365,0.1592580001670285,1.953531999788538,0.16966399550437927,8.131872177124023,0.46739200024603633,8.895002000826935,11.458146172306442
101,7.551425999736239,0.5492810005307547,0.15799999982846202,1.482179999584332,0.14627200365066528,7.343167781829834,0.47532600001432,8.093381999970006,10.154226785438368
102,9.02032500016503,0.5829219999213819,0.16295500063279178,1.4339100007418892,0.13318400084972382,7.342591762542725,0.44874800005345605,8.0435399995622,10.104310764741967
103,7.079936000081943,0.5877069997950457,0.15979199997673277,1.4531569995597238,0.1383039951324463,6.954912185668945,0.4391370002849726,7.657070999812277,9.733009180417866
104,7.422982999742089,0.5892369999855873,0.17712700082483934,1.5158880005401443,0.14499199390411377,7.304128170013428,0.45048399988445453,8.024073000342469,10.181856165152567
105,8.320957999785605,0.5652749996443163,0.1626029998078593,1.5166940002018237,0.17846399545669556,7.3739519119262695,0.47069500033103395,8.153024000421283,10.267682907367998
106,7.826041000043915,0.5888799996682792,0.16536000021005748,1.555962000566069,0.14560000598430634,8.584480285644531,0.4766590000144788,9.336881999843172,11.516941292087722
107,9.997518000091077,0.5631039994113962,0.16226699972321512,1.5624010002284194,0.14950400590896606,7.389088153839111,0.4719280004792381,8.141047999743023,10.298292159590346
108,8.448077000139165,0.576036999518692,0.1754140002958593,1.5542450000793906,0.14774399995803833,7.606656074523926,0.4373089996079216,8.318854999743053,10.497405073983828
109,8.605351999904087,0.6025029997545062,0.18412900044495473,1.5382990004582098,0.15171200037002563,7.650559902191162,0.4628830001820461,8.416741000473849,10.590085903400904
110,8.210119999603194,0.5474549998325529,0.17935200048668776,1.5492160000576405,0.1491519957780838,7.627007961273193,0.48332000005757436,8.386120000068331,10.535502957485733
111,7.216415000584675,0.5744889995185076,0.15792999965924537,1.4899460002197884,0.15119999647140503,8.406368255615234,0.4519479998634779,9.137372000623145,11.231881251347659
112,7.900759999756701,0.5979620000289287,0.17857400052889716,1.5444520004166407,0.14528000354766846,7.741856098175049,0.48467899978277273,8.498746000441315,10.692803102479957
113,7.5386050002634875,0.5690239995601587,0.17950799974641996,1.5500509998673806,0.14908799529075623,7.574656009674072,0.51121799970133,8.363699999790697,10.533545003840118
114,8.365718000277411,0.598610999986704,0.1638650001041242,1.523134000308346,0.17017599940299988,7.471551895141602,0.49162100003741216,8.273825999822293,10.418958894981188
115,8.836816999973962,0.6018519998178817,0.1608219999980065,1.540094000120007,0.17164799571037292,7.696000099182129,0.48543100001552375,8.482339999318356,10.65584709484392
116,6.279320999965421,0.5106159997012583,0.1758900007189368,1.4714540002387366,0.15199999511241913,7.7811198234558105,0.4766910005855607,8.55985399994097,10.567770819812722
117,7.766007000100217,0.5686909998985357,0.16382499961764552,1.5002099999037455,0.1520639955997467,7.574975967407227,0.47448600071220426,8.333044000210066,10.434251963139104
118,8.39603199983685,0.5514140002560453,0.17411099997843849,1.5302089996112045,0.14627200365066528,7.337632179260254,0.5002870002499549,8.107667999865953,10.239925183006562
119,7.675619000110601,0.5851300002177595,0.1633809997656499,1.4873210002406267,0.16406400501728058,7.405951976776123,0.47444699976040283,8.172312000169768,10.280294981777843
120,7.220013999358343,0.5489570003192057,0.17427999955543783,1.4543950001097983,0.1438719928264618,7.203199863433838,0.4692980000982061,7.940049999888288,9.994001856342948
121,7.966354999553005,0.5344520004655351,0.15529400025116047,1.4843439994365326,0.13996799290180206,8.22867202758789,0.46362800003407756,8.956217000559263,11.006358020676998
122,10.907871999734198,0.5724499997086241,0.16380099987145513,1.5087100000528153,0.15296000242233276,8.450207710266113,0.494267999783915,9.228594999513007,11.342396712105256
123,8.19154799955868,0.5841800002599484,0.19321200034028152,1.5263639998011058,0.14611199498176575,7.551360130310059,0.49599300018599024,8.325607999722706,10.49722112587915
124,7.854737999878125,0.5875739998373319,0.17482999919593567,1.5929150004012627,0.1422719955444336,7.499423980712891,0.4642260000764509,8.22936100030347,10.461240975768305
125,7.456760999957623,0.5504070004462847,0.1589819994478603,1.521774999673653,0.16326400637626648,7.495456218719482,0.4507120002017473,8.234215999436856,10.340596224865294
126,9.18758700026956,0.6062229995222879,0.17624800057092216,1.5376000001197099,0.14774399995803833,7.543871879577637,0.4542280003079213,8.271740000054706,10.465914880056516
127,7.459507000021404,0.5502160001924494,0.15744300071673933,1.4857880005365587,0.15564799308776855,7.509056091308594,0.4877580004176707,8.281231000182743,10.34590908625978
128,6.872203000057198,0.5747340001107659,0.16262999997707084,1.4923910002835328,0.15030400454998016,7.312863826751709,0.4312250002840301,8.052424999732466,10.124147831957089
129,8.242504000008921,0.5783659998996882,0.17009299972414738,1.4940450000722194,0.15187199413776398,7.597055912017822,0.45073799992678687,8.34151499930158,10.442169905778428
130,7.323071000428172,0.613662999967346,0.16529999993508682,1.546749000226555,0.16979199647903442,7.299295902252197,0.458520999927714,8.056833999944502,10.253320898787933
131,8.561986000131583,0.5638310003632796,0.15760499991301913,1.471132999540714,0.16067199409008026,7.521279811859131,0.5097519997434574,8.323431000462733,10.384272805509681
132,9.688391000054253,0.6274889992710087,0.17002699951262912,1.5742109999337117,0.1618880033493042,8.92630386352539,0.4850450004596496,9.705434000352398,11.944963866051694
133,7.4629999999160646,0.5514009999387781,0.16307799978676485,1.4352470006997464,0.18428799510002136,7.5662078857421875,0.48002499988797354,8.377711000321142,10.380246881155472
134,8.438811999440077,0.6132839998826967,0.17755699991539586,1.5205640002022847,0.1438080072402954,7.761536121368408,0.4966870001226198,8.533161999366712,10.7134361287317
135,8.188847999917925,0.6177160003062454,0.26777600032801274,1.9669299999804934,0.17129600048065186,8.864959716796875,0.517563000357768,9.726460999445408,12.406240718250046
136,9.766399000000092,0.6246849998206017,0.18357399949309183,1.691595000011148,0.15513600409030914,8.795424461364746,0.4831950000152574,9.568339999532327,11.933609464795154
137,13.87039899964293,0.6142890006231028,0.20492600015131757,1.8774709997160244,0.16787199676036835,8.87622356414795,0.527489999512909,9.717562000332691,12.268271560911671
138,8.373908000066876,0.5524279995370307,0.1801190001060604,1.718113000606536,0.15827199816703796,7.871488094329834,0.502247999975225,8.672121000017796,10.982668092721724
139,8.448663000308443,0.6087239999033045,0.16970100023172563,1.5827809993425035,0.17734399437904358,7.761472225189209,0.4559979997793562,8.521104999999807,10.756020218825142
140,7.93680900005711,0.6032709998180508,0.16746799974498572,1.5323480001825374,0.1753920018672943,7.435200214385986,0.47249399995052954,8.221836000302574,10.386173215949384
141,8.589535999817599,0.6015970002408721,0.17801200010580942,1.5514809992964729,0.14496000111103058,27.556320190429688,0.46278300033009145,28.307759999734117,30.495153191513964
142,7.257311000103073,0.5278839998936746,0.17196299995703157,1.5181730004769634,0.1457280069589615,7.522272109985352,0.4721099994640099,8.268423999652441,10.358130116735992
143,8.361371999853873,0.5172020000827615,0.17150899930129526,1.5391890001410502,0.14345599710941315,7.536672115325928,0.4586340000969358,8.265836000646232,10.366662112057384
144,6.733347000590584,0.5973440001980634,0.17895699966175016,1.495645999966655,0.1459839940071106,7.567776203155518,0.504583999827446,8.361557999705838,10.490291196816543
145,8.328515000357584,0.6128270006229286,0.1692220002951217,1.539812999908463,0.18774400651454926,7.534272193908691,0.5188830000406597,8.373357999516884,10.562761201290414
146,7.209092000266537,0.6807330000810907,0.2728300005401252,2.1500210004887776,0.16844800114631653,8.98579216003418,0.5614889996650163,9.878207000838302,12.819313161955506
147,8.597150000241527,0.634119000096689,0.17801800004235702,1.6561690008529695,0.18367999792099,7.8687357902526855,0.48970600073516835,8.682648000103654,11.01042778990086
148,7.5431209997987025,0.5736010007240111,0.17616700006328756,1.4882570003464934,0.1616639941930771,7.253920078277588,0.4582860001391964,8.000371999514755,10.111895073743653
149,8.065612000791589,0.6157679999887478,0.17682900033832993,1.5241099999911967,0.14246399700641632,7.6872639656066895,0.47563299995090347,8.429784999862022,10.622067962882284
150,7.866924999689218,0.6042900004104013,0.16462999974464765,1.5156710005612695,0.1703680008649826,7.663072109222412,0.4789380000147503,8.439252999778546,10.596969110818463
151,6.911844000569545,0.5548230001295451,0.18208299934485694,1.509396000074048,0.14655999839305878,32.7044792175293,0.8305419996759156,33.81251799964957,35.92788321514672
152,10.81029499982833,0.5078980002508615,0.1740039997457643,1.5293670003302395,0.1456959992647171,7.7591681480407715,0.498720999530633,8.535794000636088,10.614854147162987
153,7.956736999403802,0.5859699995198753,0.18115900002158014,1.5061920003063278,0.15347200632095337,7.5853118896484375,0.4847860000154469,8.378526999877067,10.496890895832621
154,6.947656000193092,0.5499560002135695,0.1640959999349434,1.548719999846071,0.1464959979057312,7.661280155181885,0.4951669998263242,8.443484000054013,10.565715152908524
155,7.03338099992834,0.5259509998722933,0.1543179996588151,1.408221999554371,0.14281600713729858,7.551936149597168,0.5018239999117213,8.318981000229542,10.285067155731667
156,9.68620000003284,0.6059939996703179,0.16708499970263802,1.4935929993953323,0.14179199934005737,7.381343841552734,0.48355399940192,8.135319999382773,10.273361839063
157,7.554418999461632,0.5987759996060049,0.16457400033687009,1.5020379996713018,0.16816000640392303,8.565888404846191,0.521663000654371,9.385227999700874,11.521099411518662
158,7.117111999832559,0.5872809997526929,0.15924299987091217,1.4857200003461912,0.14297600090503693,7.293727874755859,0.46393400043598376,8.027994000258332,10.132881876066676
159,7.364160999713931,0.585929000408214,0.1872120001280564,1.4898240006004926,0.16092799603939056,7.451519966125488,0.5037209994043224,8.245361000263074,10.379133962705964
160,8.020295999813243,0.5497599995578639,0.1690259996394161,1.5563960005238187,0.1404159963130951,7.55452823638916,0.45152599977882346,8.269119000033243,10.421652232202177
161,7.359043999713322,0.5356929996196413,0.15558499944745563,1.5584650000164402,0.14732800424098969,7.636352062225342,0.4538240000329097,8.362702999875182,10.487247065582778
162,8.395351000217488,0.5828000003020861,0.16917799985094462,1.5072579999468871,0.16729600727558136,11.456704139709473,0.47447799988731276,12.229253999976208,14.357714146972285
163,8.127807999699144,0.6264869998631184,0.1706570001260843,1.5513909993387642,0.15558399260044098,7.49129581451416,0.47148700014076894,8.246010999755526,10.466901806583337
164,7.222461000310432,0.5225169998084311,0.16513999980816152,1.473993000217888,0.13792000710964203,7.260672092437744,0.4572300003928831,7.979434999469959,10.01747209977475
165,7.142941999518371,0.5740959995819139,0.1584840001669363,1.4831910002612858,0.14560000598430634,7.519231796264648,0.46480499986500945,8.256811000137532,10.3454078021241
166,8.689071999469888,0.5758719998993911,0.17902499985211762,1.532082999801787,0.14873600006103516,7.502528190612793,0.432133000686008,8.207184000639245,10.370377190913132
167,6.745489000422822,0.5269590001262259,0.15836900001886534,1.844524999796704,0.15971200168132782,7.97657585144043,0.4451969998626737,8.706513000106497,11.111337852926226
168,10.833993000233022,0.555884999812406,0.16226899970206432,1.5156010003920528,0.1547199934720993,7.672095775604248,0.5049330002293573,8.465658000204712,10.565503769212228
169,7.021954000265396,0.5621329992209212,0.1756189994921442,1.4689399995404528,0.1658879965543747,7.638656139373779,0.49010699967766413,8.422003000305267,10.501343133859336
170,7.909195999673102,0.6128089999037911,0.163443999554147,1.504793999629328,0.14326399564743042,7.463295936584473,0.4525399999693036,8.197948999622895,10.340146931288473
171,6.658960000095249,0.49291999948763987,0.17838599978858838,1.4720339995619725,0.15059199929237366,8.591168403625488,0.46663099965371657,9.34289999986504,11.35173140140978
172,7.962700999996741,0.5284019998725853,0.16682300065440359,1.4867169993522111,0.14716799557209015,7.585184097290039,0.48483499995199963,8.34450399997877,10.399129092693329
173,7.343778999711503,0.5343210004866705,0.16883599982975284,1.560759000312828,0.14707200229167938,7.68617582321167,0.49822799974208465,8.460277999802202,10.595391825874685
174,7.882146999691031,0.6210470000951318,0.1805969995984924,1.5991619993656059,0.15027199685573578,7.9331841468811035,0.5029079993619234,8.721549000256346,10.987170142157993
175,7.385552000414464,0.6335689995466964,0.20815500010940013,1.7332300003545242,0.15971200168132782,8.173343658447266,0.5640720000883448,9.043138999913936,11.472081660227559
