step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
40,11.99691800002256,0.7231660001707496,0.16376200028389576,2.5658179997662955,0.14713600277900696,8.029760360717773,0.4704210000454623,8.790708000105951,12.100063363763184
41,7.894949999808887,0.577028999941831,0.16433700011475594,1.9433399997978995,0.159743994474411,7.764736175537109,0.489735999963159,8.545060999949783,11.098922169829166
42,8.195290999992721,0.5976469997222011,0.15803499991307035,1.9502229997669929,0.16096000373363495,7.743552207946777,0.4630980001820717,8.50847599986082,11.073515211264748
43,7.66574200042669,0.5886129997634271,0.1737869997668895,1.8967910000355914,0.1571200042963028,7.970655918121338,0.5007499999010179,8.756589999848075,11.287716921884567
44,7.650710999769217,0.5707430000256863,0.16044900030465215,1.94632000011552,0.13923199474811554,7.75494384765625,0.4788700002791302,8.50043700029346,11.050557843129354
45,7.526835000135179,0.5698479999409756,0.15705199984950013,1.8568560003586754,0.13279999792575836,7.6806721687316895,0.46303299995997804,8.401436999974976,10.860261166766577
46,8.784053999988828,0.6613260002268362,0.16954500006249873,1.9093999999313382,0.15673600137233734,7.67628812789917,0.4896569998891209,8.449152000139293,11.062952129381301
47,8.355976000075316,0.6122709996816411,0.1631509999242553,1.9570229997043498,0.14243200421333313,7.859488010406494,0.45813000042471685,8.589915999891673,11.19249501435479
48,7.921159000034095,0.6395149998752458,0.1613780000297993,1.884039999822562,0.1440960019826889,7.436287879943848,0.4980260000593262,8.210028000121383,10.76334288171347
49,6.834488000095007,0.5627350001304876,0.15661399993405212,1.9164190002811665,0.15600000321865082,8.61683177947998,0.49140700002681115,9.391368000251532,11.900006783071149
50,11.211822999939614,0.5895480003346165,0.16122100032589515,1.9358270001248457,0.13699199259281158,7.819295883178711,0.4715830000350252,8.57447599992156,11.114466876591905
51,8.656538999730401,0.5421109999588225,0.15753499974380247,1.91569900016475,0.1395840048789978,7.727744102478027,0.49583500003791414,8.511175999956322,10.978508107262314
52,8.352817999821127,0.716635000117094,0.16571800006204285,1.9309720000819652,0.13673600554466248,7.696896076202393,0.4838369995923131,8.44579500017062,11.13079408160047
53,8.637608999833901,0.5954850003035972,0.172827999904257,1.9531400002961163,0.14236800372600555,7.890592098236084,0.48064299971883884,8.645222999803082,11.235056102184899
54,8.887680000043474,0.6899149998389476,0.26127299997824593,2.285159000166459,0.16105599701404572,8.74892807006836,0.5413599997154961,9.633534999920812,12.687691066781554
55,8.355252000001201,0.6218460002855863,0.17508699966128916,2.0514890002232278,0.15059199929237366,8.024831771850586,0.4918790000374429,8.807278999938717,11.515724771350506
56,8.112298000014562,0.6167579999782902,0.16284699995594565,1.9663339999169693,0.13731199502944946,7.963424205780029,0.5011200000808458,8.732928999961587,11.34779520074153
57,7.481566000024031,0.5704750001314096,0.1689109999460925,1.8458489998920413,0.1544640064239502,7.668255805969238,0.4689620000135619,8.41872199998761,10.876916812376294
58,7.268409000062093,0.5645249998451618,0.16340699994543684,1.854151000316051,0.13344000279903412,7.66102409362793,0.47286500011978205,8.413137999923492,10.849412096653396
59,8.12315299981492,0.5628530002468324,0.15880699993431335,1.8702739998843754,0.1390720009803772,8.68876838684082,0.45555899987448356,9.427940000023227,11.875333387761202
60,11.005027999999584,0.6446570000662177,0.19925400010833982,2.1569929999714077,0.15993599593639374,8.948800086975098,0.5285570000523876,9.781293000287405,12.638197083109844
61,8.515887000157818,0.569084999824554,0.18497100018066703,1.9546580001588154,0.17430399358272552,8.019071578979492,0.47480600005656015,8.80732599989642,11.376895572782814
62,8.079446000010648,0.6516230000670475,0.16726700005165185,1.9723429995792685,0.13504000008106232,7.831103801727295,0.4660059998968791,8.564741999634862,11.223382801403204
63,8.217976999731036,0.6330749997687235,0.15743999983897083,1.9522799998412665,0.16412800550460815,7.912896156311035,0.4736770001727564,8.684046000325907,11.29349616143736
64,7.668235999972239,0.5556000000979111,0.1760200002536294,1.8927830001302937,0.14476799964904785,7.568543910980225,0.47480700004598475,8.320150000145077,10.812521911157091
65,9.214787000018987,0.5794909998257936,0.16887799984033336,1.926183000250603,0.15641599893569946,7.566783905029297,0.46960700001363875,8.319244000176695,10.867358903895365
66,8.153724999829137,0.5930540000917972,0.15935900000840775,1.8593680001686153,0.13583999872207642,7.666304111480713,0.4609159996107337,8.405019000292668,10.874841110082343
67,29.812313999627804,0.5410209996625781,0.15689899964854703,1.8823699997483345,0.13184000551700592,7.7433600425720215,0.4909519998363976,8.496642999944015,10.946442046984885
68,8.131252000112,0.5887799998163246,0.18222899961983785,1.9498599999678845,0.14496000111103058,7.988128185272217,0.5006500000490632,8.76647299992328,11.354607185836358
69,8.643019999908574,0.5860979999852134,0.15998999970179284,1.9603789996835985,0.13862399756908417,8.819487571716309,0.45837700008632964,9.548678000101063,12.122955568742327
70,11.042126000120334,0.5893769998692733,0.16062299982877448,1.8587260001368122,0.13391999900341034,7.349088191986084,0.45799700001225574,8.062987999892357,10.54973119083661
71,8.81261499989705,0.6133159999990312,0.1717750001262175,1.9707129999915196,0.14822399616241455,7.733439922332764,0.46512900007655844,8.484316999783914,11.102596918688505
72,6.799198999942746,0.5247819999567582,0.15325899994422798,1.9079610001426772,0.1367039978504181,7.734303951263428,0.449241999831429,8.449910000308591,10.906251948988938
73,8.52183300003162,0.6095109997659165,0.17396100020050653,1.9040329998460948,0.15516799688339233,7.648352146148682,0.48851300016394816,8.421748999808187,10.97953814300854
74,8.137866999732069,0.5857249998371117,0.16047500002969173,1.887815999907616,0.1366720050573349,7.648352146148682,0.5011809998904937,8.414427999923646,10.92022115087093
75,6.8823510000584065,0.6186579998939123,0.16461499990327866,1.913621999847237,0.1656000018119812,7.608831882476807,0.473558000066987,8.38109500000428,10.944884884000203
76,7.8232959999695595,0.600239000050351,0.16357699996660813,1.9063449999521254,0.162432000041008,7.534624099731445,0.5144439996911387,8.34376600005271,10.881661099432677
77,8.6352859998442,0.6220800000846793,0.16112799994516536,1.9162849998792808,0.1340160071849823,7.375391960144043,0.4516960002547421,8.086419999926875,10.660596967492893
78,7.915056999991066,0.5677479998666968,0.16026100001909072,1.9327680001879344,0.1369599997997284,7.804863929748535,0.484078000226873,8.554816000014398,11.086678929848858
79,7.61912999996639,0.6307249996098108,0.15808199987077387,1.9550049996723828,0.13862399756908417,8.533727645874023,0.46477200021399767,9.26234000007753,11.880935642810073
80,11.565356000119209,0.6925929997123603,0.1607710000826046,1.9652969999697234,0.14179199934005737,7.689119815826416,0.4462370002329408,8.403802999964682,11.095809815164102
81,7.571738000024197,0.5977609998808475,0.15971300035744207,1.9156509997628746,0.139615997672081,7.600319862365723,0.46767300000283285,8.338233999893419,10.8807338600418
82,8.473037999920052,0.6422309998015407,0.15936399995553074,1.9275859999652312,0.16358399391174316,7.466207981109619,0.4533669998636469,8.211670000036975,10.812339974607312
83,7.6874100000168255,0.5714459998671373,0.15610999980708584,1.9035139998777595,0.13884800672531128,7.386112213134766,0.44471799992606975,8.096086000023206,10.60074821933813
84,9.5662869998705,0.6087320002734486,0.17270399985136464,1.9001099999513826,0.13680000603199005,7.485184192657471,0.4479369999899063,8.198331000130565,10.751467198755563
85,7.94480200011094,0.589315999604878,0.17053900000973954,1.895432000310393,0.14470399916172028,7.488224029541016,0.47307300019383547,8.24388099999851,10.761288028821582
86,8.05462800008172,0.6288889999268577,0.15901599999779137,1.8952619998344744,0.14131200313568115,7.513216018676758,0.4804540003533475,8.260866000000533,10.81814902192491
87,8.12068300001556,0.5325970000740199,0.15130799965845654,1.911384999857546,0.15785600244998932,7.707071781158447,0.4951930000061111,8.489444000133517,10.95541078320457
88,8.312122999996063,0.6276240001170663,0.16414200035796966,1.9162540002071182,0.1534080058336258,7.702752113342285,0.4658200000449142,8.452446999854146,11.03000011990298
89,7.491415999993478,0.5784630002381164,0.17252199995709816,1.7935780001607782,0.1563200056552887,8.415519714355469,0.4669180002565554,9.16438099966399,11.583320720623306
90,12.33033600010458,0.6393869998646551,0.16707100030544098,1.9459700001789315,0.14047999680042267,7.8504319190979,0.48155200011024135,8.599573000083183,11.224891916357592
91,9.10818800002744,0.5499610001606925,0.16070699984993553,1.9409840001571865,0.15785600244998932,7.8567681312561035,0.47664899966548546,8.63159899972743,11.142925133539393
92,8.36370299975897,0.6045790000825946,0.16576300004089717,1.9157970000378555,0.1470080018043518,7.805088043212891,0.49208399968847516,8.59339299995554,11.130319044867065
93,7.503680999889184,0.5972819999442436,0.1598399999238609,1.9016979999832984,0.13846400380134583,7.679679870605469,0.46785699987594853,8.440644999609503,10.944820874134166
94,9.1352000004008,0.6240090001483622,0.18167899997934,1.921203999700083,0.1435520052909851,7.3454718589782715,0.494596999942587,8.11417100021572,10.710512864039629
95,8.248775000083697,0.6156370000098832,0.15825299988136976,1.9130269997731375,0.13600000739097595,7.682496070861816,0.4752849999931641,8.420350000051258,10.980698077910347
96,8.107829999971727,0.5966180001450994,0.16036499982874375,1.9104989996776567,0.1355839967727661,7.674496173858643,0.44627699980992475,8.398501000101533,10.923839170092833
97,8.237031999669853,0.5632100001093931,0.17419499999959953,1.9028340002478217,0.14176000654697418,7.774943828582764,0.4648760000236507,8.511542999713129,11.021818835510203
98,7.60850299957383,0.5392940001911484,0.17583499993634177,1.9190279999747872,0.16764800250530243,7.816864013671875,0.47809599982429063,8.591812999839021,11.096765016103745
99,6.674257000213402,0.4587840003296151,0.1503710000179126,1.861882999946829,0.4902400076389313,8.764448165893555,0.489158000164025,9.875693000140018,12.214884173990868
100,12.037888999657298,0.6373920000442013,0.16224199998760014,1.9440510000094946,0.14399999380111694,7.797247886657715,0.4806810002264683,8.550461000140785,11.165613880726596
101,7.846185999824229,0.5317169998306781,0.15327699975387077,1.870291000159341,0.13344000279903412,7.5609917640686035,0.4762879998452263,8.309890999953495,10.726004766456754
102,8.877521999693272,0.6250669998735248,0.16219300005104742,1.8897720001405105,0.13382400572299957,7.815423965454102,0.46420899980148533,8.540682999864657,11.09048897104367
103,7.673258000068017,0.5780390001746127,0.16977199993561953,1.9030060002478422,0.1427839994430542,7.234784126281738,0.44084000001021195,7.980067000062263,10.469225126093079
104,8.034506000058173,0.5928190003032796,0.16244500011453056,1.9066479999310104,0.13833600282669067,7.753759860992432,0.46893900025679613,8.496046999880491,11.022946864424739
105,9.402710999893316,0.5755530000897124,0.15442599988091388,1.92127900027117,0.156031996011734,7.562047958374023,0.4656440000871953,8.310805999826698,10.834981954714749
106,7.887257000220416,0.5737349997616548,0.15801400013515376,1.8996559997503937,0.13593600690364838,7.71343994140625,0.4527060000327765,8.429662000253302,10.933486947989877
107,7.494541000141908,0.5398849998528021,0.17003499988277326,1.826042000175221,0.162432000041008,7.484511852264404,0.47518900009890785,8.251003000168566,10.658094852315116
108,7.459262999873317,0.5522910000763659,0.1734820002639026,1.9225650003136252,0.1611199975013733,7.687456130981445,0.4672129998652963,8.444306000001234,10.964127129002009
109,8.888064000075246,0.6259609999688109,0.1621530000193161,1.9422250002207875,0.13603200018405914,8.441344261169434,0.4697239996858116,9.174226999675739,11.777439261248219
110,11.568140999770549,0.5646409999826574,0.15722499983894522,1.959388999694056,0.14150400459766388,7.674560070037842,0.4521139999269508,8.395517999815638,10.949433074078115
111,7.903342000190605,0.6105379998189164,0.15861700012465008,1.9111589999738499,0.1375039964914322,7.73964786529541,0.4352389996711281,8.436577999873407,10.992704861375387
112,8.359465000012278,0.5896329998904548,0.18435999982102658,1.8683020002754347,0.16710400581359863,7.774400234222412,0.4855450001741701,8.55410199983453,11.069344240197097
113,7.0587260001957475,0.6055550002201926,0.15777199996591662,1.892253999812965,0.15027199685573578,7.695136070251465,0.487638999857154,8.46257200009859,10.988628066963429
114,9.05715599992618,0.5795940001007693,0.15880999990258715,1.9078469999840308,0.1544640064239502,7.748544216156006,0.49627299995336216,8.53017200006434,11.045532222520706
115,7.357360000241897,0.5682080000042333,0.16604999973424128,1.9235409999964759,0.16060799360275269,7.557184219360352,0.4764880000038829,8.32390299956387,10.852079212701938
116,7.464592000360426,0.5777149999630637,0.15657599988117,1.8532240001150058,0.15785600244998932,7.845439910888672,0.4639260000658396,8.595842999966408,11.05473691336374
117,8.753552000143827,0.5988570001136395,0.1820550000957155,1.950081000359205,0.1441279947757721,7.85865592956543,0.4898940001112351,8.623865000117803,11.223670925020997
118,8.988694999970903,0.6141130002106365,0.17682899988358258,1.9252329998380446,0.14076800644397736,7.750944137573242,0.492165999730787,8.516644000337692,11.10005314368027
119,8.3888389999629,0.610678999692027,0.15918400004011346,2.318154000022332,0.15033599734306335,8.129119873046875,0.4903340000055323,8.903134999854956,11.857806870149943
120,12.087694000001648,0.5747099999098282,0.15873000029387185,1.9665410000015981,0.14192000031471252,7.852384090423584,0.4998969998268876,8.637495000130002,11.194182090770482
121,8.287187999940215,0.6107100002736843,0.15959999973347294,1.9180120002602052,0.15680000185966492,7.850783824920654,0.4610549999597424,8.606166999925335,11.156960827007424
122,8.709078999800113,0.6111310003689141,0.16859100014698924,1.9095949996881245,0.14163200557231903,7.617248058319092,0.45821599996997975,8.347939000032056,10.906413064065418
123,9.173261999876559,0.6119630002103804,0.17463599988332135,1.8963870002153271,0.16390399634838104,7.676896095275879,0.47819699966566986,8.444540999789751,11.001983091598959
124,8.34729200005313,0.619745000221883,0.17217800041180453,1.9186239996997756,0.13977600634098053,7.684288024902344,0.47986499976104824,8.452899999610963,11.014476031337836
125,7.51198000034492,0.5289210002956679,0.15575700035697082,1.8718349997470796,0.13631999492645264,7.603295803070068,0.4657640001823893,8.346219000031851,10.761892798578629
126,9.441351000077702,0.6037140001353691,0.16417899996667984,1.9040490001316357,0.15305599570274353,7.698080062866211,0.4710469997917244,8.452657999896473,10.994125058594364
127,6.762567999885505,0.5790760001218587,0.15510599996559904,1.8625389998305764,0.15084800124168396,7.689824104309082,0.4794940000465431,8.449139000276773,10.916887105515343
128,7.846223999877111,0.5684339998879295,0.17131599997810554,1.90273900034299,0.15520000457763672,7.623424053192139,0.4608949998328171,8.367492000161292,10.882008057811618
129,7.8046930002528825,0.6048649997865141,0.15853600007176283,2.714040000228124,0.1480959951877594,7.861408233642578,0.45776000024488894,8.608788999936223,11.944705229161627
130,11.167946999648848,0.6336020001072029,0.16558300012547988,1.9417049998082803,0.15990400314331055,7.4995198249816895,0.4712869999821123,8.26422399995863,10.871600828148075
131,8.182326000223838,0.5554849999498401,0.17584399984116317,1.958409000053507,0.13875199854373932,7.831168174743652,0.49194900020665955,8.593282000219915,11.151607173338562
132,7.929124999918713,0.621705999947153,0.1725960000840132,1.904393999666354,0.14316800236701965,7.6717119216918945,0.4635010000129114,8.40962500024034,10.977076923769346
133,7.852146000004723,0.5973970000923146,0.1616970002942253,1.9271280002612912,0.15615999698638916,7.706975936889648,0.47392999977091677,8.469374000014795,11.023287934294785
134,8.187099000224407,0.5939480001870834,0.1600529999450373,1.9305230002828466,0.14140799641609192,7.742112159729004,0.5030380002608581,8.517394999671524,11.071082156820921
135,8.101764000002731,0.6093369997870468,0.17623299982005847,1.9636970000647125,0.1387840062379837,7.914495944976807,0.4905709997728991,8.67690799987031,11.293117950659507
136,7.9309449997708725,0.6093799997870519,0.16799699960756698,1.9575449996409588,0.14185599982738495,7.975039958953857,0.502661000155058,8.747670000047947,11.354478957971878
137,8.69219800006249,0.6112789997132495,0.17343199988317792,1.9486300002427015,0.15516799688339233,7.840223789215088,0.4857399999309564,8.62402100028703,11.214472785868566
138,7.853645000068354,0.551776000065729,0.15725100001873216,1.9551259997570014,0.13843199610710144,7.654016017913818,0.4749089998767886,8.416416000272875,10.931510013739171
139,8.709766999800195,0.5998980000185838,0.1702800000202842,3.096109999660257,0.1664000004529953,7.8919358253479,0.45992100012881565,8.652095999877929,12.384544825628836
140,10.51008800004638,0.6787300003452401,0.18674400007512304,1.9304959996588877,0.15174399316310883,7.827487945556641,0.4601259997798479,8.569184999942081,11.235327938578848
141,8.514130000094156,0.6228859997463587,0.1834499998949468,1.9611500001701643,0.14166399836540222,7.634848117828369,0.4738380002891063,8.38139699999374,11.017836116294347
142,7.297557000129018,0.5807649999951536,0.152905000049941,1.8820880000021134,0.14124800264835358,7.674111843109131,0.48576800008959253,8.437170999968657,10.916885845894285
143,9.017099999709899,0.5517569998119143,0.15924599983918597,1.9398710001041763,0.15862399339675903,7.891647815704346,0.4794269998456002,8.660100000270177,11.180572808701982
144,6.8452099999376514,0.5714699996133277,0.15547700013485155,1.9073040002695052,0.1358720064163208,7.747136116027832,0.4736089999823889,8.481151000069076,10.990868122444226
145,8.719319000192627,0.6367259998114605,0.16202899996642373,1.9441819999883592,0.1363839954137802,7.60972785949707,0.4984550000699528,8.387350999782939,10.987503854747047
146,6.281369000134873,0.48281700037478004,0.14198300004863995,1.8519819996072329,0.13766400516033173,7.792640209197998,0.49512399982631905,8.55402699971819,10.902210214215302
147,8.794339999894873,0.5964819997643644,0.16883599982975284,1.8808310001077189,0.15955199301242828,7.766047954559326,0.5021940000915492,8.554723000088416,11.07394294736514
148,7.8473179996763065,0.5611970000245492,0.15571999983876594,1.864052999735577,0.13897599279880524,7.720064163208008,0.7482300002266129,8.770073000050616,11.188240155832318
149,11.799289999999019,0.5605069995908707,0.15066600008140085,1.8129179998140899,0.141184002161026,7.65180778503418,0.5057950002083089,8.428418999756104,10.822877786889876
150,8.156823000263103,0.5842230002599536,0.16001999983927817,1.9327449999764212,0.1385599970817566,7.829247951507568,0.43834100006279186,8.536117999938142,11.08313694872777
151,7.091851999575738,0.5524339999283256,0.14971400014474057,1.8207460002486187,0.12620800733566284,7.617023944854736,0.453082000149152,8.318592999785324,10.719207952661236
152,8.152915999744437,0.48375800042776973,0.1498189999438182,1.8853779997698439,0.13635200262069702,7.720416069030762,0.46658099972773925,8.477325999592722,10.84230407152063
153,7.486338000035175,0.5889179997211613,0.15767300010338658,1.903144000152679,0.15619200468063354,7.55299186706543,0.4748500000459899,8.313235000059649,10.83376887176928
154,6.9168580002951785,0.5666760002895899,0.15846899987081997,1.9261000002188666,0.14764800667762756,7.706560134887695,0.4787440002473886,8.467757000289566,10.984197142191988
155,8.124289000079443,0.5798449997200805,0.16959200002020225,1.842946000124357,0.15590399503707886,7.655200004577637,0.48979800021697883,8.429035999597545,10.893284999696334
156,9.261775999675592,0.6405199997061573,0.16632200004096376,1.9209609999961685,0.13104000687599182,7.31715202331543,0.46268100004454027,8.039858999836724,10.638676029979251
157,7.7176279996820085,0.5997459998070553,0.1651790003052156,1.9013529999938328,0.16995200514793396,7.754047870635986,0.49157400007970864,8.54664700000285,11.081851875969733
158,7.668604000173218,0.5629659999613068,0.1595139997334627,1.8799159997797688,0.15692800283432007,7.569056034088135,0.4965779999110964,8.349689000169747,10.82495803630809
159,11.26287199986109,0.6064950002837577,0.15925300021990552,1.9757519999075157,0.14582400023937225,7.908703804016113,0.48703799984650686,8.67109699993307,11.283065804513171
160,7.834039000044868,0.5783809997410572,0.1764959997672122,1.9569470000533329,0.14239999651908875,7.976319789886475,0.473995999982435,8.723851000013383,11.3045397859496
161,7.609692999722029,0.5752440001742798,0.15645400026187417,1.9451149996712047,0.14057600498199463,7.8114237785339355,0.48687299977245857,8.566456999687944,11.115685783395747
162,8.572151999942434,0.5802949999633711,0.1558059998387762,1.905047000036575,0.13990400731563568,7.558464050292969,0.48582599993096665,8.31380599993281,10.825342057378293
163,8.494574999986071,0.592747999689891,0.16145300014613895,1.9256280002082349,0.16204799711704254,7.734591960906982,0.4995750000489352,8.52652699995815,11.076043958117225
164,7.729976000064198,0.5762499999946158,0.16231799963861704,1.9255639999755658,0.1629440039396286,7.78326416015625,0.47108900025705225,8.54667800012976,11.08142916396173
165,7.548628999757057,0.560064000183047,0.17256499995710328,1.9490019999466313,0.16857600212097168,7.924543857574463,0.4943249996358645,8.718612999928155,11.26907585941808
166,7.920023000224319,0.6017559999236255,0.16760000016802223,1.9818450000457233,0.16169600188732147,8.024576187133789,0.4806599999938044,8.800832999895647,11.418133189152286
167,8.023997999771382,0.5399860001489287,0.16908599991438678,1.928971999859641,0.14326399564743042,7.772768020629883,0.4501269995671464,8.498911999595293,11.004203015767416
168,8.065855000040756,0.564620999739418,0.16056999993452337,1.8869440000344184,0.14796799421310425,8.403615951538086,0.4649159996006347,9.162789000129123,11.628634945060185
169,10.947740000119666,0.6045179998181993,0.16396799992435263,1.9701269998222415,0.16739200055599213,7.8863677978515625,0.5106849998810503,8.701758999904996,11.303057797853398
170,8.227078999880177,0.6086260000301991,0.16111000013552257,1.9544729998415278,0.14032000303268433,7.857823848724365,0.4573080000227492,8.581525999943551,11.179660851787048
171,7.120529000076203,0.5418790001385787,0.15454999993380625,1.9245499997850857,0.15158399939537048,7.923423767089844,0.4799789999196946,8.687430000009044,11.17596576626238
172,7.6388330003283045,0.5550890000449726,0.1701349997347279,1.9223990002501523,0.13740800321102142,7.734943866729736,0.5034410000916978,8.50709199994526,11.023415870062308
173,8.013474000108545,0.5236760002844676,0.17704900028547854,1.8409109998174245,0.14790399372577667,7.590303897857666,0.4750670000248647,8.35791600002267,10.754910891995678
174,8.528474000286224,0.6307889998424798,0.16401099992435775,1.9125620001432253,0.1380160003900528,7.8482561111450195,0.4646950001188088,8.580150999932812,11.158329111563944
175,8.918060999803856,0.6349210002554173,0.1766619998306851,1.9103390000054787,0.14035199582576752,7.562784194946289,0.485197999751108,8.317794000049616,10.910256190614746
