step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
19,8.155769000040891,0.6842359998699976,0.18838200003301608,2.2282459999587445,0.10815999656915665,10.538496017456055,0.4594939996422909,11.222765999718831,14.20701401352926
20,8.637663000172324,0.7582620000903262,0.18618900003275485,2.2168159998727788,0.10822399705648422,10.507967948913574,0.4571280001073319,11.196444999768573,14.23458694607325
21,8.591810999860172,0.7745509997221234,0.20691600002464838,2.2516469998663524,0.11404799669981003,10.473983764648438,0.43831399989358033,11.155769999732001,14.259459760854952
22,8.431904999724793,0.7508899998356355,0.17074400011551916,2.197113999955036,0.11049599945545197,10.48198413848877,0.4377730001579039,11.14381700017475,14.149001138008316
23,8.060513000145875,0.7665809998798068,0.20609300008800346,2.2613950000049954,0.10956799983978271,10.723487854003906,0.4546109998955217,11.406082000121387,14.521735853712016
24,8.972647000064171,0.79799200011621,0.18668900020202273,2.201969999987341,0.12454400211572647,10.611231803894043,0.48237600003631087,11.331355000038457,14.404802806351654
25,7.775305999984994,0.6439389999286504,0.15605799990225933,2.0724910000353702,0.107744000852108,10.261823654174805,0.4317459997764672,10.92714700007491,13.67380165466966
26,8.595796000008704,0.7717820003563247,0.17475200002081692,2.2039690002202406,0.1287360042333603,10.41097640991211,0.45505000025514164,11.120555000161403,14.145265414997994
27,8.397593000154302,0.6923760001882329,0.18964800028697937,2.1612770001411263,0.11311999708414078,10.350720405578613,0.46999500000310945,11.063349000323797,13.977136403282202
28,8.286434000183363,0.7393640003101609,0.22014000023773406,2.2740489998795965,0.11603199690580368,10.420960426330566,0.4521509999904083,11.119714999949792,14.22269642365427
29,8.453989999907208,0.7544579998466361,0.20246499980203225,2.2155009996822628,0.10927999764680862,10.111295700073242,0.4456650003703544,10.789192000174808,13.838664697421336
30,8.746378000068944,0.7523990002482606,0.18325400014873594,2.2363970001606504,0.11334399878978729,10.048255920410156,0.4248770001140656,10.710454999752983,13.758526919871656
31,8.310823000101664,0.7312679999813554,0.17485699981989455,2.209832000062306,0.11219199746847153,11.416735649108887,0.5651860001307796,12.212444999931904,15.210070646571694
32,8.600975000263134,0.7786569999552739,0.21633999995174236,2.3308240001824743,0.15744000673294067,10.618016242980957,0.48087499999383,11.395390999950905,14.582152249797218
33,7.7841369998168375,0.634775999969861,0.2700410000215925,2.125844000147481,0.10454399883747101,10.378591537475586,0.453092000043398,11.047953999877791,13.96688853649539
34,8.416556000156561,0.7196409997050068,0.16514699973413371,2.192493000165996,0.13097600638866425,10.385024070739746,0.466575000245939,11.105180999948061,14.059856076979486
35,8.225534999837691,0.723882999864145,0.16661700010445202,2.147852999769384,0.10835199803113937,10.385567665100098,0.4597219999595836,11.078120000092895,13.991994662828802
36,7.363913000062894,0.6070289996387146,0.1408019998052623,2.110352999807219,0.12217599898576736,10.235456466674805,0.4290229999242001,10.894857000039337,13.644839464835968
37,7.6008940000065195,0.5956750001132605,0.14682699975310243,2.0191039998280758,0.10646399855613708,10.368224143981934,0.5058459996689635,11.115170000266517,13.742140141901473
38,7.826540000223758,0.6682139996883052,0.15990900010365294,2.136894000159373,0.1247360035777092,10.38383960723877,0.4274599996278994,11.056376999931672,13.901052610395709
39,7.485476000056224,0.681355999859079,0.1486699998167751,2.087493000090035,0.10652799904346466,10.286399841308594,0.4237140001350781,10.933473000022786,13.734160840253026
40,8.302498999910313,0.746409999919706,0.17119300036938512,2.1993899999870337,0.10998400300741196,10.544992446899414,0.43079099987153313,11.213362000034977,14.202760450054484
41,8.305217999804881,0.7034440000097675,0.1630800002203614,2.1525389997805178,0.10976000130176544,10.287296295166016,0.4176980000920594,10.92884999980015,13.833817296570487
42,8.27701900016109,0.6857389998913277,0.15995800004020566,2.135674999863113,0.10793600231409073,10.26313591003418,0.4122209998058679,10.910271999819088,13.764664911948785
43,8.42543500039028,0.7477459998881386,0.1699049998933333,2.162937000321108,0.11235199868679047,10.392959594726562,0.44325200042294455,11.06806300003882,14.029151593938877
44,8.27282299997023,0.707151999904454,0.20073599989700597,2.225245999852632,0.11500799655914307,10.488960266113281,0.4541439998320129,11.193276000085461,14.19124626215853
45,8.097601999907056,0.8197019997169264,0.17385299997840775,2.1254630000839825,0.12316799908876419,10.414015769958496,0.4184189997431531,11.074453999754041,14.07462076856973
46,8.074664000105258,0.6629939998674672,0.1673420001679915,2.103122999869811,0.11052799969911575,10.311360359191895,0.4521290002230671,10.991998999998032,13.807476359019347
47,8.20208899995123,0.6900729999870236,0.17773899980966235,2.113613999881636,0.1061440035700798,10.34438419342041,0.42674899987105164,11.008080000010523,13.858703196539864
48,8.18883600004483,0.7488369997190603,0.1636960000723775,2.177047999794013,0.12902399897575378,10.178400039672852,0.4527399996732129,10.872973000005004,13.849745037907269
49,7.670687999961956,0.6765530001757725,0.1621559999875899,2.0894529998258804,0.10316800326108932,10.310111999511719,0.45528400005423464,10.985288000028959,13.796726002816285
50,7.437561000187998,0.6744229999640083,0.16844099991430994,2.1270349998303573,0.11116799712181091,10.252351760864258,0.40885000043999753,10.890613999890775,13.742268758134742
51,8.332181999776367,0.722646999747667,0.1978380000764446,2.3271820000445587,0.11577600240707397,10.560128211975098,0.4588780002450221,11.264627999935328,14.382449214495864
52,8.133996999731608,0.7268190001923358,0.19908099966414738,2.281012999901577,0.11635199934244156,10.707136154174805,1.0360360001868685,11.999430999821925,15.066437153462175
53,8.45191700000214,0.6961539997973887,0.20133200041527743,2.2991499999989173,0.11414399743080139,10.616928100585938,0.45527600013883784,11.31264800005738,14.38298409836716
54,8.571448000111559,0.7776790002935741,0.1764819999152678,2.216356999724667,0.11340799927711487,10.386143684387207,0.4425870001796284,11.06308899989017,14.112656683777459
55,8.432118000200717,0.7161489997997705,0.18558000010671094,2.199174999987008,0.11763200163841248,10.627615928649902,0.4454549998627044,11.31076399997255,14.291606930044509
56,8.484353999847372,0.7282169999598409,0.2142680000360997,2.230464000149368,0.1085439994931221,10.820608139038086,0.5092430001241155,11.580457000036404,14.611344138800632
57,8.532783000191557,0.7755510000606591,0.20146499991824385,2.3288449997380667,0.1212799996137619,10.636639595031738,0.4713850003099651,11.367186000370566,14.535165594672435
58,8.103454000320198,0.7442910000463598,0.18470199984221836,2.1744959999523417,0.107744000852108,10.275551795959473,0.42223800028295955,10.929657999895426,13.90902279693546
59,8.218946999932086,0.7040540003799833,0.17512500016891863,2.3289380001187965,0.12015999853610992,10.589568138122559,0.4497180002545065,11.290195000128733,14.367563137580873
60,8.427680000295368,0.7203679997473955,0.20052499985467875,2.20893799996702,0.11075200140476227,10.523872375488281,0.4333440001573763,11.193163999905664,14.197799376619514
61,8.566629000142711,0.7199820001915214,0.18999300027644495,2.2122000000308617,0.111455999314785,10.458687782287598,0.44659600007435074,11.150431000260141,14.138914782175561
62,8.484354999836796,0.7787230001667922,0.21855999966646777,2.274971000133519,0.1170239970088005,11.021504402160645,0.4574690001390991,11.731580999821745,14.868251399275323
63,7.981056999597058,0.7143819998418621,0.1660369998717215,2.1051979997537273,0.10700800269842148,10.388928413391113,0.4515210002864478,11.070237000240013,13.933074415843294
64,7.960347999869555,0.7079430001795117,0.19769999971686048,2.2087629999987257,0.1085439994931221,11.220383644104004,0.517258999934711,11.99054700009583,14.960592643426935
65,8.528543000011268,0.7594040002913971,0.20632199993997347,2.290477999849827,0.11366400122642517,10.377120018005371,0.47311099979197024,11.090518999935739,14.220099019104964
66,8.38158199985628,0.7654610003555717,0.19320599994898657,2.239835999716888,0.1122559979557991,10.491776466369629,0.4596429998855456,11.182035999809159,14.26217846423242
67,7.7058890001353575,0.6739110003763926,0.16427599985036068,2.129806999619177,0.1061440035700798,10.35308837890625,0.45958600003359606,11.032784000235552,13.886812382355856
68,7.95081400019626,0.6485059998340148,0.1660170000832295,2.147250000234635,0.1050880029797554,10.399168014526367,0.4556379999485216,11.077169999680336,13.921667017606524
69,8.281913000246277,0.7428909998452582,0.2174229998672672,2.3503659999732918,0.12188799679279327,10.639967918395996,0.43330600010449416,11.333365000155027,14.5058419149791
70,7.943607000015618,0.7523399999627145,0.19758300004468765,2.2003609997227613,0.1263359934091568,9.98960018157959,0.4388629999994009,10.685852000278828,13.705083174718311
71,8.508443999744486,0.7661879999432131,0.23243499981617788,2.3178400001597765,0.11932799965143204,10.464127540588379,0.44793400002163253,11.172011999860842,14.347852540180611
72,8.234626000103162,0.6265940000957926,0.20412700041561038,2.231891000064934,0.1157120019197464,10.684127807617188,0.44721199992636684,11.377053000160231,14.309663810039638
73,8.685139000135678,0.9520339999653515,0.22002800005793688,2.352590000100463,0.12204799801111221,10.64038372039795,0.48488499987797695,11.39021800008777,14.77196871841079
74,8.703958000296552,0.7821219996912987,0.18693299989536172,2.260281999951985,0.11584000289440155,11.818464279174805,0.5516239998542005,12.610483000116801,15.715265281462052
75,7.814937000148348,0.7409489999190555,0.3407869999136892,2.361650000239024,0.11673600226640701,10.901568412780762,0.5145969998920918,11.660985000162327,14.97628741501103
76,8.555005000289384,0.7913009999356291,0.18080600011671777,2.3012220003693074,0.11414399743080139,10.522720336914062,0.5457639999804087,11.31289300019489,14.455957334746927
77,8.808163999674434,0.8062460001383442,0.22195600013219519,2.4120779999066144,0.13993600010871887,10.556447982788086,0.5207839999457065,11.364694000349118,14.657447983019665
78,8.528036999905453,0.7377320002888155,0.19746400039366563,2.368517999912001,0.11929599940776825,10.779552459716797,0.47265700004572864,11.497887000132323,14.675219459764776
79,8.054082999933598,0.6814719999965746,0.18091199990522,2.276315000017348,0.1295360028743744,10.684896469116211,0.47363000021505286,11.404981999930897,14.426761472124781
80,8.531146000223089,0.7208910001281765,0.19161999989592005,2.220966000095359,0.11055999994277954,10.626496315002441,0.4446259999895119,11.303567000140902,14.315159315054188
81,8.36306000019249,0.7671150001442584,0.20494799991865875,2.1940540000287,0.11078400164842606,10.338335990905762,0.4550799999378796,11.034261999611772,14.070316992583685
82,8.191088000330637,0.7607870002175332,0.1837060003708757,2.2189930000422464,0.12665599584579468,10.511103630065918,0.5047810000178288,11.273134000020946,14.306026626560197
83,7.904565999979241,0.6725640000695421,0.16917599987209542,2.134744999693794,0.10569600015878677,10.437088012695312,0.47207000034177327,11.125517999971635,13.991339012831304
84,8.822010000130831,0.7684739998694567,0.1863239999693178,2.4098819999380794,0.12204799801111221,10.538463592529297,0.4690989999289741,11.268882999956986,14.494290590246237
85,8.739883000089321,0.884606999989046,0.2207850002378109,2.3488150000048336,0.13228799402713776,10.685471534729004,0.49817499984783353,11.449972000264097,14.770141528835666
86,8.151040000029752,0.7301179998648877,0.20209299964335514,2.2162029999890365,0.10886400192975998,10.429727554321289,0.47171400001388974,11.138442999708786,14.158719555762218
87,8.134997000070143,0.672088000101212,0.18793800018102047,2.1898879999753262,0.11126399785280228,10.741408348083496,0.48033100028987974,11.44704999978785,14.382917346483737
88,8.339918999809015,0.747078000131296,0.20709299997179187,2.2558119999303017,0.11590400338172913,10.507455825805664,0.4421270000420918,11.197909000202344,14.275469829262875
89,8.32665799998722,0.7494630003748171,0.20628499987651594,2.178610000100889,0.10876800119876862,10.293888092041016,0.4638200002773374,10.995488999924419,14.000834093869344
90,8.515716000147222,0.7875730002524506,0.18630700014909962,2.272746000016923,0.11315199732780457,10.584383964538574,0.4742700002680067,11.298651000288373,14.418431962552859
91,8.160568999755924,0.6938289998288383,0.16783000000941684,2.2054830001252412,0.1504639983177185,10.73100757598877,0.45748100001219427,11.459408000064286,14.406094574282179
92,8.313334999911604,0.7755319998068444,0.14956200038795942,2.18360600001688,0.12828800082206726,10.48572826385498,0.4776139999194129,11.207779999949707,14.200330264808144
93,8.125226000174735,0.7153120000111812,0.1934550000441959,2.2328860000015993,0.10918399691581726,10.443424224853516,0.4519100002653431,11.129811000046175,14.146171222091652
94,8.517985999787925,0.7492730001104064,0.1737210000101186,2.165880999655201,0.10726399719715118,9.942720413208008,0.4528949998530152,10.620469999594206,13.5917544100339
95,8.209527999952115,0.7281309999598307,0.16675599999871338,2.3074579999047273,0.12649600207805634,11.34444808959961,0.4782549999617913,12.071373000253516,15.151544091502728
96,8.456324000235327,0.757781000174873,0.2132650001840375,2.326089999769465,0.11443199962377548,10.740320205688477,0.5046589999437856,11.493542000152956,14.656547205384413
97,8.182094999938272,0.6960809996598982,0.18061399987345794,2.2284860001491325,0.10806400328874588,10.571455955505371,0.4428540000844805,11.244543999964662,14.227554958561086
98,8.138861000134057,0.6627100001423969,0.17256299997825408,2.1719739997934084,0.10969600081443787,10.554752349853516,0.4750490002152219,11.252175999743486,14.146744350797235
99,7.4298589997852105,0.5349620000743016,0.157352999849536,2.180996999868512,0.12563200294971466,10.754048347473145,0.5308990002959035,11.527148999903147,14.283891350511112
100,8.661097000185691,0.7710560003033606,0.1955570000973239,2.313555999990058,0.1136000007390976,10.868032455444336,0.4898140000477724,11.597723999784648,14.751615456621948
101,7.8729390002081345,0.6522969997604378,0.15416799988088314,2.2855040001559246,0.11084800213575363,10.568256378173828,0.47460399991905433,11.266877000252862,14.245677380025882
102,8.677673999955005,0.8027669996408804,0.198060999991867,2.2479069998553314,0.11401599645614624,10.917535781860352,0.4707029997916834,11.633257000084996,14.75098977759626
103,8.131907000006322,0.7707780000600906,0.18426399992677034,2.144542000223737,0.10697600245475769,10.074080467224121,0.4420670002218685,10.742267999830801,13.722707470111345
104,8.140059000197652,0.7313710002563312,0.17358700006298022,2.2862809996695432,0.1316480040550232,10.769824028015137,0.4843890001211548,11.505846000090969,14.57710003218017
105,8.29216300007829,0.7311270001082448,0.1779859999260225,2.2989130002315505,0.12089599668979645,10.769951820373535,0.506086999848776,11.527410999860876,14.604960817177925
106,8.359881000160385,0.742635000278824,0.2154270000573888,2.317589000085718,0.12918399274349213,10.606304168701172,0.48370700005762046,11.378607000096963,14.494846161924215
107,7.566823000161094,0.6790630000068631,0.17798899989429628,2.223978000074567,0.11139199882745743,10.411104202270508,0.45646199987459113,11.096478000126808,14.059988200948283
108,7.36228999994637,0.6824990000495745,0.17407999985152856,2.140906000022369,0.10646399855613708,10.362144470214844,0.4339050001362921,11.02324099974794,13.899998468830745
109,8.165468000242981,0.7550390000687912,0.24089200041998993,2.26986500001658,0.11161600053310394,10.436960220336914,0.46956599999248283,11.148345000037807,14.283938221367862
110,8.481821000259515,0.7011319999037369,0.21607600001516403,2.3132429996621795,0.11708799749612808,10.636927604675293,0.45766599987473455,11.342918000082136,14.442132601627236
111,8.071429000210628,0.7063959997140046,0.1589489997968485,2.2258559997681004,0.11376000195741653,10.612992286682129,0.48429999969812343,11.324160000185657,14.302253287616622
112,8.354420999694412,0.738559999717836,0.15312599998651422,2.179522000005818,0.11462400108575821,10.554719924926758,0.4722499998024432,11.256679999860353,14.212801925525127
113,7.850694999888219,0.7123240002329112,0.17096300007324317,2.199834999828454,0.10566399991512299,10.725279808044434,0.4997949999960838,11.451291999946989,14.413860808090249
114,8.492600999943534,0.7544510003754112,0.22118600008980138,2.271471999847563,0.11068800091743469,10.655808448791504,0.5261209998934646,11.42948400001842,14.539726449915179
115,8.326767000198743,0.7251729998642986,0.18619200000102865,2.2508769998239586,0.14880000054836273,10.359264373779297,0.43049799978689407,11.065593999774137,14.10080437380384
116,7.748644000002969,0.7238679995680286,0.2163710000786523,2.2819219998382323,0.11510399729013443,10.831040382385254,0.4895260003650037,11.572003999845037,14.657831379525305
117,8.490925999922183,0.7439420000991959,0.20350000022517634,2.393183000094723,0.10956799983978271,11.520832061767578,0.5185850000088976,12.278088000130083,15.489610062035354
118,8.427619000030973,0.8078410000962322,0.2317229996151582,2.3834060002627666,0.12441600114107132,10.895359992980957,0.4744619996017718,11.64240099978997,14.917207993697957
119,8.453023999663856,0.7653789998585125,0.20736200031024055,2.2748849996787612,0.11414399743080139,10.553471565246582,0.4601760001605726,11.250680000102875,14.37541756268547
120,7.89079700007278,0.667669999984355,0.15992599992387113,2.1559159999924304,0.10480000078678131,10.503647804260254,0.46127100040394,11.188903999936883,14.053230805351632
121,7.821120999778941,0.6851670000287413,0.18152800021198345,2.239662000192766,0.11510399729013443,10.958239555358887,0.5140449998179975,11.710882999977912,14.69374555290051
122,7.834979000108433,0.6973960003051616,0.1593740003045241,2.188514999943436,0.10707200318574905,10.384991645812988,0.4398199998831842,11.056295999878785,13.977168649435043
123,8.383165999930497,0.7596670002385508,0.17492000006313901,2.19831599997633,0.11055999994277954,10.5546236038208,0.4706949998762866,11.257623999881616,14.268781603917887
124,8.450397000160592,0.7496419998460624,0.18473399995855289,2.2192230003383884,0.11417599767446518,10.484864234924316,0.4569010002342111,11.180369000157953,14.209540232975996
125,8.087772000180848,0.6305219999376277,0.17806300002121134,2.1515650000765163,0.11055999994277954,10.553919792175293,0.4747050002151809,11.262141999850428,14.099334792368609
126,8.444137999958912,0.7929809999041026,0.19716299993888242,2.2329819998958556,0.11683200299739838,10.525504112243652,0.494387999879109,11.264706000019942,14.359850114859
127,8.029576999888377,0.6716429998050444,0.1781049995770445,2.7570440001909446,0.11091200262308121,10.621312141418457,0.4586200002449914,11.309014999824285,14.797636143859563
128,7.558394000170665,0.6937210000614868,0.19001600003321073,2.1636540000145033,0.10979200154542923,10.1911039352417,0.44870000010632793,10.869638999793096,13.796986937002657
129,8.237734999966051,0.7398619995910849,0.1957330000550428,2.2288899999693967,0.11449600011110306,10.512767791748047,0.4414690001794952,11.199857000065094,14.23321779165417
130,8.24630499982959,0.7539940002061485,0.18879599974752637,2.1496049998859235,0.10755199939012527,10.041152000427246,0.4453230003491626,10.719492999669455,13.686422000006132
131,8.003637000001618,0.6608979997508868,0.17140499994638958,2.189364000059868,0.10847999900579453,10.5797119140625,0.488405999931274,11.29785000011907,14.198264912756713
132,8.353865999652044,0.765916000091238,0.20528400000330294,2.25938599987785,0.1149120032787323,10.515680313110352,0.44787399974666187,11.20200399964233,14.309052316108136
133,8.448477999991155,0.7342899998548091,0.2229410001746146,2.2856279997540696,0.11638399958610535,10.54201602935791,0.44509899998956826,11.236324000037712,14.346358028717077
134,8.47306000014214,0.7141380001485231,0.18685199984247447,2.265034000174637,0.11535999923944473,10.810463905334473,0.5346979996829759,11.61730500007252,14.626545904422528
135,8.279953000055684,0.719509000191465,0.185782999778894,2.1969340000396187,0.10534399747848511,10.56761646270752,0.45900999975856394,11.250057999859564,14.234196459954546
136,8.20025099983468,0.7060500001898617,0.1663360003476555,2.1353410002120654,0.10704000294208527,10.567520141601562,0.4397510001581395,11.227329999655922,14.12203814545137
137,8.103360000404791,0.6857240000499587,0.14510900018649409,2.108793999923364,0.10304000228643417,10.531135559082031,0.46378500019272906,11.203706999822316,14.037587561721011
138,7.545141999798943,0.6614869998884387,0.16995500027405797,2.1583459997600585,0.11078400164842606,11.36838436126709,0.4623730001185322,12.059510999733902,14.931329362956603
139,8.59820599998784,0.7477919998564175,0.21833800019521732,2.3018369997771515,0.12428800016641617,10.808863639831543,0.4601780001394218,11.5410910002538,14.661296639966167
140,8.000372999958927,0.7715410001765122,0.20543300024655764,2.186028999858536,0.10803200304508209,10.518336296081543,0.4487910000534612,11.200725999970018,14.238162299461692
141,8.474566999666422,0.718333999884635,0.1770300000316638,2.1621149999191402,0.1056319996714592,10.391679763793945,0.4657840004256286,11.080719999881694,14.020574763726472
142,8.569470000111323,0.6529929996759165,0.19841799985442776,2.2476179997283907,0.11135999858379364,10.593759536743164,0.4856630002905149,11.318781999761995,14.289811534876208
143,8.238624999648891,0.6270250000852684,0.158896999892022,2.1514850000130537,0.10815999656915665,10.722208023071289,0.47305199996117153,11.417015999995783,14.240827019591961
144,7.24121000030209,0.6828870000390452,0.1818290002120193,2.1885070000280393,0.1170559972524643,10.552319526672363,0.5224709998401522,11.323248999815405,14.245069524044084
145,8.518564000041806,0.7764279998809798,0.20994299984522513,2.2735480001756514,0.11750400066375732,10.508511543273926,0.45952000027682516,11.217630999908579,14.345454544116365
146,7.15410900011193,0.6497800000033749,0.16070700030468288,2.122434999819234,0.10812799632549286,10.335552215576172,0.4349880000518169,10.997746000157349,13.811590212080773
147,8.211284000026353,0.768146999689634,0.198493999960192,2.3089970000000903,0.11347199976444244,10.44371223449707,0.4606050001711992,11.147327000344376,14.293427234082628
148,7.939734000046883,0.7076809997670352,0.18275000002176967,2.1579389999715204,0.10822399705648422,10.209504127502441,0.479854000332125,10.92239600029643,13.845952124651376
149,8.618591999947967,0.7817370001248491,0.19912600009774906,2.4783990002106293,0.11657600104808807,10.830240249633789,0.48256399986712495,11.556842000118195,14.88864225098223
150,8.510250999734126,0.7462500002475281,0.1733290000629495,2.2610779997194186,0.1136000007390976,10.57430362701416,0.46230099997046636,11.28666600016004,14.33086162775362
151,7.936068999697454,0.7851830000618065,0.2206359999945562,2.2769719998905202,0.10841599851846695,10.666303634643555,0.4829829999835056,11.377040999832388,14.54049363309241
152,8.268367999789916,0.6516779999401479,0.17114499996750965,2.1898519999012933,0.11180800199508667,10.437567710876465,0.4828010000892391,11.146208999889495,14.044851712769741
153,8.47014400005719,0.7696760003454983,0.23243899977387628,2.3008080002000497,0.11897599697113037,10.528703689575195,0.4671719998441404,11.245594999763853,14.41777468670989
154,7.934149999982765,0.6923640003151377,0.18154999997932464,3.0252850001488696,0.11264000087976456,10.733599662780762,0.4736049995699432,11.446827000327175,15.219043663673801
155,8.140480000292882,0.7343099996433011,0.1679799997873488,2.1822520002388046,0.10806400328874588,10.623744010925293,0.45478499987439136,11.298519000320084,14.271135013757885
156,8.426863999829948,0.7673679997424188,0.17590300012670923,2.2138889999041567,0.11670400202274323,10.030783653259277,0.4393320000417589,10.706085000038001,13.743979655097064
157,8.176535000075091,0.7168320003074768,0.18684899987420067,2.1916330001658935,0.10745599865913391,10.63708782196045,0.5013519999010896,11.369421000381408,14.341209820868244
158,8.159841000178858,0.7299180001609784,0.18824900007530232,2.2299530000964296,0.10652799904346466,10.217791557312012,0.44200899992574705,10.884084999815968,13.914448556613934
159,8.01597200006654,0.7267169999067846,0.1897550000649062,2.1948569997221057,0.11030399799346924,10.598527908325195,0.9811599998101883,11.829128000044875,14.80132090582265
160,7.895018999988679,0.7023220000519359,0.1925339997796982,2.316305000022112,0.12835200130939484,10.809920310974121,0.4514250003921916,11.519533999944542,14.600858312529454
161,8.014490999812551,0.7075079997775902,0.1942539997799031,2.196094999817433,0.10793600231409073,10.533951759338379,0.4899720001958485,11.260882999977184,14.229716761223244
162,8.661684000344394,0.763460000143823,0.20109700017201249,2.4193570002353226,0.12787200510501862,10.800191879272461,0.44256699993638904,11.497267999857286,14.754544884865027
163,8.610443999714334,0.7646060003025923,0.18647799970494816,2.2035460001461615,0.11324799805879593,10.679200172424316,0.46648000034110737,11.396128000342287,14.413558170977922
164,8.339422999597446,0.7507919999625301,0.18232899992653984,2.232763000392879,0.11007999628782272,10.637727737426758,0.45396199993774644,11.327462999815907,14.367653733934276
165,8.082730999831256,0.7189469997683773,0.2150160003111523,2.269607000016549,0.10995200276374817,10.660575866699219,0.4739340001833625,11.37498800017056,14.448031869742408
166,8.427384000242455,0.749543999972957,0.20390500003486522,2.3001959998509847,0.11456000059843063,10.79804801940918,0.45906900004411,11.504662000334065,14.625322019910527
167,7.967123000071297,0.638193000213505,0.17656099998930586,2.1306890002961154,0.1125440001487732,10.38758373260498,0.4475490000004356,11.075732999870525,13.893119733253116
168,8.135304000006727,0.6824070001130167,0.17755999988366966,2.159933000257297,0.1045759990811348,10.542112350463867,0.4350510002950614,11.196639999980107,14.101639350094047
169,7.895119000295381,0.6793649999963236,0.16061999986050068,2.146394000192231,0.11564800143241882,10.413439750671387,0.4643239999495563,11.124710999865783,13.979790752102417
170,8.101846000045043,0.7889690000411065,0.18663799983187346,2.198012999997445,0.11023999750614166,10.536895751953125,0.42516200028330786,11.199642000065069,14.245917749613
171,7.770467999762332,0.6259629999476601,0.17360099991492461,2.1793359996991057,0.10844799876213074,10.553567886352539,0.4770160003317869,11.252915999648394,14.117931885008147
172,8.17102699966199,0.6691270000374061,0.19018100010725902,2.209201000368921,0.14873600006103516,10.62662410736084,0.502445999700285,11.413362999974197,14.346315107635746
173,8.349615000042832,0.6850310001027538,0.17302000014751684,2.200731999892014,0.111455999314785,10.396096229553223,0.4637540000658191,11.100547000296501,14.030089229076111
174,8.396359000016673,0.7879370000409835,0.21327200011000969,2.2287000001597335,0.1106560006737709,10.592384338378906,0.444464999873162,11.271529000168812,14.377414339236566
175,8.35432799976843,0.7699190000494127,0.1930779999383958,2.2218219996830157,0.11353600025177002,10.453920364379883,0.4772540000885783,11.17461000012554,14.229529364391055
176,8.114125999782118,0.7184139999480976,0.21795399970869767,2.197992999754206,0.11123199760913849,10.570176124572754,0.45651699974769144,11.26407099991411,14.272286121340585
