step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
14,7.09423499984041,0.5638419997922028,0.14475399984803516,1.9708590002665005,0.16582399606704712,9.76137638092041,0.478423999993538,10.529900000165071,13.085079376887734
15,7.282161000148335,0.5376049998631061,0.1430869997420814,1.9938129998990917,0.16102400422096252,9.676511764526367,0.4942619998473674,10.4581830000825,13.006302768098976
16,6.450603999837767,0.5164049998711562,0.1461769998059026,2.0209960002830485,0.15593600273132324,10.010144233703613,0.4941310003232502,10.798270000123011,13.343789236718294
17,7.230896999772085,0.5495969999174122,0.1601199996912328,2.003307999984827,0.15587200224399567,9.500864028930664,0.4828599999200378,10.265010000239272,12.85262103068817
18,7.20568299993829,0.5637519998344942,0.1633739998396777,2.074076000099012,0.16512000560760498,10.770655632019043,0.5079379998278455,11.581656000089424,14.244915637227678
19,9.180779999951483,0.5618039999717439,0.15560700012429152,2.059578999705991,0.15574400126934052,9.713536262512207,0.47188200005621184,10.465650999776699,13.118152263639786
20,7.185019000189641,0.613388000147097,0.1439390002815344,2.0104560003346705,0.16230399906635284,9.671903610229492,0.46384100005525397,10.420683999655012,13.065831610114401
21,8.100451000245812,0.6251559998418088,0.1571709999552695,2.041194999947038,0.1563519984483719,9.870431900024414,0.48755099987829453,10.646116999851074,13.337856898095197
22,7.229274000110308,0.5878300003132608,0.16537600004085107,2.073675999781699,0.16223999857902527,9.932512283325195,0.4870480001955002,10.713926999869727,13.408682282235532
23,7.716996999988623,0.5891989999327052,0.1644799999667157,2.090655000301922,0.16704000532627106,9.936511993408203,0.48848000005818903,10.731181999744877,13.436365998994006
24,7.952878000196506,0.5968890000076499,0.1557969999339548,2.01780699990195,0.1539520025253296,9.799488067626953,0.4701240000031248,10.54848800004038,13.194057069998962
25,6.435906999740837,0.5190910001147131,0.14127199983704486,2.010949000123219,0.155008003115654,9.791296005249023,0.4963480000697018,10.563891999936459,13.113964008509356
26,7.255944999997155,0.5798960000902298,0.14878800038786721,2.0171080000181973,0.15510399639606476,9.802528381347656,0.49510100006955327,10.575059999609948,13.198525378309569
27,7.330441999783943,0.5749179999838816,0.21843600006832276,2.2449739999501617,0.16540800034999847,10.73475170135498,0.5419010003606672,11.59818499991161,14.480388702068012
28,9.1780320003636,0.6879250004203641,0.20331800033090985,2.2678610002913047,0.17318400740623474,9.86473560333252,0.5464959999699204,10.741569999936473,13.743519611751253
29,8.017638999717747,0.6731479998052237,0.20398800006660167,2.199671999733255,0.16780799627304077,9.831520080566406,0.5438100001811108,10.694432000036613,13.619946076625638
30,7.456797000031656,0.6734980001965596,0.21877000017411774,2.2356700001182617,0.16444799304008484,9.724479675292969,0.5345199997464078,10.594533000130468,13.5513856685684
31,7.789386999775161,0.7095760001902818,0.2089229997181974,2.2400630000447563,0.16662399470806122,10.2423677444458,0.5299260001265793,11.092536999967706,14.097479739233677
32,7.657649000066158,0.6482680000772234,0.21684800003640703,2.2589029999835475,0.17564800381660461,10.047743797302246,0.5471960002978449,10.935298000276816,13.894606801513874
33,6.827474000147049,0.5577400002039212,0.17138399971372564,2.158269000119617,0.16211199760437012,10.166175842285156,0.5559480000556505,11.037074999876495,13.77162883998244
34,8.033537999835971,0.6173879996822507,0.21379700001489255,2.2098659997027426,0.17599999904632568,10.192159652709961,0.5635929996969935,11.08743599979789,13.972803650853166
35,7.529367000188358,0.6100170003264793,0.20104099985474022,2.195120999658684,0.16147199273109436,10.03228759765625,0.5735300001106225,10.927971999990405,13.77346859033787
36,7.198011000127735,0.5454409997582843,0.22035400024833507,2.2801129998697434,0.16976000368595123,10.592896461486816,0.8147470002768387,11.738935000266792,14.623311465325969
37,8.718826999938756,0.5578420000347251,0.2156499999728112,2.33593800021481,0.18479999899864197,10.130304336547852,0.5293930003062997,11.001950000263605,13.95392733607514
38,7.507001000249147,0.5787270001746947,0.1918630000545818,2.2752929999114713,0.17219200730323792,10.467488288879395,0.5763230001321062,11.37538000011773,14.261886296455486
39,7.420384999932139,0.61804500001017,0.19393599995964905,2.1832249999533815,0.15916800498962402,10.039936065673828,0.5652709996866179,10.914539000168588,13.75958107027327
40,8.262674999969022,0.6726919996253855,0.22291499999482767,2.750024000306439,0.16816000640392303,10.274784088134766,0.5475359998854401,11.144963999868196,14.636111094350781
41,7.507785999678163,0.6085059999350051,0.226362000375957,2.216004999809229,0.160288006067276,10.03929615020752,0.5462160002025485,10.90084499992372,13.796673156597535
42,8.120624999719439,0.6609440001739131,0.22298500016404432,2.2444139999606705,0.16499200463294983,10.189375877380371,0.5227309998190321,11.039773999982572,14.005441882130981
43,7.604036999964592,0.6824430001870496,0.19016200030819164,2.192105000176525,0.16864000260829926,10.214367866516113,0.5705789999410626,11.110776000350597,14.018296869737242
44,7.383520000075805,0.5918080000810733,0.2303719998053566,2.166432000194618,0.15855999290943146,10.177248001098633,0.5629759998555528,11.046436000015092,13.887395993944665
45,8.371881000130088,0.6621590000577271,0.22154499993121135,2.2670499997730076,0.1719679981470108,10.310400009155273,0.5415380001068115,11.190591999820754,14.174660007171042
46,7.91426700016018,0.575025999751233,0.22648100002697902,2.249754999866127,0.16172799468040466,10.836128234863281,0.5702690000362054,11.726906000149029,14.61938722922423
47,9.77100000000064,0.6107229996814567,0.22220900018510292,2.3064700003487815,0.16889600455760956,10.313599586486816,0.5532380000659032,11.192073000074743,14.17513559132567
48,8.240359999945213,0.6731859998581058,0.19078000013905694,2.150069999970583,0.1624000072479248,9.852704048156738,0.5680459998984588,10.732459000337258,13.597186055270868
49,7.199671999842394,0.6675989998257137,0.2278090000800148,2.2598939999625145,0.1802240014076233,10.307135581970215,0.6107510002948402,11.271627000041917,14.253412583540921
50,7.48724899995068,0.6441569998969499,0.2409389999229461,2.36728999971092,0.18080000579357147,10.236288070678711,0.5692330000783841,11.148076000154106,14.238707076081482
51,8.424225999988266,0.6165360000522924,0.20516399990810896,2.193197999986296,0.17295999825000763,9.899264335632324,0.49916099987967755,10.724328999913268,13.586283333708707
52,7.562575000065408,0.608020000072429,0.1587159999871801,2.0445809996090247,0.159743994474411,9.945183753967285,0.49878099980560364,10.731880000093952,13.415025747915934
53,7.117816000118182,0.536998999905336,0.1461520000702876,2.0193619998281065,0.1584639996290207,9.835712432861328,0.49278899996352266,10.61672300011196,13.189478432257602
54,7.833489999939047,0.5949579999651178,0.19835400007650605,2.1476639999491454,0.15811200439929962,10.03321647644043,0.5367120002119918,10.874220999994577,13.66901648104249
55,8.177084000180912,0.596588000007614,0.19475299995974638,2.1613130002151593,0.16220800578594208,10.9552640914917,0.5360250002013345,11.796111999956338,14.606151097661495
56,9.654760000103124,0.5706500000997039,0.1576600002408668,2.0857740000792546,0.16784000396728516,10.513728141784668,0.5834680000589287,11.407326000153262,14.079120146230707
57,7.553632000053767,0.6666879999102093,0.21683899967683828,2.204505000008794,0.1674560010433197,10.05884838104248,0.5385049998949398,10.922439999831113,13.852841381576582
58,7.506867999836686,0.6554159999723197,0.21589700008917134,2.2531120002895477,0.1679999977350235,9.976672172546387,0.5392879997998534,10.84669900001245,13.808385170432302
59,7.662894000077358,0.6183780001265404,0.2233469999737281,2.2435000000768923,0.17369599640369415,10.315072059631348,0.5310490000738355,11.173437000252306,14.105042056286038
60,7.6195820001885295,0.6280990000959719,0.22653699988950393,2.257190000364062,0.17708800733089447,10.309951782226562,0.5368249999264663,11.19582100000116,14.135690789833461
61,8.19902400007777,0.6545690002894844,0.23000900000624824,2.24003499988612,0.16803200542926788,10.181376457214355,0.5512900002031529,11.05561399981525,14.025311463028629
62,7.616443999722833,0.6560960000570049,0.21606000018437044,2.2526979996655427,0.16687999665737152,10.125568389892578,0.558395000098244,11.008454000148049,13.975697386555112
63,7.938581000416889,0.6546189997607144,0.20080300009794882,2.1795099996779754,0.16147199273109436,10.279264450073242,0.5831349999425584,11.187575999883848,14.058803442283534
64,7.4707599997054785,0.6426150002880604,0.2012129998547607,2.190906999658182,0.16278399527072906,10.777024269104004,0.5665129997396434,11.662538999644312,14.54105626391538
65,10.899787000198558,0.7026059997770062,0.22514900001624483,2.279131000250345,0.16592000424861908,10.081855773925781,0.5688569999620086,10.974862999773904,14.023518778180005
66,8.074889999988955,0.7194340000751254,0.22579400001632166,2.245542000309797,0.16780799627304077,10.070943832397461,0.5601210000349965,10.95395099991947,13.989642829106742
67,7.053229000121064,0.6482399999185873,0.20250699981261278,2.215658999830339,0.1656000018119812,10.055583953857422,0.5398060002335114,10.928721999789559,13.827395955464453
68,7.353697000326065,0.64453400000275,0.24930800009315135,2.2818180000285793,0.16838400065898895,10.303423881530762,0.5661099999088037,11.199957000371796,14.213577882223035
69,8.22506299982706,0.6135829999038833,0.22770499981561443,2.2596029998567246,0.17283199727535248,10.258655548095703,0.5260769999040349,11.115027999949234,14.058455544851313
70,7.157193000239204,0.6860819999019441,0.21017399967604433,2.2269950000008976,0.1664000004529953,9.785887718200684,0.5473429996527557,10.658339000201522,13.62288171788532
71,7.817833999979484,0.6037329999344365,0.1964830003089446,2.185172999816132,0.1751679927110672,10.320032119750977,0.5801509996672394,11.235685999963607,14.060740112188796
72,7.029218999832665,0.5323570003383793,0.17872199987323256,2.1727280000050087,0.15750400722026825,10.232928276062012,0.5526400000235299,11.09247200020036,13.82687928352243
73,8.222775999911391,0.6360200000017358,0.22268000020631007,2.2336269998959324,0.16233600676059723,10.823424339294434,0.8097679997263185,11.95749499993326,14.887855345885328
74,10.729454000284022,0.7138949999898614,0.24312900040968088,2.359483999953227,0.16860799491405487,10.225248336791992,0.6053980000615411,11.161929000081727,14.315762332120357
75,6.993090999912965,0.6763989999853948,0.23230099986903952,2.296825000030367,0.17129600048065186,10.337696075439453,0.5561689999922237,11.233331000312319,14.27068607579713
76,7.479943999896932,0.6455570000980515,0.1862720000644913,2.1796380001433135,0.1764480024576187,10.0415678024292,0.6026229998497001,10.980553000081272,13.832105805042374
77,7.964512000398827,0.7048119996397872,0.248296999870945,2.3848169998927915,0.17683200538158417,10.072992324829102,0.5694249998668965,10.989630000040052,14.157175329481106
78,7.993379000254208,0.6862669997644844,0.2375890003349923,2.256098999623646,0.16767999529838562,10.077887535095215,0.5245509996711917,10.926122999990184,13.950073529787915
79,7.685674000185827,0.5562340002143173,0.1582530003361171,2.0483739999690442,0.1605439931154251,9.889311790466309,0.4768969997712702,10.658646000138106,13.289613783872483
80,7.312467999781802,0.5503269999280747,0.15605199996571173,1.991661999909411,0.15542399883270264,9.935359954833984,0.46346399994945386,10.682726000140974,13.252288953419338
81,7.534166999903391,0.6146559999251622,0.22110500003691413,2.3124049998841656,0.16764800250530243,10.127264022827148,0.5629570000564854,11.019685000064783,14.006035025235178
82,7.406506999814155,0.6213330002537987,0.19161000000167405,2.176067000164039,0.16723200678825378,10.25603199005127,0.5564949997278745,11.138745999687671,13.96876899698691
83,7.902845999979036,0.5669639999723586,0.1866430002337438,2.152160999685293,0.16652800142765045,11.135711669921875,0.5882020000171906,12.04717000018718,14.796209671258111
84,10.92558199979976,0.6876170000396087,0.23578099990118062,2.2631940000792383,0.15910400450229645,10.238431930541992,0.5689909999091469,11.12243000034141,14.153118934973463
85,7.890026000040962,0.6557149999935064,0.22470300018540001,2.256517000205349,0.16870400309562683,10.11235237121582,0.5825789999107656,11.022763999790186,14.000570374606468
86,7.256171999870276,0.6507989996862307,0.2126430003954738,2.2611829999732436,0.169855996966362,10.108320236206055,0.5698019999726966,11.00246199985122,13.972603233200061
87,7.9022760000952985,0.6200689999786846,0.22021199993105256,2.2560070001418353,0.17257599532604218,10.188511848449707,0.5457040001601854,11.065633999805868,14.003079843987507
88,7.995325000138109,0.6891350003570551,0.23869899996498134,2.275995999752922,0.1746560037136078,10.337727546691895,0.5449800000860705,11.214143999950466,14.261193550566531
89,7.572748000256979,0.696855999649415,0.23184899964689976,2.217981000285363,0.17004799842834473,9.992671966552734,0.5417350002971943,10.860596999918926,13.851140964859951
90,8.556846999908885,0.6932760002200666,0.2173729999412899,2.2599500002797868,0.16633599996566772,10.400064468383789,0.578712999868003,11.30939800032138,14.315712468658603
91,8.110584999940329,0.6198959999892395,0.20456699985516025,2.251180000257591,0.1685439944267273,10.411520004272461,0.5876509999325208,11.32783399998516,14.2433579987337
92,7.826489999843034,0.6828299997323484,0.2163660001315293,2.1889569998165825,0.160288006067276,11.131648063659668,0.5791019998468983,12.024547000237362,14.959191069254302
93,9.677528999873175,0.6765260000065609,0.22714799979439704,2.2731549997843103,0.16457599401474,10.345696449279785,0.5739389998780098,11.240172000270832,14.261040442757803
94,8.419943999797397,0.7136029998946469,0.227383000037662,2.3236659999383846,0.18326400220394135,9.819040298461914,0.5541760001506191,10.71862000026158,13.821132300687168
95,7.594750999942335,0.6078820001675922,0.22724699965692707,2.2708390001753287,0.17417599260807037,10.111071586608887,0.5680069998561521,11.012811999989935,13.959222579072957
96,8.51613799977713,0.6150280000838393,0.23064999959387933,2.2473939998235437,0.1671999990940094,10.190879821777344,0.5595630000243546,11.076097000113805,14.01071482039697
97,7.737831999747868,0.6653020000157994,0.2503760001673072,2.3020280000309867,0.16835199296474457,10.367391586303711,0.5489599998327321,11.249808000229677,14.302409579315281
98,8.113043999856018,0.6156869999358605,0.23189300009107683,2.279755000017758,0.17244799435138702,10.36963176727295,0.579809000100795,11.281438999958482,14.249223761769827
99,6.7857579997507855,0.4646749998755695,0.19303299995954148,2.186448999964341,0.17023999989032745,10.367648124694824,0.5929670001023624,11.289377999673889,13.975012124486966
100,8.222055000260298,0.6474859997069871,0.2131010000994138,2.218167999672005,0.162432000041008,10.052512168884277,0.5398489997787692,10.912379000274086,13.83354816818246
101,7.306445999802236,0.5641279999508697,0.25031299992406275,2.2085780001361854,0.16646400094032288,11.013919830322266,0.5835420001858438,11.927181000373821,14.78694483145955
102,10.150546000204486,0.6678470003862458,0.2403739999863319,2.3035929998513893,0.18198400735855103,10.439104080200195,0.5610270000033779,11.345170000367943,14.393929087786091
103,7.270235999840224,0.6405359999916982,0.2193759996771405,2.3123220003071765,0.18143999576568604,9.917247772216797,0.5755219999628025,10.839347000000998,13.8464437679213
104,8.681069999965985,0.6929989999662212,0.2430090003144869,2.2896709997439757,0.1804479956626892,10.600704193115234,0.5708789999516739,11.51399299988043,14.577710188754281
105,10.97539800002778,0.7082270003593294,0.23981599997568992,2.3524729999735428,0.17129600048065186,10.489279747009277,0.5820460000904859,11.40787599979376,14.543137747888977
106,11.848607000047195,0.6038429996806371,0.23872500014476827,2.2242690001803567,0.17231999337673187,10.120736122131348,0.5158710000614519,10.962558999835892,13.875764115575294
107,6.244645999686327,0.5622040002890571,0.15343800032496802,2.0277260000511887,0.16067199409008026,9.751775741577148,0.4922180000903609,10.538657000324747,13.148033736422803
108,6.661141000222415,0.5724349998672551,0.18908899983216543,2.193907000219042,0.17238399386405945,10.094464302062988,0.5243149998932495,10.943486000087432,13.74659429573876
109,7.6382789998206135,0.6173629999466357,0.1623699999981909,2.0837820002270746,0.15721599757671356,9.65670394897461,0.4693269997915195,10.415758000362985,13.146761946514744
110,7.446187999903486,0.5366380000850768,0.14490199964711792,1.9475779999993392,0.150751993060112,10.022656440734863,0.8123150000756141,11.106472999927064,13.614841433602123
111,8.982073999959539,0.6479049998233677,0.20033200007674168,2.218907000042236,0.16707199811935425,10.3503999710083,0.5208229999880132,11.183692000031442,14.105438969058014
112,7.985999000084121,0.6094380000831734,0.1494120001552801,2.0138390000283835,0.15785600244998932,9.875359535217285,0.49029199999495177,10.646353000083764,13.296196537929063
113,6.993430999955308,0.5742059997828619,0.15287299993360648,1.9747159999496944,0.1574079990386963,9.670783996582031,0.4740700001093501,10.421603999930085,13.00405699539624
114,7.509105000281124,0.5708769999728247,0.15544899997621542,1.9831949998661003,0.16288000345230103,9.6778564453125,0.4745330002151604,10.437646999889694,13.024790448795102
115,7.011071999841079,0.5799639998258499,0.15015400003903778,2.004281000154151,0.1504960060119629,9.660351753234863,0.4558059999908437,10.385067000242998,13.001052759256709
116,6.231885000033799,0.5727810003008926,0.13177900018490618,1.9468899999992573,0.1616639941930771,9.647040367126465,0.4481189998841728,10.37031299983937,12.90827336168877
117,7.117393000044103,0.5467500000122527,0.14844399993307889,1.968595000107598,0.1677439957857132,9.763104438781738,0.5025690002185002,10.556706000443228,13.097206434838881
118,7.489304000046104,0.6133839997346513,0.15993299984984333,2.041073000327742,0.15910400450229645,9.497632026672363,0.46575999976994353,10.25616800006901,12.93688603085684
119,7.4776500000552915,0.5846929998369887,0.14531399983752635,1.9815919999928155,0.15491199493408203,9.663871765136719,0.4623589998118405,10.40008299969486,12.992741759549972
120,6.824172000051476,0.5562500000451109,0.1442959996893478,1.9699049998962437,0.15609599649906158,10.290656089782715,0.4814389999410196,11.243628999636712,13.598642085853498
121,9.00738900008946,0.503527000091708,0.1412990000062564,2.006780000101571,0.1528639942407608,9.960800170898438,0.5263180000838474,10.764195000319887,13.291588165422581
122,7.53096500011452,0.6332729999485309,0.22503199988932465,2.3064609999892127,0.16409599781036377,10.152383804321289,0.5562229998758994,11.027010999896447,14.03746880183462
123,8.06506700018872,0.690206999934162,0.23554099971079268,2.2702790001858375,0.17340800166130066,10.155360221862793,0.5338639998626604,11.018169000180933,14.058659223217546
124,8.483613999942463,0.6791990003875981,0.22012499994161772,2.211578000242298,0.16540800034999847,10.086463928222656,0.5577160000029835,10.970377999910852,13.920489929147152
125,7.2587889999340405,0.5807190000268747,0.18275299999004346,2.1479470001395384,0.17103999853134155,10.130016326904297,0.5448659999274241,11.00006399974518,13.75734132551952
126,7.755535000342206,0.650693999887153,0.2140360002158559,2.1709140000893967,0.16742399334907532,10.13593578338623,0.5598279999503575,11.016895000011573,13.898831776878069
127,6.878689999666676,0.60897000003024,0.2125430000887718,2.2395959999812476,0.16396799683570862,10.36406421661377,0.5637819999719795,11.24589900018691,14.152923213521717
128,7.515236000017467,0.5970890001663065,0.219075000131852,2.2409329999391048,0.17641599476337433,9.993247985839844,0.5390780002016982,10.86531400005697,13.76583898104218
129,8.200393000151962,0.6185860002005938,0.22567700034414884,2.2804759996688517,0.17712000012397766,11.074239730834961,0.5586299998867617,11.964817000261974,14.934728731059295
130,10.151520000363234,0.6748539999534842,0.23903999999674852,2.2663239997200435,0.1685120016336441,9.711359977722168,0.5207230001360585,10.558912999840686,13.580812979162147
131,7.684021999921242,0.6229589998838492,0.22939300015423214,2.2929080000722024,0.18726399540901184,10.37110424041748,0.5668979997608403,11.287162999906286,14.270526235697616
132,8.035214999836171,0.6546110003000649,0.20056599987583468,2.2471159995802736,0.16675199568271637,10.239839553833008,0.5490329999702226,11.111723999874812,14.05791754924212
133,8.337396000115405,0.6192729997565039,0.17922600000019884,2.153562999865244,0.15913599729537964,10.220576286315918,0.5660880001414625,11.095175999798812,13.897862283374707
134,7.562604000213469,0.6626980002693017,0.20875600012004725,2.218327000264253,0.16131199896335602,10.080479621887207,0.5515169996215263,10.957181000321725,13.883089621125691
135,7.106270999884146,0.6167880001157755,0.17496400005256874,2.0890620003228833,0.15811200439929962,10.0796480178833,0.5111899999974412,10.887851000006776,13.629764022771269
136,7.688478000090981,0.7048560000839643,0.23577000001751003,2.304713000285119,0.16697600483894348,10.318016052246094,0.5602920000455924,11.205435000192665,14.290623057517223
137,7.441470000230765,0.610889000199677,0.1829950001592806,2.147128999695269,0.17497600615024567,10.366239547729492,0.5765350001638581,11.27095800029565,14.058763554097823
138,6.651238000358717,0.5472940001709503,0.1761099997565907,2.120736000051693,0.1679999977350235,10.820768356323242,0.5760909998571151,11.711799000295287,14.408999353894615
139,9.810876000301505,0.6794859996261948,0.22886499982632813,2.301746999819443,0.18592000007629395,10.541407585144043,0.5875050001122872,11.47391799986508,14.52493058460459
140,7.7240240002538485,0.6353989997478493,0.21710300006816396,2.2355829996740795,0.16592000424861908,10.163455963134766,0.5447920002552564,11.031550000097923,13.962252967128734
141,8.524530000158848,0.6389149998540233,0.22863300000608433,2.2705069995936356,0.1711679995059967,10.12611198425293,0.5466249999699357,10.998018999998749,13.981959983182605
142,6.992841999817756,0.5262509998829046,0.162786999680975,2.097725999647082,0.15807999670505524,10.13430404663086,0.595348000388185,11.04020999991917,13.674496042935061
143,7.863030999942566,0.5993679997118306,0.23310100004891865,2.3673420000704937,0.17871999740600586,10.629023551940918,0.5703510000785172,11.54459899998983,14.577905549256684
144,6.909656000061659,0.5743100000472623,0.17392799964000005,2.127878999999666,0.17177599668502808,10.019519805908203,0.5255649998616718,10.863751000215416,13.592977802141831
145,7.946816000185208,0.6377069998961815,0.1594140003362554,2.0437220000530942,0.15433600544929504,9.824352264404297,0.5059099999016325,10.617378000006283,13.325441270040756
146,6.315629999789962,0.5097400003251096,0.14059200020710705,1.961047999884613,0.15292799472808838,9.651776313781738,0.4664519997277239,10.392838999905507,12.88253630865438
147,7.698458000049868,0.5787569998574327,0.1416610002706875,1.9749419998333906,0.1517760008573532,10.522687911987305,0.8486729998367082,11.655981999865617,14.218496912642877
148,9.052843000063149,0.6283789998633438,0.20787199991900707,2.3001919998932863,0.16518400609493256,9.960864067077637,0.549674000012601,10.828327000126592,13.812165072860807
149,7.677545999740687,0.6891489997542521,0.23247500030265655,2.3346570001194777,0.17923200130462646,10.356800079345703,0.5677609997292166,11.265895999713393,14.360074080555933
150,27.54807500014067,0.6932080000296992,0.24756499988143332,2.3021229999358184,0.17664000391960144,10.32425594329834,0.5498530003933411,11.21127999977034,14.293644947458233
151,7.2023259999696165,0.5935009999120666,0.17855599980975967,2.160922999792092,0.1629440039396286,10.12816047668457,0.5607990001408325,11.007560000052763,13.78488348027895
152,8.354736999990564,0.5840210001224477,0.16940100022111437,2.069160999781161,0.1599999964237213,9.855423927307129,0.5173760000616312,10.685971000384598,13.355382923917205
153,8.101821999844105,0.6707689999529975,0.22524099995280267,2.2409140001400374,0.17977599799633026,10.146944046020508,0.5368919996726618,11.020375000043714,14.000536043735337
154,6.769503999748849,0.6111009997766814,0.2271139996992133,2.280714999869815,0.17430399358272552,10.194496154785156,0.5988579996483168,11.133678000078362,14.086588147361908
155,7.593079999878682,0.6306749996838334,0.20399599998199847,2.2763779998058453,0.16604800522327423,10.369952201843262,0.5680589997609786,11.261149999882036,14.215108206299192
156,8.620764000170311,0.625939999736147,0.21995199995217263,2.2224209997148137,0.16438399255275726,9.793439865112305,0.5475090001709759,10.66369099999065,13.573645857239171
157,7.521084000018163,0.6199750000632775,0.19754799996007932,2.1894400001656322,0.17827199399471283,11.162303924560547,0.598156999785715,12.111611999898741,14.945695918529964
158,9.45489700006874,0.6926000000930799,0.22330699994199676,2.2775769998588657,0.17679999768733978,10.322208404541016,0.555093000002671,11.211760000151116,14.247585402124969
159,7.149045000005572,0.635218999832432,0.2095059999192017,2.2106390001681575,0.16310399770736694,10.254560470581055,0.5561570001191285,11.126435999813111,14.029185468327341
160,7.12238799997067,0.6051350001143874,0.22659199976260425,2.28163699966899,0.17958399653434753,10.277376174926758,0.5410739995568292,11.158460999922681,14.111398170563916
161,7.858329000100639,0.5988819998492545,0.21838900011061924,2.2943469998608634,0.16899199783802032,10.124480247497559,0.5680469998878834,11.01174199993693,13.9731372450442
162,7.941513999867311,0.6128630002422142,0.20544400013022823,2.213774000210833,0.1703680008649826,10.143424034118652,0.5408399997577362,11.00950299996839,13.886713035324647
163,8.10200000023542,0.6435090003833466,0.20012400000268826,2.1785489998364937,0.16841599345207214,10.395232200622559,0.5703229999198811,11.292872000012721,14.15615319421704
164,8.527689999937138,0.6672859999525826,0.21440000000438886,2.2532240000145976,0.17641599476337433,10.449888229370117,0.5672470001627516,11.353427999893029,14.328461224267812
165,7.357075000072655,0.6410480000340613,0.2017889996750455,2.1870619998480834,0.16441600024700165,10.145567893981934,0.5622880003102182,11.028455000086979,13.902170894096344
166,8.228855000197655,0.6153299996185524,0.2167530001315754,2.2015570002622553,0.15744000673294067,11.124192237854004,0.5217859998083441,11.955551000028208,14.837058244407672
167,9.834157999648596,0.5809160002172575,0.20809199986615567,2.3242450001816906,0.16832000017166138,10.434111595153809,0.5739100001846964,11.340155999732815,14.28959459577527
168,7.560558000022866,0.572834999729821,0.20032599968544673,2.199778999965929,0.1607999950647354,10.27337646484375,0.5363169998418016,11.122873999738658,13.943433459131484
169,7.265324999934819,0.5843130002176622,0.1617699999769684,2.0845679996455146,0.16678400337696075,9.891743659973145,0.5026479998377908,10.696268999708991,13.391826663028041
170,8.323584000208939,0.6059829997866473,0.15957999994498095,2.068955000140704,0.1642560064792633,10.322976112365723,0.539822000064305,11.173108000093634,13.861572118781623
171,7.560893999652762,0.5657599999722152,0.18792900027619908,2.144673999737279,0.16393600404262543,10.373663902282715,0.5562420001297141,11.252485000113666,13.992204906440747
172,8.32249299992327,0.5664129998876888,0.20042000005560112,2.1701289997508866,0.1677439957857132,10.167391777038574,0.587886999710463,11.074973000177124,13.859984772228927
173,7.772124999974039,0.5553470000450034,0.21810800035382272,2.220755000053032,0.16259199380874634,10.15664005279541,0.5901069998799358,11.07154300007096,13.90354904693595
174,8.816222999939782,0.6292600000961102,0.2297519999956421,2.252354000120249,0.16630400717258453,10.40112018585205,0.564961000236508,11.291945000266423,14.243751193473145
175,7.535437000115053,0.6753319999006635,0.22235100004763808,2.262711000184936,0.1730560064315796,10.872703552246094,0.5894480000279145,11.794207000093593,14.795601558838825
176,9.319468999819946,0.676167000165151,0.238774000081321,2.3126940000111063,0.1754560023546219,10.296480178833008,0.5554330000450136,11.19229699997959,14.255004181490222
