step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
52,7.474941000054969,16.70130299999073,0.7241600155830383,15.97599983215332,0.518932999966637,17.396148999978323,33.920395847693726
53,7.456248000380583,12.427327000295918,0.616927981376648,15.777695655822754,0.5209880000620615,17.093515999931697,29.34293863755738
54,7.693756000207941,11.908752000181266,0.5839359760284424,15.6048002243042,0.4938369997944392,16.85788800023147,28.591325200308347
55,7.588822999878175,21.86019500004477,0.846015989780426,16.334016799926758,0.503538000430126,17.864056000234996,39.54376579018208
56,6.813481999870419,26.18751299996802,0.8840000033378601,17.10259246826172,0.5474310000863625,18.702325000049314,44.72153647165396
57,7.068075000006502,14.760761000161438,0.6545600295066833,15.707008361816406,0.4918710001220461,17.028498999934527,31.614200391606573
58,7.041531000140822,11.803761000010127,0.5684159994125366,15.507935523986816,0.4711299998234608,16.718040000341716,28.35124252323294
59,6.814035999923362,20.08452500012936,0.7797759771347046,16.28019142150879,0.4882299999735551,17.725120000250172,37.63272239874641
60,7.454008999957296,20.7814310001595,0.7543359994888306,16.195743560791016,0.4891149997092725,17.60431899992909,38.22062556014862
61,7.11614500005453,16.56799600004888,0.7258239984512329,16.03273582458496,0.5092300002615957,17.44322300010026,33.83578582334667
62,7.477528999970673,16.2918159999208,0.6895999908447266,15.81824016571045,0.4980759999853035,17.172435000247788,33.29773215646128
63,6.871986000078323,13.892220999878191,0.6155840158462524,15.723199844360352,0.4940849999002239,17.016331999911927,30.72508985998502
64,6.84043199998996,17.202393000388838,0.6937280297279358,15.91327953338623,0.48725999977250467,17.271389000143245,34.29666056327551
65,7.65427299984367,11.273525999968115,0.5196160078048706,15.264543533325195,0.4765890003000095,16.406209000251692,27.53427454139819
66,6.986368000070797,16.538115999992442,0.6769279837608337,15.67523193359375,0.4789370000253257,16.990379999697325,33.36921291737235
67,6.563753000136785,16.02989000002708,0.6823679804801941,15.726335525512695,0.48154900014196755,17.046876999756932,32.92014250616194
68,6.828959999893414,12.447492000319471,0.575007975101471,15.74726390838623,0.4771660001097189,16.959971000233054,29.24692988391689
69,7.563496000329906,20.42394099999001,0.7670400142669678,15.999327659606934,0.4574740000862221,17.39736699983041,37.64778267395013
70,6.76974899988636,11.754354999993666,0.5469120144844055,14.923711776733398,0.4413020001265977,16.04768100014553,27.666280791338068
71,6.9194229999993695,19.99445499996,0.7396799921989441,15.88758373260498,0.45635199967364315,17.239486000107718,37.078070724437566
72,6.330976999834093,19.674166000186233,0.7715520262718201,16.077983856201172,0.4498379998949531,17.47664699996676,36.97353988255418
73,7.495600999845919,13.163019999865355,0.5683199763298035,15.381152153015137,0.4828010000892391,16.583047000040096,29.595293129299534
74,7.450580000295304,12.93189199986955,0.5657920241355896,15.264991760253906,0.4661950001718651,16.45433999965462,29.22887078443091
75,6.8164409999553754,14.814248000220687,0.5705919861793518,15.530847549438477,0.4370560000097612,16.673739999987447,31.352743535848276
76,6.8526209997799015,12.221221999880072,0.5007039904594421,15.111488342285156,0.46723500008738483,16.2222680000923,28.300649332712055
77,6.688706999739225,14.87444400027016,0.6072959899902344,15.148832321166992,0.4435140003806737,16.348555000149645,31.07408631180806
78,6.7548079996413435,12.784369000200968,0.531391978263855,15.470848083496094,0.4517689999374852,16.59810599994671,29.238378061898402
79,6.538257000102021,15.920758999982354,0.6201919913291931,15.857888221740723,0.5178080000405316,17.16218299998218,32.9166472130928
80,7.188199000211171,22.99244000005274,0.8150399923324585,16.174240112304688,0.4901709999103332,17.646648000209098,40.47189110460022
81,7.1017539999047585,17.095638000228064,0.7102400064468384,16.202943801879883,0.5173520003154408,17.601384000045073,34.526173808870226
82,6.9638610002584755,20.7931700001609,0.8046079874038696,15.932671546936035,0.48082300008900347,17.37779299992326,38.01127253458981
83,6.8970750003245485,18.80171099992367,0.718559980392456,15.886655807495117,0.4806350002581894,17.248869000013656,35.88756178806943
84,7.709288000114611,13.872256000013294,0.6335039734840393,15.822527885437012,0.5036980001023039,17.14005099984206,30.83198585903665
85,7.333251000090968,14.31727299996055,0.6398720145225525,15.793120384216309,0.5136330000823364,17.129566999756207,31.26389839878175
86,6.751515999894764,14.271008999912738,0.6401600241661072,15.74499225616455,0.5120300002090517,17.061001999991277,31.168191280452447
87,7.223450999845227,20.41345000043293,0.7810559868812561,16.090688705444336,0.4904359998363361,17.537509000248974,37.77563069259486
88,7.618363999881694,21.188447999975324,0.8443199992179871,16.15225601196289,0.5003609999221226,17.676082999969367,38.685385011078324
89,7.560490999821923,10.488422999969771,0.5560640096664429,15.614815711975098,0.5312929997671745,16.871762999926432,27.190595721378486
90,7.722080999883474,15.54749399974753,0.6774719953536987,15.804351806640625,0.4901669999526348,17.137104000084946,32.51948480169449
91,6.8771310002375685,19.30543599974044,0.7346559762954712,16.51558494567871,0.5169519999981276,17.93213500013735,37.07262892171275
92,6.966843000100198,18.72979099971417,0.76528000831604,16.18726348876953,0.5298539999785135,17.659489999914513,36.21218849677825
93,7.474268000351003,16.35683499989682,0.7202240228652954,15.900544166564941,0.49782199994297116,17.289225999775226,33.47542518927003
94,7.281544000306894,11.737917000118614,0.5453439950942993,15.030303955078125,0.46622400031992584,16.19555000024775,27.779788950610964
95,7.115818999864132,16.316079000262107,0.6498240232467651,15.84444808959961,0.5050179997851956,17.16317099999287,33.31536911289368
96,7.644301000254927,13.209379999807425,0.6110720038414001,15.923744201660156,0.5101589999867429,17.215251000379794,30.254355205295724
97,6.8660940000881965,22.32663999984652,0.845471978187561,16.20844841003418,0.4810959999304032,17.710850999719696,39.861656387998664
98,6.642522000220197,16.59809900002074,0.6801279783248901,15.887552261352539,0.4841400000259455,17.217960999914794,33.64991923972411
99,6.43075800007864,11.253740000029211,0.5197759866714478,15.534272193908691,0.4917549999845505,16.689110999777768,27.7995431805939
100,7.495249999919906,13.904809999985446,0.5954239964485168,15.663135528564453,0.5079479997220915,16.927057999964745,30.671317524720507
101,7.100540000010369,20.058385000083945,0.7664960026741028,15.937503814697266,0.4635340001186705,17.34144500005641,37.225918817573984
102,7.845880000331817,16.709774999981164,0.7151039838790894,16.006336212158203,0.45590499985337374,17.350236999845947,33.88712019587183
103,7.114467000064906,11.793167000178073,0.5801920294761658,15.113247871398926,0.46390700026677223,16.3293479999993,27.950513901319937
104,7.393107000098098,19.087497000327858,0.7291200160980225,16.125247955322266,0.48100699996211915,17.488249000052747,36.422871971710265
105,7.220414000130404,19.753273999867815,0.7680000066757202,16.978271484375,0.4883200003860111,18.40376300015123,37.98786549130455
106,7.005323000157659,18.94020100007765,0.7740479707717896,16.13043212890625,0.5124049998812552,17.595907999748306,36.357086099636945
107,6.8275869998615235,14.032773000053567,0.6327999830245972,15.602720260620117,0.5003049996048503,16.895948999717803,30.76859824330313
108,6.267597999794816,14.49568599991835,0.608672022819519,15.661600112915039,0.47843500033195596,16.902046000268456,31.244393135984865
109,6.67273999988538,11.831867000182683,0.5429760217666626,15.384575843811035,0.4709960003310698,16.55970100000559,28.23041486609145
110,7.353809000051115,15.682873999594449,0.6734399795532227,15.884160041809082,0.481622000279458,17.207336999945255,32.72209602123621
111,6.415556000320066,19.24173099996551,0.8031039834022522,16.24095916748047,0.5304339997564966,17.758404999767663,36.81622815060473
112,6.939926000086416,16.22891900024115,0.693664014339447,15.949567794799805,0.5261599999357713,17.35059100019498,33.39831080931617
113,7.474261999959708,16.63329800021529,0.7605440020561218,16.18230438232422,0.5351780000637518,17.661121999935858,34.11132438465938
114,7.156113000291953,17.495521000000736,0.7501760125160217,16.065088272094727,0.5258230003164499,17.52257299995108,34.836608284927934
115,7.463700999778666,22.942174000036175,0.8562880158424377,16.27020835876465,0.530567999703635,17.848155000137922,40.599238374346896
116,6.781360000331915,14.79706600002828,0.694271981716156,16.16783905029297,0.524710999798117,17.56619400021009,32.18388803183552
117,7.443932000114728,17.72583100000702,0.7726719975471497,16.107168197631836,0.5289729997457471,17.588270000032935,35.13464419493175
118,6.851912000001903,11.63648000010653,0.5994880199432373,15.548224449157715,0.5129450000822544,16.826584999762417,28.297137469289737
119,7.010076999904413,17.576480999650812,0.7517759799957275,16.170528411865234,0.5146379999132478,17.618061000121088,35.01342339142502
120,6.686331999844697,15.667200999814668,0.7688000202178955,16.060192108154297,0.5206979999456962,17.531288000100176,33.016891128132556
121,6.798544000048423,19.32674699992276,0.7878080010414124,16.144832611083984,0.47264400018320885,17.583576000106405,36.73203161223137
122,6.356350999794813,16.582811000262154,0.6480960249900818,15.646047592163086,0.45023000029686955,16.90803200017399,33.32718461771219
123,7.168116000229929,23.008515000128682,0.8298879861831665,15.98476791381836,0.46768399988650344,17.44744500001616,40.29085490001671
124,6.979015000069921,18.40930699972887,0.7445440292358398,15.953887939453125,0.49261399999522837,17.35562999965623,35.60035296841306
125,6.851030000234459,17.724389999784762,0.7021120190620422,15.95359992980957,0.4819630003112252,17.308295000020735,34.8620649489676
126,6.922856000073807,16.655774999890127,0.6574079990386963,15.638496398925781,0.46768699985477724,16.928857000038988,33.41936639770938
127,6.498271000054956,19.17744299998958,0.7152640223503113,16.073503494262695,0.5008690000067872,17.448717999741348,36.467079516609374
128,6.84528199963097,19.3997220003439,0.8004800081253052,15.648544311523438,0.46131499993862235,17.077756999697158,36.310061319931265
129,7.168448999891552,19.541433000085817,0.7383040189743042,16.25811195373535,0.5041310000706289,17.666516000190313,37.0419799728661
130,7.149362000291148,11.861155000133294,0.6104320287704468,15.712032318115234,0.5496389999279927,17.05337800012785,28.73325834694697
131,7.321823999973276,19.85796000008122,0.8086400032043457,16.150592803955078,0.5389829998421192,17.6743339998211,37.356175807082764
132,7.452264000221476,19.896981999863783,0.7682880163192749,15.900128364562988,0.47624899980291957,17.330299000150262,37.041647380548966
133,7.093939000242244,21.330423999643244,0.8281599879264832,16.13225555419922,0.47672300024714787,17.612933999771485,38.767562542016094
134,6.91660700022112,17.816907999986142,0.6563519835472107,15.731712341308594,0.49636499988992,17.027764999966166,34.70133732473187
135,7.527736999691115,19.90327299972705,0.7811520099639893,16.15990447998047,0.5140739999660582,17.628731000058906,37.35840348963757
136,7.2708469997451175,15.173017000051914,0.6575999855995178,15.867391586303711,0.49549000004844856,17.18245800020668,32.19349857200359
137,6.997387999945204,18.959880999773304,0.7577599883079529,16.117887496948242,0.49479599965707166,17.546381000101974,36.33032448468657
138,6.797998999900301,21.466070000315085,0.8108159899711609,16.126495361328125,0.4770159998770396,17.580042000190588,38.88039735149141
139,7.451126999967528,22.46254700003192,0.8461440205574036,16.184160232543945,0.4604999999173742,17.655995000041003,39.95335125305064
140,6.968726999730279,16.2311890003366,0.7140480279922485,15.908608436584473,0.49468999986856943,17.293718000019,33.34853546478189
141,7.550063000053342,22.89055500023096,0.8545600175857544,16.04921531677246,0.5058100000496779,17.565093000030174,40.300140334638854
142,7.140414999867062,10.822219000147015,0.5527679920196533,15.425984382629395,0.4906950002805388,16.633148999972036,27.291666375076602
143,6.721431000187295,18.79810400032511,0.7454720139503479,16.01068878173828,0.49641900022834307,17.417770000065502,36.05068379624208
144,6.444252000164852,15.077653999924223,0.634335994720459,15.72486400604248,0.47645300037402194,16.992186999686965,31.913307001061185
145,7.60408499991172,19.50314400028219,0.7603200078010559,15.938752174377441,0.5030809998061159,17.373660999965068,36.705297182266804
146,6.401997000011761,11.603529999774764,0.5268160104751587,15.787679672241211,0.5304699998305296,16.98457300017253,28.448495682321663
147,7.039718000214634,13.498938000338967,0.6611840128898621,15.737600326538086,0.5007319996366277,17.074782999770832,30.398454339403543
148,6.836849999672268,20.128531999944244,0.7789120078086853,16.306976318359375,0.5043750002187153,17.75065799984077,37.71879532633102
149,6.928044000233058,15.413221000017074,0.6603839993476868,15.832320213317871,0.4736020000564167,17.122066999945673,32.37952721273905
150,7.020010999895021,22.210749999885593,0.8171839714050293,16.18953514099121,0.4719520002254285,17.641478999848914,39.68942111250726
151,6.725840999934007,18.232690999866463,0.6918399930000305,15.62822437286377,0.4681850000451959,16.943952000019635,35.02094036577546
152,6.776421999802551,10.211002000232838,0.5023040175437927,15.344991683959961,0.45738900007563643,16.454893000172888,26.51568670181223
153,7.175422000273102,13.787095999759913,0.5810559988021851,15.448639869689941,0.4630600001291896,16.645979000259103,30.27985186838123
154,6.195831999775692,17.573972000263893,0.6896960139274597,15.893792152404785,0.47979100008888054,17.22342999983084,34.63725116668502
155,7.375146999947901,19.789575000231707,0.7354239821434021,16.657567977905273,0.49250100028075394,18.03417100018123,37.67506796056114
156,7.0842919999449805,11.420287999953871,0.5422080159187317,15.394463539123535,0.45108999984222464,16.536053999971045,27.808049554838362
157,6.82467499973427,15.725271000064822,0.6269440054893494,15.781984329223633,0.4656030000660394,17.019547000018065,32.599802334843844
158,6.915385999946011,20.238357999915024,0.6834560036659241,15.463552474975586,0.4190829999970447,16.7138070000874,36.80444947855358
159,7.081233000008069,16.800529999727587,0.5979840159416199,15.481568336486816,0.44415899992600316,16.66559600016626,33.324241352082026
160,7.1400459996766585,22.85723000022699,0.7991679906845093,16.10982322692871,0.48022600003605476,17.551803000060318,40.246447217876266
161,30.123170000024402,17.183912000291457,0.7467520236968994,15.939295768737793,0.5136110003149952,17.375222999817197,34.383570793041144
162,6.87670600018464,21.819388000039908,0.7884160280227661,15.93552017211914,0.47212399977070163,17.363805000059074,39.015448199952516
163,7.564215999991575,17.95702599974902,0.7235199809074402,15.911328315734863,0.4798550003215496,17.28482599992276,35.071729296712874
164,7.680955000068934,21.16002299999309,0.7642880082130432,16.067424774169922,0.4557930001283239,17.44899000004807,38.44752878250438
165,7.305340000129945,14.768141999866202,0.5920000076293945,15.59347152709961,0.46295399988594,16.80419400008759,31.416567534481146
166,6.9737479998366325,21.59194200021375,0.7959039807319641,16.246112823486328,0.4683639999711886,17.679714000223612,39.10232280440323
167,6.64729099980832,17.937281999820698,0.6914880275726318,15.689120292663574,0.4538250000223343,17.005533999963518,34.77171532007924
168,7.423399999879621,21.056801000213454,0.7711679935455322,16.048608779907227,0.46944099995016586,17.45577699966816,38.34601877361638
169,6.668683999578207,14.263902000038797,0.5877439975738525,15.709664344787598,0.49273700005869614,16.94856600033745,31.054047342458944
170,7.149707999815291,19.359580999662285,0.7405440211296082,15.919327735900879,0.45252999962031026,17.27922200007015,36.47198275631308
171,6.547127999965596,18.245298000238108,0.7423359751701355,16.0784969329834,0.47638899968660553,17.461413000091852,35.54251990807825
172,7.497422999676928,14.458426000146574,0.5983359813690186,15.55942440032959,0.47026300035213353,16.785387999789236,31.086449382197316
173,7.88340999997672,12.833793000027072,0.5667200088500977,15.392191886901855,0.47432499968635966,16.59354599996732,29.267029895465384
174,7.939821000036318,16.769901999850845,0.6779839992523193,15.950559616088867,0.4907299999103998,17.285015000197745,33.88917561510243
175,7.401795000077982,15.125750000152038,0.6633279919624329,15.74345588684082,0.48174099993048003,17.060282999864285,32.01427487888577
176,7.02064999995855,13.881442000183597,0.6047999858856201,15.797504425048828,0.4734609997285588,17.04072000029555,30.757207410846604
177,6.9223269997564785,17.254098000194062,0.6552640199661255,15.67420768737793,0.49138700023831916,16.96407300005376,34.07495670777644
178,6.718556000123499,14.952238999740075,0.6563839912414551,15.796480178833008,0.4902089999632153,17.110210999817355,31.895312169777753
179,6.9409839998115785,21.044849999725557,0.7033600211143494,15.57472038269043,0.42770500022015767,16.847290999976394,37.75063540375049
180,7.411676000174339,19.850755999868852,0.7367039918899536,16.563167572021484,0.5062969999016786,17.97353199981444,37.65692456368197
181,7.370736999746441,14.52365099976305,0.6211839914321899,15.683008193969727,0.5091430002721609,16.963845000191213,31.336986185437127
182,7.161704000282043,13.226887000200804,0.5992640256881714,15.670463562011719,0.4780089998348558,16.91058599999451,29.97462358773555
183,7.240224000270246,12.109534000046551,0.532256007194519,15.453791618347168,0.45681400024477625,16.60207500026445,28.552395625833014
184,7.365860999925644,18.049454999982117,0.6938880085945129,15.815168380737305,0.49139800012198975,17.172852999919996,35.049909389435925
185,6.846465000307944,13.958154999727412,0.5842559933662415,15.714847564697266,0.45396999985314324,16.91120600025897,30.711228557644063
186,6.814034999933938,16.80295100004514,0.6268479824066162,15.673312187194824,0.47602399990864797,16.932407999775023,33.57913516955523
187,6.870142999559903,23.782961000051728,0.9202240109443665,15.939616203308105,0.5028099999435653,17.536523999751807,41.145611214247765
188,7.660133000172209,13.652941999680479,0.6571840047836304,15.893695831298828,0.495034999858035,17.21093900005144,30.698856835620973
189,7.365939000010258,13.554892000229302,0.6373760104179382,15.607232093811035,0.5078440003671858,16.92598599993289,30.30734410482546
190,7.378748000064661,11.382723999759037,0.5935999751091003,15.619071960449219,0.5211120001149538,16.91659400012213,28.11650793543231
191,6.891912999890337,18.111065000084636,0.7420480251312256,17.074752807617188,0.5035100002714898,18.50348900006793,36.43137583310454
192,7.538293999914458,16.624856000362342,0.6938880085945129,15.939167976379395,0.515356000050815,17.323070999736956,33.773267985387065
193,7.481969999844296,11.883196999860957,0.6113280057907104,15.250144004821777,0.5174560001250939,16.56371599983686,28.262125010598538
194,7.592010999815102,20.17514699991807,0.7906559705734253,15.902815818786621,0.4999390002922155,17.37590699985958,37.36855778957033
195,6.864187000246602,19.513254000230518,0.7436479926109314,16.064735412597656,0.4927600002702093,17.480401000284473,36.814397405709315
196,7.857695999973657,13.876767000056134,0.633247971534729,15.631135940551758,0.5016770001020632,16.944003999924462,30.642827912244684
197,6.982257999879948,17.660331000115548,0.7348799705505371,16.146848678588867,0.5107889996907033,17.57231800002046,35.052848648945655
198,6.731619000220235,16.02791800041814,0.6126400232315063,15.46070384979248,0.45980999993844307,16.6713029998391,32.56107187338057
199,7.296759999917413,11.533655999755865,0.502784013748169,14.800415992736816,0.42779199975484516,15.873663000093075,27.264648005995696
