step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
176,8.049400000345486,0.7001800004218239,0.15208999957394553,1.609336000001349,0.1379839926958084,8.772576332092285,0.45537299956777133,9.472660000028554,11.827539324352983
177,8.160039000358665,0.7146439993448439,0.1429899994036532,1.684959999693092,0.11750400066375732,10.642815589904785,0.5527579996851273,11.427926000578736,13.855671588695259
178,9.998409999752766,0.6796679999752087,0.19778300065809162,1.778135000677139,0.1199679970741272,8.980799674987793,0.4475959995033918,9.66120300017792,12.203949672875751
179,8.391258000301605,0.7740179999018437,0.20220000078552403,1.7233150001629838,0.12211199849843979,8.648832321166992,0.42137499985983595,9.314075000474986,11.89185232037562
180,8.14074099980644,0.7549049996669055,0.19797999993897974,1.7473220004831092,0.14710399508476257,8.957280158996582,0.4811629996765987,9.712315000797389,12.285754153846938
181,8.074494000538834,0.6570479999936651,0.15752499984955648,1.6052760001912247,0.12310399860143661,8.598624229431152,0.4804030004379456,9.319913000581437,11.621980228504981
182,8.052350000070874,0.6824880001659039,0.1890519997687079,1.721185999485897,0.12863999605178833,9.077312469482422,0.4845420007768553,9.815577000154008,12.283220465731574
183,8.202457000152208,0.6742830000803224,0.2002910005103331,1.7039940003087395,0.13708800077438354,8.837663650512695,0.44656999943981646,9.536157999718853,11.99988965162629
184,8.089803000075335,0.7553330005976022,0.1936210001076688,1.660334000007424,0.11711999773979187,8.751263618469238,0.43103999996674247,9.415425999577565,11.908711616888468
185,8.271095999589306,0.7246129998748074,0.19504200008668704,1.696884000011778,0.122079998254776,8.855232238769531,0.4568149997794535,9.554554999340326,12.050666236777033
186,7.72286899973551,0.6877800005895551,0.17031599963956978,1.6122130000439938,0.11699199676513672,8.800448417663574,0.46354499954759376,9.497322000243003,11.851294414249423
187,8.321516999785672,0.7689499998377869,0.19465299919829704,1.7559079997226945,0.1233920007944107,8.592032432556152,0.42919199950119946,9.26936699943326,11.864127431610541
188,8.710535999853164,0.7930219999252586,0.20908100032102084,1.7149260002042865,0.12243200093507767,8.915103912353516,0.4642370004148688,9.628723000787431,12.218801914154028
189,8.45961399954831,0.7718859997112304,0.1735460000418243,1.6619019997961004,0.12249600142240524,9.588383674621582,0.4714329998023459,10.30024899955606,12.789646675395488
190,8.002460999705363,0.7185590002336539,0.14295199980551843,1.7110039998442517,0.11664000153541565,8.797632217407227,0.4738530005852226,9.497699000348803,11.960640219411289
191,8.09406099961052,0.6980160005696234,0.21364999975048704,1.7534030002934742,0.12326399981975555,9.181023597717285,0.49895699976332253,9.92950500040024,12.468313597913948
192,8.38983600078791,0.72584999998071,0.20493800002441276,1.6742770003475016,0.11776000261306763,8.86128044128418,0.46082400058367057,9.575887999744737,12.044929444833542
193,8.441675000540272,0.771223999436188,0.18962299964186968,1.7327100003967644,0.12435200065374374,8.680959701538086,0.5190259998926194,9.449801999835472,12.017894701559271
194,8.84589299948857,0.741529000151786,0.18449799972586334,1.709150999886333,0.13849599659442902,8.774271965026855,0.44304599941824563,9.48145399979694,11.990991960803512
195,7.968970000547415,0.6530259997816756,0.14217499938240508,1.5825930004211841,0.12947200238704681,8.682080268859863,0.4288520003683516,9.355156000310672,11.618198271200527
196,8.395736000238685,0.7259960002556909,0.19603500004450325,1.680505999502202,0.12303999811410904,10.541600227355957,0.44369300030666636,11.23001399992063,13.710870225579129
197,8.124955999846861,0.7057470002109767,0.15024799995444482,1.5688469993619947,0.11107199639081955,8.69206428527832,0.4331030004323111,9.34171900007641,11.661081281628867
198,7.833485999981349,0.7556999998996616,0.18180600000050617,1.6485960004501976,0.11577600240707397,8.567520141601562,0.42588300038914895,9.224206999533635,11.69528114474815
199,7.778950000101759,0.743407000300067,0.14593699961551465,1.5573959999528597,0.13849599659442902,8.201727867126465,0.38827400021546055,8.83677100046043,11.175237863804796
