step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
30,23.11720885336399,45.90709554031491,2.2942399978637695,43.02348709106445,1.9518439657986164,47.81110491603613,93.17666659504175
31,17.94508285820484,69.51302103698254,2.6830079555511475,43.74089431762695,1.957590226083994,48.9361803047359,117.89451353624463
32,25.508282240480185,69.10962564870715,2.0531840324401855,42.193214416503906,1.8606139346957207,46.51879519224167,115.21663803234696
33,21.021037362515926,81.96263294667006,2.86028790473938,44.17136001586914,1.1874516494572163,48.77694929018617,130.1817325167358
34,20.887174643576145,129.3394509702921,2.464832067489624,31.050687789916992,1.367734745144844,35.25885287672281,164.22270557284355
35,38.18433405831456,80.25370771065354,3.3111679553985596,42.17174530029297,1.2551750987768173,47.24287614226341,126.99179606512189
36,19.912881776690483,95.2220968902111,3.000704050064087,35.543678283691406,0.8661109022796154,39.84786197543144,134.6325901262462
37,17.979376018047333,66.47201301530004,2.356544017791748,43.42403030395508,1.7973030917346478,48.01447410136461,114.04989042878151
38,19.412443973124027,78.39851966127753,2.5004799365997314,43.191680908203125,1.7353352159261703,47.80222475528717,125.82601572200656
39,16.64096675813198,54.51683979481459,2.0565760135650635,41.92844772338867,1.7868168652057648,46.17586079984903,100.28868039697409
40,17.272748984396458,78.65579286590219,2.398848056793213,41.495582580566406,1.780151855200529,46.08442820608616,124.33037535846233
41,17.933785915374756,57.23088001832366,2.163264036178589,41.83919906616211,1.708677038550377,46.11569410189986,102.94202015921474
42,17.532023135572672,69.3525611422956,2.2756481170654297,41.9835205078125,1.7774952575564384,46.448775101453066,115.38922502472997
43,18.111418932676315,70.63883729279041,2.1653120517730713,40.83164978027344,1.807341817766428,45.189262833446264,115.44314094260335
44,17.23751099780202,61.93632027134299,2.0945279598236084,42.666080474853516,1.8655210733413696,47.01348999515176,108.56244977936149
45,27.81445486471057,69.79740504175425,2.2721920013427734,42.27334213256836,1.7822128720581532,46.763916965574026,116.12515204772353
46,22.82162895426154,77.88746803998947,2.2030398845672607,42.62393569946289,1.9251727499067783,47.20757296308875,124.6396163739264
47,15.92716621235013,71.16340799257159,2.4121921062469482,42.318721771240234,1.8780790269374847,47.090108040720224,117.77240089699626
48,20.23022109642625,102.96822292730212,2.5293118953704834,29.51705551147461,0.860805157572031,33.246071077883244,135.87539549171925
49,19.249300938099623,55.14062428846955,1.9990719556808472,40.599327087402344,1.6988120041787624,44.70526007935405,99.4378353357315
