step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
176,6.192343999828154,0.524048999977822,0.13130200022715144,1.5465129999938654,0.1289920061826706,14.782464027404785,0.4321850001360872,15.446154000073875,17.54550503392238
177,6.543378000060329,0.5527349999283615,0.13921599975219578,1.578349999817874,0.1377599984407425,14.12985610961914,0.4699010000877024,14.846936000139976,17.007818107646017
178,6.343474999994214,0.49313299996356363,0.12759900027958793,1.5313670000978163,0.1276160031557083,14.07414436340332,0.4486819998419378,14.755223000065598,16.802541366741934
179,6.80217699982677,0.5595550001089578,0.12219500013088691,1.459132000036334,0.12252800166606903,13.92080020904541,0.39105299993025255,14.534695999827818,16.57526321091791
180,6.820378999691457,0.5425620001915377,0.13147700019544573,1.5393199996651674,0.1387840062379837,15.444191932678223,0.45478399988496676,16.14403300027334,18.251118938853324
181,6.646718999945733,0.5133720001140318,0.1305689997934678,1.5551340002275538,0.12697599828243256,14.020031929016113,0.4550220000965055,14.706074000059743,16.801104927530105
182,6.869645999813656,1.0635329999786336,0.23307699984798091,1.9575760002226161,0.1470080018043518,15.23574447631836,0.46479200000248966,15.979225000137376,19.10173047817443
183,6.926776000000245,0.540808000096149,0.12737099996229517,1.5774949997648946,0.13049599528312683,14.060576438903809,0.4438500000105705,14.739335999820469,16.880596434020845
184,6.808231000377418,0.5926909998379415,0.14296400013336097,1.5541630000370787,0.12988799810409546,14.233087539672852,0.45132899958844064,14.920329000233323,17.10412253737377
185,7.487407000098756,0.5737800001952564,0.13523699999495875,1.5826290000404697,0.12892800569534302,14.04412841796875,0.42496700007177424,14.703791000101774,16.889669423966552
186,6.633685999986483,0.5450540002129856,0.13715299974137451,1.5965539996614098,0.13155199587345123,14.813535690307617,0.45501599970521056,15.509957000176655,17.67886468550205
187,6.620969999858062,0.5436989999907382,0.14442000019698753,1.5678479999223782,0.1297599971294403,14.185343742370605,0.41612500035626,14.836192000075243,16.98719573996641
188,6.729108999934397,0.5826999999953841,0.14302499994300888,1.5089999997144332,0.1287039965391159,14.041760444641113,0.4214629998386954,14.696592999825953,16.82665244067175
189,7.091820999903575,0.6028409998179995,0.14265300023907912,1.518735999979981,0.12857599556446075,13.77888011932373,0.46189099975890713,14.478876000339369,16.633577114684158
190,6.601849000162474,0.5612560003100953,0.12564700000439188,1.4640610002061294,0.12563200294971466,13.557472229003906,0.43491899987202487,14.221730999906868,16.268987232346262
191,6.2487109998983215,0.5297439997775655,0.13540700001613004,1.507265999862284,0.13199999928474426,14.262720108032227,0.43036300030507846,14.94262999995044,16.99750010727803
192,6.454211999880499,0.5221910000727803,0.12232500012032688,1.4642869996350782,0.12467200309038162,13.850687980651855,0.4171830000814225,14.49464999996053,16.501345983651845
193,6.425506000141468,0.5569270001615223,0.12791200015271897,1.4787329996579501,0.13887999951839447,14.42086410522461,0.40935100014394266,15.073646000018925,17.132667104859138
194,6.893654000123206,0.5154279997441336,0.12611800002559903,1.4707929999531189,0.12505599856376648,13.946111679077148,0.4035060001115198,14.576854999631905,16.587012677475286
195,6.277269000293018,0.5126089999976102,0.1285700000153156,1.5215389998957107,0.1279360055923462,13.998847961425781,0.3939970001738402,14.625671999965562,16.683498967100604
196,6.691997999951127,0.5640260001200659,0.1258510001207469,1.436267999906704,0.12406399846076965,13.694463729858398,0.41748500007088296,14.344303000143555,16.362157728537568
197,6.484921000264876,0.5184629999348545,0.1219740001943137,1.430081999842514,0.133760005235672,13.981504440307617,0.4348750003373425,14.653199999884237,16.620658445852314
198,6.092601000091236,0.570837999930518,0.14078999993216712,1.5136309998524666,0.12796799838542938,14.374560356140137,0.43736399993576924,15.046591000100307,17.165151354176487
199,6.106013999669813,0.5449830000543443,0.13915599993197247,1.5069270002641133,0.12585599720478058,13.511712074279785,0.41751199978534714,14.157447999878059,16.246146071520343
