step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
18,7.059015999857365,0.5815350000375474,0.19089299985353136,2.4749280000833096,0.15510399639606476,18.384191513061523,0.49622999995335704,19.170975999713846,22.282881509385334
19,7.722088999798871,0.6038470000930829,0.22415900002670242,2.535202000217396,0.137472003698349,17.930463790893555,0.5170590002308018,18.718734000231052,21.948202795159887
20,7.789096000124118,0.6502940000245871,0.20911599995088181,2.4250579999716138,0.1353600025177002,17.81599998474121,0.5129209998813167,18.59307799986709,21.74874898708731
21,8.037426000100822,0.6043309999768098,0.17833099991548806,2.429759999813541,0.13247999548912048,17.852928161621094,0.5085890002192173,18.623220999870682,21.70641915703527
22,7.5603899999805435,0.614733000020351,0.2095369995913643,2.48267200004193,0.13814400136470795,18.62892723083496,0.5148860000190325,19.417884000176855,22.588899231872347
23,7.565763999991759,0.5811000000903732,0.17361900017931475,2.4620929998491192,0.13516800105571747,22.68012809753418,0.5126989999553189,23.455428000033862,26.544807098664023
24,8.16609100002097,0.6545219998770335,0.17423899998902925,2.422952999950212,0.13846400380134583,18.365407943725586,0.5159160000403062,19.138875999942684,22.271501947383513
25,7.456522000211407,0.5978099998174002,0.23772999975335551,2.620248000312131,0.19327999651432037,18.80681610107422,0.9535419999338046,20.095620000120107,23.40942609740523
26,8.055698000134726,0.646919000246271,0.23539899984825752,2.579612999852543,0.1361600011587143,18.22319984436035,0.52995500027464,19.024076999812678,22.351245845740777
27,7.7663750003011955,0.5312980001690448,0.1878260000012233,2.3881020001681463,0.14214399456977844,17.96611213684082,0.5221010001150717,18.761126999834232,21.737583131864085
28,7.307080999908067,0.6761810000170954,0.2595019996078918,2.562914999998611,0.14800000190734863,17.53436851501465,0.5067950000920973,18.332912999994733,21.687761516637693
29,7.178493000083108,0.643283000044903,0.17008699978759978,2.3877990001892613,0.13702400028705597,17.277727127075195,0.4756819998874562,18.01655299959748,21.09160212727147
30,7.174972000029811,0.6203510001796531,0.17458199999964563,2.3825299999771232,0.1375039964914322,17.234464645385742,0.48850100029085297,17.987286999868957,21.03793264232445
31,7.169251000050281,0.5769560002590879,0.1975249997485662,2.4412769998889416,0.1351040005683899,17.982559204101562,0.4976320001333079,18.73935399999027,21.831053204699856
32,6.77830599988738,0.6321379996734322,0.20158300003458862,2.490585000032297,0.1409599930047989,18.337215423583984,0.5390030000853585,19.149195999943913,22.34148441641446
33,11.398676999760937,0.5474019999383017,0.23220299999593408,2.531992999593058,0.1404159963130951,18.879743576049805,0.5274830000416841,19.68371600014507,22.859240571931878
34,8.328495999649022,0.6284139999479521,0.17196600038005272,2.44715200005885,0.13331200182437897,18.143648147583008,0.5046940000283939,18.90274099969247,22.029186149822635
35,8.19383900034154,0.6377460003932356,0.18345200032854336,2.4143559999174613,0.13017599284648895,18.05958366394043,0.5353530000320461,18.849942999622726,21.960666657458205
36,7.041424999897572,0.6281099999796425,0.1704450000943325,2.4054260002230876,0.13363200426101685,18.45568084716797,0.5401130001700949,19.28525500034084,22.333406851896143
37,6.739503000062541,0.5090929998914362,0.17154899978777394,2.4005979998946714,0.1351040005683899,17.677440643310547,0.5129719997967186,18.450173000019277,21.406756643249537
38,6.8179439999767055,0.6464200000664277,0.2117110002473055,2.5101699998231197,0.14681600034236908,18.161951065063477,0.5293730000630603,18.97118400029285,22.20644106560576
39,7.138467999993736,0.6161010001051181,0.21228100013104267,2.600939000330982,0.14179199934005737,17.928255081176758,0.5183580001357768,18.720526999914,22.017726081219735
40,7.397664000109216,0.6211469999470864,0.17559099978825543,2.4780720000308065,0.1353919953107834,18.488351821899414,0.5111840000608936,19.25601099992491,22.40973781703724
41,7.3108079996018205,0.6153049998829374,0.20468599996092962,2.5024420001500403,0.13494400680065155,18.25279998779297,0.49262299990004976,19.004937000318023,22.202799994487577
42,8.236687000135134,0.6107879999035504,0.19753800006583333,2.5163700001940015,0.13686400651931763,18.13055992126465,0.49959599982685177,18.897219999871595,22.091715927774203
43,7.08394599996609,0.5997660000502947,0.17760100035957294,2.4154969996743603,0.13417600095272064,17.97203254699707,0.5731109999942419,18.803931000093144,21.87218354802826
44,7.312978000300063,0.6127010001364397,0.2125310002156766,2.507082000192895,0.14470399916172028,18.410175323486328,0.535866999598511,19.223376999889297,22.42306032279157
45,7.2368579999420035,0.56602600034239,0.17195099962918903,2.461944000060612,0.14108799397945404,18.422143936157227,0.5265700001473306,19.214542000099755,22.289722930316202
46,7.467371000075218,0.6204559999787307,0.20809499983442947,2.4717149999560206,0.13900800049304962,17.88572883605957,0.519072999850323,18.671677999918757,21.844075836172124
47,7.314467000014702,0.5835070001012355,0.19335800016051508,2.4440669999421516,0.13945600390434265,18.180255889892578,0.8401840000260563,19.289462999950047,22.38082789402688
48,7.475879000139685,0.6899930003783084,0.2099109997288906,2.4559190001127718,0.14057600498199463,17.561311721801758,0.5518569996638689,18.396147999737877,21.609567726667592
49,7.180900999628648,0.5914900002608192,0.19109899994873558,2.3588359999848763,0.143327996134758,17.746912002563477,0.5641150000883499,18.581353000172385,21.595779998981016
50,7.051366999803577,0.6008079999446636,0.19758500002353685,2.407757999662863,0.14659200608730316,17.726688385009766,0.5179710001357307,18.52009000003818,21.597402390863863
51,7.78431599974283,0.557553999897209,0.19823399998131208,2.450586000122712,0.13385599851608276,18.317279815673828,0.5310249998728978,19.102923999980703,22.18853481406404
52,7.259683000029327,0.6456210003307206,0.19994500007669558,2.486583000063547,0.14035199582576752,18.14944076538086,0.5492979998962255,18.9743319997433,22.171239761573815
53,7.606388000112929,0.5435489997580589,0.19636800016087363,2.4328649997187313,0.13155199587345123,17.621536254882812,0.5190910001147131,18.400324999674922,21.44496125050864
54,7.5143480003134755,0.6757109999853128,0.2078890001939726,2.445602000079816,0.1372479945421219,17.36911964416504,0.5065390000709158,18.14329499984524,21.34210863903718
55,7.681814000079612,0.5855860003975977,0.19854099991789553,2.437367999846174,0.14057600498199463,18.40336036682129,0.5332249997991312,19.219072999931086,22.298656371764082
56,7.66197499979171,0.5955189999440336,0.18474300031812163,2.5018250003085996,0.1398400068283081,18.711584091186523,0.5262390000098094,19.505458999901748,22.659750098595396
57,7.16306699996494,0.5995800001983298,0.1718290000098932,2.4079180002445355,0.13711999356746674,17.66089630126953,0.505509000049642,18.425078999825928,21.4828522953394
58,6.937267000012071,0.6536920000144164,0.19044999999096035,2.4255050002466305,0.1372479945421219,17.461759567260742,0.4817239996555145,18.19927699989421,21.350378561710386
59,7.04678000010972,0.5821550003020093,0.1432120002391457,2.3203870000543247,0.1281919926404953,17.98953628540039,0.4673180001191213,18.695581999963906,21.630800278755487
60,6.993033000071591,0.5587749997175706,0.16789299979791394,2.3589339998579817,0.13075199723243713,18.265087127685547,0.4934309999953257,19.004706000032456,21.974872124286776
61,7.19807999985278,0.6231590000425058,0.1645529996494588,2.3723509998490044,0.1337279975414276,17.601856231689453,0.47486999983448186,18.331584999941697,21.37051722860633
62,6.892117000006692,0.6133349997980986,0.1590430001670029,2.296500999818818,0.12985600531101227,18.12393569946289,0.47211399987645564,18.83809300034045,21.794784704434278
63,7.5916640003015345,0.5807480001749354,0.17165899998872192,2.290270000230521,0.13062399625778198,17.42950439453125,0.4652570000871492,18.139837000035186,21.06806239127036
64,7.232129000385612,0.5762269997831027,0.1650260001042625,2.3477590002585202,0.13395200669765472,18.007936477661133,0.520597000104317,18.782152999847312,21.75149748460899
65,7.236907000333304,0.6470169996646291,0.1732580003590556,2.3473940000258153,0.1340160071849823,17.16703987121582,0.46343099984369474,17.88197499990929,20.932155878293997
66,6.95945200004644,0.59925799996563,0.1652500000091095,2.322133999768994,0.1329600065946579,17.60982322692871,0.5026110002290807,18.365441000241844,21.332036233496183
67,7.225035999908869,0.5294490001688246,0.15242700010276167,2.283675999933621,0.13519999384880066,17.553823471069336,0.46884099992894335,18.273069999850122,21.123416465052287
68,6.97439800023858,0.5694729998140247,0.15332400016632164,2.3173740000856924,0.130048006772995,17.52681541442871,0.47254599985535606,18.24377299999469,21.1695804211231
69,6.9854089997534174,0.6150109998088737,0.16422999988208176,2.3888590003480203,0.14179199934005737,18.201984405517578,0.4724189998341899,18.934253000225,21.9842954047308
70,7.040034000056039,0.6426529998861952,0.22934799972063047,2.5382720000379777,0.13760000467300415,17.13702392578125,0.4675360000874207,17.877748000046267,21.152432930186478
71,7.622822000030283,0.5943930000285036,0.19156100006512133,2.5339180001537898,0.14159999787807465,18.487424850463867,0.5156020001777506,19.28355099971668,22.464498848767107
72,6.6128359999311215,0.5805729997518938,0.1737719999255205,2.4612049996903806,0.13728000223636627,18.382688522338867,0.4844779996346915,19.1305690000263,22.21999652357772
73,7.324974999846745,0.6572260003849806,0.22269000010055606,2.504975000192644,0.13820800185203552,17.617664337158203,0.5267709998406644,18.422973999804526,21.667534339529084
74,6.972305000090273,0.6274459997257509,0.16949100017882301,2.368498000123509,0.13104000687599182,17.382400512695312,0.4903750000266882,18.12313999971593,21.169250519626075
75,6.926249999651191,0.6038970000190602,0.1987319997169834,2.4477639999531675,0.1427839994430542,18.252063751220703,0.5212320002101478,19.04690200035475,22.166472750563116
76,6.68290400017213,0.6263069999477011,0.1736019999043492,2.400985999884142,0.13583999872207642,17.518112182617188,0.5434600002445222,18.31879699966521,21.39830718131998
77,7.040644999960932,0.5977689997962443,0.17849699997896096,2.453099999911501,0.13939200341701508,17.43891143798828,0.4884179998043692,18.191189999924973,21.296087440896372
78,6.923914999788394,0.5778959998679056,0.19141600023431238,2.4564359996475105,0.14156800508499146,18.11452865600586,0.5259790000309295,18.91953199992713,22.00782366087151
79,6.593996999981755,0.5717730000469601,0.18406799972581211,2.45670300000711,0.14185599982738495,18.093887329101562,0.5079439997643931,18.8787100000809,21.956231328473223
80,7.1483450001323945,0.5530919997909223,0.16362799988201004,2.4415550001322117,0.14511999487876892,18.493440628051758,0.5068870000286552,19.270403000064107,22.303722622764326
81,7.075600999996823,0.5692080003427691,0.17809100017984747,2.36430199993265,0.13500800728797913,17.730079650878906,0.4807509999409376,18.460247999882995,21.45743965856309
82,7.476512000266666,0.6372720004037546,0.1940319998539053,2.461909999965428,0.142752006649971,18.24127960205078,0.5109659996378468,19.029690000024857,22.188211608561687
83,7.030756000403926,0.5726760000470676,0.20640200000343611,2.5218159998985357,0.13760000467300415,18.253311157226562,0.5195339999772841,19.038642999930744,22.21133916182589
84,7.610919000399008,0.6134139998721366,0.18629599981068168,2.425807999770768,0.1337279975414276,17.690719604492188,0.5027839997637784,18.447916000241094,21.55274960125098
85,7.702213999891683,0.5882559999008663,0.20345599978099926,2.464788999986922,0.13449600338935852,18.005695343017578,0.5479769997691619,18.82010799999989,21.944669345844886
86,7.379586000297422,0.6227439998838236,0.20548600014080876,2.501720999589452,0.13952000439167023,17.866880416870117,0.49821799984783866,18.63442500007295,21.83456942072371
87,6.840275000286056,0.597389999711595,0.15978800001903437,2.3668039998483437,0.13126400113105774,17.848831176757812,0.45746099976895493,18.551108999872667,21.561538177236798
88,7.080316000156017,0.5819350003548607,0.16359900018869666,2.367136999964714,0.13513599336147308,17.848543167114258,0.47304800000347313,18.574524000086967,21.569398160987475
89,6.984906000070623,0.5699579996871762,0.13999900011185673,2.2661219995825377,0.13091200590133667,16.956544876098633,0.449012999979459,17.649834000167175,20.512548881361
90,7.217536000098335,0.6211849999999686,0.1613590002307319,2.3347520000243094,0.13916799426078796,17.52364730834961,0.47628800029997365,18.251629000133107,21.25639930316538
91,6.8795970000792295,0.568810000004305,0.15178100011326023,2.3036229999888747,0.133215993642807,18.36511993408203,0.47289499980252003,19.080017999840493,21.995444927633798
92,7.197985999937373,0.6118439996498637,0.17514499995741062,2.4031019997892145,0.1327040046453476,18.110687255859375,0.500126000133605,18.86904399998457,21.933608260034816
93,6.615771999804565,0.5864950003342528,0.1475039998695138,2.3552150000796246,0.13500800728797913,17.93881607055664,0.530921999597922,18.718564999744558,21.693960077725933
94,7.503490000090096,0.6248180002330628,0.18065099993691547,2.456402000007074,0.13926400244235992,17.023263931274414,0.4466979999051546,17.72909700002856,20.87109693379898
95,6.707073999677959,0.5610279999928025,0.15403599991259398,2.3505859999204404,0.14297600090503693,17.750368118286133,0.49704100001690676,18.50637099960295,21.456035119033913
96,7.0544230002269614,0.6095090002418146,0.1880419999906735,2.4162690001503506,0.1478399932384491,17.845216751098633,0.5179949998819211,18.636619000062637,21.724871744601842
97,7.220936000067013,0.6090779997975915,0.1785790000212728,2.4600130000180798,0.1377280056476593,18.359872817993164,0.4847860000154469,19.10832900011883,22.230056823493214
98,6.756022999979905,0.5306299999574549,0.1646380001147918,2.3748399999021785,0.13609600067138672,17.94268798828125,0.49030799982574536,18.68709200016383,21.639199988752807
99,6.462155999997776,0.4276229997230985,0.15823800004000077,2.309110000169312,0.1371839940547943,17.837312698364258,0.5350589999579825,18.63168699992457,21.404526692309446
100,7.707616000061535,0.608128999829205,0.20093099965379224,2.4750749998929678,0.14070400595664978,17.781471252441406,0.5124540002725553,18.561049999789248,21.718764258046576
101,7.193668000127218,0.5394099998738966,0.17967199983104365,2.4036159998104267,0.13203200697898865,18.115135192871094,0.492932999804907,18.85794200006785,21.862798199170356
102,8.29997100026958,0.6061939998289745,0.18970399969475693,2.425381000193738,0.142752006649971,18.14124870300293,0.487051000163774,18.895854000220424,21.992330709534144
103,7.296350999695278,0.5982530001347186,0.1843250001911656,2.4131579998538655,0.1353600025177002,17.160415649414062,0.5056320001131098,17.92393899995659,20.997143652224622
104,7.11383099996965,0.5753559998993296,0.18754599977910402,2.4379120000048715,0.13945600390434265,18.36672019958496,0.4865119999521994,19.12222999999358,22.193502203124808
105,7.010553000327491,0.5978890003461856,0.18730199963101768,2.46915599973363,0.14156800508499146,18.378271102905273,0.5045439997957146,19.15217899977506,22.278730107496813
106,7.4744319999808795,0.556317999780731,0.17568400016898522,2.4177459999918938,0.14419199526309967,18.003040313720703,0.4859480000050098,18.754344999706518,21.782928308930423
107,6.412382000235084,0.5669470001521404,0.1519229999757954,2.3373480003101577,0.13222399353981018,17.59756851196289,0.47850800001469906,18.320410000342235,21.264518505955493
108,6.479228999978659,0.5351720001272042,0.14814499991189223,2.325521999864577,0.12831999361515045,17.62495994567871,0.4807099999197817,18.346930000006978,21.242828939117317
109,7.277675999830535,0.6896710001456086,0.24757499977567932,2.7594769999268465,0.142752006649971,18.207168579101562,0.5363609998312313,19.032524000067497,22.5830045854309
110,7.303512999897066,0.5398280000008526,0.19510999982230715,2.479254999798286,0.13395200669765472,17.95337677001953,0.4855600000155391,18.701022999721317,21.78708177635417
111,7.024696999906155,0.6088390000513755,0.16287400012515718,2.3324390003836015,0.13020800054073334,17.872447967529297,0.4533129999799712,18.571699999938573,21.560120968610136
112,6.983140000102139,0.5842750001647801,0.14389400030268007,2.3223690000122588,0.12796799838542938,17.720767974853516,0.49018400022760034,18.453170000157115,21.389457973946264
113,7.197350999831542,0.5736009998145164,0.191845000244939,2.4311820002367313,0.1329919993877411,18.5086727142334,0.5168070001673186,19.284793000224454,22.355099714084645
114,7.508792999942671,0.6447079999816197,0.21247899985610275,2.4917249997997715,0.13699199259281158,18.055360794067383,0.5027659999541356,18.828042000222922,22.044030786251824
115,7.047351999972307,0.5951950001872319,0.1646310001888196,2.3839269997552037,0.13097600638866425,18.052671432495117,0.463391999801388,18.77253800012113,21.790792438816425
116,6.56164300016826,0.6361619998642709,0.18600800012791296,2.435423999941122,0.13676799833774567,17.974559783935547,0.4994079999960377,18.73848800005362,21.868329782202636
117,6.844742999874143,0.6239859999368491,0.1718309999887424,2.3881810002421844,0.13494400680065155,17.857568740844727,0.48024199986684835,18.599124000047595,21.656752747680002
118,6.8427750002229,0.5958299998383154,0.14930099996490753,2.3064510000949667,0.130048006772995,17.270751953125,0.48371599996244186,17.998388000250998,20.936097959758627
119,7.502865999867936,0.677355999869178,0.19666299976961454,2.427457000067079,0.13382400572299957,17.806304931640625,0.4986690000805538,18.566681000265817,21.74027393715005
120,7.424619999710558,0.559257999611873,0.17659500008448958,2.4408340000263706,0.1380160003900528,18.014751434326172,0.5343740003809216,18.810605999988184,21.86382843481988
121,6.732285999987653,0.6004429997119587,0.17497099997854093,2.446286999656877,0.13843199610710144,18.38047981262207,0.531673999830673,19.1717749999043,22.27228680790722
122,7.078265000018291,0.5645729997922899,0.1718240000627702,2.4107790000016394,0.16470399498939514,17.858367919921875,0.4935339998155541,18.637081000179023,21.663781914583524
123,7.577920000130689,0.5995369997435773,0.17954499980987748,2.4361490000046615,0.13676799833774567,18.349760055541992,0.5018040001232293,19.110234999971,22.203563053561084
124,7.060035999984393,0.6400889997166814,0.18296899997949367,2.4077650000435824,0.1343040019273758,18.203296661376953,0.5345340000530996,18.98752900024192,22.102957663097186
125,6.974257999900146,0.5363430000215885,0.18321600009585381,2.4946530002125655,0.1414719969034195,18.1474552154541,0.49661999992167694,18.910412000423094,21.999759212609206
126,7.365180000306282,0.6558029999723658,0.1843820000431151,2.4102129996208532,0.13635200262069702,18.148256301879883,0.5181100000299921,18.931662999875698,22.053116304166906
127,7.2526620001553965,0.5328840002221114,0.17748800019035116,3.002240000114398,0.1319040060043335,18.339296340942383,0.518718999956036,19.1098539999075,22.702531347429613
128,6.774774999939837,0.6228570000530453,0.1606050000191317,2.365585999996256,0.13155199587345123,17.81932830810547,0.4536770002232515,18.519512999773724,21.553605304270604
129,7.4694559998533805,0.588946999869222,0.17560000014782418,2.390748999914649,0.13334399461746216,18.13488006591797,0.4706330000772141,18.86505099992064,21.89415306054434
130,7.193190000180039,0.6315709997579688,0.1642520001041703,2.3586749998685264,0.13465599715709686,17.102495193481445,0.4728350004370441,17.828819999976986,20.86448419080625
131,6.944043000203237,0.5908719999752066,0.1693399999567191,2.3856279999563412,0.1385280042886734,18.091520309448242,0.47560499979226734,18.82243699992614,21.85149331341745
132,6.978762000017014,0.5837059998157201,0.14953599975342513,2.3541569998997147,0.13631999492645264,17.864416122436523,0.45759100021314225,18.570207000266237,21.54572611704498
133,6.947888000013336,0.5842830000801769,0.16489000017827493,2.3687130001235346,0.13327999413013458,18.03068733215332,0.4612220000126399,18.741614000191475,21.74307532667808
134,27.147320000040054,0.5899090001548757,0.2237329999843496,2.532239000174741,0.14287999272346497,18.066816329956055,0.49684199984767474,18.84048800002347,22.05241932284116
135,7.570696999664506,0.5892699996365991,0.16219000008277362,2.3656920002395054,0.13571199774742126,18.858816146850586,0.5312769999363809,19.651029000215203,22.642957144493266
136,7.536938999692211,0.6405660001291835,0.23903600003905012,2.512708999802271,0.15094399452209473,18.348575592041016,0.5445669999062375,19.182548000117094,22.436397586439853
137,7.156507999752648,0.6587420002688305,0.17285800004174234,2.438969999730034,0.1366720050573349,18.07561683654785,0.4735350003102212,18.810260000009293,21.956393841956015
138,6.436862000100518,0.5336369999895396,0.15852000024096924,2.361373999974603,0.13519999384880066,18.367040634155273,0.5018960000597872,19.11787600010939,22.057667628268973
139,7.778458999837312,0.5900390001443157,0.19912300012947526,2.4480550000589574,0.1369599997997284,18.272031784057617,0.45783999985360424,18.99126900025294,22.104048784043698
140,7.301844999801688,0.6062360002943024,0.1910640003188746,2.4134410000442585,0.13238400220870972,17.95737648010254,0.4976740001438884,18.709627000134788,21.798175483112573
141,7.110769000064465,0.5743669998992118,0.14977699993323768,2.4114830002872623,0.12950399518013,18.130111694335938,0.4998360000172397,18.877494000207662,21.89507868965302
142,7.424184000228706,0.5370740000216756,0.15455799984920304,2.3630300001968862,0.15529599785804749,17.40870475769043,0.4867249999733758,18.17732600011368,21.105387755589618
143,6.867759000215301,0.5133419999765465,0.1652599999033555,2.4336230003427772,0.13465599715709686,18.184032440185547,0.5049110000072687,18.94649899986689,21.93582443757259
144,6.2992709999889485,0.5547360001401103,0.14914300027157879,2.341836000141484,0.13228799402713776,17.86204719543457,0.5251819998193241,18.634616999861464,21.565232189834205
145,7.7259270001377445,0.602993000029528,0.19133500018142513,2.4756589996286493,0.1353600025177002,18.172832489013672,0.5190639999455016,18.95153100031166,22.097243491316476
146,6.460485999923549,0.5312429998411972,0.16046400014602114,2.3481009998249647,0.13305599987506866,17.492000579833984,0.5073729998912313,18.25228600000628,21.172237579412467
147,7.259949999934179,0.61873199956608,0.19685699999172357,2.445172000079765,0.13740800321102142,17.654207229614258,0.5087499998808198,18.43722700004946,21.561126232343668
148,6.845128000350087,0.5549669999709295,0.1758879998305929,2.3790830000507412,0.13631999492645264,17.716543197631836,0.44011299996782327,18.40777099960178,21.402914192378375
149,6.957958999919356,0.6500500003312482,0.16063500015661702,2.3226749999594176,0.13497599959373474,17.710176467895508,0.48056500008897274,18.439364000187197,21.459077468025498
150,6.9583530003001215,0.5649759996231296,0.18989000000146916,2.3977440000635397,0.13833600282669067,18.282207489013672,0.4696750002040062,19.013552000160416,22.042828491732507
151,7.228757000120822,0.5501289997482672,0.16650699990350404,2.372344999912457,0.14230400323867798,17.784160614013672,0.48236299971904373,18.52608400031386,21.49780861653562
152,7.070686000133719,0.5832669999108475,0.18238999973618775,2.471208999850205,0.1791359931230545,17.601951599121094,0.49603200022829697,18.423161000100663,21.513985591969686
153,7.503094999719906,0.5843389999427018,0.20576600036292803,2.4806139999782317,0.13769599795341492,17.616416931152344,0.49465300025985925,18.37486500016894,21.51948492964948
154,6.563165999978082,0.5490410003403667,0.16443599997728597,2.375533999838808,0.1287039965391159,17.863872528076172,0.4793020002580306,18.58887299977141,21.56088952502978
155,6.640970000262314,0.5578989998866746,0.14037700020708144,2.2984440001891926,0.1363839954137802,18.03001594543457,0.46051200024521677,18.740127999990364,21.623631941376516
156,7.20489799959978,0.6336030000966275,0.15589199983878643,2.3057889998199244,0.1284160017967224,16.905344009399414,0.4492899997785571,17.600013999981456,20.578334010730032
157,7.388631000139867,0.608756000019639,0.17584400029591052,2.336001000003307,0.12860800325870514,18.3055362701416,0.5248529996606521,19.071570000050997,22.079598273379816
158,7.2679079999034,0.65976399991996,0.18327199995837873,2.428790000067238,0.13052800297737122,17.74300765991211,0.43840999978783657,18.434044000059657,21.583771662622894
159,6.845109000096272,0.5549279999286227,0.16188400013561477,2.339702999961446,0.13097600638866425,17.89232063293457,0.4835939998883987,18.62617400001909,21.563405639237317
160,7.099710000147752,0.5568649999077024,0.15607400018780027,2.3875750002844143,0.13065600395202637,18.5599365234375,0.49792200024967315,19.305542999973113,22.289028528019116
161,6.896803000017826,0.5431460003819666,0.19134000012854813,2.4033439999584516,0.13568000495433807,18.054624557495117,0.520128000061959,18.831798000064737,21.84826256298038
162,6.849566999790113,0.5645510000249487,0.1567280000926985,2.353627000047709,0.13199999928474426,17.96726417541504,0.4286019998289703,18.637919000411785,21.60277217469411
163,7.347093000134919,0.5687999996553117,0.15183499999693595,2.2957460000725405,0.13254399597644806,17.784255981445312,0.45295300014913664,18.479631999980484,21.386133977295685
164,6.7116499999428925,0.5980740002087259,0.16179599970200798,2.309490000243386,0.13126400113105774,18.02854347229004,0.4405190002216841,18.71137499983888,21.6696864737969
165,6.55578499981857,0.5439090000436408,0.14914599978510523,2.314077999926667,0.13017599284648895,17.656864166259766,0.46493500030919677,18.366687999787246,21.259108159170864
166,7.786403999944014,0.5729729996346578,0.1671969998824352,2.370812000208389,0.13158400356769562,18.325471878051758,0.43945200013695285,19.01583400012896,22.007489881481888
167,6.640601999606588,0.5307080000420683,0.1722419997349789,2.3914880002848804,0.13142399489879608,17.931903839111328,0.47679099998276797,18.663112000012916,21.63455683405482
168,7.566744000087056,0.5680199997186719,0.17838099984146538,2.419280000140134,0.13184000551700592,18.26790428161621,0.49183800001628697,19.01229799977955,22.057263286849775
169,7.353714000146283,0.6097129999034223,0.1635399999031506,2.3610190000908915,0.13087999820709229,17.786399841308594,0.49475299965706654,18.529477000356565,21.546304839070217
170,6.993901999976515,0.6432390000554733,0.1695139999355888,2.3620890001438966,0.1289920061826706,17.998592376708984,0.4421300000103656,18.684362999920268,21.74455638303698
171,6.648035000125674,0.5097660000501492,0.1363060000585392,2.3068360001161636,0.1263040006160736,18.016544342041016,0.456966999990982,18.7053280001237,21.552723342872923
172,6.767361000129313,0.5752370002483076,0.14164499998514657,2.3326929999711865,0.12963199615478516,17.779199600219727,0.5114170003253093,18.53519900032552,21.46982359690446
173,7.666354999855685,0.5621769996650983,0.16538799991394626,2.3843969997869863,0.13257600367069244,17.601055145263672,0.511490999997477,18.364377000125387,21.357084148297872
174,7.559151999885216,0.6400940001185518,0.17502599985164125,2.3880579997239693,0.1348160058259964,18.00281524658203,0.4582320002555207,18.71339600029387,21.79904125235771
175,6.96405999997296,0.6020630003149563,0.18522900018069777,2.3681009997744695,0.13065600395202637,17.696767807006836,0.5024729998694966,18.447703000219917,21.485289811098482
176,7.276102999639988,0.624894000338827,0.16788999982964015,2.348731999973097,0.12876799702644348,17.993247985839844,0.5135270002938341,18.75561099996048,21.777058983301686
