step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
17,21.05547720566392,67.54931900650263,2.4014079570770264,38.136287689208984,1.8468759953975677,42.85604506731033,109.9338906481862
18,21.412861067801714,45.64078291878104,1.9833279848098755,37.324127197265625,1.8120831809937954,41.54279408976436,86.76032128185034
19,23.280075285583735,69.04049078002572,2.5854721069335938,39.106849670410156,1.8181968480348587,43.94351877272129,112.55100940540433
20,24.19968880712986,47.16861201450229,1.9753919839859009,37.08883285522461,1.529403030872345,40.98068783059716,87.76223988458514
21,27.14546723291278,62.76418222114444,2.305056095123291,50.150848388671875,1.8100910820066929,54.74132904782891,117.0301777869463
22,20.44136682525277,67.07110721617937,2.2029120922088623,37.048065185546875,1.8614702858030796,41.623709723353386,108.18355477973819
23,30.008886009454727,47.82529780641198,2.079616069793701,35.94041442871094,1.7362660728394985,40.24652671068907,87.58159437775612
24,21.380533929914236,68.27671779319644,2.350719928741455,37.18998336791992,1.8856520764529705,41.93626902997494,109.70307316631079
25,22.83276617527008,68.19048104807734,2.325727939605713,37.31635284423828,1.8147341907024384,41.92937072366476,109.64729602262378
26,22.93564099818468,82.62031571939588,2.4296960830688477,38.56719970703125,1.7355061136186123,43.16422808915377,125.35271762311459
27,27.77592884376645,96.94523410871625,2.8363840579986572,30.28428840637207,1.1156601831316948,34.868025220930576,131.18156675621867
28,19.50387004762888,69.53482609242201,12.7708158493042,47.331966400146484,1.501013059169054,62.16594064608216,131.13862140104175
29,17.985634971410036,39.55441806465387,1.2564799785614014,22.901824951171875,0.9071291424334049,25.33710515126586,64.61985213682055
30,10.801960248500109,41.470834985375404,1.8564800024032593,36.12793731689453,1.7203479073941708,40.098743978887796,81.17560021206737
31,23.217112757265568,71.12462492659688,2.7920639514923096,43.434303283691406,1.6622357070446014,48.40588290244341,119.0132278688252
32,38.96053694188595,109.03889127075672,1.6937919855117798,25.65113639831543,1.1755633167922497,28.81100820377469,137.55938297137618
33,16.181820072233677,115.19386060535908,3.0752320289611816,35.059871673583984,1.4092917554080486,40.1200708001852,154.7382560633123
34,20.06965409964323,118.47484298050404,3.0236799716949463,27.798912048339844,1.401050016283989,32.62800304219127,150.69848501682281
35,17.76296691969037,113.91916358843446,3.143712043762207,29.58095932006836,1.2494539842009544,34.48615688830614,147.89328893646598
36,19.53392568975687,97.74256916716695,2.7172799110412598,31.874784469604492,0.8039381355047226,35.751276183873415,133.13857168331742
37,17.741031013429165,66.2202020175755,2.1822080612182617,36.57334518432617,1.708121970295906,40.869816206395626,106.68387723341584
38,20.19538590684533,79.02079680934548,2.352191925048828,36.23932647705078,1.7428379505872726,40.722670033574104,119.35515316203237
39,18.483965191990137,114.58472814410925,2.1424639225006104,25.463584899902344,0.9612860158085823,28.96715421229601,143.15206298232079
40,21.562084089964628,80.37517825141549,2.357759952545166,35.771297454833984,1.834305003285408,40.37866089493036,120.33854066208005
41,16.47767797112465,57.13443085551262,2.0308480262756348,35.237152099609375,1.714026089757681,39.401973597705364,96.11645707115531
42,17.366605810821056,70.34925790503621,2.24019193649292,37.437408447265625,1.7286310903728008,41.82480089366436,111.75548937916756
43,18.408637959510088,70.34193584695458,2.32806396484375,36.01264190673828,1.9158241339027882,40.703528095036745,110.5984658524394
44,18.457853700965643,69.97082103043795,2.211616039276123,36.917537689208984,1.98855297639966,41.595458053052425,111.08852773532271
45,25.423819199204445,68.90807207673788,2.2278079986572266,36.3092155456543,1.7189737409353256,40.71990121155977,109.16406936198473
46,18.58498901128769,59.40949032083154,2.0986878871917725,37.676063537597656,1.8596360459923744,42.051106225699186,101.04387779161334
47,20.35577781498432,71.56622782349586,2.2435200214385986,35.85084915161133,1.716294325888157,40.21392296999693,111.37689132243395
48,28.999637812376022,98.39747892692685,2.6891839504241943,36.62748718261719,1.5232618898153305,41.30339529365301,139.23741194978356
49,20.100184716284275,54.75225020200014,2.070591926574707,36.488128662109375,1.844726037234068,40.85839120671153,95.15569682791829
