step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
53,9.26627799981361,15.675603000090632,1.0031039714813232,34.14451217651367,0.6830149995948886,36.04386000006343,51.506234147680516
54,9.307215000262659,15.127059999940684,0.9950720071792603,33.744449615478516,0.6718249996993109,35.62208699986513,50.53840662229777
55,9.923163000166824,27.148610999574885,1.453984022140503,35.711360931396484,0.6957169998713653,38.08502399988356,65.00967295298324
56,9.498973000518163,30.462755000371544,1.6466879844665527,35.718814849853516,0.6918150002093171,38.27590299988515,68.52007283490093
57,10.0664740002685,19.12091699978191,1.0789120197296143,35.202911376953125,0.8138379998854361,37.355213000410004,56.21657839635009
58,9.51645599980111,15.315636999730486,0.9858239889144897,34.08844757080078,0.6867780002721702,35.986971000056656,51.07668655971793
59,9.24744100029784,25.874689999909606,1.41811203956604,35.362335205078125,0.66028300079779,37.65862499949435,63.31542024535156
60,9.393617000569066,26.778262999869185,1.404863953590393,35.033023834228516,0.6624360003115726,37.32657999989897,63.878586787999666
61,9.218115000294347,21.220216000074288,1.2175999879837036,34.40009689331055,0.6942439995327732,36.5268700006709,57.53215688090131
62,9.019537000312994,20.425511000212282,1.155392050743103,34.30668640136719,0.6843479995950474,36.36345300037647,56.57193745191762
63,9.133762000601564,17.677379999440745,1.1927039623260498,34.45487976074219,0.6648389999099891,36.528288000226894,53.98980272241897
64,9.096022999983688,21.970632999909867,1.2594879865646362,34.86857604980469,0.6954420005058637,37.0406810006898,58.794139036785054
65,9.114290000070469,14.677010999548656,0.9459519982337952,33.60512161254883,0.6811960001869011,35.46173799986718,49.90928061051818
66,9.300958000494575,20.59023099991464,1.2092159986495972,34.17871856689453,0.6748380001226906,36.281112000324356,56.65300356558146
67,9.013611000227684,20.40476700040017,1.224287986755371,34.30467224121094,0.6787370002712123,36.426683999707166,56.61246422863769
68,8.850885000356357,15.982406999683008,1.012511968612671,33.94192123413086,0.681559999975434,35.854447999554395,51.61840020240197
69,9.243391000381962,25.906634999955713,1.399135947227478,35.379905700683594,0.6456259998230962,37.6427720002539,63.33130264768988
70,8.555606999834708,14.694919999783451,0.9497280120849609,32.58998489379883,0.6684859999950277,34.41597999972146,48.90311890566227
71,9.388209999997343,25.94474200031982,1.4079680442810059,34.47353744506836,0.654420000500977,36.76150699993741,62.48066749017016
72,8.365702000446618,24.552471999413683,1.379423975944519,34.65836715698242,0.6335719999697176,36.877276000268466,61.22383513231034
73,9.321792999799072,16.907457999877806,1.053279995918274,33.6861457824707,0.7246329996632994,35.672445000273,52.37151677793008
74,9.338422999462637,16.8447340001876,1.0396480560302734,33.547550201416016,0.6971929997234838,35.49746099997719,52.12912525735737
75,8.47366099969804,19.091402999947604,1.1853439807891846,34.455039978027344,0.6833999996160856,36.53716999997414,55.41518695838022
76,8.902370000214432,16.09789099984482,0.9907839894294739,33.17308807373047,0.699397000062163,35.067533000074036,50.96116006306693
77,8.95665700045356,19.269147999693814,1.1391680240631104,32.69091033935547,0.6220559998837416,34.65403000063816,53.721282362996135
78,9.00110099973972,16.22259300074802,1.0253440141677856,34.12822341918945,0.6665620003332151,36.025325000082375,52.042722434438474
79,8.661693000249215,19.936896999752207,1.2088960409164429,34.40457534790039,0.6685980006295722,36.515701999633166,56.21896638919861
80,9.285617000386992,28.620054000384698,1.5117759704589844,35.524574279785156,0.664086999677238,37.91762299988477,66.32049125030608
81,9.046469000168145,21.34090199979255,1.238368034362793,33.94803237915039,0.667548999444989,36.06633500021417,57.19485141275072
82,9.092901999792957,26.674103000004834,1.4326399564743042,34.56342315673828,0.6675049999103067,36.87991900005727,63.337671113127726
83,8.960683999248431,24.048770999797853,1.3961600065231323,34.6297607421875,0.6866570001875516,36.94097499919735,60.76134874869604
84,9.536133000437985,17.678201999842713,1.1856319904327393,33.94438552856445,0.6460960003096261,35.99681800005783,53.45431551914953
85,9.085949000109395,17.632701999900746,1.1724159717559814,33.82166290283203,0.6987070000832318,35.90114599955996,53.32548787457199
86,8.702475000063714,18.2084419993771,1.1804800033569336,34.05958557128906,0.6904889996803831,36.14481100066769,54.13899657370348
87,8.833923999191029,25.84557499994844,1.389407992362976,34.805728912353516,0.6767700006093946,37.079849999827275,62.717481905274326
88,9.208464000039385,26.148423999984516,1.4033279418945312,34.496192932128906,0.6586029994650744,36.772942000425246,62.70654787347303
89,9.44426600017323,13.047618999735278,0.9070079922676086,33.42790222167969,0.6500750005216105,35.19919700011087,48.032604214204184
90,9.345794999717327,20.103692000702722,1.1906559467315674,34.34476852416992,0.7051820002743625,36.465242999838665,56.344298471878574
91,9.143211000264273,25.152001000606106,1.4296319484710693,35.11030578613281,0.6775319998268969,37.43297700020776,62.369470735036884
92,9.296825000092213,23.553683999125496,1.4084800481796265,34.75209426879883,0.6844280005680048,37.050239000564034,60.398686316671956
93,9.361471000374877,20.910105999973894,1.2069439888000488,34.26028823852539,0.673581000228296,36.352004000036686,57.05091922752763
94,9.213854999870819,14.976064000620681,0.960640013217926,32.76105499267578,0.6524050004372839,34.58795900041878,49.35016400695167
95,9.556946999509819,20.812578000004578,1.2143360376358032,34.69206237792969,0.69887299923721,36.81655999935174,57.41784941480728
96,9.124223000071652,16.649893000248994,1.0550400018692017,34.179744720458984,0.6726129995513475,36.10765199937305,52.55729072212853
97,27.362380999875313,27.43592900060321,1.4728000164031982,36.433982849121094,0.7968759991854313,38.92218199962372,66.13958786531293
98,9.948941000402556,20.781556999281747,1.2325760126113892,34.99641418457031,0.7084650005708681,37.16611700019712,57.71901219703432
99,8.147495999764942,14.329102000374405,0.9986559748649597,34.15052795410156,0.7086270006766426,36.073076000320725,50.18691293001757
100,10.880609000196273,18.5014519993274,1.1155200004577637,35.59660720825195,0.8324669997819001,37.823095999556244,56.04604620781902
101,9.164232999864907,25.39117600008467,1.4136639833450317,35.17494583129883,0.6783819999327534,37.49047699966468,62.65816781466128
102,9.591404999810038,21.057646000372188,1.2103999853134155,35.187713623046875,0.6980490006753826,37.349107000409276,58.15380860940786
103,8.864761000040744,15.072860000145738,0.9691200256347656,32.21084976196289,0.6661530005658278,34.06130300027144,48.91898278830922
104,10.381351000432915,25.661896000201523,1.3101119995117188,36.79529571533203,0.8029129994611139,39.18129500016221,64.57021671450639
105,10.638421999829006,26.766500999656273,1.3045439720153809,37.5101432800293,0.7926539992695325,39.87078699992708,66.37384225097048
106,9.58134800021071,23.94782600003964,1.4001599550247192,34.633056640625,0.6780900002922863,36.94065200033947,60.659132595981646
107,8.927719999519468,18.334864000280504,1.0891519784927368,34.90367889404297,0.7934830000522197,37.030397999842535,55.12117787286843
108,8.968690999608953,18.415065999761282,1.1561599969863892,36.16566467285156,0.9182209996652091,38.5247750000417,56.65511166926444
109,13.593160000709759,17.583945000296808,0.944320023059845,34.354591369628906,0.739547000193852,36.31089999998949,53.62240339317941
110,9.817078000196489,20.40337099970202,1.1961920261383057,35.270687103271484,0.7115759999578586,37.408352000056766,57.58182612906967
111,10.130175000085728,24.865768999916327,1.268447995185852,35.76249694824219,0.7977699997354648,38.08211300020048,62.69448394307983
112,9.850171999460144,20.531479999590374,1.2132799625396729,34.85270309448242,0.7284599996637553,37.01634000026388,57.325923056276224
113,9.416380000402569,21.09933900010219,1.2224639654159546,34.4222412109375,0.6873719994473504,36.54347199972108,57.431416175902996
114,9.770204000233207,21.53137500044977,1.2166719436645508,34.278656005859375,0.6746339995515882,36.37898900069558,57.701336949525285
115,10.047957000097085,28.931431000273733,1.2904959917068481,35.37590408325195,0.7643440003448632,37.663209999664105,66.3621750755774
116,9.329667999736557,18.779779000396957,1.2165759801864624,34.89641571044922,0.6791610003347159,37.01287200055958,55.571931691367354
117,9.707956000056583,22.39681799983373,1.1479359865188599,35.12598419189453,0.7582590005767997,37.27409099974466,59.42899717882392
118,10.52583299951948,15.071932000864763,0.8932480216026306,33.613887786865234,0.7481390002794797,35.493845000019064,50.32720680961211
119,11.066385000049195,27.80690700001287,1.2207679748535156,38.11977767944336,0.8956669998951838,40.53962500074704,68.04311965420493
120,10.397011999884853,24.931121999543393,1.1647039651870728,38.08515167236328,0.7605459995829733,40.28965199995582,64.94152363667672
121,8.99551399925258,24.1145330001018,1.392896056175232,35.164031982421875,0.6711860005452763,37.442314000145416,61.342647039244184
122,13.386765999712225,23.851545000070473,1.0784640312194824,36.70217514038086,0.8052699995459989,38.84295799980464,62.437454171216814
123,10.173908000069787,29.360184000324807,1.518272042274475,35.2498893737793,0.6952209996597958,37.676072999602184,66.82356641603837
124,9.706620000542898,23.261266999725194,1.4069119691848755,34.36191940307617,0.6837020000602934,36.66354799952387,59.713800372046535
125,9.004026999718917,22.70812000006117,1.3980480432510376,34.704158782958984,0.6971190005060635,37.017859000116005,59.50744582677726
126,10.61647799997445,22.660935999738285,1.2342079877853394,34.15212631225586,0.6555079999088775,36.255366000659706,58.70277829968836
127,8.835007000016049,23.749406000206363,1.3798719644546509,34.89360046386719,0.7051880002109101,37.197626999841304,60.72806642873911
128,8.433850999608694,25.354357999276544,1.405311942100525,34.25056076049805,0.6420019999495707,36.51655199973902,61.65223270182469
129,10.291444000358752,26.012207000349008,1.2728320360183716,36.00361633300781,0.7695800004512421,38.31121600069309,64.05823536982643
130,9.257550000256742,15.056170000207203,0.9608319997787476,32.56147384643555,0.6705200003125356,34.42218199961644,49.24899584673403
131,8.859590000611206,24.89727000011044,1.3873599767684937,34.76323318481445,0.691178000124637,37.06353600045986,61.73904116181802
132,9.422271999937948,25.61584999966726,1.452415943145752,34.596641540527344,0.6591989995285985,36.9268459999148,62.324106482868956
133,9.186930999931064,26.307508999707352,1.4338239431381226,34.70220947265625,0.6482849994426942,37.00718300024164,63.09182741494442
134,9.255691999896953,23.209580999719037,1.442944049835205,34.36832046508789,0.685744000293198,36.71248499995272,59.70658951493533
135,9.16673699975945,25.13383099994826,1.412160038948059,35.318687438964844,0.6890690001455368,37.63835500012647,62.5537474780067
136,10.221362999800476,20.4707419998158,1.1050879955291748,35.38115310668945,0.7684760003030533,37.52031700059888,57.72545910233748
137,9.408436999365222,24.1958849992443,1.3972159624099731,34.80054473876953,0.6693799996355665,37.08469400044123,61.06302570005937
138,8.759186000133923,26.90111900028569,1.4500479698181152,34.76521682739258,0.6512640002256376,37.086793000526086,63.76764779772202
139,10.089033000440395,28.05978100059292,1.4722559452056885,34.747806549072266,0.6196989997988567,37.040719000287936,64.89954249466973
140,8.93055500000628,20.14684200003103,1.1671680212020874,34.12758255004883,0.6551770002261037,36.16543000043748,56.09676957150805
141,9.50238099994749,28.000264999718638,1.443168044090271,34.346336364746094,0.6453280002460815,36.63954700004979,64.43509740880108
142,8.612636000179918,13.486627000020235,0.9000319838523865,33.30691146850586,0.6784249999327585,35.08975900058431,48.37199545231124
143,9.953882999980124,24.458151999169786,1.2502399682998657,35.67446517944336,0.7618929994350765,37.956481999572134,62.14475014634809
144,8.383043000321777,19.15223100058938,1.1579840183258057,34.18854522705078,1.1825519995909417,36.751643000570766,55.68131224555691
145,9.434477000468178,25.27597400057857,1.4104000329971313,34.38809585571289,0.7058869996399153,36.715768999783904,61.78035688892851
146,8.048830000007001,14.660843999990902,0.9781439900398254,33.89718246459961,0.6922120001036092,35.77995500018005,50.228382454733946
147,9.237369000402396,17.0393279995551,1.0414400100708008,33.6209602355957,0.6623419994866708,35.52990200023487,52.36407024470827
148,8.939691000705352,24.9814509998032,1.3836480379104614,34.131649017333984,0.6412920001821476,36.37275800065254,61.138040055229794
149,9.627397000258497,19.437444999311992,1.1625920534133911,34.20105743408203,0.661781999951927,36.2474330004261,55.46287648675934
150,9.402851000231749,27.687640999829455,1.4687999486923218,34.97024154663086,0.6474130004789913,37.30207100034022,64.77409549563163
151,8.827614999972866,23.410132999742927,1.3872640132904053,34.06025695800781,0.671409999995376,36.32303599988518,59.52906397103652
152,9.248999999726948,13.076719000309822,0.8771839737892151,33.59868621826172,0.6832869994468638,35.3425099992819,48.23587619180762
153,9.566210999764735,17.52728599967668,1.1669440269470215,33.443424224853516,0.6596670000362792,35.47363100005896,52.797321251513495
154,8.629255999949237,22.10322900009487,1.2477439641952515,34.53388977050781,0.6871119994684705,36.67659500024456,58.571974734266405
155,9.145935000560712,24.964274999547342,1.4101120233535767,35.25846481323242,0.6830300008004997,37.56478400009655,62.31588183693384
156,9.579934000612411,14.62524399994436,0.9134719967842102,32.336673736572266,0.6543680001414032,34.11288000006607,48.52975773344224
157,9.274129000004905,19.989058000646764,1.1715199947357178,34.49225616455078,0.6688049998047063,36.55017099936231,56.32163915973797
158,9.32332799948199,25.92473499953485,1.403264045715332,33.66364669799805,0.6450680002672016,35.92733799996495,61.63671374351543
159,9.093714999835356,21.813307000229543,1.2206079959869385,34.38995361328125,0.6636080006501288,36.484002999713994,58.08747661014786
160,9.613735999664641,29.370564000601007,1.6397759914398193,35.272254943847656,0.6625129999520141,37.78962300020794,66.9451079358405
161,8.814556999823253,22.11995899961039,1.2477439641952515,34.35027313232422,0.6923359997017542,36.4988679993985,58.410312095831614
162,9.291047000260733,27.82130200012034,1.4521600008010864,34.69728088378906,0.6436969997594133,37.004101000093215,64.6144398844699
163,9.551137000016752,22.8644010003336,1.2641600370407104,34.58348846435547,0.6741429997418891,36.72774799997569,59.38619250147167
164,9.213849999468948,26.784379000673653,1.7088960409164429,36.399742126464844,0.7675860006202129,39.115984000090975,65.66060316867515
165,8.996038000077533,19.04448200002662,1.2059839963912964,34.9318733215332,0.7034270001895493,37.07841899995401,55.88576631814067
166,9.688310000456113,28.027699999256583,1.4455039501190186,35.666465759277344,0.6341159996736678,37.976429000082135,65.77378570832661
167,9.767817000465584,22.830480999800784,1.3920960426330566,33.928321838378906,0.6336639999062754,36.17280800062872,58.78456288071902
168,9.150863999821013,26.673182000195084,1.396064043045044,35.07958221435547,0.6849199999123812,37.37227000056009,63.83374825750798
169,9.91395500022918,19.164706000083243,1.099392056465149,35.72092819213867,0.8056380002017249,37.88514400002896,56.79066424888879
170,10.000102000049083,25.42868999989878,1.3948479890823364,35.98761749267578,0.6567569998878753,38.26448499967228,63.46791248154477
171,8.570764999603853,23.634537000361888,1.3869119882583618,34.79715347290039,0.6502899996121414,37.04810900035227,60.46889246113278
172,9.00647599974036,18.371014999502222,1.1770559549331665,33.7856330871582,0.6982760005485034,35.8795829997689,54.031980042142095
173,9.654334000515519,16.653325999868684,1.0105600357055664,33.71571350097656,0.6900230000610463,35.61088500009646,52.06962253661186
174,10.392172000138089,21.692748000532447,1.2382400035858154,34.71430587768555,0.654575000226032,36.829470999691694,58.29986888202984
175,9.971297999982198,19.065747000240663,1.17740797996521,34.16678237915039,0.6646250003541354,36.22539499974664,55.0745623597104
176,9.665182999924582,17.726949999996577,1.1585919857025146,34.23628616333008,0.6536410000990145,36.25924100015254,53.775469149128185
177,10.589382999569352,23.186616999737453,1.1225919723510742,35.34716796875,0.8361360005437746,37.557833999926515,60.4925129413823
178,10.195388000283856,19.46694800062687,1.2034879922866821,34.99843215942383,0.7019839995336952,37.13335799966444,56.37085215187108
179,9.406086000126379,27.240773999437806,1.4179519414901733,34.231136322021484,0.6256199994822964,36.48504299962951,63.51548226243176
180,10.181100999943737,26.102159999936703,1.268064022064209,35.81785583496094,0.7850069996493403,38.14451000016561,63.97308685661119
181,10.031858999354881,18.70720899933076,1.1739519834518433,34.50617599487305,0.7017699999778415,36.602703999960795,55.08910697763349
182,9.588003000317258,16.50043999961781,1.0837119817733765,34.24534225463867,0.666624000587035,36.21171000031609,52.496118236616894
183,9.020325999699708,15.576949000205786,0.9853760004043579,33.91756820678711,0.6627470002058544,35.77838000001066,51.14264020760311
184,9.174091000204498,22.758282999348012,1.2624319791793823,34.25775909423828,0.6782029995520134,36.40477400040254,58.95667707231769
185,9.342329999526555,17.127754000284767,1.1417920589447021,34.386497497558594,0.6733729996994953,36.396317000253475,53.32941655648756
186,8.634107000034419,21.337092999601737,1.2417279481887817,34.71446228027344,0.691123999786214,36.85486299946206,57.98440722785017
187,9.455198999603454,32.23689399965224,1.6390719413757324,34.9068489074707,0.7597769999847515,37.52082199935103,69.54259184848343
188,9.562549000293075,17.03694300067582,1.1661440134048462,34.74505615234375,0.6790380002712482,36.820214999352174,53.627181166695664
189,9.45052399947599,17.14328399975784,1.1713600158691406,33.68316650390625,0.7113940000635921,35.784456000328646,52.709204519596824
190,9.484240999881877,14.083598000070197,0.9511680006980896,33.724159240722656,0.6759230000170646,35.56730000036623,49.43484824150801
191,9.285039999667788,22.750875999918208,1.2700159549713135,35.87788772583008,0.6517190004160511,38.01614200074255,60.55049868113565
192,9.90138500037574,21.249640999485564,1.0967999696731567,35.39868927001953,0.770233999901393,37.520785000197066,58.515364239079645
193,9.778184999959194,14.882662000673008,0.9732159972190857,33.476192474365234,0.8615879996796139,35.542628999792214,50.19365847193694
194,9.785000999727345,24.933993000558985,1.4032959938049316,34.55177688598633,0.68333299986989,36.84934500051895,61.572398880220135
195,9.030750999954762,24.84677900065435,1.378656029701233,35.944862365722656,0.6870540000818437,38.23195699987991,62.857351396160084
196,9.67786899946077,17.78805200046918,1.1900800466537476,34.007137298583984,0.6908909999765456,36.10015699996438,53.676160345683456
197,9.38364899957378,22.41525699992053,1.2494720220565796,34.384864807128906,0.6623169992963085,36.512214000140375,58.711910828402324
198,9.149446999799693,20.54158600003575,1.1928319931030273,34.01900863647461,0.6638199993176386,36.08939100013231,56.417246628931025
199,9.085345000130474,15.107741999599966,0.9788159728050232,32.379329681396484,0.6473399998867535,34.22402399974089,49.11322765368823
