step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
103,12.062768999385298,0.8700970001882524,0.4462450006030849,3.274605000115116,0.19459199905395508,33.317569732666016,0.6910900001457776,34.393540000564826,38.7941987327722
104,13.23745100035012,0.8507200000167359,0.3350690003571799,3.3209539997187676,0.20921599864959717,34.057376861572266,0.6551500000568922,35.113547000037215,39.42848586037144
105,12.891065000076196,0.8216160003939876,0.4207259999020607,3.554271999746561,0.1903039962053299,37.23177719116211,0.9792999999262975,38.61501200026396,43.197995187336346
106,10.325733999707154,0.7886280000093393,0.3507510000417824,3.1528230001640623,0.1804479956626892,35.52278518676758,0.715983000191045,36.605299999791896,40.711418182836496
107,16.49690699923667,0.9445089999644551,0.7318729994949535,4.15188599981775,0.20377600193023682,37.22073745727539,0.7836560007490334,38.40888400009135,44.03643745923182
108,10.500035999939428,0.8508499995514285,0.33226999948965386,4.012524000245321,0.34540799260139465,36.36288070678711,0.8074190000115777,37.749115000224265,42.711351698686485
109,12.043126999742526,1.0661220003385097,0.3914779999831808,3.4327029998166836,0.2099200040102005,34.2125129699707,0.7614899996042368,35.38488799949846,40.074225973723514
110,10.482505999789282,0.942054999541142,0.33795499984989874,3.1479419994866475,0.18246400356292725,33.31990432739258,0.707525000507303,34.3986899997617,38.6378453303405
111,10.252213999592641,0.8531180001227767,0.2911159999712254,3.0828760000076727,0.1714559942483902,33.606910705566406,0.6841560007160297,34.634091000043554,38.6896327006325
112,13.64815000033559,0.810905999969691,0.3339360000609304,3.0240010000852635,0.1802240014076233,33.04662322998047,0.6932169999345206,34.09323500000028,38.0889072314385
113,9.095653000258608,0.839143000121112,0.30431899995164713,3.0579329995816806,0.1711679995059967,33.58816146850586,0.6885729999339674,34.62330000002112,38.64929746760026
114,10.077986000396777,1.6416889993706718,0.33066900050471304,3.0963919998612255,0.194815993309021,33.3493766784668,0.6754240002919687,34.39651300050173,39.2883666718044
115,13.080216000162181,1.0291400003552553,0.3528669994921074,3.7844609996682266,0.1950719952583313,38.22880172729492,0.8095149996734108,39.430609999726585,44.39985672174225
116,17.789503000130935,0.864107000779768,0.38081999991845805,4.043919999276113,0.20105600357055664,36.58396911621094,0.7919079998828238,37.788448999890534,42.86578011963866
117,9.245130000635982,0.905650999811769,0.3448829993430991,3.2754509993537795,0.19740800559520721,35.25516891479492,0.893887000529503,36.535239999466285,40.87244891942828
118,17.89794200067263,0.8671169998706318,0.34303099982935237,3.0931620003684657,0.18400000035762787,33.01705551147461,0.7112760004019947,34.0941060003388,38.21564151230268
119,12.714733000393608,1.0206500001004315,0.44647100003203377,3.7572979999822564,0.206496000289917,34.80195236206055,0.8050200003708596,36.024598999574664,41.037887362836045
120,15.406551000523905,0.9051810002347338,0.35970400040241657,5.553115000111575,0.21606400609016418,38.52675247192383,0.811584000075527,39.76777699972445,46.372400478838244
121,10.991164000188292,0.776075999965542,0.3333120002935175,3.1318920000558137,0.1711679995059967,33.94630432128906,0.7205490001069847,35.02307700000529,39.07930132121692
122,9.861518999969121,0.8204780006053625,0.34202599999844097,3.4127979997720104,0.20585599541664124,35.80140686035156,0.7690149996051332,36.956792000637506,41.35157985574915
123,10.610893999910331,0.8778719993642881,0.3738309997061151,3.4444510001776507,0.1833599954843521,35.334815979003906,0.7774499999868567,36.50881399971695,40.99177997372317
124,15.226669000185211,0.879875999999058,0.49420200048189145,3.830280999864044,0.19977599382400513,36.38896179199219,0.9334340002169483,37.77843099942402,42.726530786378135
125,11.751560999982757,0.884947000486136,0.35252300040156115,5.230663000475033,0.20156799256801605,39.21478271484375,1.4564860002792557,41.11441399982141,47.34096970905375
126,12.786934999894584,0.9279240002797451,0.3903009992427542,3.3710229999996955,0.35257598757743835,35.05315017700195,0.7969959997353726,36.438691000512335,40.89197016383696
127,10.370451000198955,0.8053779993133503,0.33913599963852903,3.9694859997325693,0.1908479928970337,34.04230499267578,0.7100979992173961,35.132072000124026,40.05725098347466
128,9.31212500017864,0.8483990004606312,0.32103699959407095,3.09086900051625,0.18982400000095367,35.73750305175781,0.6712539998261491,36.77491799953714,40.85888605215587
129,12.007995000203664,0.8770230006120983,0.37632199928339105,3.4979800002474803,0.20102399587631226,42.505279541015625,0.7980950003911857,43.7116570001308,48.25572353742609
130,10.538916999394132,0.9625929997127969,0.3955730007874081,3.074891000323987,0.18412800133228302,32.73401641845703,0.8190849994207383,33.92582200012839,38.170286420034245
131,13.165216000743385,0.8019050001166761,0.33529099982843036,3.2493010003236122,0.20006400346755981,36.01478576660156,0.7174009997470421,37.143661999834876,41.31874777008488
132,12.958202999470814,0.9743969994815416,0.4041359998154803,3.9812129998608725,0.1980160027742386,37.638465881347656,0.786341000093671,38.82530800001405,43.98256888337346
133,13.636003000101482,0.9172159998342977,0.3678839993881411,3.507090999846696,0.19283199310302734,35.05295944213867,0.7618480003657169,36.219923999851744,40.79983043467655
134,11.641048999990744,0.8436649995928747,0.34031799987133127,3.17219099997601,0.18355199694633484,34.870399475097656,0.8288590006486629,36.07405799994012,40.23898447213287
135,11.875756999870646,0.8869530001902604,0.34374599999864586,3.108126000370248,0.17494399845600128,34.0819206237793,0.7221159994514892,35.158405999936804,39.31780562224594
136,9.50573499994789,0.8092059997579781,0.32054300027084537,3.015860000232351,0.1781120002269745,34.627262115478516,0.9503410001343582,35.937466000177665,39.90132411610102
137,16.125737000038498,0.8518580007148557,0.33894200078066206,3.1838470004004193,0.19459199905395508,34.21628952026367,0.6887760000608978,35.28163600003609,39.47430452127446
138,24.611388000266743,0.7354330000453047,0.36881100004393375,3.1417710006280686,0.17404800653457642,34.907745361328125,0.8621010001661489,36.12256700034777,40.18990936874616
139,49.910351999642444,0.7819949996701325,0.31212800058710855,3.079103999880317,0.17750400304794312,34.06633758544922,0.6327210003291839,35.060051000073145,39.049789588963904
140,28.142139000010502,0.8251260005636141,0.3611090005506412,3.8988790001894813,0.21148799359798431,44.72684860229492,0.7821959998182137,45.9227519995693,50.80564659701486
141,10.125556000275537,0.855079999382724,0.3427419997024117,3.1823369999983697,0.21164800226688385,36.476993560791016,0.8281439995698747,37.709045999690716,41.89694456171128
142,12.30589399983728,0.7293769995158073,0.33920300029421924,3.105650999714271,0.19046400487422943,35.14886474609375,0.7355749994530925,36.257098000533006,40.24913474994537
143,13.325034000445157,0.7875769997554016,0.366141999620595,3.480784999737807,0.19139200448989868,34.981056213378906,0.7853529996282305,36.16922000037448,40.59230521661084
144,9.044502000506327,0.8324299997184426,0.3907210002580541,3.188839999893389,0.19286400079727173,33.926719665527344,0.7358479997492395,35.04432200043084,39.26742266594374
145,9.914588000356162,0.8681839999553631,0.3280259998064139,3.1434669999725884,0.17897599935531616,36.11423873901367,0.8386649997191853,37.31271699962235,41.47155673782254
146,54.18348600051104,0.7619939997312031,0.3252690003137104,3.015408999999636,0.17798399925231934,32.701759338378906,0.7269769994309172,33.791881000070134,37.70939233710669
147,13.80857699950866,0.8420300000580028,0.3367180006534909,3.1173139996099053,0.1801919937133789,33.2512321472168,0.6912400003784569,34.30747899983544,38.41872614163003
148,13.496259000021382,0.8534680000593653,0.3469419998509693,3.15290299931803,0.18169599771499634,40.24118423461914,0.8061079997787601,41.411363999941386,45.58230123134126
149,15.904832999694918,0.8714389996384853,0.37435500053106807,3.1472470000153407,0.18796800076961517,33.343265533447266,0.7084890003170585,34.423478999997315,38.63276353471883
150,9.82813399969018,0.8487730001434102,0.32730000020819716,3.1579800006511505,0.18825599551200867,34.151424407958984,0.6649269998888485,35.1879439995173,39.3386604043626
151,9.317770000052406,0.7978720004757633,0.3220829994461383,3.1443050002053496,0.18172800540924072,36.132225036621094,0.8171569998012274,37.32271699936973,41.39537004195881
152,9.749198000463366,0.7267439996212488,0.3200860001015826,3.0246070000430336,0.19353599846363068,32.89276885986328,0.6813350000811624,33.944159999919066,37.83907685817394
153,9.378900999763573,0.8160460001818137,0.3469240000413265,3.263543999310059,0.18547199666500092,32.93632125854492,0.6947259998923982,33.99551100028475,38.24303325463552
154,10.364355000092473,1.0263730000588112,0.3327389995320118,3.128080000351474,0.1892160028219223,33.83318328857422,0.6868939999549184,34.89135899963003,39.19648529129336
155,10.305273000085435,0.7819239999662386,0.3132679994450882,3.0469510002149036,0.17599999904632568,34.075103759765625,0.6735079996360582,35.097994999887305,39.06675475807424
156,11.56249699943146,0.8313339994856506,0.3378569999767933,3.042844999981753,0.18409599363803864,31.829504013061523,0.635319000139134,32.8223380001873,36.86095500628289
157,9.165146000668756,0.8548969999537803,0.30191000041668303,3.0109230001471587,0.1745920032262802,33.107425689697266,0.6857460002720472,34.13794199968834,38.135493693713215
158,9.224042999449011,0.8233790003941976,0.3411879997656797,3.1197630005408428,0.17107200622558594,33.784446716308594,0.6603589999940596,34.80152199972508,38.90020772322896
159,10.052861000076518,0.789175999670988,0.3312859998914064,3.1794680007806164,0.22755199670791626,34.10176086425781,0.6881130002511782,35.198052999476204,39.31735586155992
160,22.521019999658165,0.8190270000341116,0.3380090001883218,3.1713760008642566,0.18348799645900726,34.92057418823242,0.6541960001413827,35.94585900009406,40.0866701859195
161,9.27672200032248,0.8902690005925251,0.3030600000784034,3.050409000024956,0.18409599363803864,33.85232162475586,0.6976799995754845,34.911779000140086,38.97783561866527
162,11.170690000653849,0.7608870000694878,0.3336589998070849,3.1372479998026392,0.17283199727535248,33.79471969604492,0.6702619994030101,34.811552000064694,38.8696076924025
163,10.051555000245571,0.8574430003136513,0.335456000357226,3.079187000366801,0.17686399817466736,33.45452880859375,0.6800809997002943,34.48551200017391,38.58355980750639
164,9.34396399952675,0.7853939996493864,0.3372209994267905,3.1143670003075385,0.17289599776268005,34.172481536865234,0.6633749999309657,35.18668600008823,39.245734533942596
165,9.4246970002132,0.8033470003283583,0.32244500016531674,3.000826000061352,0.188960000872612,33.09187316894531,0.7087049998517614,34.16641200055892,38.11615617022471
166,9.769444999619736,0.778087999606214,0.33243000052607385,5.071589999715798,0.1847359985113144,42.57747268676758,0.6650380000792211,43.60634400018171,49.6093546852062
167,11.428668999542424,2.824230999976862,0.3334379998705117,3.1000939998193644,0.22111999988555908,35.627777099609375,2.055400999779522,38.088243999482074,44.162061098941194
168,12.025410999740416,0.7794590001140023,0.3401300000405172,4.599840000082622,0.1918720006942749,37.97135925292969,0.6772659999114694,39.017461000184994,44.55992625377257
169,10.850886999833165,0.823003999357752,0.33916099982889136,3.5354379997443175,0.18476800620555878,33.94307327270508,0.7181420005508699,35.027566000280785,39.54358627839247
170,12.869632999354508,0.8734370003367076,0.3351759996803594,3.1231869998009643,0.18355199694633484,36.279937744140625,0.6533710002258886,37.292045999492984,41.44866074113088
171,12.282637000680552,0.7553449995612027,0.31246500020643,3.1663429999753134,0.17894400656223297,33.589439392089844,0.6563759998243768,34.59647399995447,38.6589123982194
172,11.225784999624011,0.7263600000442239,0.26587200045469217,2.9114389999449486,0.17350399494171143,32.21315383911133,0.6577839994861279,33.2075199994506,36.94811283398303
173,9.096817000681767,0.7463920001100632,0.2775550001388183,2.9512089995478163,0.1703680008649826,32.70073699951172,0.6712120002703159,33.71023799991235,37.517473000443715
174,9.533847000056994,0.8561369995732093,0.30550300016329857,2.9796969993185485,0.17577600479125977,32.762142181396484,0.6390779999492224,33.73995399942942,37.71833318519202
175,9.102788000745932,0.8129850002660532,0.31145299999479903,3.4384210002826876,0.1945279985666275,32.92095947265625,0.6812800002080621,33.98148399992351,38.35962647197448
176,8.650425999803701,0.8026989999052603,0.28020399986417033,2.8842330002589733,0.16921600699424744,32.667327880859375,0.6562050002685282,33.65420600039215,37.459884888150555
