step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
53,10.671263999938674,17.250781999791798,1.1677759885787964,36.111839294433594,0.8058130001700192,38.3782130002146,55.33621028297421
54,11.275413000021217,16.4224190002642,0.8900799751281738,35.85289764404297,0.7756079999126086,37.78120100014348,53.94100461934795
55,13.91164699998626,31.86292100008359,1.3033599853515625,36.92502212524414,0.7574789997306652,39.23542099983024,70.84878211040996
56,13.61410200024693,33.98316600032558,1.8023040294647217,37.506526947021484,0.8555309996154392,40.44527200039738,74.14752797642723
57,20.59038400011559,20.62687600027857,1.129215955734253,40.88899230957031,0.8254579997810652,43.12953099997685,63.4705422653642
58,21.828904999892984,16.472657000122126,0.9268800020217896,35.42972946166992,0.7606110002598143,37.37638800021159,53.58987746407365
59,16.348792999906436,46.687588000168034,1.6094080209732056,37.27587127685547,0.8377340000151889,40.102711000145064,86.4106012980119
60,11.688306999985798,29.12079600037032,1.299839973449707,40.69295883178711,0.783279000188486,43.036334999669634,71.89687380579562
61,13.242476000414172,22.848877999877004,1.4065279960632324,36.1743049621582,0.8092709999800718,38.670279999678314,61.23898195807851
62,11.162301000240404,21.757091999916156,1.1255680322647095,46.03718566894531,0.829832999897917,48.25444000016432,69.7496787010241
63,15.498474000196438,20.441735000076733,1.353600025177002,35.94633483886719,0.8171549998223782,38.394052000057854,58.5588248639433
64,10.058117999960814,23.79636700015908,1.1564160585403442,36.07209777832031,0.7909129999461584,38.27992800006541,61.815793836965895
65,12.768121999670257,16.266595000161033,1.4175679683685303,36.2674560546875,0.8382830001210095,38.82019599996056,54.78990202333807
66,13.946137999937491,22.332516999995278,1.0887999534606934,35.78966522216797,0.7980689997566515,37.945353999930376,60.00905117538059
67,12.630287000320095,26.166602000103012,1.6180800199508667,42.25676727294922,0.8098770003925893,44.97921100028179,70.85132629339569
68,21.263321000333235,17.47648999980811,0.9494400024414062,35.830142974853516,0.7778579997648194,37.82261900005324,55.03393097686785
69,39.1148990001966,45.62453500011543,1.597856044769287,37.200191497802734,0.803979000011168,39.9082650001219,85.22656154269862
70,18.707963999986532,21.48207900017951,1.3326400518417358,36.09772872924805,0.7871879997765063,38.51045900000827,59.6996357810458
71,12.101633999918704,30.25939000008293,1.2829439640045166,36.35865783691406,0.7794620000822761,38.675551999858726,68.68045380108379
72,18.942357000014454,28.51354199992784,1.255903959274292,36.21219253540039,0.7494870001210074,38.45283999999083,66.73112549472353
73,15.913833000013256,18.867413999942073,0.984000027179718,35.57574462890625,0.8000419998097641,37.593108999772085,56.227200655837805
74,10.997164999935194,30.338512000071205,1.359455943107605,37.35087966918945,1.0248129997307842,40.02376099970206,70.07366061209905
75,14.821918000052392,24.071943999842915,1.1383039951324463,36.36774444580078,0.7919589997982257,38.55307999992874,62.36995144057437
76,12.924267000016698,17.731284000092273,0.9182720184326172,35.682273864746094,0.8556870002394135,37.68629100022736,55.1875168835104
77,9.858303999862983,20.702190000065457,1.0506880283355713,35.609535217285156,0.741981999908603,37.62943899982929,58.10439524559479
78,11.349698000231001,18.136411999876145,0.9359359741210938,36.01606369018555,0.7595600000058766,37.9256180003722,55.84797166418866
79,9.356126000056975,26.36973099970419,1.4307199716567993,38.2663688659668,0.8186129998648539,40.79499099998429,66.88543283719264
80,12.954164999882778,37.329851999857055,1.7952640056610107,36.89561462402344,0.7942429997456202,39.756860000125016,76.81497362928712
81,9.824449999996432,23.170767999999953,1.0776959657669067,35.61238479614258,0.7624899999427726,37.68877199991039,60.62333876185221
82,11.536857999999484,31.080277000000933,1.7866560220718384,37.113983154296875,1.0605769998619508,40.2561149999201,71.0414931762316
83,11.131964000014705,28.835450999849854,1.6112639904022217,36.521087646484375,0.834917999782192,39.25356399986413,67.80272063651864
84,17.507283999748324,26.24886700004936,1.3931519985198975,37.23894500732422,0.8064359999480075,39.73105700015367,65.68740000584148
85,12.827915999878314,24.31237600012537,1.3636480569839478,37.90425491333008,0.8144759999595408,40.35788900000625,64.39475497039894
86,10.019992999787064,19.93944100013323,1.0758719444274902,35.557151794433594,0.7727930001237837,37.637883000115835,57.3452577391181
87,9.77863600019191,28.36304399988876,1.248095989227295,37.677886962890625,0.8049180000853084,39.96280999990631,68.09394495209199
88,20.585364999988087,29.93057400044563,1.9269440174102783,36.22751998901367,0.7586490000903723,39.14913299968248,68.84368700695995
89,18.546869000147126,17.27962999984811,1.2350080013275146,36.103294372558594,0.8177350000551087,38.42694600007235,55.43566737378933
90,12.052390000008018,21.511217999886867,1.1540160179138184,35.999935150146484,0.8130000001074222,38.21725800025888,59.47816916805459
91,10.732922999977745,27.38759400017443,1.245311975479126,36.14495849609375,0.7468449998668802,38.3754030003729,65.52470947161419
92,10.275304000060714,25.268624000091222,1.2803839445114136,36.27308654785156,0.7774489999974321,38.56170700009898,63.59954349245163
93,12.091495000277064,22.60041399995316,1.1156480312347412,35.79401779174805,0.7811519999449956,37.924663000012515,60.291231822880945
94,17.44976100007989,16.685758999756217,0.8802239894866943,34.91350555419922,0.765800999943167,36.792952000269,53.2452895433853
95,13.992437000069913,23.003451000022324,1.1527040004730225,35.94947052001953,0.7851589998608688,38.12676300003659,60.890784520375746
96,16.386019000037777,18.585931999950844,1.015071988105774,35.74486541748047,0.7616010002493567,37.76427999991938,56.107470405786444
97,11.017861999789602,32.40768499972546,1.3155200481414795,36.609886169433594,0.7595189999847207,38.9227559999199,71.09261021728526
98,17.49567200022284,23.52233300007356,1.1015679836273193,36.096031188964844,0.7782890002090426,38.20436599971799,61.498221172874764
99,9.097993000068527,15.776386000197817,0.9195520281791687,36.90607833862305,1.2778099999195547,39.31698699989283,54.87982636691959
100,12.670968000293215,19.642672999907518,1.0998719930648804,35.8702392578125,0.7845159998396412,37.98475299981874,57.39730025062454
101,11.373713000011776,28.96116300007634,1.2608959674835205,36.22553634643555,0.775488000272162,38.504458000261366,67.22308331426757
102,10.839870999916457,21.716831000048842,1.105855941772461,36.714080810546875,0.7511070002692577,38.80516700019143,60.287874752637435
103,9.51205299998037,16.254951000064466,0.905951976776123,35.070526123046875,0.7445659998666088,36.94527800007563,52.97599509975407
104,10.24153100024705,26.9606950000707,1.2477760314941406,36.3656005859375,0.7534269998359377,38.59660599982817,65.32749861733828
105,10.964728000089963,27.41204200037828,1.252832055091858,36.307456970214844,0.7820890000402869,38.57077800012121,65.75442002572527
106,10.517962999983865,25.985789000060322,1.2036479711532593,36.36326217651367,0.7526839999627555,38.544568999896,64.30538314769001
107,8.587828000145237,19.317294000302354,1.0804799795150757,35.42371368408203,0.7545799999206793,37.49288000017259,56.57606766382014
108,9.107906999815896,20.141675000104442,2.1065919399261475,36.679744720458984,0.8092990001387079,39.876358000128675,59.73731066062828
109,9.449299000152678,16.124666999985493,0.8893439769744873,36.79859161376953,0.7439749997502076,38.68703499983894,54.55657759047972
110,12.681332999818551,21.536809999815887,1.0959680080413818,35.84220886230469,0.7853389997762861,37.95820799996363,59.26032586993824
111,9.79487800032075,26.532804999988002,1.2505600452423096,36.27369689941406,0.7793710001351428,38.544787999853725,64.83643294477952
112,10.685677999845211,22.104888000285428,1.0769920349121094,35.994529724121094,0.8103449999907752,38.11875100018369,59.986754759309406
113,13.943894000021828,23.11345699990852,1.0903040170669556,35.85219192504883,0.7898389999354549,37.973465000050055,60.84579194195976
114,10.250886999983777,23.63649400012946,1.0701760053634644,36.13532638549805,0.7717339999544492,38.212006999856385,61.61373039094542
115,12.863498000115214,32.991556999604654,1.255776047706604,36.3449592590332,0.7577460000902647,38.585045999752765,71.35003830643473
116,8.59139599970149,19.28385499968499,1.011423945426941,35.58585739135742,0.7313930000236724,37.55225899976722,56.612529336493026
117,10.371764999945299,23.910162999982276,1.1870399713516235,36.175167083740234,0.7803190001141047,38.378175999696396,62.05268905518824
118,9.297256000081688,15.979991999756749,0.8349440097808838,35.04515075683594,0.7546480001110467,36.85915799997019,52.61473476648462
119,9.153012000297167,23.107128999981796,1.0433599948883057,35.884544372558594,0.7908150000730529,37.94607500003622,60.82584836750175
120,9.385746000134532,21.184852999795112,1.036512017250061,35.816993713378906,0.7587109998894448,37.84356200003458,58.797069730313524
121,9.400220999850717,26.46712599971579,1.1855039596557617,36.475040435791016,0.7498609998037864,38.63851699998122,64.87753139496635
122,11.837666999781504,23.387492999972892,1.0589760541915894,35.949249267578125,0.744791999750305,37.98253300010401,61.14051032149291
123,10.580581999874994,34.35805800017988,1.2476160526275635,36.69388961791992,0.7552100000793871,38.90802599971721,73.05477367080675
124,11.097225999947113,25.644313000157126,1.2461119890213013,38.465087890625,1.4573729999938223,41.425027000059345,66.81288587979725
125,13.681861999884859,25.551855000230717,1.2259199619293213,36.64857482910156,0.7454719998349901,38.86478499998702,64.17182179109659
126,11.581121000290295,22.790581000208476,1.1103039979934692,36.06351852416992,0.7781139997860009,38.192419999631966,60.74251752215787
127,9.430382000118698,27.087405000202125,1.2322880029678345,36.89430236816406,0.866786000187858,39.24686600021232,66.08078137152188
128,10.112207000020135,26.052178999634634,1.2267520427703857,35.8559684753418,0.7467079999514681,38.07550800001991,63.881607517698285
129,9.624591999909171,26.702759999807313,1.2388800382614136,36.45257568359375,0.7398190000458271,38.66236100020615,65.1340347217083
130,8.91449399978228,15.753134000078717,0.8153600096702576,34.799041748046875,0.7373400003416464,36.55046299991227,52.104875758137496
131,9.924438999860286,26.475907000076404,1.1807359457015991,36.15964889526367,0.7656459997633647,38.33006300010311,64.58193784080504
132,10.709057999974902,28.2969720001347,1.237663984298706,36.31916809082031,0.7406909999190248,38.52866199986238,66.59449507517274
133,10.189870999965933,28.70704199995089,1.224992036819458,36.335838317871094,0.7435580000674236,38.53466700002173,67.01143035470886
134,10.553349000019807,25.07320399990931,1.213055968284607,35.878177642822266,0.7840260000193666,38.10725099992851,62.94846361103555
135,9.012873000301624,27.48125700009041,1.225823998451233,36.29830551147461,0.7867250001254433,38.54515500006528,65.7921115101417
136,9.927751000304852,21.789708000142127,10.038175582885742,36.362464904785156,0.8274699998764845,47.508565000043745,69.01781848768951
137,10.210971000105928,25.73013199980778,1.2201600074768066,36.24700927734375,0.7905089996711467,38.51407700039999,63.987810284299485
138,9.522808999918198,30.095111000264296,1.2232320308685303,36.49059295654297,0.7595659999424242,38.70858900017993,68.56850198761822
139,8.801847000086127,30.770246999964,1.2833280563354492,36.760833740234375,0.7455109998772969,39.01834599992071,69.55991979641112
140,10.6806199996754,21.71294499976284,1.0483200550079346,35.869728088378906,0.7584539998788387,37.90924700024334,59.38944714302852
141,9.517500000129075,30.791575999955967,1.2414079904556274,36.31248092651367,0.7452169998032332,38.54074699984267,69.0906819167285
142,8.668281999689498,15.339732000029471,1.137887954711914,36.36880111694336,0.8307309999509016,38.634226999874954,53.677152071635646
143,9.622271000353066,26.425696999922366,1.2519999742507935,36.12361526489258,0.7720140001765685,38.39958300022772,64.5733262392423
144,8.15390599973398,20.607428999937838,1.0266239643096924,35.708255767822266,0.7578139998258848,37.72306800010483,58.10012273189568
145,9.492005999618414,26.59317799998462,1.2249599695205688,35.97135925292969,0.7814489999873331,38.215981999655924,64.57094622242221
146,8.787218000179564,15.977466000094864,0.8935679793357849,35.5371208190918,0.7578260001537274,37.416238999867346,53.16598079867617
147,11.545333999947616,17.847151000296435,0.9494720101356506,35.504512786865234,0.8030669996514916,37.47066799996901,55.10420279694881
148,11.024657000234583,28.201567999985855,1.2100160121917725,35.78316879272461,0.7468700000572426,37.97383399978571,65.94162280495948
149,10.146503999749257,21.02708900019934,1.0551040172576904,37.754913330078125,1.2046300003021315,40.246788000331435,61.041736347837286
150,10.717728000145144,31.069638999724702,1.2577600479125977,36.376224517822266,0.7407729999613366,38.62187699996866,69.4443965654209
151,8.782074000009743,24.97489300003508,1.2176320552825928,35.81452941894531,0.7699699999648146,38.027534000320884,62.7770244742278
152,8.887672000128077,13.489101999766717,0.8021439909934998,35.35833740234375,0.7049490000099468,37.062716000036744,50.354532393113914
153,9.200217999932647,18.785102000038023,1.0448640584945679,35.40496063232422,0.7255979999172268,37.402453999675345,55.96052469077404
154,8.29753299967706,23.859771999923396,1.0688320398330688,35.63382339477539,0.7451559999935853,37.66127700009747,61.30758343452544
155,9.087878000173077,26.911984999969718,1.2197120189666748,36.41996765136719,0.7646409999324533,38.639437000256294,65.31630567023603
156,11.55869000012899,15.547364999747515,0.8524159789085388,34.842529296875,0.7606839999425574,36.67628199991668,52.00299427547361
157,9.374658000069758,21.799647000079858,1.036895990371704,36.02774429321289,0.7511399999202695,38.04155300031198,59.61542728358472
158,8.693478999703075,28.223759999946196,1.2492799758911133,35.66864013671875,0.731394000013097,37.9327050000029,65.87307411256916
159,9.838099000262446,23.356183000032615,1.0662720203399658,36.0827522277832,0.7580369997413072,38.15117599970108,61.26324424789709
160,8.901964999949996,31.715638000150648,1.3704960346221924,36.513694763183594,0.7515829997828405,38.867334999849845,70.35141179773927
161,9.55329599992183,23.646405000363302,1.0650880336761475,35.89382553100586,0.7692079998378176,37.952999000026466,61.374526564883126
162,9.687547999874369,29.640910000125587,1.2602239847183228,36.370174407958984,0.7547200002591126,38.62814400008574,68.026028393062
163,12.875995999820589,24.20738099999653,1.1079039573669434,36.318016052246094,0.7720270000390883,38.4122280001975,62.405328009648656
164,9.52278499971726,30.067341000176384,1.2689599990844727,36.33241653442383,0.7667939999009832,38.60577000023113,68.43551153358567
165,10.88557299999593,20.273605000056705,1.0713920593261719,35.266719818115234,0.7620420001330785,37.34562499994354,57.37375887763119
166,10.47767299996849,31.253029000254173,1.226688027381897,36.70697784423828,0.708602000031533,38.857410000218806,69.89529687190588
167,8.75381199966796,24.164630000086618,1.1880320310592651,36.10316848754883,0.7380280003417283,38.255591000051936,62.19385851903644
168,9.087113000077807,28.703924999717856,1.2260160446166992,36.633087158203125,0.7440290000886307,38.83664000022691,67.30705720262631
169,8.68072100001882,19.40221700033362,1.040992021560669,36.08137512207031,0.7698549998167437,38.119378999908804,57.29443914378135
170,9.369259999857604,27.113274999919668,1.6708159446716309,36.69795227050781,0.7400330000564281,39.34727200021371,66.22207621515554
171,8.812080000097922,24.70356100002391,1.1967359781265259,36.09996795654297,0.7348589997491217,38.26374000027499,62.73512393444253
172,8.954595999966841,19.31248199980473,1.2052479982376099,36.23948669433594,0.7680489998165285,38.438301000041974,57.52526569219481
173,8.968990000084887,17.115344000103505,0.926144003868103,35.35987091064453,0.7531259998359019,37.249099999826285,54.15448491445204
174,9.587387000010494,22.658907999812072,1.0578559637069702,36.6030387878418,1.1043810000046506,38.992582999981096,61.42418375136549
175,12.644476999867038,20.46087400003671,1.0668799877166748,35.85283279418945,0.7624919999216218,37.919321000117634,58.14307878186446
176,9.705540999675577,19.171031000041694,1.029312014579773,35.74553680419922,0.7562309997410921,37.762446999749955,56.70211081856178
177,9.981687999697897,24.010502000237466,1.093824028968811,35.59996795654297,0.7938019998618984,37.70000099984827,61.498095985611144
178,9.075254999970639,20.364578000226174,1.0361920595169067,35.95827102661133,0.7585449998259719,37.98456899994562,58.11758608618038
179,10.37850000011531,28.58359299989388,1.1909760236740112,36.08720016479492,0.7433630003106373,38.24841599998763,66.60513218867345
180,10.558961000242562,27.08533500026533,1.2323520183563232,36.145057678222656,0.7360279996646568,38.3397169998716,65.19877269650897
181,9.366056000089884,19.550487999822508,1.0432000160217285,35.708030700683594,0.7821130002412247,37.77505600010045,57.083831716769055
182,9.3903599999976,17.51305899961153,0.9009919762611389,35.67155075073242,0.7467289997293847,37.52633700014485,54.832330726334476
183,13.582229000348889,16.958277999947313,0.9098880290985107,35.31340789794922,0.7599269997626834,37.22109399996043,53.941500926757726
184,9.40275599987217,24.5684930000607,1.088479995727539,35.77558517456055,0.7565030000478146,37.829373000022315,62.1890611703966
185,10.201043000051868,18.383900999651814,1.0479680299758911,35.52544021606445,0.7410630000777019,37.53912599995601,55.69837224576986
186,8.723893000023963,22.91419599987421,1.072864055633545,35.84684753417969,1.5997590003280493,38.740387999951054,61.43366659001549
187,11.13548199964498,33.62742600029378,1.3998719453811646,36.181121826171875,0.7393759997285088,38.55244699980176,71.94779577157533
188,20.108428000185086,17.927274000157922,1.049407958984375,36.53734588623047,0.7495380000364094,38.5732800000369,56.263565845409175
189,10.486687000138772,18.11123499965106,1.0668799877166748,35.4337272644043,0.7811840000613302,37.51943199995367,55.39302625183336
190,8.843200999763212,15.178827999989153,0.7931839823722839,35.30998229980469,0.7798980000188749,37.1021269997982,52.061892282185
191,8.772582999881706,24.433606000002328,1.0841599702835083,35.925537109375,0.7499260000258801,37.972588000229734,62.193229079686716
192,11.388352000267332,22.149173999878258,1.0608960390090942,35.967838287353516,0.7572199997412099,38.0226379998021,59.93512832598208
193,10.408740000002581,16.027878999921086,0.8637440204620361,34.888160705566406,0.7332189998123795,36.729769999965356,52.51300272576191
194,9.887298999728955,27.355773000181216,1.571328043937683,36.13529586791992,0.7581479999316798,38.91117300008773,65.8205449119705
195,10.191504999966128,30.165871999997762,1.2181440591812134,36.394081115722656,0.7663300002604956,38.76315600018643,68.54442717516213
196,9.94478699976753,18.883176999679563,1.0321279764175415,35.54880142211914,0.7559149998996872,37.56694499998048,56.22002139811593
197,9.199892999731674,23.98326000002271,1.0765119791030884,35.887840270996094,0.745413999993616,37.9397409997182,61.69302625011551
198,8.703481999873475,22.455024999999296,1.0540159940719604,35.90790557861328,0.7637149997208326,37.95979999995325,60.18066157240537
199,9.436032999929012,15.754072000163433,0.8846399784088135,36.68172836303711,0.8771100001467858,38.671656000133225,54.19755034175614
200,13.107906000186631,29.33947800011083,1.2331520318984985,36.19420623779297,0.8345369997186936,38.52073400003064,67.60137326952099
201,11.232439999730559,16.29610899999534,0.8230400085449219,35.28623962402344,0.772624000092037,37.09004900019863,53.17801263265574
202,10.320602000319923,35.206490000291524,1.4001920223236084,36.76268768310547,0.7600600001751445,39.150598000105674,74.12942970589575
203,7.750178999685886,21.082841999941593,1.014623999595642,35.978782653808594,0.7227269998111296,37.9383249996863,58.79897565315696
204,8.892049000223778,31.934792999891215,1.3940160274505615,36.19638442993164,0.7178189998739981,38.53260500000033,70.24301245714742
205,10.261235000143643,25.896078999721794,1.22598397731781,35.81865692138672,0.7537359997513704,38.029635999919265,63.694455898177694
206,9.817020999889792,26.412546000301518,1.2066559791564941,36.43830490112305,0.7420379997711279,38.62548799997967,64.79954488035219
207,9.445727999718656,27.589994999743794,1.227776050567627,36.30089569091797,0.7812379999450059,38.566474000163,65.8999047411744
208,10.041863999958878,22.265195999807474,1.0605759620666504,35.636959075927734,0.7437050003318291,37.67206600014106,59.70643603813369
209,10.007694000250922,16.58802400015702,0.8697919845581055,35.084991455078125,0.7489120002901473,36.93592099989473,53.2917194400834
210,10.271340000144846,26.342867000039405,1.2201600074768066,36.141761779785156,0.7377400002042123,38.34609500017905,64.44252878750558
211,12.657472000228154,17.101768999964406,0.9034559726715088,35.795902252197266,0.7519880000472767,37.657964999652904,54.55311522488046
212,9.450848000142287,20.36009199991895,1.0365760326385498,35.82329559326172,0.7539270000052056,37.84895599983429,57.973890625824424
213,12.638782000067295,20.31577699972331,1.1547520160675049,36.22294235229492,0.800591000370332,38.40560499975254,58.49406236845607
214,10.603767000247899,27.882878000127675,1.255679965019226,36.03798294067383,0.7750129998385091,38.29743599999347,65.95155390565924
215,11.301830999855156,14.26891000028263,0.8232640027999878,35.66454315185547,0.7346050001615367,37.426793000122416,51.491322155099624
216,11.41965800024991,24.76756900023247,1.2302720546722412,37.19619369506836,0.7901459998720384,39.448916999845096,63.98418074984511
217,10.105120999924111,22.24938800009113,1.0501439571380615,36.2050895690918,0.7404800003314449,38.23603599994385,60.245101526652434
218,8.42484599979798,18.16485700010162,1.0375360250473022,35.69174575805664,0.7571219998681045,37.7252979997138,55.65126078307367
219,10.541607000050135,31.29226100008964,1.3027520179748535,36.66566467285156,0.7303699999283708,38.92560600024808,69.99104769084443
220,11.390075999770488,30.05293599971992,1.2371840476989746,36.564449310302734,0.7146240000110993,38.73329800035208,68.56919335773273
221,9.724873000322987,28.623316999983217,1.2295680046081543,36.01887893676758,0.7367590001194912,38.23363099991184,66.60852294147844
222,10.332018000099197,24.388339000324777,1.8788479566574097,35.8568000793457,0.760247000016534,38.730770999791275,62.884234036344424
223,9.37859199984814,15.759197999614116,0.8306879997253418,35.39097595214844,0.7234140002765344,37.173837999944226,52.70427595176443
224,9.59452200004307,22.25992000012411,1.031391978263855,37.60780715942383,0.8318039999721805,39.70711500005564,61.730923137783975
225,13.356835000195133,43.3820969997214,1.3235520124435425,38.876800537109375,0.7515789998251421,41.187303999777214,84.33402854909946
226,9.946492000381113,21.34057000012035,1.058176040649414,36.02054214477539,0.7993509998414083,38.100699999631615,59.218639185386564
227,9.83967100000882,25.521023999772297,1.1160000562667847,36.4002571105957,0.7644130000699079,38.51342600000862,63.80169416670469
228,9.316142999978183,27.602176000073086,1.2580159902572632,36.23641586303711,0.7776580000609101,38.50703700027225,65.87426585342837
229,10.871154000142269,34.50879100000748,1.2596479654312134,35.951839447021484,0.7502890002797358,38.18868100006512,72.47056741273991
230,10.720783000124356,32.56676699993477,2.280479907989502,36.490142822265625,0.7348399999500543,39.742748999742616,72.07222973013995
231,9.446457999729319,27.766071999849373,1.229024052619934,36.28473663330078,0.7457090000571043,38.4974130001865,66.02554168582719
232,9.62514499997269,27.82496000008905,1.2552319765090942,35.75312042236328,0.7335409995903319,37.97485700033576,65.56685339855176
