step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
52,6.948836999981722,16.59893199985163,0.7091839909553528,19.12940788269043,0.5424749999747291,20.548083999983646,36.97999887347214
53,7.404804000088916,12.130363000096622,0.5828480124473572,18.721759796142578,0.5108450000079756,19.97651700003189,31.945815808694533
54,7.516578000149821,11.691204000044308,0.5806400179862976,18.419456481933594,0.4963680000855675,19.660685999951966,31.187668500049767
55,7.119388999853982,21.097940000117887,0.8507840037345886,19.510623931884766,0.5060549999598152,21.041788999809796,41.96540293569706
56,7.317225999941002,24.149369000042498,0.8948799967765808,19.73833656311035,0.5256870001630887,21.340455999961705,45.30827256009252
57,6.9836400000440335,14.42928500000562,0.6496319770812988,18.555999755859375,0.4745090000142227,19.854398999996192,34.10942573296052
58,6.698856999946656,11.55605100007051,0.544704020023346,18.315776824951172,0.45439500013344514,19.472831999792106,30.870926845178474
59,6.767402000150469,19.961906999924395,0.7739840149879456,19.18796730041504,0.4667759999392729,20.594439999968017,40.39063431526665
60,7.450302000052034,20.31419500008269,0.7595199942588806,19.261568069458008,0.4798810000465892,20.663060000060796,40.81516406384617
61,7.923323000113669,16.139498000029562,0.6625919938087463,19.60304069519043,0.5401290000008885,20.963601999937964,36.945259689029626
62,6.993093000119188,15.868848000081925,0.6876800060272217,19.187999725341797,0.5192500000248401,20.579010000119524,36.263777731475784
63,6.981040999789911,13.821639999832769,0.6987519860267639,18.998367309570312,0.5171059999611316,20.396109000103024,34.03586529539098
64,6.742000999793163,17.046443999788607,0.6821119785308838,19.05459213256836,0.517513999966468,20.419811000010668,37.30066211085432
65,7.117464999964795,11.136626000052274,0.6376320123672485,18.535263061523438,0.5199730001095304,19.893577000175355,30.82949407405249
66,7.959705000075701,15.941724999947837,0.7155200242996216,18.957439422607422,0.5172380001567944,20.364874000051714,36.131922447011675
67,7.106645000021672,16.260229999943476,0.7401919960975647,19.27574348449707,0.5507920000127342,20.739723999895432,36.826957480550846
68,7.638958000143248,12.641471000051752,0.6476160287857056,18.91561508178711,0.5466259999593603,20.306366000113485,32.75132811058393
69,7.879943999796524,21.304702999941583,0.9491199851036072,20.5479679107666,0.522588999956497,22.212840000065626,43.32437989576829
70,9.308715000088341,13.899417000175163,0.6176000237464905,18.19830322265625,0.4802099999778875,19.470143000035023,33.19553024655579
71,7.930391999934727,20.301293000102305,0.8328959941864014,19.502431869506836,0.5337280001640465,21.055942999964827,41.17034886395959
72,6.888205999985075,20.12468199995965,0.8120319843292236,19.430591583251953,0.5175510000299255,20.939592999866363,40.88485656757075
73,7.803759999887916,13.435590999961278,0.6212800145149231,18.552928924560547,0.5408230001648917,19.88455199989403,33.15062293920164
74,7.278390000010404,12.972060000038255,0.6231679916381836,18.545759201049805,0.5145109998920816,19.85960999991221,32.655498192618325
75,6.78244599998834,14.772424000057072,0.7143039703369141,18.99020767211914,0.5157190000772971,20.390436000070622,34.99265464259042
76,6.9303400000535476,12.08732399982182,0.6342399716377258,18.74527931213379,0.5618049999611685,20.11633899996923,32.0286482835545
77,6.785611999930552,14.967088000048534,0.6042879819869995,18.24390411376953,0.4532629998266202,19.4433689998732,34.268543095631685
78,6.739324999898599,12.969802000043273,0.5911359786987305,18.627840042114258,0.5044010001711285,19.87682300000415,32.69317902102739
79,7.016382000074373,15.551846000107616,0.6476160287857056,18.855871200561523,0.4868460000579944,20.157738999841968,35.54217922951284
80,6.8046400001549046,22.67842399987785,0.830847978591919,19.25369644165039,0.471511000114333,20.728012000063245,43.23447942023449
81,6.934225000122751,16.90616099995168,0.7360640168190002,18.737600326538086,0.48885000001064327,20.133509999823218,36.86867534331941
82,6.8574859999444016,20.72501900011048,0.8215360045433044,19.170368194580078,0.4910519999157259,20.666507999976602,41.20797519914959
83,6.801391999943007,18.810693999967043,0.7393280267715454,18.9467830657959,0.5122949999076809,20.36519800003589,39.00910009244217
84,7.257580999976199,13.811152000016591,0.6547840237617493,18.769664764404297,0.5059750001237262,20.100372999877436,33.74157578830636
85,7.582019999972545,14.181877000055465,0.6536960005760193,18.56595230102539,0.4855739998674835,19.871645999955945,33.88709930152436
86,7.274563999999373,14.0383269999802,0.6320000290870667,18.665119171142578,0.49935900005948497,19.960349000029964,33.83480520026933
87,7.129771000109031,19.957726000029652,0.7909759879112244,19.183551788330078,0.5092569999760599,20.645916999910696,40.441510776247014
88,7.203714000070249,20.598344000063662,0.8002560138702393,19.893760681152344,0.5090250001558161,21.378994999849965,41.80138569524206
89,7.166748000145162,10.029026999973212,0.5124800205230713,18.356416702270508,0.45423000005939684,19.46964300009313,29.352153722826188
90,7.1341039999879285,15.550680000160355,0.6176959872245789,18.59324836730957,0.46657500001856533,19.830729999966934,35.22819935471307
91,7.316317999993771,19.185934000006455,0.7475839853286743,19.176000595092773,0.478777999887825,20.558103999974264,39.58829658031573
92,7.1704639999552455,17.97304299998359,0.716543972492218,19.019840240478516,0.47923500005708775,20.372739000094953,38.18866221301141
93,7.004494000057093,16.13596799984407,0.6981440186500549,18.87651252746582,0.5111250000027212,20.249613000032696,36.221749545962666
94,7.227363999845693,11.759185000073558,0.5464640259742737,17.995040893554688,0.43797299986181315,19.137568000132887,30.738662919464332
95,6.809134999912203,15.87391399993976,0.6388159990310669,18.75200080871582,0.5043689998274203,20.04645200008781,35.76909980751407
96,6.832887999962622,12.729736999972374,0.5191680192947388,18.54092788696289,0.4692570000770502,19.665230999862615,32.259089906307054
97,7.030139999869789,21.29078500001924,0.8025280237197876,19.2325439453125,0.4482070000904059,20.65250400005425,41.774063969141935
98,6.566299000041909,16.489042000102927,0.6425279974937439,18.90435218811035,0.48555299986219325,20.185669000056805,36.521475185569216
99,6.341844999951718,11.159169999928054,0.5422719717025757,18.36614418029785,0.4600079998908768,19.513017999997828,30.527594151819358
100,6.851084000118135,13.567112999908204,0.5471360087394714,18.618688583374023,0.4872140000315994,19.793925999920248,33.2201515920533
101,6.993254000008164,19.367175000070347,0.7451519966125488,18.91315269470215,0.4544910000277014,20.269718000008652,39.479970691412746
102,7.164236000107849,15.91810400009308,0.5975679755210876,18.761728286743164,0.4270990000350139,19.93584699994244,35.704499262392346
103,6.298698999898988,11.655264999944848,0.5229759812355042,17.913728713989258,0.47067499986042094,19.050122999942687,30.56264469503003
104,6.839365000132602,19.301532999861593,0.7822399735450745,19.73263931274414,0.5014210000808816,21.192584000118586,40.31783328623169
105,7.094404999861581,19.499812999811184,0.7471680045127869,19.492639541625977,0.4666300001190393,20.857282999941162,40.206250546068986
106,7.229840000036347,18.34069599999566,0.7132800221443176,18.930368423461914,0.48083100000440027,20.28128100005233,38.46517544560629
107,6.2250959999801125,13.9460620000591,0.5703359842300415,18.405183792114258,0.465339999891512,19.58235400002195,33.38692177629491
108,6.147971000018515,14.10624100003588,0.5979520082473755,18.565631866455078,0.4770999998982006,19.79020999988279,33.746924874636534
109,6.560276000072918,11.287447000086104,0.5247039794921875,18.14838409423828,0.43235900011495687,19.2420220000713,30.39289407393153
110,6.816078999918318,15.365962000032596,0.6319680213928223,18.75484848022461,0.45507099980568455,19.994409999981144,35.20784950145571
111,6.695698999919841,18.463318999920375,0.7207679748535156,19.142911911010742,0.49826400004349125,20.53350899996076,38.825262885828124
112,13.333834000150091,15.673592999974062,0.6697279810905457,18.831327438354492,0.49195799988410727,20.16474200013363,35.66660641930321
113,7.344669000076465,16.38139599981514,0.7004799842834473,19.043167114257812,0.514588999976695,20.427482999821223,36.639632098333095
114,7.4540909999996074,16.84361499997067,0.7078719735145569,18.902015686035156,0.4835679999359854,20.261898999933692,36.93707065945637
115,7.4055269999462325,21.8916609999269,0.8073920011520386,19.628032684326172,0.5063439998593822,21.104883000134578,42.83342968526449
116,6.439383000042653,14.51248799980931,0.6733120083808899,18.89958381652832,0.45661299986932136,20.200883999905273,34.54199682458784
117,6.615949999968507,17.03000299994528,0.6679040193557739,18.99225616455078,0.4858079998939502,20.30704899993907,37.17597118374579
118,6.930495999995401,11.412878000101045,0.5612480044364929,18.318559646606445,0.5068810000921076,19.543196000086027,30.79956665123609
119,7.730881000043155,17.01753399993322,0.7287039756774902,19.049823760986328,0.5062350001026061,20.46472699998958,37.302296736699645
120,6.957826999951067,15.28781699994397,0.656063973903656,18.994304656982422,0.5410589999428339,20.358084999998027,35.47924463077288
121,6.553299999950468,19.091037999942273,0.7918400168418884,19.301376342773438,0.48242900015793566,20.758637999961138,39.666683359715535
122,6.908104999865827,16.67645500015169,0.697055995464325,18.98700714111328,0.5065949999334407,20.360256999993,36.86711313666274
123,7.018003999974098,23.49953899988577,0.8849599957466125,19.28447914123535,0.500667999858706,20.833152000022892,44.16964613672644
124,7.609143000081531,18.11310300013247,0.7613120079040527,19.055776596069336,0.479321000057098,20.471621000069717,38.409512604162956
125,6.566597999835722,17.289119999986724,0.7319999933242798,19.06342315673828,0.493880000021818,20.448356000088097,37.5784231500711
126,7.130178000124943,16.86846300003708,0.7273920178413391,19.1824951171875,0.5277160000787262,20.606409000038184,37.30606613514465
127,6.866358000024775,19.046206999973947,0.802623987197876,19.27779197692871,0.5183430000670342,20.771273000036672,39.64496596416757
128,6.21719400010079,19.051346999958696,0.7496640086174011,18.87766456604004,0.4740339998079435,20.26360099989688,39.15270957442408
129,7.256609999785724,19.632612000123117,0.7751680016517639,19.20627212524414,0.47481100000368315,20.63213199994607,40.088863127022705
130,7.223914999940462,11.727922000090985,0.5863360166549683,18.211519241333008,0.49379100005353393,19.45437600011246,31.019568258132495
131,6.980887000054281,19.32667300002322,0.7990080118179321,19.178144454956055,0.5165990000932652,20.65264800012301,39.82042446689047
132,7.422792999932426,19.5591039998817,0.7424960136413574,18.927263259887695,0.45587800013890956,20.292194999910862,39.68474127354966
133,7.38632200000211,20.523070000081134,0.8115839958190918,19.08448028564453,0.458455999932994,20.518584000001283,40.87759028147775
134,7.272964000094362,17.677405999847906,0.6919360160827637,18.895423889160156,0.4689679999501095,20.19905099996322,37.733733905040935
135,7.2299739999834856,19.46050199990168,0.7567359805107117,19.072128295898438,0.47020900001371047,20.446999000114374,39.75957527632454
136,7.131630999992922,15.27563700005885,0.6735680103302002,18.981855392456055,0.5057759999544942,20.319116000109716,35.4368364027996
137,7.035103999896819,18.706385999848862,0.7591360211372375,19.119136810302734,0.5011729999750969,20.54435700006252,39.08583183126393
138,6.50022199988598,20.86583999994218,0.7867519855499268,19.248287200927734,0.47818600000937295,20.66298599993388,41.379065186429216
139,6.698817000142299,22.56182899986925,0.8334400057792664,19.271392822265625,0.44974500019634434,20.727190000116025,43.116406828110485
140,6.750766000095609,15.61253999989276,0.6173440217971802,18.721439361572266,0.4543009999906644,19.94244399998024,35.40562438325287
141,6.874781999840707,22.618880999971225,0.8325120210647583,19.18499183654785,0.5071779999070714,20.685953000111112,43.143562857490906
142,6.729773999950339,10.756474999880083,0.5200960040092468,19.145984649658203,0.539365000122416,20.36581699985618,30.96192065366995
143,7.265718000098786,18.121106999842596,0.7173439860343933,19.04092788696289,0.48846699996829557,20.39429700016626,38.367845872808175
144,6.311444999937521,14.85714199998256,0.638975977897644,18.800800323486328,0.49521400001140137,20.10208000001512,34.79213230137793
145,6.951944000093135,19.417480000129217,0.7223359942436218,18.905567169189453,0.4870160000791657,20.28497299988885,39.53239916364146
146,6.250196000110009,11.568377000003238,0.5308799743652344,18.397951126098633,0.476949999892895,19.54708399989613,30.97415810036
147,7.35774500003572,13.271920000079263,0.5706560015678406,18.39276885986328,0.46750899991820916,19.57791800009545,32.70285386142859
148,6.63574600002903,20.164020000038363,0.800000011920929,19.249408721923828,0.47143999995569175,20.691340999974273,40.68486873383881
149,7.3853900000813155,15.248385999939273,0.6647359728813171,18.814464569091797,0.48706900020079047,20.129213000018353,35.21465554211318
150,6.853716000023269,22.07051000004867,0.7623040080070496,19.158592224121094,0.4685439998866059,20.545969000068,42.45995023206342
151,7.084976999976789,18.05964599998333,0.6914880275726318,18.790239334106445,0.4536029998689628,20.078036000086286,37.99497636153137
152,7.201340999927197,9.965796999949816,0.4923839867115021,18.292064666748047,0.47824900002524373,19.40815099987958,29.22849465343461
153,7.192425000084768,13.612727000008817,0.586624026298523,18.34342384338379,0.4854690000684059,19.57057099980375,33.028243869759535
154,6.859309999981633,17.22888100016462,0.7287039756774902,19.080896377563477,0.5006820001653978,20.47018799999023,37.539163353570984
155,6.773600000087754,19.437283000115713,0.7353600263595581,19.172544479370117,0.5086609999125358,20.564558999922156,39.853848505757924
156,7.157784999890282,11.371048999990307,0.606719970703125,18.098751068115234,0.4796390001047257,19.339754999919023,30.556159038913393
157,6.781876000104603,15.651072000082422,0.6313920021057129,18.68889617919922,0.47508799980278127,19.946299999901385,35.446448181190135
158,6.623978999868996,19.688219000045137,0.7407680153846741,18.71491241455078,0.43639500017889077,20.068950999984736,39.58029443015948
159,6.533553999815922,16.506552999999258,0.6268799901008606,18.740127563476562,0.4665419999128062,19.98313700005383,36.34010255348949
160,6.5875729999334,22.25735399997575,0.7636479735374451,19.162656784057617,0.4444149999471847,20.521418000043923,42.628073757517996
161,6.646993999993356,16.85293799982901,0.6516479849815369,18.874431610107422,0.4980909998266725,20.169170999906783,36.87710859474464
162,6.9451490001029015,21.467632999929265,0.7826240062713623,19.1296329498291,0.457957999969949,20.527518000108103,41.83784795599968
163,7.439953999892168,17.53305200008981,0.679967999458313,18.979808807373047,0.47070400000848167,20.287614999915604,37.66353280692965
164,7.348825000008219,21.521950999840556,0.767520010471344,19.245664596557617,0.45355200018093456,20.623498000077234,41.98868760705045
165,6.649371000094106,14.58967999997185,0.5626239776611328,18.485567092895508,0.4444269998202799,19.634291000102166,34.08229807034877
166,6.9283539999105415,21.53453999994781,0.7510079741477966,19.275360107421875,0.4363299999567971,20.606734000011784,41.99723808147428
167,7.461456000100952,17.982342999857792,0.7371519804000854,18.84124755859375,0.4706969998551358,20.21619200013447,38.03143953870676
168,7.0519120001790725,21.080119000089326,0.8310400247573853,19.36684799194336,0.49598300006437057,20.87527600019712,41.77399001685444
169,7.101402999978745,14.283530000056999,0.6259840130805969,19.330623626708984,0.5352340001536504,20.64374199994745,34.77537164000023
170,7.369355000037103,19.103681000160577,0.7234879732131958,19.010847091674805,0.4475470000215864,20.33398099979422,39.285563065070164
171,6.830965000062861,18.1641489998583,0.7252479791641235,19.24220848083496,0.46855599998707476,20.60175699989486,38.60016145984446
172,6.726942000113922,14.73719999989953,0.5679360032081604,18.348896026611328,0.4461920000267128,19.514616000151364,34.10022402974573
173,7.084210000130042,12.668325999811714,0.5866559743881226,18.414592742919922,0.47792199984542094,19.634068000186744,32.14749671696518
174,7.554766000112068,16.821093999851655,0.6660159826278687,18.975711822509766,0.46390300008170016,20.260349999944083,36.92672480507099
175,7.039509999913207,14.751826999827244,0.6423680186271667,18.892383575439453,0.4807769998933509,20.178968999971403,34.767355593787215
176,6.460225000182618,14.275552000071912,0.6658239960670471,19.075136184692383,0.51764800014098,20.429244000069957,34.53416018097232
177,7.2251689998665825,17.603787000098237,0.6660159826278687,18.729408264160156,0.5098680001083267,20.063458999857176,37.50907924699459
178,7.318369999893548,15.657658000009178,0.6944640278816223,19.065311431884766,0.5354999998417043,20.464430999936667,35.95293345961727
179,7.727582000143229,21.588821000023017,0.827072024345398,19.173791885375977,0.4814680000890803,20.656544999837934,42.07115290983347
180,7.355682000024899,20.17473599994446,0.7711359858512878,19.44326400756836,0.5120680000345601,20.889183000008416,40.90120399339867
181,7.656773999997313,14.512117999856855,0.6152639985084534,18.669279098510742,0.501350999911665,19.951267999886113,34.298012096787716
182,7.577024000056554,13.17776399991999,0.5798720121383667,18.615903854370117,0.4549110001335066,19.784231999892654,32.82845086656198
183,7.467169999927137,12.539354999944408,0.560096025466919,18.587360382080078,0.46440400001301896,19.760025999858044,32.151215407504424
184,7.07084800001212,17.588875999990705,0.733024001121521,19.088031768798828,0.49941600013880816,20.48032199991212,37.90934777004986
185,6.9351020001704455,14.114562000031583,0.6079679727554321,18.829727172851562,0.49001600018527824,20.093531999918923,34.042273145823856
186,6.620378000206983,16.702726999938022,0.6865919828414917,19.045696258544922,0.5063999999492808,20.399698000119315,36.94141524127372
187,7.738779000192153,24.00867900018966,0.9226239919662476,19.23209571838379,0.4826819999834697,20.819179000000076,44.646080710523165
188,7.052302999909443,13.192517999868869,0.6268159747123718,18.853471755981445,0.508080000145128,20.13508000004549,33.180885730707814
189,7.637735000116663,13.640217000101984,0.6628159880638123,18.70403289794922,0.533850000010716,20.063789999994697,33.54091588612573
190,7.004708999829745,11.155852999991112,0.5767679810523987,18.480512619018555,0.5361379999158089,19.75973999992675,30.749271599977874
191,6.931095000027199,18.1235850000121,0.700223982334137,20.184160232543945,0.4970859999957611,21.547863000023426,39.50505521488594
192,7.062767000206804,16.442012999959843,0.6999679803848267,18.777536392211914,0.49522099993737356,20.142435999787267,36.41473837249396
193,7.431778999944072,11.857448999990083,0.578112006187439,18.087839126586914,0.5011719999856723,19.34149199996682,31.02457213275011
194,7.733719000043493,20.603680000021996,0.7939199805259705,18.979103088378906,0.4688450001140154,20.400462999987212,40.84554806904089
195,6.957866999982798,19.91531900011978,0.7922239899635315,19.2673282623291,0.4949929998474545,20.73018500004764,40.46986425225987
196,7.829145999949105,14.426091999894197,0.6563519835472107,19.196863174438477,0.5100739999761572,20.53077799996572,34.78938115785604
197,6.834657999888805,17.665210000131992,0.708191990852356,19.054271697998047,0.5050780000601662,20.438061000049856,37.93275168904256
198,6.694008000067697,16.380372999947213,0.7299839854240417,18.73641586303711,0.4911460000585066,20.129657999859774,36.33791884846687
199,7.480038000039713,11.596113999985391,0.5479360222816467,18.317792892456055,0.5130479999024828,19.543135000049006,30.974890914625576
