step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
14,8.110009999995782,0.6020250000347005,0.17076699998597178,2.066964000050575,0.15756799280643463,12.688960075378418,0.5122589999473348,13.496430999907716,16.198543068203435
15,7.943555999986529,0.5701189999172129,0.16297199999826262,2.037791000020661,0.16793599724769592,12.191455841064453,0.5322460000343199,13.035215999934735,15.662519838282606
16,6.830408000041643,0.5988259999867296,0.1766819999602376,2.0486699999082703,0.1576640009880066,12.447168350219727,0.4894360001799214,13.22563800010812,15.918446351242892
17,7.285550000005969,0.5587549999290786,0.18418200011183217,2.041873000052874,0.1539520025253296,12.220735549926758,0.5052729998169525,13.018735000059678,15.664770552362825
18,7.627827000078469,0.5476240000916732,0.1538569999866013,2.020468999944569,0.15478399395942688,12.609696388244629,0.47863300005701603,13.377324999964912,15.965063382283915
19,7.38977000014529,0.592982000171105,0.1586759999554488,2.0189550000395684,0.16342400014400482,12.10540771484375,0.49272599994765187,12.898028999870803,15.532170715101529
20,8.11404399996718,0.6204209998941224,0.18266100005348562,2.092286000106469,0.1690240055322647,12.204863548278809,0.5174690002149873,13.029228000050352,15.786724554080138
21,9.236858999884134,0.5745620001107454,0.16534399992451654,2.12092600008873,0.16966399550437927,12.341312408447266,0.5134220000400092,13.162057999807075,15.885230404115646
22,7.36143499989339,0.6023720000030153,0.1864969999587629,2.10620600000766,0.16729600727558136,12.461919784545898,0.48802800006342295,13.247540000065783,16.01231879185434
23,7.181618000004164,0.5699899998035107,0.15914999994492973,1.9956160001584067,0.16412800550460815,12.463264465332031,0.5028660000334639,13.260021000178313,15.85501447077695
24,8.277405999933762,0.6008240000028309,0.18320499998480955,2.073097999982565,0.15932799875736237,12.474944114685059,0.5077729999811709,13.288192000118215,15.999172113393797
25,7.311893000178316,0.5281100000047445,0.15630400002919487,1.992760999883103,0.1531199961900711,12.033568382263184,0.47414999994543905,12.793119999969349,15.338013378315736
26,7.800137000003815,0.6647069999416999,0.15536299997620517,1.9854300001043157,0.156031996011734,12.270208358764648,0.4940230001011514,13.054524999915884,15.725763354899755
27,7.9994599998372,0.5443509999167873,0.15404700002363825,2.0171129999653203,0.15644800662994385,12.019904136657715,0.48808600013217074,12.789603000101124,15.379949143325575
28,7.9077989998950216,0.6677019998733158,0.1598290000401903,2.011214000049222,0.15593600273132324,11.757247924804688,0.45755000019198633,12.500335999902745,15.209478927690725
29,8.366940000087197,0.5877460000647261,0.20470599997679528,2.090513999974064,0.160863995552063,11.862879753112793,0.47618500002499786,12.63638099999298,15.38289474870544
30,8.390114999883735,0.6935430001249188,0.16346899997188302,2.046770999868386,0.16179199516773224,11.925760269165039,0.4980590001650853,12.718647000156125,15.489394264463044
31,10.149318999992829,0.5864950001068792,0.178804999904969,2.1054090000234282,0.16803200542926788,12.325311660766602,0.513085999955365,13.13630300001023,15.87713866618651
32,7.121508000182075,0.575251000100252,0.15061799990689906,2.0343510000202514,0.15593600273132324,12.207391738891602,0.5009950000385288,12.99554199999875,15.624542741688856
33,6.48119300012695,0.5400740001277882,0.15854699995543342,2.034241000046677,0.1619199961423874,12.398847579956055,0.47142300013547356,13.156569000102536,15.765052576363814
34,8.061495999982071,0.5500600000232225,0.1507510000919865,1.973670000097627,0.16150400042533875,12.337247848510742,0.4742969999824709,13.098995999826002,15.647529849131388
35,7.275563999883161,0.5958320000445383,0.15727300001344702,2.032619999909002,0.1671999990940094,12.380640029907227,0.536110999973971,13.218468999866673,15.869676028942195
36,6.465831000014077,0.4901160000372329,0.16411299998253526,1.986326999940502,0.15478399395942688,12.354911804199219,0.4931119999582734,13.131287000078373,15.64336379807719
37,7.374555000069449,0.5171520001567842,0.17315099989900773,2.041456999904767,0.1666879951953888,12.175935745239258,0.5242640002052212,13.004458000068553,15.598647740600427
38,7.807396999851335,0.5743409999467985,0.22800700003244856,2.226195000048392,0.16448000073432922,12.428095817565918,0.5147540000507433,13.257336000151554,16.13587281837863
39,7.371019999936834,0.569098999903872,0.1706779999040009,2.024406999908024,0.15513600409030914,12.078944206237793,0.4908700000214594,12.858070999982374,15.489134210065458
40,8.14256899980137,0.6375650000336464,0.17261700008930347,2.522072999909142,0.15881599485874176,12.981535911560059,0.9150819998922088,14.196408000088923,17.3876889063431
41,10.223728000028132,0.7169229997998627,0.24632400004520605,2.4283530001412146,0.18627199530601501,12.85148811340332,0.5798629999844707,13.781438999785678,17.00922310868009
42,8.224495000149545,0.6163110001580208,0.17859400009001547,2.127290000089488,0.1653759926557541,12.411520004272461,0.48928600017461576,13.202728999885949,15.988376997440355
43,7.481867000024067,0.6527049999931478,0.1652380001360143,2.093308999974397,0.15942400693893433,12.292384147644043,0.528710000025967,13.119887000129893,15.891770154712503
44,7.363807000047018,0.5967639999653329,0.1667940000515955,2.0765459998983715,0.1607999950647354,12.461376190185547,0.5104550000396557,13.272916999994777,15.972735185205238
45,9.402044000125898,0.8252059999449557,0.26352700001552876,2.335231999950338,0.17632000148296356,12.822591781616211,0.563874999897962,13.725225999905888,16.98675178290796
46,8.778406999908839,0.6344620001073054,0.22243100011110073,2.444842999921093,0.1738239973783493,12.747232437133789,0.6062029999611696,13.691287000028751,16.828995434612807
47,8.056147999923269,0.6401020000339486,0.5450690000543545,2.762501000006523,0.18688000738620758,12.761024475097656,0.6037700002252677,13.74520800004575,17.499346482803958
48,10.612992000005761,0.7321169998704136,0.26142999990952376,2.5010150000071008,0.1799360066652298,12.602751731872559,0.6781649999538786,13.647740000124031,16.955414738278705
49,8.364887999960047,0.6816269999490032,0.2722510000694456,2.4362710000787047,0.16988800466060638,12.702079772949219,0.6033160000242788,13.648604000081832,16.865432777731257
