step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
28,12.83221500034415,14.793757999541413,0.8652799725532532,22.178207397460938,0.700722000146925,23.976024000148755,38.53796736970253
29,9.604840000065451,13.778823000393459,0.8347839713096619,22.100448608398438,0.6953700003577978,23.84949499992217,37.409425580459356
30,9.819174999392999,12.456099000701215,0.7852799892425537,22.24883270263672,0.7487439997930778,23.988730999917607,36.238955692373565
31,9.081571999558946,18.94153000012011,1.0616639852523804,24.61142349243164,0.7508250000682892,26.66672200030007,45.36544247787242
32,10.132039999916742,17.44775000042864,1.0533119440078735,23.26857566833496,0.7555519996458315,25.302699000349094,42.52518961241731
33,8.594644000368135,26.96987299987086,1.2054400444030762,23.657920837402344,0.745379000363755,25.829526000052283,52.578612882040034
34,9.8463169997558,24.475773000631307,1.2480000257492065,23.61667251586914,0.7489800000257674,25.841778000540216,50.08942554227542
35,10.57523300005414,22.884996000357205,1.2244479656219482,23.599103927612305,0.7922870008769678,25.844726999821432,48.500834894468426
36,13.780989000224508,22.520133999933023,1.2521599531173706,23.896703720092773,0.7698810004512779,26.149844999963534,48.438878673594445
37,9.511579999525566,15.629086999979336,0.8851839900016785,23.180095672607422,0.7354540002779686,25.019278999934613,40.429820662866405
38,8.734758000173315,20.59670200014807,1.0674240589141846,23.659584045410156,0.7830869999452261,25.75068199985253,46.10679710441764
39,9.159994000583538,14.37243700002,0.852832019329071,23.04921531677246,0.7455790000676643,24.87851900059468,39.020063336189196
40,9.067642999980308,26.453310999386304,2.2522239685058594,24.676191329956055,0.7478119996449095,27.927345000534842,54.12953829749313
41,11.259652000262577,26.602398999784782,1.2085119485855103,23.616031646728516,0.756037999963155,25.814450999860128,52.18298059506196
42,9.174203999464225,27.417751000029966,1.2489919662475586,24.03104019165039,0.7534110000051442,26.27058300004137,53.45119415793306
43,9.878271000161476,17.498944999715604,1.0400320291519165,23.237247467041016,0.7668840007681865,25.266235999879427,42.54310849667672
44,10.928087000138476,24.466735000714834,1.1915199756622314,23.603296279907227,0.7473980003851466,25.76672499981214,50.00894925666944
45,12.238377999892691,24.044233000495296,1.206015944480896,23.946720123291016,0.7567780003228108,26.1327230000461,49.95374706859002
46,10.175272000196856,18.491324999558856,1.0320320129394531,22.878143310546875,0.7348819999606349,24.866067999937513,43.13638232300582
47,9.996157999921707,20.405824000590655,1.04476797580719,23.23961639404297,0.7366880008703447,25.24533399991924,45.42689637131116
48,12.813344999813125,17.139409000265005,1.0626239776611328,22.952896118164062,0.8131960003083805,25.06071200059523,41.96812509639858
49,9.119282000028761,16.821766999782994,1.0532480478286743,23.27414321899414,0.7977300001584808,25.352362999910838,41.94688826676429
50,8.283518000098411,14.410127999326505,0.8095359802246094,22.888608932495117,0.7393059995592921,24.6450199992978,38.847578911605524
51,10.745155999757117,25.10437599994475,1.2465280294418335,23.84864044189453,0.7408010005747201,26.06037900022784,50.940345471855835
52,10.544841000410088,23.621518000254582,1.5239360332489014,24.60153579711914,0.8592499998485437,27.269972999420133,50.60623983047117
53,10.490661999938311,15.144736999900488,0.8776959776878357,23.509824752807617,0.7971459999680519,25.434655000026396,40.32940373036399
54,9.6651390003899,14.807323000241013,0.8747199773788452,23.230144500732422,0.9149879997494281,25.251301000025705,39.82717547810171
55,9.619184999792196,28.191121999952884,1.2458239793777466,24.01468849182129,0.7266789998539025,26.214747999802057,54.17831347100582
56,10.372945999733929,29.909042999861413,1.399232029914856,24.161632537841797,0.7520070003010915,26.56053300052008,56.22191456791916
57,10.935919000075955,18.235741999887978,1.0741440057754517,23.000160217285156,0.7379030002994114,25.04346599926066,43.047949223248
58,10.48921599976893,14.873480999995081,0.8554880023002625,22.73721694946289,0.7133669996619574,24.537446999602253,39.17955295142019
59,9.659858999839344,32.56266799962759,1.225600004196167,24.085248947143555,0.766971000302874,26.31431600002543,58.64048795127019
60,12.838471999202739,26.433146999806922,1.253216028213501,24.1200008392334,0.7504220002374495,26.352769000368426,52.55678586749127
61,10.978010000144423,20.780672999535454,1.0548479557037354,24.120832443237305,0.7815519993528142,26.190724999651138,46.73790539782931
62,9.695720000308938,19.656727000437968,1.0567359924316406,23.35264015197754,0.7388439998976537,25.369918999786023,44.8049471447448
63,9.366478000629286,17.548888000419538,1.0689280033111572,23.241472244262695,0.7394459998977254,25.283028999183443,42.598734247891116
64,9.327132999715104,22.08406499994453,1.0592000484466553,23.52390480041504,0.7675830001971917,25.598013000490027,47.43475284900342
65,11.011523999513884,14.123343000392197,0.8416320085525513,22.712480545043945,0.7479569994757185,24.527530000341358,38.42541255346441
66,9.091128999898501,20.31642199926864,1.0640000104904175,23.5130558013916,0.7498280001527746,25.5600520004009,45.643305811303435
67,8.781855000052019,20.092396999643825,1.0490880012512207,22.93529510498047,0.7151469999371329,24.92311000059999,44.79192710581265
68,9.409792000042216,15.310494999539515,0.8872960209846497,22.975040435791016,0.7070490000842256,24.767040999904566,39.879880456399405
69,9.473549000176718,26.755834000141476,1.5824639797210693,23.565824508666992,0.6947740002942737,26.069083000038518,52.59889648882381
70,9.698261000266939,14.70335299927683,0.8065599799156189,21.611103057861328,0.6770810005036765,23.304950000238023,37.798097037557454
71,12.611658000423631,25.584429000446107,1.2195520401000977,23.41814422607422,0.7356530004472006,25.59440699951665,50.957778267067624
72,11.628473999735434,25.042975999895134,1.2559360265731812,23.61248016357422,0.724075999642082,25.820046000262664,50.635468189684616
73,10.642217000167875,17.104127000493463,0.9316800236701965,22.69830322265625,0.7763379999232711,24.620794999464124,41.51044824674318
74,9.97050699970714,16.356020000785065,0.9023680090904236,22.476287841796875,0.7642619993930566,24.344589000065753,40.49893785106542
75,8.384550000300806,18.50475799983542,1.0322240591049194,22.990432739257812,0.7462789999408415,24.993637999614293,43.27369379813899
76,9.169949000352062,15.215612000247347,0.868224024772644,22.1693115234375,0.744811999538797,23.99710299960134,38.99795954799629
77,8.951960000558756,18.88399000017671,1.0230400562286377,21.97884750366211,0.6889200003570295,23.917999000332202,42.574797560424486
78,9.755617000337224,16.29685099942435,0.9016960263252258,23.077760696411133,0.7391900007860386,24.93735400003061,41.01549772294675
79,8.985856999970565,20.655879000514688,1.0616639852523804,23.18160057067871,0.7598940001116716,25.23636399928364,45.65903755655745
80,9.646541999245528,29.511781000110204,1.2557120323181152,23.712095260620117,0.7369260001723887,25.913118999596918,55.216514293220825
81,9.08957299998292,21.151342999473854,1.058527946472168,22.70297622680664,0.7222210006148089,24.722807000216562,45.63506817336747
82,9.23416199930216,26.146666000386176,1.2172479629516602,23.128095626831055,0.7353159999183845,25.307383000836126,51.227325590087275
83,9.79791000008845,23.711491999165446,1.1964160203933716,23.874784469604492,0.7451720002791262,26.032679000309145,49.527864489442436
84,15.659869999581133,17.4648279999019,1.0672639608383179,23.052640914916992,0.7347299997491064,25.07865600000514,42.319462875406316
85,9.962090999579232,18.0385630001183,1.0743039846420288,22.75142478942871,0.7310999999390333,24.790258999928483,42.595391774128075
86,9.001198999612825,17.866873000457417,1.0137920379638672,22.700063705444336,0.7406849999824772,24.66415999970195,42.3214137438481
87,9.2155759994057,25.342532999275136,1.2161920070648193,23.48918342590332,0.7393010000669165,25.670273000287125,50.78720943231019
88,10.801823000292643,25.627706000705075,1.2277120351791382,23.25961685180664,0.728803000129119,25.453668999944057,50.84383788781997
89,9.474264999880688,12.85786799962807,0.8496639728546143,22.7989444732666,0.7445310002367478,24.621019999358396,37.25100744598603
90,9.81617700017523,19.876540000041132,1.0693440437316895,23.125120162963867,0.7517059993915609,25.174354999762727,44.82271020612825
91,8.90830200023629,25.83618199969351,1.2124160528182983,23.4703369140625,0.7494840001527336,25.65777000017988,51.26841896672704
92,10.113548999470368,24.027157000091393,1.2520960569381714,22.887231826782227,0.7539869993706816,25.12230100001034,48.92047188318247
93,9.02815700010251,21.012465999774577,1.0555839538574219,22.834848403930664,0.7503349997932673,24.863296000148694,45.65323335735593
94,10.089512000376999,14.781351999772596,0.8578879833221436,21.24787139892578,0.7486750000680331,23.69860599992535,37.635786382088554
95,11.04620000023715,20.26349100015068,1.0610560178756714,22.977632522583008,0.7575370000267867,25.01896499961731,45.059716540636146
96,10.46768299966061,16.73518899951887,0.9424319863319397,35.82118225097656,0.7796700001563295,37.75981600028899,54.2784732369837
97,9.358526999676542,29.863694000596297,1.2657920122146606,23.291776657104492,0.7231259996842709,25.50325900028838,55.14438866959972
98,10.28332700025203,21.084582000185037,1.0531840324401855,22.909183502197266,0.7774460000291583,24.974122999992687,45.82439553485165
99,11.197271999662917,14.055222000024514,0.8768960237503052,22.63532829284668,0.7816009992893669,24.500743000317016,38.349047315910866
100,9.242819000064628,17.47395599977608,1.0410560369491577,22.465343475341797,0.7642009995834087,24.492937999639253,41.744556511650444
101,8.716194999578875,25.91890700023214,1.2289279699325562,23.078271865844727,0.8021679996090825,25.34380099950795,51.028274835618504
102,10.947266000584932,20.787636000022758,1.5416959524154663,23.39446449279785,0.749766999433632,25.916613999470428,46.47356344466971
103,9.107417999985046,14.93086000027688,0.8691840171813965,21.247968673706055,0.7571600008304813,23.114554999665415,37.80517269199481
104,9.752140999808034,24.229940999248356,1.2584960460662842,23.53830337524414,0.7603799995195004,25.78761300082988,49.78712042007828
105,10.821948000739212,26.35693199954403,1.2232639789581299,23.104576110839844,0.7803729995430331,25.33212399976037,51.46514508888504
106,9.759858000506938,24.210319999838248,1.246880054473877,24.541120529174805,0.8821270002954407,26.922420999653696,50.88044758378237
107,14.497379000204091,20.546433000163233,1.1668800115585327,23.675968170166016,0.891028000296501,25.982539000324323,46.28030918218428
108,10.41485800033115,20.617641000171716,1.0646079778671265,23.163776397705078,0.8568490002289764,25.320805999399454,45.7028743759729
109,11.374428000635817,17.449947999921278,0.9240639805793762,22.618303298950195,0.7310789997063694,24.49982399957662,41.72339427915722
110,9.489863999988302,20.309985000494635,1.0608320236206055,23.075775146484375,1.0032589998445474,25.370909000230313,45.44985117044416
111,12.876853999841842,24.42065100058244,1.2208960056304932,23.249631881713867,0.7749239994154777,25.4828280003494,49.66610288734228
112,10.915754000052402,19.854049000059604,1.100640058517456,22.820640563964844,3.93466800051101,28.08855199964455,47.709997623052914
113,9.360770000057528,21.023280000008526,1.080288052558899,22.917760848999023,0.7761219994790736,25.01122099965869,45.79745090104552
114,10.161698999581859,21.594052000182273,1.069823980331421,23.02560043334961,0.8058140001594438,25.130437000370875,46.49529041402275
115,9.520806000182347,28.086584999982733,1.2289600372314453,22.98044776916504,0.7293449998542201,25.15545200003544,53.02533780623344
116,10.132718000022578,18.36034300049505,1.0722880363464355,22.98601531982422,0.7299130002138554,25.023123999744712,43.14855935687956
117,9.059792000698508,21.841461000803974,1.0950080156326294,22.85161590576172,0.7547479999630013,24.938173999544233,46.542832922161324
118,9.755139999469975,14.301062999948044,0.8698239922523499,22.183712005615234,0.7560069998362451,24.039360000642773,38.110605997651874
119,11.634307000349509,22.243964000153937,1.0791360139846802,22.6592960357666,0.7635759993718239,24.734827999964182,46.74597204927704
120,9.953826999662851,20.049431000188633,1.0842880010604858,23.058368682861328,0.8036609997361666,25.177454000186117,44.995748683846614
121,10.206649999418005,25.567887000761402,1.2351679801940918,23.434112548828125,0.7763470002828399,25.673755999378045,51.01351453006646
122,10.23402300052112,21.54867299941543,1.0722559690475464,22.68841552734375,0.7531399996878463,24.75134100041032,46.06248449549457
123,9.462109000196506,30.799221999586734,1.2765439748764038,23.515871047973633,0.7501999998567044,25.757658000657102,56.341837022293475
124,9.53124899933755,23.423122000167496,1.2363200187683105,24.697856903076172,0.7998559995030519,26.96241800003918,50.15715492151503
125,9.14370600003167,22.278166999967652,1.2084800004959106,23.581375122070312,0.7565010000689654,25.775072999749682,47.82452312260284
126,9.50580200060358,20.77537800050777,1.076799988746643,23.383647918701172,0.7653500006199465,25.458013000388746,46.00117590857553
127,10.34544000049209,25.619023000217567,1.2464319467544556,32.92793655395508,0.7827340004951111,35.18985099981364,60.57612550142221
128,9.120233999965421,26.61737199923664,1.2490559816360474,25.393375396728516,0.7509349998144899,27.633181999590306,54.01073837741569
129,9.336193000308413,24.512126000445278,1.2463359832763672,23.724288940429688,0.7483879999199416,25.96096899924305,50.231138924071274
130,9.139515000242682,15.000214999417949,0.864031970500946,22.705663681030273,0.7470829996236716,24.552130999836663,39.31699365057284
131,10.186710000198218,25.748319999365776,1.294975996017456,24.208160400390625,0.7830200001990306,26.524235999204393,52.03447639597289
132,11.950283000260242,25.545469000462617,1.2529280185699463,23.884319305419922,0.7468410003639292,26.125289000447083,51.429557324816415
133,13.184991999878548,27.998507999654976,1.261728048324585,24.317407608032227,0.800191999587696,26.614366000103473,54.37783565559948
134,10.163310999814712,23.154769000029773,1.2251839637756348,23.840959548950195,0.7749459991828189,26.085091000823013,48.99585851193842
135,9.474571000282594,25.484050999693864,1.266975998878479,24.407743453979492,0.7631079997736379,26.675734000491502,51.92187845232547
136,10.81371400050557,20.234419999724196,1.0824320316314697,24.01763153076172,0.753063999582082,26.08129899999767,46.087547561699466
137,9.243128999514738,23.579657000482257,1.224287986755371,23.611648559570312,0.750518999666383,25.81562599971221,49.166112546474324
138,8.508683000400197,28.747721999934583,1.21561598777771,23.82262420654297,0.7513270002164063,26.02850700077397,54.53728919447167
139,9.421210000255087,28.89793699978327,1.2737280130386353,24.08799934387207,0.7270319993040175,26.328951999857964,54.98669635599799
140,9.853204000137339,20.336212000074738,1.080064058303833,23.47056007385254,0.7629819992871489,25.55067399953259,45.64981813151826
141,9.865755000646459,28.616478000003553,1.2443840503692627,23.55446434020996,0.7576210000479477,25.772737999432138,54.172947390630725
142,9.590226000000257,13.738051000473206,0.8570240139961243,23.16009521484375,0.8064659996307455,25.055750999854354,38.561636228943826
143,11.25859900002979,23.380667000310495,1.2212159633636475,23.76527976989746,0.7763000003251364,25.995603000410483,49.14346273389674
144,13.870113999473688,20.184574999802862,1.0623040199279785,23.327007293701172,0.7909869991635787,25.414151000404672,45.36487331259559
145,11.319053000079293,24.694828000065172,1.2348159551620483,23.41062355041504,0.7820880000508623,25.659576999714773,50.12235550569312
146,8.208362000004854,15.038642999570584,0.8489279747009277,23.0314884185791,0.7584280001537991,24.85963300023286,39.67748739300441
147,10.232528999949864,16.883775000678725,0.9209280014038086,23.09929656982422,0.7687959996474092,24.997010999868507,41.67279557155416
148,10.384539999904518,25.94166699964262,1.2431999444961548,22.84048080444336,0.7484590005333303,25.064788999770826,50.773806749115465
149,9.781529999600025,20.5500789998041,1.0769920349121094,23.344032287597656,0.7688939995205146,25.426135000088834,45.73999732183438
150,19.01097799964191,28.246421000403643,1.2547839879989624,24.109472274780273,0.7612210001752828,26.346689000092738,54.37189826335816
151,10.967799999889394,23.739772999761044,1.2565120458602905,23.27587127685547,0.7566100002804887,25.512225999591465,49.02876632275729
152,10.85818499996094,13.289356999848678,0.8423359990119934,23.14143943786621,0.9298720005972427,25.152008999612008,38.203004437324125
153,10.672235000129149,17.853571999694395,1.0905920267105103,23.018272399902344,0.755445000322652,25.099741999838443,42.7178814266299
154,9.57398400078091,22.23444500032201,1.0941120386123657,23.322816848754883,0.8020619998205802,25.446929999816348,47.45343588750984
155,10.236088000056043,27.433876999566564,1.2526400089263916,23.81145668029785,0.7788660004734993,26.077929000166478,53.27683968926431
156,10.881398000492482,14.742557999852579,0.8623679876327515,22.135263442993164,0.7605119999425369,23.993613999664376,38.50070143042103
157,11.91026300057274,21.25345600052242,1.0656319856643677,25.010623931884766,0.7690840002396726,27.075439000327606,48.098795918311225
158,10.802985999362136,27.22155900028156,1.409600019454956,22.822240829467773,0.7464450000043144,25.231284000255982,52.1998448492086
159,8.980236999377667,21.400115000687947,1.1256320476531982,23.173696517944336,0.7575429999633343,25.28980799979763,46.456986566248816
160,9.446432000004279,31.957222000528418,1.401792049407959,23.61417579650879,0.7904029998826445,26.03748599995015,57.76359284632781
161,28.62673999970866,21.767205000287504,1.0825599431991577,23.116928100585938,0.7902600000306848,25.20389800065459,46.756953044103284
162,9.80342099956033,27.50622999974439,1.2302720546722412,23.455455780029297,0.7455269997080904,25.666106999779004,52.93748483415402
163,10.05302900011884,23.102510000171605,1.1151360273361206,23.432384490966797,0.7890119995863643,25.551779000124952,48.43904251806089
164,11.518917000103102,29.20015599920589,1.2647039890289307,23.653600692749023,0.7392799998342525,25.885211999593594,54.8577406808181
165,9.464374000344833,18.871932000365632,1.04966402053833,22.812095642089844,0.7383129996014759,24.83836400006112,43.47200466259528
166,9.48888499988243,27.410489999965648,1.2240639925003052,23.86751937866211,0.7585310004287749,26.071704999594658,53.26060437155684
167,14.005108000674227,22.55950099970505,1.2188160419464111,22.756160736083984,0.7267589999173651,24.9272099999871,47.26123677765281
168,9.549217999847315,26.11982899998111,7.964479923248291,26.661535263061523,0.7839429999876302,35.64663099950849,61.529787186278554
169,12.275656999918283,18.732817999989493,1.0640959739685059,23.074304580688477,0.7809640001141815,25.161431000015,43.65218255476066
170,10.080551999635645,32.40505600024335,1.2208319902420044,23.320383071899414,0.7212460004666355,25.495935000435566,57.6675170628514
171,9.922588000335963,23.553207999611914,1.2413760423660278,23.693567276000977,0.7664909999220981,25.935908000064956,49.254642317901016
172,10.078091000650602,18.25116899999557,1.0503360033035278,22.707679748535156,0.7699020006839419,24.762976000602066,42.7790867525182
173,9.2435899996417,16.04794499962736,0.9024959802627563,22.5064640045166,0.7662440002604853,24.377419999837002,40.223148984667205
174,10.000171000683622,21.592712999336072,1.0667840242385864,23.33612823486328,0.7459999997081468,25.379669000358263,46.74162525814609
175,11.379618999853847,19.60512200002995,1.0571199655532837,23.18943977355957,0.7803460002833162,25.25374299966643,44.63202773942612
176,11.00145700002031,21.04413699998986,1.0607999563217163,23.321056365966797,0.7819450001989026,25.406996000128856,46.207938322477276
177,10.782409000057669,22.498160999930406,1.0886080265045166,22.80486488342285,0.8178719999705208,24.93864799998846,47.209505909828295
178,10.9241430000111,19.19495999936771,1.0555520057678223,23.77084732055664,0.781634999839298,25.850187000287406,44.80299432553147
179,16.008118000172544,29.09325299970078,1.256991982460022,23.000064849853516,0.7615819995407946,25.261245000365307,54.11189183155511
180,10.448958999404567,26.633636000042316,1.335360050201416,23.89049530029297,0.7462799994755187,26.213338000161457,52.60577135001222
181,9.916324999721837,18.78464299988991,1.079807996749878,22.898752212524414,0.7889150001574308,25.01159399980679,43.552118209321634
182,10.408248000203457,17.623090000597585,0.9138240218162537,23.161407470703125,0.7575879999421886,25.065607000215095,42.45590949305915
183,20.488881000346737,15.7072550000521,0.9150400161743164,23.143232345581055,0.7674730004509911,25.062085000172374,40.53300036225846
184,21.800595999593497,23.82915599991975,1.094912052154541,22.812992095947266,0.7623350002177176,24.887325999770837,48.49939514823927
185,12.582942000335606,18.89503300026263,1.0451200008392334,22.853151321411133,0.7520259996454115,24.882735999199213,43.54533032215841
186,10.03259800017986,23.454707999917446,1.0930240154266357,23.061248779296875,0.7748369998807902,25.161974000184273,48.38381779452175
187,10.448996999912197,29.95180000016262,1.4073280096054077,22.40889549255371,0.7442429996444844,24.801726000077906,54.512266501966224
188,11.195868999493541,17.418739000277128,1.1007360219955444,22.839584350585938,0.7509999995818362,24.929532999522053,42.110059372440446
189,9.862273999715399,17.381343999659293,1.0620479583740234,22.325824737548828,0.7775809999657213,24.39453900024091,41.546797695547866
190,9.8311729998386,15.617234999808716,1.3744959831237793,23.106111526489258,0.7973109995873529,25.51672400022653,40.895153509009106
191,24.24514900030772,23.356044000138354,1.1453759670257568,23.152544021606445,0.7728059999863035,25.32360199984396,48.42676998875686
192,10.881235999477212,21.693410999432672,1.0694080591201782,22.943904876708984,0.7546030001321924,25.001816000440158,46.46132693539403
193,10.141836000002513,15.271604000190564,0.9026880264282227,21.47817611694336,0.7882340005380684,23.406582999996317,38.440702144100214
194,10.522765999667172,28.747199000463297,1.283776044845581,23.458335876464844,0.7661270001335652,25.743707000401628,54.25543792190729
195,13.650003999828186,25.6701090002025,1.2818559408187866,34.29065704345703,0.7570269999632728,36.571235000337765,61.99964898444159
196,10.713033000683936,18.277010999554477,1.0870399475097656,22.586528778076172,0.7584439999845927,24.66461200037884,42.70902372512501
197,9.862880000582663,22.241677999772946,1.081663966178894,22.78313636779785,0.7702749999225489,24.844236999342684,46.87675333367224
198,12.360315000478295,21.67094200012798,1.098431944847107,22.823104858398438,0.7572929998787004,24.91530299994338,46.349771803252224
199,9.747362000780413,15.369000000646338,0.8991360068321228,38.99273681640625,0.7397490007861052,40.87512600017362,56.000621824670816
200,20.522202999927686,30.421438999837846,1.2399359941482544,23.469600677490234,0.7523889998992672,25.693619999401562,55.8833646713756
201,10.03776800007472,25.310234000244236,0.8761280179023743,25.05673599243164,0.7944299995870097,26.94760999929713,52.03752801016526
202,19.90001200010738,33.17851799965865,1.51801598072052,23.53107261657715,0.792138999713643,26.08133600006113,59.019745596669964
203,8.085563000349794,20.078731000467087,1.238976001739502,22.646080017089844,0.729087000763684,24.837885000124515,44.69287402006012
204,9.838025999670208,32.22688499954529,1.4434560537338257,23.15590476989746,0.72720499974821,25.562206999893533,57.55345082292479
205,9.128208000220184,23.76962000016647,1.2228800058364868,22.734943389892578,0.7526079998569912,24.941457999375416,48.480051395752525
206,9.204361999763933,24.41988900045544,1.2312639951705933,23.549631118774414,0.7414089996018447,25.752043000466074,49.94219311400229
207,9.221567000167852,25.419511000109196,1.2825920581817627,22.983903884887695,0.7575890003863606,25.262825999561755,50.443595943565015
208,8.973838000201795,18.695896999815886,1.3952319622039795,22.790559768676758,0.7479859996237792,25.16750100039644,43.6296747303204
209,10.885239000344882,15.235714000482403,0.8558080196380615,22.02662467956543,0.7525339997300762,23.872451999523037,38.87068069941597
210,10.084254000503279,25.582518999726744,1.8661760091781616,24.98793601989746,0.7812130006641382,27.876690000084636,53.217844029466505
211,10.617005999847606,18.822060000275087,1.6853439807891846,22.7607364654541,0.7532049994551926,25.509211999633408,44.021345445973566
212,9.888128000056895,19.05823600009171,1.0618560314178467,22.729888916015625,0.7555849997515907,24.777751000328863,43.60556594727677
213,24.536136999813607,19.2347760003031,1.18995201587677,23.547136306762695,0.791975000538514,25.753648000318208,44.76383932348108
214,11.600801999520627,25.73291499993502,1.2106239795684814,23.348447799682617,0.7641590000275755,25.561421000020346,51.05614577921369
215,10.86468799985596,13.659099000506103,0.8725119829177856,23.357664108276367,0.7368420001512277,25.199320000865555,38.626117091851484
216,9.939870999915001,23.04231800007983,1.2454400062561035,23.662752151489258,0.7474579997506225,25.896543000271777,48.697968157575815
217,11.585096999624511,20.54822499940201,1.0510400533676147,23.663904190063477,0.7663760006835219,25.748414999725355,46.02954524351662
218,8.729680000215012,17.078281000067363,1.0585919618606567,23.30022430419922,0.7658049999008654,25.354940999932296,42.202902266028104
219,9.467101999689476,28.61849999953847,1.2677439451217651,23.950847625732422,0.7793419999870821,26.235909000206448,54.61643357037974
220,13.601307000499219,27.999468999951205,1.2514560222625732,24.523839950561523,0.7299010003407602,26.734191999821633,54.50466597311606
221,10.030744999312446,26.644382999620575,1.2231999635696411,23.988224029541016,0.7615929998792126,26.20125100020232,52.617399992610444
222,8.990457999971113,22.887197000272863,1.2319680452346802,23.91254425048828,0.7496119997085771,26.120389000425348,48.7813212957044
223,8.706288999746903,13.700665999749617,0.8344640135765076,23.04297637939453,0.7336909993682639,24.848930000189284,38.31179739208892
224,21.754819999841857,21.103407000737207,1.0463680028915405,24.561887741088867,0.7663589994990616,26.61070399972232,47.478021744216676
225,9.242309000001114,30.40953100025945,1.2640639543533325,24.45644760131836,0.7867450003686827,26.75149600054283,56.91678755629982
226,11.168165000526642,23.24720599972352,1.0572799444198608,23.958080291748047,0.8324760001414688,26.15947799949936,49.095042236032896
227,15.12666399958107,24.119568999594776,1.1252479553222656,23.79635238647461,0.7670940003663418,25.925084999471437,49.80826334175799
228,10.39380899965181,26.235717999952612,1.2369600534439087,23.74732780456543,0.7830380000086734,26.001962999544048,52.003043857970624
229,9.129377999670396,24.911335000069812,1.2587840557098389,22.926559448242188,0.7430890000250656,25.1580770000146,49.839767504046904
230,8.921853999709128,29.447447000165994,1.265663981437683,23.74127960205078,0.7336940007007797,25.972182999794313,55.18808458435524
231,13.481150999723468,26.74391900018236,1.2167999744415283,23.219648361206055,0.7827740000720951,25.457544000346388,51.96314133590204
232,9.841072000199347,25.14081399931456,1.2325439453125,22.458688735961914,0.7267219998539076,24.64505599982658,49.55876868044288
