step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
20,7.207538000102431,14.735948000179633,0.7603520154953003,13.75699234008789,0.5657040001096902,15.273649000164369,29.818996355872514
21,8.75329900009092,14.646906000052695,0.7250880002975464,13.922207832336426,0.5849560000115162,15.427361999854838,29.879157832698183
22,8.0667340000673,20.079503000033583,0.845471978187561,14.01478385925293,0.5627509999612812,15.620345999877827,35.502509837435355
23,7.767448000095101,20.313533000035022,0.9529920220375061,14.021568298339844,0.5536860001029709,15.7228349999059,35.84177932051534
24,8.697549000089566,20.77498900007413,0.8856959939002991,14.073216438293457,0.5813929999476386,15.737233999971068,36.315294432215524
25,7.4799449998863565,12.626571000055264,0.7799999713897705,14.11193561553955,0.5722189998778049,15.68343899998581,28.09072558686239
26,8.787405999783005,14.932025999996767,0.7614719867706299,13.897567749023438,0.5387220001011883,15.38934900008826,30.129787735892023
27,8.018593999850054,19.06391099987559,0.8355519771575928,13.843232154846191,0.5431970000699948,15.40884700011702,34.28589213194937
28,6.986241000049631,11.470793000171398,0.6202239990234375,13.310784339904785,0.5281889998514089,14.635539999972025,25.92999033895103
29,8.055907999960255,10.810535000018717,0.60835200548172,13.317248344421387,0.5119910001667449,14.612264999868785,25.24812635008857
30,8.273617999975613,10.107828999935009,0.7332159876823425,13.69001579284668,0.5777389999366278,15.213350000067294,25.10879978040066
31,7.90945400012788,14.919945000201551,0.7449280023574829,13.960127830505371,0.5709669999305333,15.470493000066199,30.19596783299494
32,7.669381000141584,14.028533999862702,0.7441920042037964,13.847616195678711,0.598899999886271,15.38962800009358,29.21924219963148
33,8.184042000038971,21.04132199997366,0.8457279801368713,13.89891242980957,0.5500330000813847,15.4831469999408,36.33599541000149
34,8.730312999887246,18.917386999873997,0.8385599851608276,13.914912223815918,0.5622490000405378,15.513863000023775,34.23310820889128
35,8.326730000135285,18.160621000106403,0.7964159846305847,13.858336448669434,0.5622119999770803,15.40066300003673,33.3775854333835
36,7.279444000005242,18.368723000094178,0.9350720047950745,14.245759963989258,0.606132000029902,15.998539000065648,34.15568696890841
37,6.895396999880177,12.523084000122253,0.6711999773979187,14.133407592773438,0.8932610001011199,15.900800000054005,28.22095257039473
38,8.780684999919686,16.358080999907543,0.7664960026741028,14.018655776977539,0.5646760000672657,15.550299000096857,31.70790877962645
39,7.614878000140379,11.209193000013329,0.6365119814872742,13.690400123596191,0.5352010000478913,15.040815000020302,26.071306105144686
40,8.703378000063822,21.036161999973046,0.8923519849777222,14.229632377624512,0.5672020001838973,15.885459000173796,36.72534836275918
41,8.843420999937734,21.6949680000198,0.9180480241775513,14.096927642822266,0.5882339999061514,15.801973000179714,37.29817766692577
42,8.224641999959204,18.549693999830197,0.8044160008430481,13.895872116088867,0.5608269998447213,15.46295299999656,33.81080911660683
43,7.238323999899876,13.900746999979674,0.7215999960899353,13.847295761108398,0.5850929999269283,15.34582399995088,29.054735757104936
44,7.235603000026458,20.51326900004824,1.033951997756958,14.361856460571289,0.5938310000601632,16.22457899998153,36.50290845843665
45,8.177535999948304,19.374754999944344,0.8724799752235413,14.066335678100586,0.5403860000114946,15.732983000134482,34.853956653279965
46,7.926209999823186,15.067335999901843,0.7507839798927307,13.797280311584473,0.6093259999033762,15.35555700002078,30.224726291282423
47,8.133917999884943,16.444143000171607,0.7500479817390442,13.99897575378418,0.5996950001190271,15.546102999905997,31.792861735813858
48,7.264346000056321,13.751944999967236,0.7229440212249756,13.639264106750488,0.6185600000208069,15.174446000173702,28.732713127963507
49,6.981991999964521,13.568594999924244,0.7262399792671204,13.773344039916992,0.5777089997991425,15.272115000016129,28.6458880189075
50,7.688703999974678,11.564257999907568,0.6409599781036377,13.978976249694824,0.5481870000494382,15.35004100014703,26.732381227755468
51,10.0079609999284,20.202192999931867,1.070080041885376,14.44489574432373,0.6350209998799983,16.37822599991523,36.35218978602097
52,8.21841099991616,16.535919000034482,0.77811199426651,14.018624305725098,0.5831080000007205,15.571207000220966,31.91576330002681
53,7.714932999988378,12.031934000106048,0.6807039976119995,13.799391746520996,0.5710180000733089,15.242704999991474,27.083047744312353
54,8.534057000133544,12.268744000039078,0.825760006904602,14.031200408935547,0.5813590000798285,15.665826000031302,27.707063415959055
55,8.469525000009526,22.630580999930316,0.8818240165710449,14.354687690734863,0.6118610001522029,16.053485000156797,38.47895370738843
56,8.714122000128555,23.752601000069262,0.9183040261268616,14.322303771972656,0.5649080001148832,15.994568999985859,39.55811679828366
57,7.73131400001148,14.654727999868555,0.7379840016365051,13.705599784851074,0.5468290000862908,15.181314000074053,29.645140786442425
58,7.513111999969624,12.12269000006927,0.7801920175552368,14.098367691040039,0.5889230001230317,15.685393000012482,27.590172708787577
59,7.578570000077889,20.794809999870267,0.8831999897956848,14.079423904418945,0.5455609998534783,15.700825999829249,36.302994893938376
60,7.837832999939565,22.288505000005898,0.8772799968719482,14.136735916137695,0.5501630000708246,15.753714000084074,37.852683913086366
61,7.706710999855204,16.5091639998991,0.9455680251121521,14.638208389282227,0.6080979999296687,16.412962999993397,32.70103841422315
62,7.795729999998002,15.243357999906948,0.7553920149803162,13.972224235534668,0.6010300000980351,15.524542000093788,30.572004250519967
63,7.440021000093111,13.941292000026806,0.7337599992752075,13.974047660827637,0.6142729998828145,15.519102999860479,29.263372660012465
64,8.391484999947352,17.27931699997498,0.8214719891548157,14.000479698181152,0.568641000199932,15.576713999962521,32.66990968751088
65,8.795101999794497,11.346177000177704,0.6558079719543457,13.689599990844727,0.6050509998658526,15.14614799998526,26.29663596284263
66,7.543371999872761,16.029304000085176,0.7572159767150879,13.858976364135742,0.5705690000468167,15.384795000045415,31.216065340982823
67,7.792461000008188,16.669567999997525,0.7449280023574829,13.934335708618164,0.5989339999814547,15.476489000093352,31.947765710954627
68,7.7310910000960575,12.70012999998471,0.7026240229606628,13.940064430236816,0.6152470000415633,15.460480000001553,27.958065453223753
69,8.081130999926245,21.55274599999757,0.9386559724807739,14.15113639831543,0.5813929999476386,15.868531000023722,37.22393137074141
70,8.118896999803837,11.601341999949,0.684831976890564,13.351136207580566,0.5405209999480576,14.770439999892915,26.177831184368188
71,7.735345999890342,20.61457100012376,0.9091519713401794,14.103167533874512,0.5888700000014069,15.800252999952136,36.21576050533986
72,8.508095000024696,20.22377499997674,0.853983998298645,14.0164155960083,0.5466770001021359,15.609406000066883,35.64085159438582
73,8.95413699981873,13.314557999819954,0.7043200135231018,13.72544002532959,0.5914749999647029,15.224881999984063,28.335793038637348
74,8.405454000012469,13.047682000205896,0.7056639790534973,13.667263984680176,0.6027609999819106,15.166301999897769,28.02337096392148
75,6.994919000135269,14.887959000134288,0.753055989742279,14.210975646972656,0.8967409999058873,16.062411999882897,30.74873163675511
76,10.294020999936038,12.39503099986905,0.8145279884338379,14.191200256347656,0.6283679999796732,15.86154700021325,28.029127244630217
77,8.669541000017489,15.071468999849458,0.7667840123176575,13.552543640136719,0.5677830001786788,15.080099000215341,29.958579652482513
78,8.520068999814612,12.98608999991302,0.7320320010185242,13.88815975189209,0.5494889999226871,15.355004999946686,28.15577075274632
79,8.255480999878273,16.44615899999735,0.9399999976158142,14.304224014282227,0.6045019999874057,16.07297399982599,32.2948850118828
80,8.779468000057022,25.27234200010753,1.040671944618225,14.199423789978027,0.5776939999577735,16.0179470001367,41.090131734661554
81,7.891580999967118,16.894203999981983,0.7893440127372742,13.772000312805176,0.569269000152417,15.321664000111923,32.02481732567685
82,8.247883999956684,20.89666999995643,1.0645439624786377,14.334688186645508,0.6088819998240069,16.242211999951905,36.90478414890458
83,8.211743000174465,19.29223899992394,1.0045119524002075,14.362431526184082,0.6284149999373767,16.235661000109758,35.287597478445605
84,7.661080999923797,13.829594999833716,0.7078080177307129,13.772192001342773,0.5507939999915834,15.22203400008948,28.860389018898786
85,8.025136999776805,14.270283999849198,0.8524159789085388,14.205056190490723,0.6413149999389134,15.918491000093127,29.969071169187373
86,9.850595999978395,14.571961000001465,0.7501440048217773,13.765055656433105,0.5957809999017627,15.306223999914437,29.68294166115811
87,7.596997000064221,21.46657100001903,1.0825599431991577,14.517888069152832,0.6139849999726721,16.45663399995101,37.68100401234369
88,9.253413000124056,20.965478000107396,0.9019520282745361,14.095264434814453,0.5698960001154774,15.761666000116747,36.53259046331186
89,10.249031000057585,10.51444800009449,0.7519040107727051,14.188639640808105,0.6079830000089714,15.772185999821886,26.06297465168427
90,9.488748999956442,15.896498000074644,0.9015679955482483,14.359807968139648,0.5937669998274941,16.068006000068635,31.751640963590035
91,8.100750000039625,19.8822919999202,1.0246399641036987,14.60108757019043,0.6600509998406778,16.5278810000018,36.168070534055005
92,9.14980600009585,19.098463999853266,1.034432053565979,14.469696044921875,0.6413589999283431,16.372074000173598,35.24395109826946
93,7.5374489999830985,16.233474000046044,0.781440019607544,13.842720031738281,0.5666580000251997,15.382042000055662,31.42429205141707
94,8.20053900019957,11.881493999908344,0.8312320113182068,13.7293119430542,0.5655850000039209,15.362572999947588,27.00762295428467
95,8.377809999956298,16.594503000078475,0.8709120154380798,14.027520179748535,0.6134820000625041,15.71536799997375,32.106417195327595
96,8.413646000008157,13.87924000005114,0.8939520120620728,14.468799591064453,0.6679650000478432,16.269113999896945,29.90995660322551
97,7.59638299996368,22.454340999956912,1.0206400156021118,14.506400108337402,0.6027940000876697,16.35358599992287,38.584175123984096
98,8.284368999966318,17.027705999907994,0.964352011680603,14.405088424682617,0.6372550001287891,16.24050600003102,33.0344014364
99,7.153296000069531,11.660876000178177,0.7015359997749329,14.014911651611328,0.6146499999886146,15.529241999956866,26.991973651553053
100,8.625781999853643,14.322110000193788,0.8255040049552917,14.256383895874023,0.6318139999166306,15.951453000070615,30.035811900939734
101,7.873194000012518,20.14039000005141,1.0574719905853271,14.827615737915039,0.6216329998096626,16.73356900005274,36.64711072836144
102,9.76354799990986,16.28468800004157,0.857151985168457,14.557151794433594,0.5949010001131683,16.223468999896795,32.29389277975679
103,9.221725999850605,12.38044899992019,0.7281919717788696,13.315008163452148,0.5416729998160008,14.776093999898876,26.96532213496721
104,8.148139000013543,19.198426000002655,0.8886719942092896,14.198687553405762,0.5602619999081071,15.837654999813822,34.846047547525814
105,8.537853999996514,21.142778000012186,1.0012160539627075,14.779871940612793,0.6360039999435685,16.699159000154395,37.559869994531255
106,8.713200999864057,19.285360999901968,0.8795199990272522,14.007712364196777,0.5891789999168395,15.671440000005532,34.76177236304284
107,7.175197999913507,14.925032000064675,0.8489599823951721,13.832799911499023,0.5842490002123668,15.453680000064196,30.191040894171238
108,7.372935999910624,14.607893999937005,0.7436479926109314,13.843232154846191,0.5603059998975368,15.347041000040917,29.755080147291665
109,33.141473999876325,12.091374999954496,0.7630400061607361,14.05292797088623,0.6077090001781471,15.663248999999269,27.51505197717961
110,8.276848999912545,16.652380999857996,0.8367040157318115,14.007488250732422,0.5899330001284397,15.630683999916073,32.08650626645067
111,8.466999000120268,19.514404999881663,0.9576960206031799,14.439935684204102,0.6118769999829965,16.237014999887833,35.52391370467194
112,9.424486999932924,16.358904999833612,0.8675519824028015,14.347135543823242,0.6303679999746237,16.06556100000489,32.20396052603428
113,8.027120999940962,17.42131000014524,0.9042879939079285,15.929183959960938,1.246637000122064,18.292765000069267,35.50141895413617
114,9.76916199988409,17.3397890000615,0.8920320272445679,14.195327758789062,0.6226230000265787,15.907794999975522,33.04977178612171
115,8.483282999804942,25.53678599997511,0.9906880259513855,14.210399627685547,0.6125050001628551,16.015971000115314,41.3503786537749
116,7.873092999943765,15.07245400011925,0.8471360206604004,14.423583984375,0.5951670000285958,16.087562999928195,30.938341005183247
117,8.103900999913094,17.63962699988042,0.9030719995498657,14.32800006866455,0.5905680000068969,16.028695999921183,33.46126706810173
118,7.672038000009707,11.604067999996914,0.7292799949645996,13.676959991455078,0.604862000045614,15.203392999865173,26.615169986462206
119,8.203984999909153,17.64091199993345,0.8842880129814148,14.01257610321045,0.5835219999426045,15.678491000016948,33.12129811606792
120,7.866836999937732,15.472915000145804,0.8758080005645752,14.358112335205078,0.6199290000949986,16.075051000143503,31.326764336010456
121,7.729625999900236,19.663125000079162,1.0191359519958496,14.451040267944336,0.6052369999451912,16.308842999933404,35.73853821996454
122,7.652212000039071,16.896191000114413,0.9687359929084778,14.25385570526123,0.5930629999966186,16.03626499991151,32.71184569828074
123,7.743282000092222,24.580961000083335,1.0214719772338867,14.150239944458008,0.575066000010338,15.94036699998469,40.32773892178557
124,8.990341000071567,19.096798999953535,1.0340160131454468,14.352736473083496,0.6211160000475502,16.252133999842044,35.10466748623003
125,7.687985000075059,17.774869000049875,0.9201599955558777,14.103008270263672,0.6197180000526714,15.844324999989112,33.417755265922096
126,8.307367000043087,17.110722999859718,0.9466239809989929,14.310432434082031,0.5926500000441592,16.07355800001642,32.9604294149849
127,9.142835000147898,19.286965999981476,0.9903039932250977,14.473567962646484,0.5581340001299395,16.23149600004581,35.308971955983
128,7.426685000154976,19.13705599986315,0.9697279930114746,14.135711669921875,0.5738269999255863,15.855538999858254,34.81632266272209
129,9.048010000014983,19.539005999831716,0.9986240267753601,14.350496292114258,0.5720839999412419,16.130874000054973,35.460210318662575
130,7.385830999965037,11.782826999933604,0.6967039704322815,13.748000144958496,0.6073189999824535,15.251952000198798,26.834850115306836
131,7.907770999963759,20.178906000182906,0.9228799939155579,14.149215698242188,0.6165590000364318,15.892638999957853,35.86756069237708
132,8.989518999896973,20.337348000111888,1.0464320182800293,14.415136337280273,0.5811270000322111,16.27461300017785,36.3800433557044
133,7.918774000017947,21.13056600001073,1.0667200088500977,14.38815975189209,0.5783720000636094,16.255206999858274,37.16381776081653
134,8.773647999987588,18.413287000157652,0.9383360147476196,14.303903579711914,0.6212399998730689,16.0810610000226,34.276766594490255
135,7.668583999929979,21.489834999783852,0.9967679977416992,14.460607528686523,0.6179219999467023,16.29958099988471,37.56513252615878
136,8.518497999830288,15.765335000196501,0.8721920251846313,14.270048141479492,0.5575899999712419,15.932287000168799,31.465165166831866
137,7.504942999958075,18.98561999996673,0.8936319947242737,14.291328430175781,0.5359460001272964,15.897229999836782,34.70652642499408
138,7.188218000010238,23.016803000018626,0.8993600010871887,14.388640403747559,0.5935229999067815,16.07840499991653,38.898326404760155
139,8.448630999964735,23.83390899990445,0.9511039853096008,14.428128242492676,0.5539070000395441,16.10478299994611,39.76704822774627
140,9.124376000045231,15.805200000158948,0.7568640112876892,14.229087829589844,0.5600470001354552,15.735597999992024,31.351198841171936
141,8.042420000037964,23.592915999870456,1.000991940498352,14.396479606628418,0.5952429999069864,16.18999199990867,39.58563054690421
142,7.566184999859615,10.75405699998555,0.669376015663147,13.996064186096191,0.6327559999590449,15.48136099995645,26.052253201703934
143,8.17372799997429,19.041032999894014,0.9117119908332825,14.084671974182129,0.5398679998052103,15.72685300016019,34.577284964714636
144,6.767555000124048,15.17116500008342,0.7931519746780396,14.1911039352417,0.588150999874415,15.783882000050653,30.743571909877573
145,8.715295000001788,19.558513999982097,0.9563519954681396,13.971039772033691,0.563585999998395,15.680824000128268,35.04949176748232
146,6.8337530001372215,11.91395000000739,0.7098879814147949,13.946816444396973,0.5812879999211873,15.4347449999932,27.151942425740344
147,8.020439999882,13.140344000021287,0.68367999792099,14.480607986450195,0.6004899998970359,15.94439199993758,28.905121984289508
148,8.042465000016819,20.128045999854294,1.164415955543518,14.127872467041016,0.5804519998946489,16.089535000219257,36.000786422333476
149,8.531078000032721,15.393309000046429,0.7842879891395569,14.325568199157715,0.636957999859078,15.965461000178038,31.14012318820278
150,8.932800999900792,24.3577930000356,1.0638079643249512,14.394880294799805,0.572675999819694,16.22416399982285,40.38915725898005
151,8.543685999939044,19.733984999902532,0.9653440117835999,15.616191864013672,1.0473369998180715,17.840174999946612,37.362857875517875
152,8.540317000097275,10.696532999872943,0.7171519994735718,14.125984191894531,0.5628720000458998,15.63250699996388,26.102541191286946
153,8.06366100005107,15.646779000007882,0.8133119940757751,13.930624008178711,0.7080249999944499,15.671581999868067,31.098740002256818
154,7.712680999929944,20.366211999998995,0.9144319891929626,14.156736373901367,0.6142600000202947,15.89024499980951,36.05164036311362
155,8.52004700004727,22.003519000008964,0.9330559968948364,14.595775604248047,0.6307680000645632,16.38704299989513,38.16311860121641
156,8.912690999977713,11.845156999925166,0.7285760045051575,13.486751556396484,0.5934989999332174,15.026101000103154,26.653983560760025
157,8.92248200011636,16.698876999953427,0.8706560134887695,14.349504470825195,0.5983399998967798,16.041685000118378,32.51737748416417
158,8.533644999943135,21.17460499994195,1.0038399696350098,14.157055854797363,0.549953000017922,15.928700999893408,36.88545382439224
159,8.354515999826617,18.97210099991753,0.8931199908256531,14.571264266967773,0.5692419999832055,16.247108000015942,35.00572725769416
160,8.55085200009853,24.610558999938803,1.0327999591827393,14.240832328796387,0.5861370000275201,16.061335000131294,40.47032828794545
161,7.564635000107955,17.411223999943104,0.8459519743919373,13.916895866394043,0.5964790000234643,15.55400200004442,32.77055084075255
162,8.557067000083407,23.277284999949188,1.0924479961395264,14.468671798706055,0.6144280000626168,16.40003300008175,39.452832794857386
163,7.818531999873812,18.23329599983481,0.912992000579834,14.20582389831543,0.6082190000142873,15.926940999861472,33.96033089874436
164,8.177158000080453,21.884488000068814,0.9750720262527466,14.341504096984863,0.5903090000174416,16.1068099998829,37.791373123323865
165,10.841067999990628,15.269944000010582,0.8574079871177673,14.342240333557129,0.587089999953605,16.02157599995735,31.056682320639084
166,7.800842000051489,25.609138999925563,1.0576640367507935,14.715904235839844,0.5977170001187915,16.592274999993606,41.98042427263499
167,7.97450499999286,17.85987799985378,0.9124799966812134,13.923583984375,0.561892999940028,15.595799000038824,33.25783498085002
168,7.48228499992365,20.984055000099033,0.9565119743347168,14.183199882507324,0.6016690001615643,15.935405999925933,36.72543585710264
169,7.522172999870236,15.557503000081851,0.925055980682373,14.239168167114258,0.5855160000010073,15.97535699988839,31.30724314787949
170,8.130666999932146,19.684198999811997,0.8597760200500488,14.118720054626465,0.5744329998833564,15.750799999977971,35.23712807437187
171,7.207869000012579,18.90168700015238,0.8900480270385742,14.204416275024414,0.5896740001389844,15.883436999956757,34.58582530235435
172,8.127209000122093,14.171425000085947,0.8327360153198242,13.794336318969727,0.5843209999056853,15.397462999999334,29.382818334281183
173,7.967737000171837,13.302504999956,0.711296021938324,13.734687805175781,0.5828099999689584,15.214930999945864,28.331298827039063
174,8.410735000097702,17.083702000036283,0.9818559885025024,14.47817611694336,0.5587159998867719,16.23974999984057,33.102450105368916
175,7.598827000038,15.004304999820306,0.763808012008667,13.879487991333008,0.5644400000619498,15.39538299994092,30.21204100322393
176,7.044934000077774,13.872131999960402,0.7065280079841614,13.884096145629883,0.5460549998588249,15.311080999936166,29.00881115343327
177,7.693483999901218,18.505920999814407,0.8435199856758118,13.870176315307617,0.6146309999621735,15.520126000183154,33.83424830076001
178,9.047725000073115,14.966154999910941,0.7977920174598694,14.00499153137207,0.5884839999907854,15.584550999847124,30.357422548733666
179,7.41235600003165,22.87199900001724,0.9489279985427856,13.980031967163086,0.5672820000199863,15.69133599991801,38.3682409657431
180,8.040244000085295,19.88676500013753,0.9355840086936951,14.107775688171387,0.5595600000560808,15.793559000030655,35.48968469705869
181,7.800736000035613,14.375091000147222,0.8019199967384338,13.800607681274414,0.5666269998982898,15.358641000148054,29.54424567805836
182,8.195788999955766,13.105558000006567,0.7999680042266846,14.146783828735352,0.5937799999173876,15.740219000008437,28.64608983288599
183,7.230667999920115,12.61790600005952,0.6938880085945129,13.753664016723633,0.5386410000483011,15.170833000183848,27.604099025425967
184,7.956103999958941,18.10836399999971,0.7757440209388733,13.864928245544434,0.5500539998593013,15.374008999970101,33.29909026634232
185,8.308222000096066,13.811519000000771,0.7094720005989075,13.86575984954834,0.5553639998652216,15.315878999899724,28.94211485001324
186,7.693538000012268,17.322803000070053,0.7725759744644165,13.897503852844238,0.5841799998052011,15.43019199993978,32.57706282718391
187,7.904717999963395,26.52206700008719,0.9781759977340698,13.758720397949219,0.5512789998647349,15.480837000040992,41.810242395635214
188,7.385671999827537,13.202265999780138,0.6910719871520996,13.827360153198242,0.5383220000112487,15.235852000159866,28.25902014014173
189,7.547534999957861,13.358537999920372,0.7555519938468933,14.188896179199219,1.162011000133134,16.295790999947712,29.46499717309962
190,7.618582000077367,11.242848999927446,0.690015971660614,13.724191665649414,0.5876559998796438,15.189480999879379,26.244712637117118
191,8.019397999987632,18.26683000012963,1.003551959991455,14.435232162475586,0.5755340000632714,16.235780999977578,34.28114812265994
192,8.519310999872687,16.56428799992682,0.8125439882278442,14.02790355682373,0.5883180001546862,15.622310000026118,31.99305354513308
193,8.700032999968244,11.979945999883057,0.7791360020637512,13.594976425170898,0.5506090001290431,15.144001999942702,26.90466742724675
194,7.845847999988109,19.648296000013943,0.8985919952392578,14.01852798461914,0.5911569999170752,15.702694000083284,35.156572979789416
195,8.661807999942539,19.98772599995391,0.8711680173873901,14.026944160461426,0.5831479998050781,15.680959000064831,35.4689861776078
196,8.536023999795361,13.782278999997288,0.728223979473114,13.735296249389648,0.5685009998614987,15.224003999946945,28.81430022872155
197,7.6618379998762975,17.65558600004624,0.7869120240211487,13.874496459960938,0.5474070001127984,15.406936999852405,32.864401484141126
198,7.3409870001341915,16.16994200003319,0.9008319973945618,14.169535636901855,0.5660090000674245,15.857754999842655,31.80631863439703
199,7.483460000003106,11.86544799998046,0.6790400147438049,13.371232032775879,0.5510510000021895,14.792940999996063,26.466771047502334
200,7.643358999985139,20.74577100006536,0.8581759929656982,13.943552017211914,0.5622030000722589,15.556925000055344,36.10970201031523
201,7.161929999938366,11.850870999978724,0.6702719926834106,13.717887878417969,0.5600490001143044,15.135709000105635,26.799079871194408
202,7.743039000160934,24.82554500011247,0.9582719802856445,14.04032039642334,0.5694169999514997,15.76204200000575,40.393554376772954
203,8.535168000207705,16.219179000017903,0.7837439775466919,13.91971206665039,0.5804840000109834,15.479177000088384,31.50311904422597
204,8.223229000122956,25.862234999976863,0.9246079921722412,14.028096199035645,0.5763499998465704,15.722696000011638,41.39128919103132
205,7.177707999971972,18.598501000042233,0.8512960076332092,13.881823539733887,0.5785270000160381,15.504749999990963,33.91014754742537
206,7.96096299995952,19.6007990000453,1.0925439596176147,14.725695610046387,0.6467620000876195,16.704857999911837,36.06580056979692
207,7.48387399994499,20.293008000180635,0.8766080141067505,14.001407623291016,0.5756929999733984,15.639679999821965,35.7467166375518
208,7.386862000203109,14.668032999907155,0.731007993221283,13.950624465942383,0.5935980000231211,15.468053999939002,29.94326345909394
209,7.808796999825063,11.889709999877596,0.7103040218353271,13.420960426330566,0.5752029999257502,14.904628999829583,26.59617744796924
210,7.649709999896004,19.445330000053218,1.0300159454345703,14.579039573669434,0.6152389998987928,16.435430999990785,35.669624519056015
211,7.385503000023164,12.74997399991662,0.7123200297355652,13.72764778137207,0.5646900001465838,15.207876999966174,27.75463181117084
212,7.753471000114587,15.128684000046633,0.7220479846000671,13.837471961975098,0.5787340001006669,15.320314999826223,30.266937946722464
213,7.237864999979138,14.687589999994088,0.748960018157959,13.977824211120605,0.613160000057178,15.532571999983702,30.02753422932983
214,8.177245000069888,21.069583000098646,1.1091840267181396,14.4367036819458,0.6324619998849812,16.41898399998354,37.24793270864757
215,9.108059000027424,10.817675999987841,0.6370880007743835,13.75062370300293,0.5608500000562344,15.140969999947629,25.76623770382139
216,8.95612599993001,18.945603000020128,1.0603200197219849,14.548064231872559,0.6310119999852759,16.46879700001591,35.18499925159995
217,9.983455999872604,17.04097899983026,0.9657920002937317,14.54041576385498,0.6088439999984985,16.338413000084984,33.15603076397747
218,7.288491000053909,13.629028999957882,0.8004480004310608,14.159423828125,0.5882090001705365,15.741989999924044,29.17710982868448
219,8.519198999920263,23.081541000010475,0.9165760278701782,14.118304252624512,0.5756560001373145,15.815965000001597,38.69207728064248
220,8.016254999802186,22.23081299985097,0.9293760061264038,14.312607765197754,0.5777230001058342,16.02031400011583,38.05051977128096
221,8.388207000052716,21.249571999987893,0.8883839845657349,14.065567970275879,0.5916029999752936,15.742640000098618,36.7951269548048
222,7.765345999814599,17.875437999919086,0.8408640027046204,14.018272399902344,0.5916160000651871,15.64960899986545,33.32619040259124
223,7.600004999858356,11.426721000134421,0.7888000011444092,14.058496475219727,0.5927370000335941,15.670573000079457,26.86675447653215
224,8.13880100008646,16.712880000113728,0.8079040050506592,14.094752311706543,0.5819170000904705,15.684383999996498,32.1974533169614
225,7.2460480000700045,23.925805000089895,0.9622079730033875,14.293120384216309,0.5996369998229056,16.05678800001442,39.780770357132496
226,7.8601129998787655,15.344328000082896,0.7750080227851868,13.9683837890625,0.6344290000015462,15.576595999846177,30.72214881193213
227,7.341705999806436,17.96727600003578,0.8177919983863831,14.760128021240234,0.7135820001167303,16.497913999955927,34.25877801977913
228,8.124875000021348,20.14054100004614,0.8586879968643188,14.17404842376709,0.595777000171438,15.823008999859667,35.76905442084899
229,18.994242999951894,20.17622200014557,0.8796799778938293,13.970015525817871,0.5845109999427223,15.633275000027425,35.610428503799994
230,8.363578999933452,22.676926000031017,0.9016960263252258,14.128416061401367,0.5672859999776847,15.803038000058223,38.274324087735295
231,7.878277999907368,20.555646000048,0.8506559729576111,14.040255546569824,0.5755969998517685,15.658887999961735,36.022154519427204
