step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
12,8.86219899985008,0.5797619996883441,0.16685399987181881,1.5759159996378003,0.15167999267578125,8.05673599243164,0.46136499986459967,8.797413000138476,10.992312984169985
13,8.975564000138547,0.5752770002800389,0.1806800000849762,1.5391599999929895,0.1438080072402954,7.973311901092529,0.4887850000159233,8.734013000321283,10.901021908706753
14,8.0697040002633,0.6453279993365868,0.1691999996182858,1.4943779997338424,0.14905600249767303,7.98851203918457,0.4777150006702868,8.750318999773299,10.924189041041245
15,8.057406000261835,0.6120349999036989,0.17218100038007833,1.4927520005585393,0.1496960073709488,7.897280216217041,0.5161299995961599,8.70311699964077,10.840074224026466
16,7.259284000610933,0.5805999999211053,0.15807999989192467,1.5362199992523529,0.15494400262832642,7.867616176605225,0.4452799994396628,8.588595000219357,10.742740177738597
17,8.511523999914061,0.7209420000435784,0.17298199963988736,1.5687949999119155,0.14892800152301788,7.831711769104004,0.4710929997600033,8.58083799994347,10.914451769982406
18,8.443642999736767,0.6172780003907974,0.17913299961946905,1.5296220008167438,0.16438399255275726,8.301983833312988,0.4615400002876413,9.054961999936495,11.253940826980397
19,7.667441999728908,0.6321579994619242,0.16615099957562052,1.5333179999288404,0.17734399437904358,8.167327880859375,0.4631320007320028,8.936874000028183,11.139430874936807
20,10.026044999904116,0.6137799991847714,0.16946800042205723,1.519741999800317,0.14563199877738953,8.087455749511719,0.49588999991101446,8.856497000124364,11.031967747607268
21,8.611262999693281,0.6005610002830508,0.17769100031728158,2.1545460003835615,0.2093760073184967,8.885984420776367,0.47612300022592535,9.705583000140905,12.504281429304683
22,11.901996999768016,0.6197200000315206,0.1613039994481369,1.4709880006193998,0.16710400581359863,8.093503952026367,0.47605799954908434,8.862067999871215,10.988677957488107
23,8.553229000426654,0.6337600007100264,0.16116299957502633,1.509949000137567,0.15081599354743958,8.044320106506348,0.43652000022120774,8.77704599952267,10.936528100697615
24,8.053029999246064,0.6609329993807478,0.17847300023277057,1.488961000177369,0.1446080058813095,7.989408016204834,0.48063900067063514,8.740795999983675,10.943022022547666
25,6.9003870003143675,0.5715610004699556,0.16085800052678678,1.547919000586262,0.1435520052909851,7.8052802085876465,0.48924999919108814,8.56467599987809,10.718420214652724
26,7.802430999618082,0.6231580000530812,0.16322600004059495,2.211097999861522,0.15065599977970123,7.830239772796631,0.4623140002877335,8.576682000239089,11.440691772819264
27,7.834820999960357,0.536954000381229,0.17844400008470984,1.435447999938333,0.1560640037059784,7.611423969268799,0.44082000022171997,8.343054999386368,10.359153973600769
28,7.973195999511518,0.6057509999664035,0.16112100001919316,1.4785339999434655,0.1438719928264618,7.652160167694092,0.47883399929560255,8.402004999879864,10.520272159745218
29,9.09228799991979,0.6215260000317357,0.17596600082470104,1.556399000037345,0.14601600170135498,7.872608184814453,0.4504549997363938,8.597297999585862,10.822970187145984
30,8.745482000449556,0.6434249999074382,0.16567300008318853,1.5688650000811322,0.15084800124168396,7.889599800109863,0.46755600033066,8.642185999633512,10.885966801753966
31,7.51650799975323,0.6012429994370905,0.16295800014631823,1.5653799991923734,0.14716799557209015,8.869791984558105,0.47181100035231793,9.610537000298791,11.818351979258296
32,11.328552999657404,0.6212859998413478,0.16147299993463093,1.5246190005200333,0.13942399621009827,7.808256149291992,0.4651139997804421,8.536198000001605,10.720172145578545
33,7.052039999507542,0.5285039997033891,0.16903099913179176,1.5126010002859402,0.14988799393177032,7.8520002365112305,0.45708300058322493,8.584836999943946,10.669107230147347
34,8.614383999884012,0.6237340003281133,0.16152199987118365,1.5104320000318694,0.14579200744628906,7.8354878425598145,0.45868400047766045,8.584547999817005,10.73565185071493
35,9.473228999922867,0.591557999541692,0.15915400035737548,1.4980710002419073,0.14195199310779572,7.823455810546875,0.4800219994649524,8.570218000386376,10.694212803260598
36,7.374529000117036,0.5238050007392303,0.17116199978772784,1.4954039997974178,0.14451199769973755,7.929056167602539,0.4801340000994969,8.680692999405437,10.74407316572615
37,7.637843000338762,0.49094200039689895,0.15302700012398418,1.4954120006223093,0.1470080018043518,7.872384071350098,0.4211919995213975,8.565766000174335,10.57996507381904
38,8.562738999899011,0.675070999932359,0.25817400000960333,1.9940330003009876,0.18291200697422028,9.237824440002441,0.5464189998747315,10.130584999387793,12.894433447094343
39,8.697819000190066,0.6243310008358094,0.1726969994706451,1.6142300000865362,0.17936000227928162,8.134079933166504,0.4516119997788337,8.909103000405594,11.17630993561761
40,9.640659000069718,0.60124999981781,0.16793099985079607,1.5420679992530495,0.1719679981470108,8.170975685119629,0.45846699958929094,8.931532000133302,11.112659681777586
41,7.835600999896997,0.5641159996230272,0.17595400004211115,1.517033000709489,0.14588800072669983,7.892960071563721,0.47224900026776595,8.640523999929428,10.768200072932814
42,7.838202999664645,0.5765440000686795,0.16083899936347734,1.5227339999910328,0.1472959965467453,9.029151916503906,0.4809849997400306,9.784048000256007,11.917549912213872
43,12.384983999254473,0.6449900001825881,0.17917399964062497,1.5530539994870196,0.15356799960136414,8.136672019958496,0.4917050000585732,8.933250999689335,11.159163018928666
44,8.211387999836006,0.589889999901061,0.16537999999854947,1.5432280006280052,0.1634880006313324,8.218463897705078,0.4962229995726375,9.00493000062852,11.176672898436664
45,7.896372000686824,0.624013000560808,0.1650040003369213,1.4913770000930526,0.15212799608707428,7.781856060028076,0.4492489997574012,8.52604500050802,10.663627056863334
46,9.906021999995573,0.7673300005990313,0.16914599927986274,2.974857000481279,0.14528000354766846,8.131104469299316,0.5096049999337993,8.913240000765654,12.697322473140957
47,8.178885000234004,0.6473859994002851,0.16071699974418152,1.4997329999459907,0.1687680035829544,8.146464347839355,0.45153199971537106,8.893313000044145,11.074600350228138
48,8.717310999600159,0.6695479996778886,0.16826099999889266,1.5341709995482233,0.15561600029468536,7.915616035461426,0.4890529999102,8.703302999492735,10.932265034891316
49,7.243097000355192,0.5955699998594355,0.15962599991325988,1.5109399992070394,0.16742399334907532,8.017919540405273,0.4889109995929175,8.800831000371545,10.940390532327001
50,7.07661599972198,0.5736379998779739,0.17534399921714794,1.5123769999263459,0.14268800616264343,7.924160003662109,0.45857500026613707,8.647839999866846,10.786782009112358
51,9.035506000145688,0.5883999992875033,0.16172199957509292,1.5498790007768548,0.16819199919700623,7.984127998352051,0.48876800065045245,8.771216999775788,10.94108899783896
52,8.269388000371691,0.6017550003889482,0.16040399987105047,1.5235219998430694,0.1483200043439865,9.012224197387695,0.5055780002294341,9.809329999370675,11.951803202064184
53,11.030403999939153,0.5534160000024713,0.17963499976758612,1.5054200002850848,0.14448000490665436,8.178496360778809,0.5010639997635735,8.967585999926087,11.062511365504179
54,9.096337000300991,0.743333000173152,0.19030699968425324,1.5426410000145552,0.14588800072669983,8.147040367126465,0.495688000228256,8.916995000618044,11.264897367953381
55,8.850444999552565,0.6302570000116248,0.17636099983064923,1.5018180001789005,0.1475840061903,8.14412784576416,0.49247399965679506,8.910325999750057,11.09262185163243
56,8.786080999925616,0.6170459992063115,0.16731800042180112,1.4620429992646677,0.16518400609493256,8.072511672973633,0.4713380003522616,8.850289000292832,10.955440678313607
57,7.777964000524662,0.6197809998411685,0.1636320002944558,1.4933160000509815,0.1393599957227707,7.950560092926025,0.4717720003100112,8.686270999533008,10.838421089145413
58,7.478521000848559,0.6090100005167187,0.16079299984994577,1.4902930006428505,0.14060799777507782,7.9232001304626465,0.4577209992930875,8.675633000166272,10.781625128540327
59,8.56883599954017,0.582098999984737,0.17065999963961076,1.4856570005576941,0.14979200065135956,7.802432060241699,0.4415340008563362,8.537648000128684,10.632174061931437
60,9.752650999871548,0.7119719994079787,0.1683569998931489,1.521256000160065,0.1645440012216568,8.109663963317871,0.47913800062815426,8.88196199957747,11.154930964628875
61,8.35073799953534,0.6280719999267603,0.17891400057123974,1.4632839993282687,0.13952000439167023,7.911776065826416,0.4896560003544437,8.665687999382499,10.811222070398799
62,7.863767000344524,0.6335819998639636,0.1664969995545107,1.5074499997353996,0.1536639928817749,8.127167701721191,0.4700919998867903,8.888993000255141,11.05845269364363
63,7.8483790002792375,0.5863850001333049,0.17935800042323535,1.5205609997792635,0.14284799993038177,8.922368049621582,0.47488700056419475,9.667369999988296,11.826407050451962
64,11.027253000065684,0.5843150001965114,0.16732299991417676,1.499629999671015,0.1467519998550415,8.032896041870117,0.4693410000982112,8.796709000307601,10.900257041605073
65,8.666163999805576,0.6137679993116762,0.16730300012568478,1.4788460002819193,0.16153599321842194,7.83519983291626,0.481941000543884,8.612053000433662,10.738593826397846
66,8.763046999774815,0.7588170001326944,0.1871860004030168,2.2950760003368487,0.14339199662208557,7.900191783905029,0.5725580003854702,8.7460419999843,11.857220781785145
67,8.042392000788823,0.6312460000117426,0.16173299991351087,1.5275609994205297,0.1432960033416748,8.1015043258667,0.47787800031073857,8.849992000250495,11.043218328864896
68,8.16532999942865,0.5867939999006921,0.16907799999898998,1.5139709994400619,0.14451199769973755,8.124223709106445,0.5107839997435804,8.906367999770737,11.049362705889507
69,8.633675000055518,0.5905589996473282,0.1775009995981236,1.518398000371235,0.1457280069589615,7.984543800354004,0.4748169994854834,8.734705999813741,10.891546806415136
70,8.180675999938103,0.5999899995003943,0.18562100012786686,1.5098249996299273,0.14588800072669983,7.650784015655518,0.45971500003361143,8.380430999750388,10.551823015674017
71,8.76324300043052,0.5998319993523182,0.1636039996810723,1.5496129999519326,0.14655999839305878,8.02070426940918,0.4988040000171168,8.792543999334157,10.979117266804678
72,7.116304999726708,0.49608799963607453,0.16305400004057446,1.4990260006015887,0.14166399836540222,7.918272018432617,0.46580599973822245,8.651117999761482,10.68391001681448
73,10.074669000459835,0.8454389999315026,0.17056700016837567,1.5191840002444224,0.16476799547672272,8.771903991699219,0.5074349992355565,9.57053399997676,11.979296986755799
74,11.744929000087723,0.7281700000021374,0.2738700004556449,1.9719780002560583,0.1653120070695877,9.218208312988281,0.5573210000875406,10.105565999765531,12.91485932085925
75,8.120481000332802,0.6560589999935473,0.1753169999574311,1.6278279999824008,0.1552319973707199,8.364895820617676,0.5087489998913952,9.162160999949265,11.48808081781317
76,7.440915000188397,0.7136360000004061,0.18116499995812774,1.5460679996976978,0.14876799285411835,7.946271896362305,0.5164559997865581,8.73583599968697,11.052364888659213
77,9.087940999961575,0.6390859998646192,0.1654110001254594,1.4463340003203484,0.15775999426841736,7.651199817657471,0.474583999675815,8.411548000367475,10.53437481191213
78,7.8769779993308475,0.5457959996419959,0.17607900008442812,1.5198350001810468,0.14233599603176117,8.10483169555664,0.4975890005880501,8.881805999408243,10.986466692083923
79,7.227871999930358,0.5533280000236118,0.1585730005899677,1.5085450004335144,0.17446400225162506,7.756703853607178,0.473543000225618,8.529796999937389,10.625156857131515
80,8.053298000049836,0.6008780001138803,0.16439699993497925,1.4981969998189015,0.16889600455760956,7.834335803985596,0.48840300041774753,8.620796999821323,10.755106808828714
81,8.734648000427114,0.8422150003752904,0.16520299959665863,1.5068829998199362,0.16787199676036835,7.786272048950195,0.49000000035448465,8.57398700009071,10.958445045856934
82,8.103971000309684,0.6179539996082895,0.17554899932292756,1.506121000602434,0.1422400027513504,7.756256103515625,0.4321270007494604,8.46169899978122,10.630247106550087
83,8.039378000830766,0.5908960001761443,0.16330499965988565,1.5345580004577641,0.14502400159835815,7.956255912780762,0.46754800041526323,8.704757000487007,10.857586915088177
84,9.362570000121195,0.6353349999699276,0.18242500027554343,1.5270499998223386,0.14787200093269348,8.869600296020508,0.4730339996967814,9.618107000278542,11.835316296717792
85,11.844936000670714,0.6228689999261405,0.17886400019051507,1.4042220000192174,0.12691199779510498,7.302720069885254,0.48623699967720313,8.030897000026016,10.121824067493435
86,7.840989999749581,0.6461600005422952,0.1627690007808269,2.252360999591474,0.14368000626564026,8.06873607635498,0.5003240003134124,8.842132000609126,11.77403008384863
87,7.881364000240865,0.7500339997932315,0.1630589995329501,1.4785149996896507,0.14185599982738495,7.828383922576904,0.49577800018596463,8.608287000242854,10.857625921606086
88,8.466532000056759,0.6430309995266725,0.16832200071803527,1.5181099997789715,0.15727999806404114,7.906496047973633,0.45601000056194607,8.65213599990966,10.8492490466233
89,8.641813000394905,0.6966250002733432,0.28784499954781495,1.8875519999710377,0.17027199268341064,8.52723217010498,0.5450539993034909,9.396290000040608,12.114580161884078
90,9.281568000005791,0.6398940004146425,0.17684600061329547,1.6236920000665123,0.1661120057106018,8.374655723571777,0.516392999998061,9.194242999910784,11.49759273037489
91,7.75629200052208,0.5431370000223978,0.1552499998069834,1.459668999814312,0.13868799805641174,7.960991859436035,0.47633000031055417,8.71229200038215,10.734065857446694
92,8.249507999607886,0.6229820000953623,0.16104000042105326,1.4705350004078355,0.1544640064239502,7.687007904052734,0.49994000073638745,8.475915999952122,10.595968912137323
93,8.165967000422825,0.5837310000060825,0.16225899980781833,1.4960900007281452,0.1435839980840683,7.768767833709717,0.45511999996961094,8.488456999657501,10.609551832305442
94,8.568741000090085,0.6037319999450119,0.17593999928067205,1.494209000156843,0.13920000195503235,8.013983726501465,0.4367359997559106,8.70988499991654,10.863800727594935
95,11.67545499993139,0.5614389992842916,0.17023399959725793,1.4698140003019944,0.14793600142002106,7.820000171661377,0.4956419998052297,8.591024999986985,10.665065172070172
96,8.14379999974335,0.5444729995360831,0.15786000039952341,1.3642550002259668,0.13711999356746674,7.93942403793335,0.47634000020480016,8.674413999870012,10.61947203186719
97,7.605398999658064,0.5926089997956296,0.1660899997659726,1.527847000033944,0.14899200201034546,8.00271987915039,0.47913800062815426,8.776435000072524,10.917395881384437
98,7.831705999706173,0.597598999775073,0.15978999999788357,1.473012000133167,0.1472959965467453,7.638688087463379,0.46935800037317676,8.404616999541759,10.485743084289425
99,7.012686999587459,0.44374499975674553,0.1486589999331045,1.4307499995993567,0.15862399339675903,8.015551567077637,0.47938500028976705,8.778384999459377,10.67671456005337
100,9.8994190002486,0.7841130000088015,0.1826369998525479,1.4945879993319977,0.16339200735092163,8.042719841003418,0.4846159999942756,8.818223999696784,11.152065847541962
101,8.024949999708042,0.5671930002790759,0.15858000006119255,1.4984680001361994,0.1714559942483902,7.6993279457092285,0.4669350000767736,8.462824000162072,10.56195994051086
102,9.762659999978496,0.8816270001261728,0.16788199991424335,1.5069709997987957,0.16780799627304077,8.037568092346191,0.4551030006041401,8.785931000602432,11.216959089062584
103,7.899340999756532,0.6298489997789147,0.17484199997852556,1.4825669995843782,0.14857600629329681,7.491360187530518,0.4750680000142893,8.25854899994738,10.402262193179922
104,10.073733999888645,0.6359720000546076,0.1602869997441303,1.4491109996015439,0.1687999963760376,8.021535873413086,0.45742800011794316,8.787151999968046,10.893133869307349
105,9.172697000394692,0.6303320005827118,0.15971599987096852,1.5299970000342,0.14348800480365753,9.292767524719238,0.462116999187856,10.021893000157434,12.218417529198632
106,11.555668000255537,0.5811969995193067,0.15865300065343035,2.2931519997655414,0.1712000072002411,8.074399948120117,0.4732469997179578,8.856258000378148,11.751848954976595
107,7.312861000173143,0.5363769996620249,0.16168399997695815,1.4665640001112479,0.13820800185203552,7.714335918426514,0.47463999999308726,8.450938000351016,10.491808920021867
108,6.707626000206801,0.5587089999607997,0.16452399995614542,1.4996269992479938,0.17388799786567688,7.857439994812012,0.4460120007934165,8.604175000073155,10.700199992636044
109,8.632354999463132,0.6608530002267798,0.18460699993738672,1.4970160000302712,0.16131199896335602,7.958208084106445,0.4795029999513645,8.72676400013006,10.941499083215604
110,8.914086000004318,0.5571510000663693,0.15863400039961562,1.4503059992421186,0.1528639942407608,7.827263832092285,0.4937169996992452,8.598098999755166,10.639935825740395
111,7.667592999496264,0.6105419997766148,0.1626799994483008,1.5151870002227952,0.14364799857139587,7.8943681716918945,0.45290799971553497,8.61583299956692,10.779333169426536
112,9.617620000426541,0.7434749995809398,0.16607099951215787,1.5305130000342615,0.14697599411010742,7.956255912780762,0.49526600014360156,8.723368000573828,11.03855690616183
113,7.273143999555032,0.6106580003688578,0.1807549997465685,1.4938940003048629,0.14323200285434723,8.063872337341309,0.48646599952917313,8.820527999887418,10.978877340145118
114,8.089336000011826,0.5962530003671418,0.16613900061202003,1.5171800005191471,0.15241600573062897,8.137984275817871,0.4861940005866927,8.90442299987626,11.056166283633502
115,8.4862379999322,0.5893329998798436,0.16367599982913816,1.4785550001761294,0.16607999801635742,8.148415565490723,0.8772119999775896,9.328887999799917,11.42327156336978
116,10.127611999450892,0.6033489999026642,0.16051500006142305,1.4705120001963223,0.15027199685573578,7.915584087371826,0.4365170007076813,8.632465999653505,10.736749085095653
117,8.811437999611371,0.5776110001534107,0.1753369997459231,1.4662860003227252,0.14336000382900238,7.909855842590332,0.504523000017798,8.697037000274577,10.776972846659191
118,8.321221999722184,0.6314570000540698,0.16302600033668568,1.4965190002840245,0.1555519998073578,7.847616195678711,0.4600610000125016,8.60800099962944,10.75423119617335
119,8.18158099991706,0.6154429993330268,0.16345500080205966,1.493353000114439,0.14371199905872345,7.486911773681641,0.44906200037075905,8.201031000680814,10.351936773360649
120,8.045236999350891,0.5822010007250356,0.15961499957484193,1.498618999903556,0.17241600155830383,7.862271785736084,0.43554400053835707,8.606317999692692,10.710666788036178
121,8.494853000229341,0.5219580007178592,0.16694199985067826,1.4809229996899376,0.1427839994430542,7.877888202667236,0.428313000156777,8.56904400006897,10.618808202525543
122,8.79587100007484,0.5735240001740749,0.17418100014765514,1.4990439995017368,0.14707200229167938,7.937727928161621,0.44826199973613257,8.660278999741422,10.7798109300129
123,9.90649499999563,0.6149729997559916,0.17519999983051093,1.5225249999275547,0.1441279947757721,7.813504219055176,0.42897100047412096,8.510026000294602,10.699301213819126
124,8.808433000012883,0.6114269999670796,0.16448599944851594,1.4910179997968953,0.17414399981498718,7.9846720695495605,0.4683819997808314,8.75223300045036,10.89412906835787
125,7.651730999896245,0.5259029994704179,0.16875100027391454,1.4659219996246975,0.1589439958333969,7.866847991943359,0.4650820001188549,8.612945000095351,10.651449987264641
126,8.304220999889367,0.5920559997321106,0.1613530002941843,2.200439000262122,0.16105599701404572,8.520575523376465,0.45963799948367523,9.262262000447663,12.095117520162603
127,10.942353999780607,0.5591330000243033,0.17179299993586028,1.5542450000793906,0.14511999487876892,8.107744216918945,0.498262999826693,8.884115000000747,11.036298211663961
128,7.157507999181689,0.6123840003056102,0.16011000025173416,1.5027440003905213,0.14511999487876892,7.796192169189453,0.41735900049388874,8.479825999529567,10.633909165509976
129,9.183518000099866,0.5945099992459291,0.16298700029437896,1.4936810002836864,0.17632000148296356,7.8772478103637695,0.46001700047781924,8.65823799995269,10.764762812148547
130,7.182561000263377,0.6100729997342569,0.16202000006160233,1.488449000135006,0.14691199362277985,7.370719909667969,0.4531799995675101,8.094119999441318,10.231353902789124
131,7.670951999898534,0.5758170000262908,0.1557710002089152,1.4403579998543137,0.13120000064373016,7.66323184967041,0.44845200045529054,8.372348999728274,10.41482985085895
132,9.098997999899439,0.6468060000770492,0.17528099942865083,1.4986369997131987,0.14425599575042725,7.998208045959473,0.46063700028753374,8.728916000109166,10.923825041216332
133,9.16188399969542,0.5916609998166678,0.17507000029581832,1.5155510000113281,0.1456640064716339,7.9791998863220215,0.4670409998652758,8.716815999832761,10.874186892782745
134,9.201549999488634,0.5638019993057242,0.15281699961633421,1.464365000174439,0.13833600282669067,7.895808219909668,0.47878100031084614,8.640332000140916,10.693909222143702
135,9.121305999542528,0.7992310002009617,0.17696900067676324,1.5304780008591479,0.14591999351978302,8.129759788513184,0.46656399990752107,8.867533000739058,11.24892178367736
136,8.954234999691835,0.5725190003431635,0.17080799989344086,1.5095469998414046,0.1414719969034195,8.138175964355469,0.4843340002480545,8.888601999387902,11.016855961584952
137,8.472481000353582,0.5751349999627564,0.17014500008372124,1.9027749995075283,0.1595200002193451,8.4901762008667,0.4729769998448319,9.263721000024816,11.770728200484882
138,10.669310999219306,0.5413099997895188,0.1577849998284364,1.4878230003887438,0.16339200735092163,8.069279670715332,0.4663010004151147,8.824558000014804,10.885890678488067
139,8.353162000275915,0.5332399996405002,0.15946799976518378,1.4287650001278962,0.14054399728775024,8.014656066894531,0.4710809998869081,8.765047999986564,10.74775406360277
140,7.603373000165448,0.6276060003074235,0.17933400067704497,1.5042980003272532,0.14336000382900238,8.027775764465332,0.4521370001384639,8.74776699947688,10.93451076974452
141,22.499057999993965,0.6468759993367712,0.17115399987233104,1.482910000049742,0.17017599940299988,7.898079872131348,0.4720070000985288,8.667059999424964,10.84120287089172
142,7.326765000470914,0.5826959995829384,0.15784799961693352,1.4562139995177859,0.13977600634098053,7.810431957244873,0.4843019996769726,8.556230000067444,10.631267961980484
143,9.044650000760157,0.5993859995214734,0.15935999999783235,1.4931759997125482,0.14361600577831268,7.989151954650879,0.4762110002047848,8.732109000447963,10.86090095986583
144,6.944746000044688,0.5721649995393818,0.1680209998085047,1.5098989997568424,0.14368000626564026,8.053695678710938,0.5017459998271079,8.826370999486244,10.949206683908415
145,8.840933999636036,0.6582689993592794,0.16149900056916522,1.4651700003014412,0.1586879938840866,7.954624176025391,0.5064229999334202,8.7439879998783,10.904673170072783
146,7.155622000027506,0.5442179999590735,0.15922400052659214,2.2940709995964426,0.15078400075435638,8.046784400939941,0.4982820000805077,8.833269999740878,11.693363401856914
147,9.665852000580344,0.629686000138463,0.16191100075957365,1.5020689997982117,0.16684800386428833,8.60870361328125,0.45159700039221207,9.351556000183336,11.520814618233999
148,11.010805999831064,0.5725940000047558,0.1670479996391805,1.509324000835477,0.14476799964904785,7.7626237869262695,0.4607359996953164,8.493127000292588,10.617093786750047
149,7.684596000217425,0.6203049997566268,0.16507399959664326,1.5065449997564428,0.17295999825000763,8.101344108581543,0.48763700033305213,8.89204399936716,11.053865106274316
150,8.352140000170039,0.5741830000260961,0.16394700014643604,1.5095899998414097,0.14947199821472168,8.062368392944336,0.46534400007658405,8.802385999842954,10.924904391249584
151,6.849119999969844,0.5645989995173295,0.1711309996608179,1.4590969994969782,0.14166399836540222,7.764063835144043,0.4903589997411473,8.522310000444122,10.590913831925718
152,8.826754999972763,0.5316670003594481,0.16033999963838141,1.5340579993790016,0.1404159963130951,8.070752143859863,0.4886739998255507,8.82720400022663,10.92590713937534
153,8.025796999390877,0.6083459993533324,0.18134199945052387,1.4914229996065842,0.14233599603176117,7.9039998054504395,0.4856080004174146,8.660765000058745,10.813054800310056
154,8.487286999297794,0.7179320000432199,0.28634200043597957,2.1217000003161957,0.1674560010433197,9.356703758239746,0.5535219997909735,10.252113000206009,13.203655759869434
155,9.233150000000023,0.6001769997965312,0.1836359997469117,1.6069209996203426,0.15273599326610565,8.203136444091797,0.5142239997439901,9.006346999740344,11.260830436265678
156,9.514344000308483,0.6555250001838431,0.1709239995761891,1.5427649996127002,0.14745600521564484,7.8197760581970215,0.47836199973971816,8.57176800036541,10.814808062525117
157,8.993660000669479,0.6416850001187413,0.1617600000827224,1.516100999651826,0.15641599893569946,8.078847885131836,0.49449200014350936,8.856591999574448,11.049301884064334
158,9.15490899933502,0.601450000431214,0.1634480004213401,1.5179199999693083,0.14351999759674072,8.894944190979004,0.4601280006681918,9.622767999644566,11.781410190065799
159,12.189878999379289,0.5944939994151355,0.17473700063419528,1.491818999966199,0.15328000485897064,8.133440017700195,0.4756759999509086,8.906478000426432,11.023446022525604
160,8.182806000149867,0.7108319996405044,0.21627400019497145,1.8438030001561856,0.17526400089263916,9.271648406982422,0.5601279999609687,10.151840000617085,12.777949407827691
161,8.80013899950427,0.6015279996063327,0.1681359999565757,1.600970000254165,0.150751993060112,8.388895988464355,0.5072180001661764,9.17917100014165,11.417499981507717
162,9.351019999485288,0.6345960000544437,0.1872870006991434,1.5555119998680311,0.1456959992647171,8.025792121887207,0.4557450001811958,8.749526999963564,11.004628121954738
163,9.007159999782743,0.6129639996288461,0.16382600006181747,1.5171079994615866,0.17177599668502808,8.059040069580078,0.4580690001603216,8.81476499944256,10.982783065577678
164,9.471436999774596,0.5685030000677216,0.1774870006556739,1.4921009997124202,0.14419199526309967,8.294560432434082,0.45257500005391194,9.015089000058651,11.12941842818691
165,8.4217779995015,0.5756330001531751,0.1663190005274373,1.524490000520018,0.14508800208568573,8.234175682067871,0.4662850005843211,8.966661000158638,11.111990685938508
166,8.846951000123227,0.5592360002992791,0.1762040001267451,2.2929670003577485,0.16252799332141876,8.38310432434082,0.47203000031004194,9.143665000010515,12.046069318756054
167,8.56485700023768,0.5473600003824686,0.1847710000220104,1.5687040004195296,0.1483519971370697,8.2806396484375,0.46821100022498285,9.028315000250586,11.198037646623561
168,9.530910000648873,0.5726150002374197,0.1826249999794527,1.5264309995473013,0.15161600708961487,9.159872055053711,0.47071900007722434,9.930080999765778,12.063878061984724
169,11.616710999987845,0.6239020003704354,0.17352100076095667,1.4594220001526992,0.14880000054836273,7.651679992675781,0.4566139996313723,8.38100700002542,10.513938994139608
170,8.49261899929843,0.7085650004228228,0.1673560000199359,1.5430610001203604,0.15423999726772308,8.040255546569824,0.433078999776626,8.752675999858184,11.046556544177292
171,7.553722000011476,0.5805910004710313,0.1554120008222526,1.5049949997774092,0.14243200421333313,8.192255973815918,0.4844599998250487,8.944892999352305,11.060145978924993
172,8.591701000113972,0.5670990003636689,0.17170499995700084,1.4911729995219503,0.14099200069904327,7.947775840759277,0.4869430003964226,8.700587000021187,10.805687841697363
173,7.956837999699928,0.5625350004265783,0.16023399984987918,1.5122140002858941,0.14499199390411377,7.816127777099609,0.48419900031149155,8.573858000090695,10.680301771877566
174,8.585280000261264,0.6169070002215449,0.1647710005272529,1.5002389991423115,0.16335999965667725,7.728479862213135,0.4311699995014351,8.444725000117614,10.604926861262356
175,8.093493000160379,0.594596000155434,0.1628359996175277,1.4654389997303952,0.14220799505710602,7.749472141265869,0.4622350006684428,8.474303999719268,10.576786136494775
