step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
175,6.631184000070789,0.4906980002488126,0.13266800033306936,1.4244569997572398,0.1085439994931221,6.258111953735352,0.456529000075534,6.932873000096151,8.87100795364313
176,5.914916999699926,0.48792400002639624,0.13440300017464324,1.5418850002788531,0.12428800016641617,6.139455795288086,0.4043549997732043,6.779700999686611,8.832310795707599
177,7.189192999703664,0.4803510000783717,0.13076000004730304,1.440852000087034,0.10527999699115753,5.841152191162109,0.4386529999464983,6.496144000266213,8.437048188312474
178,6.4861749997362494,0.46110199991744594,0.13047399988863617,1.436972000192327,0.10953599959611893,6.2975358963012695,0.4053679999742599,6.917812999745365,8.840987895870057
179,9.12829100025192,0.4782010000781156,0.1293549998990784,1.4385419999598525,0.10803200304508209,5.692448139190674,0.3984400000263122,6.304182999883778,8.245018142199115
180,6.233192999843595,0.4628359997695952,0.12743299976136768,1.477007000175945,0.11660800129175186,5.882431983947754,0.37353799962147605,6.477819999872736,8.43985398456789
181,6.229697999970085,0.4340579998824978,0.1293390000682848,1.4380970001184323,0.10992000252008438,5.9290242195129395,0.4465070001060667,6.597359999886976,8.486945222208305
182,6.815125999764859,0.47373099960168474,0.1275670001632534,1.5114110001377412,0.11795199662446976,6.197984218597412,0.39774300012140884,6.823538999924494,8.82638821524597
183,6.014920999859896,0.46498399979100213,0.13023699966652202,1.4604589996451978,0.11264000087976456,6.000768184661865,0.4086690000804083,6.637094999859983,8.57775718472476
184,7.617540999945049,0.5200509999667702,0.1346219996776199,1.4911400003256858,0.11673600226640701,5.999839782714844,0.4121570000279462,6.638336999913008,8.674545784979273
185,6.767574000150489,0.4740540002785565,0.131448000047385,1.461746000131825,0.11132799834012985,6.076479911804199,0.4039750001538778,6.699285000195232,8.659030910755973
186,5.897019999792974,0.4911569999421772,0.12833799974032445,1.4372450000337267,0.10831999778747559,5.817791938781738,0.3999860000476474,6.4325870002903685,8.38283793633309
187,6.930233000275621,0.4976310001438833,0.13300699993124,1.5038760002425988,0.1154559999704361,5.605792045593262,0.38336099987645866,6.214182999883633,8.239123045757879
188,6.646939999882306,0.47652200009906664,0.13236199993116315,1.5275910000127624,0.12556800246238708,7.165503978729248,0.42573300015646964,7.840912000119715,9.853279981391097
189,9.432813999865175,0.479321000057098,0.13829899990014383,1.5137939999476657,0.11468800157308578,5.7867841720581055,0.4160329999649548,6.42691700022624,8.448919173501054
190,7.156791999932466,0.4893330001323193,0.14027499992153025,1.5036469999358815,0.11548800021409988,6.089695930480957,0.4374539998934779,6.757208999715658,8.775892930578266
191,7.017878999704408,0.48008699968704605,0.13869700023860787,1.5101310000318335,0.11264000087976456,6.044544219970703,0.40530000023863977,6.670751999990898,8.691399221046595
192,7.334569000249758,0.48274199980369303,0.1328210000792751,1.4973919996918994,0.11011199653148651,5.8476481437683105,0.38873099992997595,6.4511489999858895,8.45944613980464
193,7.073935999869718,0.5529750001187494,0.14432399984798394,1.5658570000596228,0.11481600254774094,5.696288108825684,0.4025439998258662,6.326105999960419,8.476804111225647
194,7.4813010000980285,0.5436619999272807,0.14297500001703156,1.5889289998085587,0.12038400024175644,6.447423934936523,0.45069199995850795,7.137441999930161,9.294065934889659
195,7.523244000367413,0.4772550000780029,0.14851500009172014,1.490750000357366,0.11219199746847153,6.061312198638916,0.4276930003470625,6.71378500010178,8.717717196981539
196,7.717217999925197,0.5022539999117726,0.1358670001536666,1.5445449998878757,0.12121599912643433,6.145279884338379,0.41938599997592974,6.797904999984894,8.868547883394058
197,6.998397999723238,0.5053449999650184,0.14160000000629225,1.5050110000629502,0.11116799712181091,6.1551361083984375,0.4243140001563006,6.802353000239236,8.84257410571081
198,7.219680000162043,0.5279209999571322,0.1401350000378443,1.551052000195341,0.110944002866745,6.745696067810059,0.41533900002832524,7.3818549999487,9.491087070895446
199,8.542280999790819,0.5416640001385531,0.14288900001702132,1.5863730000091891,0.11948800086975098,5.89462423324585,0.39729700029056403,6.524319000163814,8.682335234570928
200,7.3506990001988015,0.5349129996830015,0.1396730003762059,1.6066309999587247,0.12249600142240524,6.579808235168457,0.4523550001067633,7.273859000179073,9.435876236715558
201,6.070604999877105,0.527907999639865,0.1405309999427118,1.5290189999177528,0.11459200084209442,6.131455898284912,0.4040899998472014,6.761511000149767,8.847595898474538
202,8.046997000292322,0.5235079997873981,0.1366440001220326,1.5063169998938974,0.1133119985461235,5.958399772644043,0.4153089998908399,6.5975699999398785,8.653489770884335
203,5.897500999708427,0.437592000253062,0.13103399987812736,1.504431000284967,0.11580800265073776,6.038015842437744,0.40332800017495174,6.666588999905798,8.63020884567959
204,6.331758999749582,0.46511500022461405,0.1353160000689968,1.4760650001335307,0.1117120012640953,5.801248073577881,0.3707780001604988,6.394787999852269,8.360234075429616
205,7.541365000179212,0.530343999798788,0.13982100017528865,1.6160269997271826,0.1247360035777092,6.000895977020264,0.397555999825272,6.635922999976174,8.809379980124504
206,7.313393999993423,0.515625999923941,0.141828000323585,1.5702929999861226,0.1204800009727478,6.551904201507568,0.4306939999878523,7.221395999749802,9.330825202701817
207,6.686629999876459,0.4966750002495246,0.13390999993134756,1.5931670000099984,0.1191679984331131,6.043231964111328,0.4008020000583201,6.677733999822522,8.786953962793632
208,6.611767999856966,0.5330999997568142,0.13685299973076326,1.4879430000291904,0.10998400300741196,6.824639797210693,0.3998120000687777,7.4408579998817,9.492331799803651
209,9.578052000051684,0.48366400005761534,0.13401400019574794,1.4519609999297245,0.10707200318574905,5.5136637687683105,0.388930000099208,6.113277000167727,8.079304772236355
210,7.760568999856332,0.5426079997050692,0.13819700006934,1.5512840000155848,0.11980800330638885,6.018943786621094,0.3784040000027744,6.626476999826991,8.749244789720251
211,6.9308339998315205,0.47618300004614866,0.1360910000585136,1.556392000111373,0.11804799735546112,5.995423793792725,0.40774500030238414,6.632332999743085,8.689882791666605
212,7.300422999833245,0.5494430001817818,0.13729400006923242,1.4887009997437417,0.11324799805879593,6.239200115203857,0.44074199968235916,6.9069259998286725,8.968628112939768
213,7.267362000220601,0.5360250002013345,0.13767500013273093,1.5715049999016628,0.12054400146007538,6.239200115203857,0.42960200016750605,6.90697000027285,9.034551117067167
214,7.0570919997408055,0.519854999765812,0.1352169997517194,1.5353889998550585,0.11699199676513672,6.012800216674805,0.4256590000295546,6.66981999984273,8.745912212842086
215,6.870388000152161,0.5298019996189396,0.14686799977425835,1.5150139997786027,0.11526399850845337,6.249792098999023,0.40145000002667075,6.886175000090589,8.958190096705948
216,6.322886999896582,0.4861239999627287,0.13100899968776503,1.5221939997900336,0.11535999923944473,6.005536079406738,0.39665199983573984,6.628996000017651,8.65687507792245
217,6.062848000055965,0.47669900004621013,0.13274000002638786,1.4995080000517191,0.12720000743865967,6.299551963806152,0.40155900023819413,6.941367000308674,8.937257971607323
218,6.017794999934267,0.4783660001521639,0.1367079998999543,1.568023999880097,0.1250240057706833,7.06876802444458,0.4271539996807405,7.73976499976925,9.80404402982822
219,10.006866999901831,0.5302739996295713,0.14001299996380112,1.555954000195925,0.11484800279140472,6.244927883148193,0.41222300023946445,6.885981999857904,8.99823988596836
220,7.783704999837937,0.5082540001239977,0.13380099971982418,1.5794269997968513,0.12204799801111221,6.403456211090088,0.40160200023819925,7.041580000077374,9.148588208980073
221,7.310250000045926,0.4664549996959977,0.12815799982490717,1.5068650000102934,0.11427199840545654,5.963551998138428,0.395797999772185,6.5816110000014305,8.575099995847268
222,7.074408999869775,0.4643160000341595,0.13270299996293033,1.503135999882943,0.11667200177907944,6.1249918937683105,0.4245109998919361,6.780808999792498,8.766329895319359
223,6.170673999804421,0.46613399990746984,0.1331590001427685,1.5055619996928726,0.11606399714946747,6.023200035095215,0.3965280002375948,6.646579000062047,8.640647032225388
224,7.241328999953112,0.4716280000138795,0.13505100014299387,1.5421800003423414,0.11500799655914307,6.091296195983887,0.40438099995299126,6.7263729997648625,8.759544192995236
225,6.126469999799156,0.4835859999730019,0.13711500014323974,1.5344879998338001,0.11903999745845795,6.2033281326293945,0.40728199974182644,6.8422389999796,8.88483912977972
226,7.078466000166372,0.4479360000004817,0.1308220003011229,1.5229440000439354,0.1199679970741272,6.113920211791992,0.4384809999464778,6.784084000173607,8.774071209158137
227,7.141004000004614,0.5318250000527769,0.13828500004819944,1.4917260000402166,0.11206399649381638,6.163616180419922,0.4042020000269986,6.793264999942039,8.84171817708193
228,6.746818000010535,0.47116299992921995,0.13247600008980953,1.5397580000353628,0.11727999895811081,6.848512172698975,0.42314799975429196,7.501970999783225,9.53233717146577
229,9.301043000050413,0.489043000015954,0.13559999979406712,1.5035409996926319,0.11356800049543381,5.8772478103637695,0.40457699969920213,6.50699000016175,8.523576810061058
230,6.569785000010597,0.5068339996796567,0.13631500041810796,1.5515909999521682,0.1191679984331131,6.2817277908325195,0.40089499998430256,6.914952999977686,8.996530789299868
231,6.827616999999009,0.5131819998496212,0.13316800004758989,1.534215999981825,0.1202239990234375,6.141215801239014,0.40267299982588156,6.7750399998658395,8.844678799967369
232,7.155470000270725,0.524681000115379,0.1374899998154433,1.521636000234139,0.11795199662446976,5.864384174346924,0.3932760000679991,6.492393999906199,8.559419171204354
233,7.054444999994303,0.5574709998654725,0.14099500003794674,1.5423479999299161,0.11414399743080139,5.956768035888672,0.3933529997084406,6.5781390003394336,8.70507903286125
234,7.325683999624744,0.5191979998926399,0.1389600001857616,1.5678490003665502,0.11708799749612808,6.267615795135498,0.4223470000397356,6.91940299975613,9.033057793116313
235,8.198408000225754,0.4643999996005732,0.13272400019559427,1.5316189997065521,0.12751999497413635,5.963615894317627,0.4098670001440041,6.611762999909843,8.629745888938487
236,5.080798000108189,0.4575689999910537,0.12504000005719718,1.4357430000018212,0.10691200196743011,5.833151817321777,0.39588099980392144,6.44077400011156,8.354296819143201
237,6.928909000180283,0.463391999801388,0.12810499993065605,1.5260420000231534,0.11433599889278412,6.256224155426025,0.413827999636851,6.896667000091838,8.901927153710858
238,6.4361169997937395,0.4650719997698616,0.13054900000497582,1.471280000259867,0.11299200356006622,6.722367763519287,0.4050640000059502,7.351382999786438,9.307324767120008
239,9.863564999704977,0.5187829997339577,0.14311099994301912,1.5445069998349936,0.11823999881744385,6.12172794342041,0.4139889997532009,6.764158000351017,8.860357941503025
240,8.2143710001219,0.5414640004346438,0.14195799985827762,1.5449729999090778,0.1241919994354248,6.078495979309082,0.4194809998807614,6.734940000114875,8.850563978827267
241,6.978181999784283,0.5084720000922971,0.1376459999846702,1.4988060001996928,0.11222399771213531,6.111199855804443,0.4126589997213159,6.74790099992606,8.781006853514555
242,7.757910999771411,0.5446400000437279,0.13928899988968624,1.5471679998881882,0.11766400188207626,6.0076799392700195,0.40759500006970484,6.647253000210185,8.764035941043403
243,7.200284000191459,0.49498500038680504,0.13861000024917303,1.5496410001105687,0.12025599926710129,6.434432029724121,0.42867399997703615,7.097367000369559,9.166598029714805
244,8.131353999942803,0.4800390001946653,0.1355629997306096,1.545053999961965,0.11657600104808807,6.035039901733398,0.42354499964858405,6.687985000098706,8.73581690231731
245,8.164089999809221,0.5220949997237767,0.1451640000595944,1.5659059999961755,0.11820799857378006,6.257664203643799,0.40075399965644465,6.8876610002917005,9.00979120165357
246,7.178703000136011,0.5327429998942534,0.1354680002805253,1.5467650000573485,0.11721599847078323,6.196864128112793,0.4276370000297902,6.8533630001184065,8.956693126845494
247,8.126576999984536,0.5573280000135128,0.13973399973110645,1.5633760003765929,0.11680000275373459,6.126272201538086,0.42318400028307224,6.778996999855735,8.926694204696105
248,7.355755000389763,0.5293099998198159,0.13621100015370757,1.5498729999308125,0.11939200013875961,6.9088640213012695,0.4277670000192302,7.580396999856021,9.671417021363595
249,9.736005999911868,0.48833099981493433,0.13139500015313388,1.5237769998748263,0.11683200299739838,6.08735990524292,0.40824500001690467,6.724598999880982,8.755939908100117
250,6.659449999915523,0.48101699985636515,0.1318929998888052,1.47424199985835,0.11548800021409988,6.044159889221191,0.39022700002533384,6.658050000169169,8.637026889064146
251,7.262222000008478,0.5132660003255296,0.13839000030202442,1.5278440000656701,0.11472000181674957,6.061791896820068,0.4286419998607016,6.71772499981671,8.784653899190744
252,7.323836000068695,0.49429399996370194,0.1309019999098382,1.5100170003279345,0.11644800007343292,6.160192012786865,0.38990299981378485,6.7767580003419425,8.801756012875558
253,6.55167100012477,0.4791789997398155,0.1340629996775533,1.5186629998424905,0.11443199962377548,6.031007766723633,0.4000960002485954,6.659198999841465,8.677440765855863
254,7.23558600020624,0.5256879999251396,0.14023499988979893,1.5399220001199865,0.11859200149774551,6.1636481285095215,0.43951699990429915,6.84295499968357,8.927602129846491
255,8.03022099989903,0.5131170000822749,0.13510299959307304,1.591245000327035,0.12678399682044983,6.329472064971924,0.4272199998922588,7.000727000104234,9.122941061687015
256,7.468273000085901,0.5007790000490786,0.14606200011257897,1.5561579998575326,0.12534399330615997,6.158495903015137,0.4195169999547943,6.831969999893772,8.906355896295281
257,6.433255999581888,0.4835670001739345,0.14311399991129292,1.529404000393697,0.11734399944543839,5.838719844818115,0.40085699993142043,6.465960000241466,8.513005844673899
258,7.282765000127256,0.5227679998824897,0.137867999910668,1.5015239996500895,0.11372800171375275,6.888000011444092,0.42269899995517335,7.541365999713889,9.586587012556265
259,9.003119000226434,0.4745420001199818,0.13579300002675154,1.5336379997279437,0.11744000017642975,6.163296222686768,0.4027639997730148,6.794530000206578,8.82747322251089
260,6.150276000425947,0.4893400000582915,0.13400300031207735,1.5321240002776904,0.1159679964184761,6.106815814971924,0.39438399971913896,6.730922000315331,8.772634811757598
261,7.581494000078237,0.5290660001264769,0.14231300019673654,1.5975080000316666,0.1231359988451004,6.456511974334717,0.405182000122295,7.103748000190535,9.253716973656992
262,5.174519999854965,0.4238880001139478,0.1262440000573406,1.431392000085907,0.1085439994931221,5.9336957931518555,0.4147789995840867,6.563844000083918,8.43854279248626
263,7.456263000221952,0.5249600003480737,0.1401909999003692,1.5422760002365976,0.11500799655914307,5.8764801025390625,0.3831590001937002,6.485732999863103,8.582074099776946
264,5.4674790003446105,0.4247639999448438,0.1249269998879754,1.472016000207077,0.10963200032711029,6.106847763061523,0.42640799983928446,6.750279000243609,8.664594763267814
265,7.067147000270779,0.44895300015923567,0.13098599993099924,1.501502999872173,0.11286400258541107,5.962560176849365,0.3923589997611998,6.5779450001173245,8.549225179158384
266,7.388565999917773,0.5169060000298487,0.14327200005936902,1.518820000001142,0.12303999811410904,5.928351879119873,0.40214900036517065,6.5654729996822425,8.632538877689512
267,6.5224699997088464,0.5278620001263334,0.13764600043941755,1.4869040001030953,0.11404799669981003,6.437759876251221,0.45068500003253575,7.116734000192082,9.154904873652413
268,5.921380000017962,0.4722920002677711,0.13241499982541427,1.726912000322045,0.12399999797344208,6.439328193664551,0.3960619997087633,7.071739000366506,9.291009191761987
269,9.083714000098553,0.48425700015286566,0.1316510001743154,1.4725770001859928,0.11283200234174728,6.005023956298828,0.39969799991013133,6.624303000080545,8.60603895906388
270,7.458816000053048,0.4520039997260028,0.13214099999458995,1.4732200002072204,0.11680000275373459,5.9991679191589355,0.42745000018840074,6.6594899999472545,8.600782922028884
271,6.6862570001831045,0.4874080000263348,0.13349600021683727,1.4577160000044387,0.11574400216341019,5.807936191558838,0.39007199984553154,6.42170899982375,8.39237219381539
272,6.441209000058734,0.5437170002551284,0.14004500008013565,1.4770900002076814,0.115167997777462,5.9350080490112305,0.3903199999513163,6.552647000262368,8.601348047282954
273,7.309867999993003,0.5234659997768176,0.13453499968818505,1.530370999716979,0.11798399686813354,6.465023994445801,0.44737899997926434,7.146647999888955,9.21875899047518
274,7.501766000132193,0.5151360001036664,0.14112499957263935,1.5371910003523226,0.1154559999704361,6.340576171875,0.4515800001172465,7.023955000022397,9.101064171991311
275,7.169756999701349,0.5099670001982304,0.13586099976237165,1.5899059999355813,0.1252799928188324,6.332704067230225,0.42486199981794925,6.99871599999824,9.11858005976319
276,7.754639999802748,0.5042329999014328,0.13396099984674947,1.535894999960874,0.11423999816179276,6.247072219848633,0.39681499993093894,6.872500000099535,8.93221621765042
277,7.9706719998284825,0.5443400000331167,0.1381290003337199,1.56675499965786,0.1170559972524643,6.060351848602295,0.45302599983187974,6.7452999996930885,8.879657845711336
278,7.280978999915533,0.506452000081481,0.13796799976262264,2.226844000233541,0.12332800030708313,5.898367881774902,0.3875369998240785,6.522913000026165,9.280496881983709
279,10.15978500026904,0.5208130000937672,0.13816199998473166,1.5661349998481455,0.12124799937009811,6.506368160247803,0.4465070001060667,7.190351000190276,9.299233159650612
280,6.956078000257548,0.5134719999659865,0.13582499968833872,1.5570230002595054,0.11734399944543839,5.830239772796631,0.388256999940495,6.447902999752841,8.542160772096395
281,6.802092000270932,0.49719700018613366,0.13721999994231737,1.5285720000974834,0.11939200013875961,6.1255998611450195,0.39642499996261904,6.753498999842122,8.804405861472333
282,7.588225999825227,0.47082199989745277,0.13093100005789893,1.4753209998161765,0.11753600090742111,6.016704082489014,0.3927239999939047,6.637447000230168,8.604038083161868
283,7.308048000140843,0.5272439998407208,0.13488400009009638,1.5068950001477788,0.11484800279140472,5.942783832550049,0.4050540001117042,6.572698000127275,8.631708835531754
284,7.4298539998380875,0.5251279999356484,0.13657499994224054,1.5258030002769374,0.11711999773979187,6.185855865478516,0.43176899998798035,6.850252999811346,8.922250863361114
285,7.865504000164947,0.4722150001725822,0.13366900020628236,1.5358269997705065,0.11798399686813354,6.3937602043151855,0.4560549996313057,7.083287000114069,9.109510200963996
286,7.1999750002760265,0.47773000005690847,0.13303700006872532,1.4955369997551315,0.1159679964184761,6.076255798339844,0.42617700000846526,6.732457999987673,8.72470479464755
287,7.230066999909468,0.5052070000601816,0.1344820002486813,1.5344350003942964,0.11401599645614624,5.929088115692139,0.43739800003095297,6.592014000034396,8.654626112882397
288,6.396581999979389,0.5091540001558315,0.13550499988923548,2.1368620000430383,0.12355200201272964,5.798272132873535,0.38656700007777545,6.419898000331159,9.089912135052145
289,10.319525999875623,0.5476950000229408,0.1357679998363892,1.4745919997949386,0.11308799684047699,5.864480018615723,0.41305700005977997,6.501256999854377,8.548680015170248
290,5.903508000301372,0.5215440000938543,0.1305119999415183,1.5203829998426954,0.12179200351238251,5.991583824157715,0.3957300000365649,6.621708999773546,8.68154482758473
291,6.900220999796147,0.5687789998773951,0.1385570003549219,1.4493310000034398,0.10979200154542923,6.095232009887695,0.4380149998723937,6.755362999683712,8.799706011541275
292,6.967089999761811,0.5458179998640844,0.1360830001431168,1.5012339999884716,0.11369600147008896,5.752575874328613,0.4075219999322144,6.385443999988638,8.45692887572659
293,7.568634999643109,0.49677100014378084,0.1363849996778299,1.5582880000692967,0.11798399686813354,6.153952121734619,0.4321999999774562,6.820453999807796,8.895580118471116
294,7.362196000030963,0.5433040000752953,0.14154400014376733,1.5412899997500062,0.11737599968910217,6.200160026550293,0.3994210001110332,6.841023000106361,8.943095026319497
295,6.662287999915861,0.4708579999714857,0.12817099968742696,1.517973999852984,0.11817599833011627,6.070720195770264,0.40630900002724957,6.709174999741663,8.712208193639526
296,6.284188000336144,0.4825359997084888,0.13478600021699094,1.4952060000723577,0.11500799655914307,6.0306878089904785,0.4063840001435892,6.66396699989491,8.664607805691048
297,8.020999000109441,0.527788999988843,0.13603700017483789,1.5673349998905906,0.1305920034646988,6.419839859008789,0.6177850000312901,7.287441000244144,9.39937786255905
298,8.85239699982776,0.5431319996205275,0.14265700019677752,1.5770689997225418,0.1181119978427887,6.166016101837158,0.41665600019769045,6.815949000156252,8.963642099417484
299,8.461058999728266,0.5311370000526949,0.13772000011158525,1.5430429998559703,0.11945600062608719,6.224736213684082,0.40156000022761873,6.857162999949651,8.957652214558038
300,7.053768999867316,0.5093400000077963,0.1341729998785013,1.561238000249432,0.1239359974861145,5.798336029052734,0.40372800003751763,6.438481000259344,8.530751026712096
301,5.991260000428156,0.49224199983655126,0.13756999987890595,1.531801000055566,0.12115199863910675,5.9437761306762695,0.40976299987960374,6.586298000001989,8.636304128966003
302,6.485804000021744,0.5008860002817528,0.13558399996327353,1.5339239998866105,0.12316799908876419,6.334176063537598,0.41806599983829074,6.988875999923039,9.04580406259629
303,7.656222999685269,0.4698450002251775,0.1243719998456072,1.4670939999632537,0.11264000087976456,5.9713921546936035,0.4146940000282484,6.609527000364324,8.560037155635655
304,9.235091999926226,0.5555160000767501,0.1443690002815856,1.530141999865009,0.11852800101041794,5.7063679695129395,0.4139090001444856,6.355263000386913,8.468831970891188
305,6.58014100008586,0.49605599997448735,0.13894099993194686,1.5709049998804403,0.11907199770212173,6.154848098754883,0.42513400012467173,6.815578999976424,8.90495609636855
306,7.204653999906441,0.5268559998512501,0.13738799998463946,1.59479600006307,0.12380799651145935,6.279776096343994,0.42199799963782425,6.9428669999069825,9.084622092392237
307,7.629276999978174,0.5097670000395738,0.1387990000694117,1.5825780001250678,0.12294399738311768,6.976992130279541,0.6706929998472333,7.889547000104358,10.001773127743945
308,9.945000000243454,0.4914440000902687,0.13797800011161598,1.5773820000504202,0.1173119992017746,6.372767925262451,0.44470700004239916,7.047217000035744,9.14159092475893
309,6.976811999720667,0.5001419999643986,0.13332399976206943,1.5214669997476449,0.11776000261306763,6.296735763549805,0.4162999998698069,6.942637999600265,8.985728765506792
310,6.594845000108762,0.5133230001774791,0.13459499996315571,1.5760679998493288,0.12358400225639343,6.166912078857422,0.41733699981705286,6.819785000061529,8.931819080920832
311,7.389055000203371,0.4967310001120495,0.13745699970968417,1.5600000001541048,0.12284799665212631,6.269887924194336,0.43352300008336897,6.942962999801239,9.02044692090567
312,7.522504999997182,0.5177599996386562,0.13870300017515547,1.54689100008909,0.11948800086975098,6.123072147369385,0.40549799996369984,6.759148000128334,8.851412148105737
313,6.807462000324449,0.527923999925406,0.13608199969894486,1.5370810001513746,0.11903999745845795,5.8706560134887695,0.39220799999384326,6.493942999895808,8.582991010716796
314,7.094721000157733,0.48144399988814257,0.13257899991003796,1.4626719998886983,0.1120000034570694,5.915103912353516,0.390034999782074,6.5239790001214715,8.493833915279538
315,7.004198000231554,0.4800640003850276,0.1351460000478255,1.4625399999204092,0.11084800213575363,5.818143844604492,0.40343199998460477,6.442130999857909,8.410173847078113
316,7.1739159998287505,0.5227410001680255,0.13971500038678641,1.5748290002193244,0.11721599847078323,6.070943832397461,0.4189530000076047,6.72109500010265,8.844397831649985
317,6.9023480000396376,0.4985299997315451,0.13613600003736792,1.5346420000241778,0.1215360015630722,6.551199913024902,0.43963100006294553,7.225787000152195,9.281674914444011
318,9.141620000264084,0.5020909998165735,0.13442499994198442,1.5005389996076701,0.11020799726247787,6.098080158233643,0.4092869999112736,6.72632900023018,8.754630154773622
319,6.900670000050013,0.4903469998680521,0.1381790002596972,1.5344650000770343,0.122079998254776,6.154272079467773,0.42590900011418853,6.8161219996909495,8.865252078041522
320,6.830301999798394,0.5672090001098695,0.13792100025966647,1.5266969999174762,0.1188800036907196,6.054975986480713,0.39750800033289124,6.686208000246552,8.803190990791336
321,7.442247000199131,0.517379000029905,0.1349869999103248,1.5226969999275752,0.11788800358772278,6.2414398193359375,0.4116990003240062,6.885834000058821,8.946089823115472
322,6.606477999866911,0.5143530001987529,0.13589099989985698,1.5684489999330253,0.12025599926710129,6.19920015335083,0.4079119999005343,6.840037000074517,8.9460611525501
323,6.620317999932013,0.5377480001698132,0.14044999988982454,1.5234500001497508,0.115167997777462,6.085343837738037,0.4272789997230575,6.7413689998829796,8.829438835447945
324,7.638915999905294,0.5132200003572507,0.13745900014328072,1.5221059998111741,0.11801599711179733,5.841407775878906,0.38738800003557117,6.458979999933945,8.51959677333798
325,7.306681000045501,0.48118899985638564,0.13497000009010662,1.5185180000116816,0.11459200084209442,6.114783763885498,0.4258909998497984,6.769345000066096,8.789943764535565
326,6.662932999915938,0.4606669999702717,0.13121199981469545,1.492319000135467,0.11110399663448334,5.83622407913208,0.3828949998023745,6.43560799971965,8.414421075489372
327,6.7204550000496965,0.47385700008817366,0.13242799968793406,1.4577729998563882,0.11247999966144562,6.013376235961914,0.38036300020394265,6.6141260003860225,8.570277235459798
328,9.30748200016751,0.5035399999542278,0.13807799996357062,1.5981829997144814,0.11872000247240067,6.362239837646484,0.4402769995976996,7.0355779998863,9.161037839348865
329,8.294728999771905,0.4888679995929124,0.1383450003231701,1.5567830000691174,0.12041600048542023,6.170400142669678,0.4317279999668244,6.83853900000031,8.906540143107122
330,6.921613000031357,0.5391790000430774,0.13209600001573563,1.4949490000617516,0.11500799655914307,6.053311824798584,0.4303859996070969,6.7103249998581305,8.764929821085389
331,7.370605999767577,0.546258000213129,0.13732200022786856,1.5202189997580717,0.11510399729013443,5.958176136016846,0.4060199999003089,6.592706999981601,8.683099133406358
332,8.250093000242487,0.5131010002514813,0.13595500013252604,1.4853019997644878,0.12172800302505493,5.901887893676758,0.41631100020822487,6.548223999743641,8.574284897058533
333,6.584509000276739,0.45762199988530483,0.13333400011106278,1.4591350000046077,0.10953599959611893,6.036863803863525,0.4191689999970549,6.678409999949508,8.615659803457675
334,7.381329000054393,0.5374550000851741,0.14276599995355355,1.629357999718195,0.12665599584579468,6.204639911651611,0.4013430002487439,6.85107200024504,9.042217907503073
335,7.53421800027354,0.5194169998503639,0.13553700000557,1.5145429997573956,0.11372800171375275,6.065631866455078,0.44039500016879174,6.730361000336416,8.789251867950952
336,7.777849999911268,0.5298300002323231,0.1368759999422764,1.5525690000686154,0.12092799693346024,6.143008232116699,0.4569889997583232,6.83237699968231,8.940200229051698
337,6.460277999849495,0.5251020002106088,0.13853400014340878,1.554295000005368,0.11680000275373459,6.954463958740234,0.4312989999561978,7.617761999881623,9.720493961809552
338,9.491713999977947,0.525244000073144,0.13793000016448786,1.5984219999154448,0.11795199662446976,6.367040157318115,0.4233529998600716,7.0206270002017845,9.169941153955733
339,7.125859000097989,0.4847719997087552,0.13442099998428603,1.5672790000280656,0.12147200107574463,6.28550386428833,0.4353270001047349,6.956054000056611,9.028774865189916
340,7.998514000064461,0.5625090002467914,0.1467889997002203,1.6446490003545478,0.12780800461769104,6.393087863922119,0.41360700015502516,7.052695999846037,9.288449868996395
341,7.343052000123862,0.5174749999241612,0.13676099979420542,1.5458689999832131,0.12041600048542023,6.004608154296875,0.4075150000062422,6.645001999913802,8.732644154490117
342,7.231692000004841,0.5444050002552103,0.14481800008070422,1.5829550002308679,0.12025599926710129,6.264863967895508,0.4521400001067377,6.9567880000249716,9.10943796783613
343,7.7156520001153694,0.5393020001065452,0.1395040003444592,1.5990530000635772,0.12547199428081512,6.1806721687316895,0.40306299979420146,6.824765000146726,8.987066163321288
344,7.270401999903697,0.49822199980553705,0.14372099985848763,1.5136219999476452,0.1149120032787323,6.163968086242676,0.4279270001461555,6.817479999881471,8.862372089279233
345,7.223308999982692,0.5525520000446704,0.1384979996146285,1.582180000241351,0.12137600034475327,6.1714558601379395,0.4121930001019791,6.817551000040112,8.978254860485322
346,7.432846000028803,0.5025189998377755,0.1349909998680232,1.6047159997469862,0.12252800166606903,6.371583938598633,0.4247279998708109,7.034702000055404,9.161065939588298
347,6.9063790001564485,0.43973999981972156,0.13298699968800065,1.5830500001356995,0.12256000190973282,6.849023818969727,0.41056999998545507,7.502924000164057,9.537930820508336
348,10.671604999970441,0.5052970000178902,0.13656900000569294,1.5316829999392212,0.11321599781513214,6.111455917358398,0.43365100009395974,6.772948000161705,8.831871915230295
349,7.098173000031238,0.5301619999045215,0.14161199987938744,1.585755999713001,0.12028799951076508,6.238048076629639,0.410930000271037,6.883305999963341,9.02679607590835
350,7.0244329999695765,0.5423489997156139,0.1353369998469134,1.57377000004999,0.13235199451446533,6.315199851989746,0.42288199983886443,6.98204899981647,9.121889845955593
