step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
176,6.252539000342949,0.5152599997018115,0.13549499999498948,1.188866999655147,0.11977600306272507,6.164383888244629,0.40209199960372644,6.793915999878664,8.525873890263028
177,6.4799579995451495,0.4956439997840789,0.13713599946640898,1.2177540002085152,0.12425599992275238,7.0280961990356445,0.43243399977654917,7.693415999710851,9.43532019819395
178,6.166589000713429,0.47643300058552995,0.13584899988927646,1.222810999934154,0.12051200121641159,6.240992069244385,0.43291000019962667,6.9079180002518115,8.629507071069384
179,6.750893000571523,0.5199630004426581,0.13704899993172148,1.195292999909725,0.1225920021533966,6.391712188720703,0.43641100000968436,7.061626999529835,8.803020191167889
180,9.527230000458076,0.5194750001464854,0.13838300037605222,1.2510020005720435,0.1300159990787506,6.479392051696777,0.3895600002579158,7.1118859996204264,8.907828052128025
181,6.298373000390711,0.46121700052026426,0.13347499952942599,1.2462889999369509,0.13603200018405914,6.310239791870117,0.4482909998841933,7.0068800005174126,8.73554379192501
182,6.445791000260215,0.4733420000775368,0.13161799961380893,1.1842389994853875,0.11881600320339203,6.219808101654053,0.40369100042880746,6.850970000414236,8.531514104462985
183,5.969050999738101,0.4458110006453353,0.13248399955045898,1.1908179994861712,0.1210239976644516,6.2511677742004395,0.3986120000263327,6.877640999846335,8.53991677157319
184,6.771485000172106,0.523235999935423,0.14329699934023665,1.2527049993877881,0.1279360055923462,6.332511901855469,0.4370200003904756,7.013188000200898,8.816705906501738
185,7.810510000126669,0.4870509992542793,0.13345200022740755,1.1780590002672398,0.11948800086975098,6.134016036987305,0.3981749996455619,6.75794600010704,8.450241037251544
186,5.7587199999034056,0.4604800005836296,0.12981700001546415,1.207152999995742,0.12204799801111221,6.460288047790527,0.43424300019978546,7.126530000277853,8.81402904659626
187,6.251273000088986,0.5239149995759362,0.14035499953024555,1.260216999980912,0.12636800110340118,6.15664005279541,0.40021800032263855,6.7973390005136025,8.607713053308544
188,7.267293999575486,0.5181229998925119,0.1373189998048474,1.2250549998498172,0.11945600062608719,6.459839820861816,0.41259799945692066,7.102775999555888,8.872390820492
189,6.598458000553364,0.499319000482501,0.13621400012198137,1.1428779998823302,0.11881600320339203,5.95795202255249,0.43846500011568423,6.619903000682825,8.293644026358379
190,7.213546999992104,0.5149219996383181,0.132434000079229,1.1999469998045242,0.12451200187206268,6.048351764678955,0.42791299983946374,6.7174319992773235,8.448079765912553
191,6.189515000187384,0.4933950003760401,0.13923300048190868,1.2521700000434066,0.13100799918174744,6.260960102081299,0.40421599987894297,6.9090220004,8.680982102043345
192,6.677031999970495,0.507421999827784,0.1395760000377777,1.2309960002312437,0.1212799996137619,6.0399041175842285,0.40632299987919396,6.675999999970372,8.44550111717399
193,6.959747000109928,0.5166689998077345,0.13979800041852286,1.214371000060055,0.12364800274372101,6.072224140167236,0.4072559995620395,6.716465999488719,8.47396614275931
194,6.555350000780891,0.48747700020612683,0.13844000022800174,1.214025999615842,0.12163200229406357,6.501503944396973,0.781272000494937,7.521806000113429,9.244350947235944
195,9.34380400030932,0.4762150001624832,0.13604800005850848,1.2697940001089592,0.12563200294971466,6.623104095458984,0.4235699998389464,7.289698999557004,9.054363098577596
196,6.483129000116605,0.4977669996151235,0.13752499944530427,1.2491950001276564,0.12720000743865967,7.420224189758301,0.44888399952469626,8.110601999760547,9.88079519590974
197,5.851416000041354,0.4950910006300546,0.12521400003606686,1.2196119996588095,0.12031999975442886,6.435232162475586,0.42192199998680735,7.086925000294286,8.817391162541753
198,6.131504999757453,0.5589350002992433,0.13728399972023908,1.2186389994894853,0.12518399953842163,6.374495983123779,0.4360169996289187,7.056729999931122,8.850554981800087
199,6.286279999585531,0.58024200006912,0.14413099961529952,1.2740010006382363,0.12771199643611908,6.379968166351318,0.4168519999439013,7.038855999780935,8.922906163053995
200,8.056155999838666,0.544712999726471,0.14146699959383113,1.2709470001937007,0.13062399625778198,6.504703998565674,0.4314759999033413,7.1817360003478825,9.0239309942408
201,5.27450499976112,0.4997139994884492,0.1342980003755656,1.2189910003144178,0.12432000041007996,6.404543876647949,0.4231749999235035,7.064372000058938,8.805041877159965
202,6.555041999490641,0.5119819998071762,0.13535499965655617,1.2288629995964584,0.1249919980764389,6.335103988647461,0.43764699967141496,7.010975000412145,8.773942985455506
203,5.6607189999340335,0.44325900034891674,0.1343200001429068,1.2180289995740168,0.12425599992275238,6.414207935333252,0.4185249999864027,7.067935000122816,8.752596935308247
204,6.545595999341458,0.5118799999763723,0.14061399997444823,1.2493330004872405,0.12390399724245071,6.153088092803955,0.4017139999632491,6.790474999434082,8.580533090447716
205,6.253898999602825,0.5318119992807624,0.13364700043894118,1.2159409998275805,0.12572799623012543,6.285759925842285,0.4375749995233491,6.95895799981372,8.730462921143044
206,6.600413999876764,0.5313359997671796,0.13974499961477704,1.2282220004635747,0.12326399981975555,6.395008087158203,0.40376200013270136,7.030682000731758,8.821337086956191
207,5.912239999815938,0.4481489995669108,0.13471999955072533,1.1949089994232054,0.12185599654912949,6.043968200683594,0.4082610003024456,6.682270000055723,8.35186319607601
208,7.4788339998121955,0.5293960002745735,0.1473279999117949,1.2412579999363516,0.12319999933242798,6.254752159118652,0.4151840003032703,6.904576999659184,8.71111815887707
209,7.283585000550374,0.5643390004479443,0.14376299986906815,1.257907999388408,0.12745599448680878,6.638336181640625,0.732424000489118,7.617895000294084,9.464226176321972
210,9.92478799980745,0.528307000422501,0.13609399957204005,1.22060000012425,0.11577600240707397,6.194752216339111,0.3998239999418729,6.816572999923665,8.59535321880685
211,6.860999999844353,0.4742069995700149,0.1331570001639193,1.2168430002930108,0.12835200130939484,6.518752098083496,0.4552930004138034,7.214903999738453,8.92660409983364
212,6.695179999951506,0.5363629998100805,0.1366580008834717,1.216384000144899,0.12422399967908859,6.081664085388184,0.3937820001738146,6.706918999952904,8.489075086079538
213,6.564164000337769,0.5025459995522397,0.13413200031209271,1.1635170003501116,0.1170239970088005,6.122719764709473,0.4205189998174319,6.865967000521778,8.460457761750149
214,7.567106999886164,0.5067219999546069,0.13716400007979246,1.2073529996996513,0.12486399710178375,6.8772478103637695,0.41768500068428693,7.529406999310595,9.27103580788389
215,7.518614999753481,0.5358010002964875,0.13972300075693056,1.2124650002078852,0.12256000190973282,6.112095832824707,0.3805679998549749,6.723690000399074,8.503212835850718
216,7.27370399999927,0.5214539996813983,0.1394869996147463,1.2163400006102165,0.12166400253772736,7.063615798950195,0.4183470000498346,7.716222000453854,9.480907801444118
217,7.314297999982955,0.519146999977238,0.1414500002283603,1.2597739996635937,0.1276800036430359,6.323904037475586,0.4141630006415653,6.97800499983714,8.78611804162938
218,6.007873999806179,0.49949000003834954,0.13496399969881168,1.2083960000381921,0.12067200243473053,6.356031894683838,0.42085000040970044,7.008078000581008,8.740403897303622
219,7.461488999979338,0.5081879999124794,0.13860499984730268,1.2006390006717993,0.12060800194740295,6.098495960235596,0.38637600027868757,6.7121570000381325,8.452911962893268
220,6.776944999728585,0.512865999553469,0.13772500005870825,1.2490899998738314,0.12281599640846252,6.460608005523682,0.3936019993489026,7.090707000315888,8.876707000767055
221,7.364469000094687,0.5051289999755681,0.13978500010125572,1.2332759997661924,0.1252799928188324,6.179135799407959,0.4182580005362979,6.834750000052736,8.600863792606106
222,6.572586999936902,0.4728419999082689,0.13460300033329986,1.1983969998254906,0.11971200257539749,6.294464111328125,0.4127949996473035,6.936231000508997,8.632813113617885
223,5.9079139991808916,0.48533600056543946,0.1367309996567201,1.2000450005871244,0.12364800274372101,6.110464096069336,0.39162500070233364,6.734722000146576,8.447849100324675
224,7.6349769997250405,0.5222740001045167,0.14549900060956134,1.2874479998572497,0.1297920048236847,7.080416202545166,0.4441129995029769,7.771939999656752,9.609542207443155
225,7.8260760001285234,0.45612099984282395,0.1353369998469134,1.2622550002561184,0.12070400267839432,24.413984298706055,0.41060400053538615,25.053293000382837,26.79900530186569
226,7.29528899955767,0.45379699986369815,0.13709099948755465,1.1977309995927499,0.12627199292182922,6.278560161590576,0.4407209999044426,6.958128999940527,8.63417215336085
227,6.424787000469223,0.5096380000395584,0.1362309994874522,1.1960990004808991,0.11856000125408173,6.150688171386719,0.3940330007026205,6.768571000066004,8.50524917335133
228,5.705229999875883,0.4373860001578578,0.12946300012117717,1.1540819996298524,0.11958400160074234,6.0722880363464355,0.42874399969150545,6.72644099995523,8.34154703754757
229,6.312511000032828,0.5113380002512713,0.1397340001858538,1.230468000358087,0.12540799379348755,6.565343856811523,0.44001900005241623,7.247380000080739,9.01231085145264
230,6.060010000510374,0.4948349996993784,0.1372420001644059,1.2269740000192542,0.12358400225639343,8.09347152709961,0.40938199981610524,8.737217000089004,10.485488529055147
231,7.222242999887385,0.4836140005863854,0.13597999986814102,1.220809000187728,0.12319999933242798,6.292928218841553,0.41738100026122993,6.9432810005309875,8.673912219077465
232,7.693376000133867,0.5416000003606314,0.13520100037567317,1.2201839999761432,0.12364800274372101,5.961184024810791,0.38826399941171985,6.591525000658294,8.37008102767868
233,6.239762999939558,0.5008649995943415,0.13693900018552085,1.1685609997584834,0.11747200042009354,6.019296169281006,0.40245299987873295,6.645400999332196,8.345586169118178
234,5.851415000506677,0.5055540004832437,0.13837000005878508,1.209528999424947,0.12383999675512314,6.338784217834473,0.4240320004100795,6.997792999754893,8.740109214966651
235,6.132270999842149,0.4762759999721311,0.1278769996133633,1.1542749998625368,0.11737599968910217,6.277791976928711,0.4253939996488043,6.930261999514187,8.578989975714649
236,5.73608000013337,0.507421999827784,0.13913699967815774,1.2714649992631166,0.12467200309038162,6.094751834869385,0.40430300032312516,6.732518999342574,8.54175083705195
237,6.259714000407257,0.46374900011869613,0.13425900033325888,1.231102000019746,0.12383999675512314,6.206528186798096,0.39242599996214267,6.831681000221579,8.551904183987062
238,6.734108999808086,0.4671789993153652,0.13162300001567928,1.167524999800662,0.11561600118875504,5.9712958335876465,0.3916360001312569,6.583971000509337,8.244874834039365
239,7.041145000584947,0.49098499948740937,0.13635799950861838,1.1657299992293702,0.12278400361537933,6.353631973266602,0.7722979999016388,7.3596039992480655,9.041786975009018
240,9.262190000299597,0.5037730006733909,0.1347030001852545,1.1567519995878683,0.11494400352239609,6.094016075134277,0.41307799983769655,6.7289379994690535,8.417266078940884
241,7.400288999633631,0.537315999281418,0.1394420005453867,1.221535999320622,0.12531200051307678,6.249631881713867,0.40301199987879954,6.888681000418728,8.67624988125317
242,6.561641000189411,0.5391859995143022,0.1558639996801503,1.2693609996858868,0.1313599944114685,6.386240005493164,0.4104350000488921,7.039441999950213,8.892445998833864
243,5.807833999824652,0.4535329999271198,0.1329750002696528,1.2027239999952144,0.12457600235939026,6.385824203491211,0.4415580006025266,7.066465999741922,8.741190206645115
244,6.672786999843083,0.478186000691494,0.13303200012160232,1.2049999995724647,0.12214399874210358,6.198783874511719,0.4224759995850036,6.860967000648088,8.559621873224387
245,6.249224999919534,0.49797900010162266,0.13327099986781832,1.21047999982693,0.12236800044775009,6.1130242347717285,0.39728399951854954,6.741634000718477,8.4744062345344
246,6.223418999979913,0.5039319994466496,0.1328170001215767,1.2197919995742268,0.12783999741077423,6.2564802169799805,0.3997370004071854,6.893649999256013,8.640598213940393
247,7.646932999705314,0.48655999944458017,0.1291919998038793,1.199057999656361,0.12211199849843979,6.1411519050598145,0.3946030001316103,6.7631860001711175,8.472676902594685
248,7.343799999944167,0.4902820001007058,0.1382629998261109,1.2381960004859138,0.12691199779510498,6.5411200523376465,0.4476849999264232,7.232928000121319,8.982458050471905
249,6.180168999890157,0.4517150000538095,0.13112199940223945,1.1568999998416984,0.1170239970088005,5.982240200042725,0.4171370001131436,6.623707000471768,8.256138196462416
250,6.6641630000958685,0.4948739997416851,0.13402500007941853,1.1681450005198712,0.11750400066375732,6.8776960372924805,0.38765800036344444,7.488295000257494,9.179902038660657
251,7.6353009999365895,0.4823640001632157,0.13557599959312938,1.1424750000514905,0.11555200070142746,6.095232009887695,0.4090920001544873,6.726842999341898,8.380291010551446
252,6.744058000549558,0.4963530000168248,0.13145200045983074,1.1493590000100085,0.11369600147008896,6.0496320724487305,0.41174299985868856,6.679707000330382,8.352235074264172
253,6.08730700059823,0.4595890004566172,0.1287989998672856,1.1557779998838669,0.11507199704647064,5.943327903747559,0.36470200029725675,6.525805999444856,8.167267901299056
254,6.130032000328356,0.4853249993175268,0.13065799976175185,1.1387399999875925,0.11939200013875961,6.385663986206055,0.8937190004871809,7.512094000048819,9.153497985898866
255,9.36075699974026,0.5419039998741937,0.14000400005897973,1.238167000337853,0.1199679970741272,6.13212776184082,0.4226319997542305,6.7847440004698,8.594802758940205
256,7.0180820002860855,0.4925759994875989,0.13348500033316668,1.182304999929329,0.122079998254776,6.161695957183838,0.4030070003864239,6.794769999942218,8.495148955575132
257,6.147465000140073,0.4591369997797301,0.13152900010027224,1.1362149998603854,0.11289600282907486,5.717055797576904,0.40208599966717884,6.33488000039506,7.958918799813546
258,6.3100990000748425,0.49689299976307666,0.13061600020591868,1.1555540004337672,0.1167680025100708,6.154592037200928,0.4130829993300722,6.789942999603227,8.467506039443833
259,6.4091719996213214,0.4968189996361616,0.1324599998042686,1.151868000306422,0.1226240023970604,6.08022403717041,0.4079239997736295,6.721106999975746,8.391919039087952
260,5.45035100003588,0.5178829997021239,0.13607500022772,1.1981400002696319,0.12060800194740295,6.002079963684082,0.38651100021525053,6.618286000048101,8.361296966046211
261,7.648980999874766,0.5229890002738102,0.13806900005874922,1.275739000448084,0.12700800597667694,6.580319881439209,0.4285380000510486,7.250264999129286,9.072662888247578
262,5.35303800006659,0.44405099924915703,0.12737100041704252,1.1440810003477964,0.11715199798345566,6.123712062835693,0.41444599992246367,6.759499000509095,8.370813060755609
263,6.046348999916518,0.49970300005952595,0.13128399950801395,1.17137199958961,0.12278400361537933,6.061728000640869,0.38589700034208363,6.676159999187803,8.372768003755482
264,5.368054999962624,0.420782000219333,0.1289689998884569,1.197952999973495,0.11952000111341476,6.2466559410095215,0.4197019998173346,6.89236499965773,8.533581942021556
265,6.982357000197226,0.44163399979879614,0.13039599980402272,1.1876939997819136,0.1313920021057129,6.4858880043029785,0.4196739992039511,7.147070999963034,8.796678004997375
266,6.249704999390815,0.4962619996149442,0.137390000418236,1.203143999191525,0.1292800009250641,6.289055824279785,0.4021109998575412,6.929781000508228,8.657242824287096
267,6.9591649998983485,0.4972770002495963,0.13297399982548086,1.2443109999367152,0.12591999769210815,6.309023857116699,0.4200929997750791,6.969518999540014,8.729598854595679
268,5.7772449999902165,0.48653099929651944,0.13587899957201444,1.3054340006419807,0.1316159963607788,23.959936141967773,0.39662600011070026,24.600897000709665,26.416022137949767
269,6.009315000483184,0.47952500062820036,0.13554499946621945,1.1507009994602413,0.11427199840545654,6.444128036499023,0.8331440003530588,7.500659000470478,9.1573150348122
270,9.314642999925127,0.49839399980555754,0.1382549999107141,1.188201000331901,0.11919999867677689,6.109856128692627,0.4281599995010765,6.766221999896516,8.482066126918653
271,6.474947999777214,0.47696000001451466,0.1317589994869195,1.174263999928371,0.11603199690580368,6.093632221221924,0.4178609997325111,6.734262999998464,8.410508217290044
272,6.287181999141467,0.5303309999362682,0.14025599921296816,1.2092719998690882,0.12707200646400452,6.420191764831543,0.3985639996244572,7.056147999719542,8.82568676993833
273,5.510580000191112,0.4913560005661566,0.1356899992970284,1.2455630003387341,0.12511999905109406,6.636608123779297,0.4135130002396181,7.286207000106515,9.047850123271928
274,6.610669999645324,0.46327699965331703,0.1353370007564081,1.162718000159657,0.1173119992017746,6.060512065887451,0.4176130005362211,6.7025990001639,8.356769066194829
275,6.038356000317435,0.4691600006481167,0.1398009999320493,1.2547559999802615,0.12470400333404541,6.78931188583374,0.4474699999263976,7.47467799919832,9.22520288965461
276,6.348265000269748,0.4826720005439711,0.13089700041746255,1.1777690006056218,0.11804799735546112,6.25878381729126,0.3886719996444299,6.872971000120742,8.556841815858206
277,6.207551000443345,0.507984999785549,0.13107999984640628,1.138326999353012,0.11423999816179276,5.896128177642822,0.42898900028376374,6.543096000314108,8.216749175073346
278,7.312378000278841,0.5110979991513886,0.13465699976222822,1.1826200006908039,0.11609599739313126,5.8190717697143555,0.3874340000038501,6.4287960003639455,8.150976766715758
279,6.583751000107441,0.4936300001645577,0.13763399965682765,1.1585180000110995,0.11724799871444702,6.234432220458984,0.4251320006005699,6.888022000566707,8.566594219606486
280,6.447847000345064,0.5469309999170946,0.14270000065153,1.2462240001696046,0.12860800325870514,5.977856159210205,0.40347200047108345,6.622755000535108,8.445791163678223
281,6.263725000280829,0.4415719995449763,0.13278900041768793,1.1462089996712166,0.11456000059843063,6.83135986328125,0.3728890005731955,7.422417999805475,9.039378864086757
282,7.483794000108901,0.47617400014132727,0.1426720000381465,1.1583650002648938,0.11459200084209442,6.034751892089844,0.37676400006603217,6.631412000388082,8.303318893442338
283,6.579085000339546,0.502560999848356,0.13487300020642579,1.1454280001998995,0.11430399864912033,5.936543941497803,0.41202200009138323,6.5681030000632745,8.245731940492988
284,6.317479999779607,0.492142000439344,0.13430899980448885,1.1931190001632785,0.12217599898576736,6.582208156585693,0.6286059997364646,7.445843999448698,9.152560155715037
285,9.31937499990454,0.47556400022585876,0.13482600024872227,1.162087999546202,0.11680000275373459,14.822912216186523,0.45357199996942654,15.50753799983795,17.165762218930467
286,6.737280999914219,0.5090650001875474,0.13592199957201956,1.1984050006503821,0.11753600090742111,6.044544219970703,0.395300000491261,6.66039199950319,8.400772221779334
287,7.2415049999108305,0.4990620000171475,0.14094700054556597,1.2226160006321152,0.12352000176906586,6.142975807189941,0.440361000073608,6.817078000494803,8.569481810227444
288,6.148266999844054,0.565817000278912,0.1378939996357076,1.160825999249937,0.11443199962377548,5.764639854431152,0.39073200059647206,6.374835999849893,8.134340853815957
289,7.019215000582335,0.5346750003809575,0.1379509994876571,1.1944840007345192,0.11599999666213989,5.805088043212891,0.3908420003426727,6.416083999283728,8.179040040820837
290,5.992069000058109,0.5002280004191562,0.13349699929676717,1.131881999754114,0.11139199882745743,5.922336101531982,0.3707369996845955,6.506357000034768,8.170072099514073
291,6.82275200051663,0.5113349998282501,0.13278300048114033,1.1249499993937206,0.11401599645614624,5.941408157348633,0.3885279993482982,6.545044000631606,8.213020152856188
292,6.408191000446095,0.513304999913089,0.14234899936127476,1.2307339993640198,0.1231359988451004,6.052031993865967,0.3971520000050077,6.68164800026716,8.458707991354458
293,7.630117999724462,0.4710439998234506,0.14607499997509876,1.2161579998064553,0.12268800288438797,6.092864036560059,0.42663700060074916,6.753998000021966,8.4754660396502
294,6.503545000668964,0.5239979991529253,0.13288799982547062,1.1907750003956608,0.11750400066375732,6.0920000076293945,0.39014400044834474,6.702452999888919,8.447309008115553
295,6.958953999856021,0.49365900031261845,0.13503999980457593,1.217325000652636,0.12080000340938568,6.317823886871338,0.4043730004923418,6.953852000151528,8.689020891542896
296,5.854840999745647,0.47262599946407136,0.13607599976239726,1.2272180001673405,0.12326399981975555,6.208864212036133,0.3872739998769248,6.827273000453715,8.555322211126622
297,33.03583099932439,0.5294409993439331,0.14360899967869045,1.2711770004898426,0.1263359934091568,6.306816101074219,0.43173700032639317,6.978422000429418,8.809116094322235
298,5.7446159999017254,0.5055909996372066,0.13686399961443385,1.1741549997168477,0.11894399672746658,5.87443208694458,0.38929299989831634,6.488151000667131,8.199279082538851
299,6.652611999925284,0.5327010003384203,0.13643400052387733,1.202576000650879,0.12217599898576736,6.798975944519043,0.7682030000069062,7.807503000549332,9.561065945024893
300,8.750635000069451,0.5034739997427096,0.1363359997412772,1.2106320000384585,0.1204800009727478,5.970431804656982,0.3930709999622195,6.594485999812605,8.334424805114395
301,5.474021999361867,0.5013549998693634,0.13707500056625577,1.2239109992151498,0.1327359974384308,6.299071788787842,0.43126200034748763,6.974842000090575,8.72541078622453
302,5.494932000146946,0.551682000150322,0.14462200033449335,1.2420819994076737,0.1252480000257492,6.43503999710083,0.4154109992668964,7.086085999617353,8.914084996285965
303,6.837121999524243,0.5178979999982403,0.13634800052386709,1.2486440000429866,0.12803199887275696,6.4667840003967285,0.4362210002000211,7.146867999836104,8.9339270000346
304,6.961505999242945,0.517602999934752,0.13607799974124646,1.1674150000544614,0.12041600048542023,5.5274882316589355,0.3946109991375124,6.150672999865492,7.863611231012328
305,5.874524999853747,0.5294150005283882,0.13792499976261752,1.25498899978993,0.12624000012874603,12.566559791564941,0.4229119995216024,13.227198000095086,15.038040791296226
306,6.727670000145736,0.5192190001253039,0.13768900043942267,1.1998480003967416,0.12121599912643433,6.205567836761475,0.40371300019614864,6.838252999841643,8.587252837045526
307,6.620262000069488,0.48684299963497324,0.1409940005032695,1.2478899998313864,0.12537600100040436,6.228928089141846,0.3849459999401006,6.851074999758566,8.61497709005198
308,7.331604000683001,0.49841600048239343,0.1363359997412772,1.205474000016693,0.12156800180673599,6.259007930755615,0.4258839999238262,6.914452000273741,8.646685932726541
309,6.641927999226027,0.5184569999983069,0.14177699995343573,1.2681289999818546,0.12969599664211273,6.641664028167725,0.42980000034731347,7.318600999496994,9.129523025090748
310,6.439008000597823,0.5163159994481248,0.14170200029184343,1.2318060007601161,0.12336000055074692,6.2697601318359375,0.41803399926720886,6.921158999830368,8.700978132153978
311,6.601953999961552,0.4575769999064505,0.13912300073570805,1.1863250001624692,0.12415999919176102,6.293056011199951,0.4215420003674808,6.948506999833626,8.62178301156382
312,6.797811000069487,0.5026310000175727,0.1350780003122054,1.212147999467561,0.12307199835777283,6.212800025939941,0.42107100034627365,6.866100999104674,8.606800024441327
313,7.355392000135907,0.48977699952956755,0.1439909992768662,1.1930009995921864,0.1252480000257492,5.998784065246582,0.391135999961989,6.623825000133365,8.34193706363294
314,7.077917000060552,0.5212799997025286,0.14363700029207394,1.228903000082937,0.12307199835777283,6.978816032409668,0.6021110002620844,7.814493000296352,9.597819031107065
315,8.994390000225394,0.5290389999572653,0.1385529994877288,1.2693460002992651,0.12857599556446075,6.517759799957275,0.43310399996698834,7.193620999714767,9.016377795232984
316,6.853739000689529,0.539871999535535,0.14364700018631993,1.2920119997943402,0.13007999956607819,6.381152153015137,0.43353599994588876,7.061210000756546,8.920299152043299
317,6.284971999775735,0.5255460000626044,0.1378130000375677,1.1882799999511917,0.12835200130939484,6.28326416015625,0.45091799984220415,6.972334999773011,8.714173161359213
318,6.8957240000599995,0.516269000399916,0.13988500086270506,1.2034789997414919,0.1218239963054657,6.489344120025635,0.42944899996655295,7.151592999434797,8.900250117301766
319,6.549231999997573,0.486537999677239,0.14085300063015893,1.1815809994004667,0.12185599654912949,6.371103763580322,0.4296140004953486,7.033236000097531,8.731545760332665
320,7.467430999895441,0.5487690004883916,0.13760599995293887,1.20582799991098,0.13356800377368927,6.146143913269043,0.40230900049209595,6.792921000851493,8.574223917887139
321,7.354587000008905,0.5260580001049675,0.1347150000583497,1.2209800006530713,0.12540799379348755,6.606624126434326,0.4412079997564433,7.28498100033903,9.054993120800646
322,6.995285000812146,0.5004199992981739,0.13651199969899608,1.2233930001457338,0.1233920007944107,6.369376182556152,0.4334089999247226,7.035532999907446,8.78650218241819
323,5.765038000390632,0.4807719997188542,0.13221399967733305,1.1985440005446435,0.11958400160074234,6.281087875366211,0.43338199975551106,6.9420899999386165,8.645583876663295
324,6.96144399989862,0.5523480003830628,0.14443399959418457,1.2750170008075656,0.12531200051307678,6.159423828125,0.4030330001114635,6.799393000619602,8.659567829534353
325,5.9571010006038705,0.4645629996957723,0.13660300010087667,1.2139310001657577,0.1268800050020218,9.453984260559082,0.4423360005603172,10.136537000107637,11.838297266083828
326,7.1553870002389885,0.4611929998645792,0.13856200075679226,1.2290519998714444,0.12559999525547028,6.262495994567871,0.3992829997514491,6.896776999383292,8.616185990067606
327,6.424311000046146,0.5043119999754708,0.13894899984734366,1.257767000424792,0.12204799801111221,6.095232009887695,0.4132350004510954,6.744297000295774,8.53154300859751
328,5.984104000162915,0.5069810003988096,0.14221299989003455,1.3060449991826317,0.1329279989004135,6.635488033294678,0.4383289997349493,7.3224919997301186,9.161984031401516
329,6.490404000032868,0.48769800014270004,0.13231899993115803,1.2322990005486645,0.12303999811410904,6.420224189758301,0.8778349993008305,7.535341999755474,9.273415187795763
330,8.413243000177317,0.5147369993210305,0.14276000001700595,1.195050999740488,0.12204799801111221,6.220064163208008,0.43501300024217926,6.8857520000165096,8.629673160539824
331,7.071023999742465,0.5100149992358638,0.14876700060995063,1.180688999738777,0.12009599804878235,6.03388786315918,0.4022650000479189,6.6629520006245,8.395719860840472
332,6.161901999803376,0.5044859999543405,0.1328510006715078,1.136181000219949,0.127360001206398,5.906847953796387,0.4402800004754681,6.578454999726091,8.24800595632405
333,5.9019190002800315,0.47967299997253576,0.13606799984700046,1.204295000206912,0.1263359934091568,6.330048084259033,0.420105000557669,6.991637000282935,8.696525078252307
334,6.7012990002695005,0.49785699957283214,0.13597900033346377,1.2349230000836542,0.12643200159072876,7.025792121887207,0.38445500013040146,7.647088000339863,9.405438123598287
335,6.425233999834745,0.47739100045873784,0.12707399946521036,1.1434879997977987,0.12009599804878235,6.096096038818359,0.41638299990154337,6.737045000591024,8.380528036490432
336,6.818412000029639,0.48386700018454576,0.13040400062891422,1.1435050000727642,0.11664000153541565,5.887231826782227,0.41567300013412023,6.523639999613806,8.177320829337987
337,5.962213999737287,0.5040360001657973,0.13441800001601223,1.1932329998671776,0.12707200646400452,5.988063812255859,0.39044999994075624,6.622959999731393,8.337272818709607
338,6.055877999642689,0.4835350000576,0.13025000043853652,1.1642399995253072,0.12236800044775009,6.096384048461914,0.4186409996691509,6.74898299985216,8.415418048600259
339,6.618089000767213,0.46730500071134884,0.1367189997836249,1.2231210002937587,0.1234240010380745,6.141600131988525,0.4267510003046482,6.800600000133272,8.51892013411998
340,7.604931999594555,0.5158919993846212,0.13995400058774976,1.2269799999558018,0.12544000148773193,6.4819841384887695,0.44529499973577913,7.168156000261661,8.935545139640453
341,7.264105000103882,0.49979000050370814,0.14286900022852933,1.2399349998304388,0.12678399682044983,5.983295917510986,0.39524200019513955,6.615372999476676,8.387915915089252
342,6.597487999897567,0.5092490000606631,0.134560999867972,1.1994189999313676,0.12134400010108948,6.297887802124023,0.43719299992517335,6.963762999475875,8.699653802010289
343,7.077510999806691,0.537173000338953,0.13783000031253323,1.2008450003122562,0.12185599654912949,6.248479843139648,0.39428399941243697,6.872256999486126,8.640467840064957
344,7.115434000297682,0.519843999427394,0.13681199925485998,1.238756999555335,0.12240000069141388,7.4576640129089355,0.8037659999899915,8.49845699940488,10.27924301182793
345,9.719311000480957,0.5134109997015912,0.136190000375791,1.2093060004190193,0.11964800208806992,6.277760028839111,0.4295469998396584,6.935375000466593,8.685862031263241
346,6.8206200003260165,0.5057680000390974,0.14105399986874545,1.227963000019372,0.12707200646400452,6.506783962249756,0.4609669995261356,7.211111000287929,8.96960796816711
347,5.971919000330672,0.4473529997994774,0.1406069995937287,1.2176649997854838,0.12774400413036346,6.155168056488037,0.4155199994784198,6.808726000599563,8.50405705927551
348,7.350572999712313,0.5195809999349876,0.13558899991039652,1.2250770005266531,0.12950399518013,6.410816192626953,0.42632299937395146,7.078560000081779,8.846890187553072
349,7.072530000186816,0.5314289992384147,0.13411599957180442,1.1765199997171294,0.11935999989509583,6.245823860168457,0.3996420000476064,6.872486000247591,8.606890858638508
350,6.46129800043127,0.5222679992584744,0.13720900005864678,1.2556100000438164,0.12703999876976013,6.42412805557251,0.4382859997349442,7.103801000084786,8.904541053438152
351,6.775920000109181,0.46408399975916836,0.12621099995158147,1.1832679992949124,0.12671999633312225,6.414624214172363,0.4078700003447011,7.0583219994659885,8.722777209855849
