step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
176,8.228155000324477,0.7105199997567979,0.20978300017304718,1.6916820000005828,0.1199679970741272,10.437215805053711,0.4643329998543777,11.142326000026515,13.633501801912644
177,8.76649899964832,0.7487539996873238,0.21966199983580736,1.7870960000436753,0.1263359934091568,10.130175590515137,1.5152969999689958,11.91139899992777,14.527320583460096
178,8.373517000109132,0.6929860001037014,0.18661800004338147,1.809289999982866,0.12326399981975555,9.691679954528809,0.5094929997540021,10.449390000303538,13.013330954232515
179,8.54341000012937,0.7611760001964285,0.2196720001848007,1.8196910000369826,0.12883199751377106,9.278528213500977,0.4490159999477328,9.982655999920098,12.656915211380692
180,8.857796000029339,0.7326539998757653,0.2097379997394455,1.7578109996065905,0.12486399710178375,10.228639602661133,0.5170280001038918,11.006483999608463,13.57073459908861
181,8.357764999800565,0.6799470002079033,0.1932290001604997,1.8331250003029709,0.12441600114107132,9.469823837280273,0.5004999998163839,10.213823999947635,12.801040838909103
182,8.694403999925271,0.7304860000658664,0.22292699986792286,1.7878919998111087,0.12831999361515045,9.437503814697266,0.43884100023205974,10.131864999948448,12.745969808289374
183,8.22708599980615,0.7644140000593325,0.1893680000648601,1.7077479997169576,0.12095999717712402,9.680480003356934,0.49300899991067126,10.412039999664557,12.955979000285879
184,8.490103999974963,0.7879910003794066,0.2143189999515016,1.7997180002566893,0.12531200051307678,9.406559944152832,0.4809779998140584,10.134839999864198,12.814877945067565
185,8.395731000291562,0.7550840000476455,0.1674259997344052,1.6993539998111373,0.1361600011587143,9.343071937561035,0.4426989999046782,10.035962000074505,12.543794938217616
186,7.9895690000739705,0.7214239999484562,0.23493500020776992,1.7877069999485684,0.1440960019826889,9.455039978027344,0.48339399972974206,10.211481000169442,12.82659597984457
187,8.339436999904137,0.74553400008881,0.18409199992674985,1.6901950002647936,0.1226240023970604,9.083456039428711,0.45318699994822964,9.780313000192109,12.279088042054354
188,8.492292000028101,0.7713370000601572,0.18906400009655044,1.6811069999675965,0.12380799651145935,9.384448051452637,0.45937799995954265,10.088506999636593,12.609142048047943
189,8.434545000000071,0.7469910001418612,0.18519100012781564,1.6642240002511244,0.1167680025100708,9.007519721984863,0.4691900003308547,9.710648999771365,12.18988372534659
190,8.200826000120287,0.721849999990809,0.18430699992677546,2.6506760000302165,0.12796799838542938,9.332192420959473,0.4905250002593675,10.095030999764276,13.50751841955207
191,8.080192999841529,0.7338989998970646,0.18298499981028726,1.7159399999400193,0.12265600264072418,9.173983573913574,0.43406700024206657,9.848060999956942,12.363530576443736
192,8.110597999802849,0.7112099997357291,0.17351099995721597,1.6153380001924234,0.13494400680065155,9.777824401855469,0.422016999891639,10.45042200030366,12.834844408433128
193,8.073621000221465,0.7527480001954245,0.13545699994210736,1.565207000112423,0.11184000223875046,8.460576057434082,0.40524200039726566,9.083810999982234,11.431070060320053
194,8.3111240001017,0.6994260002102237,0.15726299989182735,1.6180640000129642,0.11555200070142746,8.910719871520996,0.4086859999006265,9.546493000016198,11.909710872238065
195,7.83154700002342,0.670748000175081,0.1538450001135061,1.5864469996813568,0.11552000045776367,9.006719589233398,0.4103960000065854,9.645091999573197,11.943675589667691
196,8.408248000250751,0.7513330001529539,0.2042500000243308,1.7225850001523213,0.12188799679279327,9.2008638381958,0.44144399998913286,9.884507000151643,12.442363835307333
197,8.256071000232623,0.6940559997019591,0.1607510002941126,1.6134279999278078,0.1141119971871376,9.180159568786621,0.43377499969210476,9.842664999723638,12.196281565589743
198,7.815939000010985,0.7583970000268891,0.159110999902623,1.5669879999222758,0.12992000579833984,9.07759952545166,0.47242900018318323,9.811467999952583,12.164444531284971
199,7.8811580001456605,0.7462149997081724,0.1774219999788329,1.677991999713413,0.11865600198507309,8.731136322021484,0.4040690000692848,9.368495999751758,11.85549032347626
