step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
56,8.990358999653836,0.8025959996302845,0.2798169998641242,2.3160110004027956,0.18057599663734436,24.41142463684082,0.6525199996758602,25.406165999811492,28.64294463305123
57,9.069951999663317,0.8317200008605141,0.31506000050285365,2.310153000507853,0.18937599658966064,23.269216537475586,0.6484820005425718,24.266439999337308,27.56400753647904
58,8.640527999887126,0.8028960000956431,0.2555129995016614,2.1734639994974714,0.1685439944267273,22.824735641479492,0.6333139999696868,23.768740999912552,26.858466634970682
59,8.78587300030631,0.7402829996863147,0.2873369994631503,2.2842879998279386,0.17337599396705627,24.108543395996094,0.6489140005214722,25.089108999964083,28.242741389462026
60,9.023440999953891,0.8224680004786933,0.31839099938224535,2.3927100000946666,0.1804800033569336,24.211328506469727,0.6475649997810251,25.207607000083954,28.57294250956329
61,9.059309999429388,0.7991329994183616,0.3092890001425985,2.3566480003864854,0.18192000687122345,27.223583221435547,0.6579649998457171,28.223287000400887,31.528538228099933
62,9.105424000154017,0.8683620008014259,0.3488199999992503,2.452223000545928,0.19519999623298645,23.985471725463867,0.6532030001835665,25.002655000207596,28.503279723227024
63,9.5941830004449,0.8440110004812595,0.29745899973931955,2.3687689999860595,0.19468800723552704,23.538368225097656,0.6567919999724836,24.549933999878704,27.900087232512305
64,8.636590000605793,0.7712490005360451,0.28087699956813594,2.3063159997036564,0.17395199835300446,23.522239685058594,0.6530649998239824,24.504113999682886,27.707698683043418
65,8.848962999763899,0.8030369999687537,0.2915760005635093,2.231507999567839,0.17340800166130066,23.012224197387695,0.6781800002499949,24.012374999983876,27.189933199399093
66,9.00725399969815,0.830306999887398,0.32210900008067256,2.3718139991615317,0.17577600479125977,23.446687698364258,0.6568709995917743,24.438897999971232,27.803564701876894
67,8.595836000495183,0.755924000259256,0.2828540000336943,2.3165479997260263,0.1915840059518814,23.4201602935791,0.624879000497458,24.407820999840624,27.591949300047418
68,8.63776499954838,0.8069870000326773,0.30974299988884013,2.3015610004222253,0.18281599879264832,24.340160369873047,0.6583379999938188,25.34461699997337,28.599605369003257
69,9.137285000178963,0.7491989999834914,0.2772210000330233,2.3116820002542227,0.18172800540924072,24.03379249572754,0.6234140000742627,24.99206900029094,28.17703650148178
70,8.70176900025399,0.8214489998863428,0.3033090006283601,2.304571999957261,0.1881600022315979,22.127424240112305,0.6212809994394775,23.108196000066528,26.366195242255344
71,9.009710000100313,0.7788639995851554,0.295869000183302,2.297727999575727,0.1807039976119995,23.54096031188965,0.5970239999442128,24.46996799972112,27.691149308790045
72,8.064487000410736,0.7270539999808534,0.2681320002011489,2.290008999807469,0.1804800033569336,23.736160278320312,0.6215050007085665,24.698514000192517,27.823340282375284
73,9.10332399962499,0.830046999908518,0.2972090005641803,2.3173439994934597,0.17900800704956055,24.23699188232422,0.7056539998302469,25.28038599939464,28.566253889170184
74,9.03011499940476,0.8128649997161119,0.2978590000566328,3.8820879999548197,0.1799039989709854,23.128063201904297,0.6669479998890893,24.149040000338573,28.967727200491936
75,8.252027999333222,0.79998399996839,0.2912859999923967,2.237167000203044,0.17820799350738525,23.24883270263672,0.6266110003707581,24.20502499990107,27.382088696678693
76,8.402978999583866,0.8250869996118126,0.2920119995906134,2.2224320000532316,0.18352000415325165,22.48124885559082,0.6828169998698286,23.49990800030355,26.687116858869558
77,8.941922999838425,0.8091099998637219,0.30902600065019215,2.3851790001572226,0.19459199905395508,22.627519607543945,0.6318360001387191,23.62606099995901,26.957262607407756
78,27.24427400062268,0.7579399998576264,0.3364890008015209,2.3480939998989925,0.18095999956130981,24.654048919677734,0.6610070004171575,25.66416500030755,28.93853892021434
79,8.49352600016573,0.7824469994375249,0.3195629997208016,2.348586999687541,0.18432000279426575,23.618783950805664,0.6687550003334763,24.64132899967808,27.922455952779274
80,8.990903999801958,0.8376779996979167,0.3275679991929792,2.360909999879368,0.19327999651432037,30.344192504882812,0.6238900004973402,31.323023000368266,34.68751850066474
81,8.930364999287121,0.7769089997964329,0.26151700058107963,2.251537000120152,0.17599999904632568,22.809823989868164,0.5960500002402114,23.732558000119752,26.871836989652365
82,8.69663999947079,0.8338039997397573,0.2947490002043196,2.281151999341091,0.17737600207328796,23.42460823059082,0.6354249999276362,24.39733699975477,27.647114231876913
83,8.904895999876317,0.7719209997958387,0.31379400024889037,2.3350849996859324,0.1810240000486374,23.99283218383789,0.6834570003775298,25.01933400071721,28.27811318399472
84,9.363157999359828,0.820135999674676,0.330824000229768,2.3370150001937873,0.18195199966430664,23.33296012878418,0.6231699999261764,24.319265000485757,27.626057128472894
85,9.06263700017007,0.7844219999242341,0.28120500064687803,2.2172250000949134,0.17315199971199036,23.694847106933594,0.6740759999956936,24.692717000107223,27.824927107307303
86,8.734303999517579,0.805929999842192,0.32034599917096784,2.334883999537851,0.18217599391937256,24.802175521850586,0.6721090003338759,25.829350000094564,29.117620514654845
87,8.579473000281723,0.7865520001359982,0.29716500012000324,2.2665420001430903,0.1743360012769699,23.637727737426758,0.659923999592138,24.629561000438116,27.822246738694957
88,9.315541999967536,0.7998609999049222,0.3262029995312332,2.373113000430749,0.18406400084495544,23.703136444091797,0.6346619993564673,24.688413000149012,28.021039444160124
89,9.203401000377198,0.8011680001800414,0.29867500052205287,2.2698579996358603,0.19753600656986237,22.75484848022461,0.6380459999490995,23.747356000058062,26.960131487081526
90,9.599429999980202,0.8485240005029482,0.3353140000399435,2.3024580004857853,0.1931840032339096,23.414047241210938,0.6572980000782991,24.428333999821916,27.750825245551823
91,9.068833000128507,0.7322159999603173,0.3141369998047594,2.295618999596627,0.17667199671268463,23.789247512817383,0.6516190005640965,24.781959999927494,27.959510509455868
92,9.128419999797188,0.8167539999703877,0.3151009996145149,2.30093099980877,0.18979200720787048,23.51136016845703,0.667719000375655,24.532633000490023,27.80165717543423
93,8.809884000584134,0.798265000412357,0.3206109995517181,2.3254830002770177,0.18121600151062012,25.422975540161133,1.7519060002086917,27.52384800078289,30.800456542121537
94,9.424095999747806,0.8642740003779181,0.32961600027192617,2.352817000428331,0.1823360025882721,21.642112731933594,0.6120719999671564,22.599814000386687,25.983227735567198
95,8.802802999525738,0.7863269993322319,0.3160500000376487,2.353959999709332,0.1841599941253662,24.150495529174805,0.6892040000820998,25.192553000124462,28.480196522461483
96,8.938905999457347,0.8078519995251554,0.31271800071408506,2.2880379992784583,0.17926399409770966,23.53104019165039,0.6711139994877158,24.537772000257974,27.790026184753515
97,8.982361000562378,0.7737820005786489,0.31586600016453303,2.3275849998753984,0.1743679940700531,23.794336318969727,0.6340480003927951,24.76079300049605,28.019985314051155
98,8.695417999661004,0.7321120001506642,0.24478999966959236,2.1961619995636283,0.17510400712490082,23.499391555786133,0.6672760000583366,24.49014800004079,27.514835562353255
99,7.8740689996266156,0.6332259999908274,0.274725000053877,2.3046719998092158,0.18988800048828125,23.021696090698242,0.6616809996558004,24.034029000176815,27.085888090696244
100,9.076469000319776,0.7935419998830184,0.3054099997825688,2.258161999634467,0.17532800137996674,26.662399291992188,0.6832310000390862,27.676982999764732,30.878072292711295
101,8.349198999894725,0.7250039998325519,0.250826999945275,2.2437219995481428,0.17788800597190857,23.250911712646484,0.6455610000557499,24.22442700026295,27.293913718000113
102,9.01474500005861,0.8216349997383077,0.29904300026828423,2.266874000270036,0.18940800428390503,23.65670394897461,0.6375019993356545,24.64119199976267,27.871165952870797
103,8.578989999477926,0.8172809993993724,0.2858829993783729,2.2202630007086555,0.1732800006866455,21.563392639160156,0.6203659995662747,22.505837000608153,25.680465638899477
104,9.202727999763738,0.8229269997173105,0.31261599997378653,2.3351759991783183,0.18188799917697906,24.834016799926758,0.6748219993824023,25.853091000499262,29.161445797355555
105,9.186665000015637,0.8073919998423662,0.3249100000175531,2.435647999845969,0.19551999866962433,23.8450870513916,0.6733780001013656,24.879847000192967,28.28193504986848
106,8.858157999384275,0.7671120001759846,0.31480300003750017,2.3920469993754523,0.18508799374103546,25.256383895874023,0.6751539995093481,26.283905999662238,29.590587888713344
107,8.066768000389857,0.7788580005581025,0.32039300003816606,2.3181480000857846,0.18223999440670013,23.06502342224121,0.6632759996136883,24.0748429996529,27.327938416943653
108,8.177962999980082,0.7930550000310177,0.3214839998690877,2.315470000212372,0.17734399437904358,29.97862434387207,0.6755100002919789,30.99364500030788,34.26148733865557
109,8.586739999373094,0.8134230001815013,0.305810000099882,2.2657340005025617,0.17657600343227386,22.95123291015625,0.6331160002446268,23.91897199959203,27.145891914617096
110,8.860562000336358,0.7371700003204751,0.2927819996330072,2.2913290003998554,0.21321600675582886,23.718368530273438,0.6648239996138727,24.757823000072676,27.917689536996477
111,8.693836000020383,0.840583000353945,0.30132500069157686,2.296243999808212,0.21481600403785706,23.836959838867188,0.655691000247316,24.869638999916788,28.145618844006094
112,8.861049999723036,0.8058189996518195,0.29731700033153174,2.268232000460557,0.1756799966096878,23.405439376831055,0.6566479996763519,24.393894000240834,27.609135373561003
113,8.444386000519444,0.7899120000729454,0.3031469996130909,2.2599530002480606,0.17388799786567688,23.400768280029297,0.677176999488438,24.406866000390437,27.60484527731751
114,8.855014999426203,0.7823879996067262,0.3129959995931131,2.29293200027314,0.17417599260807037,24.029760360717773,0.6675109998468542,25.028181999914523,28.259763352645678
115,8.899903999918024,0.7854129999032011,0.2780760005407501,2.2684129999106517,0.17510400712490082,23.334880828857422,0.6430370003727148,24.304993999976432,27.48492383670964
116,8.227561000239803,0.7936149995657615,0.28140199992776616,2.2651119998045033,0.17318400740623474,23.612703323364258,0.6300790000750567,24.570018000304117,27.75609533014358
117,8.599187999607238,0.7905069996922975,0.3066180006499053,2.2681190002913354,0.1791680008172989,23.316831588745117,0.6748210007572197,24.339491000318958,27.536064590953174
118,9.058308000021498,0.8332480001627118,0.32357599957322236,2.315929999895161,0.18662400543689728,22.715167999267578,0.6504670000140322,23.714492000181053,27.025013004349603
119,9.219094999934896,0.7987789995240746,0.30646699997305404,3.753685000447149,0.1879359930753708,23.37593650817871,0.6580330000360846,24.379045000387123,29.080836501234444
120,8.573061999413767,0.7798219994583633,0.30439800048043253,2.3162139996202313,0.1815679967403412,24.141056060791016,0.6741629995303811,25.16272199954983,28.397221056620765
121,8.34950199987361,0.7804320002833265,0.2907130001403857,2.321596000001591,0.17440000176429749,23.73049545288086,0.6520780007122084,24.715549000575265,27.94971445578267
122,8.30231200052367,0.7644440001968178,0.2848029998858692,2.2956279999561957,0.17628799378871918,23.138912200927734,0.6334290001177578,24.10083599988866,27.293504194873094
123,9.064947000297252,0.8425209998677019,0.3203369997208938,2.3845639998398838,0.1852159947156906,24.023807525634766,0.6720319997839397,25.048873000741878,28.428477519562875
124,9.074677999706182,0.7734460004940047,0.26753300062409835,2.2387140006685513,0.18982400000095367,23.840511322021484,0.6347429998641019,24.81511799942382,27.944771323673194
125,8.455791999949724,0.695276999977068,0.2453619999869261,2.187617999879876,0.17151999473571777,23.065120697021484,0.613756999882753,23.99476499977027,26.978654691483825
126,9.055944000465388,0.7852489998185774,0.2857869994841167,3.8200240005608066,0.17929600179195404,24.80611228942871,0.6678179997834377,25.813475999711955,30.544286290867603
127,8.564777999708895,0.7529660006184713,0.2950750003947178,2.3398230005113874,0.1754560023546219,24.040447235107422,0.6961139997656574,25.069689999327238,28.299881238752278
128,8.292986000014935,0.7386769993900089,0.26496000009501586,2.2342570000546402,0.17392000555992126,22.934528350830078,0.577894999878481,23.834824999539705,26.924237355808145
129,8.728537000024517,0.7907769995654235,0.31517300067207543,2.3095309998097946,0.17737600207328796,23.65328025817871,0.6561759992109728,24.65033500084246,27.902313259510265
130,8.706261000043014,0.8410380005443585,0.29467700005625375,2.2574700005861814,0.17689600586891174,21.88719940185547,0.6363069996950799,22.85734799988859,26.093587408606254
131,8.351167999535392,0.7467100003850646,0.27686100020218873,2.2448049994636676,0.1724800020456314,34.90399932861328,0.6886249993840465,35.92048199971032,39.03348033009388
132,8.952060999945388,0.8525049997842871,0.3375109999979031,2.3749829997541383,0.1865600049495697,23.641952514648438,0.6592720001208363,24.664382000082696,28.052783519255172
133,9.003000000120664,0.7898849999037338,0.28373799977998715,2.2849749993838486,0.17523199319839478,24.53011131286621,0.6536410000990145,25.51828299965564,28.71758230523119
134,9.26001300013013,0.839801000438456,0.31791899982636096,2.3455420005120686,0.17852799594402313,23.434911727905273,2.5187889996232116,26.313495000067633,29.635490724249394
135,8.885416000339319,0.7864059998610173,0.3144649999740068,2.2991839996393537,0.17295999825000763,23.76425552368164,0.6790510005885153,24.77299200018024,28.01632152199454
136,9.137736999946355,0.8217290005632094,0.3183449998687138,2.3492219997933717,0.17929600179195404,23.9432315826416,0.6788970003981376,24.965472999610938,28.290720585056988
137,8.841594000841724,0.8132040002237773,0.30667600003653206,2.3741830000290065,0.19776000082492828,24.652320861816406,0.6669639997198828,25.684210000690655,29.011107862650533
138,8.493637000356102,0.6969140004002838,0.26726900068752,2.2932170004423824,0.17951999604701996,26.541439056396484,0.6881509998493129,27.567295000153536,30.666510053823004
139,9.909149000122852,0.7905590000518714,0.335923999955412,2.4674790001881775,0.18892799317836761,26.123872756958008,0.6490010000561597,27.141419999679783,30.555763750387996
140,10.094270000081451,0.8397020001211786,0.32497400025022216,2.396271999714372,0.2035199999809265,24.248384475708008,0.6706429994665086,25.290766000580334,28.683495475241216
141,9.501522999926237,0.7832029996279744,0.2824359999067383,2.372022000599827,0.18294399976730347,23.75484848022461,0.6630069992752397,24.775649999355664,28.038460479401692
142,8.378802000152064,0.7309829998121131,0.2595170008135028,2.271254999868688,0.19075199961662292,23.363168716430664,0.7017699999778415,24.418557999524637,27.517445716519433
143,9.455147000153374,0.7523260001107701,0.32345799991162494,2.440341999317752,0.1950719952583313,24.18796730041504,0.6695800002489705,25.225568000678322,28.568745295262488
144,7.816776999788999,0.7907700000941986,0.28831700001319405,2.342689000215614,0.19599999487400055,24.173248291015625,0.6810650002080365,25.212884999746166,28.47208928642067
145,9.112663000450993,0.8562439998058835,0.3332460000819992,2.4236660001406563,0.1831360012292862,23.687231063842773,0.6852970000181813,24.73007000025973,28.16882006511878
146,7.785710999996809,0.7208619999801158,0.26753899965115124,2.280830000017886,0.1732800006866455,23.272384643554688,0.6867540005259798,24.28576000056637,27.401649644416466
147,8.901612000045134,0.8339130008607754,0.31382399993162835,2.3120119994928245,0.17615999281406403,22.971839904785156,0.6659399996351567,23.97490600014862,27.273688897519605
148,8.642818000225816,0.7821339995643939,0.27745100032916525,2.2921629997654236,0.17337599396705627,22.63523292541504,0.6453380001403275,23.610586999893712,26.805694919181406
149,8.951832000093418,0.8032340001591365,0.3092540000579902,2.339304999622982,0.17980800569057465,23.39049530029297,0.9715639998830738,24.767022000560246,27.993660305706726
150,9.351804000289121,0.8624199999758275,0.3544889996192069,2.4268500001198845,0.19657599925994873,24.061887741088867,0.6465520000347169,25.073372999941057,28.54877474009845
151,8.76600999981747,0.7733389993518358,0.2850559994840296,2.343387000109942,0.18566399812698364,26.644479751586914,0.6769420006094151,27.671398000165937,30.90886774926912
152,10.211130000243429,0.7828889993106714,0.3307759998278925,2.6851780003198655,0.20294399559497833,24.073183059692383,0.74532399958116,25.20247900065442,28.82029405432695
153,9.627743000237388,0.831153000035556,0.3911889998562401,2.5419280000278377,0.19097599387168884,23.603967666625977,0.6710590005241102,24.638736999804678,28.23027266094141
154,8.379827000680962,0.7326400000238209,0.2623249993121135,2.295554999363958,0.17334400117397308,23.264127731323242,0.6314909996945062,24.219433000325807,27.359482730891614
155,8.774906999860832,0.794958000369661,0.31079300060810056,2.388913999311626,0.17900800704956055,27.303647994995117,0.6713200000376673,28.325337999376643,31.648641002371733
156,9.38101099927735,0.8013810002012178,0.28007499986415496,2.226465000603639,0.17785599827766418,21.768672943115234,0.6041920005372958,22.70437100014533,25.858641942599206
157,8.737125000152446,0.8117140005197143,0.2879210005630739,2.2494380000352976,0.17737600207328796,23.93596839904785,0.671922000037739,24.93878500081337,28.134339402276964
158,8.80823799980135,0.7872839996707626,0.32847300008143065,2.3739320004096953,0.19686399400234222,26.548255920410156,0.6515650002256734,27.56210600000486,30.88637391480006
159,8.819120000225666,0.7750869999654242,0.29772400012006983,2.317913000297267,0.1992959976196289,23.886560440063477,0.6503399999928661,24.897644000702712,28.126920438058733
160,8.499843000208784,0.7894979999036877,0.3353140000399435,2.4255050002466305,0.18169599771499634,24.4117431640625,0.6715939998684917,25.431565999497252,28.81535016183625
161,8.512096999766072,0.7534449996455805,0.27636499999061925,2.321944999494008,0.18704000115394592,36.25177764892578,0.6981380001889192,37.29229999953532,40.488710649398854
162,9.03361800010316,0.7893120000517229,0.3347450001456309,2.356802000576863,0.18403199315071106,23.818687438964844,0.6535339998663403,24.817227000312414,28.137112432756112
163,9.214292999786267,0.8301879997816286,0.309681000544515,2.3101469996618107,0.17638400197029114,23.764671325683594,0.6801839999752701,24.78406000045652,28.07125532761711
164,9.049192999555089,0.7646100002602907,0.2910550001615775,2.3076670004229527,0.18966400623321533,24.22774314880371,0.6510039993372629,25.23427000051015,28.43174315521901
165,8.913656000004266,0.7908450006652856,0.33599000016693026,2.422348000436614,0.18396799266338348,23.669727325439453,0.6861000001663342,24.723868000364746,28.088978319538
166,9.368480000375712,0.766237999414443,0.32246299997495953,2.3643069998797728,0.18531200289726257,24.677696228027344,0.6382060000760248,25.663876000180608,28.954222230269806
167,8.865791999596695,0.7125209995137993,0.29087999973853584,2.34078799985582,0.19097599387168884,29.701984405517578,0.6391839997377247,30.69262400003936,33.87633339823515
168,8.973711000180629,0.7925850004539825,0.2697379995879601,2.2905839996383293,0.19312000274658203,24.029247283935547,0.660865000099875,25.032668000676495,28.236139286462276
169,8.66249000046082,0.7574609999210224,0.2799080002660048,2.29203500020958,0.18063999712467194,23.59401512145996,0.667813000291062,24.598211999546038,27.771872119272302
170,9.038973999849986,0.8078310002019862,0.30515999969793484,2.311768000254233,0.1833920031785965,25.93008041381836,0.6544970001414185,26.92635500079632,30.19272841729253
171,8.479656999952567,0.7319249998545274,0.29282300056365784,2.339615999517264,0.17475199699401855,24.006847381591797,0.6394789998012129,24.989637999169645,28.185442378322477
172,8.699897999576933,0.7657649994143867,0.26971900024364004,2.275863000249956,0.1828799992799759,23.304288864135742,0.6581099996765261,24.296793999383226,27.456625863000227
173,8.730288000151631,0.7126110003810027,0.27688799946190557,2.3078180001903092,0.18486399948596954,23.165760040283203,0.6761180002285982,24.184629999581375,27.32405904003099
174,9.126195999670017,0.8279829999082722,0.3039270004592254,2.334363000045414,0.1884160041809082,24.051231384277344,0.6570539999302127,25.060272000700934,28.362974388801376
175,9.274777000428003,0.8093280002867687,0.3255159999753232,2.3769360004735063,0.18582400679588318,24.188703536987305,0.6888030002301093,25.234478999664134,28.575110544748895
176,8.433625999714423,0.7715940000707633,0.2620799996293499,2.226576999419194,0.1722559928894043,23.509855270385742,0.6477850001829211,24.48408400050539,27.590147262577375
