step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
22,17.10173199990095,0.7673340001019824,0.23270400015462656,2.493043999947986,0.12889599800109863,11.846688270568848,0.4840379997403943,12.603527999999642,15.952704268514935
23,8.407578000060312,0.7330029998229293,0.23090200011210982,2.2988539999460045,0.11472000181674957,11.061247825622559,0.46456400013994426,11.764969000068959,14.903290827460296
24,8.808588000192685,0.7470099999409285,0.23944800022945856,2.2702790001858375,0.11100800335407257,11.053919792175293,0.4895870001746516,11.78975899983925,14.911251796060242
25,7.997515999704774,0.6557409997185459,0.19909899992853752,2.1872330003134266,0.10777600109577179,10.797151565551758,0.4470239996408054,11.492524999994203,14.394024566248845
26,8.392102000016166,0.7425160001730546,0.18383699989499291,2.1624480000355106,0.1064319983124733,10.735551834106445,0.44217999993634294,11.413233999974182,14.37296483245882
27,8.340377999957127,0.684475000070961,0.1878319999377709,2.1437740001601924,0.111455999314785,10.614848136901855,0.4401880000841629,11.294315999748505,14.182573136469728
28,7.939538000300672,0.7408320002468827,0.1835660000324424,2.1526839996113267,0.12444800138473511,10.463104248046875,0.4814919998352707,11.19145299981028,14.146126249157533
29,8.450138000171137,0.7248120000440395,0.15770099980727537,2.2084330003053765,0.1093439981341362,10.499679565429688,0.47478400028921897,11.210321999897133,14.174753564009734
30,8.388345999719604,0.7704969998485467,0.17791500022212858,2.213043000210746,0.13152000308036804,10.465312004089355,0.4315469996072352,11.148042000058922,14.18983400705838
31,8.46210500003508,0.7455550003214739,0.1924809998854471,2.2340850000546197,0.13407999277114868,10.82812786102295,0.4668919996220211,11.56053900012921,14.60122085367766
32,8.363426999949297,0.7678060001126141,0.18676200033951318,2.2017109999978857,0.11846400052309036,10.740063667297363,0.47348299995064735,11.460514000191324,14.488289668221114
33,7.574819000183197,0.66030200014211,0.1663530001678737,2.1851270003026,0.10745599865913391,10.583616256713867,0.4434279999259161,11.251366000124108,14.146282255911501
34,8.372280999992654,0.7378639998023573,0.20511699995040544,2.2734730000593117,0.11817599833011627,10.824959754943848,0.4724439995698049,11.547049999990122,14.632033752655843
35,8.58097899981658,0.7422909998240357,0.19254500011811615,2.4289379998663208,0.13993600010871887,10.926143646240234,0.589769999805867,11.84601000022667,15.019623645963293
36,7.493241999782185,0.6211329996403947,0.16593500004091766,2.149165999981051,0.1043199971318245,10.724448204040527,0.4463029999897117,11.396236000109639,14.211305200824427
37,7.690854000429681,0.5817940000270028,0.16429600009360001,2.037031999861938,0.10601600259542465,10.55782413482666,0.4198360002192203,11.20433400001275,13.866798137623846
38,7.522845000039524,0.6572229999619594,0.15768599996590638,2.178591999836499,0.10732799768447876,10.75814437866211,0.4495950001910387,11.428406000050018,14.308568376301992
39,7.657860000108485,0.6915700000718061,0.16800799994598492,2.1243749997665873,0.10639999806880951,10.754976272583008,0.4384300000310759,11.422133999985817,14.283759270467272
40,8.270665000054578,0.7319999999708671,0.2030180003202986,2.1512719999918772,0.10768000036478043,10.857728004455566,0.43105499980811146,11.521347999860154,14.482753004911501
41,8.350141999926564,0.7408960000248044,0.20797300021513365,2.3562700002912607,0.11907199770212173,11.083488464355469,0.543586999810941,11.882095000146364,15.05128646239973
42,8.5561079999934,0.7351480003308097,0.23058299984768382,2.3232490002556005,0.11407999694347382,11.815903663635254,0.5045850002716179,12.576433000049292,15.72354866128444
43,8.523092999894288,0.8391420001316874,0.2470710001034604,2.4622860000818036,0.13651199638843536,11.177760124206543,0.4752720001306443,11.930342000141536,15.338043121042574
44,8.313363999604917,0.7446919998983503,0.18577299988464802,2.2489749999294872,0.11523199826478958,11.046527862548828,0.5229309999776888,11.817045000043436,14.864130860503792
45,8.702976999757084,0.7307830001082039,0.22252700000535697,2.322611999716173,0.11414399743080139,11.104415893554688,0.5100299999867275,11.862126999858447,15.00451189080195
46,8.503242999722715,0.7321130001400888,0.22444200021709548,2.321755000139092,0.11366400122642517,10.873824119567871,0.4615400002876413,11.58204500006832,14.727338121578214
47,8.727247000024363,0.72183500014944,0.21058900028947392,2.3075419999258884,0.1284160017967224,10.90550422668457,0.45164099992689444,11.63275299995803,14.72552722877299
48,8.30951499983712,0.7567169996036682,0.1948029998857237,2.2251860000324086,0.110944002866745,10.617504119873047,0.47465599982388085,11.317623000195454,14.379810122085473
49,7.67024400010996,0.6741110000803019,0.1624409997020848,2.1162890002415224,0.10675200074911118,10.70143985748291,0.47967999989850796,11.405186000047252,14.240712858154438
50,7.453178000105254,0.7069570001476677,0.1738670002850995,2.187841000250046,0.1058880016207695,10.79088020324707,0.4389880000417179,11.455499000021518,14.40442120559237
51,8.159897000041383,0.6809000001339882,0.18406299977868912,2.218404999894119,0.11244799941778183,10.718976020812988,0.4399819999889587,11.398200999792607,14.354774020026525
52,7.897640000010142,0.7052070000099775,0.1710819997242652,2.0973219998268178,0.10313600301742554,10.718015670776367,0.4697270001088327,11.407579999740847,14.264489673463686
53,8.346838000306889,0.6926399996700638,0.15841899994484265,2.2391960001186817,0.11302399635314941,10.800352096557617,0.4589019999912125,11.491834000025847,14.462533092635567
54,8.423702999607485,0.7779729999128904,0.19398399990677717,2.2507579997181892,0.12220799922943115,10.762495994567871,0.43829000014738995,11.465466000117885,14.545708993482549
55,8.357848999821726,0.7285300002877193,0.20988100004615262,2.3268939999070426,0.1196800023317337,11.127455711364746,0.5095839997011353,11.893311000221729,15.02202471363853
56,8.400698000059492,0.7169780001277104,0.18126899976778077,2.184654000302544,0.1451839953660965,11.009535789489746,0.4706609997811029,11.745582000003196,14.70828178483498
57,8.218154999667604,0.770467999700486,0.1747649998833367,2.187844999752997,0.11164800077676773,10.613120079040527,0.4524949999904493,11.300179000045318,14.310341079144564
58,8.072981999703188,0.7520320000367064,0.19648799980132026,2.249506000225665,0.11580800265073776,10.660351753234863,0.4610279997905309,11.369679999916116,14.435213755739824
59,8.36077199983265,0.6942879999769502,0.19802599990725867,2.201979999881587,0.107744000852108,10.939935684204102,0.47350499971798854,11.659896999844932,14.615478684539994
60,8.327257000019017,0.7227609999063134,0.1825550002649834,2.2541160001310345,0.11462400108575821,11.086527824401855,0.4474669999581238,11.767350999889459,14.808050825748069
61,8.454058000097575,0.7575859999633394,0.17789300000004005,2.2388769998542557,0.11334399878978729,10.796544075012207,0.46425399978033965,11.51086599975315,14.54849807339997
62,8.125131000269903,0.7997370003067772,0.19194200012861984,2.2484259998236666,0.11644800007343292,12.205727577209473,0.48039200009952765,12.932195999837859,16.042672577641497
63,8.255820000158565,0.7566650001535891,0.18337799974688096,2.3306319999392144,0.11680000275373459,10.850272178649902,0.42158299993388937,11.511482000059914,14.65933018117721
64,7.970966999891971,0.6960830000934948,0.18545700004324317,2.191587999732292,0.1141119971871376,10.89417552947998,0.4665330002353585,11.600293000356032,14.547948526771506
65,8.49694799990175,0.7610570000906591,0.2248989999316109,2.246564999950351,0.13072000443935394,10.769856452941895,0.48247100039588986,11.521098000230268,14.61556845774976
66,8.16772400003174,0.7788319999235682,0.20685500021500047,2.3148440000113624,0.11132799834012985,10.789088249206543,0.49891300022864016,11.53625999995711,14.699860247925244
67,8.094005000202742,0.672927999858075,0.1893730000119831,2.1982889998071187,0.10927999764680862,10.824447631835938,0.4733410000881122,11.538436000137153,14.467658629248035
68,8.22359400035566,0.7090080002853938,0.20878700024695718,2.2045699997761403,0.10815999656915665,11.346688270568848,0.47460799987675273,12.06402599973444,15.051821267323248
69,8.617911999863281,0.7662849998268939,0.2244149995931366,2.3772790000293753,0.13302400708198547,11.036928176879883,0.45853900019210414,11.77019199985807,14.996470183603378
70,7.958072999826982,0.7441230000040377,0.19410999993851874,2.1934580004199233,0.11897599697113037,10.373503684997559,0.4366869998193579,11.076279999997496,14.060857682150527
71,8.673970000018016,0.7369380000454839,0.17396299972460838,2.258566000364226,0.1181119978427887,10.907520294189453,0.423207000039838,11.570124999707332,14.618306292206398
72,7.377897999958805,0.6099749998611514,0.15925299976515817,2.11406199969133,0.10870400071144104,10.629695892333984,0.44260699996812036,11.298755000098026,14.064296892331186
73,8.366762999685307,0.7202630004030652,0.18545400007496937,2.1674250001524342,0.11587200313806534,10.6528959274292,0.47324200022558216,11.373576000096364,14.315151931423316
74,10.442153999974835,0.7261470000230474,0.18100099987350404,2.1812889999637264,0.11641599982976913,10.656864166259766,0.4865639998570259,11.399884000184102,14.348281165806839
75,7.751211999675434,0.7564880002064456,0.22237199982555467,2.270647000386816,0.11135999858379364,10.899295806884766,0.47688800032119616,11.62626600034855,14.737050806208572
76,8.014527999876009,0.8884389999366249,0.186979000318388,2.176847000100679,0.10655999928712845,10.637760162353516,0.5096479999338044,11.376494000160164,14.50623316193014
77,8.332509999945614,0.7739909997326322,0.18267099994773162,2.2465239999291953,0.11142399907112122,10.560768127441406,0.452976999895327,11.272326999915094,14.328355126017414
78,8.291626999834989,0.7068180002534064,0.18696400002227165,2.211520999935601,0.11081600189208984,10.94115161895752,0.48057399999379413,11.658907000310137,14.637844621054683
79,7.903189999979077,0.6619229998250376,0.16349399993487168,2.1554449999712233,0.10623999685049057,10.782815933227539,0.46573100007663015,11.46546500012846,14.335648929885792
80,8.474531000047136,0.7345020003413083,0.2032620000136376,2.308025000274938,0.11337599903345108,10.928735733032227,0.49202399986825185,11.670076999962475,14.779924732563813
81,8.404684999732126,0.7344539999394328,0.18664399976842105,2.29022299981807,0.13542400300502777,10.665632247924805,0.4641339996851457,11.400572000184184,14.476511250140902
82,8.132538000154454,0.7398449997708667,0.19438299977991846,2.2994660002950695,0.11472000181674957,11.71622371673584,0.5054989997006487,12.472115000036865,15.570136718099093
83,8.048937000239675,0.7092820001162181,0.2017689998865535,2.2305379998215358,0.12080000340938568,10.864352226257324,0.4762240000673046,11.582843999804027,14.602965229558322
84,8.399191000080464,0.7560049998573959,0.1852670002335799,2.1165680000194698,0.10531199723482132,10.681920051574707,0.4318170003898558,11.433277000378439,14.27688904930983
85,8.295621999877767,0.7084820003910863,0.17628900013733073,2.16410100028952,0.10713600367307663,10.710304260253906,0.4561420000754879,11.390526000013779,14.322454264820408
86,11.450814999989234,0.7207349999589496,0.19926200002373662,2.204826000252069,0.11001600325107574,10.776639938354492,0.4654379999919911,11.478383999929065,14.476916941832314
87,7.991951999883895,0.6981679998716572,0.21134000007805298,2.216875000158325,0.11078400164842606,10.893919944763184,0.49335399990013684,11.628277999989223,14.624440946419782
88,9.523777999675076,0.7593320001433312,0.1748829999996815,2.221981000275264,0.12886400520801544,10.769824028015137,0.4438719997779117,11.457961999894906,14.49875603341934
89,8.248623999861593,0.7128629999897385,0.16351199974451447,2.1331719999579946,0.1035199984908104,10.642335891723633,0.4540390000329353,11.318329999994603,14.209441889939626
90,8.425018999787426,0.789136000094004,0.1893550002023403,2.20395800033657,0.13206399977207184,10.878591537475586,0.47304300005635014,11.611943999923824,14.666147537936922
91,8.303155000248807,0.7048059997032396,0.18650200036063325,2.243647000341298,0.11459200084209442,11.825119972229004,0.46711899994988926,12.531707000107417,15.541785973426158
92,8.545766999759508,0.7626259998687601,0.1726020000205608,2.219780999894283,0.11196800321340561,10.881183624267578,0.5035110002609144,11.625119000200357,14.651671627525502
93,8.130274999984977,0.7036710003376356,0.19912500010832446,2.2191890002432046,0.11055999994277954,10.863871574401855,0.46274500027720933,11.568425999939791,14.559161575311009
94,8.461188000183029,0.7624810000379512,0.19986799998150673,2.182073000312812,0.12572799623012543,10.352831840515137,0.46669099992868723,11.074864999955025,14.08967283700622
95,8.334876999924745,0.739441999940027,0.21790599976156955,2.310747999672458,0.11584000289440155,11.013312339782715,0.5241920002845291,11.786967000261939,14.9214403423357
96,8.636893999664608,0.7659999996576516,0.24160199973266572,2.3763659996802744,0.11059200018644333,10.946335792541504,0.48627299975123606,11.689567000303214,14.927168791549775
97,8.153485999628174,0.696951000008994,0.18324500024391455,2.1991349999552767,0.10729599744081497,10.83574390411377,0.4476600001908082,11.532108000210428,14.470030901953578
98,8.231788999637502,0.6701350002913387,0.17116599974542623,2.1735129998887714,0.12265600264072418,10.981951713562012,0.4749099998662132,11.702371999945171,14.594331715994485
99,7.355308000114746,0.5505919998540776,0.17002300000967807,2.1002180001232773,0.10899200290441513,10.862431526184082,0.4954699998052092,11.597102999985509,14.28772652888074
100,8.252931999777502,0.7617920000484446,0.20026099991810042,2.2951300002205244,0.11718399822711945,10.95132827758789,0.46539300001313677,11.665830999845639,14.791088276015216
101,7.867265000186308,0.6635810000261699,0.19875099997079815,2.1931639998911123,0.1424960047006607,11.376799583435059,0.4499470001064765,12.114868000026036,15.024738588130276
102,8.93715299980613,0.7755219999125984,0.2318490001016471,2.3300900002141134,0.11945600062608719,11.07750415802002,0.4758770000989898,11.80937199978871,15.010298158973455
103,8.015065999643411,0.7371570000032079,0.16870199988261447,2.1170859999983804,0.10704000294208527,10.320096015930176,0.43482499995661783,10.98498000010295,13.884906018713082
104,8.458356000119238,0.7423540000672801,0.2420370001345873,2.3138680003285117,0.11484800279140472,11.069503784179688,0.5023199996685435,11.82356700019227,14.984930787170015
105,8.432384000116144,0.7178870000643656,0.2278130000377132,2.3207670001283986,0.11856000125408173,11.122879981994629,0.48381400029029464,11.867467999763903,14.991720983769483
106,8.173412000360258,0.6905090003783698,0.19600799987529172,2.215831999819784,0.12035199999809265,10.881792068481445,0.49182199973074603,11.61883399981889,14.59631506828373
107,7.3037080001086,0.6760969999959343,0.1810750000004191,2.208985999914148,0.11318399757146835,10.788543701171875,0.4875209997408092,11.522962000071857,14.455406698394654
108,7.538424999893323,0.6961359999877459,0.1981139998861181,2.174009000100341,0.10947199910879135,10.787232398986816,0.44938599967281334,11.473337000097672,14.414349397742626
109,8.04269199988994,0.7370329999503156,0.19716099996003322,2.3564050002278236,0.11161600053310394,10.85974407196045,0.46635599983346765,11.565152000002854,14.728315072465193
110,8.204707000004419,0.67131999958292,0.18582299981062533,2.2578590001103294,0.11737599968910217,10.910719871520996,0.5005709999750252,11.654725999960647,14.643668870688998
111,7.834798000203591,0.7032199996501731,0.16705400003047544,2.166112999930192,0.10972800105810165,10.91545581817627,0.47381000013047014,11.621452999861503,14.535380818975682
112,8.509809999850404,0.7765779996589117,0.1969069999177009,2.259056999719178,0.11340799927711487,10.884544372558594,0.478458999623399,11.611903999892093,14.708953370754898
113,7.990672000232735,0.726641999790445,0.18740100040304242,2.2233820000110427,0.10915199667215347,10.895808219909668,0.47093200009840075,11.597643999721186,14.613317216884752
114,8.14865699976508,0.7179070003076049,0.19007599985343404,2.2208729997146293,0.10716799646615982,10.792703628540039,0.49886800024978584,11.526190000040515,14.527595625131653
115,8.393580999836558,0.7381049999821698,0.20733300016217981,2.269206999699236,0.15136000514030457,10.738080024719238,0.4797579999831214,11.523246999786352,14.58384302968625
116,7.828259999769216,0.7511000003432855,0.22573200021724915,2.5238650000574125,0.13817599415779114,11.095199584960938,0.46357100018212805,11.837758999718062,15.197643579918804
117,8.056153999859816,0.7255740001710365,0.1990559999285324,2.202852000209532,0.11161600053310394,10.959936141967773,0.47248500004570815,11.675795999963157,14.671519142855686
118,8.398037000006298,0.7524520001425117,0.18582200027594808,2.1880019999116485,0.11561600118875504,10.758687973022461,0.45064300002195523,11.456559999714955,14.45122297456328
119,8.346351999989565,0.7327589996748429,0.16823299984025653,2.1405879997473676,0.10576000064611435,10.655648231506348,0.44353500015859026,11.325794000185851,14.24652323157352
120,7.891006999670935,0.7187850001173501,0.20639400008803932,2.280587999848649,0.11407999694347382,11.045472145080566,0.4947580000589369,11.787286000071617,14.860077142137015
121,7.930209999813087,0.6674510000266309,0.17039000022123219,2.1761179996246938,0.11030399799346924,12.039679527282715,0.48487699996258016,12.76185999995505,15.648819525111321
122,7.94453699973019,0.7078819999151165,0.1989250004044152,2.239667000139889,0.11392000317573547,10.822208404541016,0.45306599986361107,11.52663900029438,14.535668408039783
123,8.49463900021874,0.744892000057007,0.19836100000247825,2.231330000086018,0.1125440001487732,10.900896072387695,0.47292899989770376,11.616345000220463,14.660952072579676
124,8.414767999965989,0.7190169999375939,0.18724000028669252,2.178331999857619,0.10739199817180634,10.761887550354004,0.5124500003148569,11.508984000101918,14.466318548922573
125,8.029128000089258,0.6487509999715257,0.18973499982166686,2.203928999733762,0.11299200356006622,10.923487663269043,0.4798810000465892,11.64824299985412,14.558775666402653
126,8.598330000040733,0.784686999850237,0.19916300016120658,2.1756450000793848,0.11615999788045883,10.840383529663086,0.45389100023385254,11.54076000011628,14.569929527868226
127,7.857334999698651,0.6863250000606058,0.19755400035137427,2.792429000237462,0.111455999314785,10.946175575256348,0.4683100000875129,11.650079999981244,15.202249575308088
128,7.593713999995089,0.6993430001784873,0.18012299960901146,2.172710000195366,0.14207999408245087,10.525376319885254,0.4310330000407703,11.223624999729509,14.15066531399134
129,8.229233999827557,0.717212999916228,0.1630900001146074,2.2158520000630233,0.10982400178909302,10.893440246582031,0.43673300024238415,11.559905000012805,14.536152248707367
130,7.995069000116928,0.7644199999958801,0.19101600037174649,2.165343999877223,0.10598400235176086,10.325759887695312,0.43840599983013817,10.998054000083357,13.990929890122061
131,8.052652000060334,0.6792770000174642,0.19582100003390224,2.2208540003703092,0.11001600325107574,11.004351615905762,0.5544830000872025,11.802676000115753,14.764802619665716
132,8.509657000104198,0.7717819999015774,0.21577100005742977,2.2871860001032474,0.11552000045776367,10.847295761108398,0.47364900001412025,11.572265999802767,14.711203761642537
133,8.355536000181019,0.7572829999844544,0.22235200003706268,2.3153340002863843,0.15036800503730774,10.858400344848633,0.49959199986915337,11.65155099988624,14.803329350062995
134,8.731154000088281,0.7496160001210228,0.1971299998331233,2.2675830000480346,0.1122559979557991,10.893280029296875,0.49445900003775023,11.63004899990483,14.714324027292605
135,8.39181399987865,0.7695429999330372,0.1925379997373966,2.205553999829135,0.13199999928474426,10.988800048828125,0.45746599971607793,11.701914000241231,14.745901047328516
136,8.448653999948874,0.7140090001485078,0.17490299978817347,2.2158179999678396,0.10915199667215347,10.902463912963867,0.4575309999381716,11.585747000026458,14.573876909478713
137,8.459179000055883,0.7372599998234364,0.1788339995982824,2.2612930001741915,0.11132799834012985,11.380703926086426,0.492165999730787,12.109768999835069,15.161584923753253
138,7.812121999904775,0.6819129998802964,0.15935000010358635,2.373566000187566,0.12470400333404541,11.028863906860352,0.46502199984388426,11.743860000024142,14.83341891020973
139,8.330352000029961,0.7266010002240364,0.1559610000185785,2.2017810001671023,0.11276800185441971,10.72713565826416,0.4121689999010414,11.36157600012666,14.336415660429338
140,8.17681700027606,0.7550710001851257,0.2210650000051828,2.2038080001038907,0.11068800091743469,10.838047981262207,0.44603700007428415,11.524002999976801,14.574716982548125
141,8.41983700001947,0.7697380001445708,0.19048400008614408,2.2289910002655233,0.11296000331640244,11.76313591003418,0.5483250001816486,12.557831999856717,15.613633914028469
142,8.007933000044432,0.6552119998559647,0.177366000116308,2.1991770004206046,0.11020799726247787,10.777536392211914,0.4582330002449453,11.461566999969364,14.377732390112214
143,9.433043000171892,0.6510759999400761,0.19926100003431202,2.206150999882084,0.10716799646615982,10.976927757263184,0.494695999805117,11.70949799961818,14.635279753390932
144,7.420883000122558,0.6899559998601035,0.1941740001711878,2.2352150003825955,0.13062399625778198,10.927007675170898,0.5073910001556214,11.695154999870283,14.684367671998189
145,8.470648000184156,0.7251039996845066,0.1635300000089046,2.155352000045241,0.10665600001811981,10.858464241027832,0.46523699984390987,11.541718999978912,14.474343240628514
146,7.303816000330698,0.6955080002626346,0.2168239998354693,2.261677000205964,0.11126399785280228,10.829216003417969,0.4903760000161128,11.563418000150705,14.604865001590952
147,10.086794000017107,0.751550999666506,0.22601000000577187,2.2562110002581903,0.11036799848079681,10.794624328613281,0.48974999981510337,11.527154999839695,14.62851432683965
148,8.155422000072576,0.7160290001593239,0.20520700036286144,2.2345699999277713,0.1117440015077591,10.492544174194336,0.440580000031332,11.17516699969201,14.200674176183384
149,8.107693000056315,0.7337399997595639,0.19255500001236214,2.2080369999457616,0.10761599987745285,10.759712219238281,0.4617210001924832,11.45793900013814,14.463381219025905
150,8.340364000105183,0.7671159996789356,0.20876999997199164,2.2739270002603007,0.13315199315547943,10.795647621154785,0.46297100016090553,11.528368999734084,14.641583614382398
151,8.029880999856687,0.705941999967763,0.1847150001594855,2.172513000004983,0.10899200290441513,10.797183990478516,0.47105399971769657,11.5045860002283,14.440399993232859
152,8.414920999712194,0.6771499997739738,0.16887799984033336,2.1794419999423553,0.11043199896812439,10.632543563842773,0.4558789996735868,11.336010999912105,14.224324562041147
153,8.289504999993369,0.7649640001545777,0.20081100001334562,2.2294199998214026,0.1090560033917427,10.682304382324219,0.4698390002886299,11.40484900042793,14.456394385993917
154,7.558405000054336,0.6580350000149338,0.18040999975710292,2.163349000056769,0.12508800625801086,10.636032104492188,0.44603900005313335,11.335702999986097,14.208953110632137
155,8.097124999949301,0.7352870002250711,0.17042299987224396,2.124526999978116,0.10489600151777267,10.950528144836426,0.4891129997304233,11.663768000289565,14.574774146160053
156,8.675969999785593,0.7301329997062567,0.1948519998222764,2.221348000148282,0.10911999642848969,10.473855972290039,0.47481499996138155,11.177354000210471,14.204123968356726
157,8.38826799963499,0.7663940000384173,0.20949400004610652,2.3159710003710643,0.12108799815177917,10.858016014099121,0.45571400005428586,11.56300899992857,14.726677012760774
158,8.025819000067713,0.6925160000719188,0.18218300010630628,2.168043999972724,0.11219199746847153,10.457728385925293,0.44528399985210854,11.140695999984018,14.057947383396822
159,8.178309999948397,0.7242550000228221,0.19220400008634897,2.194890000282612,0.10630399733781815,10.813599586486816,0.45590599984279834,11.501492000206781,14.487158584059216
160,8.274808999885863,0.6748900000275171,0.17272800005230238,2.1828870003446355,0.10710400342941284,10.864192008972168,0.46920400018279906,11.565264999717328,14.471005013008835
161,10.446516000229167,0.7021179999355809,0.20646000029955758,2.3059549998833972,0.11772800236940384,11.712800025939941,0.515625999923941,12.487141000292468,15.560687028351822
162,8.458616999632795,0.7342059998336481,0.2116139999088773,2.2993970001152775,0.11715199798345566,11.237824440002441,0.49378699986846186,11.979605000306037,15.093980437712162
163,8.525105999979132,0.7278739999492245,0.21224300007816055,2.227212999969197,0.11123199760913849,11.03651237487793,0.46966299987616367,11.756099999729486,14.784737372359814
164,8.466351000151917,0.7177430002229812,0.16839899990372942,2.134380999905261,0.10524799674749374,10.920703887939453,0.4407839996929397,11.584807999952318,14.487258884411858
165,7.950353999603976,0.7111029999578022,0.19784500000241678,2.210912999998982,0.10998400300741196,10.76966381072998,0.4535329999271198,11.460227000043233,14.453041813623713
166,8.856224999817641,0.70766899989394,0.20004399993922561,2.223082999989856,0.10940799862146378,11.071136474609375,0.43735600002037245,11.743421999653947,14.748696473074233
167,8.298556999761786,0.6182910001371056,0.20257000005585724,2.173768999909953,0.10780800133943558,10.757887840270996,0.4462129995772557,11.43907699997726,14.306538841290603
168,8.498377000250912,0.7187199998952565,0.21097799981362186,2.30119099978765,0.1120000034570694,11.030816078186035,0.48954199974104995,11.791827000251942,14.863247080880683
169,7.990256999619305,0.7177330003287352,0.20462699967538356,2.1930309999333986,0.10809600353240967,10.795104026794434,0.4571780000333092,11.493149000216363,14.47576903029767
170,8.161855999787804,0.7534999999734282,0.20157600010861643,2.175428999635187,0.1072319969534874,10.766752243041992,0.4491790000429319,11.452612000084628,14.453668239755643
171,7.9079649999584944,0.6364910000229429,0.18999600024471874,2.2057549999772164,0.10681600123643875,11.073439598083496,0.4693109999607259,11.786673999722552,14.681808599525539
172,8.27308499992796,0.6643100000474078,0.19745199961107573,2.229408999937732,0.11088000237941742,10.70860767364502,0.45766599987473455,11.406375999740703,14.368324675495387
173,8.358795999811264,0.6730990003234183,0.19508800005496596,2.212692000284733,0.11417599767446518,10.659775733947754,0.4600829997798428,11.361782000221865,14.314913732065179
174,8.646759999919595,0.7562549999420298,0.19524300023476826,2.1849519998795586,0.10937599837779999,10.973983764648438,0.485401999867463,11.699884999870847,14.705211762950057
175,8.318668999891088,0.7240210002237291,0.18321899960938026,2.1819560001858918,0.11017599701881409,10.854111671447754,0.4871729997830698,11.580264000258467,14.540656668268639
176,8.002706999832299,0.7604130000800069,0.20920099996146746,2.2377949999281554,0.11023999750614166,10.932095527648926,0.5062590003035439,11.68471299979501,14.756003525428241
