step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
18,7.058293000000049,0.48433900008149067,0.13763300000846357,1.9547189999684633,0.18291200697422028,10.357791900634766,0.46650800004499615,11.124898999923971,13.5839029077124
19,8.928788000048371,0.5165030000853221,3.585710000038489,2.0445489999474376,0.155008003115654,10.247679710388184,0.4838730000074065,11.007582999923216,17.033322713582493
20,7.398189000014099,0.6734730000061973,0.21834199992554204,2.244347999976526,0.17100800573825836,10.068672180175781,0.544519999948534,10.93121299993527,13.920363185770839
21,7.7818729999989955,0.5976229999760108,0.18546199999036617,2.1617910000486518,0.15779200196266174,9.985119819641113,0.5151740000428617,10.7994030000782,13.602961821661665
22,7.586467999999513,0.6518149999692469,0.21392200005720952,2.2644279999894934,0.18105599284172058,10.132767677307129,0.5358869999554372,11.004955999965205,13.979875670120236
23,7.160771000030763,0.5690769999091572,0.1780249999683292,4.04689899994537,0.18108800053596497,10.141535758972168,0.48178299994106055,10.950817000093593,15.59840775927205
24,7.991216000050372,0.6444350000265331,0.14927500001249427,2.0371819999809304,0.16809600591659546,9.844832420349121,0.49030800005311903,10.628312999983791,13.334128426338793
25,6.807492999996612,0.5665160000489777,0.1409159999639087,2.016406999928222,0.15414400398731232,9.659647941589355,0.47835100008342124,10.413258999960817,13.015981945601197
26,7.524295000052916,0.5901050000147734,0.18761399996947148,2.1238540000467765,0.15942400693893433,9.905856132507324,0.48287899994647887,10.680694000029689,13.449732139423759
27,7.347735000053035,0.5363039999792818,0.15232600003400876,2.0503000000644533,0.1563200056552887,10.167136192321777,0.49193699999250384,10.943609000037213,13.554323198047314
28,8.867901000030542,0.5939359999729277,0.17930299998170085,2.2289220000857313,0.16432000696659088,9.778752326965332,0.4928680000375607,10.574205000011716,13.438101334009843
29,7.690041999921959,0.6207370000765877,0.14814000007845607,2.02219100003731,0.16016000509262085,9.625408172607422,0.46131399994919775,10.368813000013688,13.037950177841594
30,8.255113999894093,0.5813230000057956,0.14744699990387744,2.017060999946807,0.16572800278663635,9.385919570922852,0.49770700002227386,10.180354999988594,12.795185573588242
31,7.1166950000360885,0.5506999999624895,0.1666599999907703,2.099074999932782,0.160288006067276,9.97532844543457,0.4736390000061874,10.729724000043461,13.425690451394075
32,7.006114999967394,0.5821679999371554,0.16532200004348852,2.0117440000149145,0.1698240041732788,9.740927696228027,0.49433200001658406,10.53172199999608,13.164317700413449
33,6.7127610000170534,0.5011000000649801,0.15594299998156202,2.048174999913499,0.1547520011663437,9.788960456848145,0.4737030000114828,10.537703999943915,13.122633457986012
34,7.531320999987656,0.5322279999973034,0.139755999953195,1.9964269999945827,0.16543999314308167,9.74499225616455,0.49763399999847024,10.527341000056367,13.076477249251184
35,8.271123999975316,0.5836990000034348,0.16541899992716935,2.052436999974816,0.1544640064239502,9.783647537231445,0.5203139999139239,10.579161999999087,13.25998054347474
36,6.6034769999987475,0.4909720000796369,0.16265500005374633,2.1081549999735216,0.17923200130462646,10.296480178833008,0.8254040000110763,11.436402000072121,14.062898180255615
37,9.151632999987669,0.45501499994315964,0.14890900001773844,2.137923999953273,0.17017599940299988,9.866368293762207,0.4576009999937014,10.618120000003728,13.23599329307308
38,6.46512299999813,0.515009999958238,0.1305399999864676,1.996681000036915,0.15507200360298157,9.857824325561523,0.46918800001094496,10.598164000043653,13.12431532915707
39,6.6808459999947445,0.5761009999787348,0.14359500005411974,1.9920839999940654,0.1526080071926117,9.586112022399902,0.4536560001042744,10.306759000059174,12.904156029723708
40,7.773796000037692,0.5380610000429442,0.13758800002960925,2.4016800000481453,0.1525759994983673,9.807552337646484,0.46861600003467174,10.546814000008453,13.506073337300222
41,7.803862999935518,0.551966000102766,0.1563150000265523,2.0626699999866105,0.16652800142765045,9.813311576843262,0.4801420000148937,10.584338000057869,13.230932578401735
42,7.723725000005288,0.537903000008555,0.15425599997342943,2.013328000089132,0.15488000214099884,9.781951904296875,0.46008899994376407,10.517456000002312,13.102407906452754
43,7.467202000043471,0.5775350000476465,0.15186900009211968,2.046951000011177,0.15699200332164764,9.779583930969238,0.482007999949019,10.555693000014799,13.194938934390848
44,7.45280300009199,0.5115930000556546,0.13601199998447555,1.9570010000506954,0.14963200688362122,9.71292781829834,0.4744039999877714,10.4513420000103,12.941569825260558
45,7.61993399999028,0.56539700005942,0.16091299994513975,2.0391440000366856,0.15356799960136414,9.918144226074219,0.49947799993788067,10.69712100002107,13.336644225654709
46,7.638737000092988,0.5429510000567461,0.16478499992444995,2.043171999957849,0.1552319973707199,10.72323226928711,0.5369869999185539,11.5510189999668,14.166359266515428
47,9.653146000005108,0.5495760000258088,0.17673900003956078,2.11765500000638,0.15993599593639374,9.96288013458252,0.4901620000055118,10.749153999995542,13.456948130596174
48,7.534273000032954,0.601369999913004,0.14875499994104757,2.0214329999816982,0.15638400614261627,9.626239776611328,0.5081619999600662,10.410906000061004,13.06234378254976
49,6.829025999991245,0.5946649999941656,0.14448599995375844,2.0145849999835264,0.1536960005760193,9.705535888671875,0.5371889999423729,10.516967000057775,13.150156889121718
50,7.200153999974646,0.5607250000139175,0.16023199998471682,2.0519189999959053,0.17164799571037292,9.786944389343262,0.47959400001218455,10.570121000000654,13.211062385060359
51,7.919148000041787,0.5586080000057336,0.14808399998855748,1.9837649999772111,0.15942400693893433,9.690752029418945,0.48163700000714016,10.454921000018658,13.022270036336522
52,7.026153999959206,0.521972999990794,0.14612099994337768,1.9368260000192095,0.15881599485874176,9.658111572265625,0.4740269999956581,10.403413999938493,12.895874567073406
53,7.051820000015141,0.5076889999600098,0.15202299994143686,1.9925169999623904,0.15609599649906158,9.755040168762207,0.46149399997830187,10.490714000070511,13.024859165103408
54,7.625495000070259,0.6052290000297944,0.15174299994669127,1.9815240000298218,0.15503999590873718,9.634688377380371,0.4916660000162665,10.41148800004521,13.019890373311682
55,7.677066000042032,0.5821290000085355,0.18826500001978275,2.0730319999984204,0.15824000537395477,10.900320053100586,0.5231590000676078,11.709333999988303,14.425145058568887
56,9.821726000041053,0.6200069999522384,0.184425999918858,2.18316399991636,0.1754239946603775,10.34124755859375,0.5122359999631954,11.163724999960323,14.01650455300478
57,7.488835999993171,0.5949640000153522,0.16392899999573274,2.0661599999129976,0.1608320027589798,9.762751579284668,0.4911830000082773,10.543160999986867,13.239819581976008
58,6.75909300002786,0.6304679999402651,0.1703639999277584,2.115136000043094,0.16966399550437927,9.740351676940918,0.4839780000338578,10.523742000032144,13.309961672390273
59,8.350445000019135,0.5549180000343767,0.1786450000054174,2.104808000012781,0.15919999778270721,10.05833625793457,0.4917579999528243,10.853007999912734,13.547665255722677
60,6.998038999995515,0.5707909999728145,0.1648049999403156,2.0688940001036826,0.16300800442695618,10.056447982788086,0.49475799994525005,10.845780000067862,13.518703987177105
61,7.463615999995454,0.5801780000638246,0.15126200003123813,2.019569000026422,0.16457599401474,9.814399719238281,0.4779619999908391,10.582342000020617,13.207946713365345
62,6.863316999897506,0.578775000008136,0.14225300003545271,2.008769999974902,0.15081599354743958,9.718976020812988,0.4738860000088607,10.460706999992908,13.07347601438778
63,7.302639999920757,0.6241300000056071,0.16086799996628542,2.056468000091627,0.15372799336910248,9.81446361541748,0.4659989999709069,10.557625000046755,13.27565660882101
64,6.577814000024773,0.5471419999594218,0.14588999999887164,1.9868809999934456,0.15692800283432007,10.36355209350586,0.5872479999879943,11.23600300002181,13.787641096279913
65,10.037724999961029,0.5675249999512744,0.16354800004592107,2.1297109999522945,0.15833599865436554,9.801823616027832,0.4798270000492266,10.567076000029374,13.300770614680914
66,6.786540000007335,0.5925909999859869,0.14483999996173225,2.0157750000180386,0.17068800330162048,9.708288192749023,0.4678679999869928,10.463877000006505,13.100050196003394
67,6.276097000068148,0.5421060000116995,0.13737500000843283,1.986584000064795,0.15545600652694702,9.699040412902832,0.4629070000419233,10.43371700006901,12.98346841955663
68,7.480809999947269,0.5108839999365955,0.13820799995301059,1.9520229999443472,0.15507200360298157,9.622431755065918,0.4594590000124299,10.352076999993187,12.838077758515283
69,7.639037999979337,0.5250890000070285,0.1637580000988237,2.0420600000079503,0.1594880074262619,9.918335914611816,0.4681030000028841,10.682378999945286,13.276833922154765
70,6.937678000099368,0.6144259999700807,0.15245899999172252,1.9756340000185446,0.14854399859905243,9.142751693725586,0.4518610001014167,9.862118000000919,12.485675692406403
71,7.635555999968346,0.5470969999805675,0.1405019999083379,1.987060000033125,0.17215999960899353,9.751744270324707,0.49042300008750317,10.53965000005519,13.088986269943234
72,6.30290200001582,0.4726180000034219,0.13122900008966099,1.9746220000342873,0.1523520052433014,9.724543571472168,0.4450300000371499,10.440924000022278,12.90039457687999
73,7.272878999970089,0.5773830000634916,0.13840199994774594,1.9272140000339277,0.14979200065135956,9.716256141662598,0.6577520000519144,10.644460999969851,13.166799142411037
74,9.712164000006851,0.61621700001524,0.14494100003048516,2.0040419999531878,0.16227200627326965,9.57043170928955,0.4659359999550361,10.317257999986396,12.96383971551677
75,6.145156000002316,0.582147000045552,0.1372170000877304,1.9621249999772772,0.15039999783039093,9.620927810668945,0.44556799991823937,10.333008999964477,12.898384808528135
76,7.015693999960604,0.5837360000668923,0.13777200001641177,1.94975500005512,0.16131199896335602,9.279359817504883,0.46415100007379806,10.016896999900382,12.576085816680461
77,6.697997000060241,0.5563370000345458,0.1407089999929667,1.9546510000054695,0.1555200070142746,9.219679832458496,0.4342859999724169,9.933814999953938,12.46118283947817
78,6.633937000060541,0.5402159999903233,0.13376000003972877,1.9254459999729079,0.15302400290966034,9.535840034484863,0.4339959999697385,10.236948999931883,12.722282037367222
79,6.9908680000025925,0.47708100009913323,0.1337060000423662,1.9237599999541999,0.1547520011663437,9.51587200164795,0.44415100001060637,10.232223000002705,12.649322002920599
80,7.163148000017827,0.520113999982641,0.1368159998946794,1.9113739999738755,0.14822399616241455,9.708576202392578,0.445215000013377,10.41897200002495,12.870319198419566
81,6.494015000043873,0.5032500000652362,0.12212699994051945,1.8782160000228032,0.14860799908638,9.407103538513184,0.4371759999912683,10.103420000064034,12.49648053761939
82,6.62096600001405,0.5553839999947741,0.138913999990109,1.9500959999732004,0.15385599434375763,9.535712242126465,0.4420459999892046,10.257886000090366,12.77600823641751
83,7.41304999996828,0.5321920000369573,0.1382219999186418,1.9416459999774816,0.15568000078201294,10.24073600769043,0.4941570000482898,11.009982000018681,13.502633008453813
84,9.629592000010234,0.6452169999420221,0.1750920000631595,2.147084999933213,0.1574079990386963,9.847552299499512,0.46439900006589596,10.59935500006759,13.436753298542499
85,6.980577999911475,0.581596000074569,0.1438360000065586,1.997010999957638,0.17097599804401398,9.501791954040527,0.46259000009740703,10.259591999897566,12.857800952220714
86,6.618276000040169,0.57645600008982,0.13909300002978853,1.9595499999240928,0.15123200416564941,9.522496223449707,0.46449900003153743,10.253534999947078,12.813326227690595
87,7.42216199989798,0.5197460000090359,0.1314470000579604,1.8892499999765278,0.15641599893569946,9.646400451660156,0.46112600000469683,10.383107000052405,12.804385450644077
88,7.708100000058948,0.5712969999649431,0.1393310000139536,1.944605999938176,0.1666560024023056,9.620767593383789,0.4501950000985744,10.355257000014717,12.892852595801742
89,6.811523000010311,0.5720569999994041,0.12970700004188984,1.9056590000445794,0.1483519971370697,9.415712356567383,0.43007000010675256,10.111542999993617,12.601557353897078
90,6.88045799995507,0.6193759999177928,0.14008699997702934,1.955583000039951,0.15068799257278442,9.618911743164062,0.45553500001460634,10.340434999989156,12.940180735686226
91,7.679292000034366,0.5066940000233444,0.13312800001585856,1.939124000045922,0.15167999267578125,9.664064407348633,0.45504600007006957,10.38773199991283,12.849736400179609
92,7.38098599993009,0.5788319999737723,0.1430550000804942,1.9120639999528066,0.15907199680805206,10.162272453308105,0.4522880000195073,10.892544999933307,13.407583450142738
93,8.541005999973095,0.5231009999988601,0.1387990000694117,1.9720079999387963,0.15647999942302704,9.565216064453125,0.45310999996672763,10.291612000060013,12.808714063849948
94,7.533383000009053,0.593073999993976,0.1347880000821533,1.9460419999859369,0.1595200002193451,9.049535751342773,0.4297189999533657,9.751337000011517,12.31267875157755
95,6.835964000060812,0.5411600000115868,0.13851099993189564,1.949213999978383,0.1600320041179657,9.549344062805176,0.45700600003328873,10.280707999982042,12.795267066878296
96,7.066054000006261,0.5345349999288374,0.13373899992075167,1.9284969999944224,0.15107199549674988,9.500991821289062,0.4371649999939109,10.204176000002008,12.685999816623735
97,6.6407650000428475,0.5468680000149106,0.13536599999497412,1.8913100000190752,0.15478399395942688,9.568863868713379,0.42575899999519606,10.25966999998218,12.722950862696962
98,6.856297000013001,0.4844880000973717,0.1281869999729679,1.9223060000967962,0.15004800260066986,9.504575729370117,0.44653899999502755,10.213155000087681,12.63614373213295
99,5.764773999999306,0.4137020000598568,0.12837000008403265,1.9176190000962379,0.15273599326610565,9.575296401977539,0.45948199999656936,10.302106000040112,12.647205395480341
100,7.472464999978001,0.5780299999287308,0.1366210000242063,1.9381460000431616,0.15855999290943146,9.506815910339355,0.48456799993346067,10.267948999967302,12.802740903178346
101,6.739685999946232,0.4885360000344008,0.13633599996865087,1.9433300000173404,0.14876799285411835,9.775456428527832,0.4557409999961237,10.49234599997817,12.948167421398466
102,9.243272000048819,0.5710410000574484,0.1389489999610305,1.9441929999857166,0.14828799664974213,9.742239952087402,0.4340750000437765,10.439220999955978,12.978785948785116
103,6.276416999980938,0.5850909999480791,0.13799299995298497,1.9643159999986892,0.1520960032939911,9.06492805480957,0.4416069999706451,9.77402900002744,12.34603105797396
104,6.9057879999263605,0.554001000068638,0.13823699998738448,1.9363970000085828,0.15059199929237366,9.759039878845215,0.44055500006834336,10.466110000038498,12.978821878270537
105,7.3022390000687665,0.5491530000654166,0.13807400000587222,1.97951000006924,0.15030400454998016,9.690560340881348,0.4687340000373297,10.428342000068369,12.976335345609186
106,7.565298000031362,0.5196989999376456,0.13701800003218523,1.984337999942909,0.1669120043516159,9.7706880569458,0.4778609999220862,10.533187000078215,13.056516061132243
107,5.9163729999909265,0.5368229999476171,0.1606030000402825,2.0353340000838216,0.1650560051202774,9.625856399536133,0.46580399998674693,10.377014999903622,12.989476404714878
108,6.706083000040053,0.497762000009061,0.1371170000084021,1.954840000053082,0.15004800260066986,9.520159721374512,0.44316100002106396,10.227334000092014,12.70308772406679
109,7.5063610000825065,0.6394150000232912,0.20420999999259948,2.227527999934864,0.16655999422073364,9.875616073608398,0.5118000000265965,10.702906000005896,13.625129067806483
110,8.226999000044088,0.6204370000659765,0.1498179999543936,2.032475999953931,0.15654399991035461,10.0600004196167,0.8091150000382186,11.149871000043277,13.828390419539573
111,8.932821000030344,0.5420360000698565,0.13720900005864678,2.0105080000121234,0.15532800555229187,9.853343963623047,0.5011550000517673,10.627270999975735,13.199579969367733
112,8.868615999972462,0.6289039999956003,0.20900100003018451,2.2782769999594166,0.1640319973230362,10.106592178344727,0.515414000005876,10.927616999993006,13.90222017565884
113,6.779652000091119,0.5793399999447502,0.14195400001426606,2.021284999955242,0.17110399901866913,9.820799827575684,0.4847510000445254,10.603832000015245,13.219233826553136
114,7.2054239999488345,0.6315880000329344,0.14521599996442092,1.9789650000348047,0.15305599570274353,9.666655540466309,0.4754830000592847,10.415659000045707,13.050963536260497
115,7.120907000057741,0.5623869999453746,0.14350899994042265,1.97951000006924,0.1515520066022873,9.613823890686035,0.45314300007248676,10.333369000022685,12.903924897315846
116,6.423347999998441,0.5156180000085442,0.1262179999912405,1.895656999977291,0.15347200632095337,9.656160354614258,0.44502000002921704,10.365843999920799,12.792145360941504
117,7.086901000093349,0.566423999998733,0.13660799993431283,1.93853999996918,0.15619200468063354,9.595135688781738,0.4595320000362335,10.32468300002165,12.852431693400831
118,7.251678000102402,0.5843060000643163,0.1338020000503093,1.95828400001119,0.16339200735092163,9.35200023651123,0.4678279999552615,10.102781000000505,12.65961224394323
119,6.690923000064686,0.5575259999659465,0.1417309999851568,1.9284339999785516,0.15052799880504608,9.496543884277344,0.4451040000503781,10.203843999988749,12.719866883062423
120,6.392905999973664,0.49635700008821004,0.14398999996956263,1.95523900003991,0.1573439985513687,10.137375831604004,0.47460299992962973,11.059316999990187,13.364908830182685
121,9.475449999968077,0.5234530000279847,0.1495349999913742,2.005180999958611,0.16684800386428833,9.891679763793945,0.47326999992947094,10.657276999950227,13.209966767565675
122,7.148928999981763,0.5126610000161236,0.13902200009852095,1.9556370000373136,0.1523520052433014,9.486528396606445,0.451685000030011,10.205883999901744,12.697885402031716
123,7.375280000019302,0.5806189999475464,0.13832199999797012,1.9413510000276801,0.14883199334144592,9.706751823425293,0.4619160000629563,10.43161399991277,12.977791816802892
124,7.383679999975357,0.5734519999123222,0.1456699999380362,1.9731529999944541,0.15423999726772308,9.606528282165527,0.46612300002379925,10.339757000110694,12.919166279301862
125,6.828294999991158,0.4758149999588568,0.13150800009498198,1.930256000036934,0.15990400314331055,9.520895957946777,0.4483139999820196,10.240577999979905,12.66669296116288
126,6.769591000079345,0.5986549999761337,0.13393000006090006,1.9337719999157343,0.14723199605941772,9.499327659606934,0.43774300002041855,10.194587000000865,12.750659655639538
127,6.4479620000383875,0.49224200006392493,0.12596499993833277,1.9160350000220205,0.14988799393177032,9.593567848205566,0.4460650000055466,10.3028330000825,12.723762842167162
128,6.187938000039139,0.5444930000066961,0.1301239999520476,1.8972619999431117,0.1515199989080429,9.357312202453613,0.4288359999691238,10.048394999898846,12.509547201232635
129,7.530669000061607,0.5372589999979027,0.1432039999826884,1.9372729999531657,0.15087999403476715,10.242176055908203,0.4575940000677292,10.97308900000371,13.468386049944456
130,9.365175000084491,0.5643359999112363,0.1541290000659501,2.0254390000218336,0.15503999590873718,9.322976112365723,0.4784459999882529,10.083177999945292,12.700366108261733
131,7.203304000086064,0.5832529999452163,0.13968299992939137,1.9877999999380336,0.15065599977970123,9.748831748962402,0.46028799999930925,10.47405899998921,13.070511748554054
132,6.788885999981176,0.640069999917614,0.1381620000984185,1.9481599999835453,0.15145599842071533,9.686880111694336,0.4520300000194766,10.418009000090933,13.016758110134106
133,7.454992000020866,0.5897300000015093,0.14546099998824502,1.9804759999715316,0.1544319987297058,9.739232063293457,0.44762599998193764,10.462587999995776,13.056957061966386
134,6.928100999971321,0.5392350000192891,0.13421800008472928,1.9346729999369927,0.14956800639629364,9.544320106506348,0.46774600002663647,10.27431800002887,12.769760112970289
135,6.804989999977806,0.5688190000228133,0.13908800008266553,1.9533930000079636,0.15171200037002563,9.739423751831055,0.4574349999302285,10.465197000030457,13.009870752244751
136,7.8202029999374645,0.5833530000245446,0.14032300009603205,1.9549950000055105,0.15423999726772308,9.720576286315918,0.46215699990170833,10.45427299993662,13.015644283611437
137,6.579455000064627,0.571321000052194,0.13967199993203394,1.9589050000377028,0.1555200070142746,9.767135620117188,0.49212099997930636,10.53387499996461,13.0846746271327
138,6.780205999916689,0.4981030000408282,0.14487999999346357,2.004893000048469,0.15423999726772308,10.2576322555542,0.4808370000546347,11.016278000056445,13.540585252959318
139,9.080495000034716,0.5565950000345765,0.14271100008045323,2.0471269999688957,0.17161600291728973,9.958720207214355,0.4607910000231641,10.710258000017348,13.337560210238735
140,7.183094999959394,0.6252780000295388,0.1459139999724357,1.994596000031379,0.15350399911403656,9.809215545654297,0.4554679999273503,10.534255000038684,13.183975544729037
141,7.971677000000454,0.5908140000201456,0.1503390000152649,2.0277319999877363,0.16547200083732605,9.634592056274414,0.4681579999896712,10.385283000005074,13.037107057124558
142,6.194191999952636,0.4918649999581248,0.12831699996240786,1.9446160000597956,0.14959999918937683,9.442336082458496,0.46767999992880505,10.173440000016853,12.624414081557006
143,6.919811999978265,0.5528359999971144,0.21509100008643145,2.172642999994423,0.1544959992170334,10.032095909118652,0.5018899998958659,10.828143000026103,13.62905190830952
144,6.185045999927752,0.5238139999619307,0.1405970000405432,1.9878499999776977,0.1595200002193451,9.647007942199707,0.472091000006003,10.396464999985255,12.930879942405227
145,7.667695000009189,0.6101640000224506,0.15741800007162965,1.9609500000115077,0.15248000621795654,9.675711631774902,0.48490599999695405,10.436818000016501,13.0416296380954
146,5.951969000079771,0.48707200005537743,0.13058700005785795,1.9620519999534736,0.15452800691127777,9.573535919189453,0.46194899994134175,10.308303999977397,12.769723926108782
147,7.5344279999853825,0.5510850000973733,0.13738099994498043,1.9388659999322044,0.1621759980916977,9.837056159973145,0.7027709999647413,10.815106999984891,13.329335158004142
148,8.42355299994324,0.5607109999345994,0.14001700003518636,2.0098649999908957,0.16281600296497345,9.318079948425293,0.43726199999127857,10.029676999920412,12.628750951342226
149,7.581974000004266,0.5505670000047758,0.14562400008344412,2.0285130000274876,0.16543999314308167,9.831199645996094,0.48424299995986075,10.60015400003067,13.205586639214744
150,7.702803000029235,0.5845339999268617,0.15917400003218063,2.0262570000113556,0.15561600029468536,9.978912353515625,0.4918889999316889,10.749916999998277,13.396382353712397
151,7.506555000077242,0.5771170000343773,0.17016000003877707,2.062216000012995,0.15667200088500977,9.796832084655762,0.49298700002964324,10.570497999992767,13.255984085656564
152,7.243892000019514,0.4939749999266496,0.15728500000022905,2.0276159999639276,0.15503999590873718,9.8919038772583,0.5129859999897235,10.685514999977386,13.238805873047568
153,7.156346999977359,0.6352919999699225,0.16584499996952218,2.0946999999296168,0.17769600450992584,9.806591987609863,0.4949859999214823,10.614163000013832,13.375110991910333
154,6.501961000026313,0.5629150000459049,0.14442399992731225,2.0405940000500777,0.16259199380874634,9.809887886047363,0.48637300005793804,10.590853000053357,13.206785879937343
155,7.798890999993091,0.5494389999967098,0.15134800003124838,2.02952900008313,0.15484799444675446,9.940544128417969,0.4851310000049125,10.699760999955288,13.310839122980724
156,7.277742000042053,0.6320589999404547,0.1604970000244066,2.07971700001508,0.1558080017566681,9.454560279846191,0.46977500005596085,10.219853999956285,12.952416281638762
157,6.707559000005858,0.593627000057495,0.14630200007559324,1.961786000038046,0.15795199573040009,10.454943656921387,0.4957219999823792,11.226391999912266,13.8103326528053
158,8.851292999906946,0.5409130000089135,0.1558999999815569,2.026494000006096,0.16105599701404572,9.541343688964844,0.4723680000324748,10.292244000083883,12.89807468600793
159,7.840982000061558,0.5915579999964393,0.16498399997999513,2.034019999996417,0.16412800550460815,9.870880126953125,0.46219599994401506,10.62435699998332,13.2877661323746
160,6.69769199998882,0.5382389999795123,0.1385929999742075,1.9787399999131594,0.15065599977970123,9.869215965270996,0.4606620000231487,10.598454000046331,13.136105964940725
161,6.77730999996129,0.552334000076371,0.12961499999164516,1.921113999969748,0.15145599842071533,9.59443187713623,0.47154399999271845,10.33072000006996,12.820494875587428
162,7.516904999988583,0.5211279999457474,0.14476399996965483,1.9590990000324382,0.15488000214099884,9.670623779296875,0.44917499997154664,10.398833000067498,12.899669781357261
163,7.4841609999793945,0.5556289999049113,0.13931099999808794,1.940035999950851,0.14963200688362122,9.712544441223145,0.46736799993141176,10.445569000012256,12.964520447892028
164,6.946829999947113,0.5588170000692116,0.14237499999580905,1.939989999982572,0.16288000345230103,9.806431770324707,0.44407699999737815,10.535882999988644,13.054570773821979
165,6.895671999927799,0.542052000014337,0.13160599996808742,1.9162749999850348,0.1483840048313141,9.603487968444824,0.46078799994120345,10.326523000003363,12.802592973184801
166,7.7291889999742125,0.5551099999365761,0.14037100004316017,1.9296809999787001,0.15852800011634827,10.415007591247559,0.44853500003227964,11.136610999983532,13.647232591354623
167,8.847097000057147,0.4771599999457976,0.1389060000747122,2.024858000027052,0.15302400290966034,9.626399993896484,0.4597500000045329,10.358222999911959,12.88009799685824
168,7.525416000021323,0.519272000019555,0.13856999999006803,2.0147100000258433,0.15222400426864624,9.828191757202148,0.4701170000771526,10.571802000072239,13.123084761583414
169,7.011513999941599,0.560867999979564,0.13136699999449775,1.9217420000359198,0.15913599729537964,9.512895584106445,0.47593800002232456,10.263241999950878,12.761946581434131
170,7.66830400004892,0.6101589999616408,0.15380100001038954,1.951825999981338,0.15609599649906158,9.68883228302002,0.42562099997667246,10.385507000023608,12.986335279449122
171,6.355139999982384,0.4666159999260344,0.13474299998961214,1.9256690000020171,0.15452800691127777,9.701215744018555,0.45076899994000996,10.419909000006555,12.833540750787506
172,7.166869000002407,0.4943510000430251,0.1357820000293941,1.9467749999648731,0.15705600380897522,9.509087562561035,0.4640399999971123,10.244856999975127,12.707091566404415
173,6.66057599994474,0.48574599998119083,0.13531599995530996,1.914819000035095,0.15971200168132782,9.424448013305664,0.46795899993412604,10.167343000034634,12.588000014892714
174,6.897930000036467,0.6056059999082208,0.14010099994266056,1.9245720000071742,0.1483840048313141,9.780960083007812,0.4425719999971989,10.493948999965141,13.042195087694381
175,7.657819000087329,0.5459199999222619,0.13973099999020633,1.9440600000280028,0.15219199657440186,9.966848373413086,0.47572100004344975,10.714111999959641,13.224472369971409
