step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
29,10.077712000565953,0.8276970002043527,0.25625399939599447,2.776296999400074,0.22703999280929565,16.48467254638672,0.6674020005448256,17.556175999743573,21.23936253874126
30,9.82090999968932,0.8262239998657606,0.27737399977922905,2.756781000243791,0.2107200026512146,16.4716796875,0.6879449992993614,17.55947699984972,21.230723689339356
31,10.015347000262409,0.7860660007281695,0.26881800022238167,2.7975520006293664,0.20364800095558167,17.144224166870117,0.6954600003155065,18.223705999844242,21.895768169721123
32,9.195872000418603,0.7984439998836024,0.2400780003881664,2.7367180000510416,0.21676799654960632,17.118879318237305,0.725609999790322,18.23836699986714,21.836497314900043
33,9.025888999531162,0.7543750007243943,0.2470700001140358,2.7890049996130983,0.225600004196167,17.759424209594727,0.7303760003196658,18.90549200015812,22.505850214562088
34,10.788483000396809,0.8120190004774486,0.26111199986189604,2.8310749994489015,0.20684799551963806,17.29599952697754,0.7001550002314616,18.378027999460755,22.107208522516885
35,10.195099000156915,0.8119249996525468,0.24107199988065986,2.7858610001203488,0.2070080041885376,17.363872528076172,0.7444150005539996,18.493323000257078,22.154153532472264
36,8.822808999866538,0.6995840003582998,0.22415799958253046,2.692563999517006,0.21411199867725372,24.110368728637695,0.7486649992642924,25.252457000533468,28.689451726037078
37,12.472488000639714,0.7005740008025896,0.2547859994592727,2.830968000125722,0.21884800493717194,16.97420883178711,0.6867069996587816,18.063581000205886,21.666091836770647
38,8.685033000801923,0.7473800005755038,0.2399869999862858,2.7447659995232243,0.21807999908924103,17.2675838470459,0.7418469995172927,18.415032999655523,21.959643845737446
39,11.338489000081609,0.8190729995476431,0.3051069998036837,2.8189580007165205,0.22860799729824066,16.917919158935547,0.7004019998930744,18.039433999547327,21.79006715619471
40,11.645605000012438,0.8189169993784162,0.3865329999825917,3.5035630007769214,0.21638399362564087,17.695167541503906,0.730556000235083,18.832110999937868,23.35112053550256
41,10.764998000013293,0.7886879993748153,0.3082070006712456,2.8332669999144855,0.2048639953136444,17.474367141723633,0.726506999853882,18.58865199938009,22.335900136851706
42,9.676770000623947,0.8007139995243051,0.2708869997150032,2.800405000016326,0.20895999670028687,17.373855590820312,0.6914160003361758,18.460350999703223,22.14623758711241
43,9.887705000437563,0.8106430004772847,0.29155699940019986,2.8135519996794756,0.21510399878025055,17.22310447692871,0.7763100002193823,18.41365600012068,22.130270475485304
44,9.879830000500078,0.8130830001391587,0.27196599967282964,2.8834719996666536,0.21615999937057495,17.395999908447266,0.7319639998968341,18.531998000071326,22.312644907193317
45,9.848466000221379,0.7839989993954077,0.2710449998630793,2.7840410002681892,0.2226880043745041,17.513856887817383,0.6841250005891197,18.603073000122095,22.259754892307683
46,14.917043999957968,0.8070120002230396,0.31380200016428716,3.389404999325052,0.22313599288463593,17.737632751464844,0.7718850001765531,18.931319000330404,23.24287274423841
47,12.237730000379088,0.8128330000545247,0.2675320001799264,2.8489540000009583,0.21433599293231964,17.447616577148438,0.7341020000239951,18.585267000162276,22.32537357034016
48,10.019473000284052,0.821534999886353,0.2825459996529389,2.880216000448854,0.21222400665283203,16.927104949951172,0.7710529998803395,18.096777999744518,21.89467895647249
49,8.720691000235092,0.781603999712388,0.25400499998795567,2.7498320005179266,0.2094080001115799,17.14371109008789,0.7670230006624479,18.29947500027629,21.90558309108019
50,8.969206999609014,0.8084740002232138,0.2734640002017841,2.7854540003318107,0.2107200026512146,17.012447357177734,0.6999369998084148,18.104253000274184,21.790496360394172
51,10.515046999898914,0.8028720003494527,0.2740600002653082,2.7879939998456393,0.21955199539661407,17.377792358398438,0.7092510004440555,18.485175999558123,22.171521354699507
52,9.784180999304226,0.8822509998935857,0.30373600020539016,2.8464340002756217,0.22553600370883942,17.374431610107422,0.7656059997316333,18.56154199958837,22.397994613922492
53,10.563697000179673,0.773875000049884,0.2836639996530721,2.8897620004499913,0.21782399713993073,17.086719512939453,0.7240920003823703,18.228148999696714,21.9759365106147
54,10.185877999902004,0.8732100004635868,0.28204599948367104,2.8139050000390853,0.2072640061378479,16.912639617919922,0.7125080001060269,18.015401999946334,21.80157262415014
55,11.320487000375579,0.8187309995264513,0.2642800000103307,2.7867460003108135,0.21404799818992615,18.43280029296875,0.763787999858323,19.598446000600234,23.280393290864595
56,13.918953000029433,0.8726470005058218,0.3499220001685899,2.9687559999729274,0.22089600563049316,17.96678352355957,0.7537309993495,19.138222000037786,23.132735529186903
57,9.810308999476547,0.8918749999793363,0.2821649995894404,2.8979720000279485,0.21961599588394165,17.116287231445312,0.7175480004661949,18.245772999762266,22.125463227392174
58,18.841185999917798,0.8597120004196768,0.2857629997379263,2.8386369995132554,0.20924800634384155,16.904512405395508,0.7205169995359029,18.019525999989128,21.81838941094611
59,10.395530999630864,0.8023869995668065,0.30074699952820083,2.8074579995518434,0.2096959948539734,17.769695281982422,0.720394999916607,18.888517000050342,22.610378275399853
60,10.383769999862125,0.7944930002850015,0.2781080002023373,2.813758000229427,0.22707200050354004,17.604991912841797,0.7184579999375273,18.74146699992707,22.43688091399963
61,10.408230999928492,0.8590889992774464,0.3180960002282518,2.865528000256745,0.22697600722312927,17.343168258666992,0.7483389999833889,18.519961000492913,22.361196265635954
62,9.652558000198042,0.9058329997060355,0.318983999932243,2.8874999998151907,0.21689599752426147,17.152544021606445,0.6934929997441941,18.254280000292056,22.17525001832837
63,9.507241999926919,0.8113579997370834,0.2896349997172365,2.7277529998173122,0.2913919985294342,17.272287368774414,0.7333840003411751,18.4849450006368,22.125809366916656
64,10.045416000139085,0.8441539994237246,0.28505699992820155,2.9533999995692284,0.23052799701690674,17.445791244506836,0.7432749998770305,18.62207900012436,22.502205240321928
65,12.627587000679341,0.8648479997646064,0.26923299992631655,2.797264000037103,0.2056960016489029,16.87980842590332,0.7332909999604453,18.006308000622084,21.750140427240694
66,9.035397999468842,0.8352049999302835,0.25203300083376234,2.7235739999014186,0.21321600675582886,17.211423873901367,0.7119570000213571,18.325170000025537,21.947408881344018
67,8.944293000240577,0.8039660006033955,0.2649220004968811,2.772122999886051,0.20287999510765076,17.401216506958008,0.7548929997938103,18.549228000665607,22.200000502845796
68,10.298311000042304,8.754462000069907,0.30114200035313843,2.843192000000272,0.21033599972724915,17.403520584106445,0.7415019999825745,18.545103000178642,30.254154584239586
69,11.462684999969497,0.8240930001193192,0.3067600000576931,2.906862999225268,0.2248000055551529,17.661823272705078,0.7114970003385679,18.791423000038776,22.63583627800108
70,12.401924000187137,0.8590150000600261,0.2972450001834659,2.8477369996835478,0.20822399854660034,16.452512741088867,0.6806669998695725,17.523131999951147,21.34540073943208
71,11.19039800050814,0.8587829997850349,0.29196200011938345,2.8417069997885847,0.2149440050125122,17.516735076904297,0.7298660002561519,18.65239000017027,22.453997081865964
72,8.66832500014425,0.7352270004048478,0.2840920005837688,2.8669620005530305,0.20931200683116913,17.510591506958008,0.7126900000002934,18.62373000039952,22.318874515331117
73,9.728094999445602,0.8024299995668116,0.23687399971095147,2.767818000393163,0.21209600567817688,17.33612823486328,0.7925840000098106,18.531605000134732,22.147930240222195
74,14.602507999370573,0.8519389994035009,0.29809300031047314,2.8605180004888098,0.21004800498485565,17.150144577026367,0.7703060000494588,18.32047700008843,22.141048582263466
75,8.431588000348711,0.8438169998044032,0.23408200013363967,2.776006000203779,0.22092799842357635,17.04038429260254,0.67913899965788,18.110402999809594,21.794356290825817
76,8.976042999165657,0.8714850000615115,0.3037730002688477,3.094716999839875,0.2322559952735901,16.948640823364258,0.7567969996671309,18.14125300006708,22.207668818475213
77,10.220313999525388,0.8958019998317468,0.3026470003533177,2.878035000321688,0.21084800362586975,16.940351486206055,0.7518599995819386,18.09743800004071,21.979543489920616
78,9.654223999859823,0.8126379998429911,0.296725000225706,2.8963700005988358,0.21344000101089478,17.247295379638672,0.787238000157231,18.440655999256705,22.25370638147433
79,9.549239000079979,0.8003590000953409,0.30008300018380396,2.9941689999759546,0.23452800512313843,17.407520294189453,0.758887000301911,18.605074000333843,22.495546299869602
80,13.236967000011646,0.7995710002433043,0.3028249993803911,2.8335679999145214,0.231455996632576,17.706144332885742,0.707067000803363,18.836025999917183,22.580631329859898
81,9.295321000536205,0.7780949999869335,0.24358599966944894,2.7411190003476804,0.2070080041885376,17.087936401367188,0.7128500001272187,18.19444000011572,21.770594405687007
82,9.760155000549275,0.8651250000184518,0.28741300047840923,2.8204999998706626,0.20668800175189972,18.005023956298828,1.0810490002768347,19.491509000545193,23.265798958695086
83,12.024808999740344,0.7718090000707889,0.2825109995683306,2.8106060008212808,0.22406400740146637,17.36787223815918,0.7682880004722392,18.548230999840598,22.225150246493286
84,11.01679499970487,0.8419349996984238,0.29445600011968054,2.912478000325791,0.210207998752594,17.21459197998047,0.7388089998130454,18.353913000282773,22.212477978690004
85,10.24085999961244,0.832384000204911,0.2949129993794486,2.8862859999208013,0.2295359969139099,17.23369598388672,0.7721319998381659,18.4358920005252,22.248946980143955
86,9.37143300052412,0.8452809997834265,0.2762969998002518,2.8513939996628324,0.21011200547218323,16.985984802246094,0.7242350002343301,18.109300999640254,21.893303807199118
87,11.112973000308557,0.7928590002848068,0.2696270003070822,2.8424550000636373,0.22227199375629425,17.626079559326172,0.728878000700206,18.769057000099565,22.4821705544382
88,9.623072000067623,0.8130180003718124,0.2633849999256199,2.7698690000761417,0.22332799434661865,17.474048614501953,0.706888000422623,18.588076000014553,22.25053660964477
89,10.255118000713992,0.8121129994833609,0.27165599931322504,2.933347999714897,0.211776003241539,16.918912887573242,0.7087779995345045,18.03282400032913,21.85658388886077
90,10.470231999534008,0.9554680000292137,0.289233999865246,2.7700099999492522,0.27423998713493347,17.358463287353516,0.7346129996221862,18.55467499990482,22.382028273954347
91,15.002836000348907,0.7957460002216976,0.268996999693627,2.8515079993667314,0.21939200162887573,17.519424438476562,0.7201239995993092,18.651360999683675,22.375191438986803
92,10.3199470004256,0.838265999846044,0.29607500073325355,2.8160980000393465,0.22169600427150726,18.503616333007812,0.7689009999012342,19.684886000504775,23.444652337799198
93,12.725108000267937,0.8424659999946016,0.293627000246488,3.125137000097311,0.24854399263858795,17.64348793029785,0.8621179995316197,18.96868999938306,23.01537992280646
94,10.847479999938514,0.8286459997179918,0.2739709998422768,3.0085220005275914,0.2181439995765686,16.555744171142578,0.7042170000204351,17.662548000771494,21.589244170827442
95,10.414319000119576,0.8137159993566456,0.34717600010480965,2.9112709999026265,0.21568000316619873,17.219200134277344,0.7084329999997863,18.323737000173423,22.21547613680741
96,10.554909000347834,0.8076330004769261,0.25397799981874414,2.720940000472183,0.20095999538898468,17.08835220336914,0.7075779994920595,18.172785000388103,21.779441199018038
97,10.003700999732246,0.7884050000939169,0.2612449998196098,2.862271000594774,0.2077759951353073,17.789087295532227,0.7330039998123539,18.91525399969396,22.64178829098819
98,10.030790000200795,0.8014439999897149,0.3107619995716959,2.965517999655276,0.21753600239753723,17.390464782714844,0.7529320000685402,18.56244499958848,22.438656784397608
99,9.357874999295746,0.6641329991907696,0.2571989998614299,2.916022999670531,0.21625599265098572,17.18467140197754,0.7374339993475587,18.34495299954142,21.975716392698814
100,11.094145999777538,0.8427720003965078,0.304665000840032,2.9136920002201805,0.21196800470352173,17.155616760253906,0.7544270001744735,18.30944700031978,22.18314076658862
101,12.394569000207412,0.7485019996238407,0.27909399977943394,2.8830949995608535,0.23283199965953827,17.447391510009766,0.7054500001686392,18.6505470001066,22.29636450880207
102,15.044081999803893,0.9514220000710338,0.30987300033302745,2.879693000068073,0.23126399517059326,18.42799949645996,0.7225569997899584,19.572793999941496,23.522808491892647
103,8.816698999908112,0.8679410002514487,0.2602949998617987,2.915690000008908,0.2120639979839325,16.570463180541992,0.7299910002984689,17.70714099984616,21.55644417894655
104,10.910300000432471,0.8560659998693154,0.2888230001190095,2.8531669995572884,0.2096640020608902,17.579008102416992,0.7055610003590118,18.694707000577182,22.492289104382508
105,9.89474100060761,0.7707340000706608,0.3484129993012175,3.0560670002159895,0.21299199759960175,17.79462432861328,0.750393999624066,18.94616200024757,22.933224325424817
106,9.438916000362951,0.7841090000511031,0.2973970003949944,2.765666999948735,0.22684800624847412,17.363679885864258,0.7555550000688527,18.52624100047251,22.193255892576417
107,7.962951000081375,0.7794049997755792,0.24600000051577808,2.7833109998027794,0.21478399634361267,17.065216064453125,0.7255549999172217,18.18773000013607,21.814271060808096
108,8.950087999437528,0.7644609995622886,0.25604700022086035,2.7810410001620767,0.2184000015258789,17.09244728088379,0.7095589999153162,18.203161000201362,21.82195528227021
109,9.9245229994267,1.0934840001937118,0.42378800026199315,6.8775750005443115,0.24131199717521667,17.3057918548584,0.7687779998377664,18.539882999903057,26.710728852871398
110,10.610263999296876,0.768326000070374,0.31238500014296733,2.9459709994625882,0.2327360063791275,17.676799774169922,0.7841159995223279,18.907542999841098,22.720333779747307
111,12.352586999440973,0.8529930000804598,0.29217500014055986,2.9153579998819623,0.20735999941825867,17.48761558532715,0.697509000019636,18.57768700028828,22.453010584868025
112,13.919704999352689,0.7912279997981386,0.2621390003696433,2.7906260002055205,0.22041599452495575,17.267776489257812,0.7376170005954918,18.407661999845004,22.069802484751563
113,9.009060999233043,0.8509429999321583,0.2450540005156654,2.71570199947746,0.20979200303554535,17.14259147644043,0.7072159996823757,18.238388000099803,21.871298479083634
114,10.006405000240193,0.8147540002028109,0.2412450003248523,2.798199999233475,0.2104640007019043,17.169631958007812,0.6862649997856352,18.24664000014309,21.92055995825649
115,9.911723000186612,0.7585120001749601,0.24680399928911356,2.7171989995622425,0.20998400449752808,17.49420738220215,0.6942270001673023,18.57250800003385,22.120933385893295
116,8.778096999776608,0.8189649997802917,0.27363200024410617,2.80561699946702,0.2231999933719635,17.343679428100586,0.7220719999168068,18.480703000022913,22.187165420880774
117,9.345587999632698,0.8542069999748492,0.25332799941679696,4.3430080004327465,0.23244799673557281,17.293376922607422,0.7015989995124983,18.40411899956962,23.677966918679886
118,10.252346999550355,0.9556169998177211,0.2725430003920337,2.7963860002273577,0.20716799795627594,16.955904006958008,0.7390910004687612,18.216206000033708,21.926709005820157
119,10.165300000153366,0.827742000183207,0.279844999568013,2.769853000245348,0.20291200280189514,18.361568450927734,0.7473109999409644,19.498353000017232,23.189231453667162
120,11.150307000207249,0.7557520002592355,0.2451329992254614,2.7722580007321085,0.229312002658844,17.256032943725586,0.7300059996850905,18.395795000287762,21.988493946286326
121,13.388825999754772,0.7830819995433558,0.2620269997350988,2.812197999446653,0.2088319957256317,17.477888107299805,0.7111650002116221,18.599179000375443,22.255192101962166
122,8.882600000106322,0.8040849997996702,0.2657129998624441,2.892550999604282,0.2165440022945404,17.148351669311523,0.6973749996177503,18.24942899929738,22.02461967049021
123,10.384410999904503,0.8317860001625377,0.2681659998415853,2.743441000347957,0.20278400182724,17.600831985473633,0.7115939997675014,18.7072190001345,22.358602987420454
124,10.21322999986296,0.8098260004771873,0.2406369994787383,2.87825299983524,0.2229440063238144,17.328767776489258,0.7034440004645148,18.435956999383052,22.183871783068753
125,9.206514000652533,0.7356930000241846,0.37832199996046256,2.742458999819064,0.21408000588417053,17.388256072998047,0.7222080002975417,18.502271000215842,22.18101807898347
126,9.776851999959035,0.8011959998839302,0.22456299939221935,2.6643370001693256,0.2059839963912964,17.158336639404297,0.7183509997048532,18.25703299982706,21.77276763494592
127,8.970573000624427,0.7231469999169349,0.2375370004301658,2.7651579994198983,0.21196800470352173,17.588159561157227,0.7506210004066816,18.73435499965126,22.27659056603443
128,9.400869000273815,0.845548000143026,0.2975050001623458,2.87013700017269,0.22652800381183624,17.333248138427734,0.7216049998532981,18.47493700006453,22.29457114257093
129,10.462993999681203,0.8458319998680963,0.2978649999931804,3.8834850001876475,0.22086399793624878,17.513216018676758,0.7114619993444649,18.639765999978408,23.472724016006396
130,11.890978000337782,0.8518350005033426,0.2712360001169145,2.7789739997388097,0.20895999670028687,16.48441505432129,0.6760579999536276,17.55150799999683,21.27147805133427
131,9.136771999692428,0.7699600000705686,0.2924880000136909,2.827512999829196,0.21225599944591522,17.52934455871582,0.7570039997517597,18.685758000174246,22.38856555782695
132,10.35597999998572,0.8849099995131837,0.3101210004388122,2.902713999901607,0.208639994263649,17.43062400817871,0.7055500000205939,18.53337400007149,22.442559002316557
133,9.67197399950237,0.8062779997999314,0.25590699988242704,2.9831740002919105,0.2194560021162033,19.20537567138672,0.7359869996435009,20.34981599990715,24.206177673120692
134,11.666966999655415,0.844471999698726,8.89750000078493,2.902104999520816,4.291327953338623,17.580928802490234,0.7780400001138332,22.849262999443454,35.29437375594716
135,10.348576000069443,0.8701819997440907,0.42750600005092565,3.006668000125501,0.20393599569797516,17.617984771728516,0.7394690001092386,18.749285000012605,22.865745767456247
136,9.9642520008274,0.836637999782397,0.2884310006265878,2.7978119996987516,0.21065600216388702,17.367712020874023,0.7412790000671521,18.510498000068765,22.2425280232128
137,10.916506000285153,0.8067540002230089,0.3104679999523796,2.8623680000237073,0.21651199460029602,17.476064682006836,0.7354640001722146,18.61825299965858,22.407630676978442
138,8.870813999237726,0.744332999602193,0.22177099981490755,2.71126000006916,0.20396800339221954,17.81884765625,0.728813000023365,18.927803999758908,22.428992659151845
139,12.525819999609666,0.813605999610445,0.27336000039213104,2.7898529997401056,0.22358399629592896,17.793664932250977,0.7022999998298474,18.906969999989087,22.596367928119435
140,9.044669000104477,0.84402299944486,0.2477490006640437,2.968761999909475,0.20732800662517548,17.270784378051758,0.7357270005741157,18.397144999653392,22.274373385269428
141,10.299079000105849,0.8676629995534313,0.30071099990891526,2.899263000472274,0.22057600319385529,17.578943252563477,0.739889999749721,18.73085599982005,22.607046255441674
142,9.13221899918426,0.7607679999637185,0.2751299998635659,2.8416640006980742,0.20531199872493744,16.924640655517578,0.7376060002570739,18.053818000225874,21.745120655024948
143,10.313744000086444,0.7468009998774505,0.26810399958776543,2.895735000493005,0.24342399835586548,17.611967086791992,0.7242700003189384,18.76728900060698,22.490301085425017
144,8.09111699982168,0.7658510003238916,0.25868099965009606,2.8653550007220474,0.2202879935503006,17.18592071533203,0.7832320006855298,18.377857999439584,22.079327710263897
145,10.938078999970458,0.9073789997273707,0.30212300043785945,2.9066669994790573,0.21404799818992615,17.447839736938477,0.7726889998593833,18.622227999912866,22.550745734632073
146,8.13208400086296,0.7437560007019783,0.2369820003877976,2.7485670007081353,0.20550400018692017,17.3024959564209,0.7625569996889681,18.454709999787156,21.999861958094698
147,11.172107000675169,0.8599470002081944,0.30577600045944564,2.7880800007551443,0.22275200486183167,17.240415573120117,0.7745339999019052,18.436393999763823,22.19150457930664
148,12.888164999822038,0.8764459998928942,0.3057240000998718,2.8561919998537633,0.21526400744915009,17.08844757080078,0.6945909999558353,18.186528999649454,22.036664578052296
149,9.907102000397572,0.8267760003946023,0.250598000093305,2.72937899990211,0.20585599541664124,17.26982307434082,0.7407450002574478,18.388624000181153,22.023177070404927
150,9.590257000127167,0.8483450001222081,0.2805190006256453,2.7711569991879514,0.20812800526618958,17.633440017700195,0.7197999993877602,18.747948999589426,22.46138902228995
151,8.830353999655927,0.7757129997116863,0.24607300019852119,2.740404000178387,0.20528000593185425,17.19491195678711,0.7447059997502947,18.324773000131245,21.907087962557853
152,15.543333000096027,0.9766249995664111,0.2828029992087977,2.898206999816466,0.21289600431919098,17.19945526123047,0.7381100003840402,18.341240000154357,22.308096264525375
153,17.41180200042436,0.924459000088973,0.31678799950896064,3.028263000487641,0.22761599719524384,17.12931251525879,0.7477140006812988,18.307287000425276,22.374152513220906
154,9.66620800045348,0.8294629997180891,0.30007899931661086,2.8390659999786294,0.2319359928369522,17.437631607055664,0.7523100002799765,18.613107000419404,22.390485599185922
155,11.163750999912736,0.8385740002267994,0.30800300010014325,2.911296000092989,0.22153599560260773,17.74166488647461,0.7491469996239175,18.907094000496727,22.770220882121066
156,10.011624000071606,0.8328880003318773,0.2944030002254294,2.792802000840311,0.21174399554729462,17.123552322387695,0.6986839998717187,18.23215100012021,21.954073319204326
157,12.021439999443828,0.8857209995767334,0.28627500068978406,2.8192789995955536,0.20815999805927277,17.419456481933594,0.7350310006586369,18.540119000135746,22.353922480513575
158,9.048918000189587,0.790805000178807,0.297526999929687,2.855927999917185,0.21612800657749176,17.208480834960938,0.7061140004225308,18.316059999961,22.07498284198664
159,8.99546900018322,0.8344560001205537,0.2730790001805872,2.8099740002289764,0.21104000508785248,17.260160446166992,0.6870429997434258,18.347044999245554,22.075752451528388
160,8.879791000254045,0.7512310003221501,0.26932600030704634,2.813736999996763,0.2093760073184967,17.677536010742188,0.6773850000172388,18.759685000077297,22.398591018703883
161,9.578334000252653,0.7768049999867799,0.23957699977472657,2.750052000010328,0.21094399690628052,17.17145538330078,0.7175060000008671,18.27284199953283,21.866339379979763
162,9.71013700018375,0.8073279996096971,0.25365599958604435,2.768371999991359,0.21014399826526642,17.591264724731445,0.7265980002557626,18.70984099969064,22.357362722439575
163,10.5050640004265,0.8488209996357909,0.29870300022594165,2.8048109998053405,0.21772800385951996,17.315744400024414,0.7031699997241958,18.420385000354145,22.188977403275203
164,9.890715999972599,0.7755509996059118,0.22665399956167676,2.708879999772762,0.21276800334453583,17.67795181274414,0.6855279998490005,18.75461500003439,22.287332814878027
165,30.237863999900583,0.8203950001188787,0.30116300058580237,2.824449000399909,0.21264000236988068,21.184864044189453,1.5100820000952808,23.100994000742503,26.853593047759205
166,16.436366000561975,0.802319999820611,0.3291610000815126,2.9477469997800654,0.21084800362586975,36.2492790222168,0.7047140006761765,37.36175199992431,41.24406902620103
167,9.114266999858955,0.7051290003801114,0.24102299994410714,2.8153450002719183,0.220768004655838,17.29360008239746,0.6930199997441377,18.400517999907606,21.968885087393573
168,10.413047999463743,0.8296659998450195,0.30523300029017264,2.852800000255229,0.20924800634384155,17.764543533325195,0.7325300002776203,18.906771999354532,22.69402054033708
169,9.27197500004695,0.7804930000929744,0.28026300060446374,2.9252200001792517,0.21110400557518005,17.16534423828125,0.7431300000462215,18.306166000002122,22.10555424477934
170,12.763058999553323,0.8630479997009388,0.26906699986284366,2.8275940003368305,0.21484799683094025,17.607263565063477,0.7019530003162799,18.718551999882038,22.48377356211131
171,8.855299999595445,0.7337429997278377,0.2711750003072666,2.7890100000149687,0.21030400693416595,17.690303802490234,0.731901000108337,18.841354999494797,22.42643680958281
172,10.625868000715855,0.768201000028057,0.28084299992769957,2.8648020006585284,0.22224000096321106,17.07187271118164,0.718737000170222,18.207485999482742,21.92669571292936
173,9.332094999990659,0.7779269999446115,0.24845900043146685,2.7845839995279675,0.20927999913692474,17.072160720825195,0.7429870001942618,18.20399899952463,21.835397720060428
174,9.999779999816383,0.8537880003132159,0.28615700011869194,2.842439999767521,0.22412799298763275,18.63692855834961,0.7421450000038021,19.792960000813764,23.585586551540473
175,10.553424000136147,0.8448650005448144,0.2963400002045091,2.8529540004456067,0.21270400285720825,18.084224700927734,0.7685889995627804,19.256497000242234,23.059676704542653
176,13.060420999863709,0.838963999740372,0.2506910004740348,2.817445999426127,0.21456000208854675,17.227264404296875,0.7081730000209063,18.327262000639166,22.057098406046862
