step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
52,8.93584599999997,16.7359590000018,0.8244159817695618,13.167840003967285,0.6626019999984578,14.886684000003925,31.390816985737104
53,8.585396000000856,12.476595000002533,0.759552001953125,12.959039688110352,0.6482209999987276,14.589751999999123,26.843407690064737
54,9.6134790000022,12.041797999998494,0.7393919825553894,12.472160339355469,0.5059829999964904,13.909017999999662,25.759333321905842
55,8.749402999995937,22.73346599999826,1.0152640342712402,13.450528144836426,0.6410860000016783,15.325668999999209,37.8403441791076
56,7.935926999998344,27.046509000001606,1.1045119762420654,13.607040405273438,0.6662919999982364,15.611468000003015,42.424353381515346
57,8.262227999999538,14.667054000000235,0.8139520287513733,12.941280364990234,0.6239910000047644,14.602033999999264,29.046277393746607
58,7.741794999994056,11.785169999996015,0.7284160256385803,12.932831764221191,0.6459049999989475,14.530823999997722,26.092322789854734
59,7.632234999995546,20.753462000001832,0.9790080189704895,13.53222370147705,0.6590670000008458,15.394111000006205,35.92376072045022
60,8.324889999997254,21.310921000001315,1.1089600324630737,13.190176010131836,0.5310129999998026,15.02846700000049,36.14107004259603
61,7.930995999998913,16.788160999993806,0.8895999789237976,12.89788818359375,0.5297089999984905,14.504203999997856,31.105358162509845
62,8.566750999996486,15.193146000001434,0.8230400085449219,12.746175765991211,0.5192320000020345,14.265196000003755,29.2815937745396
63,7.145250000000658,13.979288999998118,0.8022720217704773,12.82156753540039,0.5583120000025588,14.381483999997613,28.161440557171545
64,9.068472999999244,17.32474199999956,0.9020799994468689,13.092127799987793,0.5867349999988392,14.782563000004245,31.90568479943306
65,9.134975000002044,11.413694999994561,0.7475839853286743,12.636735916137695,0.5960259999966411,14.18318799999696,25.394040901457572
66,7.6536199999992505,16.606787000000622,0.8984959721565247,12.842495918273926,0.5760800000018662,14.52714300000224,30.92385889043294
67,7.3828759999940985,15.966032999997992,0.8053439855575562,12.81158447265625,0.544626999996467,14.35776600000338,30.127588458208265
68,8.009022000003085,12.789011999998934,0.837119996547699,12.73151969909668,0.5248550000018781,14.285759999999925,26.88250669564519
69,7.896371000001068,20.731901999994307,0.878495991230011,12.979392051696777,0.5197739999971418,14.58950499999645,35.10956404291824
70,7.659871000001317,11.538927000003696,0.6629120111465454,11.96617603302002,0.5077159999942182,13.295116000001883,24.67573104416448
71,7.174467000005791,20.555903999998293,0.9006720185279846,12.954560279846191,0.5364060000019322,14.583114000004116,34.9475422983744
72,7.240383000002737,19.72831900000216,1.0280959606170654,13.079263687133789,0.5643450000007988,14.87183999999786,34.40002364775381
73,8.1270130000064,13.185721000006367,0.7524480223655701,12.618176460266113,0.5705210000002126,14.134596999994642,27.126866482638263
74,7.072121999996739,12.826996999997675,0.7681599855422974,12.499135971069336,0.5664890000005585,14.022218000000919,26.660781956609867
75,7.066746999996099,14.968840999998179,0.7819839715957642,12.721376419067383,1.4855520000054412,15.182203000001948,29.957753390666767
76,10.280379000001005,12.77652600000323,0.8134719729423523,12.832703590393066,0.6768510000014771,14.556062000004033,27.099552563340126
77,8.731738999998129,15.649988999996367,0.8695359826087952,12.670304298400879,0.6253939999965041,14.388537999998618,29.815223281002545
78,9.374636000003989,13.695697999999368,0.89055997133255,13.114751815795898,0.6500400000035711,14.882280999998443,28.351049787131387
79,7.548667999998315,16.627412000005393,0.9071999788284302,13.057951927185059,0.6407130000027905,14.823167999999498,31.233276906021672
80,8.555010000002028,24.6842389999955,1.0807679891586304,13.510784149169922,0.6691110000005551,15.49473299999704,39.94490213832461
81,8.383157999993784,17.436376999995673,0.9453120231628418,13.007231712341309,0.6594919999969306,14.839403999999945,32.048412735496754
82,8.616035000002853,21.495729999998048,1.0290240049362183,13.03321647644043,0.591593999999418,14.863432999995041,36.149564481374114
83,7.981439999994677,19.929695000001857,0.956063985824585,12.973504066467285,0.5649599999983934,14.697148000003324,34.42422305229212
84,9.036917999999616,14.369696999999348,0.8799999952316284,13.00921630859375,0.648970000000304,14.771701000000803,28.90788330382503
85,8.132381000002908,14.773395999995387,0.8862720131874084,12.9335355758667,0.6778389999979595,14.738827000002175,29.271042589047454
86,8.660485000000051,15.127906000003577,0.8475840091705322,12.950688362121582,0.6842820000017014,14.71605599999748,29.610460371297393
87,8.284097000000656,21.60709000000338,1.0446399450302124,13.211039543151855,0.6176489999987211,15.085836000004349,36.48041848818417
88,10.008127000006084,21.54338400000455,1.0671679973602295,13.597503662109375,0.6123199999947815,15.517811000002268,36.82037565946894
89,10.462468000000058,10.70043799999354,0.7893760204315186,13.112640380859375,0.6876120000001151,14.827535000002001,25.290066401284548
90,8.970470999997815,16.21537399999795,0.8960000276565552,13.178624153137207,0.7009629999998879,15.003600000000006,30.9909611807916
91,7.920514999995021,19.65538900000041,1.0058239698410034,13.30463981628418,0.6471490000024005,15.18427300000269,34.613001786127995
92,8.644453999998802,19.411460000000602,0.9507520198822021,13.109087944030762,0.6141590000012798,14.884490000000028,34.085458963914846
93,8.47544999999883,17.076727000002734,0.9068480134010315,13.097184181213379,0.6779180000009433,14.912727000002235,31.758677194618087
94,7.860866999997995,12.390397999993752,0.7800639867782593,12.441887855529785,0.6310099999993213,14.079410000000792,26.243359842301118
95,7.95432500000004,16.809936999997888,0.926367998123169,13.118047714233398,0.6753539999948543,14.952370000003157,31.52970671234931
96,9.405780000001585,13.747692999999117,0.8130879998207092,12.88595199584961,0.5807000000004336,14.490928000000736,28.02743299566987
97,7.558560999996189,22.986057999993648,1.063423991203308,13.369088172912598,0.6625790000001075,15.324858999996138,38.08114916410966
98,8.702874999997334,16.743642000001557,0.8951359987258911,13.328351974487305,0.5809419999991405,15.01482999999837,31.548071973213894
99,7.537463000005573,11.982469999999523,0.7345920205116272,12.945823669433594,0.6761420000032103,14.579472999997733,26.339027689947955
100,8.11380300000053,14.249051000000179,0.8364480137825012,12.972319602966309,0.6886500000007345,14.724278999999285,28.746468616749723
101,6.947515000000237,22.023947000000987,1.0409280061721802,13.211808204650879,0.6180709999981104,15.081821999999079,36.89475421082216
102,9.347482999999102,16.45955900000473,0.8848320245742798,13.156096458435059,0.5631490000013173,14.804227000006165,31.063636483015387
103,6.750465999999733,11.974864000002583,0.7753599882125854,12.316736221313477,0.5727540000037834,13.860938999997074,25.63971420953243
104,7.47045600000007,19.312356999996894,0.9471039772033691,13.202752113342285,0.551457999996785,14.894820999998615,34.01367109053933
105,8.928400000002057,20.319978999999933,1.0000319480895996,13.121696472167969,0.5658270000026278,14.89703400000053,35.00753442026013
106,7.868137999999192,19.166179000002614,0.9332159757614136,12.988639831542969,0.5801699999992138,14.704742999995801,33.66820480730621
107,7.035832999996217,14.16421800000478,0.7760000228881836,12.66153621673584,0.5519249999963449,14.188930999999627,28.15367923962515
108,6.875217000001044,14.531831000006434,0.7893120050430298,12.754015922546387,0.5581009999957587,14.305224000004557,28.63325992759161
109,8.09451399999972,12.54416900000166,0.7453439831733704,12.68883228302002,0.627915999999118,14.275720000000547,26.606261266194167
110,8.79349099999871,16.235717999997235,0.8808320164680481,13.087967872619629,0.6565960000060045,14.853856000001997,30.861113889090916
111,8.46028700000545,19.197208999997883,1.0024319887161255,13.26476764678955,0.671969000002548,15.161495000000969,34.13637763550611
112,8.597202000004245,16.651610000003814,0.8332480192184448,12.862527847290039,0.5709569999936548,14.472226000002308,30.918342866505952
113,7.440610000003289,16.61023700000186,0.918720006942749,12.812576293945312,0.5498450000018806,14.472271000002479,30.8913783008918
114,8.151606999994954,17.703366000006326,1.3377920389175415,13.84166431427002,0.6660279999977092,16.064571000001138,33.5488503531916
115,11.311379999995097,24.466140000001246,1.081760048866272,13.071647644042969,0.5788090000038437,14.939930000004153,39.19835669291433
116,7.826850000000718,14.319411000002447,0.8420479893684387,12.973055839538574,0.5660150000039721,14.583755999993286,28.70052982891343
117,25.956829999998376,17.645911000002457,0.9060800075531006,12.923168182373047,0.5488219999989497,14.57781900000299,32.023981189927554
118,7.901633000003017,11.274499999998966,0.6460480093955994,12.300640106201172,0.5088429999986488,13.607552999999939,24.730031115594386
119,7.660830999995483,18.42196200000501,0.8062719702720642,13.435968399047852,0.6629080000024601,15.110747999997898,33.327110369327386
120,8.004864000000111,16.13719699999905,0.8492799997329712,13.072352409362793,0.6485720000029005,14.79619999999926,30.707401409097713
121,7.515237000006891,19.598592999997777,0.9697920083999634,13.221376419067383,0.6361989999987827,15.045818000004374,34.425960427463906
122,8.020169999994664,17.19039800000388,0.8721280097961426,13.020288467407227,0.6604430000010098,14.780856000001563,31.74325747720826
123,8.900624999995443,26.6458439999937,0.9961280226707458,13.295680046081543,0.6539459999999053,15.169346000000417,41.591598068745895
124,8.018892999999139,18.897549999998375,0.9687039852142334,13.119232177734375,0.6630289999947081,14.98256800000064,33.64851516294169
125,7.643737000002204,17.85627699999992,0.9311360120773315,13.200544357299805,0.6504210000031208,15.004588000003594,32.63837836938018
126,8.280864000006716,17.674053999996886,0.9053120017051697,13.418720245361328,0.6302139999974088,15.175618999997198,32.62830024706079
127,7.977115000002755,19.683538000002443,1.0025279521942139,13.417535781860352,0.6910600000011868,15.344437999999627,34.794661734058195
128,7.7633070000047155,20.72886100000204,1.061344027519226,13.169983863830566,0.6601149999951872,15.124808000003043,35.62030389134702
129,8.549778999999091,20.543115999998918,0.9657599925994873,13.41750431060791,0.6109779999974307,15.222309000002099,35.537358303203746
130,8.048767999994766,11.544847999999774,0.7221440076828003,12.431520462036133,0.6290560000010714,13.980516000003718,25.32756846971978
131,7.513484999996933,19.893506999999033,0.9799360036849976,13.053728103637695,0.5827809999985334,14.813474000000326,34.50995210732026
132,8.192942000000869,19.895460000000753,0.9396160244941711,12.894335746765137,0.5377410000022564,14.5696209999997,34.26715277126232
133,8.365271999998924,20.912645000002783,1.0458240509033203,12.98579216003418,0.512632999999596,14.738760999996714,35.45689421093988
134,7.907668999997952,18.1327660000008,0.8833280205726624,12.846943855285645,0.5316880000023616,14.46339600000357,32.39472587586147
135,7.481798999997125,21.814855999998883,0.9273599982261658,12.972512245178223,0.5378840000034302,14.634766000000354,36.2526122434067
136,7.3270150000013246,15.374242999996568,0.8501759767532349,12.927680015563965,0.5788429999995515,14.546590999998443,29.73094199231332
137,7.1495800000036525,19.017556000001434,0.9468479752540588,12.948543548583984,0.5496759999985557,14.637045999997156,33.46262352383803
138,7.5782900000049835,22.532965000003458,1.0269440412521362,13.166751861572266,0.5749729999990905,14.973290999996891,37.30163390282695
139,8.412845000002278,23.91058100000265,1.0377600193023682,13.200896263122559,0.5281660000022725,14.96275299999894,38.67740328242985
140,8.910231000001545,16.31681500000326,0.8105599880218506,12.873023986816406,0.5123820000036972,14.38631199999918,30.512780974845214
141,8.987093000001778,23.05416600000143,1.0378880500793457,13.037856101989746,0.540981000000329,14.823970999998437,37.67089115207085
142,7.766695999997353,11.10068300000222,0.7469760179519653,12.69638442993164,0.5769189999966784,14.223233000002722,25.120962447882505
143,8.450522000003957,18.906559999997796,0.9573760032653809,13.029472351074219,0.5569460000032223,14.744583999998895,33.45035435434062
144,8.455283000003533,16.34682400000287,0.9240959882736206,13.063712120056152,0.6643509999975095,14.88228699999894,30.99898310833015
145,8.903560999996785,20.287222000000327,0.9918079972267151,12.963647842407227,0.548046999995222,14.700241999996422,34.79072483962949
146,7.092822000004162,11.807271000002117,0.6872959733009338,12.71894359588623,0.6033290000004854,14.197455999997999,25.816839569189767
147,9.369919999997478,13.67147199999863,0.8029760122299194,13.572959899902344,0.6938779999998701,15.277208000000542,28.741285912130763
148,7.524510000003204,21.346194000003038,0.9850559830665588,12.776479721069336,0.5640090000014197,14.527623999995853,35.67173870414035
149,9.978160999999375,16.662600000003636,0.9958400130271912,13.096320152282715,0.6794379999988109,15.012959999999964,31.434198165312353
150,8.212618000001726,22.930631999997786,1.0612479448318481,13.29980754852295,0.6390559999971401,15.221042000000296,37.93074349334972
151,9.15344000000573,19.51303099999535,0.9964159727096558,13.077216148376465,0.6636210000010578,14.974371999997516,34.25028412108253
152,8.143280999995284,11.258643999994433,0.7514560222625732,13.909055709838867,0.5812120000001642,15.475645000002203,26.500367732096038
153,9.415037000003679,13.807716999998831,0.7975360155105591,12.669055938720703,0.5676690000058215,14.23280600000254,27.841977954235915
154,8.146541000002117,17.788274000004378,0.8391680121421814,12.908736228942871,0.5369529999939004,14.475419000000045,32.07313124108333
155,7.9094850000061,21.5872419999954,0.9016320109367371,13.097439765930176,0.5469550000043455,14.744786000001397,36.13326877686666
156,7.7453809999994405,11.432153999997752,0.6546239852905273,12.087136268615723,0.5238120000043978,13.43269900000621,24.6977262539084
157,7.551696000000163,15.826291999999853,0.7746559977531433,12.844863891601562,0.5306589999989342,14.343042000000139,29.976470889353493
158,7.166087999998183,19.96849000000367,0.8948479890823364,12.678815841674805,0.501702999997633,14.267928000002428,34.04385683075844
159,7.340184000000249,16.71969299999887,0.9119679927825928,12.875712394714355,0.5238610000048993,14.507172999998375,31.031234387500717
160,7.295077000001982,22.94947300000416,0.9896640181541443,13.130687713623047,0.5482350000036718,14.872683000000109,37.618059731785024
161,8.007746999993515,17.01837699999942,0.8665599822998047,12.854304313659668,0.5787750000010305,14.493360999999538,31.31801629595992
162,7.707234999998036,21.611298999999917,0.9653440117835999,13.084799766540527,0.5720910000022172,14.820449000005453,36.23353377832626
163,8.327459999996734,18.030795000001376,0.8309760093688965,12.893407821655273,0.5385040000049912,14.456256000002554,32.29368283103054
164,7.191286000001185,21.881445999994753,0.8716800212860107,13.557696342468262,0.5444399999987581,15.141913000000784,36.855262363747784
165,8.891630000000816,14.977932000000749,0.7184960246086121,12.724255561828613,0.5101950000039324,14.127958999999635,28.930878586441906
166,8.015155000002494,24.31770000000455,0.9582080245018005,13.295647621154785,0.5391420000009362,14.989736000003973,39.11069764566207
167,7.062338000004331,17.53224800000197,0.8504959940910339,12.706656455993652,0.5278699999990977,14.271580999995592,31.617270450085755
168,7.242199999993204,21.19186000000184,0.9247999787330627,13.142815589904785,0.5440509999985466,14.81289600000224,35.80352656863823
169,7.677610000001778,14.258924000003503,0.7605440020561218,12.796031951904297,0.5902920000053768,14.344520999998167,28.4057919539693
170,8.07580400000063,19.26859800000358,0.8373439908027649,12.872639656066895,0.5116190000009624,14.400473999998553,33.4902006468742
171,6.87569099999763,18.1766070000009,0.8679999709129333,13.109951972961426,0.5485499999977606,14.72287699999697,32.70310894387302
172,7.077305000002809,14.452500999993845,0.8024640083312988,12.752479553222656,0.5865060000047606,14.345091999999227,28.59395056155256
173,7.9471949999998515,12.829801999998836,0.6909760236740112,12.54412841796875,0.521566999999834,13.940774000005263,26.58647344164143
174,7.893831999993495,16.883915000001082,0.8488960266113281,13.019328117370605,0.5686350000004836,14.635630000000788,31.3207741439835
175,7.362540999999112,14.725153999997076,0.7594879865646362,12.721887588500977,0.5488570000053983,14.224597999998423,28.755386575068087
176,7.448017000001528,14.001585000002592,0.7828159928321838,12.882431983947754,0.5678770000017153,14.435190000000375,28.234709976784245
177,7.998459999996044,17.42629799999662,0.8451520204544067,12.791199684143066,0.5981859999977246,14.431349000005866,31.66083570459182
178,9.10057200000125,14.938766000000214,0.7408959865570068,12.795295715332031,0.5443989999989185,14.251098999999101,29.01935670188817
179,7.985195999999917,21.079927999998915,0.9284800291061401,12.869152069091797,0.5471340000013925,14.538665999999978,35.424694098198245
180,7.996069000000716,20.12366299999968,0.8940160274505615,13.026432037353516,0.5424750000031509,14.661061999994729,34.58658606480691
181,8.091826999994112,14.86848000000407,0.7567359805107117,12.695775985717773,0.574626999998884,14.21581099999969,28.89561896623144
182,7.606961000000467,13.018662000000347,0.7019839882850647,12.665184020996094,0.5209430000050475,14.08089299999915,26.906773009286553
183,7.048118000000159,12.428974999998843,0.6987839937210083,12.71504020690918,0.5688020000036431,14.175923999999895,26.411601200632674
184,7.555044000000066,17.87700399999892,0.8112959861755371,12.763039588928223,0.5193149999982438,14.283747000000346,31.970654575100923
185,7.931593000002124,13.415447999996388,0.655135989189148,12.591967582702637,0.48521299999748635,13.888837999999737,27.14776457188566
186,7.4579019999987395,17.302622000002543,0.8764479756355286,12.980128288269043,0.5926519999945867,14.652896000001192,31.7518502639017
187,8.002577000006283,24.82007100000061,1.0139199495315552,12.814080238342285,0.5560819999956834,14.584937999998715,39.20415318787013
188,7.7793150000005085,13.305877000000521,0.6903039813041687,12.713184356689453,0.5307709999939902,14.1200349999977,27.240136337988133
189,8.136739999997644,13.174056000003986,0.7050880193710327,12.51369571685791,0.5473129999984394,13.9509199999992,26.94015273623137
190,7.024305000001618,10.954269000002625,0.6234560012817383,13.02729606628418,0.5625920000014162,14.384779000003789,25.16761306756996
191,9.179228000000705,17.719218999999953,0.8032640218734741,12.857439994812012,0.5035529999943833,14.343515000000195,31.883476016679822
192,8.303769000001182,16.407458999999847,0.8272320032119751,12.789823532104492,0.5362369999986072,14.34574700000013,30.56075153531492
193,7.588212000001704,11.652447999999538,0.6642879843711853,12.068351745605469,0.5080310000025179,13.426918000000398,24.89311872997871
194,7.4033599999978605,20.128786000000787,0.856224000453949,12.753472328186035,0.5238169999941533,14.339383999995903,34.262299328634924
195,7.466878000002453,20.670406000000696,0.8853759765625,12.842016220092773,0.520093999995197,14.437940999997068,34.91789219665117
196,8.874529000003406,13.693294999995942,0.6853119730949402,12.529472351074219,0.523508999997091,13.915362999995295,27.431588324162192
197,7.407317000001967,17.386371999997152,0.8520960211753845,12.892383575439453,0.5666630000007444,14.509261999997136,31.697514596612734
198,7.011764000004916,16.02753200000251,0.8135359883308411,12.734111785888672,0.5567529999979115,14.298073999995609,30.131932774219933
199,7.123931000002415,11.612908000003586,0.6102079749107361,12.08614444732666,0.5240309999976489,13.380675999997038,24.83329142223863
200,7.21703199999979,20.131274000000587,0.8880640268325806,12.887328147888184,0.5487139999971191,14.517352999995126,34.45538017471847
201,6.794589000001849,11.748565000004874,0.6643840074539185,12.510208129882812,0.5087350000039237,13.858171000002528,25.43189213734553
202,7.954090999994889,24.498921999999368,1.0073920488357544,13.017663955688477,0.541890999997463,14.759712000000036,39.06586900452106
203,9.702237999995589,15.931257999994841,0.8813120126724243,12.79651165008545,0.5270019999983333,14.40766200000354,30.136083662751048
204,8.009354999998664,26.419203999999752,1.0045119524002075,12.984479904174805,0.5465220000004933,14.737474000000361,40.95471785657526
205,7.679423999995549,18.656298999999876,0.9288319945335388,12.858336448669434,0.5605359999947268,14.552240000000438,33.004003443197576
206,7.781541999996477,19.515796000000307,0.9118080139160156,13.165216445922852,0.5736379999987662,14.851409000002036,34.16645845983794
207,7.673623999998824,20.125135000000682,0.8657600283622742,12.85315227508545,0.5486169999997514,14.444794999995736,34.39266430344816
208,7.773850999996057,14.784633000004987,0.7714880108833313,12.759743690490723,0.5457549999974276,14.266321999997444,28.86161970137647
209,7.532678000004012,11.695163999995373,0.7001919746398926,12.26483154296875,0.5184329999963211,13.686755999998468,25.178620517600336
210,8.258435000001896,19.637525000000267,0.9299200177192688,13.02291202545166,0.5358240000035153,14.684766999998544,34.12618104317471
211,7.03962899999766,12.663738000000535,0.7375680208206177,12.66380786895752,0.5763830000020675,14.17946600000164,26.64149688978074
212,7.326141999996594,15.179518000003611,0.8030080199241638,12.801919937133789,0.57907000000057,14.385012999994728,29.363515957062134
213,8.22795399999876,14.999523000000181,0.7737280130386353,12.902976036071777,0.6103379999942149,14.490697000006492,29.28656504910481
214,8.043806999999958,20.529625000001772,0.9296960234642029,12.97987174987793,0.5811949999952049,14.694099999999821,35.02038777333911
215,8.783409999999492,10.436835000000144,0.6356480121612549,12.6397123336792,0.5313870000023257,13.985460000000671,24.243582345842924
216,8.373071999997705,18.57598599999477,0.8915519714355469,12.931296348571777,0.5307119999997667,14.55210200000323,32.92954632000186
217,8.317818000001864,16.159031999997353,0.824832022190094,12.979104042053223,0.5614009999987957,14.562157999996828,30.524369064239465
218,6.946896999998842,13.607555000000104,0.7441279888153076,12.638015747070312,0.5173230000039553,14.094800999998824,27.50702173588968
219,7.586499000005631,22.57130999999646,0.9592639803886414,12.975775718688965,0.5422609999996553,14.675309999994113,37.04861069907372
220,8.536403999997333,21.640460999996947,0.9217280149459839,13.169599533081055,0.5385400000008644,14.824376999996502,36.27032854802485
221,7.726669000000186,20.66921600000171,0.902176022529602,12.895039558410645,0.5332120000005602,14.521901000001947,34.99964358094252
222,7.768472999998721,17.61264299999965,0.8477759957313538,12.882047653198242,0.5179589999997347,14.445500000000777,31.86042564892898
223,7.00938099999604,10.693535000001475,0.6430720090866089,12.388352394104004,0.5062219999985018,13.732168000004208,24.23118140319059
224,7.750407000003179,16.239441999999826,0.8219839930534363,12.907327651977539,0.5329759999952444,14.458636999997054,30.501729645026046
225,7.109266999997033,24.104499999999973,0.9947839975357056,13.232288360595703,0.5872499999952652,15.022976000004462,38.91882235812665
226,7.696454000004849,14.99193699999779,0.8011199831962585,12.913408279418945,0.6081040000012194,14.528239000000553,29.314569262614214
227,8.123959999998931,17.574103000001173,0.834879994392395,13.009920120239258,0.5446079999984477,14.585564000000772,31.963511114631274
228,6.904132000002505,19.94256199999711,0.896511971950531,14.407808303833008,0.5609569999975861,16.078073999999276,35.807839275778235
229,8.697976000000551,19.91541600000346,0.9079679846763611,12.882271766662598,0.5617460000024721,14.549643999998807,34.26740175134489
230,7.045836000003192,22.44355500000239,0.9900799989700317,13.116800308227539,0.5532899999991514,14.858424000003367,37.10372530719911
231,7.748069000001578,19.805394000002252,0.886784017086029,12.968768119812012,0.5383720000011749,14.584865999999863,34.19931813690147
