step_idx,read_points,pre_processing,h2d,forward,postprocess,full_frame,T_rt
29,6.776635000051101,8.653017000142427,0.47097599506378174,5.76204776763916,0.38113999994493497,6.739147999951456,15.267180762790304
30,7.798265000019455,7.871216000012282,0.3733440041542053,5.548704147338867,0.38479999989249336,6.433778999962669,14.178064151397848
31,6.595432000040091,11.47926999988158,0.5846719741821289,6.029439926147461,0.40913499992711877,7.149253000079625,18.50251690013829
32,6.975942999815743,11.400585000046703,0.5451520085334778,5.9260478019714355,0.40494999984730384,6.999995999876774,18.27673481039892
33,6.340921999935745,17.12614300004134,0.7131519913673401,5.921408176422119,0.39779899998393375,7.1535740000854275,24.15850216781473
34,6.306395999899905,14.822911000010208,0.6809920072555542,6.1484479904174805,0.43897399996239983,7.395868999992672,22.091324997645643
35,6.840840999984721,14.905080000062298,0.6980479955673218,6.521471977233887,0.44997800000601273,7.80266800006757,22.57457797286952
36,6.170653000026505,13.761223000074096,0.6450560092926025,6.966559886932373,0.41173900012836384,8.149329999923793,21.784577896427436
37,7.550419000153852,9.557764999954088,0.5138239860534668,6.275008201599121,0.41960499993365374,7.33661200001734,16.76620218754033
38,6.035371000052692,13.166941999998016,0.5947840213775635,5.995840072631836,0.41572600002837135,7.125914000198463,20.173292094035787
39,5.900372000041898,9.158565000007002,0.5098559856414795,6.450911998748779,0.39894500014270307,7.491483999956472,16.518277984539964
40,7.631652000100075,16.811654000093768,0.690559983253479,6.276832103729248,0.41892700005519146,7.514162999996188,24.197973087131686
41,6.4397140001801745,18.210578999969584,0.7357119917869568,6.200255870819092,0.4353760000412876,7.49842000004719,25.58192286261692
42,6.298100000094564,13.797992000036174,0.6629120111465454,6.325727939605713,0.41581599998608,7.532302000072377,21.202447950774513
43,6.076803999803815,11.34385199998178,0.5548800230026245,6.118624210357666,0.44239499993636855,7.244258000127957,18.45975123327844
44,6.167985000047338,14.792415999863806,0.6679679751396179,6.103360176086426,0.4170360000443907,7.313847999967038,21.98078015113424
45,6.267904000196722,14.817227000094135,0.6811519861221313,6.0720319747924805,0.40820999993229634,7.284739999931844,21.978620960941043
46,5.444025999850055,11.480181000024459,0.597536027431488,6.420735836029053,0.41843000008157105,7.5659890001134045,18.91688286356657
47,6.532576999916273,12.008118000039758,0.5906239748001099,5.9277119636535645,0.4019219998099288,7.051595000120869,18.92837593830336
48,5.996104999894669,10.072834000084185,0.5352320075035095,6.352511882781982,0.4174219998276385,7.425524999916888,17.377999890197316
49,7.023277000143935,10.141311999859681,0.533407986164093,5.983744144439697,0.4372670000520884,7.078488000161087,17.09573113051556
50,6.716269999969882,9.239116999879116,0.4991999864578247,6.447103977203369,0.4229440000926843,7.499659999893993,16.608364963632994
51,7.2215129998767225,14.727020999998786,0.6919360160827637,6.089024066925049,0.43820099995173223,7.346721999965666,21.94618208295833
52,7.105558000148449,12.498561999791491,0.6040319800376892,6.01529598236084,0.42762099997162295,7.168924000097832,19.545510962161643
53,6.6562529998464015,9.264798000003793,0.4850879907608032,5.812191963195801,0.3870880000249599,6.803157999911491,15.949165953985357
54,6.017730000166921,9.421139999858497,0.5079039931297302,6.287680149078369,0.4018130000531528,7.328217000122095,16.61853714211975
55,6.819672999881732,16.428883999878963,0.7206720113754272,6.015520095825195,0.40283699991050526,7.258399999955145,23.56791310699009
56,7.460132999995039,17.240626000102566,0.7454720139503479,6.1056318283081055,0.4164329998275207,7.388937000087026,24.50816284218854
57,6.789202000163641,11.100708999947528,0.5575360059738159,5.878367900848389,0.4014789999473578,6.960287999845605,17.93809190671709
58,6.379537999919194,9.17095199997675,0.46028798818588257,5.8625922203063965,0.4035240001485363,6.845821000069918,15.897356208617566
59,6.07531800005745,14.846910000187563,0.707040011882782,5.91107177734375,0.3916759999356145,7.1315739999135985,21.85669778934971
60,7.193822000090222,15.302512000062052,0.6857920289039612,6.130303859710693,0.7633460002125503,7.704346999844347,22.881953888889257
61,9.642116000122769,12.500949000013861,0.6249600052833557,6.548160076141357,0.4410940000525443,7.746364000013273,20.11516308149112
62,6.3895369999045215,11.555050999959349,0.5810239911079407,6.023263931274414,0.389312999914182,7.110863999969297,18.548651922255885
63,6.860661000018808,10.654527000042435,0.5577600002288818,5.965087890625,0.3946159999941301,7.038742000077036,17.571990890890447
64,5.365028999904098,12.918473000127051,0.6292160153388977,5.936063766479492,0.3960609999467124,7.0845560001089325,19.879813781892153
65,6.746777999978804,8.885824999879333,0.4890559911727905,6.337855815887451,0.4429839998465468,7.403031999956511,16.15572080678612
66,6.097962000012558,12.002081999980874,0.5945280194282532,6.05676794052124,0.40377000004809815,7.174855999892316,19.057147959978465
67,6.589190999875427,12.548812999966685,0.6071680188179016,6.25878381729126,0.41524699986439373,7.41270200001054,19.83001183594024
68,6.3804970000092,9.778063999874576,0.5199040174484253,6.128511905670166,0.38994500005173904,7.16134799995416,16.816424923044906
69,6.411771999864868,15.858299000001352,0.7587519884109497,6.488192081451416,0.42367300011392217,7.808340000110547,23.52891606997764
70,8.03996000013285,9.297725000124046,0.4935680031776428,5.595808029174805,0.3908259998297581,6.605381999861493,15.777927032306252
71,6.051539000054618,15.142619000016566,0.687936007976532,6.007199764251709,0.38629799996670044,7.201245000032941,22.224052772211508
72,6.487486999958492,14.39264199984791,0.6857600212097168,6.1148481369018555,0.4065210000590014,7.333213000038086,21.599771158018484
73,7.942168999989008,10.86944400003631,0.5176640152931213,7.180191993713379,0.4658909999761818,8.291853999935483,19.033191009018992
74,8.203515000104744,10.029616999872815,0.5394560098648071,5.979712009429932,0.43946799996774644,7.085610999865821,16.9882530191353
75,5.291611000075136,11.77299400001175,0.5561280250549316,5.8954877853393555,0.38413100014622614,6.956613000056677,18.608740810552263
76,7.243394999932207,9.481953999966208,0.5081279873847961,5.8526082038879395,0.4478949999793258,6.9381400001020666,16.29058519121827
77,6.416456000124526,12.15540799989867,0.5768319964408875,5.786687850952148,0.41322800007037586,6.901982000044882,18.932155847362083
78,7.227994000004401,9.890385000062452,0.5407360196113586,6.362880229949951,0.4245540001193149,7.455572999788274,17.218555249743076
79,5.492762999892875,12.0684359999359,0.5840319991111755,5.732416152954102,0.3996950001692312,6.8346149998887995,18.78457915217041
80,7.137226000168084,17.373306000081357,0.7824959754943848,6.481152057647705,0.4406880000260571,7.838784000114174,25.077642033249504
81,7.0404059999873425,12.807677999944644,0.6171200275421143,5.6935038566589355,0.38336199986588326,6.810886000039318,19.501663884011577
82,29.123972999968828,16.71219100012422,0.7216640114784241,6.24399995803833,0.4220650000661408,7.517025999959515,24.099919969707116
83,7.333867999932409,15.618775000120877,0.7033600211143494,6.815392017364502,0.43105600002490974,8.080251999899701,23.568583038624638
84,7.0911949999299395,10.78707800002121,0.5466880202293396,5.995327949523926,0.38918999985071423,7.053431000031196,17.71828396962519
85,6.169924000005267,11.303051999902891,0.548416018486023,6.9069437980651855,0.43986099990434013,8.0223869999827,19.19827281635844
86,9.784912000213808,11.310953000020163,0.5760959982872009,6.042272090911865,0.43746000005739916,7.185378999793102,18.36678108927663
87,6.390081000063219,16.777865999983987,0.7179520130157471,6.154655933380127,0.4311310001412494,7.427754999980607,24.08160494652111
88,7.390670999939175,15.96940500007804,0.7165120244026184,6.097504138946533,0.41578900004424213,7.358616999908918,23.199210163471434
89,6.542388000070787,7.844063999982609,0.447488009929657,5.864863872528076,0.3798449999976583,6.81343599990214,14.536260882438
90,6.268727000133367,12.012833999961003,0.581824004650116,6.201087951660156,0.45570699990094,7.370030999936716,19.251452956172216
91,6.613770000058139,15.33720399993399,0.7021759748458862,6.027103900909424,0.42253399988112506,7.278936999910002,22.489017875570426
92,6.589807999944242,14.917881000201305,0.681663990020752,6.46127986907959,0.4493769999953656,7.719913000073575,22.510201859297013
93,6.222312000090824,13.097985000058543,0.6457920074462891,6.041920185089111,0.43359599999348575,7.251064999991286,20.21929319258743
94,6.792450999910216,10.049530000060258,0.5023679733276367,6.073919773101807,0.41190299998561386,7.118119000097067,17.037720746475316
95,6.178836000117371,12.794354000106978,0.623744010925293,6.104864120483398,0.42777999988175,7.286193000027197,19.95074213139742
96,7.854626000153075,10.513016999993852,0.5392959713935852,6.11359977722168,0.4019870000320225,7.183272000020224,17.56789974864114
97,6.383130999893183,17.566015000056723,0.7486720085144043,7.33846378326416,0.39896400016914413,8.611957999846709,26.05211479200443
98,8.793534999995245,12.794414999916626,0.6228479743003845,6.108672142028809,0.42917899986605335,7.285937000006015,19.955114116111872
99,5.586725000057413,9.117396999954508,0.5162240266799927,6.229119777679443,0.4193990000658232,7.290783999906125,16.282139804379767
100,6.471643999930166,10.663781000175732,0.5301439762115479,5.963903903961182,0.40106799997374765,7.0178640000904124,17.55889688032221
101,5.9029999999893334,16.23877499991977,0.7196159958839417,6.302656173706055,0.4414279999309656,7.594751999931759,23.70247516944073
102,6.767405999880793,13.041966000173488,0.6112959980964661,6.217599868774414,0.39892499989946373,7.351485000071989,20.269786866943832
103,5.910756000048423,9.407280999994327,0.48710399866104126,5.570879936218262,0.388386999929935,6.570858000031876,15.853651934803565
104,6.127913000000262,15.110840999795982,0.712448000907898,6.413919925689697,0.41472700013400754,7.670892000078311,22.651935926527585
105,6.299119000004794,17.237221999948815,0.7596160173416138,6.4805121421813965,0.43325499996171857,7.804845000009664,24.910605159433544
106,7.627525000089008,14.88659100004952,0.6729919910430908,6.007936000823975,0.41717499993865204,7.221503999971901,21.984693991855238
107,6.030160999898726,11.362141000063275,0.5713599920272827,6.027520179748535,0.426110999796947,7.154408999895168,18.38713217163604
108,5.489595999961239,11.806172999968112,0.5910080075263977,6.281280040740967,0.40422799997941183,7.405287000210592,19.08268904821489
109,6.600051000077656,9.955947999969794,0.5342720150947571,6.591455936431885,0.40902000000642147,7.6659629999085155,17.490695951502857
110,8.20484799987753,12.201629999935903,0.6243199706077576,6.238431930541992,0.4205709999496321,7.41042100003142,19.484952901035285
111,6.666759999916394,15.907455999922604,0.6638079881668091,6.105855941772461,0.43070200013062276,7.323830999894199,23.107821929992497
112,8.680434000098103,12.55443800005196,0.6142079830169678,6.473152160644531,0.470758999881582,7.6867630000378995,20.11255714359504
113,6.511111000008896,13.893254999857163,0.6555520296096802,6.36956787109375,0.4591419999542268,7.6217020000513,21.37751690051482
114,7.116313000096852,14.061822000030588,0.6335999965667725,6.104832172393799,0.42107800004487217,7.281179000074189,21.22133216903603
115,6.785291999904075,18.562519999932192,0.7708479762077332,6.142752170562744,0.41291200000159733,7.455591999814715,25.889032146704267
116,5.760144000078071,12.143278999928953,0.5613120198249817,6.443999767303467,0.3983290000633133,7.531490000019403,19.546919787120714
117,6.515819000014744,13.537694999968153,0.6254720091819763,6.127967834472656,0.4253360000348039,7.301267999991978,20.71647084365759
118,6.276206999928036,9.043907999966905,0.4796159863471985,5.991775989532471,0.4215470000872301,7.018772000037643,15.936846975933804
119,6.475637999983519,13.536190999957398,0.6293759942054749,6.194496154785156,0.42729200004032464,7.377142999985153,20.787355148988354
120,6.942734000176642,12.815197000008993,0.5930560231208801,6.139103889465332,0.42318000009800016,7.282299000053172,19.970536912693206
121,6.305814000143073,14.944023999987621,0.691648006439209,6.403711795806885,0.762209000185976,7.991056999799184,22.80159280241969
122,9.574205000035363,13.044693999972878,0.6069759726524353,5.9617919921875,0.4134339999382064,7.105003999868131,20.02689596475102
123,6.951009999966118,20.245269000042754,0.7864639759063721,6.246304035186768,0.44896300005348166,7.612803000029089,27.727000011189375
124,7.084888000008505,14.205236999941917,0.6636800169944763,6.273759841918945,0.44410700002117665,7.508203000043068,21.586783858876515
125,6.09816100018179,13.726323999890155,0.6429439783096313,6.034239768981934,0.4047810000429308,7.206820000192238,20.80828874722465
126,7.04744299991944,13.538265000079264,0.637503981590271,6.280767917633057,0.4399179999836633,7.490899000003992,20.896454899286255
127,6.435284999952273,14.884660999996413,0.6590080261230469,6.050911903381348,0.4327990000092541,7.265076999829034,22.02737992951006
128,5.666882000014084,15.538520000063727,0.7289280295372009,6.27126407623291,0.40958199997476186,7.5437989999045385,22.9482941058086
129,5.876140999816926,14.863255999898684,0.700767993927002,6.285439968109131,0.4191310001715465,7.532667999839759,22.268594962106363
130,6.329008999955477,9.673910999936197,0.5041599869728088,6.18617582321167,0.404588999799671,7.22746300016297,16.768835809920347
131,6.103552999775275,16.471616999979233,0.723360002040863,6.452000141143799,0.4186910000498756,7.723651000105747,24.06566814321377
132,7.400434000146561,15.548416000001453,0.7100800275802612,6.051263809204102,0.3987640000104875,7.290106000027663,22.708523836796303
133,6.887051999910909,16.48806200000763,0.7114880084991455,6.232800006866455,0.41804700003922335,7.49040599998807,23.850397015412454
134,6.863575999886962,14.30768000000171,0.6946560144424438,7.9034881591796875,0.44603300011658575,9.178551000104562,23.351857173740427
135,6.2826989999393845,15.230660000042917,0.6866239905357361,6.406400203704834,0.43758099991464405,7.6588360000187095,22.76126519419813
136,7.004346000030637,12.343680999947537,0.5825600028038025,6.202655792236328,0.4238509998231166,7.333552999853055,19.552747794810784
137,6.327718999955323,15.439720999893325,0.6835839748382568,6.237567901611328,0.40145899993149214,7.446102999892901,22.762331876274402
138,6.7005450000579,17.008407000048464,0.711135983467102,6.011040210723877,0.4142450000017561,7.258437000018603,24.1448281942412
139,7.020898000064335,18.55844499982595,0.7500799894332886,6.375999927520752,0.40919799994298955,7.663567999998122,26.09372291672298
140,6.578156999921703,13.099726999826089,0.6304960250854492,6.5693440437316895,0.4176400000233116,7.750688999976774,20.71720706866654
141,6.176834000143572,17.530707000105394,0.750976026058197,5.8757758140563965,0.3997690000687726,7.15057499996874,24.55722784028876
142,6.163163000110217,8.764907999875504,0.47539201378822327,6.188416004180908,0.42198799997095193,7.211997000013071,15.850704017815588
143,6.748834999825704,14.285341999993761,0.6511039733886719,6.06982421875,0.4269889998340659,7.272530999898663,21.4332591919665
144,5.582681000078082,12.804003999917768,0.5845440030097961,6.0960001945495605,0.427471000193691,7.233463999909873,19.912019197670816
145,6.072604000110005,14.964261999921291,0.6846399903297424,6.133120059967041,0.42938800015690504,7.371398000032059,22.21141005037498
146,5.726583000068786,9.750377000045773,0.5340160131454468,7.1650238037109375,0.4348609998032771,8.268759999964459,17.884277816705435
147,8.552922999797374,10.47013400011565,0.5321279764175415,5.964191913604736,0.432505999924615,7.053842000004806,17.398959890062542
148,7.098332000168739,16.171134999922288,0.7111679911613464,5.886720180511475,0.39304300003095705,7.1124280000276485,23.162066171626066
149,6.074690999867016,11.950427000101627,0.5676479935646057,5.870783805847168,0.4077230000802956,6.96378900011041,18.796581799593696
150,6.103682000002664,18.218444000012823,0.7372480034828186,6.016608238220215,0.39426400007869233,7.26959500002522,25.36656424179455
151,7.725397000058365,15.613886999972237,0.6871359944343567,6.000800132751465,0.4116469999644323,7.237688000031994,22.71347012712249
152,6.283641999971223,7.990159999962998,0.4476799964904785,5.878015995025635,0.3935160000310134,6.840640000064013,14.709371991510125
153,5.998364000106449,10.858971999823552,0.536512017250061,5.94755220413208,0.4099870000118244,7.016663000058543,17.753023221217518
154,5.910064000090642,13.281909999932395,0.6425600051879883,6.277919769287109,0.44360600008985784,7.494617000020298,20.64599577449735
155,6.275309999864476,15.951124000139316,0.6952959895133972,6.2238078117370605,0.42666500007726427,7.474860999991506,23.29689280146704
156,7.257430999970893,9.047133000194663,0.47836801409721375,5.788032054901123,0.39552699990963447,6.7862819998936175,15.709060069102634
157,6.617518999973981,12.357973000007405,0.6085759997367859,6.239583969116211,0.42713499988167314,7.406425999988642,19.633267968742075
158,6.422483999813267,16.6616219999014,0.6948800086975098,7.913760185241699,0.4156929999226122,9.14777299999514,25.68595519376322
159,7.897684999988996,13.821810999843365,0.6177600026130676,5.909599781036377,0.3941200000099343,7.041106999849944,20.743290783502744
160,6.08165700009522,17.830870000125287,0.7910720109939575,6.2740797996521,0.4213849999814556,7.614580000108617,25.3174068107528
161,6.3741960000243125,13.191158000154246,0.63372802734375,6.147583961486816,0.44128699983048136,7.347957999854771,20.413756988815294
162,7.453099000031216,17.50330999993821,0.7448319792747498,6.196063995361328,0.4002509999736503,7.465474999889921,24.84445697454794
163,7.37126899980467,13.443761999951676,0.6423360109329224,5.975584030151367,0.4192890000922489,7.15802500008067,20.480971041128214
164,6.3494969999737805,17.024493999997503,0.755295991897583,6.392704010009766,0.42441999994480284,7.703654000124516,24.596914001849655
165,6.727742000066428,11.528589999898031,0.5743039846420288,6.414207935333252,0.45035400012238824,7.567651000044862,18.9674559199957
166,6.377560000146332,18.638193000015235,0.7344319820404053,6.223104000091553,0.42248099998687394,7.502953999846795,26.018209982134067
167,6.271832999800608,14.140194999981759,0.6810240149497986,5.923136234283447,0.4076180000538443,7.1372280001469335,21.15197324926885
168,6.6618519999792625,16.552607999983593,0.756767988204956,6.198048114776611,0.4387460000998544,7.526402000166854,23.946170103065015
169,6.43918300011137,11.902661000021908,0.5828480124473572,6.234943866729736,0.44831500008513103,7.3977530000775005,19.168767879284133
170,6.578966000006403,15.074354000034873,0.6897280216217041,6.619296073913574,0.39282500006265764,7.827443999985917,22.77620309563281
171,7.6910999998744956,14.637555000035718,0.6627519726753235,6.218400001525879,0.40907900006459386,7.413390000010622,21.927785974301514
172,6.937487999948644,11.740889999828141,0.6154559850692749,6.598112106323242,0.46312800009218336,7.813775000158785,19.41758609131284
173,6.416874000024109,10.230145999912565,0.5305280089378357,5.887296199798584,0.44254500016904785,6.984711999848514,17.090515208818033
174,6.544626000049902,13.312889999951949,0.6400319933891296,6.337632179260254,0.4249850001087907,7.532843000035427,20.715539172710123
175,7.395265000013751,12.035756999921432,0.5856639742851257,6.048448085784912,0.42518600002949825,7.186109000031138,19.095055060020968
176,6.221870999979728,11.281808000148885,0.5855680108070374,6.556543827056885,0.43172699997739983,7.705170000008366,18.855646837990207
177,6.246453000130714,14.591092000046046,0.6312000155448914,6.112768173217773,0.44272800005273893,7.312681000030352,21.77778818886145
178,6.281747000002724,12.326492000056533,0.600383996963501,6.3384318351745605,0.43133599979228165,7.497638999893752,19.696643831986876
179,6.629655000097046,17.24716399985482,0.7081599831581116,5.822815895080566,0.3885349999563914,7.0413030000509025,24.16667487804989
180,8.801735999895755,16.14407600004597,0.7263360023498535,6.258880138397217,0.4196899999442394,7.53933800001505,23.54898214073728
181,6.744249000121272,11.39050900019356,0.5903360247612,6.05072021484375,0.4237239998019504,7.190815999820188,18.45528923960046
182,6.217274000164252,10.545784999976604,0.5343999862670898,6.700128078460693,0.7967310000367434,8.162054999957036,18.57704406474113
183,7.838503999892055,9.751436999977159,0.5181440114974976,6.640192031860352,0.44238100008442416,7.727686999942307,17.352154043419432
184,7.12601000009272,15.04075399998328,0.6589120030403137,6.074528217315674,0.43004500003007706,7.286578000048394,22.204239220369345
185,7.614901000124519,10.94844300018849,0.5511680245399475,6.220096111297607,0.4010329998891393,7.29842999999164,18.120740135915185
186,6.095515999959389,13.84647899999436,0.6578559875488281,6.350368022918701,0.4380560001209233,7.578313000067283,21.292759010582813
187,7.244452999884743,21.387851000099545,0.8046720027923584,5.848383903503418,0.4134860000704066,7.19591400002173,28.454392906465728
188,6.721493999975792,10.608649999994668,0.5419520139694214,6.239999771118164,0.4040840001380275,7.312873000046238,17.79468578522028
189,6.894364999880054,10.78200899996773,0.5483199954032898,5.954304218292236,0.44118199980403006,7.07237200003874,17.725815213467286
190,6.765597999901729,9.154105000106938,0.4745599925518036,6.006303787231445,0.42732900010378216,7.033006000028763,16.06229777999397
191,6.636128999844004,14.776652999898943,0.6603839993476868,7.2769598960876465,0.4461170001377468,8.514467999930275,23.160113895472023
192,6.718371000033585,13.378392000049644,0.6950399875640869,6.445663928985596,0.4428130000633246,7.73101000004317,20.96190891666265
193,7.2432389999903535,9.449368999867147,0.5511040091514587,6.578400135040283,0.5540770000607154,7.837528999971255,17.132950144119604
194,7.503116999941994,15.820693000023311,0.8466240167617798,7.249407768249512,0.48505899985684664,8.756150999943202,24.40178378489145
195,7.015335000005507,15.435054999898057,0.7038080096244812,6.551904201507568,0.40665899996383814,7.791083000029175,23.097426210993945
196,8.98147699990659,11.223288999872238,0.561631977558136,6.1933441162109375,0.4483350001009967,7.334497000101692,18.42660009374231
197,7.33122699989508,14.32007799985513,0.6491519808769226,6.251552104949951,0.43968799991489504,7.4724649998643144,21.6604700855969
198,6.40069099995344,13.332826000123532,0.6429439783096313,6.161375999450684,0.4342839999935677,7.368891000169242,20.571429977877415
199,6.121981999967829,9.39133299993955,0.46668800711631775,5.390880107879639,0.37245899989102327,6.347754999978861,15.62136011482653
200,6.593837999844254,15.670304000195756,0.7025920152664185,6.032127857208252,0.4171240000232501,7.275410000147531,22.822147872693677
201,6.970378999994864,9.453703999952268,0.5061119794845581,6.255871772766113,0.4429289999734465,7.343399000092177,16.658616752176385
202,6.380537000040931,20.268070999918564,0.8009600043296814,5.840928077697754,0.39939700013746915,7.164590000002136,27.309356082083468
203,6.273043000192047,12.454937000029531,0.6129279732704163,5.922143936157227,0.39979700000003504,7.058048999851962,19.38980590945721
204,6.6956770001525,16.972457000065333,0.7587199807167053,6.050144195556641,0.43082999991383986,7.3639330000787595,24.21215117625252
205,6.878588000063246,14.608788000032291,0.6590719819068909,5.990464210510254,0.4387779999888153,7.214185000066209,21.69710219243825
206,6.563271000004534,14.39246700010699,0.6985920071601868,6.19488000869751,0.39315300000453135,7.413814999836177,21.679092015969218
207,6.533601000000999,15.29035999988082,0.6966080069541931,7.0199360847473145,0.40326700013793015,8.238257999892085,23.410171091720258
208,7.75153900008263,11.311378000073091,0.6002240180969238,6.576511859893799,0.46229999998104176,7.7731850001327985,18.950413878044856
209,6.243001000029835,8.81446100015637,0.47251200675964355,5.621984004974365,0.38639700005660416,6.601068999998461,15.295354011946984
210,6.045343000096182,14.527135999969687,0.6589760184288025,5.806528091430664,0.37821699993401126,6.958658000030482,21.370857109763165
211,6.74995500003206,9.964932000002591,0.5210239887237549,5.917247772216797,0.3949529998408252,6.959307999977682,16.798156760783968
212,5.75155999990784,11.00398500011579,0.5674239993095398,6.272031784057617,0.43054100001427287,7.390372999907413,18.27398178349722
213,7.080162000193013,11.235080999995262,0.5607360005378723,5.838624000549316,0.4234299999552604,6.943011999965165,18.05787100103771
214,6.78803899995728,16.177070000139793,0.6985599994659424,5.890463829040527,0.41705100011313334,7.125883999833604,23.183144828759396
215,6.175665000000663,8.135458000197104,0.4558719992637634,5.922976016998291,0.40304699996340787,6.9026870000925555,14.917353016422567
216,6.079517999978634,13.864983999837932,0.6944640278816223,6.406208038330078,0.40958800013868313,7.639011000037499,21.375244066188316
217,6.167724999841084,12.344730999984677,0.582912027835846,5.877376079559326,0.3973440000208939,6.975626999974338,19.202363107400743
218,6.046749000006457,10.080401000095662,0.5216320157051086,5.779071807861328,0.3939440000522154,6.810035999933461,16.775048823714314
219,7.229121000136729,17.99377700012883,0.730239987373352,7.65558385848999,0.38313999993988546,8.888165000144,26.762740845932058
220,8.776005000072473,17.186275000085516,0.7397760152816772,6.0174078941345215,0.37629499979630054,7.249082000043927,24.319753909298015
221,7.512421999990693,15.817654000102266,0.6843199729919434,5.748991966247559,0.3898209999988467,6.937456000059683,22.640786939340614
222,5.909939000048325,12.96061500011092,0.6509439945220947,5.862239837646484,0.4064559998369077,7.0387139999184,19.880254832116407
223,6.144312000060381,8.708924999837109,0.4862399995326996,6.295872211456299,0.4237150001245027,7.33560599996963,15.91475221095061
224,6.375049000098443,11.885590000019874,0.5928320288658142,6.574304103851318,0.42525100002421823,7.717564999893511,19.477977132761225
225,5.738264999990861,17.01585600017097,0.7296320199966431,5.948063850402832,0.3951050000523537,7.190976999936538,24.0886568706228
226,6.5188490000309685,11.301962999823445,0.5801920294761658,5.906112194061279,0.42208700006085564,7.026088999964486,18.210354223421746
227,6.668585999932475,14.446908000081748,0.6663680076599121,6.255199909210205,0.383112000008623,7.430936999980986,21.75158791696049
228,5.6863729998895,14.16696100000081,0.673471987247467,5.903679847717285,0.4031860000850429,7.098117999930764,21.147298835050606
229,6.249713999977757,13.974661000020205,0.6823359727859497,5.953375816345215,0.3960249998726795,7.157910000159973,21.00639778902405
230,5.747635000034279,15.83292899999833,0.749343991279602,6.323103904724121,0.42479800004002755,7.623503000104392,23.33017489604208
