step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
20,8.203863999824534,0.6726589999743737,0.19039499989048636,1.6874689999895054,0.17670400440692902,11.172384262084961,0.8629040000869281,12.363288999949873,14.762515266433184
21,9.348038000098313,0.6591010001102404,0.21618100004161533,1.88014800005476,0.17606399953365326,11.01193618774414,0.54792599985376,11.885118999998667,14.49135618733817
22,7.732660999863583,0.6808760001604242,0.19366699984857405,1.76692699983505,0.17056000232696533,10.975839614868164,0.5082659999970929,11.794315000088318,14.29613561703627
23,7.282883000016227,0.6090959998346079,0.2264919999106496,1.6925280001487408,0.17759999632835388,11.005855560302734,0.49112800002149015,11.810878999995111,14.202699556546577
24,8.40736800000741,0.6274530001064704,0.20370200013530848,1.7024459998538077,0.1650560051202774,11.090080261230469,0.5627400000776106,11.978292999856421,14.351477266523943
25,6.891276000033031,0.5547529999603285,0.17303899994658423,1.7086909999761701,0.1764799952507019,10.83788776397705,0.5398069999955624,11.695403999965492,13.990657759106398
26,8.593723999865688,0.6926759999714704,0.24866799981282384,1.8152879999888683,0.17856000363826752,11.185791969299316,0.5370050000692572,12.064515000020037,14.657988972780004
27,7.581421999930171,0.5524090001927107,0.17766099995242257,1.6922689999319118,0.17049600183963776,10.642239570617676,0.5136959998708335,11.475602000018625,13.748770572405192
28,7.115329000043857,0.6214850000105798,0.19109799995931098,1.763227000083134,0.171424001455307,10.65011215209961,0.5805129999316705,11.552564000112397,13.977859153539612
29,8.416686999908052,0.6670980001217686,0.24264199987555912,1.841710000007879,0.17552000284194946,10.618240356445312,0.5107249999127816,11.451114999999845,14.05593535920525
30,8.12111899995216,0.6783960000120715,0.1899789999697532,1.7694890000257146,0.17590400576591492,10.509984016418457,0.49100800015366985,11.313364999978148,13.814760022345581
31,7.929401999945185,0.608025000019552,0.17863399989437312,1.6439270000319084,0.16601599752902985,10.93238353729248,0.5130690001351468,11.748798000098759,14.04205453490249
32,9.162889000208452,0.6511980000141193,0.21550899987232697,1.7480659998909687,0.17721599340438843,10.874015808105469,0.513090999902488,11.709101999940685,14.17909580118976
33,6.585066999832634,0.5648349999773927,0.15622299997630762,1.6996259998904861,0.19251200556755066,11.237343788146973,0.6213350000052742,12.209794999989754,14.471874793563984
34,11.176014999819017,0.7057309999254358,0.2577310001470323,2.037738999888461,0.18588800728321075,11.237504005432129,0.6248209999739629,12.21801399992728,15.049414012650232
35,8.176970000022266,0.6714470000588335,0.23404500007018214,1.8393880000076024,0.18451200425624847,11.007648468017578,0.583657999868592,11.929118999887578,14.520698472279037
36,6.893748000038613,0.5614300000615913,0.19403000010242977,1.758342000130142,0.1708800047636032,10.9268159866333,0.5506510001396236,11.791957000014008,14.16214899183069
37,7.18310999991445,0.49133700008496817,0.18295800009582308,1.6639749999285414,0.1764799952507019,10.756640434265137,0.4874019998624135,11.553597999863996,13.758792429487585
38,7.4780879999707395,0.6061650001356611,0.16167300009328756,1.6831830000683112,0.1661120057106018,10.929280281066895,0.5479839999225078,11.779651999859198,14.094397286997264
39,7.175401000040438,0.5868050000117364,0.1559019999604061,2.2650829998838162,0.16115200519561768,10.768704414367676,0.5029359999753069,11.564473000134967,14.440582419394559
40,8.864743999993152,0.6785590001072705,0.2226849999260594,1.742821000107142,0.17878399789333344,11.02451229095459,0.4897809999420133,11.830326000108471,14.337142288930409
41,7.149454000000333,0.5566289999023866,0.15521999989687174,1.6080160000910837,0.16124799847602844,11.084223747253418,0.7533479999892734,12.125867000122525,14.318684745609062
42,9.378453999943304,0.5682080000042333,0.18529099997977028,1.7255029999887483,0.17078399658203125,10.934528350830078,0.4955859999427048,11.733368000022892,14.079900347327566
43,7.614593999960562,0.5506889999651321,0.1389070000641368,1.5482969999993657,0.16435199975967407,10.715744018554688,0.4879149998942012,11.484787999961554,13.605904018237197
44,7.156839000117543,0.5393430001277011,0.13731900003222108,1.5196219999324967,0.15859200060367584,10.915040016174316,0.5064940000920615,11.700321000034819,13.776410016962473
45,7.388238999965324,0.5912760000228445,0.16971099989859795,1.6890809999949852,0.16233600676059723,10.911328315734863,0.4748320000089734,11.677805000090302,13.998564322420862
46,7.592409999915617,0.5349769999156706,0.15348100009759946,1.5781730000981042,0.16291199624538422,10.614144325256348,0.48193800012086285,11.375539000027857,13.525625321733969
47,6.805717999895933,0.5217899999934161,0.13916800003244134,1.5367060000244237,0.1598079949617386,10.74185562133789,0.47150199998213793,11.493066999946677,13.570829616332048
48,7.297783000012714,0.5943819999174593,0.1497139999173669,1.5676119999170623,0.1584320068359375,10.459872245788574,0.49987600004897104,11.232656000174757,13.429888252425371
49,6.784279000157767,0.538362999805031,0.14155200005916413,1.5652519998639036,0.1753920018672943,10.606783866882324,0.5062230000021373,11.412878999863096,13.533565868479855
